代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150039.SZ,中欧鼎利分级A,2012-06-08,1.015,1.02,1.02,1.014,1.014,302201,306603.3,-0.001,-0.0985,1.0146,0.407,1.042,1.042,
150039.SZ,中欧鼎利分级A,2012-06-11,1.014,1.015,1.017,1.013,1.013,376001,381753.2,-0.001,-0.0986,1.0153,0.5067,1.042,1.042,
150039.SZ,中欧鼎利分级A,2012-06-12,1.013,1.013,1.013,1.013,1.013,100006,101306.1,0,0,1.013,0.1358,1.042,1.042,
150039.SZ,中欧鼎利分级A,2012-06-13,1.013,1.015,1.02,1.015,1.018,138700,141149.5,0.005,0.4936,1.0177,0.1887,1.042,1.042,
150039.SZ,中欧鼎利分级A,2012-06-14,1.018,1.015,1.018,1.015,1.018,327585,332781.5,0,0,1.0159,0.4467,1.042,1.042,
150039.SZ,中欧鼎利分级A,2012-06-15,1.018,1.017,1.018,1.017,1.018,128505,130779.6,0,0,1.0177,0.1783,1.042,1.042,
150039.SZ,中欧鼎利分级A,2012-06-18,1.018,1.018,1.021,1.018,1.019,188628,192331.3,0.001,0.0982,1.0196,0.2695,1.043,1.043,
150039.SZ,中欧鼎利分级A,2012-06-19,1.019,1.019,1.023,1.019,1.023,108272,110428.2,0.004,0.3925,1.0199,0.1599,1.043,1.043,
150039.SZ,中欧鼎利分级A,2012-06-20,1.023,1.02,1.02,1.02,1.02,47409,48357.2,-0.003,-0.2933,1.02,0.0711,1.043,1.043,
150039.SZ,中欧鼎利分级A,2012-06-21,1.02,1.024,1.024,1.021,1.021,117201,119938.2,0.001,0.098,1.0234,0.1761,1.043,1.043,
150039.SZ,中欧鼎利分级A,2012-06-25,1.021,1.022,1.022,1.02,1.02,115806,118167.9,-0.001,-0.0979,1.0204,0.1752,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-06-26,1.02,1.018,1.018,1.014,1.018,164400,167061.8,-0.002,-0.1961,1.0162,0.254,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-06-27,1.018,1.017,1.021,1.017,1.018,49105,50051.9,0,0,1.0193,0.0764,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-06-28,1.018,1.019,1.023,1.019,1.023,85835,87481.3,0.005,0.4912,1.0192,0.1339,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-06-29,1.023,1.024,1.024,1.019,1.023,36200,37042.4,0,0,1.0233,0.0565,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-07-02,1.023,1.023,1.023,1.023,1.023,10200,10434.6,0,0,1.023,0.016,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-07-03,1.023,1.02,1.024,1.02,1.024,500,510.8,0.001,0.0978,1.0216,0.0008,1.044,1.044,
150039.SZ,中欧鼎利分级A,2012-07-04,1.024,1.026,1.026,1.023,1.025,50579,51862.3,0.001,0.0977,1.0254,0.0796,1.045,1.045,
150039.SZ,中欧鼎利分级A,2012-07-05,1.025,1.021,1.025,1.021,1.023,10816,11085.9,-0.002,-0.1951,1.025,0.017,1.045,1.045,
150039.SZ,中欧鼎利分级A,2012-07-06,1.023,1.026,1.026,1.026,1.026,74700,76642.2,0.003,0.2933,1.026,0.1178,1.045,1.045,
150039.SZ,中欧鼎利分级A,2012-07-09,1.026,1.028,1.028,1.028,1.028,11047,11356.3,0.002,0.1949,1.028,0.0174,1.045,1.045,
150039.SZ,中欧鼎利分级A,2012-07-10,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.045,1.045,
150039.SZ,中欧鼎利分级A,2012-07-11,1.028,1.027,1.028,1.027,1.028,10647,10938.5,0,0,1.0274,0.0169,1.045,1.045,
150039.SZ,中欧鼎利分级A,2012-07-12,1.028,1.03,1.031,1.03,1.031,43955,45293.7,0.003,0.2918,1.0305,0.0698,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-13,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-16,1.031,1.031,1.043,1.031,1.043,21600,22333.8,0.012,1.1639,1.034,0.0343,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-17,1.043,1.031,1.043,1.031,1.037,27419,28393.1,-0.006,-0.5753,1.0355,0.0436,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-18,1.037,1.038,1.038,1.037,1.037,14300,14833.2,0,0,1.0373,0.0227,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-19,1.037,1.045,1.045,1.037,1.037,15100,15693.9,0,0,1.0393,0.024,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-20,1.037,1.042,1.058,1.029,1.052,137719,144468.9,0.015,1.4465,1.049,0.2189,1.046,1.046,
150039.SZ,中欧鼎利分级A,2012-07-23,1.052,1.052,1.157,1.032,1.047,150100,162857.2,-0.005,-0.4753,1.085,0.2386,1.047,1.047,
150039.SZ,中欧鼎利分级A,2012-07-24,1.047,1.022,1.088,1.02,1.08,267003,277487.3,0.033,3.1519,1.0393,0.4243,1.047,1.047,
150039.SZ,中欧鼎利分级A,2012-07-25,1.08,1.079,1.169,1.03,1.041,226119,241213.7,-0.039,-3.6111,1.0668,0.3593,1.047,1.047,
150039.SZ,中欧鼎利分级A,2012-07-26,1.041,1.056,1.056,1.034,1.048,149303,155084,0.007,0.6724,1.0387,0.2372,1.047,1.047,
150039.SZ,中欧鼎利分级A,2012-07-27,1.048,1.059,1.059,1.048,1.048,23000,24236,0,0,1.0537,0.0365,1.047,1.047,
150039.SZ,中欧鼎利分级A,2012-07-30,1.048,1.033,1.055,1.03,1.048,134329,138939.1,0,0,1.0343,0.2135,1.048,1.048,
150039.SZ,中欧鼎利分级A,2012-07-31,1.048,1.086,1.089,1.038,1.044,59200,63173.6,-0.004,-0.3817,1.0671,0.0942,1.048,1.048,
150039.SZ,中欧鼎利分级A,2012-08-01,1.044,1.031,1.039,1.031,1.039,79701,82339.9,-0.005,-0.4789,1.0331,0.1269,1.048,1.048,
150039.SZ,中欧鼎利分级A,2012-08-02,1.039,1.034,1.035,1.033,1.034,27300,28233,-0.005,-0.4812,1.0342,0.0435,1.048,1.048,
150039.SZ,中欧鼎利分级A,2012-08-03,1.034,1.034,1.034,1.034,1.034,2000,2068,0,0,1.034,0.0032,1.048,1.048,
150039.SZ,中欧鼎利分级A,2012-08-06,1.034,1.035,1.036,1.035,1.036,21355,22112.7,0.002,0.1934,1.0355,0.034,1.048,1.048,
150039.SZ,中欧鼎利分级A,2012-08-07,1.036,1.025,1.039,1.025,1.039,5500,5709.5,0.003,0.2896,1.0381,0.0088,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-08,1.039,1.035,1.035,1.035,1.035,100,103.5,-0.004,-0.385,1.035,0.0002,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-09,1.035,1.039,1.039,1.039,1.039,49168,51085.6,0.004,0.3865,1.039,0.0784,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-10,1.039,1.038,1.038,1.038,1.038,11031,11450.2,-0.001,-0.0962,1.038,0.0176,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-13,1.038,1.045,1.045,1.045,1.045,3000,3135,0.007,0.6744,1.045,0.0048,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-14,1.045,1.04,1.04,1.04,1.04,56808,59080.3,-0.005,-0.4785,1.04,0.0906,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-15,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.049,1.049,
150039.SZ,中欧鼎利分级A,2012-08-16,1.04,1.04,1.049,1.04,1.048,12700,13275.4,0.008,0.7692,1.0453,0.0203,1.05,1.05,
150039.SZ,中欧鼎利分级A,2012-08-17,1.048,1.04,1.04,1.04,1.04,5,5.2,-0.008,-0.7634,1.04,0,1.05,1.05,
150039.SZ,中欧鼎利分级A,2012-08-20,1.04,1.049,1.049,1.049,1.049,25700,26959.3,0.009,0.8654,1.049,0.041,1.05,1.05,
150039.SZ,中欧鼎利分级A,2012-08-21,1.049,1.049,1.049,1.049,1.049,--,--,0,0,--,--,1.05,1.05,
150039.SZ,中欧鼎利分级A,2012-08-22,1.049,1.044,1.045,1.044,1.045,10400,10860.4,-0.004,-0.3813,1.0443,0.0166,1.05,1.05,
150039.SZ,中欧鼎利分级A,2012-08-23,1.045,1.044,1.046,1.044,1.046,28200,29460.8,0.001,0.0957,1.0447,0.0451,1.05,1.05,
150039.SZ,中欧鼎利分级A,2012-08-24,1.046,1.049,1.049,1.049,1.049,20000,20980,0.003,0.2868,1.049,0.032,1.051,1.051,
150039.SZ,中欧鼎利分级A,2012-08-27,1.049,1.049,1.052,1.049,1.051,107403,112841.3,0.002,0.1907,1.0506,0.1718,1.051,1.051,
150039.SZ,中欧鼎利分级A,2012-08-28,1.051,1.069,1.069,1.069,1.069,5900,6307.1,0.018,1.7127,1.069,0.0094,1.051,1.051,
150039.SZ,中欧鼎利分级A,2012-08-29,1.069,1.05,1.051,1.049,1.049,80000,83966.8,-0.02,-1.8709,1.0496,0.128,1.051,1.051,
150039.SZ,中欧鼎利分级A,2012-08-30,1.049,1.047,1.06,1.047,1.06,99703,104489.5,0.011,1.0486,1.048,0.1598,1.051,1.051,
150039.SZ,中欧鼎利分级A,2012-08-31,1.06,1.059,1.059,1.059,1.059,200,211.8,-0.001,-0.0943,1.059,0.0003,1.051,1.051,
150039.SZ,中欧鼎利分级A,2012-09-03,1.059,1.051,1.052,1.051,1.051,86503,90915.3,-0.008,-0.7554,1.051,0.139,1.052,1.052,
150039.SZ,中欧鼎利分级A,2012-09-04,1.051,1.051,1.051,1.051,1.051,55404,58229.6,0,0,1.051,0.089,1.052,1.052,
150039.SZ,中欧鼎利分级A,2012-09-05,1.051,1.051,1.055,1.051,1.055,8852,9333.3,0.004,0.3806,1.0544,0.0142,1.052,1.052,
150039.SZ,中欧鼎利分级A,2012-09-06,1.055,1.055,1.055,1.055,1.055,--,--,0,0,--,--,1.052,1.052,
150039.SZ,中欧鼎利分级A,2012-09-07,1.055,1.055,1.055,1.055,1.055,70006,73856.3,0,0,1.055,0.1127,1.052,1.052,
150039.SZ,中欧鼎利分级A,2012-09-10,1.055,1.072,1.072,1.07,1.07,16400,17549.6,0.015,1.4218,1.0701,0.0264,1.052,1.052,
150039.SZ,中欧鼎利分级A,2012-09-11,1.07,1.064,1.064,1.064,1.064,10000,10640,-0.006,-0.5607,1.064,0.0161,1.053,1.053,
150039.SZ,中欧鼎利分级A,2012-09-12,1.064,1.067,1.067,1.067,1.067,4901,5229.4,0.003,0.282,1.067,0.0079,1.053,1.053,
150039.SZ,中欧鼎利分级A,2012-09-13,1.067,1.067,1.067,1.067,1.067,--,--,0,0,--,--,1.053,1.053,
150039.SZ,中欧鼎利分级A,2012-09-14,1.067,1.067,1.067,1.067,1.067,10000,10670,0,0,1.067,0.0161,1.053,1.053,
150039.SZ,中欧鼎利分级A,2012-09-17,1.067,1.064,1.064,1.064,1.064,400,425.6,-0.003,-0.2812,1.064,0.0006,1.053,1.053,
150039.SZ,中欧鼎利分级A,2012-09-18,1.064,1.064,1.064,1.064,1.064,700,744.8,0,0,1.064,0.0011,1.053,1.053,
150039.SZ,中欧鼎利分级A,2012-09-19,1.064,1.061,1.061,1.061,1.061,1400,1485.4,-0.003,-0.282,1.061,0.0023,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-20,1.061,1.061,1.061,1.061,1.061,--,--,0,0,--,--,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-21,1.061,1.088,1.088,1.088,1.088,500,544,0.027,2.5448,1.088,0.0008,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-24,1.088,1.088,1.088,1.088,1.088,--,--,0,0,--,--,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-25,1.088,1.054,1.054,1.054,1.054,5000,5270,-0.034,-3.125,1.054,0.0081,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-26,1.054,1.058,1.058,1.058,1.058,2588,2738.1,0.004,0.3795,1.058,0.0042,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-27,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.054,1.054,
150039.SZ,中欧鼎利分级A,2012-09-28,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.055,1.055,
150039.SZ,中欧鼎利分级A,2012-10-08,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.056,1.056,
150039.SZ,中欧鼎利分级A,2012-10-09,1.058,1.059,1.059,1.059,1.059,1200,1270.8,0.001,0.0945,1.059,0.0019,1.056,1.056,
150039.SZ,中欧鼎利分级A,2012-10-10,1.059,1.062,1.062,1.06,1.061,11700,12419.5,0.002,0.1889,1.0615,0.0189,1.056,1.056,
150039.SZ,中欧鼎利分级A,2012-10-11,1.061,1.061,1.061,1.061,1.061,--,--,0,0,--,--,1.056,1.056,
150039.SZ,中欧鼎利分级A,2012-10-12,1.061,1.058,1.058,1.058,1.058,20301,21478.5,-0.003,-0.2828,1.058,0.0328,1.056,1.056,
150039.SZ,中欧鼎利分级A,2012-10-15,1.058,1.059,1.059,1.058,1.059,160101,169543.5,0.001,0.0945,1.059,0.2584,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-16,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-17,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-18,1.059,1.032,1.06,1.032,1.06,19301,20016.7,0.001,0.0944,1.0371,0.0312,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-19,1.06,1.063,1.063,1.063,1.063,22101,23493.4,0.003,0.283,1.063,0.0358,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-22,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-23,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.057,1.057,
150039.SZ,中欧鼎利分级A,2012-10-24,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.058,1.058,
150039.SZ,中欧鼎利分级A,2012-10-25,1.063,1.062,1.062,1.062,1.062,11400,12106.8,-0.001,-0.0941,1.062,0.0185,1.058,1.058,
150039.SZ,中欧鼎利分级A,2012-10-26,1.062,1.062,1.062,1.062,1.062,--,--,0,0,--,--,1.058,1.058,
150039.SZ,中欧鼎利分级A,2012-10-29,1.062,1.062,1.062,1.062,1.062,--,--,0,0,--,--,1.058,1.058,
150039.SZ,中欧鼎利分级A,2012-10-30,1.062,1.057,1.057,1.057,1.057,201,212.5,-0.005,-0.4708,1.0572,0.0003,1.058,1.058,
150039.SZ,中欧鼎利分级A,2012-10-31,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.058,1.058,
150039.SZ,中欧鼎利分级A,2012-11-01,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-02,1.057,1.057,1.057,1.057,1.057,--,--,0,0,--,--,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-05,1.057,1.059,1.059,1.059,1.059,7701,8155.4,0.002,0.1892,1.059,0.0125,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-06,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-07,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-08,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-09,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.059,1.059,
150039.SZ,中欧鼎利分级A,2012-11-12,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.06,1.06,
150039.SZ,中欧鼎利分级A,2012-11-13,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.06,1.06,
150039.SZ,中欧鼎利分级A,2012-11-14,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.06,1.06,
150039.SZ,中欧鼎利分级A,2012-11-15,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.06,1.06,
150039.SZ,中欧鼎利分级A,2012-11-16,1.059,1.058,1.058,1.058,1.058,100,105.8,-0.001,-0.0944,1.058,0.0002,1.06,1.06,
150039.SZ,中欧鼎利分级A,2012-11-19,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.061,1.061,
150039.SZ,中欧鼎利分级A,2012-11-20,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.061,1.061,
150039.SZ,中欧鼎利分级A,2012-11-21,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.061,1.061,
150039.SZ,中欧鼎利分级A,2012-11-22,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.061,1.061,
150039.SZ,中欧鼎利分级A,2012-11-23,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.061,1.061,
150039.SZ,中欧鼎利分级A,2012-11-26,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.061,1.061,
150039.SZ,中欧鼎利分级A,2012-11-27,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-11-28,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-11-29,1.058,1.058,1.058,1.058,1.058,--,--,0,0,--,--,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-11-30,1.058,1.051,1.051,1.051,1.051,2,2.1,-0.007,-0.6616,1.05,0,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-12-03,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-12-04,1.051,1.051,1.051,1.051,1.051,200,210.2,0,0,1.051,0.0003,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-12-05,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.062,1.062,
150039.SZ,中欧鼎利分级A,2012-12-06,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.063,1.063,
150039.SZ,中欧鼎利分级A,2012-12-07,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.063,1.063,
150039.SZ,中欧鼎利分级A,2012-12-10,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.063,1.063,
150039.SZ,中欧鼎利分级A,2012-12-11,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.063,1.063,
150039.SZ,中欧鼎利分级A,2012-12-12,1.051,1.05,1.075,1.05,1.058,96906,102446.7,0.007,0.666,1.0572,0.1572,1.063,1.063,
150039.SZ,中欧鼎利分级A,2012-12-13,1.058,1.055,1.055,1.055,1.055,2800,2954,-0.003,-0.2836,1.055,0.0045,1.063,1.063,
150039.SZ,中欧鼎利分级A,2012-12-14,1.055,1.058,1.06,1.058,1.06,51555,54596.4,0.005,0.4739,1.059,0.0837,1.064,1.064,
150039.SZ,中欧鼎利分级A,2012-12-17,1.06,1.06,1.06,1.06,1.06,23108,24494.5,0,0,1.06,0.0375,1.064,1.064,
150039.SZ,中欧鼎利分级A,2012-12-18,1.06,1.078,1.078,1.061,1.07,23159,24672.7,0.01,0.9434,1.0654,0.0872,1.064,1.064,
150039.SZ,中欧鼎利分级A,2012-12-19,1.07,1.07,1.07,1.07,1.07,5000,5350,0,0,1.07,0.0189,1.064,1.064,
150039.SZ,中欧鼎利分级A,2012-12-20,1.07,1.071,1.071,1.07,1.07,14201,15202.7,0,0,1.0705,0.0537,1.064,1.064,
150039.SZ,中欧鼎利分级A,2012-12-21,1.07,1.071,1.071,1.071,1.071,2,2.1,0.001,0.0935,1.05,0,1.064,1.064,
150039.SZ,中欧鼎利分级A,2012-12-24,1.071,1.061,1.061,1.056,1.056,21101,22387.7,-0.015,-1.4006,1.061,0.0798,1.065,1.065,
150039.SZ,中欧鼎利分级A,2012-12-25,1.056,1.076,1.076,1.075,1.076,70100,75423.6,0.02,1.8939,1.0759,0.265,1.065,1.065,
150039.SZ,中欧鼎利分级A,2012-12-26,1.076,1.085,1.085,1.072,1.072,7000,7569,-0.004,-0.3717,1.0813,0.0265,1.065,1.065,
150039.SZ,中欧鼎利分级A,2012-12-27,1.072,1.075,1.076,1.075,1.076,60423,65010.1,0.004,0.3731,1.0759,0.229,1.065,1.065,
150039.SZ,中欧鼎利分级A,2012-12-28,1.076,0.998,0.998,0.998,0.998,2,2,-0.078,-7.2491,1,0,1.065,1.065,
150039.SZ,中欧鼎利分级A,2012-12-31,0.998,1.077,1.097,1.077,1.097,9001,9720.1,0.099,9.9198,1.0799,0.0342,1.065,1.065,
150039.SZ,中欧鼎利分级A,2013-01-04,1.097,1.062,1.081,1.062,1.081,1300,1382.5,-0.016,-1.4585,1.0635,0.0049,1.066,1.066,
150039.SZ,中欧鼎利分级A,2013-01-07,1.081,1.081,1.081,1.081,1.081,7000,7567,0,0,1.081,0.0266,1.066,1.066,
150039.SZ,中欧鼎利分级A,2013-01-08,1.081,1.081,1.081,1.081,1.081,--,--,0,0,--,--,1.067,1.067,
150039.SZ,中欧鼎利分级A,2013-01-09,1.081,1.081,1.081,1.081,1.081,--,--,0,0,--,--,1.067,1.067,
150039.SZ,中欧鼎利分级A,2013-01-10,1.081,1.088,1.088,1.088,1.088,7701,8378.7,0.007,0.6475,1.088,0.0293,1.067,1.067,
150039.SZ,中欧鼎利分级A,2013-01-11,1.088,1.084,1.084,1.084,1.084,2101,2277.5,-0.004,-0.3676,1.084,0.008,1.067,1.067,
150039.SZ,中欧鼎利分级A,2013-01-14,1.084,1.081,1.091,1.081,1.091,1000,1083.3,0.007,0.6458,1.0833,0.0038,1.067,1.067,
150039.SZ,中欧鼎利分级A,2013-01-15,1.091,1.144,1.144,1.144,1.144,9429,10786.8,0.053,4.8579,1.144,0.0359,1.067,1.067,
150039.SZ,中欧鼎利分级A,2013-01-16,1.144,1.2,1.2,1.19,1.19,900,1074,0.046,4.021,1.1933,0.0034,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-17,1.19,1.19,1.3,1.083,1.12,67002,83493.6,-0.07,-5.8824,1.2461,0.2549,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-18,1.12,1.165,1.199,1.085,1.199,49663,55720.8,0.079,7.0536,1.122,0.1886,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-21,1.199,1.19,1.19,1.089,1.16,141885,161574.7,-0.039,-3.2527,1.1388,0.5387,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-22,1.16,1.101,1.145,1.1,1.1,337355,372545.3,-0.06,-5.1724,1.1043,1.2625,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-23,1.1,1.09,1.09,1.089,1.09,46354,50514.7,-0.01,-0.9091,1.0898,0.1731,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-24,1.09,1.085,1.085,1.07,1.075,326300,351421.9,-0.015,-1.3761,1.077,1.1483,1.068,1.068,
150039.SZ,中欧鼎利分级A,2013-01-25,1.075,1.079,1.087,1.075,1.077,115405,124241,0.002,0.186,1.0766,0.4061,1.069,1.069,
150039.SZ,中欧鼎利分级A,2013-01-28,1.077,1.095,1.095,1.07,1.07,493227,530223.5,-0.007,-0.65,1.075,1.7461,1.069,1.069,
150039.SZ,中欧鼎利分级A,2013-01-29,1.07,1.07,1.073,1.069,1.069,389300,416627.9,-0.001,-0.0935,1.0702,1.3851,1.069,1.069,
150039.SZ,中欧鼎利分级A,2013-01-30,1.069,1.069,1.069,1.067,1.067,101385,108260.4,-0.002,-0.1871,1.0678,0.3658,1.069,1.069,
150039.SZ,中欧鼎利分级A,2013-01-31,1.067,1.067,1.07,1.06,1.062,501328,531993.4,-0.005,-0.4686,1.0612,1.8208,1.069,1.069,
150039.SZ,中欧鼎利分级A,2013-02-01,1.062,1.058,1.061,1.058,1.061,43800,46430.7,-0.001,-0.0942,1.0601,0.1601,1.069,1.069,
150039.SZ,中欧鼎利分级A,2013-02-04,1.061,1.05,1.067,1.05,1.067,64813,68683.2,0.006,0.5655,1.0597,0.2393,1.07,1.07,
150039.SZ,中欧鼎利分级A,2013-02-05,1.067,1.067,1.067,1.067,1.067,--,--,0,0,--,--,1.07,1.07,
150039.SZ,中欧鼎利分级A,2013-02-06,1.067,1.065,1.068,1.065,1.068,86600,92304.3,0.001,0.0937,1.0659,0.323,1.07,1.07,
150039.SZ,中欧鼎利分级A,2013-02-07,1.068,1.072,1.072,1.066,1.066,103500,110405.4,-0.002,-0.1873,1.0667,0.386,1.07,1.07,
150039.SZ,中欧鼎利分级A,2013-02-08,1.066,1.076,1.076,1.068,1.076,398233,428225.9,0.01,0.9381,1.0753,1.4861,1.07,1.07,
150039.SZ,中欧鼎利分级A,2013-02-18,1.076,1.062,1.079,1.062,1.07,56500,60675.3,-0.006,-0.5576,1.0739,0.2112,1.071,1.071,
150039.SZ,中欧鼎利分级A,2013-02-19,1.07,1.069,1.07,1.069,1.07,71300,76244.7,0,0,1.0694,0.2666,1.071,1.071,
150039.SZ,中欧鼎利分级A,2013-02-20,1.07,1.066,1.077,1.06,1.069,226055,240028.9,-0.001,-0.0935,1.0618,0.847,1.072,1.072,
150039.SZ,中欧鼎利分级A,2013-02-21,1.069,1.067,1.074,1.067,1.074,156200,166712.9,0.005,0.4677,1.0673,0.5891,1.072,1.072,
150039.SZ,中欧鼎利分级A,2013-02-22,1.074,1.066,1.068,1.066,1.067,22300,23803.2,-0.007,-0.6518,1.0674,0.0846,1.072,1.072,
150039.SZ,中欧鼎利分级A,2013-02-25,1.067,1.067,1.067,1.065,1.067,74006,78866.4,0,0,1.0657,0.2816,1.072,1.072,
150039.SZ,中欧鼎利分级A,2013-02-26,1.067,1.066,1.068,1.066,1.068,13000,13882.6,0.001,0.0937,1.0679,0.0496,1.072,1.072,
150039.SZ,中欧鼎利分级A,2013-02-27,1.068,1.068,1.068,1.068,1.068,5000,5340,0,0,1.068,0.0191,1.072,1.072,
150039.SZ,中欧鼎利分级A,2013-02-28,1.068,1.068,1.07,1.068,1.07,19179,20508.9,0.002,0.1873,1.0693,0.0735,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-01,1.07,1.075,1.075,1.075,1.075,100,107.5,0.005,0.4673,1.075,0.0004,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-04,1.075,1.074,1.076,1.069,1.076,133904,143606.6,0.001,0.093,1.0725,0.5136,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-05,1.076,1.078,1.078,1.078,1.078,6100,6575.8,0.002,0.1859,1.078,0.0234,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-06,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-07,1.078,1.069,1.08,1.069,1.077,10001,10741.4,-0.001,-0.0928,1.074,0.0384,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-08,1.077,1.078,1.08,1.071,1.079,16301,17586.8,0.002,0.1857,1.0789,0.0626,1.073,1.073,
150039.SZ,中欧鼎利分级A,2013-03-11,1.079,1.079,1.079,1.079,1.079,3900,4208.1,0,0,1.079,0.015,1.074,1.074,
