代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150133.SZ,德邦企债分级A,2014-03-24,1.007,0.994,0.994,0.994,0.994,100,99.4,-0.013,-1.291,0.994,0.0028,1.038,1.038,
150133.SZ,德邦企债分级A,2014-03-25,0.994,1.012,1.012,0.994,1,42830,42927.4,0.006,0.6036,1.0023,1.1898,1.039,1.039,
150133.SZ,德邦企债分级A,2014-03-26,1,1,1,1,1,--,--,0,0,--,--,1.039,1.039,
150133.SZ,德邦企债分级A,2014-03-27,1,1,1,1,1,--,--,0,0,--,--,1.039,1.039,
150133.SZ,德邦企债分级A,2014-03-28,1,0.998,0.998,0.998,0.998,10000,9980,-0.002,-0.2,0.998,0.2778,1.039,1.039,
150133.SZ,德邦企债分级A,2014-03-31,0.998,0.999,1.021,0.999,1,107000,107047,0.002,0.2004,1.0004,3.0081,1.039,1.039,
150133.SZ,德邦企债分级A,2014-04-01,1,1,1,1,1,--,--,0,0,--,--,1.039,1.039,
150133.SZ,德邦企债分级A,2014-04-02,1,1,1,1,1,300,300,0,0,1,0.0086,1.039,1.039,
150133.SZ,德邦企债分级A,2014-04-03,1,1.001,1.002,1.001,1.002,37200,37257.2,0.002,0.2,1.0015,1.0672,1.04,1.04,
150133.SZ,德邦企债分级A,2014-04-04,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.04,1.04,
150133.SZ,德邦企债分级A,2014-04-08,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.04,1.04,
150133.SZ,德邦企债分级A,2014-04-09,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.04,1.04,
150133.SZ,德邦企债分级A,2014-04-10,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.04,1.04,
150133.SZ,德邦企债分级A,2014-04-11,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.041,1.041,
150133.SZ,德邦企债分级A,2014-04-14,1.002,1.002,1.002,1.002,1.002,112,112.2,0,0,1.0018,0.0032,1.041,1.041,
150133.SZ,德邦企债分级A,2014-04-15,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.041,1.041,
150133.SZ,德邦企债分级A,2014-04-16,1.002,1.004,1.004,1.004,1.004,112,112.4,0.002,0.1996,1.0036,0.0032,1.041,1.041,
150133.SZ,德邦企债分级A,2014-04-17,1.004,1.004,1.004,1.004,1.004,--,--,0,0,--,--,1.041,1.041,
150133.SZ,德邦企债分级A,2014-04-18,1.004,1.003,1.021,1.003,1.019,57646,58784.3,0.015,1.494,1.0197,1.6757,1.041,1.041,
150133.SZ,德邦企债分级A,2014-04-21,1.019,1.005,1.017,1.005,1.017,21004,21361,-0.002,-0.1963,1.017,0.613,1.042,1.042,
150133.SZ,德邦企债分级A,2014-04-22,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.042,1.042,
150133.SZ,德邦企债分级A,2014-04-23,1.017,1,1,1,1,4,4,-0.017,-1.6716,1,0.0001,1.042,1.042,
150133.SZ,德邦企债分级A,2014-04-24,1,1,1,1,1,--,--,0,0,--,--,1.042,1.042,
150133.SZ,德邦企债分级A,2014-04-25,1,1.021,1.023,1.02,1.021,207300,211640.1,0.021,2.1,1.0209,6.1921,1.042,1.042,
150133.SZ,德邦企债分级A,2014-04-28,1.021,1.02,1.02,1.02,1.02,82700,84354,-0.001,-0.0979,1.02,2.5389,1.042,1.042,
150133.SZ,德邦企债分级A,2014-04-29,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.043,1.043,
150133.SZ,德邦企债分级A,2014-04-30,1.02,0.92,0.993,0.92,0.993,9217,8480.4,-0.027,-2.6471,0.9201,0.3013,1.043,1.043,
150133.SZ,德邦企债分级A,2014-05-05,0.993,1,1.021,1,1.021,395270,401811.5,0.028,2.8197,1.0165,12.9227,1.043,1.043,
150133.SZ,德邦企债分级A,2014-05-06,1.021,1.02,1.024,1.02,1.024,60100,61422.5,0.003,0.2938,1.022,2.0249,1.043,1.043,
150133.SZ,德邦企债分级A,2014-05-07,1.024,1.023,1.024,1.023,1.024,2500,2560,0,0,1.024,0.0902,1.043,1.043,
150133.SZ,德邦企债分级A,2014-05-08,1.024,1.008,1.024,1.008,1.01,164511,166219.1,-0.014,-1.3672,1.0104,5.9846,1.044,1.044,
150133.SZ,德邦企债分级A,2014-05-09,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.044,1.044,
150133.SZ,德邦企债分级A,2014-05-12,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.044,1.044,
150133.SZ,德邦企债分级A,2014-05-13,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.044,1.044,
150133.SZ,德邦企债分级A,2014-05-14,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.044,1.044,
150133.SZ,德邦企债分级A,2014-05-15,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.044,1.044,
150133.SZ,德邦企债分级A,2014-05-16,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.045,1.045,
150133.SZ,德邦企债分级A,2014-05-19,1.01,1.015,1.015,1.015,1.015,100,101.5,0.005,0.495,1.015,0.0039,1.045,1.045,
150133.SZ,德邦企债分级A,2014-05-20,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.045,1.045,
150133.SZ,德邦企债分级A,2014-05-21,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.045,1.045,
150133.SZ,德邦企债分级A,2014-05-22,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.045,1.045,
150133.SZ,德邦企债分级A,2014-05-23,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.045,1.045,
150133.SZ,德邦企债分级A,2014-05-26,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.046,1.046,
150133.SZ,德邦企债分级A,2014-05-27,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.046,1.046,
150133.SZ,德邦企债分级A,2014-05-28,1.015,1.007,1.025,1.007,1.025,86104,88254.8,0.01,0.9852,1.025,3.333,1.046,1.046,
150133.SZ,德邦企债分级A,2014-05-29,1.025,1.017,1.029,1.017,1.029,183418,188595.7,0.004,0.3902,1.0282,7.1929,1.046,1.046,
150133.SZ,德邦企债分级A,2014-05-30,1.029,1.03,1.03,1.029,1.03,27500,28315,0.001,0.0972,1.0296,1.1487,1.046,1.046,
150133.SZ,德邦企债分级A,2014-06-03,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.047,1.047,
150133.SZ,德邦企债分级A,2014-06-04,1.03,1.018,1.018,1.018,1.018,100,101.8,-0.012,-1.165,1.018,0.0045,1.047,1.047,
150133.SZ,德邦企债分级A,2014-06-05,1.018,1.018,1.018,1.018,1.018,--,--,0,0,--,--,1.047,1.047,
150133.SZ,德邦企债分级A,2014-06-06,1.018,1.013,1.013,1.013,1.013,1,1,-0.005,-0.4912,1,0,1.047,1.047,
150133.SZ,德邦企债分级A,2014-06-09,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.047,1.047,
150133.SZ,德邦企债分级A,2014-06-10,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.047,1.047,
150133.SZ,德邦企债分级A,2014-06-11,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-12,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-13,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-16,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-17,1.013,1.029,1.031,1.029,1.031,24310,25044.3,0.018,1.7769,1.0302,1.1094,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-18,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-19,1.031,1.031,1.031,1.029,1.029,77401,79730.4,-0.002,-0.194,1.0301,3.5912,1.048,1.048,
150133.SZ,德邦企债分级A,2014-06-20,1.029,1.031,1.031,1.031,1.031,16400,16908.4,0.002,0.1944,1.031,0.7691,1.049,1.049,
150133.SZ,德邦企债分级A,2014-06-23,1.031,1.031,1.031,1.031,1.031,4200,4330.2,0,0,1.031,0.2031,1.049,1.049,
150133.SZ,德邦企债分级A,2014-06-24,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.049,1.049,
150133.SZ,德邦企债分级A,2014-06-25,1.031,1.031,1.032,1.031,1.032,8500,8770.6,0.001,0.097,1.0318,0.4126,1.049,1.049,
150133.SZ,德邦企债分级A,2014-06-26,1.032,1.02,1.02,1.02,1.02,8600,8772,-0.012,-1.1628,1.02,0.4146,1.049,1.049,
150133.SZ,德邦企债分级A,2014-06-27,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.049,1.049,
150133.SZ,德邦企债分级A,2014-06-30,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.05,1.05,
150133.SZ,德邦企债分级A,2014-07-01,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.05,1.05,
150133.SZ,德邦企债分级A,2014-07-02,1.02,1.02,1.02,1.02,1.02,113,115.3,0,0,1.0204,0.0054,1.05,1.05,
150133.SZ,德邦企债分级A,2014-07-03,1.02,1.031,1.031,1.031,1.031,100,103.1,0.011,1.0784,1.031,0.0048,1.05,1.05,
150133.SZ,德邦企债分级A,2014-07-04,1.031,1.024,1.024,1.02,1.024,103538,106022.8,-0.007,-0.679,1.024,4.7052,1.05,1.05,
150133.SZ,德邦企债分级A,2014-07-07,1.024,1.013,1.024,1.013,1.024,591854,605634.1,0,0,1.0233,25.3767,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-08,1.024,1.024,1.026,1.024,1.024,201763,206615.3,0,0,1.024,7.8691,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-09,1.024,1.024,1.024,1.024,1.024,66220,67809.3,0,0,1.024,2.5177,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-10,1.024,1.024,1.024,1.024,1.024,5000,5120,0,0,1.024,0.1786,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-11,1.024,1.025,1.029,1.025,1.029,31100,31877.9,0.005,0.4883,1.025,1.1107,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-14,1.029,1.024,1.028,1.024,1.028,10105,10387.9,-0.001,-0.0972,1.028,0.3609,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-15,1.028,1.024,1.029,1.024,1.026,2510,2578.2,-0.002,-0.1946,1.0272,0.0896,1.051,1.051,
150133.SZ,德邦企债分级A,2014-07-16,1.026,1.024,1.024,1.024,1.024,5,5.1,-0.002,-0.1949,1.02,0.0002,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-17,1.024,1.024,1.031,1.024,1.031,10100,10343.1,0.007,0.6836,1.0241,0.3684,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-18,1.031,1.028,1.028,1.028,1.028,20000,20560,-0.003,-0.291,1.028,0.7295,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-21,1.028,1.024,1.024,1.024,1.024,1,1,-0.004,-0.3891,1,0,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-22,1.024,1.025,1.027,1.025,1.027,2080,2136,0.003,0.293,1.0269,0.0764,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-23,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-24,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.052,1.052,
150133.SZ,德邦企债分级A,2014-07-25,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.053,1.053,
150133.SZ,德邦企债分级A,2014-07-28,1.027,1.027,1.027,1.015,1.015,46075,46987.1,-0.012,-1.1685,1.0198,1.6959,1.053,1.053,
150133.SZ,德邦企债分级A,2014-07-29,1.015,1.026,1.026,1.025,1.025,15400,15785.5,0.01,0.9852,1.025,0.5564,1.053,1.053,
150133.SZ,德邦企债分级A,2014-07-30,1.025,1.026,1.026,1.026,1.026,19800,20314.8,0.001,0.0976,1.026,0.7154,1.053,1.053,
150133.SZ,德邦企债分级A,2014-07-31,1.026,1.027,1.028,1.027,1.027,38175,39205.8,0.001,0.0975,1.027,1.3629,1.053,1.053,
150133.SZ,德邦企债分级A,2014-08-01,1.027,1.028,1.028,1.028,1.028,140,143.9,0.001,0.0974,1.0279,0.005,1.053,1.053,
150133.SZ,德邦企债分级A,2014-08-04,1.028,1.025,1.028,1.025,1.027,106229,108971,-0.001,-0.0973,1.0258,3.7486,1.054,1.054,
150133.SZ,德邦企债分级A,2014-08-05,1.027,1.027,1.027,1.026,1.026,69800,71633.6,-0.001,-0.0974,1.0263,2.4631,1.054,1.054,
150133.SZ,德邦企债分级A,2014-08-06,1.026,1.029,1.029,1.029,1.029,1000,1029,0.003,0.2924,1.029,0.0353,1.054,1.054,
150133.SZ,德邦企债分级A,2014-08-07,1.029,1.02,1.026,1.02,1.025,33400,34261,-0.004,-0.3887,1.0258,1.1786,1.054,1.054,
150133.SZ,德邦企债分级A,2014-08-08,1.025,1.029,1.029,1.028,1.028,20000,20562,0.003,0.2927,1.0281,0.7058,1.054,1.054,
150133.SZ,德邦企债分级A,2014-08-11,1.028,1.028,1.028,1.018,1.018,2400,2465.2,-0.01,-0.9728,1.0272,0.0855,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-12,1.018,1.021,1.025,1.021,1.024,35437,36242.2,0.006,0.5894,1.0227,1.263,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-13,1.024,1.029,1.029,1.029,1.029,35559,36590.2,0.005,0.4883,1.029,1.2673,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-14,1.029,1.029,1.029,1.029,1.029,2000,2058,0,0,1.029,0.0713,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-15,1.029,1.03,1.032,1.03,1.032,104200,107380.2,0.003,0.2915,1.0305,3.7137,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-18,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-19,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.055,1.055,
150133.SZ,德邦企债分级A,2014-08-20,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-21,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-22,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-25,1.032,1.04,1.04,1.04,1.04,1500,1560,0.008,0.7752,1.04,0.0535,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-26,1.04,1.021,1.021,1.021,1.021,2207,2253.3,-0.019,-1.8269,1.021,0.0787,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-27,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-28,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.056,1.056,
150133.SZ,德邦企债分级A,2014-08-29,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.057,1.057,
150133.SZ,德邦企债分级A,2014-09-01,1.021,1.023,1.023,1.023,1.023,5000,5115,0.002,0.1959,1.023,0.1782,1.057,1.057,
150133.SZ,德邦企债分级A,2014-09-02,1.023,1.024,1.024,1.024,1.024,1500,1536,0.001,0.0978,1.024,0.0535,1.057,1.057,
150133.SZ,德邦企债分级A,2014-09-03,1.024,1.026,1.031,1.026,1.031,10402,10675.5,0.007,0.6836,1.0263,0.3707,1.057,1.057,
150133.SZ,德邦企债分级A,2014-09-04,1.031,1.026,1.036,1.026,1.035,97300,100625.5,0.004,0.388,1.0342,3.4678,1.057,1.057,
150133.SZ,德邦企债分级A,2014-09-05,1.035,1.035,1.035,1.035,1.035,10000,10350,0,0,1.035,0.3564,1.057,1.057,
150133.SZ,德邦企债分级A,2014-09-09,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.058,1.058,
150133.SZ,德邦企债分级A,2014-09-10,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.058,1.058,
150133.SZ,德邦企债分级A,2014-09-11,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.058,1.058,
150133.SZ,德邦企债分级A,2014-09-12,1.035,1.03,1.04,1.03,1.031,120013,123825.8,-0.004,-0.3865,1.0318,4.2772,1.058,1.058,
150133.SZ,德邦企债分级A,2014-09-15,1.031,1.033,1.035,1.033,1.033,93720,96845.7,0.002,0.194,1.0334,3.3402,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-16,1.033,1.121,1.121,1.034,1.034,36540,38970.8,0.001,0.0968,1.0665,1.3023,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-17,1.034,1.034,1.034,1.034,1.034,2100,2171.4,0,0,1.034,0.0748,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-18,1.034,1.034,1.038,1.034,1.038,61402,63577.4,0.004,0.3868,1.0354,2.2122,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-19,1.038,1.038,1.038,1.038,1.038,--,--,0,0,--,--,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-22,1.038,1.038,1.038,1.038,1.038,--,--,0,0,--,--,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-23,1.038,1.036,1.039,1.036,1.039,9200,9545.6,0.001,0.0963,1.0376,0.339,1.059,1.059,
150133.SZ,德邦企债分级A,2014-09-24,1.039,1.04,1.048,1.039,1.04,126213,131289.5,0.001,0.0962,1.0402,4.65,1.06,1.06,
150133.SZ,德邦企债分级A,2014-09-25,1.04,1.137,1.137,1.035,1.053,22200,24496,0.013,1.25,1.1034,0.8194,1.06,1.06,
150133.SZ,德邦企债分级A,2014-09-26,1.053,1.034,1.059,1.034,1.046,24100,25261,-0.007,-0.6648,1.0482,0.9287,1.06,1.06,
150133.SZ,德邦企债分级A,2014-09-29,1.046,1.036,1.04,1.036,1.04,8577,8915,-0.006,-0.5736,1.0394,0.3305,1.06,1.06,
150133.SZ,德邦企债分级A,2014-09-30,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.06,1.06,
150133.SZ,德邦企债分级A,2014-10-08,1.04,1.04,1.04,1.04,1.04,4,4.2,0,0,1.05,0.0002,1.061,1.061,
150133.SZ,德邦企债分级A,2014-10-09,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.061,1.061,
150133.SZ,德邦企债分级A,2014-10-10,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.061,1.061,
150133.SZ,德邦企债分级A,2014-10-13,1.04,1.041,1.041,1.041,1.041,5000,5205,0.001,0.0962,1.041,0.1938,1.062,1.062,
150133.SZ,德邦企债分级A,2014-10-14,1.041,1.055,1.055,1.055,1.055,5000,5275,0.014,1.3449,1.055,0.1938,1.062,1.062,
150133.SZ,德邦企债分级A,2014-10-15,1.055,1.055,1.055,1.055,1.055,--,--,0,0,--,--,1.062,1.062,
150133.SZ,德邦企债分级A,2014-10-16,1.055,1.055,1.055,1.055,1.055,--,--,0,0,--,--,1.062,1.062,
150133.SZ,德邦企债分级A,2014-10-17,1.055,1.042,1.042,1.042,1.042,5000,5210,-0.013,-1.2322,1.042,0.1938,1.062,1.062,
150133.SZ,德邦企债分级A,2014-10-20,1.042,1.042,1.042,1.042,1.042,--,--,0,0,--,--,1.063,1.063,
150133.SZ,德邦企债分级A,2014-10-21,1.042,1.047,1.047,1.047,1.047,2000,2094,0.005,0.4798,1.047,0.0776,1.063,1.063,
150133.SZ,德邦企债分级A,2014-10-22,1.047,1.038,1.038,1.038,1.038,1,1,-0.009,-0.8596,1,0,1.063,1.063,
150133.SZ,德邦企债分级A,2014-10-23,1.038,1.029,1.041,1.029,1.041,15006,15621.2,0.003,0.289,1.041,0.5821,1.063,1.063,
150133.SZ,德邦企债分级A,2014-10-24,1.041,1.04,1.04,1.028,1.036,10600,10980.8,-0.005,-0.4803,1.0359,0.4112,1.063,1.063,
150133.SZ,德邦企债分级A,2014-10-27,1.036,1.041,1.041,1.041,1.041,69,71.8,0.005,0.4826,1.0406,0.0027,1.063,1.063,
150133.SZ,德邦企债分级A,2014-10-28,1.041,1.041,1.041,1.041,1.041,--,--,0,0,--,--,1.064,1.064,
150133.SZ,德邦企债分级A,2014-10-29,1.041,1.041,1.041,1.041,1.041,--,--,0,0,--,--,1.064,1.064,
150133.SZ,德邦企债分级A,2014-10-30,1.041,1.041,1.041,1.041,1.041,--,--,0,0,--,--,1.064,1.064,
150133.SZ,德邦企债分级A,2014-10-31,1.041,1.041,1.041,1.041,1.041,--,--,0,0,--,--,1.064,1.064,
150133.SZ,德邦企债分级A,2014-11-03,1.041,1.046,1.046,1.046,1.046,77300,80855.8,0.005,0.4803,1.046,3.0127,1.064,1.064,
150133.SZ,德邦企债分级A,2014-11-04,1.046,1.046,1.046,1.046,1.046,--,--,0,0,--,--,1.064,1.064,
150133.SZ,德邦企债分级A,2014-11-05,1.046,1.046,1.046,1.046,1.046,--,--,0,0,--,--,1.064,1.064,
150133.SZ,德邦企债分级A,2014-11-06,1.046,1.147,1.147,1.06,1.06,26000,29795.9,0.014,1.3384,1.146,1.0133,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-07,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-10,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-11,1.06,1.036,1.059,1.036,1.059,8199,8680.5,-0.001,-0.0943,1.0587,0.3196,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-12,1.059,1.05,1.05,1.05,1.05,1000,1050,-0.009,-0.8499,1.05,0.039,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-13,1.05,1.058,1.058,1.058,1.058,1900,2010.2,0.008,0.7619,1.058,0.0741,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-14,1.058,1.047,1.047,1.047,1.047,59,61.8,-0.011,-1.0397,1.0475,0.0023,1.065,1.065,
150133.SZ,德邦企债分级A,2014-11-17,1.047,1.055,1.055,1.055,1.055,22900,24159.5,0.008,0.7641,1.055,0.8958,1.066,1.066,
150133.SZ,德邦企债分级A,2014-11-18,1.055,1.055,1.055,1.055,1.055,--,--,0,0,--,--,1.066,1.066,
150133.SZ,德邦企债分级A,2014-11-19,1.055,0.96,1.059,0.955,1.059,84940,81182.6,0.004,0.3791,0.9558,3.3229,1.066,1.066,
150133.SZ,德邦企债分级A,2014-11-20,1.059,1.04,1.045,1.04,1.045,58140,60572.6,-0.014,-1.322,1.0418,2.2744,1.066,1.066,
150133.SZ,德邦企债分级A,2014-11-21,1.045,1.046,1.056,1.045,1.05,43400,45680.6,0.005,0.4785,1.0525,1.6978,1.066,1.066,
150133.SZ,德邦企债分级A,2014-11-24,1.05,1.035,1.049,1.035,1.048,42304,44356.9,-0.002,-0.1905,1.0485,1.6549,1.067,1.067,
150133.SZ,德邦企债分级A,2014-11-25,1.048,1.041,1.088,1.041,1.088,42400,46018.4,0.04,3.8168,1.0853,1.6611,1.067,1.067,
150133.SZ,德邦企债分级A,2014-11-26,1.088,1.049,1.051,1.049,1.051,47000,49314.2,-0.037,-3.4007,1.0492,1.8459,1.067,1.067,
150133.SZ,德邦企债分级A,2014-11-27,1.051,1.041,1.041,1.041,1.041,22900,23838.9,-0.01,-0.9515,1.041,0.8994,1.067,1.067,
150133.SZ,德邦企债分级A,2014-11-28,1.041,1.054,1.054,1.054,1.054,100,105.4,0.013,1.2488,1.054,0.0039,1.067,1.067,
150133.SZ,德邦企债分级A,2014-12-01,1.054,1.041,1.041,1.041,1.041,22900,23838.9,-0.013,-1.2334,1.041,0.8994,1.067,1.067,
150133.SZ,德邦企债分级A,2014-12-02,1.041,1.054,1.056,1.054,1.056,72100,76109.6,0.015,1.4409,1.0556,2.8316,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-03,1.056,1.056,1.056,0.956,1.045,185420,194174.1,-0.011,-1.0417,1.0472,7.2821,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-04,1.045,1.039,1.051,1.028,1.047,176920,184940.5,0.002,0.1914,1.0453,6.7805,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-05,1.047,1.027,1.047,1.027,1.047,304327,315742.3,0,0,1.0375,11.3342,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-08,1.047,1.047,1.105,1.045,1.076,499411,524223.6,0.029,2.7698,1.0497,17.1791,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-09,1.076,1.041,1.048,1.012,1.048,576692,596643.8,-0.028,-2.6022,1.0346,17.0136,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-10,1.048,1.043,1.048,1.03,1.034,408799,424610.6,-0.014,-1.3359,1.0387,11.0367,1.068,1.068,
150133.SZ,德邦企债分级A,2014-12-11,1.034,1.035,1.047,1.035,1.044,147960,153535.3,0.01,0.9671,1.0377,3.6843,1.069,1.069,
150133.SZ,德邦企债分级A,2014-12-12,1.044,1.043,1.044,1.041,1.044,531960,554568.1,0,0,1.0425,12.714,1.069,1.069,
150133.SZ,德邦企债分级A,2014-12-15,1.044,1.038,1.045,1.038,1.045,80280,83345.1,0.001,0.0958,1.0382,1.8867,1.069,1.069,
150133.SZ,德邦企债分级A,2014-12-16,1.045,1.04,1.043,1.039,1.04,176800,183896.4,-0.005,-0.4785,1.0401,4.0327,1.069,1.069,
150133.SZ,德邦企债分级A,2014-12-17,1.04,1.032,1.042,1.032,1.04,109732,113960.9,0,0,1.0385,2.5029,1.069,1.069,
150133.SZ,德邦企债分级A,2014-12-18,1.04,1.038,1.042,1.036,1.039,238700,247669.2,-0.001,-0.0962,1.0376,5.2887,1.069,1.069,
150133.SZ,德邦企债分级A,2014-12-19,1.039,1.037,1.039,1.036,1.039,179000,185502.4,0,0,1.0363,3.966,1.07,1.07,
150133.SZ,德邦企债分级A,2014-12-22,1.039,1.037,1.041,1.036,1.039,170280,176713.2,0,0,1.0378,3.7728,1.07,1.07,
150133.SZ,德邦企债分级A,2014-12-23,1.039,1.04,1.045,1.04,1.045,211001,220454.2,0.006,0.5775,1.0448,4.675,1.07,1.07,
150133.SZ,德邦企债分级A,2014-12-24,1.045,1.048,1.048,1.045,1.045,83500,87358,0,0,1.0462,1.85,1.07,1.07,
150133.SZ,德邦企债分级A,2014-12-25,1.045,1.055,1.055,1.053,1.054,99200,104642.5,0.009,0.8612,1.0549,2.1979,1.07,1.07,
150133.SZ,德邦企债分级A,2014-12-26,1.054,1.043,1.052,1.043,1.052,81400,85408.2,-0.002,-0.1898,1.0492,1.8035,1.07,1.07,
150133.SZ,德邦企债分级A,2014-12-29,1.052,1.051,1.055,1.05,1.052,222839,234572.8,0,0,1.0527,4.9373,1.071,1.071,
150133.SZ,德邦企债分级A,2014-12-30,1.052,1.05,1.054,1.05,1.054,44600,46842,0.002,0.1901,1.0503,0.9882,1.071,1.071,
