代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150083.SZ,广发深证100A,2013-02-28,1.005,1.003,1.006,1.001,1.006,1218800,1224844.4,0.001,0.0995,1.005,2.1616,1.0105,1.0562,
150083.SZ,广发深证100A,2013-03-01,1.006,1.005,1.008,1.003,1.004,593404,596290.9,-0.002,-0.1988,1.0049,1.0526,1.0107,1.0564,
150083.SZ,广发深证100A,2013-03-04,1.004,1.004,1.004,0.994,0.995,444100,443805.4,-0.009,-0.8964,0.9993,0.801,1.0112,1.0569,
150083.SZ,广发深证100A,2013-03-05,0.995,0.989,1.001,0.989,1.001,297876,296751.4,0.006,0.603,0.9962,0.5365,1.0114,1.0571,
150083.SZ,广发深证100A,2013-03-06,1.001,1.002,1.008,1.002,1.007,768119,772553.9,0.006,0.5994,1.0058,1.3866,1.0116,1.0573,
150083.SZ,广发深证100A,2013-03-07,1.007,1.002,1.008,1.002,1.005,698326,701735.3,-0.002,-0.1986,1.0049,1.2606,1.0118,1.0575,
150083.SZ,广发深证100A,2013-03-08,1.005,1.008,1.008,1.005,1.006,274560,276254.3,0.001,0.0995,1.0062,0.5009,1.0119,1.0576,
150083.SZ,广发深证100A,2013-03-11,1.006,1.005,1.01,1.005,1.006,343559,345779.2,0,0,1.0065,0.6302,1.0125,1.0582,
150083.SZ,广发深证100A,2013-03-12,1.006,1.008,1.009,0.999,0.999,399528,401228.6,-0.007,-0.6958,1.0043,0.7329,1.0126,1.0583,
150083.SZ,广发深证100A,2013-03-13,0.999,0.999,1,0.997,0.997,499340,498869,-0.002,-0.2002,0.9991,0.9147,1.0128,1.0585,
150083.SZ,广发深证100A,2013-03-14,0.997,0.997,1,0.996,0.998,255450,255177.5,0.001,0.1003,0.9989,0.4673,1.013,1.0587,
150083.SZ,广发深证100A,2013-03-15,0.998,0.995,1,0.992,0.993,518044,515299,-0.005,-0.501,0.9947,0.95,1.0132,1.0589,
150083.SZ,广发深证100A,2013-03-18,0.993,0.993,0.993,0.986,0.986,259500,256805.9,-0.007,-0.7049,0.9896,0.4769,1.0137,1.0594,
150083.SZ,广发深证100A,2013-03-19,0.986,0.997,0.997,0.986,0.986,179595,177517.3,0,0,0.9884,0.3299,1.0139,1.0596,
150083.SZ,广发深证100A,2013-03-20,0.986,0.986,0.99,0.986,0.99,693309,685308.1,0.004,0.4057,0.9885,1.2737,1.0141,1.0598,
150083.SZ,广发深证100A,2013-03-21,0.99,0.993,0.995,0.987,0.995,714286,708988.2,0.005,0.5051,0.9926,1.3143,1.0142,1.0599,
150083.SZ,广发深证100A,2013-03-22,0.995,0.994,0.997,0.99,0.995,2670422,2650055,0,0,0.9924,4.9599,1.0144,1.0601,
150083.SZ,广发深证100A,2013-03-25,0.995,0.992,0.994,0.992,0.992,295834,293691.4,-0.003,-0.3015,0.9928,0.5548,1.015,1.0607,
150083.SZ,广发深证100A,2013-03-26,0.992,0.993,0.995,0.992,0.994,361089,358961.6,0.002,0.2016,0.9941,0.6885,1.0151,1.0608,
150083.SZ,广发深证100A,2013-03-27,0.994,0.992,0.997,0.992,0.992,511492,508352.3,-0.002,-0.2012,0.9939,0.9729,1.0153,1.061,
150083.SZ,广发深证100A,2013-03-28,0.992,0.991,0.991,0.985,0.989,525630,519305.8,-0.003,-0.3024,0.988,1.0014,1.0155,1.0612,
150083.SZ,广发深证100A,2013-03-29,0.989,0.989,0.99,0.984,0.99,394722,389969.9,0.001,0.1011,0.988,0.752,1.0157,1.0614,
150083.SZ,广发深证100A,2013-04-01,0.99,0.989,0.993,0.988,0.993,499925,496175.6,0.003,0.303,0.9925,0.9508,1.0162,1.0619,
150083.SZ,广发深证100A,2013-04-02,0.993,0.999,1,0.996,1,1348900,1348617.4,0.007,0.7049,0.9998,2.5651,1.0164,1.0621,
150083.SZ,广发深证100A,2013-04-03,1,1,1.01,1,1.008,1334111,1340804.7,0.008,0.8,1.005,2.5418,1.0166,1.0623,
150083.SZ,广发深证100A,2013-04-08,1.008,1.009,1.016,1.009,1.016,828115,838942.5,0.008,0.7937,1.0131,1.5778,1.0175,1.0632,
150083.SZ,广发深证100A,2013-04-09,1.016,1.013,1.017,1.012,1.016,272977,276718.4,0,0,1.0137,0.5201,1.0176,1.0633,
150083.SZ,广发深证100A,2013-04-10,1.016,1.014,1.015,1.011,1.011,168418,170413.8,-0.005,-0.4921,1.0119,0.3209,1.0178,1.0635,
150083.SZ,广发深证100A,2013-04-11,1.011,1.011,1.012,1.011,1.011,334501,338256.5,0,0,1.0112,0.6373,1.018,1.0637,
150083.SZ,广发深证100A,2013-04-12,1.011,1.011,1.013,1.011,1.013,67768,68643.8,0.002,0.1978,1.0129,0.1291,1.0182,1.0639,
150083.SZ,广发深证100A,2013-04-15,1.013,1.013,1.02,1.012,1.018,680979,691713.4,0.005,0.4936,1.0158,1.2975,1.0187,1.0644,
150083.SZ,广发深证100A,2013-04-16,1.018,1.019,1.023,1.013,1.015,711012,725007.1,-0.003,-0.2947,1.0197,1.3539,1.0189,1.0646,
150083.SZ,广发深证100A,2013-04-17,1.015,1.013,1.02,1.013,1.016,109604,111427.8,0.001,0.0985,1.0166,0.2087,1.0191,1.0648,
150083.SZ,广发深证100A,2013-04-18,1.016,1.017,1.018,1.014,1.014,797133,810024.4,-0.002,-0.1969,1.0162,1.5179,1.0192,1.0649,
150083.SZ,广发深证100A,2013-04-19,1.014,1.017,1.017,1.011,1.013,1003656,1018014.2,-0.001,-0.0986,1.0143,1.912,1.0194,1.0651,
150083.SZ,广发深证100A,2013-04-22,1.013,1.014,1.014,1.012,1.014,294807,298617.3,0.001,0.0987,1.0129,0.5649,1.0199,1.0656,
150083.SZ,广发深证100A,2013-04-23,1.014,1.012,1.012,1,1.004,442944,446764.8,-0.01,-0.9862,1.0086,0.8581,1.0201,1.0658,
150083.SZ,广发深证100A,2013-04-24,1.004,1.004,1.005,1,1.003,509700,511121.8,-0.001,-0.0996,1.0028,0.9839,1.0203,1.066,
150083.SZ,广发深证100A,2013-04-25,1.003,1.002,1.006,1.002,1.003,153217,153638.5,0,0,1.0028,0.2958,1.0205,1.0662,
150083.SZ,广发深证100A,2013-04-26,1.003,1.002,1.004,1.001,1.001,264500,265076.6,-0.002,-0.1994,1.0022,0.511,1.0207,1.0664,
150083.SZ,广发深证100A,2013-05-02,1.001,1.004,1.004,0.999,1,107300,107308.5,-0.001,-0.0999,1.0001,0.207,1.0217,1.0674,
150083.SZ,广发深证100A,2013-05-03,1,1.003,1.006,1.002,1.002,496504,498713.3,0.002,0.2,1.0044,0.959,1.0219,1.0676,
150083.SZ,广发深证100A,2013-05-06,1.002,1,1.006,1,1.006,316403,317563.4,0.004,0.3992,1.0037,0.6111,1.0224,1.0681,
150083.SZ,广发深证100A,2013-05-07,1.006,1.002,1.007,0.998,1.007,249517,250239.4,0.001,0.0994,1.0029,0.487,1.0226,1.0683,
150083.SZ,广发深证100A,2013-05-08,1.007,1.008,1.017,1.008,1.016,730834,741253.1,0.009,0.8937,1.0143,1.4306,1.0228,1.0685,
150083.SZ,广发深证100A,2013-05-09,1.016,1.018,1.019,1.016,1.019,504591,513340.8,0.003,0.2953,1.0173,0.9899,1.023,1.0687,
150083.SZ,广发深证100A,2013-05-10,1.019,1.018,1.019,1.017,1.018,300561,305878.6,-0.001,-0.0981,1.0177,0.5916,1.0232,1.0689,
150083.SZ,广发深证100A,2013-05-13,1.018,1.019,1.02,1.017,1.017,402123,409825.3,-0.001,-0.0982,1.0192,0.7938,1.0237,1.0694,
150083.SZ,广发深证100A,2013-05-14,1.017,1.016,1.02,1.012,1.012,392100,398345.7,-0.005,-0.4916,1.0159,0.7743,1.0239,1.0696,
150083.SZ,广发深证100A,2013-05-15,1.012,1.017,1.018,1.013,1.018,171900,174797.1,0.006,0.5929,1.0169,0.339,1.024,1.0697,
150083.SZ,广发深证100A,2013-05-16,1.018,1.019,1.02,1.018,1.02,302300,308281.1,0.002,0.1965,1.0198,0.5961,1.0242,1.0699,
150083.SZ,广发深证100A,2013-05-17,1.02,1.02,1.025,1.02,1.025,1453220,1486127.8,0.005,0.4902,1.0226,2.868,1.0244,1.0701,
150083.SZ,广发深证100A,2013-05-20,1.025,1.025,1.028,1.02,1.021,870819,892439.1,-0.004,-0.3902,1.0248,1.7278,1.0249,1.0706,
150083.SZ,广发深证100A,2013-05-21,1.021,1.02,1.023,0.982,1.022,659679,668232.8,0.001,0.0979,1.013,1.3309,1.0251,1.0708,
150083.SZ,广发深证100A,2013-05-22,1.022,1.02,1.023,1.02,1.021,517049,527823.3,-0.001,-0.0978,1.0208,1.0457,1.0253,1.071,
150083.SZ,广发深证100A,2013-05-23,1.021,1.022,1.03,1.022,1.023,433700,445411.5,0.002,0.1959,1.027,0.8774,1.0255,1.0712,
150083.SZ,广发深证100A,2013-05-24,1.023,1.019,1.024,1.019,1.021,149703,152872.2,-0.002,-0.1955,1.0212,0.2998,1.0256,1.0713,
150083.SZ,广发深证100A,2013-05-27,1.021,1.021,1.021,1.019,1.021,58083,59227.7,0,0,1.0197,0.1166,1.0262,1.0719,
150083.SZ,广发深证100A,2013-05-28,1.021,1.019,1.026,1.019,1.024,1439649,1475412.9,0.003,0.2938,1.0248,2.8908,1.0264,1.0721,
150083.SZ,广发深证100A,2013-05-29,1.024,1.02,1.024,1.017,1.024,863860,882430.8,0,0,1.0215,1.7356,1.0265,1.0722,
150083.SZ,广发深证100A,2013-05-30,1.024,1.022,1.027,1.022,1.027,289097,296070.6,0.003,0.293,1.0241,0.5941,1.0267,1.0724,
150083.SZ,广发深证100A,2013-05-31,1.027,1.023,1.027,1.023,1.026,285715,292780.2,-0.001,-0.0974,1.0247,0.593,1.0269,1.0726,
150083.SZ,广发深证100A,2013-06-03,1.026,1.027,1.029,1.024,1.025,361800,371632.3,-0.001,-0.0975,1.0272,0.7528,1.0274,1.0731,
150083.SZ,广发深证100A,2013-06-04,1.025,1.026,1.028,1.024,1.028,236206,242058,0.003,0.2927,1.0248,0.4921,1.0276,1.0733,
150083.SZ,广发深证100A,2013-06-05,1.028,1.026,1.028,1.026,1.028,233153,239586.9,0,0,1.0276,0.4791,1.0278,1.0735,
150083.SZ,广发深证100A,2013-06-06,1.028,1.027,1.028,1.027,1.028,206953,212597.7,0,0,1.0273,0.4259,1.028,1.0737,
150083.SZ,广发深证100A,2013-06-07,1.028,1.029,1.03,1.024,1.028,277400,284500.7,0,0,1.0256,0.5715,1.0281,1.0738,
150083.SZ,广发深证100A,2013-06-13,1.028,1.028,1.028,1.02,1.02,560300,571575.6,-0.008,-0.7782,1.0201,1.1533,1.0292,1.0749,
150083.SZ,广发深证100A,2013-06-14,1.02,1.018,1.02,1.013,1.016,287540,292563,-0.004,-0.3922,1.0175,0.5903,1.0294,1.0751,
150083.SZ,广发深证100A,2013-06-17,1.016,1.016,1.02,1.016,1.02,219000,223030.8,0.004,0.3937,1.0184,0.4496,1.0299,1.0756,
150083.SZ,广发深证100A,2013-06-18,1.02,1.025,1.025,1.023,1.023,25800,26428.6,0.003,0.2941,1.0244,0.053,1.0301,1.0758,
150083.SZ,广发深证100A,2013-06-19,1.023,1.023,1.023,1.016,1.016,85000,86501.5,-0.007,-0.6843,1.0177,0.1745,1.0303,1.076,
150083.SZ,广发深证100A,2013-06-20,1.016,1.015,1.015,1.005,1.005,338000,342515.2,-0.011,-1.0827,1.0134,0.6939,1.0305,1.0762,
150083.SZ,广发深证100A,2013-06-21,1.005,1,1,0.994,0.994,235703,234791.2,-0.011,-1.0945,0.9961,0.4831,1.0306,1.0763,
150083.SZ,广发深证100A,2013-06-24,0.994,0.996,0.996,0.992,0.992,670000,665793.1,-0.002,-0.2012,0.9937,1.3734,1.0312,1.0769,
150083.SZ,广发深证100A,2013-06-25,0.992,0.986,0.999,0.986,0.995,244382,242249.9,0.003,0.3024,0.9913,0.5008,1.0313,1.077,
150083.SZ,广发深证100A,2013-06-26,0.995,0.995,0.999,0.992,0.998,120603,120189,0.003,0.3015,0.9966,0.2472,1.0315,1.0772,
150083.SZ,广发深证100A,2013-06-27,0.998,0.996,0.997,0.995,0.995,4484521,4465670.5,-0.003,-0.3006,0.9958,8.6348,1.0317,1.0774,
150083.SZ,广发深证100A,2013-06-28,0.995,1.004,1.005,0.999,1,924600,925471.9,0.005,0.5025,1.0009,1.7803,1.0319,1.0776,
150083.SZ,广发深证100A,2013-07-01,1,0.998,1.006,0.998,1.006,604755,606220.4,0.006,0.6,1.0024,1.162,1.0324,1.0781,
150083.SZ,广发深证100A,2013-07-02,1.006,1.007,1.009,1.007,1.009,310900,313226.5,0.003,0.2982,1.0075,0.5634,1.0326,1.0783,
150083.SZ,广发深证100A,2013-07-03,1.009,1.008,1.012,1.007,1.011,667312,674517.8,0.002,0.1982,1.0108,1.145,1.0328,1.0785,
150083.SZ,广发深证100A,2013-07-04,1.011,1.011,1.011,1.011,1.011,--,--,0,0,--,--,1.0329,1.0786,
150083.SZ,广发深证100A,2013-07-05,1.011,1.014,1.016,1.012,1.012,1191800,1209180,0.001,0.0989,1.0146,2.0449,1.0331,1.0788,
150083.SZ,广发深证100A,2013-07-08,1.012,1.008,1.02,1.008,1.011,440109,446175.2,-0.001,-0.0988,1.0138,0.7551,1.0337,1.0794,
150083.SZ,广发深证100A,2013-07-09,1.011,1.01,1.012,1.008,1.012,259302,262081.1,0.001,0.0989,1.0107,0.4458,1.0338,1.0795,
150083.SZ,广发深证100A,2013-07-10,1.012,1.015,1.016,1.014,1.016,241421,245072.4,0.004,0.3953,1.0151,0.4149,1.034,1.0797,
150083.SZ,广发深证100A,2013-07-11,1.016,1.016,1.018,1.011,1.011,1483129,1505579.9,-0.005,-0.4921,1.0151,2.5498,1.0342,1.0799,
150083.SZ,广发深证100A,2013-07-12,1.011,1.01,1.013,1.008,1.008,1269900,1283633,-0.003,-0.2967,1.0108,2.1903,1.0344,1.0801,
150083.SZ,广发深证100A,2013-07-15,1.008,1.005,1.009,1.005,1.005,739300,743610.5,-0.003,-0.2976,1.0058,1.3,1.0349,1.0806,
150083.SZ,广发深证100A,2013-07-16,1.005,1.009,1.009,1.006,1.008,603300,608009.8,0.003,0.2985,1.0078,1.076,1.0351,1.0808,
150083.SZ,广发深证100A,2013-07-17,1.008,1.008,1.008,1.003,1.003,307100,308849.5,-0.005,-0.496,1.0057,0.5818,1.0353,1.081,
150083.SZ,广发深证100A,2013-07-18,1.003,1,1.006,0.999,1.002,182900,183554,-0.001,-0.0997,1.0036,0.3483,1.0354,1.0811,
150083.SZ,广发深证100A,2013-07-19,1.002,0.998,1.013,0.998,1.004,125571,126153.9,0.002,0.1996,1.0046,0.2407,1.0356,1.0813,
150083.SZ,广发深证100A,2013-07-22,1.004,1.004,1.007,1.003,1.007,134900,135500.3,0.003,0.2988,1.0044,0.2448,1.0362,1.0819,
150083.SZ,广发深证100A,2013-07-23,1.007,1.007,1.01,1.007,1.009,365300,368510.7,0.002,0.1986,1.0088,0.6635,1.0363,1.082,
150083.SZ,广发深证100A,2013-07-24,1.009,1.01,1.011,1.007,1.01,384422,387853.7,0.001,0.0991,1.0089,0.6987,1.0365,1.0822,
150083.SZ,广发深证100A,2013-07-25,1.01,1.01,1.011,1.003,1.01,151800,153365.9,0,0,1.0103,0.2771,1.0367,1.0824,
150083.SZ,广发深证100A,2013-07-26,1.01,1.006,1.008,1.006,1.006,201012,202451.8,-0.004,-0.396,1.0072,0.3699,1.0369,1.0826,
150083.SZ,广发深证100A,2013-07-29,1.006,1.005,1.005,1.005,1.005,53000,53265,-0.001,-0.0994,1.005,0.0978,1.0374,1.0831,
150083.SZ,广发深证100A,2013-07-30,1.005,1.005,1.012,1.002,1.002,85100,85371.5,-0.003,-0.2985,1.0032,0.1575,1.0376,1.0833,
150083.SZ,广发深证100A,2013-07-31,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.0378,1.0835,
150083.SZ,广发深证100A,2013-08-01,1.002,1.004,1.01,1.004,1.01,113204,114110,0.008,0.7984,1.008,0.2095,1.0379,1.0836,
150083.SZ,广发深证100A,2013-08-02,1.01,1.01,1.015,1.01,1.01,319300,322900,0,0,1.0113,0.5913,1.0381,1.0838,
150083.SZ,广发深证100A,2013-08-05,1.01,1.01,1.111,1.007,1.012,294810,298041.4,0.002,0.198,1.011,0.5462,1.0386,1.0843,
150083.SZ,广发深证100A,2013-08-06,1.012,1.013,1.02,1.012,1.017,944565,961092.2,0.005,0.4941,1.0175,1.7605,1.0388,1.0845,
150083.SZ,广发深证100A,2013-08-07,1.017,1.019,1.019,1.014,1.016,513202,521485.5,-0.001,-0.0983,1.0161,0.9605,1.039,1.0847,
150083.SZ,广发深证100A,2013-08-08,1.016,1.016,1.016,1.016,1.016,227200,230835.2,0,0,1.016,0.4478,1.0392,1.0849,
150083.SZ,广发深证100A,2013-08-09,1.016,1.014,1.018,1.012,1.018,73171,74107.1,0.002,0.1969,1.0128,0.1456,1.0394,1.0851,
150083.SZ,广发深证100A,2013-08-12,1.018,1.017,1.023,1.012,1.023,61802,62879.8,0.005,0.4912,1.0174,0.123,1.0399,1.0856,
150083.SZ,广发深证100A,2013-08-13,1.023,1.022,1.022,1.015,1.018,186302,189406.6,-0.005,-0.4888,1.0167,0.3708,1.0401,1.0858,
150083.SZ,广发深证100A,2013-08-14,1.018,1.019,1.019,1.014,1.019,49800,50548.7,0.001,0.0982,1.015,0.0991,1.0402,1.0859,
150083.SZ,广发深证100A,2013-08-15,1.019,1.02,1.028,1.019,1.019,201100,205262.7,0,0,1.0207,0.4006,1.0404,1.0861,
150083.SZ,广发深证100A,2013-08-16,1.019,1.019,1.019,1.013,1.015,21434,21771.4,-0.004,-0.3925,1.0157,0.0427,1.0406,1.0863,
150083.SZ,广发深证100A,2013-08-19,1.015,1.017,1.017,1.011,1.011,22500,22782.9,-0.004,-0.3941,1.0126,0.0449,1.0411,1.0868,
150083.SZ,广发深证100A,2013-08-20,1.011,1.019,1.021,1.012,1.012,195300,198171,0.001,0.0989,1.0147,0.3896,1.0413,1.087,
150083.SZ,广发深证100A,2013-08-21,1.012,1.015,1.016,1.012,1.014,81100,82206.3,0.002,0.1976,1.0136,0.162,1.0415,1.0872,
150083.SZ,广发深证100A,2013-08-22,1.014,1.012,1.016,1.012,1.015,299623,303702.7,0.001,0.0986,1.0136,0.6116,1.0417,1.0874,
150083.SZ,广发深证100A,2013-08-23,1.015,1.016,1.016,1.008,1.015,177097,179152.8,0,0,1.0116,0.3616,1.0418,1.0875,
150083.SZ,广发深证100A,2013-08-26,1.015,1.015,1.02,1.012,1.02,315302,320536.1,0.005,0.4926,1.0166,0.6449,1.0424,1.0881,
150083.SZ,广发深证100A,2013-08-27,1.02,1.013,1.019,1.013,1.019,2800,2847.2,-0.001,-0.098,1.0169,0.0057,1.0426,1.0883,
150083.SZ,广发深证100A,2013-08-28,1.019,1.014,1.016,1.013,1.016,420113,426504.8,-0.003,-0.2944,1.0152,0.8645,1.0427,1.0884,
150083.SZ,广发深证100A,2013-08-29,1.016,1.019,1.022,1.01,1.022,171115,173834.4,0.006,0.5906,1.0159,0.3523,1.0429,1.0886,
150083.SZ,广发深证100A,2013-08-30,1.022,1.015,1.019,1.012,1.013,94203,95528.3,-0.009,-0.8806,1.0141,0.1944,1.0431,1.0888,
150083.SZ,广发深证100A,2013-09-02,1.013,1.013,1.018,1.012,1.018,121602,123265.8,0.005,0.4936,1.0137,0.2509,1.0436,1.0893,
150083.SZ,广发深证100A,2013-09-03,1.018,1.016,1.021,1.015,1.019,385600,392292,0.001,0.0982,1.0174,0.7965,1.0438,1.0895,
150083.SZ,广发深证100A,2013-09-04,1.019,1.016,1.017,1.016,1.017,127000,129079,-0.002,-0.1963,1.0164,0.2628,1.044,1.0897,
150083.SZ,广发深证100A,2013-09-05,1.017,1.018,1.018,1.016,1.016,106700,108457.2,-0.001,-0.0983,1.0165,0.2232,1.0442,1.0899,
150083.SZ,广发深证100A,2013-09-06,1.016,1.015,1.015,1.014,1.015,483871,491011.6,-0.001,-0.0984,1.0148,1.0164,1.0443,1.09,
150083.SZ,广发深证100A,2013-09-09,1.015,1.012,1.019,1.012,1.016,899399,913679.4,0.001,0.0985,1.0159,1.8916,1.0449,1.0906,
150083.SZ,广发深证100A,2013-09-10,1.016,1.017,1.017,1.012,1.015,1161305,1177183,-0.001,-0.0984,1.0137,2.4508,1.0451,1.0908,
150083.SZ,广发深证100A,2013-09-11,1.015,1.015,1.019,1.014,1.018,3014674,3063585.1,0.003,0.2956,1.0162,6.4367,1.0452,1.0909,
150083.SZ,广发深证100A,2013-09-12,1.018,1.018,1.021,1.015,1.015,2344989,2390336.3,-0.003,-0.2947,1.0193,5.0564,1.0454,1.0911,
150083.SZ,广发深证100A,2013-09-13,1.015,1.019,1.02,1.019,1.019,473500,482509.4,0.004,0.3941,1.019,1.0277,1.0456,1.0913,
150083.SZ,广发深证100A,2013-09-16,1.019,1.017,1.02,1.017,1.02,334815,340811.9,0.001,0.0981,1.0179,0.7654,1.0461,1.0918,
150083.SZ,广发深证100A,2013-09-17,1.02,1.018,1.02,1.017,1.018,1182100,1203176.2,-0.002,-0.1961,1.0178,2.7345,1.0463,1.092,
150083.SZ,广发深证100A,2013-09-18,1.018,1.018,1.018,1.013,1.018,476204,483983,0,0,1.0163,1.1033,1.0465,1.0922,
150083.SZ,广发深证100A,2013-09-23,1.018,1.019,1.021,1.019,1.021,168800,172071.2,0.003,0.2947,1.0194,0.3914,1.0474,1.0931,
150083.SZ,广发深证100A,2013-09-24,1.021,1.021,1.021,1.02,1.02,139300,142111,-0.001,-0.0979,1.0202,0.3237,1.0475,1.0932,
150083.SZ,广发深证100A,2013-09-25,1.02,1.02,1.021,1.019,1.021,31400,32030.8,0.001,0.098,1.0201,0.0731,1.0477,1.0934,
150083.SZ,广发深证100A,2013-09-26,1.021,1.016,1.02,1.012,1.018,765000,775822.6,-0.003,-0.2938,1.0141,1.7854,1.0479,1.0936,
150083.SZ,广发深证100A,2013-09-27,1.018,1.018,1.018,1.013,1.016,151300,153581.2,-0.002,-0.1965,1.0151,0.3527,1.0481,1.0938,
150083.SZ,广发深证100A,2013-09-30,1.016,1.017,1.017,1.017,1.017,20000,20340,0.001,0.0984,1.017,0.0467,1.0486,1.0943,
150083.SZ,广发深证100A,2013-10-08,1.017,1.018,1.018,1.015,1.017,210000,213632.5,0,0,1.0173,0.4913,1.05,1.0957,
150083.SZ,广发深证100A,2013-10-09,1.017,1.014,1.015,1.014,1.015,30500,30957.1,-0.002,-0.1967,1.015,0.0715,1.0502,1.0959,
150083.SZ,广发深证100A,2013-10-10,1.015,1.017,1.018,1.016,1.018,430400,437730.2,0.003,0.2956,1.017,1.0099,1.0504,1.0961,
150083.SZ,广发深证100A,2013-10-11,1.018,1.017,1.022,1.016,1.022,490015,499442.8,0.004,0.3929,1.0192,1.1548,1.0506,1.0963,
150083.SZ,广发深证100A,2013-10-14,1.022,1.021,1.023,1.02,1.022,389300,397478,0,0,1.021,0.924,1.0511,1.0968,
150083.SZ,广发深证100A,2013-10-15,1.022,1.022,1.023,1.016,1.023,1037400,1059698.3,0.001,0.0978,1.0215,2.4983,1.0513,1.097,
150083.SZ,广发深证100A,2013-10-16,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,1.0515,1.0972,
150083.SZ,广发深证100A,2013-10-17,1.023,1.019,1.023,1.019,1.019,984813,1004257.6,-0.004,-0.391,1.0197,2.4069,1.0516,1.0973,
150083.SZ,广发深证100A,2013-10-18,1.019,1.018,1.02,1.018,1.02,150010,152750.2,0.001,0.0981,1.0183,0.3666,1.0518,1.0975,
150083.SZ,广发深证100A,2013-10-21,1.02,1.025,1.026,1.021,1.025,326114,334223.5,0.005,0.4902,1.0249,0.7991,1.0524,1.0981,
150083.SZ,广发深证100A,2013-10-22,1.025,1.027,1.027,1.022,1.027,40800,41901.1,0.002,0.1951,1.027,0.1,1.0525,1.0982,
150083.SZ,广发深证100A,2013-10-23,1.027,1.021,1.025,1.021,1.022,50100,51182.5,-0.005,-0.4869,1.0216,0.1229,1.0527,1.0984,
150083.SZ,广发深证100A,2013-10-24,1.022,1.025,1.025,1.02,1.02,85909,87681.2,-0.002,-0.1957,1.0206,0.2082,1.0529,1.0986,
150083.SZ,广发深证100A,2013-10-25,1.02,1.025,1.025,1.019,1.019,245900,250832.4,-0.001,-0.098,1.0201,0.596,1.0531,1.0988,
150083.SZ,广发深证100A,2013-10-28,1.019,1.018,1.022,1.016,1.016,532200,541835.2,-0.003,-0.2944,1.0181,1.2895,1.0536,1.0993,
150083.SZ,广发深证100A,2013-10-29,1.016,1.018,1.018,1.016,1.016,286500,291369,0,0,1.017,0.6942,1.0538,1.0995,
150083.SZ,广发深证100A,2013-10-30,1.016,1.02,1.02,1.017,1.02,133132,135455.5,0.004,0.3937,1.0175,0.3222,1.054,1.0997,
150083.SZ,广发深证100A,2013-10-31,1.02,1.018,1.018,1.017,1.017,338541,344355.8,-0.003,-0.2941,1.0172,0.8194,1.0541,1.0998,
150083.SZ,广发深证100A,2013-11-01,1.017,1.019,1.021,1.018,1.021,850266,865702.5,0.004,0.3933,1.0182,2.058,1.0543,1.1,
150083.SZ,广发深证100A,2013-11-04,1.021,1.015,1.023,1.015,1.022,156900,159311.9,0.001,0.0979,1.0154,0.3798,1.0548,1.1005,
150083.SZ,广发深证100A,2013-11-05,1.022,1.017,1.017,1.017,1.017,1100,1118.7,-0.005,-0.4892,1.017,0.0027,1.055,1.1007,
150083.SZ,广发深证100A,2013-11-06,1.017,1.021,1.021,1.016,1.021,40605,41455.7,0.004,0.3933,1.021,0.0983,1.0552,1.1009,
150083.SZ,广发深证100A,2013-11-07,1.021,1.016,1.016,1.016,1.016,5000,5080,-0.005,-0.4897,1.016,0.0121,1.0554,1.1011,
150083.SZ,广发深证100A,2013-11-08,1.016,1.014,1.019,1.014,1.016,49200,49967.8,0,0,1.0156,0.1191,1.0556,1.1013,
150083.SZ,广发深证100A,2013-11-11,1.016,1.018,1.018,1.017,1.017,10200,10373.6,0.001,0.0984,1.017,0.0247,1.0561,1.1018,
150083.SZ,广发深证100A,2013-11-12,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.0563,1.102,
150083.SZ,广发深证100A,2013-11-13,1.017,1.012,1.019,1.012,1.012,16500,16703.7,-0.005,-0.4916,1.0123,0.0399,1.0565,1.1022,
150083.SZ,广发深证100A,2013-11-14,1.012,1.016,1.016,0.947,1.011,65101,65942.5,-0.001,-0.0988,1.0129,0.1576,1.0566,1.1023,
150083.SZ,广发深证100A,2013-11-15,1.011,1.006,1.016,1.006,1.016,1100,1107.6,0.005,0.4946,1.0069,0.0027,1.0568,1.1025,
150083.SZ,广发深证100A,2013-11-18,1.016,1.016,1.016,1.014,1.016,22600,22934,0,0,1.0148,0.0547,1.0573,1.103,
150083.SZ,广发深证100A,2013-11-19,1.016,1.016,1.016,1.01,1.015,70100,70881.5,-0.001,-0.0984,1.0111,0.1697,1.0575,1.1032,
150083.SZ,广发深证100A,2013-11-20,1.015,1.007,1.014,1.007,1.01,148300,149543.3,-0.005,-0.4926,1.0084,0.3589,1.0577,1.1034,
150083.SZ,广发深证100A,2013-11-21,1.01,1.009,1.015,1.009,1.015,1300,1312.3,0.005,0.495,1.0095,0.0031,1.0579,1.1036,
150083.SZ,广发深证100A,2013-11-22,1.015,1.014,1.017,1.014,1.016,178699,181508.8,0.001,0.0985,1.0157,0.4325,1.0581,1.1038,
150083.SZ,广发深证100A,2013-11-25,1.016,1.01,1.01,1.01,1.01,25000,25250,-0.006,-0.5906,1.01,0.0605,1.0586,1.1043,
