代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150064.SZ,长盛同瑞A,2012-09-28,0.956,0.957,0.96,0.957,0.96,43900,42019.8,0.004,0.4184,0.9572,0.6705,1.052,1.056,
150064.SZ,长盛同瑞A,2012-10-08,0.96,0.928,0.956,0.928,0.956,2601,2483.7,-0.004,-0.4167,0.9549,0.0414,1.054,1.058,
150064.SZ,长盛同瑞A,2012-10-09,0.956,0.957,0.957,0.956,0.956,153640,147001.6,0,0,0.9568,2.4616,1.054,1.058,
150064.SZ,长盛同瑞A,2012-10-10,0.956,0.95,0.96,0.95,0.96,65500,62750.7,0.004,0.4184,0.958,1.0514,1.054,1.058,
150064.SZ,长盛同瑞A,2012-10-11,0.96,0.949,0.956,0.949,0.956,5208,4968.8,-0.004,-0.4167,0.9541,0.0856,1.055,1.059,
150064.SZ,长盛同瑞A,2012-10-12,0.956,0.956,0.956,0.956,0.956,12000,11472,0,0,0.956,0.2073,1.055,1.059,
150064.SZ,长盛同瑞A,2012-10-15,0.956,0.956,0.956,0.956,0.956,400,382.4,0,0,0.956,0.0069,1.055,1.059,
150064.SZ,长盛同瑞A,2012-10-16,0.956,0.956,0.956,0.956,0.956,--,--,0,0,--,--,1.055,1.059,
150064.SZ,长盛同瑞A,2012-10-17,0.956,0.952,0.958,0.952,0.952,60874,58156,-0.004,-0.4184,0.9554,1.0541,1.056,1.06,
150064.SZ,长盛同瑞A,2012-10-18,0.952,0.955,0.96,0.955,0.96,137501,131980.6,0.008,0.8403,0.9599,2.3809,1.056,1.06,
150064.SZ,长盛同瑞A,2012-10-19,0.96,0.958,0.97,0.958,0.97,229608,220731.7,0.01,1.0417,0.9613,3.9758,1.056,1.06,
150064.SZ,长盛同瑞A,2012-10-22,0.97,0.972,0.972,0.972,0.972,19200,18662.4,0.002,0.2062,0.972,0.3142,1.057,1.061,
150064.SZ,长盛同瑞A,2012-10-23,0.972,0.965,0.971,0.965,0.971,375820,364630.7,-0.001,-0.1029,0.9702,6.1494,1.057,1.061,
150064.SZ,长盛同瑞A,2012-10-24,0.971,0.971,0.974,0.971,0.974,246604,239939.7,0.003,0.309,0.973,4.0351,1.057,1.061,
150064.SZ,长盛同瑞A,2012-10-25,0.974,0.973,0.973,0.97,0.97,39700,38533,-0.004,-0.4107,0.9706,0.6505,1.057,1.061,
150064.SZ,长盛同瑞A,2012-10-26,0.97,0.974,0.974,0.974,0.974,160000,155840,0.004,0.4124,0.974,2.6211,1.057,1.061,
150064.SZ,长盛同瑞A,2012-10-29,0.974,0.97,0.974,0.97,0.971,362000,352073,-0.003,-0.308,0.9726,5.9303,1.058,1.062,
150064.SZ,长盛同瑞A,2012-10-30,0.971,0.97,0.973,0.97,0.973,25400,24638.3,0.002,0.206,0.97,0.4161,1.058,1.062,
150064.SZ,长盛同瑞A,2012-10-31,0.973,0.975,0.975,0.973,0.973,88900,86541.8,0,0,0.9735,1.4564,1.058,1.062,
150064.SZ,长盛同瑞A,2012-11-01,0.973,0.975,0.982,0.975,0.98,259580,254138.4,0.007,0.7194,0.979,4.2528,1.059,1.063,
150064.SZ,长盛同瑞A,2012-11-02,0.98,0.979,0.984,0.979,0.982,149800,147209.2,0.002,0.2041,0.9827,2.4573,1.059,1.063,
150064.SZ,长盛同瑞A,2012-11-05,0.982,0.99,0.995,0.99,0.995,155802,154589.5,0.013,1.3238,0.9922,2.5652,1.059,1.063,
150064.SZ,长盛同瑞A,2012-11-06,0.995,0.997,1.003,0.988,1.003,122800,122703.9,0.008,0.804,0.9992,2.0235,1.059,1.063,
150064.SZ,长盛同瑞A,2012-11-07,1.003,1.003,1.005,1,1.001,119100,119572.2,-0.002,-0.1994,1.004,1.9625,1.06,1.064,
150064.SZ,长盛同瑞A,2012-11-08,1.001,1,1,0.999,0.999,30000,29974,-0.002,-0.1998,0.9991,0.4943,1.06,1.064,
150064.SZ,长盛同瑞A,2012-11-09,0.999,0.999,0.999,0.991,0.998,91900,91682.9,-0.001,-0.1001,0.9976,1.5162,1.06,1.064,
150064.SZ,长盛同瑞A,2012-11-12,0.998,0.983,1,0.983,1,500,493.2,0.002,0.2004,0.9864,0.0083,1.061,1.065,
150064.SZ,长盛同瑞A,2012-11-13,1,0.999,1,0.999,0.999,36200,36180,-0.001,-0.1,0.9994,0.5995,1.061,1.065,
150064.SZ,长盛同瑞A,2012-11-14,0.999,1,1,1,1,54500,54500,0.001,0.1001,1,0.9052,1.061,1.065,
150064.SZ,长盛同瑞A,2012-11-15,1,0.998,1.002,0.998,1.002,203110,203145.4,0.002,0.2,1.0002,3.3848,1.061,1.065,
150064.SZ,长盛同瑞A,2012-11-16,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.061,1.065,
150064.SZ,长盛同瑞A,2012-11-19,1.002,0.997,0.997,0.997,0.997,200,199.4,-0.005,-0.499,0.997,0.0033,1.062,1.066,
150064.SZ,长盛同瑞A,2012-11-20,0.997,1.003,1.003,1.003,1.003,100,100.3,0.006,0.6018,1.003,0.0017,1.062,1.066,
150064.SZ,长盛同瑞A,2012-11-21,1.003,0.998,1.004,0.998,0.998,45000,44950.6,-0.005,-0.4985,0.9989,0.7517,1.062,1.066,
150064.SZ,长盛同瑞A,2012-11-22,0.998,1.004,1.004,1,1,186700,186986.8,0.002,0.2004,1.0015,3.1186,1.063,1.067,
150064.SZ,长盛同瑞A,2012-11-23,1,1,1,1,1,--,--,0,0,--,--,1.063,1.067,
150064.SZ,长盛同瑞A,2012-11-26,1,0.996,0.996,0.996,0.996,12000,11952,-0.004,-0.4,0.996,0.2069,1.063,1.067,
150064.SZ,长盛同瑞A,2012-11-27,0.996,0.998,0.998,0.998,0.998,100,99.8,0.002,0.2008,0.998,0.0017,1.063,1.067,
150064.SZ,长盛同瑞A,2012-11-28,0.998,0.998,0.998,0.998,0.998,--,--,0,0,--,--,1.064,1.068,
150064.SZ,长盛同瑞A,2012-11-29,0.998,1,1.003,1,1.003,88100,88212.3,0.005,0.501,1.0013,1.519,1.064,1.068,
150064.SZ,长盛同瑞A,2012-11-30,1.003,1.009,1.016,1.009,1.016,8600,8681.6,0.013,1.2961,1.0095,0.1483,1.064,1.068,
150064.SZ,长盛同瑞A,2012-12-03,1.016,1,1.013,0.998,1.013,60400,60592.7,-0.003,-0.2953,1.0032,1.0414,1.065,1.069,
150064.SZ,长盛同瑞A,2012-12-04,1.013,1.004,1.004,1.003,1.004,56100,56314.3,-0.009,-0.8885,1.0038,0.9672,1.065,1.069,
150064.SZ,长盛同瑞A,2012-12-05,1.004,1.013,1.014,0.989,1.001,244943,247210,-0.003,-0.2988,1.0093,4.2231,1.065,1.069,
150064.SZ,长盛同瑞A,2012-12-06,1.001,1.013,1.013,1.013,1.013,12700,12865.1,0.012,1.1988,1.013,0.219,1.065,1.069,
150064.SZ,长盛同瑞A,2012-12-07,1.013,1.006,1.01,1.006,1.01,8100,8149,-0.003,-0.2962,1.006,0.1453,1.065,1.069,
150064.SZ,长盛同瑞A,2012-12-10,1.01,1.012,1.012,1.009,1.012,95200,96303.3,0.002,0.198,1.0116,1.7113,1.066,1.07,
150064.SZ,长盛同瑞A,2012-12-11,1.012,1.009,1.009,1.008,1.008,28000,28236,-0.004,-0.3953,1.0084,0.504,1.066,1.07,
150064.SZ,长盛同瑞A,2012-12-12,1.008,1.005,1.005,1.005,1.005,400,402,-0.003,-0.2976,1.005,0.0073,1.066,1.07,
150064.SZ,长盛同瑞A,2012-12-13,1.005,1.005,1.005,1.005,1.005,--,--,0,0,--,--,1.067,1.071,
150064.SZ,长盛同瑞A,2012-12-14,1.005,1.014,1.014,1.001,1.01,86710,87146.3,0.005,0.4975,1.005,1.592,1.067,1.071,
150064.SZ,长盛同瑞A,2012-12-17,1.01,0.971,0.999,0.97,0.986,83610,82224.7,-0.024,-2.3762,0.9834,1.5317,1.067,1.071,
150064.SZ,长盛同瑞A,2012-12-18,0.986,0.981,0.988,0.981,0.988,22500,22217.2,0.002,0.2028,0.9874,0.4131,1.068,1.072,
150064.SZ,长盛同瑞A,2012-12-19,0.988,0.97,0.97,0.97,0.97,1100,1067,-0.018,-1.8219,0.97,0.0202,1.068,1.072,
150064.SZ,长盛同瑞A,2012-12-20,0.97,1,1,0.99,0.995,75170,74793.3,0.025,2.5773,0.995,1.3801,1.068,1.072,
150064.SZ,长盛同瑞A,2012-12-21,0.995,0.997,0.998,0.99,0.998,103929,103330,0.003,0.3015,0.9942,1.9081,1.068,1.072,
150064.SZ,长盛同瑞A,2012-12-24,0.998,1,1.01,0.995,0.996,428303,428375.4,-0.002,-0.2004,1.0002,7.9437,1.069,1.073,
150064.SZ,长盛同瑞A,2012-12-25,0.996,0.993,1.007,0.99,0.99,375000,372240.3,-0.006,-0.6024,0.9926,7.1445,1.069,1.073,
150064.SZ,长盛同瑞A,2012-12-26,0.99,0.989,1.005,0.983,0.991,333900,330752.7,0.001,0.101,0.9906,6.8436,1.069,1.073,
150064.SZ,长盛同瑞A,2012-12-27,0.991,1.006,1.006,0.997,1,43200,43175.6,0.009,0.9082,0.9994,0.945,1.069,1.073,
150064.SZ,长盛同瑞A,2012-12-28,1,0.995,1.008,0.995,1.008,38600,38539.4,0.008,0.8,0.9984,0.8997,1.069,1.073,
150064.SZ,长盛同瑞A,2012-12-31,1.008,1.001,1.009,0.999,1.009,24000,24059.1,0.001,0.0992,1.0025,0.5653,1.07,1.074,
150064.SZ,长盛同瑞A,2013-01-04,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.001,1.075,
150064.SZ,长盛同瑞A,2013-01-07,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.001,1.075,
150064.SZ,长盛同瑞A,2013-01-08,1.009,0.95,0.97,0.95,0.97,75908,72754.3,-0.039,-3.0969,0.9585,1.7915,1.001,1.075,
150064.SZ,长盛同瑞A,2013-01-09,0.97,0.961,0.976,0.961,0.976,5848,5664.9,0.006,0.6186,0.9687,0.1374,1.002,1.076,
150064.SZ,长盛同瑞A,2013-01-10,0.976,0.978,0.978,0.964,0.973,33600,32703,-0.003,-0.3074,0.9733,0.798,1.002,1.076,
150064.SZ,长盛同瑞A,2013-01-11,0.973,0.966,0.966,0.966,0.966,2000,1932,-0.007,-0.7194,0.966,0.0475,1.002,1.076,
150064.SZ,长盛同瑞A,2013-01-14,0.966,0.982,0.985,0.971,0.985,172500,169104.5,0.019,1.9669,0.9803,4.1175,1.002,1.076,
150064.SZ,长盛同瑞A,2013-01-15,0.985,0.953,0.979,0.953,0.979,26301,25508.4,-0.006,-0.6091,0.9699,0.6306,1.003,1.077,
150064.SZ,长盛同瑞A,2013-01-16,0.979,0.979,0.979,0.979,0.979,8000,7832,0,0,0.979,0.1948,1.003,1.077,
150064.SZ,长盛同瑞A,2013-01-17,0.979,0.987,0.987,0.987,0.987,35400,34939.8,0.008,0.8172,0.987,0.8635,1.003,1.077,
150064.SZ,长盛同瑞A,2013-01-18,0.987,0.983,0.984,0.983,0.983,1200,1180,-0.004,-0.4053,0.9833,0.0293,1.003,1.077,
150064.SZ,长盛同瑞A,2013-01-21,0.983,0.989,1,0.989,1,95800,95592.2,0.017,1.7294,0.9978,2.3368,1.004,1.078,
150064.SZ,长盛同瑞A,2013-01-22,1,0.999,0.999,0.998,0.998,10200,10187.3,-0.002,-0.2,0.9988,0.2493,1.004,1.078,
150064.SZ,长盛同瑞A,2013-01-23,0.998,0.998,0.998,0.998,0.998,--,--,0,0,--,--,1.004,1.078,
150064.SZ,长盛同瑞A,2013-01-24,0.998,0.99,0.99,0.99,0.99,5000,4950,-0.008,-0.8016,0.99,0.1225,1.004,1.078,
150064.SZ,长盛同瑞A,2013-01-25,0.99,0.989,0.989,0.989,0.989,5400,5340.6,-0.001,-0.101,0.989,0.132,1.004,1.078,
150064.SZ,长盛同瑞A,2013-01-28,0.989,0.988,0.991,0.987,0.99,261062,258150.4,0.001,0.1011,0.9888,6.3809,1.005,1.079,
150064.SZ,长盛同瑞A,2013-01-29,0.99,0.997,0.998,0.99,0.994,27200,27035.8,0.004,0.404,0.994,0.6662,1.005,1.079,
150064.SZ,长盛同瑞A,2013-01-30,0.994,0.991,0.991,0.991,0.991,500,495.5,-0.003,-0.3018,0.991,0.0122,1.005,1.079,
150064.SZ,长盛同瑞A,2013-01-31,0.991,0.999,1.005,0.991,1.005,69822,69735.4,0.014,1.4127,0.9988,1.7147,1.006,1.08,
150064.SZ,长盛同瑞A,2013-02-01,1.005,0.988,1.003,0.988,1.003,8800,8819.2,-0.002,-0.199,1.0022,0.2161,1.006,1.08,
150064.SZ,长盛同瑞A,2013-02-04,1.003,0.998,1.013,0.998,1.013,165926,167485.5,0.01,0.997,1.0094,4.0748,1.006,1.08,
150064.SZ,长盛同瑞A,2013-02-05,1.013,1.001,1.028,1.001,1.028,46800,47666.4,0.015,1.4808,1.0185,1.1529,1.006,1.08,
150064.SZ,长盛同瑞A,2013-02-06,1.028,1.01,1.036,1.01,1.029,107400,110731,0.001,0.0973,1.031,2.7456,1.007,1.081,
150064.SZ,长盛同瑞A,2013-02-07,1.029,1.005,1.03,1.005,1.027,89322,91795.7,-0.002,-0.1944,1.0277,2.2835,1.007,1.081,
150064.SZ,长盛同瑞A,2013-02-08,1.027,1.033,1.036,1.031,1.031,230400,238012.4,0.004,0.3895,1.033,6.0238,1.007,1.081,
150064.SZ,长盛同瑞A,2013-02-18,1.031,1.031,1.031,1.01,1.031,54600,55592.6,0,0,1.0182,1.4705,1.009,1.083,
150064.SZ,长盛同瑞A,2013-02-19,1.031,1.009,1.009,1.009,1.009,5000,5045,-0.022,-2.1339,1.009,0.1437,1.009,1.083,
150064.SZ,长盛同瑞A,2013-02-20,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.009,1.083,
150064.SZ,长盛同瑞A,2013-02-21,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.009,1.083,
150064.SZ,长盛同瑞A,2013-02-22,1.009,1.009,1.009,1.009,1.009,--,--,0,0,--,--,1.009,1.083,
150064.SZ,长盛同瑞A,2013-02-25,1.009,1.007,1.039,1.006,1.039,10700,10773.5,0.03,2.9732,1.0069,0.3098,1.01,1.084,
150064.SZ,长盛同瑞A,2013-02-26,1.039,1.015,1.016,1.015,1.015,23100,23452.5,-0.024,-2.3099,1.0153,0.6688,1.01,1.084,
150064.SZ,长盛同瑞A,2013-02-27,1.015,1.01,1.01,1.01,1.01,100,101,-0.005,-0.4926,1.01,0.0029,1.01,1.084,
150064.SZ,长盛同瑞A,2013-02-28,1.01,1.013,1.013,1.013,1.013,1031,1044.4,0.003,0.297,1.013,0.0298,1.011,1.085,
150064.SZ,长盛同瑞A,2013-03-01,1.013,1.019,1.02,1.019,1.02,8400,8560,0.007,0.691,1.019,0.2428,1.011,1.085,
150064.SZ,长盛同瑞A,2013-03-04,1.02,1.007,1.098,0.931,1.023,94500,94597.7,0.003,0.2941,1.001,2.7312,1.011,1.085,
150064.SZ,长盛同瑞A,2013-03-05,1.023,0.961,1.044,0.961,1.01,31000,30859,-0.013,-1.2708,0.9955,0.896,1.011,1.085,
150064.SZ,长盛同瑞A,2013-03-06,1.01,1.007,1.018,1.007,1.018,5400,5492.8,0.008,0.7921,1.0172,0.1561,1.012,1.086,
150064.SZ,长盛同瑞A,2013-03-07,1.018,1.008,1.017,1.006,1.017,55300,55891.4,-0.001,-0.0982,1.0107,1.5983,1.012,1.086,
150064.SZ,长盛同瑞A,2013-03-08,1.017,1.017,1.032,1.017,1.032,28700,29189.4,0.015,1.4749,1.0171,0.8309,1.012,1.086,
150064.SZ,长盛同瑞A,2013-03-11,1.032,1.035,1.035,1.029,1.029,3800,3910.8,-0.003,-0.2907,1.0292,0.1106,1.012,1.086,
150064.SZ,长盛同瑞A,2013-03-12,1.029,1.072,1.072,1.005,1.006,329200,333648.4,-0.023,-2.2352,1.0135,9.5844,1.013,1.087,
150064.SZ,长盛同瑞A,2013-03-13,1.006,1.015,1.015,1.01,1.01,47400,48004.6,0.004,0.3976,1.0128,1.38,1.013,1.087,
150064.SZ,长盛同瑞A,2013-03-14,1.01,1.012,1.013,1.007,1.008,74900,75776,-0.002,-0.198,1.0117,2.1766,1.013,1.087,
150064.SZ,长盛同瑞A,2013-03-15,1.008,1.017,1.017,1.017,1.017,12000,12204,0.009,0.8929,1.017,0.3535,1.013,1.087,
150064.SZ,长盛同瑞A,2013-03-18,1.017,1.002,1.002,1.002,1.002,14100,14128.2,-0.015,-1.4749,1.002,0.4225,1.014,1.088,
150064.SZ,长盛同瑞A,2013-03-19,1.002,1.001,1.002,1.001,1.002,7000,7011,0,0,1.0016,0.211,1.014,1.088,
150064.SZ,长盛同瑞A,2013-03-20,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.014,1.088,
150064.SZ,长盛同瑞A,2013-03-21,1.002,1.014,1.018,1.007,1.017,138700,140804.1,0.015,1.497,1.0152,4.1802,1.014,1.088,
150064.SZ,长盛同瑞A,2013-03-22,1.017,1.01,1.01,1.01,1.01,800,808,-0.007,-0.6883,1.01,0.0242,1.014,1.088,
150064.SZ,长盛同瑞A,2013-03-25,1.01,1.021,1.021,1.01,1.016,82300,83760,0.006,0.5941,1.0177,2.6066,1.015,1.089,
150064.SZ,长盛同瑞A,2013-03-26,1.016,1.015,1.015,1.005,1.015,163300,165404.5,-0.001,-0.0984,1.0129,5.1755,1.015,1.089,
150064.SZ,长盛同瑞A,2013-03-27,1.015,1.015,1.02,1.01,1.02,38300,38806.5,0.005,0.4926,1.0132,1.2443,1.015,1.089,
150064.SZ,长盛同瑞A,2013-03-28,1.02,1.006,1.006,1.004,1.005,27400,27524,-0.015,-1.4706,1.0045,0.932,1.015,1.089,
150064.SZ,长盛同瑞A,2013-03-29,1.005,1.003,1.003,1.003,1.003,100,100.3,-0.002,-0.199,1.003,0.0034,1.016,1.09,
150064.SZ,长盛同瑞A,2013-04-01,1.003,1.014,1.015,1.014,1.015,15000,15215,0.012,1.1964,1.0143,0.5152,1.016,1.09,
150064.SZ,长盛同瑞A,2013-04-02,1.015,1.005,1.006,1.004,1.006,107300,107735.6,-0.009,-0.8867,1.0041,3.6854,1.016,1.09,
150064.SZ,长盛同瑞A,2013-04-03,1.006,1.003,1.003,1.003,1.003,800,802.4,-0.003,-0.2982,1.003,0.0275,1.017,1.091,
150064.SZ,长盛同瑞A,2013-04-08,1.003,1.009,1.012,1.009,1.012,13912,14067.2,0.009,0.8973,1.0112,0.4778,1.017,1.091,
150064.SZ,长盛同瑞A,2013-04-09,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.018,1.092,
150064.SZ,长盛同瑞A,2013-04-10,1.012,1.012,1.012,1.012,1.012,--,--,0,0,--,--,1.018,1.092,
150064.SZ,长盛同瑞A,2013-04-11,1.012,1.007,1.007,1.007,1.007,300,302.1,-0.005,-0.4941,1.007,0.0103,1.018,1.092,
150064.SZ,长盛同瑞A,2013-04-12,1.007,1.007,1.08,1.007,1.08,600,618.8,0.073,7.2493,1.0313,0.0206,1.018,1.092,
150064.SZ,长盛同瑞A,2013-04-15,1.08,1.08,1.08,1.08,1.08,--,--,0,0,--,--,1.019,1.093,
150064.SZ,长盛同瑞A,2013-04-16,1.08,1.08,1.08,1.08,1.08,--,--,0,0,--,--,1.019,1.093,
150064.SZ,长盛同瑞A,2013-04-17,1.08,1.08,1.08,1.08,1.08,--,--,0,0,--,--,1.019,1.093,
150064.SZ,长盛同瑞A,2013-04-18,1.08,1.012,1.012,1.012,1.012,400,404.8,-0.068,-6.2963,1.012,0.0137,1.019,1.093,
150064.SZ,长盛同瑞A,2013-04-19,1.012,1.01,1.035,1.009,1.01,27300,27568.3,-0.002,-0.1976,1.0098,0.9325,1.019,1.093,
150064.SZ,长盛同瑞A,2013-04-22,1.01,1.01,1.026,1.01,1.023,20301,20764.9,0.013,1.2871,1.0229,0.6935,1.02,1.094,
150064.SZ,长盛同瑞A,2013-04-23,1.023,1.015,1.015,1.015,1.015,15000,15225,-0.008,-0.782,1.015,0.5124,1.02,1.094,
150064.SZ,长盛同瑞A,2013-04-24,1.015,1.015,1.024,1.015,1.022,81900,83681.8,0.007,0.6897,1.0218,2.8106,1.02,1.094,
150064.SZ,长盛同瑞A,2013-04-25,1.022,1.022,1.022,1.022,1.022,--,--,0,0,--,--,1.02,1.094,
150064.SZ,长盛同瑞A,2013-04-26,1.022,1.074,1.074,1.006,1.006,7969,8506.4,-0.016,-1.5656,1.0674,0.2798,1.021,1.095,
150064.SZ,长盛同瑞A,2013-05-02,1.006,1.022,1.022,1.022,1.022,30000,30660,0.016,1.5905,1.022,1.0587,1.022,1.096,
150064.SZ,长盛同瑞A,2013-05-03,1.022,1.022,1.022,1.022,1.022,--,--,0,0,--,--,1.022,1.096,
150064.SZ,长盛同瑞A,2013-05-06,1.022,1.012,1.034,0.961,1.034,16500,16067.8,0.012,1.1742,0.9738,0.5839,1.022,1.096,
150064.SZ,长盛同瑞A,2013-05-07,1.034,1.03,1.03,1.014,1.014,16603,17035.4,-0.02,-1.9342,1.026,0.5935,1.023,1.097,
150064.SZ,长盛同瑞A,2013-05-08,1.014,1.017,1.03,1.016,1.03,28800,29485.2,0.016,1.5779,1.0238,1.0383,1.023,1.097,
150064.SZ,长盛同瑞A,2013-05-09,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.023,1.097,
150064.SZ,长盛同瑞A,2013-05-10,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.023,1.097,
150064.SZ,长盛同瑞A,2013-05-13,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.024,1.098,
150064.SZ,长盛同瑞A,2013-05-14,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.024,1.098,
150064.SZ,长盛同瑞A,2013-05-15,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.024,1.098,
150064.SZ,长盛同瑞A,2013-05-16,1.03,1.035,1.035,1.034,1.035,56800,58782.4,0.005,0.4854,1.0349,2.058,1.024,1.098,
150064.SZ,长盛同瑞A,2013-05-17,1.035,1.036,1.045,1.035,1.045,126300,131128.5,0.01,0.9662,1.0382,4.6029,1.024,1.098,
150064.SZ,长盛同瑞A,2013-05-20,1.045,1.019,1.053,1.019,1.053,26000,27174,0.008,0.7656,1.0452,0.958,1.025,1.099,
150064.SZ,长盛同瑞A,2013-05-21,1.053,1.03,1.053,1.03,1.053,6400,6730,0,0,1.0516,0.2456,1.025,1.099,
150064.SZ,长盛同瑞A,2013-05-22,1.053,1.039,1.039,1.039,1.039,10000,10390,-0.014,-1.3295,1.039,0.3886,1.025,1.099,
150064.SZ,长盛同瑞A,2013-05-23,1.039,1.032,1.043,1.032,1.043,5400,5627.8,0.004,0.385,1.0422,0.2103,1.025,1.099,
150064.SZ,长盛同瑞A,2013-05-24,1.043,1.058,1.058,1.055,1.055,10600,11199.8,0.012,1.1505,1.0566,0.4128,1.026,1.1,
150064.SZ,长盛同瑞A,2013-05-27,1.055,1.035,1.069,1.035,1.063,13800,14704.7,0.008,0.7583,1.0656,0.5402,1.026,1.1,
150064.SZ,长盛同瑞A,2013-05-28,1.063,1.066,1.066,1.044,1.049,36606,38557.7,-0.014,-1.317,1.0533,1.4425,1.026,1.1,
150064.SZ,长盛同瑞A,2013-05-29,1.049,1.045,1.058,1.031,1.058,25300,26443.5,0.009,0.858,1.0452,0.999,1.027,1.101,
150064.SZ,长盛同瑞A,2013-05-30,1.058,1.04,1.044,1.04,1.043,120900,126035.4,-0.015,-1.4178,1.0425,4.8549,1.027,1.101,
150064.SZ,长盛同瑞A,2013-05-31,1.043,1.045,1.064,1.045,1.047,22900,23989.6,0.004,0.3835,1.0476,0.9196,1.027,1.101,
150064.SZ,长盛同瑞A,2013-06-03,1.047,1.047,1.047,1.047,1.047,--,--,0,0,--,--,1.027,1.101,
150064.SZ,长盛同瑞A,2013-06-04,1.047,1.03,1.03,1.03,1.03,12000,12360,-0.017,-1.6237,1.03,0.49,1.028,1.102,
150064.SZ,长盛同瑞A,2013-06-05,1.03,1.035,1.035,1.035,1.035,8370,8663,0.005,0.4854,1.035,0.3418,1.028,1.102,
150064.SZ,长盛同瑞A,2013-06-06,1.035,1.05,1.05,1.05,1.05,11700,12285,0.015,1.4493,1.05,0.4809,1.028,1.102,
150064.SZ,长盛同瑞A,2013-06-07,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.028,1.102,
150064.SZ,长盛同瑞A,2013-06-13,1.05,1.036,1.036,1.018,1.022,35400,36340.8,-0.028,-2.6667,1.0266,1.4865,1.029,1.103,
150064.SZ,长盛同瑞A,2013-06-14,1.022,1.022,1.035,1.022,1.034,25901,26739.4,0.012,1.1742,1.0324,1.0931,1.029,1.103,
150064.SZ,长盛同瑞A,2013-06-17,1.034,1.036,1.036,1.036,1.036,12000,12432,0.002,0.1934,1.036,0.5065,1.03,1.104,
150064.SZ,长盛同瑞A,2013-06-18,1.036,1.036,1.036,1.036,1.036,--,--,0,0,--,--,1.03,1.104,
150064.SZ,长盛同瑞A,2013-06-19,1.036,1.036,1.036,1.036,1.036,--,--,0,0,--,--,1.03,1.104,
150064.SZ,长盛同瑞A,2013-06-20,1.036,1.021,1.021,1.02,1.021,16000,16330,-0.015,-1.4479,1.0206,0.6828,1.03,1.104,
150064.SZ,长盛同瑞A,2013-06-21,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.031,1.105,
150064.SZ,长盛同瑞A,2013-06-24,1.021,1.007,1.007,1.002,1.002,88600,88807.8,-0.019,-1.8609,1.0023,3.7974,1.031,1.105,
150064.SZ,长盛同瑞A,2013-06-25,1.002,1.002,1.002,1.002,1.002,30000,30060,0,0,1.002,1.2858,1.031,1.105,
150064.SZ,长盛同瑞A,2013-06-26,1.002,0.951,1.032,0.951,1.032,2800,2881.5,0.03,2.994,1.0291,0.12,1.032,1.106,
150064.SZ,长盛同瑞A,2013-06-27,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.032,1.106,
150064.SZ,长盛同瑞A,2013-06-28,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.032,1.106,
150064.SZ,长盛同瑞A,2013-07-01,1.032,1.003,1.035,1.003,1.035,400,410.8,0.003,0.2907,1.027,0.0169,1.032,1.106,
150064.SZ,长盛同瑞A,2013-07-02,1.035,1.033,1.034,1.033,1.033,5500,5681.7,-0.002,-0.1932,1.033,0.2329,1.033,1.107,
150064.SZ,长盛同瑞A,2013-07-03,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.033,1.107,
150064.SZ,长盛同瑞A,2013-07-04,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.033,1.107,
150064.SZ,长盛同瑞A,2013-07-05,1.033,1.045,1.045,1.045,1.045,9300,9718.5,0.012,1.1617,1.045,0.3939,1.033,1.107,
150064.SZ,长盛同瑞A,2013-07-08,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.034,1.108,
150064.SZ,长盛同瑞A,2013-07-09,1.045,1.038,1.04,1.038,1.039,7000,7270,-0.006,-0.5742,1.0386,0.2965,1.034,1.108,
150064.SZ,长盛同瑞A,2013-07-10,1.039,1.01,1.038,1.01,1.038,10100,10203.8,-0.001,-0.0962,1.0103,0.4277,1.034,1.108,
150064.SZ,长盛同瑞A,2013-07-11,1.038,1.035,1.036,1.034,1.035,133400,138076.6,-0.003,-0.289,1.0351,5.6497,1.034,1.108,
