代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150145.SZ,招商沪深300高贝塔A,2015-02-10,0.932,0.935,0.941,0.935,0.939,964358,904630.1,0.007,0.7511,0.9381,1.5385,1.01,1.099,
150145.SZ,招商沪深300高贝塔A,2015-02-11,0.939,0.94,0.941,0.938,0.941,1190725,1119121.7,0.002,0.213,0.9399,1.9091,1.01,1.099,
150145.SZ,招商沪深300高贝塔A,2015-02-12,0.941,0.948,0.958,0.936,0.948,1444890,1365581.5,0.007,0.7439,0.9451,2.318,1.01,1.099,
150145.SZ,招商沪深300高贝塔A,2015-02-13,0.948,0.958,0.958,0.948,0.957,10631916,10123747.9,0.009,0.9494,0.9522,17.1265,1.01,1.1,
150145.SZ,招商沪深300高贝塔A,2015-02-16,0.957,0.955,0.958,0.954,0.958,3984528,3807801.9,0.001,0.1045,0.9556,6.4916,1.011,1.1,
150145.SZ,招商沪深300高贝塔A,2015-02-17,0.958,0.959,0.962,0.958,0.962,1151528,1106053.5,0.004,0.4175,0.9605,1.9343,1.011,1.1,
150145.SZ,招商沪深300高贝塔A,2015-02-25,0.962,0.96,0.96,0.955,0.956,637890,610956.4,-0.006,-0.6237,0.9578,1.0811,1.012,1.102,
150145.SZ,招商沪深300高贝塔A,2015-02-26,0.956,0.954,0.958,0.948,0.958,1080484,1033137,0.002,0.2092,0.9562,1.8415,1.013,1.102,
150145.SZ,招商沪深300高贝塔A,2015-02-27,0.958,0.958,0.962,0.956,0.962,1186500,1138611.3,0.004,0.4175,0.9596,2.0468,1.013,1.102,
150145.SZ,招商沪深300高贝塔A,2015-03-02,0.962,0.959,0.96,0.952,0.959,674569,645899.6,-0.003,-0.3119,0.9575,1.1837,1.013,1.103,
150145.SZ,招商沪深300高贝塔A,2015-03-03,0.959,0.957,0.96,0.954,0.958,675379,646791.3,-0.001,-0.1043,0.9577,1.1982,1.013,1.103,
150145.SZ,招商沪深300高贝塔A,2015-03-04,0.958,0.96,0.961,0.953,0.961,10570682,10125096.5,0.003,0.3132,0.9578,18.9771,1.014,1.103,
150145.SZ,招商沪深300高贝塔A,2015-03-05,0.961,0.958,0.963,0.958,0.961,910595,875096.8,0,0,0.961,1.6575,1.014,1.103,
150145.SZ,招商沪深300高贝塔A,2015-03-06,0.961,0.961,0.968,0.961,0.962,640578,618928.8,0.001,0.1041,0.9662,1.1882,1.014,1.103,
150145.SZ,招商沪深300高贝塔A,2015-03-09,0.962,0.959,0.967,0.959,0.966,405932,391224.4,0.004,0.4158,0.9638,0.7563,1.014,1.104,
150145.SZ,招商沪深300高贝塔A,2015-03-10,0.966,0.966,0.966,0.958,0.966,512203,493674.5,0,0,0.9638,0.9612,1.015,1.104,
150145.SZ,招商沪深300高贝塔A,2015-03-11,0.966,0.966,0.966,0.963,0.965,284530,274529.3,-0.001,-0.1035,0.9649,0.5379,1.015,1.104,
150145.SZ,招商沪深300高贝塔A,2015-03-12,0.965,0.967,0.967,0.965,0.967,1627205,1572440.8,0.002,0.2073,0.9663,3.0851,1.015,1.104,
150145.SZ,招商沪深300高贝塔A,2015-03-13,0.967,0.962,0.967,0.962,0.967,1321417,1277593.1,0,0,0.9668,2.5318,1.015,1.104,
150145.SZ,招商沪深300高贝塔A,2015-03-16,0.967,0.967,0.971,0.967,0.968,2454500,2379434,0.001,0.1034,0.9694,4.76,1.016,1.105,
150145.SZ,招商沪深300高贝塔A,2015-03-17,0.968,0.968,1.008,0.968,0.99,3605314,3581366.8,0.022,2.2727,0.9934,7.165,1.016,1.105,
150145.SZ,招商沪深300高贝塔A,2015-03-18,0.99,0.989,0.99,0.986,0.99,2244073,2220967,0,0,0.9897,4.7941,1.016,1.105,
150145.SZ,招商沪深300高贝塔A,2015-03-19,0.99,0.989,0.99,0.988,0.989,5346842,5287521.8,-0.001,-0.101,0.9889,11.9534,1.016,1.105,
150145.SZ,招商沪深300高贝塔A,2015-03-20,0.989,0.988,0.989,0.986,0.988,368678,364319.5,-0.001,-0.1011,0.9882,0.9314,1.016,1.106,
150145.SZ,招商沪深300高贝塔A,2015-03-23,0.988,0.982,0.985,0.958,0.967,675774,654564.2,-0.021,-2.1255,0.9686,1.7193,1.017,1.106,
150145.SZ,招商沪深300高贝塔A,2015-03-24,0.967,0.957,0.96,0.955,0.956,1131113,1082413.9,-0.011,-1.1375,0.9569,2.8394,1,1.106,
150145.SZ,招商沪深300高贝塔A,2015-03-25,0.956,0.956,0.956,0.956,0.956,--,--,0,0,--,--,1,1.107,
150145.SZ,招商沪深300高贝塔A,2015-03-26,0.956,0.94,0.948,0.94,0.945,325213,307133.3,-0.011,-5.5,0.9444,0.8164,1,1.107,
150145.SZ,招商沪深300高贝塔A,2015-03-27,0.945,0.925,0.939,0.924,0.933,7680317,7148145.1,-0.012,-1.2698,0.9307,13.6738,1.001,1.107,
150145.SZ,招商沪深300高贝塔A,2015-03-30,0.933,0.928,0.935,0.925,0.927,10222676,9504632.4,-0.006,-0.6431,0.9298,13.3817,1.001,1.107,
150145.SZ,招商沪深300高贝塔A,2015-03-31,0.927,0.924,0.928,0.92,0.924,9776503,9022733.5,-0.003,-0.3236,0.9229,13.4518,1.001,1.108,
150145.SZ,招商沪深300高贝塔A,2015-04-01,0.924,0.925,0.936,0.92,0.934,5299406,4916295.6,0.01,1.0823,0.9277,7.2993,1.001,1.108,
150145.SZ,招商沪深300高贝塔A,2015-04-02,0.934,0.931,0.936,0.931,0.935,2831072,2645754.8,0.001,0.1071,0.9345,4.0935,1.002,1.108,
150145.SZ,招商沪深300高贝塔A,2015-04-03,0.935,0.935,0.944,0.935,0.943,4052917,3810356.7,0.008,0.8556,0.9402,5.9889,1.002,1.108,
150145.SZ,招商沪深300高贝塔A,2015-04-07,0.943,0.936,0.944,0.932,0.936,1333563,1247367.6,-0.007,-0.7423,0.9354,2.0115,1.002,1.109,
150145.SZ,招商沪深300高贝塔A,2015-04-08,0.936,0.932,0.939,0.916,0.919,4699487,4328651,-0.017,-1.8162,0.9211,7.0511,1.003,1.109,
150145.SZ,招商沪深300高贝塔A,2015-04-09,0.919,0.915,0.923,0.915,0.922,1794392,1650729.6,0.003,0.3264,0.9199,2.6859,1.003,1.109,
150145.SZ,招商沪深300高贝塔A,2015-04-10,0.922,0.916,0.928,0.912,0.927,3012460,2772546,0.005,0.5423,0.9204,4.5165,1.003,1.109,
150145.SZ,招商沪深300高贝塔A,2015-04-13,0.927,0.922,0.932,0.92,0.931,2912264,2698053.8,0.004,0.4315,0.9264,4.4203,1.003,1.11,
150145.SZ,招商沪深300高贝塔A,2015-04-14,0.931,0.933,0.945,0.925,0.943,3126906,2929839.1,0.012,1.2889,0.937,5.2006,1.004,1.11,
150145.SZ,招商沪深300高贝塔A,2015-04-15,0.943,0.954,0.954,0.935,0.948,814406,769382.3,0.005,0.5302,0.9447,1.4131,1.004,1.11,
150145.SZ,招商沪深300高贝塔A,2015-04-16,0.948,0.951,0.96,0.944,0.955,2514170,2387555.2,0.007,0.7384,0.9496,4.411,1.004,1.11,
150145.SZ,招商沪深300高贝塔A,2015-04-17,0.955,0.955,0.977,0.95,0.974,2539430,2457894.7,0.019,1.9895,0.9679,4.558,1.004,1.11,
150145.SZ,招商沪深300高贝塔A,2015-04-20,0.974,0.964,0.988,0.95,0.96,719908,699450.2,-0.014,-1.4374,0.9716,1.3767,1.005,1.111,
150145.SZ,招商沪深300高贝塔A,2015-04-21,0.96,0.956,0.98,0.956,0.973,951078,923266.1,0.013,1.3542,0.9708,1.8352,1.005,1.111,
150145.SZ,招商沪深300高贝塔A,2015-04-22,0.973,0.973,0.987,0.961,0.983,2713734,2656959.8,0.01,1.0277,0.9791,5.3232,1.005,1.111,
150145.SZ,招商沪深300高贝塔A,2015-04-23,0.983,0.981,0.987,0.981,0.986,1095340,1077410.7,0.003,0.3052,0.9836,2.2429,1.005,1.111,
150145.SZ,招商沪深300高贝塔A,2015-04-24,0.986,0.951,0.988,0.951,0.987,338409,332902.7,0.001,0.1014,0.9837,0.7079,1.005,1.112,
150145.SZ,招商沪深300高贝塔A,2015-04-27,0.987,0.986,0.988,0.955,0.977,628191,614407.9,-0.01,-1.0132,0.9781,1.3203,1.006,1.112,
150145.SZ,招商沪深300高贝塔A,2015-04-28,0.977,0.951,0.988,0.951,0.98,867580,852103.3,0.003,0.3071,0.9822,1.8374,1.006,1.112,
150145.SZ,招商沪深300高贝塔A,2015-04-29,0.98,0.98,1.005,0.961,0.987,1374997,1360443.1,0.007,0.7143,0.9894,2.9641,1.006,1.113,
150145.SZ,招商沪深300高贝塔A,2015-04-30,0.987,0.988,1.003,0.985,1.003,729305,725042.4,0.016,1.6211,0.9942,1.617,1.006,1.113,
150145.SZ,招商沪深300高贝塔A,2015-05-04,1.003,1.002,1.01,0.982,1.01,803630,802343.9,0.007,0.6979,0.9984,1.8113,1.007,1.113,
150145.SZ,招商沪深300高贝塔A,2015-05-05,1.01,1.004,1.011,0.998,1.011,260679,262027.2,0.001,0.099,1.0052,0.5977,1.007,1.114,
150145.SZ,招商沪深300高贝塔A,2015-05-06,1.011,0.985,1.006,0.985,1.003,147701,148109.4,-0.008,-0.7913,1.0028,0.3403,1.007,1.114,
150145.SZ,招商沪深300高贝塔A,2015-05-07,1.003,0.988,1.025,0.988,1.01,113540,113744.8,0.007,0.6979,1.0018,0.2618,1.008,1.114,
150145.SZ,招商沪深300高贝塔A,2015-05-08,1.01,0.987,1.008,0.987,1.007,37300,37427.1,-0.003,-0.297,1.0034,0.0862,1.008,1.114,
150145.SZ,招商沪深300高贝塔A,2015-05-11,1.007,1.007,1.012,0.979,1.01,702859,709512.2,0.003,0.2979,1.0095,1.6257,1.008,1.115,
150145.SZ,招商沪深300高贝塔A,2015-05-12,1.01,1.005,1.03,1.005,1.02,1120489,1140749.4,0.01,0.9901,1.0181,2.6319,1.008,1.115,
150145.SZ,招商沪深300高贝塔A,2015-05-13,1.02,1.02,1.025,0.993,1.025,337000,344555.5,0.005,0.4902,1.0224,0.8104,1.009,1.115,
150145.SZ,招商沪深300高贝塔A,2015-05-14,1.025,1.025,1.03,1.02,1.024,1405668,1444651.5,-0.001,-0.0976,1.0277,3.4029,1.009,1.115,
150145.SZ,招商沪深300高贝塔A,2015-05-15,1.024,1.012,1.042,1,1.026,979600,1013337.1,0.002,0.1953,1.0344,2.4381,1.009,1.115,
150145.SZ,招商沪深300高贝塔A,2015-05-18,1.026,1.016,1.043,1.001,1.031,2622514,2666900,0.005,0.4873,1.0169,6.7173,1.009,1.116,
150145.SZ,招商沪深300高贝塔A,2015-05-19,1.031,1.018,1.034,1.018,1.031,269234,276805.3,0,0,1.0281,0.7077,1.01,1.116,
150145.SZ,招商沪深300高贝塔A,2015-05-20,1.031,1.006,1.023,1.003,1.006,892131,908085,-0.025,-2.4248,1.0179,2.3657,1.01,1.116,
150145.SZ,招商沪深300高贝塔A,2015-05-21,1.006,1.019,1.02,1.004,1.012,412137,418252.5,0.006,0.5964,1.0148,1.1153,1.01,1.116,
150145.SZ,招商沪深300高贝塔A,2015-05-22,1.012,1.028,1.031,1.015,1.015,119000,122349.3,0.003,0.2964,1.0281,0.3265,1.01,1.116,
150145.SZ,招商沪深300高贝塔A,2015-05-25,1.015,1.02,1.035,1.02,1.02,3056757,3148915.4,0.005,0.4926,1.0301,8.4209,1.011,1.117,
150145.SZ,招商沪深300高贝塔A,2015-05-26,1.02,1,1.028,0.947,1,363762,357552.7,-0.02,-1.9608,0.9829,0.9963,1.011,1.117,
150145.SZ,招商沪深300高贝塔A,2015-05-27,1,0.954,0.998,0.95,0.97,231712,222870.2,-0.03,-3,0.9618,0.6267,1.011,1.117,
150145.SZ,招商沪深300高贝塔A,2015-05-28,0.97,0.96,0.969,0.938,0.946,205229,194269.5,-0.024,-2.4742,0.9466,0.5526,1.011,1.117,
150145.SZ,招商沪深300高贝塔A,2015-05-29,0.946,0.905,0.968,0.905,0.963,250345,235258.1,0.017,1.797,0.9397,0.6743,1.011,1.118,
150145.SZ,招商沪深300高贝塔A,2015-06-01,0.963,1.04,1.04,0.945,0.99,397700,393518.8,0.027,2.8037,0.9895,1.0696,1.012,1.118,
150145.SZ,招商沪深300高贝塔A,2015-06-02,0.99,0.92,0.981,0.919,0.969,333252,311613.5,-0.021,-2.1212,0.9351,0.8951,1.012,1.118,
150145.SZ,招商沪深300高贝塔A,2015-06-03,0.969,0.965,1.029,0.92,0.976,246124,238483.6,0.007,0.7224,0.969,0.6631,1.012,1.119,
150145.SZ,招商沪深300高贝塔A,2015-06-04,0.976,0.979,1.02,0.93,1,342423,334442.4,0.024,2.459,0.9767,0.9268,1.012,1.119,
150145.SZ,招商沪深300高贝塔A,2015-06-05,1,1,1.027,0.985,0.991,190430,191541.3,-0.009,-0.9,1.0058,0.5285,1.013,1.119,
150145.SZ,招商沪深300高贝塔A,2015-06-08,0.991,1.02,1.031,0.991,1,670690,671433.7,0.009,0.9082,1.0011,1.8732,1.013,1.119,
150145.SZ,招商沪深300高贝塔A,2015-06-09,1,1,1.02,1,1.006,940877,953790.5,0.006,0.6,1.0137,2.6306,1.013,1.12,
150145.SZ,招商沪深300高贝塔A,2015-06-10,1.006,1.001,1.02,1.001,1.016,1669603,1694921.1,0.01,0.994,1.0152,4.8548,1.013,1.12,
150145.SZ,招商沪深300高贝塔A,2015-06-11,1.016,1.003,1.025,1.003,1.019,347715,353898.6,0.003,0.2953,1.0178,1.0649,1.014,1.12,
150145.SZ,招商沪深300高贝塔A,2015-06-12,1.019,1.001,1.029,1.001,1.023,1933385,1980596.4,0.004,0.3925,1.0244,6.035,1.014,1.12,
150145.SZ,招商沪深300高贝塔A,2015-06-15,1.023,1,1.04,1,1.033,134397,136389.9,0.01,0.9775,1.0148,0.4505,1.014,1.121,
150145.SZ,招商沪深300高贝塔A,2015-06-16,1.033,1.033,1.043,1.006,1.04,1391827,1447764.3,0.007,0.6776,1.0402,4.7076,1.014,1.121,
150145.SZ,招商沪深300高贝塔A,2015-06-17,1.04,1.007,1.033,0.988,1.03,184279,187769.6,-0.01,-0.9615,1.0189,0.6496,1.015,1.121,
150145.SZ,招商沪深300高贝塔A,2015-06-18,1.03,1.029,1.029,1.002,1.01,57100,57832.8,-0.02,-1.9417,1.0128,0.2026,1.015,1.121,
150145.SZ,招商沪深300高贝塔A,2015-06-19,1.01,0.964,1.035,0.964,0.995,260105,264619.7,-0.015,-1.4851,1.0174,0.9232,1.015,1.121,
150145.SZ,招商沪深300高贝塔A,2015-06-23,0.995,0.989,1.091,0.989,1.026,1424555,1474199.6,0.031,3.1156,1.0348,5.0927,1.016,1.122,
150145.SZ,招商沪深300高贝塔A,2015-06-24,1.026,1.008,1.046,0.985,1.005,317156,319567.3,-0.021,-2.0468,1.0076,1.1809,1.016,1.122,
150145.SZ,招商沪深300高贝塔A,2015-06-25,1.005,1.001,1.016,1.001,1.002,287556,289650.9,-0.003,-0.2985,1.0073,1.0784,1.016,1.122,
150145.SZ,招商沪深300高贝塔A,2015-06-26,1.002,1.002,1.019,0.989,1.016,93562,94513.9,0.014,1.3972,1.0102,0.3528,1.016,1.122,
150145.SZ,招商沪深300高贝塔A,2015-06-29,1.016,1.015,1.016,0.965,0.982,172376,174370.7,-0.034,-3.3465,1.0116,0.6367,1.017,1.123,
150145.SZ,招商沪深300高贝塔A,2015-06-30,0.982,1.011,1.027,0.963,1.026,122600,122916.9,0.044,4.4807,1.0026,0.4549,1.017,1.123,
150145.SZ,招商沪深300高贝塔A,2015-07-01,1.026,0.967,1.01,0.967,0.993,14401,14109.1,-0.033,-3.2164,0.9797,0.0536,1.017,1.123,
150145.SZ,招商沪深300高贝塔A,2015-07-02,0.993,0.952,0.989,0.952,0.987,5600,5529.5,-0.006,-0.6042,0.9874,0.0208,1.017,1.123,
150145.SZ,招商沪深300高贝塔A,2015-07-03,0.987,0.95,1.022,0.95,0.951,41581,40375.9,-0.036,-3.6474,0.971,0.1548,1.017,1.124,
150145.SZ,招商沪深300高贝塔A,2015-07-06,0.951,0.922,0.95,0.922,0.949,1794,1686.7,-0.002,-0.2103,0.9402,0.0067,1.018,1.124,
150145.SZ,招商沪深300高贝塔A,2015-07-07,0.949,0.9,0.972,0.87,0.972,71898,62985.9,0.023,2.4236,0.876,0.2665,1.018,1.124,
150145.SZ,招商沪深300高贝塔A,2015-07-08,0.972,0.9,0.9,0.875,0.875,359100,314516.1,-0.097,-9.9794,0.8758,1.3298,1.018,1.124,
150145.SZ,招商沪深300高贝塔A,2015-07-09,0.875,0.875,0.892,0.793,0.867,9206295,7437856.9,-0.008,-0.9143,0.8079,34.0689,1.018,1.125,
150145.SZ,招商沪深300高贝塔A,2015-07-10,0.867,0.863,0.863,0.83,0.846,1576537,1337279,-0.021,-2.4221,0.8482,5.8083,1.018,1.125,
150145.SZ,招商沪深300高贝塔A,2015-07-13,0.846,0.846,0.858,0.846,0.857,3649050,3122458.5,0.011,1.3002,0.8557,13.4634,1.019,1.125,
150145.SZ,招商沪深300高贝塔A,2015-07-14,0.857,0.857,0.885,0.82,0.882,1948683,1694733.3,0.025,2.9172,0.8697,7.3462,1.019,1.126,
150145.SZ,招商沪深300高贝塔A,2015-07-15,0.882,0.88,0.895,0.87,0.893,541546,481667.6,0.011,1.2472,0.8894,2.1638,1.019,1.126,
150145.SZ,招商沪深300高贝塔A,2015-07-16,0.893,0.919,0.924,0.898,0.913,1265523,1157739.7,0.02,2.2396,0.9148,5.124,1.02,1.126,
150145.SZ,招商沪深300高贝塔A,2015-07-17,0.913,0.919,0.959,0.914,0.94,2861665,2646344.6,0.027,2.9573,0.9248,12.1163,1.02,1.126,
150145.SZ,招商沪深300高贝塔A,2015-07-20,0.94,0.945,0.959,0.921,0.953,214275,202464.6,0.013,1.383,0.9449,0.9914,1.02,1.127,
150145.SZ,招商沪深300高贝塔A,2015-07-21,0.953,0.9,0.964,0.9,0.963,457365,435419.8,0.01,1.0493,0.952,2.1288,1.02,1.127,
150145.SZ,招商沪深300高贝塔A,2015-07-22,0.963,0.962,0.962,0.951,0.959,572500,547073.6,-0.004,-0.4154,0.9556,2.7219,1.021,1.127,
150145.SZ,招商沪深300高贝塔A,2015-07-23,0.959,0.958,0.962,0.931,0.956,476400,454819.3,-0.003,-0.3128,0.9547,2.3208,1.021,1.127,
150145.SZ,招商沪深300高贝塔A,2015-07-24,0.956,0.956,0.956,0.95,0.956,361800,345434.9,0,0,0.9548,1.8005,1.021,1.127,
150145.SZ,招商沪深300高贝塔A,2015-07-27,0.956,0.97,0.994,0.944,0.989,725100,700114.8,0.033,3.4519,0.9655,3.621,1.021,1.128,
150145.SZ,招商沪深300高贝塔A,2015-07-28,0.989,0.911,0.989,0.911,0.98,7300,6914,-0.009,-0.91,0.9471,0.0377,1.022,1.128,
150145.SZ,招商沪深300高贝塔A,2015-07-29,0.98,0.939,0.979,0.939,0.972,9300,8906.8,-0.008,-0.8163,0.9577,0.0481,1.022,1.128,
150145.SZ,招商沪深300高贝塔A,2015-07-30,0.972,0.946,0.97,0.946,0.967,558946,539562.2,-0.005,-0.5144,0.9653,2.8912,1.022,1.128,
150145.SZ,招商沪深300高贝塔A,2015-07-31,0.967,0.967,0.967,0.942,0.964,23749,22809.5,-0.003,-0.3102,0.9604,0.1264,1.022,1.128,
150145.SZ,招商沪深300高贝塔A,2015-08-03,0.964,0.964,0.976,0.946,0.972,956926,929699.6,0.008,0.8299,0.9715,5.0955,1.023,1.129,
150145.SZ,招商沪深300高贝塔A,2015-08-04,0.972,0.972,0.972,0.945,0.97,379700,367606.4,-0.002,-0.2058,0.9681,2.1153,1.023,1.129,
150145.SZ,招商沪深300高贝塔A,2015-08-05,0.97,0.968,0.968,0.934,0.952,59100,56423.2,-0.018,-1.8557,0.9547,0.3349,1.023,1.129,
150145.SZ,招商沪深300高贝塔A,2015-08-06,0.952,0.941,0.965,0.941,0.965,27300,25744.6,0.013,1.3655,0.943,0.1552,1.023,1.129,
150145.SZ,招商沪深300高贝塔A,2015-08-07,0.965,0.945,0.965,0.945,0.964,48400,46649.8,-0.001,-0.1036,0.9638,0.2752,1.023,1.13,
150145.SZ,招商沪深300高贝塔A,2015-08-10,0.964,0.945,1.01,0.944,0.993,125049,122063.2,0.029,3.0083,0.9761,0.7121,1.024,1.13,
150145.SZ,招商沪深300高贝塔A,2015-08-11,0.993,0.992,0.992,0.947,0.965,167009,162329.3,-0.028,-2.8197,0.972,0.9535,1.024,1.13,
150145.SZ,招商沪深300高贝塔A,2015-08-12,0.965,0.953,0.979,0.953,0.978,324099,316996.1,0.013,1.3472,0.9781,1.8643,1.024,1.13,
150145.SZ,招商沪深300高贝塔A,2015-08-13,0.978,0.982,0.982,0.961,0.982,411800,400480.1,0.004,0.409,0.9725,2.4046,1.024,1.131,
150145.SZ,招商沪深300高贝塔A,2015-08-14,0.982,0.98,0.982,0.962,0.98,651449,638058.7,-0.002,-0.2037,0.9794,3.8495,1.024,1.131,
150145.SZ,招商沪深300高贝塔A,2015-08-17,0.98,0.98,0.98,0.971,0.98,622600,609672.6,0,0,0.9792,3.8238,1.025,1.131,
150145.SZ,招商沪深300高贝塔A,2015-08-18,0.98,1,1,0.978,0.978,64000,62835.4,-0.002,-0.2041,0.9818,0.4062,1.025,1.132,
150145.SZ,招商沪深300高贝塔A,2015-08-19,0.978,0.978,0.984,0.933,0.98,78900,77026,0.002,0.2045,0.9762,0.5009,1.025,1.132,
150145.SZ,招商沪深300高贝塔A,2015-08-20,0.98,0.979,0.979,0.957,0.979,38700,37187.5,-0.001,-0.102,0.9609,0.2457,1.026,1.132,
150145.SZ,招商沪深300高贝塔A,2015-08-21,0.979,0.962,0.962,0.962,0.962,800,769.6,-0.017,-1.7365,0.962,0.0051,1.026,1.132,
150145.SZ,招商沪深300高贝塔A,2015-08-24,0.962,0.957,0.957,0.925,0.944,182317,171928.8,-0.018,-1.8711,0.943,1.1608,1.026,1.133,
150145.SZ,招商沪深300高贝塔A,2015-08-25,0.944,0.959,0.959,0.944,0.95,65299,62188.7,0.006,0.6356,0.9524,0.4157,1.026,1.133,
150145.SZ,招商沪深300高贝塔A,2015-08-26,0.95,0.929,0.95,0.929,0.937,246168,233262,-0.013,-1.3684,0.9476,1.5733,1.027,1.133,
150145.SZ,招商沪深300高贝塔A,2015-08-27,0.937,0.94,0.972,0.938,0.939,211299,201026.7,0.002,0.2134,0.9514,1.3719,1.027,1.133,
150145.SZ,招商沪深300高贝塔A,2015-08-28,0.939,0.94,0.961,0.94,0.96,1186067,1136380.9,0.021,2.2364,0.9581,7.7189,1.027,1.133,
150145.SZ,招商沪深300高贝塔A,2015-08-31,0.96,0.969,1,0.969,0.999,1009066,1006082.8,0.039,4.0625,0.997,7.1069,1.027,1.133,
150145.SZ,招商沪深300高贝塔A,2015-09-01,0.999,0.969,1,0.969,1,845873,843542,0.001,0.1001,0.9972,6.2095,1.028,1.134,
150145.SZ,招商沪深300高贝塔A,2015-09-02,1,1,1,0.989,0.999,424318,423700.9,-0.001,-0.1,0.9985,3.2799,1.028,1.134,
150145.SZ,招商沪深300高贝塔A,2015-09-07,0.999,0.999,1,0.986,0.986,50200,50090.1,-0.013,-1.3013,0.9978,0.4029,1.029,1.135,
150145.SZ,招商沪深300高贝塔A,2015-09-08,0.986,0.986,0.999,0.972,0.999,2055587,2009730.9,0.013,1.3185,0.9777,16.5674,1.029,1.135,
150145.SZ,招商沪深300高贝塔A,2015-09-09,0.999,0.953,0.979,0.953,0.975,4494521,4352603.1,-0.024,-2.4024,0.9684,36.4306,1.029,1.135,
150145.SZ,招商沪深300高贝塔A,2015-09-10,0.975,0.97,0.974,0.968,0.973,899733,874665.4,-0.002,-0.2051,0.9721,7.3942,1.029,1.135,
150145.SZ,招商沪深300高贝塔A,2015-09-11,0.973,0.973,0.973,0.967,0.97,131417,127272.9,-0.003,-0.3083,0.9685,1.1018,1.029,1.136,
150145.SZ,招商沪深300高贝塔A,2015-09-14,0.97,0.969,0.973,0.967,0.973,5063150,4904420.7,0.003,0.3093,0.9687,43.2666,1.03,1.136,
150145.SZ,招商沪深300高贝塔A,2015-09-15,0.973,0.974,0.979,0.974,0.979,1762080,1719215.8,0.006,0.6166,0.9757,15.0577,1.03,1.136,
150145.SZ,招商沪深300高贝塔A,2015-09-16,0.979,0.976,0.979,0.971,0.973,1624731,1585895.3,-0.006,-0.6129,0.9761,13.6547,1.03,1.136,
150145.SZ,招商沪深300高贝塔A,2015-09-17,0.973,0.974,0.978,0.972,0.976,745800,726910.9,0.003,0.3083,0.9747,6.2733,1.03,1.137,
150145.SZ,招商沪深300高贝塔A,2015-09-18,0.976,0.976,0.979,0.975,0.978,846043,827178,0.002,0.2049,0.9777,6.7942,1.03,1.137,
150145.SZ,招商沪深300高贝塔A,2015-09-21,0.978,0.978,0.981,0.978,0.978,663618,649787.3,0,0,0.9792,5.3144,1.031,1.137,
150145.SZ,招商沪深300高贝塔A,2015-09-22,0.978,0.981,0.982,0.979,0.981,413840,405911.1,0.003,0.3067,0.9808,3.3145,1.031,1.138,
150145.SZ,招商沪深300高贝塔A,2015-09-23,0.981,0.981,0.981,0.974,0.977,181267,177534.4,-0.004,-0.4077,0.9794,1.4818,1.031,1.137,
150145.SZ,招商沪深300高贝塔A,2015-09-24,0.977,0.981,0.981,0.978,0.978,127860,125276.7,0.001,0.1024,0.9798,1.0488,1.032,1.138,
150145.SZ,招商沪深300高贝塔A,2015-09-25,0.978,0.98,0.98,0.977,0.98,50900,49807.6,0.002,0.2045,0.9785,0.4196,1.032,1.138,
150145.SZ,招商沪深300高贝塔A,2015-09-28,0.98,0.981,0.985,0.979,0.982,954679,936418,0.002,0.2041,0.9809,7.8796,1.032,1.138,
150145.SZ,招商沪深300高贝塔A,2015-09-29,0.982,0.98,0.986,0.98,0.986,307880,303144.7,0.004,0.4073,0.9846,2.542,1.032,1.138,
150145.SZ,招商沪深300高贝塔A,2015-09-30,0.986,0.986,0.991,0.985,0.991,149100,147581.5,0.005,0.5071,0.9898,1.2325,1.033,1.139,
150145.SZ,招商沪深300高贝塔A,2015-10-08,0.991,0.975,0.992,0.975,0.992,1074867,1065311.7,0.001,0.1009,0.9911,8.885,1.034,1.14,
150145.SZ,招商沪深300高贝塔A,2015-10-09,0.992,0.987,0.992,0.987,0.992,237038,234778.8,0,0,0.9905,1.9075,1.034,1.14,
150145.SZ,招商沪深300高贝塔A,2015-10-12,0.992,0.992,0.994,0.989,0.991,867100,859605.5,-0.001,-0.1008,0.9914,6.9765,1.035,1.141,
150145.SZ,招商沪深300高贝塔A,2015-10-13,0.991,0.992,0.993,0.983,0.983,347168,342717.4,-0.008,-0.8073,0.9872,2.8532,1.035,1.141,
150145.SZ,招商沪深300高贝塔A,2015-10-14,0.983,0.982,0.987,0.982,0.987,485100,478023.2,0.004,0.4069,0.9854,4.0388,1.035,1.141,
150145.SZ,招商沪深300高贝塔A,2015-10-15,0.987,0.987,0.987,0.981,0.982,528200,519984.6,-0.005,-0.5066,0.9844,4.3843,1.035,1.141,
150145.SZ,招商沪深300高贝塔A,2015-10-16,0.982,0.98,0.98,0.967,0.98,519280,507456.6,-0.002,-0.2037,0.9772,4.3003,1.035,1.141,
150145.SZ,招商沪深300高贝塔A,2015-10-19,0.98,0.98,0.993,0.969,0.971,768943,751946.2,-0.009,-0.9184,0.9779,6.4213,1.036,1.142,
150145.SZ,招商沪深300高贝塔A,2015-10-20,0.971,0.976,0.978,0.962,0.978,437323,425445.1,0.007,0.7209,0.9728,3.7567,1.036,1.142,
