代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150211.SZ,富国中证新能源汽车A,2015-12-11,1.026,1.027,1.033,1.021,1.021,11055018,11378170.5,-0.005,-0.4873,1.0292,1.1926,1.042,1.042,
150211.SZ,富国中证新能源汽车A,2015-12-14,1.021,1.016,1.022,1.002,1.009,64704202,65016205,-0.012,-1.1753,1.0048,7.0588,1.042,1.042,
150211.SZ,富国中证新能源汽车A,2015-12-15,1.009,1.005,1.006,0.998,1,80350400,80437156.7,-0.009,-0.892,1.0011,8.7707,1,1.043,
150211.SZ,富国中证新能源汽车A,2015-12-16,1,1,1,1,1,--,--,0,0,--,--,1,1.043,
150211.SZ,富国中证新能源汽车A,2015-12-17,1,0.968,0.971,0.959,0.97,37416003,36178611.8,-0.03,-3,0.9669,4.0842,1,1.043,
150211.SZ,富国中证新能源汽车A,2015-12-18,0.97,0.968,0.977,0.967,0.976,24131558,23498191,0.006,0.6186,0.9738,2.6898,1,1.043,
150211.SZ,富国中证新能源汽车A,2015-12-21,0.976,0.973,0.974,0.967,0.968,55257818,53601599,-0.008,-0.8197,0.97,6.2548,1.001,1.044,
150211.SZ,富国中证新能源汽车A,2015-12-22,0.968,0.967,0.975,0.966,0.971,25138978,24393447.4,0.003,0.3099,0.9703,2.8466,1.001,1.044,
150211.SZ,富国中证新能源汽车A,2015-12-23,0.971,0.972,0.983,0.971,0.983,24227018,23711170.3,0.012,1.2358,0.9787,2.7631,1.001,1.044,
150211.SZ,富国中证新能源汽车A,2015-12-24,0.983,0.983,0.985,0.98,0.982,14575612,14336330.8,-0.001,-0.1017,0.9836,1.693,1.001,1.044,
150211.SZ,富国中证新能源汽车A,2015-12-25,0.982,0.983,0.987,0.983,0.986,24086119,23732374.3,0.004,0.4073,0.9853,2.8185,1.001,1.044,
150211.SZ,富国中证新能源汽车A,2015-12-28,0.986,0.986,0.997,0.986,0.997,25433193,25234387.9,0.011,1.1156,0.9922,3.0106,1.002,1.045,
150211.SZ,富国中证新能源汽车A,2015-12-29,0.997,0.997,1.003,0.996,1,23928400,23930770.2,0.003,0.3009,1.0001,2.8803,1.002,1.045,
150211.SZ,富国中证新能源汽车A,2015-12-30,1,1,1.004,0.991,1.004,21256564,21286504.2,0.004,0.4,1.0014,2.6047,1.002,1.045,
150211.SZ,富国中证新能源汽车A,2015-12-31,1.004,1.003,1.008,1.002,1.003,13494345,13560837.2,-0.001,-0.0996,1.0049,1.6719,1.002,1.045,
150211.SZ,富国中证新能源汽车A,2016-01-04,1.003,1.001,1.005,0.98,0.989,4886002,4853579.4,-0.014,-1.3958,0.9934,0.6078,1.003,1.046,
150211.SZ,富国中证新能源汽车A,2016-01-05,0.989,0.987,0.987,0.976,0.977,21425589,21020531.5,-0.012,-1.2133,0.9811,2.6587,1.003,1.046,
