代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150186.SZ,申万菱信中证军工A,2015-04-16,0.902,0.902,0.912,0.9,0.911,22787161,20687529.8,0.009,0.9978,0.9079,4.2572,1.0439,1.0439,
150186.SZ,申万菱信中证军工A,2015-04-17,0.911,0.909,0.92,0.9,0.912,41039343,37449203.2,0.001,0.1098,0.9125,7.8326,1.0441,1.0441,
150186.SZ,申万菱信中证军工A,2015-04-20,0.912,0.909,0.912,0.895,0.906,34543488,31151413.4,-0.006,-0.6579,0.9018,6.3647,1.0445,1.0445,
150186.SZ,申万菱信中证军工A,2015-04-21,0.906,0.906,0.91,0.899,0.909,52720330,47548656.3,0.003,0.3311,0.9019,9.201,1.0447,1.0447,
150186.SZ,申万菱信中证军工A,2015-04-22,0.909,0.905,0.921,0.903,0.917,52621659,47995789,0.008,0.8801,0.9121,9.6342,1.0449,1.0449,
150186.SZ,申万菱信中证军工A,2015-04-23,0.917,0.916,0.921,0.913,0.921,21531789,19769623.3,0.004,0.4362,0.9182,4.1835,1.045,1.045,
150186.SZ,申万菱信中证军工A,2015-04-24,0.921,0.92,0.924,0.913,0.922,24699750,22728995.4,0.001,0.1086,0.9202,4.9197,1.0452,1.0452,
150186.SZ,申万菱信中证军工A,2015-04-27,0.922,0.92,0.928,0.915,0.915,13461127,12405382,-0.007,-0.7592,0.9216,2.741,1.0457,1.0457,
150186.SZ,申万菱信中证军工A,2015-04-28,0.915,0.915,0.915,0.896,0.9,10721312,9670208.6,-0.015,-1.6393,0.902,2.2097,1.0459,1.0459,
150186.SZ,申万菱信中证军工A,2015-04-29,0.9,0.9,0.907,0.895,0.9,9472333,8532420.8,0,0,0.9008,1.9415,1.046,1.046,
150186.SZ,申万菱信中证军工A,2015-04-30,0.9,0.899,0.905,0.894,0.899,7061276,6358192.8,-0.001,-0.1111,0.9004,1.4386,1.0462,1.0462,
150186.SZ,申万菱信中证军工A,2015-05-04,0.899,0.899,0.9,0.89,0.896,9237684,8253935.2,-0.003,-0.3337,0.8935,1.8815,1.0468,1.0468,
150186.SZ,申万菱信中证军工A,2015-05-05,0.896,0.896,0.896,0.884,0.886,15261568,13550248.7,-0.01,-1.1161,0.8879,3.081,1.047,1.047,
150186.SZ,申万菱信中证军工A,2015-05-06,0.886,0.887,0.89,0.885,0.887,7240905,6434149.9,0.001,0.1129,0.8886,1.4449,1.0472,1.0472,
150186.SZ,申万菱信中证军工A,2015-05-07,0.887,0.888,0.891,0.885,0.888,20035252,17825089.2,0.001,0.1127,0.8897,3.9916,1.0473,1.0473,
150186.SZ,申万菱信中证军工A,2015-05-08,0.888,0.888,0.89,0.886,0.889,10375272,9215312,0.001,0.1126,0.8882,2.0909,1.0475,1.0475,
150186.SZ,申万菱信中证军工A,2015-05-11,0.889,0.888,0.888,0.871,0.884,13148087,11589127.6,-0.005,-0.5624,0.8814,2.6605,1.048,1.048,
150186.SZ,申万菱信中证军工A,2015-05-12,0.884,0.882,0.883,0.875,0.875,25152621,22092748,-0.009,-1.0181,0.8783,5.0733,1.0482,1.0482,
150186.SZ,申万菱信中证军工A,2015-05-13,0.875,0.875,0.885,0.873,0.88,19650704,17246874.4,0.005,0.5714,0.8777,3.9153,1.0483,1.0483,
150186.SZ,申万菱信中证军工A,2015-05-14,0.88,0.877,0.89,0.876,0.887,16357548,14462510.9,0.007,0.7955,0.8841,3.1671,1.0485,1.0485,
150186.SZ,申万菱信中证军工A,2015-05-15,0.887,0.888,0.891,0.884,0.889,22647336,20102221.9,0.002,0.2255,0.8876,4.2811,1.0487,1.0487,
150186.SZ,申万菱信中证军工A,2015-05-18,0.889,0.889,0.889,0.88,0.882,17491745,15422219.3,-0.007,-0.7874,0.8817,3.2492,1.0491,1.0491,
150186.SZ,申万菱信中证军工A,2015-05-19,0.882,0.882,0.882,0.876,0.877,56717944,49750481.9,-0.005,-0.5669,0.8772,9.5732,1.0493,1.0493,
150186.SZ,申万菱信中证军工A,2015-05-20,0.877,0.875,0.879,0.872,0.875,130924437,114709781.8,-0.002,-0.2281,0.8762,18.3094,1.0495,1.0495,
150186.SZ,申万菱信中证军工A,2015-05-21,0.875,0.873,0.881,0.872,0.88,99967204,87513946,0.005,0.5714,0.8754,11.8196,1.0496,1.0496,
150186.SZ,申万菱信中证军工A,2015-05-22,0.88,0.877,0.881,0.876,0.88,39418658,34611462.3,0,0,0.878,4.6607,1.0498,1.0498,
150186.SZ,申万菱信中证军工A,2015-05-25,0.88,0.881,0.884,0.877,0.88,62358309,54905552.3,0,0,0.8805,7.3729,1.0503,1.0503,
150186.SZ,申万菱信中证军工A,2015-05-26,0.88,0.87,0.877,0.863,0.873,296616287,258031665.9,-0.007,-0.7955,0.8699,25.3351,1.0505,1.0505,
150186.SZ,申万菱信中证军工A,2015-05-27,0.873,0.86,0.86,0.841,0.841,217444853,185097035.9,-0.032,-3.6655,0.8512,16.8157,1.0506,1.0506,
150186.SZ,申万菱信中证军工A,2015-05-28,0.841,0.83,0.874,0.829,0.862,277891514,238168460.9,0.021,2.497,0.8571,20.7345,1.0508,1.0508,
150186.SZ,申万菱信中证军工A,2015-05-29,0.862,0.854,0.855,0.832,0.838,109851965,92495635.9,-0.024,-2.7842,0.842,7.9507,1.051,1.051,
150186.SZ,申万菱信中证军工A,2015-06-01,0.838,0.83,0.843,0.808,0.837,197408730,164353552.6,-0.001,-0.1193,0.8326,12.9749,1.0515,1.0515,
150186.SZ,申万菱信中证军工A,2015-06-02,0.837,0.82,0.838,0.815,0.832,330044668,273549154.8,-0.005,-0.5974,0.8288,17.5526,1.0516,1.0516,
150186.SZ,申万菱信中证军工A,2015-06-03,0.832,0.827,0.852,0.826,0.848,283753032,237933707.5,0.016,1.9231,0.8385,11.2963,1.0518,1.0518,
150186.SZ,申万菱信中证军工A,2015-06-04,0.848,0.847,0.858,0.847,0.853,222754238,189906881.8,0.005,0.5896,0.8525,9.4381,1.0519,1.0519,
150186.SZ,申万菱信中证军工A,2015-06-05,0.853,0.852,0.862,0.846,0.852,237301228,202218022.4,-0.001,-0.1172,0.8522,10.1376,1.0521,1.0521,
150186.SZ,申万菱信中证军工A,2015-06-08,0.852,0.851,0.851,0.831,0.837,137203538,115210419.8,-0.015,-1.7606,0.8397,5.7372,1.0526,1.0526,
150186.SZ,申万菱信中证军工A,2015-06-09,0.837,0.834,0.838,0.828,0.834,93895809,78169147.4,-0.003,-0.3584,0.8325,3.9004,1.0528,1.0528,
150186.SZ,申万菱信中证军工A,2015-06-10,0.834,0.833,0.84,0.83,0.838,115628764,96673265.7,0.004,0.4796,0.8361,4.7448,1.0529,1.0529,
150186.SZ,申万菱信中证军工A,2015-06-11,0.838,0.836,0.859,0.835,0.857,177892093,149915820,0.019,2.2673,0.8427,7.4517,1.0531,1.0531,
150186.SZ,申万菱信中证军工A,2015-06-12,0.857,0.853,0.853,0.834,0.84,83522458,70604212.5,-0.017,-1.9837,0.8453,3.5749,1.0533,1.0533,
150186.SZ,申万菱信中证军工A,2015-06-15,0.84,0.835,0.855,0.824,0.838,104018687,87579474.7,-0.002,-0.2381,0.842,4.3791,1.0538,1.0538,
150186.SZ,申万菱信中证军工A,2015-06-16,0.838,0.837,0.841,0.834,0.84,51228917,42883842.9,0.002,0.2387,0.8371,2.1256,1.0539,1.0539,
150186.SZ,申万菱信中证军工A,2015-06-17,0.84,0.839,0.851,0.83,0.836,27022619,22700686.7,-0.004,-0.4762,0.8401,1.1201,1.0541,1.0541,
150186.SZ,申万菱信中证军工A,2015-06-18,0.836,0.831,0.839,0.831,0.836,42452309,35465546.9,0,0,0.8354,1.7608,1.0542,1.0542,
150186.SZ,申万菱信中证军工A,2015-06-19,0.836,0.836,0.837,0.828,0.83,21134842,17626039.4,-0.006,-0.7177,0.834,0.8846,1.0544,1.0544,
150186.SZ,申万菱信中证军工A,2015-06-23,0.83,0.83,0.832,0.814,0.816,62366987,51169483.7,-0.014,-1.6867,0.8205,2.5939,1.0551,1.0551,
150186.SZ,申万菱信中证军工A,2015-06-24,0.816,0.818,0.826,0.816,0.822,63155053,51950557.3,0.006,0.7353,0.8226,2.585,1.0552,1.0552,
150186.SZ,申万菱信中证军工A,2015-06-25,0.822,0.822,0.849,0.821,0.842,128445078,107073791.3,0.02,2.4331,0.8336,5.1282,1.0554,1.0554,
150186.SZ,申万菱信中证军工A,2015-06-26,0.842,0.843,0.857,0.838,0.854,91645180,77936697.6,0.012,1.4252,0.8504,3.6465,1.0556,1.0556,
150186.SZ,申万菱信中证军工A,2015-06-29,0.854,0.837,0.853,0.836,0.851,138409337,116955556.3,-0.003,-0.3513,0.845,5.5053,1.0561,1.0561,
150186.SZ,申万菱信中证军工A,2015-06-30,0.851,0.841,0.849,0.822,0.832,57176049,47449008.8,-0.019,-2.2327,0.8299,2.2633,1.0562,1.0562,
150186.SZ,申万菱信中证军工A,2015-07-01,0.832,0.828,0.844,0.813,0.831,59264154,48913876.1,-0.001,-0.1202,0.8254,2.3245,1.0564,1.0564,
150186.SZ,申万菱信中证军工A,2015-07-02,0.831,0.821,0.821,0.796,0.805,104313254,84230018.1,-0.026,-3.1288,0.8075,4.0236,1.0565,1.0565,
150186.SZ,申万菱信中证军工A,2015-07-03,0.805,0.803,0.814,0.797,0.81,124071722,100124503.7,0.005,0.6211,0.807,4.7059,1.0567,1.0567,
150186.SZ,申万菱信中证军工A,2015-07-06,0.81,0.805,0.853,0.801,0.852,216012822,180504597.6,0.042,5.1852,0.8356,8.1468,1.0572,1.0572,
150186.SZ,申万菱信中证军工A,2015-07-07,0.852,0.855,0.898,0.855,0.886,307744893,272532635.8,0.034,3.9906,0.8856,11.4546,1.0574,1.0574,
150186.SZ,申万菱信中证军工A,2015-07-08,0.886,0.86,0.86,0.797,0.797,501322925,400906684.4,-0.089,-10.0451,0.7997,18.5009,1.0575,1.0575,
150186.SZ,申万菱信中证军工A,2015-07-09,0.797,0.877,0.877,0.862,0.877,838851344,735509741.1,0.08,10.0376,0.8768,32.2507,1.0577,1.0577,
150186.SZ,申万菱信中证军工A,2015-07-10,0.877,0.877,0.877,0.877,0.877,--,--,0,0,--,--,1.0002,1.0579,
150186.SZ,申万菱信中证军工A,2015-07-13,0.877,0.9,0.9,0.9,0.9,1527000,1374300,0.023,-10,0.9,0.2226,1.0007,1.0584,
150186.SZ,申万菱信中证军工A,2015-07-14,0.9,0.81,0.837,0.81,0.836,308710975,252451170.7,-0.064,-7.1111,0.8178,38.1863,1.0008,1.0585,
150186.SZ,申万菱信中证军工A,2015-07-15,0.836,0.835,0.863,0.835,0.85,201742883,171998873.2,0.014,1.6746,0.8526,24.065,1.001,1.0587,
150186.SZ,申万菱信中证军工A,2015-07-16,0.85,0.853,0.872,0.85,0.862,155756642,133741183.4,0.012,1.4118,0.8587,22.4737,1.0012,1.0588,
150186.SZ,申万菱信中证军工A,2015-07-17,0.862,0.861,0.871,0.855,0.858,101360634,87510014.7,-0.004,-0.464,0.8634,15.9462,1.0013,1.059,
150186.SZ,申万菱信中证军工A,2015-07-20,0.858,0.853,0.86,0.847,0.854,65173925,55639428.9,-0.004,-0.4662,0.8537,10.4279,1.0018,1.0595,
150186.SZ,申万菱信中证军工A,2015-07-21,0.854,0.854,0.856,0.844,0.844,66325759,56386108.7,-0.01,-1.171,0.8501,11.362,1.002,1.0597,
150186.SZ,申万菱信中证军工A,2015-07-22,0.844,0.843,0.843,0.822,0.826,131446928,108883952.9,-0.018,-2.1327,0.8283,21.7924,1.0021,1.0598,
150186.SZ,申万菱信中证军工A,2015-07-23,0.826,0.82,0.822,0.811,0.82,74936203,61403749.1,-0.006,-0.7264,0.8194,12.1462,1.0023,1.06,
150186.SZ,申万菱信中证军工A,2015-07-24,0.82,0.82,0.82,0.82,0.82,--,--,0,0,--,--,1.0001,1.0601,
150186.SZ,申万菱信中证军工A,2015-07-27,0.82,0.9,0.9,0.9,0.9,3376500,3038850,0.08,-10,0.9,0.5473,1.0005,1.0605,
150186.SZ,申万菱信中证军工A,2015-07-28,0.9,0.844,0.849,0.828,0.838,153309955,128575229.5,-0.062,-6.8889,0.8387,21.8669,1.0007,1.0607,
150186.SZ,申万菱信中证军工A,2015-07-29,0.838,0.83,0.846,0.825,0.836,110911908,93020592.8,-0.002,-0.2387,0.8387,15.1131,1.0008,1.0608,
150186.SZ,申万菱信中证军工A,2015-07-30,0.836,0.835,0.845,0.827,0.845,103348874,86264122.3,0.009,1.0766,0.8347,14.205,1.001,1.061,
150186.SZ,申万菱信中证军工A,2015-07-31,0.845,0.843,0.859,0.843,0.855,109786827,93306058.2,0.01,1.1834,0.8499,15.0511,1.0011,1.0611,
150186.SZ,申万菱信中证军工A,2015-08-03,0.855,0.858,0.877,0.857,0.873,95738218,82980580.4,0.018,2.1053,0.8667,14.1052,1.0015,1.0615,
150186.SZ,申万菱信中证军工A,2015-08-04,0.873,0.868,0.871,0.856,0.856,70465539,60857569.4,-0.017,-1.9473,0.8637,10.6445,1.0016,1.0616,
150186.SZ,申万菱信中证军工A,2015-08-05,0.856,0.855,0.866,0.85,0.865,75070182,64548681,0.009,1.0514,0.8598,11.3444,1.0018,1.0618,
150186.SZ,申万菱信中证军工A,2015-08-06,0.865,0.866,0.869,0.861,0.863,42464703,36686146.3,-0.002,-0.2312,0.8639,6.4935,1.0019,1.0619,
150186.SZ,申万菱信中证军工A,2015-08-07,0.863,0.859,0.864,0.856,0.861,48706016,41889634.6,-0.002,-0.2317,0.8601,7.5434,1.002,1.062,
150186.SZ,申万菱信中证军工A,2015-08-10,0.861,0.855,0.858,0.849,0.851,71696683,61199688.3,-0.01,-1.1614,0.8536,11.1637,1.0024,1.0624,
150186.SZ,申万菱信中证军工A,2015-08-11,0.851,0.846,0.855,0.844,0.852,55421814,47063053.4,0.001,0.1175,0.8492,8.618,1.0026,1.0626,
150186.SZ,申万菱信中证军工A,2015-08-12,0.852,0.85,0.864,0.847,0.863,83163452,71065709.9,0.011,1.2911,0.8545,12.0743,1.0027,1.0627,
150186.SZ,申万菱信中证军工A,2015-08-13,0.863,0.861,0.875,0.857,0.864,80202381,69317550.1,0.001,0.1159,0.8643,12.4295,1.0029,1.0629,
150186.SZ,申万菱信中证军工A,2015-08-14,0.864,0.86,0.865,0.855,0.865,43415268,37431000.2,0.001,0.1157,0.8622,6.9143,1.003,1.063,
150186.SZ,申万菱信中证军工A,2015-08-17,0.865,0.865,0.873,0.864,0.872,70490482,61400275.7,0.007,0.8092,0.871,10.7894,1.0034,1.0634,
150186.SZ,申万菱信中证军工A,2015-08-18,0.872,0.871,0.88,0.87,0.88,51825837,45473625.3,0.008,0.9174,0.8774,8.1806,1.0035,1.0635,
150186.SZ,申万菱信中证军工A,2015-08-19,0.88,0.88,0.884,0.873,0.876,43365337,38136667.8,-0.004,-0.4545,0.8794,6.9539,1.0037,1.0637,
150186.SZ,申万菱信中证军工A,2015-08-20,0.876,0.874,0.888,0.872,0.887,55368455,48754114.9,0.011,1.2557,0.8805,8.9527,1.0038,1.0638,
150186.SZ,申万菱信中证军工A,2015-08-21,0.887,0.887,0.888,0.881,0.883,29517715,26116583.6,-0.004,-0.451,0.8848,4.9723,1.0039,1.0639,
150186.SZ,申万菱信中证军工A,2015-08-24,0.883,0.883,0.895,0.876,0.895,72450842,64107771.4,0.012,1.359,0.8848,12.094,1.0043,1.0643,
150186.SZ,申万菱信中证军工A,2015-08-25,0.895,0.89,0.911,0.889,0.91,122302581,110047163.3,0.015,1.676,0.8998,20.3828,1.0045,1.0645,
150186.SZ,申万菱信中证军工A,2015-08-26,0.91,0.896,0.915,0.896,0.914,81001851,73464854.6,0.004,0.4396,0.907,13.5855,1.0046,1.0646,
150186.SZ,申万菱信中证军工A,2015-08-27,0.914,0.909,0.91,0.891,0.901,112012512,101194214.2,-0.013,-1.4223,0.9034,18.7136,1.0048,1.0648,
150186.SZ,申万菱信中证军工A,2015-08-28,0.901,0.895,0.904,0.895,0.904,65271024,58840513.4,0.003,0.333,0.9015,10.7066,1.0049,1.0649,
150186.SZ,申万菱信中证军工A,2015-08-31,0.904,0.9,0.92,0.9,0.919,41915721,38189292.2,0.015,1.6593,0.9111,6.8329,1.0053,1.0653,
150186.SZ,申万菱信中证军工A,2015-09-01,0.919,0.918,0.947,0.918,0.94,47988803,44858860.5,0.021,2.2851,0.9348,7.9615,1.0054,1.0654,
150186.SZ,申万菱信中证军工A,2015-09-02,0.94,0.948,0.95,0.924,0.947,110204018,103540988.7,0.007,0.7447,0.9395,18.3886,1.0056,1.0656,
150186.SZ,申万菱信中证军工A,2015-09-07,0.947,0.94,0.948,0.927,0.945,94417294,88867764.4,-0.002,-0.2112,0.9412,15.8883,1.0063,1.0663,
150186.SZ,申万菱信中证军工A,2015-09-08,0.945,0.939,0.947,0.936,0.943,151840288,143212478.9,-0.002,-0.2116,0.9432,26.1077,1.0064,1.0664,
150186.SZ,申万菱信中证军工A,2015-09-09,0.943,0.934,0.936,0.928,0.935,52058284,48589170.4,-0.008,-0.8484,0.9334,9.8744,1.0065,1.0665,
150186.SZ,申万菱信中证军工A,2015-09-10,0.935,0.935,0.936,0.929,0.931,32196923,29992862.4,-0.004,-0.4278,0.9315,6.4004,1.0067,1.0667,
150186.SZ,申万菱信中证军工A,2015-09-11,0.931,0.931,0.931,0.924,0.93,34481952,31995001.4,-0.001,-0.1074,0.9279,6.9926,1.0068,1.0668,
150186.SZ,申万菱信中证军工A,2015-09-14,0.93,0.927,0.936,0.924,0.935,30388079,28217109,0.005,0.5376,0.9286,6.3988,1.0072,1.0672,
150186.SZ,申万菱信中证军工A,2015-09-15,0.935,0.935,0.936,0.93,0.935,26396030,24626673.7,0,0,0.933,5.5615,1.0073,1.0673,
150186.SZ,申万菱信中证军工A,2015-09-16,0.935,0.934,0.936,0.921,0.924,39391776,36750804.4,-0.011,-1.1765,0.933,8.2951,1.0075,1.0675,
150186.SZ,申万菱信中证军工A,2015-09-17,0.924,0.925,0.933,0.921,0.933,38832527,35972492.2,0.009,0.974,0.9263,8.1657,1.0076,1.0676,
150186.SZ,申万菱信中证军工A,2015-09-18,0.933,0.93,0.934,0.929,0.933,20379994,19001885.9,0,0,0.9324,4.2919,1.0077,1.0677,
150186.SZ,申万菱信中证军工A,2015-09-21,0.933,0.931,0.938,0.931,0.934,24141841,22567787.8,0.001,0.1072,0.9348,5.1322,1.0082,1.0682,
150186.SZ,申万菱信中证军工A,2015-09-22,0.934,0.932,0.936,0.931,0.935,14447597,13503289.3,0.001,0.1071,0.9346,3.179,1.0083,1.0683,
150186.SZ,申万菱信中证军工A,2015-09-23,0.935,0.935,0.937,0.934,0.936,7738973,7240615,0.001,0.107,0.9356,1.712,1.0084,1.0684,
150186.SZ,申万菱信中证军工A,2015-09-24,0.936,0.936,0.938,0.934,0.935,13139503,12307698.5,-0.001,-0.1068,0.9367,2.9216,1.0086,1.0686,
150186.SZ,申万菱信中证军工A,2015-09-25,0.935,0.934,0.936,0.932,0.935,10131385,9458537.1,0,0,0.9336,2.2675,1.0087,1.0687,
150186.SZ,申万菱信中证军工A,2015-09-28,0.935,0.935,0.936,0.934,0.936,7245922,6780546.7,0.001,0.107,0.9358,1.6249,1.0091,1.0691,
150186.SZ,申万菱信中证军工A,2015-09-29,0.936,0.937,0.942,0.935,0.942,17995799,16901735.6,0.006,0.641,0.9392,4.087,1.0092,1.0692,
150186.SZ,申万菱信中证军工A,2015-09-30,0.942,0.94,0.945,0.939,0.945,15505565,14621805.1,0.003,0.3185,0.943,3.5994,1.0094,1.0694,
150186.SZ,申万菱信中证军工A,2015-10-08,0.945,0.94,0.943,0.936,0.941,8773374,8262910.6,-0.004,-0.4233,0.9418,2.058,1.0105,1.0705,
150186.SZ,申万菱信中证军工A,2015-10-09,0.941,0.942,0.944,0.941,0.942,6599470,6218870.1,0.001,0.1063,0.9423,1.5608,1.0106,1.0706,
150186.SZ,申万菱信中证军工A,2015-10-12,0.942,0.941,0.941,0.935,0.937,20333676,19071873.5,-0.005,-0.5308,0.9379,4.791,1.011,1.071,
150186.SZ,申万菱信中证军工A,2015-10-13,0.937,0.937,0.937,0.932,0.933,16213519,15148992.1,-0.004,-0.4269,0.9343,3.8001,1.0111,1.0711,
150186.SZ,申万菱信中证军工A,2015-10-14,0.933,0.934,0.936,0.929,0.936,16607191,15490331.5,0.003,0.3215,0.9327,3.7699,1.0113,1.0713,
150186.SZ,申万菱信中证军工A,2015-10-15,0.936,0.934,0.936,0.925,0.925,19063468,17747364.4,-0.011,-1.1752,0.931,4.458,1.0114,1.0714,
150186.SZ,申万菱信中证军工A,2015-10-16,0.925,0.924,0.924,0.912,0.922,23732862,21834508.8,-0.003,-0.3243,0.92,5.6482,1.0115,1.0715,
150186.SZ,申万菱信中证军工A,2015-10-19,0.922,0.919,0.933,0.917,0.931,16949102,15700199.6,0.009,0.9761,0.9263,4.1916,1.012,1.072,
150186.SZ,申万菱信中证军工A,2015-10-20,0.931,0.926,0.943,0.926,0.943,26696619,25005333.8,0.012,1.2889,0.9366,6.8981,1.0121,1.0721,
150186.SZ,申万菱信中证军工A,2015-10-21,0.943,0.944,0.951,0.935,0.95,14312665,13559379.2,0.007,0.7423,0.9474,3.9103,1.0122,1.0722,
150186.SZ,申万菱信中证军工A,2015-10-22,0.95,0.95,0.952,0.941,0.947,6106405,5774056.5,-0.003,-0.3158,0.9456,1.7142,1.0124,1.0724,
150186.SZ,申万菱信中证军工A,2015-10-23,0.947,0.947,0.96,0.94,0.954,15536205,14815102.5,0.007,0.7392,0.9536,4.3732,1.0125,1.0725,
150186.SZ,申万菱信中证军工A,2015-10-26,0.954,0.949,0.954,0.943,0.953,5486790,5200573.9,-0.001,-0.1048,0.9478,1.6197,1.0129,1.0729,
150186.SZ,申万菱信中证军工A,2015-10-27,0.953,0.95,0.953,0.944,0.945,6815562,6463033.4,-0.008,-0.8395,0.9483,1.9787,1.013,1.073,
150186.SZ,申万菱信中证军工A,2015-10-28,0.945,0.943,0.947,0.941,0.946,3225410,3046157.1,0.001,0.1058,0.9444,0.9277,1.0132,1.0732,
150186.SZ,申万菱信中证军工A,2015-10-29,0.946,0.943,0.95,0.938,0.943,39756934,37455708.6,-0.003,-0.3171,0.9421,10.4063,1.0133,1.0733,
150186.SZ,申万菱信中证军工A,2015-10-30,0.943,0.943,0.946,0.94,0.945,16748520,15809533.3,0.002,0.2121,0.9439,4.3648,1.0135,1.0735,
150186.SZ,申万菱信中证军工A,2015-11-02,0.945,0.946,0.951,0.944,0.951,24803297,23491272.6,0.006,0.6349,0.9471,6.3401,1.0139,1.0739,
150186.SZ,申万菱信中证军工A,2015-11-03,0.951,0.95,0.954,0.946,0.954,15175338,14425700.6,0.003,0.3155,0.9506,4.047,1.014,1.074,
150186.SZ,申万菱信中证军工A,2015-11-04,0.954,0.952,0.953,0.943,0.944,14081340,13361329,-0.01,-1.0482,0.9489,3.8491,1.0141,1.0741,
150186.SZ,申万菱信中证军工A,2015-11-05,0.944,0.944,0.947,0.938,0.941,12486341,11767235.3,-0.003,-0.3178,0.9424,3.4689,1.0143,1.0743,
150186.SZ,申万菱信中证军工A,2015-11-06,0.941,0.941,0.945,0.931,0.934,7754535,7281415.2,-0.007,-0.7439,0.939,2.1427,1.0144,1.0744,
150186.SZ,申万菱信中证军工A,2015-11-09,0.934,0.934,0.934,0.912,0.916,8456797,7770649.1,-0.018,-1.9272,0.9189,2.3407,1.0148,1.0748,
150186.SZ,申万菱信中证军工A,2015-11-10,0.916,0.916,0.925,0.913,0.921,6355504,5846166.6,0.005,0.5459,0.9199,1.7545,1.0149,1.0749,
150186.SZ,申万菱信中证军工A,2015-11-11,0.921,0.921,0.94,0.919,0.94,7675327,7171345.9,0.019,2.063,0.9343,2.167,1.0151,1.0751,
150186.SZ,申万菱信中证军工A,2015-11-12,0.94,0.939,0.947,0.935,0.946,6439963,6071188.3,0.006,0.6383,0.9427,1.8679,1.0152,1.0752,
150186.SZ,申万菱信中证军工A,2015-11-13,0.946,0.941,0.95,0.94,0.948,9467419,8960629.6,0.002,0.2114,0.9465,2.7741,1.0154,1.0754,
150186.SZ,申万菱信中证军工A,2015-11-16,0.948,0.947,0.955,0.942,0.944,5873578,5556177.2,-0.004,-0.4219,0.946,1.7638,1.0158,1.0758,
150186.SZ,申万菱信中证军工A,2015-11-17,0.944,0.945,0.945,0.92,0.939,4633568,4311283.5,-0.005,-0.5297,0.9304,1.3985,1.0159,1.0759,
150186.SZ,申万菱信中证军工A,2015-11-18,0.939,0.931,0.94,0.93,0.94,2367206,2218919.7,0.001,0.1065,0.9374,0.7151,1.016,1.076,
150186.SZ,申万菱信中证军工A,2015-11-19,0.94,0.939,0.939,0.931,0.935,4147902,3876631.5,-0.005,-0.5319,0.9346,1.2496,1.0162,1.0762,
150186.SZ,申万菱信中证军工A,2015-11-20,0.935,0.935,0.941,0.93,0.939,4851377,4528489.3,0.004,0.4278,0.9334,1.4684,1.0163,1.0763,
150186.SZ,申万菱信中证军工A,2015-11-23,0.939,0.939,0.957,0.929,0.949,15534795,14757627.2,0.01,1.065,0.95,4.7303,1.0167,1.0767,
150186.SZ,申万菱信中证军工A,2015-11-24,0.949,0.95,0.951,0.936,0.943,7098501,6718255.3,-0.006,-0.6322,0.9464,2.2358,1.0168,1.0768,
150186.SZ,申万菱信中证军工A,2015-11-25,0.943,0.941,0.941,0.93,0.932,5544532,5173653.5,-0.011,-1.1665,0.9331,1.7672,1.017,1.077,
150186.SZ,申万菱信中证军工A,2015-11-26,0.932,0.932,0.937,0.924,0.924,8605307,8001184.4,-0.008,-0.8584,0.9298,2.7146,1.0171,1.0771,
150186.SZ,申万菱信中证军工A,2015-11-27,0.924,0.924,0.932,0.918,0.927,11538972,10652840.5,0.003,0.3247,0.9232,3.6214,1.0173,1.0773,
150186.SZ,申万菱信中证军工A,2015-11-30,0.927,0.926,0.927,0.92,0.921,6145111,5674380.9,-0.006,-0.6472,0.9234,1.9206,1.0177,1.0777,
150186.SZ,申万菱信中证军工A,2015-12-01,0.921,0.923,0.924,0.919,0.921,8779607,8079211.5,0,0,0.9202,2.7382,1.0178,1.0778,
150186.SZ,申万菱信中证军工A,2015-12-02,0.921,0.922,0.923,0.917,0.919,2531500,2331687.6,-0.002,-0.2172,0.9211,0.786,1.0179,1.0779,
150186.SZ,申万菱信中证军工A,2015-12-03,0.919,0.919,0.922,0.919,0.922,2789246,2568699.4,0.003,0.3264,0.9209,0.8659,1.0181,1.0781,
150186.SZ,申万菱信中证军工A,2015-12-04,0.922,0.922,0.925,0.922,0.925,4658748,4301654.3,0.003,0.3254,0.9233,1.4458,1.0182,1.0782,
150186.SZ,申万菱信中证军工A,2015-12-07,0.925,0.925,0.93,0.922,0.929,4188009,3884671.9,0.004,0.4324,0.9276,1.2994,1.0186,1.0786,
150186.SZ,申万菱信中证军工A,2015-12-08,0.929,0.929,0.935,0.929,0.935,5222421,4874220.2,0.006,0.6459,0.9333,1.5975,1.0188,1.0788,
150186.SZ,申万菱信中证军工A,2015-12-09,0.935,0.935,0.936,0.931,0.933,7139814,6673084.1,-0.002,-0.2139,0.9346,2.1967,1.0189,1.0789,
150186.SZ,申万菱信中证军工A,2015-12-10,0.933,0.932,0.935,0.931,0.935,3726705,3478161.3,0.002,0.2144,0.9333,1.1446,1.019,1.079,
150186.SZ,申万菱信中证军工A,2015-12-11,0.935,0.935,0.937,0.933,0.937,6515491,6095913.4,0.002,0.2139,0.9356,2.0092,1.0192,1.0792,
150186.SZ,申万菱信中证军工A,2015-12-14,0.937,0.936,0.936,0.93,0.93,5150225,4799233,-0.007,-0.7471,0.9318,1.6114,1.0196,1.0796,
