代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150108.SZ,长盛同辉深证100等权A,2013-06-14,1.126,1.126,1.126,1.126,1.126,--,--,0,0,--,--,1.053,1.053,
150108.SZ,长盛同辉深证100等权A,2013-06-17,1.126,1.126,1.126,1.126,1.126,--,--,0,0,--,--,1.053,1.053,
150108.SZ,长盛同辉深证100等权A,2013-06-18,1.126,1.126,1.126,1.126,1.126,--,--,0,0,--,--,1.054,1.054,
150108.SZ,长盛同辉深证100等权A,2013-06-19,1.126,1.126,1.126,1.126,1.126,--,--,0,0,--,--,1.054,1.054,
150108.SZ,长盛同辉深证100等权A,2013-06-20,1.126,1.122,1.122,1.12,1.12,39700,44493.4,-0.006,-0.5329,1.1207,0.0561,1.054,1.054,
150108.SZ,长盛同辉深证100等权A,2013-06-21,1.12,1.06,1.11,1.06,1.11,3029505,3220123.7,-0.01,-0.8929,1.0629,4.2808,1.054,1.054,
150108.SZ,长盛同辉深证100等权A,2013-06-24,1.11,1.07,1.089,1.07,1.07,471210,509208.9,-0.04,-3.6036,1.0806,0.6664,1.055,1.055,
150108.SZ,长盛同辉深证100等权A,2013-06-25,1.07,1.065,1.08,1.061,1.066,1444623,1538978.6,-0.004,-0.3738,1.0653,2.0476,1.055,1.055,
150108.SZ,长盛同辉深证100等权A,2013-06-26,1.066,1.067,1.08,1.067,1.08,474423,509880.2,0.014,1.3133,1.0747,0.6708,1.055,1.055,
150108.SZ,长盛同辉深证100等权A,2013-06-27,1.08,1.079,1.093,1.079,1.081,910400,985661.2,0.001,0.0926,1.0827,1.2884,1.055,1.055,
150108.SZ,长盛同辉深证100等权A,2013-06-28,1.081,1.08,1.08,1.077,1.08,49900,53813.8,-0.001,-0.0925,1.0784,0.0706,1.055,1.055,
150108.SZ,长盛同辉深证100等权A,2013-07-01,1.08,1.085,1.091,1.085,1.091,341003,371615,0.011,1.0185,1.0898,0.4843,1.056,1.056,
150108.SZ,长盛同辉深证100等权A,2013-07-02,1.091,1.091,1.099,1.091,1.099,207532,227753.5,0.008,0.7333,1.0974,0.2958,1.056,1.056,
150108.SZ,长盛同辉深证100等权A,2013-07-03,1.099,1.105,1.105,1.105,1.105,55300,61106.5,0.006,0.546,1.105,0.079,1.056,1.056,
150108.SZ,长盛同辉深证100等权A,2013-07-04,1.105,1.109,1.113,1.105,1.105,1002064,1108814.2,0,0,1.1065,1.4356,1.057,1.057,
150108.SZ,长盛同辉深证100等权A,2013-07-05,1.105,1.11,1.11,1.109,1.109,123000,136470,0.004,0.362,1.1095,0.1764,1.057,1.057,
150108.SZ,长盛同辉深证100等权A,2013-07-08,1.109,1.09,1.105,1.071,1.089,128000,138646.5,-0.02,-1.8034,1.0832,0.1855,1.057,1.057,
150108.SZ,长盛同辉深证100等权A,2013-07-09,1.089,1.094,1.103,1.09,1.09,113167,124252.2,0.001,0.0918,1.098,0.1647,1.058,1.058,
150108.SZ,长盛同辉深证100等权A,2013-07-10,1.09,1.108,1.108,1.105,1.105,92100,101886.1,0.015,1.3761,1.1063,0.1342,1.058,1.058,
150108.SZ,长盛同辉深证100等权A,2013-07-11,1.105,1.115,1.128,1.113,1.128,393215,441326.8,0.023,2.0814,1.1224,0.5729,1.058,1.058,
150108.SZ,长盛同辉深证100等权A,2013-07-12,1.128,1.126,1.126,1.126,1.126,10000,11260,-0.002,-0.1773,1.126,0.0146,1.058,1.058,
150108.SZ,长盛同辉深证100等权A,2013-07-15,1.126,1.126,1.126,1.126,1.126,--,--,0,0,--,--,1.059,1.059,
150108.SZ,长盛同辉深证100等权A,2013-07-16,1.126,1.126,1.126,1.126,1.126,--,--,0,0,--,--,1.059,1.059,
150108.SZ,长盛同辉深证100等权A,2013-07-17,1.126,1.115,1.116,1.115,1.116,2410,2687.2,-0.01,-0.8881,1.115,0.0035,1.059,1.059,
150108.SZ,长盛同辉深证100等权A,2013-07-18,1.116,1.107,1.107,1.107,1.107,2000,2214,-0.009,-0.8065,1.107,0.0029,1.059,1.059,
150108.SZ,长盛同辉深证100等权A,2013-07-19,1.107,1.107,1.107,1.107,1.107,--,--,0,0,--,--,1.059,1.059,
150108.SZ,长盛同辉深证100等权A,2013-07-22,1.107,1.093,1.093,1.093,1.093,10000,10930,-0.014,-1.2647,1.093,0.0147,1.06,1.06,
150108.SZ,长盛同辉深证100等权A,2013-07-23,1.093,1.093,1.093,1.093,1.093,--,--,0,0,--,--,1.06,1.06,
150108.SZ,长盛同辉深证100等权A,2013-07-24,1.093,1.105,1.128,1.103,1.128,42402,47072.4,0.035,3.2022,1.1101,0.0624,1.06,1.06,
150108.SZ,长盛同辉深证100等权A,2013-07-25,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.061,1.061,
150108.SZ,长盛同辉深证100等权A,2013-07-26,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.061,1.061,
150108.SZ,长盛同辉深证100等权A,2013-07-29,1.128,1.128,1.128,1.128,1.128,100,112.8,0,0,1.128,0.0001,1.061,1.061,
150108.SZ,长盛同辉深证100等权A,2013-07-30,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.062,1.062,
150108.SZ,长盛同辉深证100等权A,2013-07-31,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.062,1.062,
150108.SZ,长盛同辉深证100等权A,2013-08-01,1.128,1.124,1.13,1.124,1.13,125000,140890,0.002,0.1773,1.1271,0.184,1.062,1.062,
150108.SZ,长盛同辉深证100等权A,2013-08-02,1.13,1.12,1.12,1.12,1.12,9971,11167.5,-0.01,-0.885,1.12,0.0147,1.062,1.062,
150108.SZ,长盛同辉深证100等权A,2013-08-05,1.12,1.12,1.13,1.12,1.13,32023,35884.8,0.01,0.8929,1.1206,0.0472,1.063,1.063,
150108.SZ,长盛同辉深证100等权A,2013-08-06,1.13,1.13,1.138,1.13,1.136,266600,302332.5,0.006,0.531,1.134,0.3933,1.063,1.063,
150108.SZ,长盛同辉深证100等权A,2013-08-07,1.136,1.09,1.144,1.09,1.14,221410,252428.9,0.004,0.3521,1.1401,0.327,1.063,1.063,
150108.SZ,长盛同辉深证100等权A,2013-08-08,1.14,1.125,1.125,1.125,1.125,35000,39375,-0.015,-1.3158,1.125,0.0519,1.063,1.063,
150108.SZ,长盛同辉深证100等权A,2013-08-09,1.125,1.125,1.125,1.125,1.125,--,--,0,0,--,--,1.063,1.063,
150108.SZ,长盛同辉深证100等权A,2013-08-12,1.125,1.138,1.14,1.138,1.14,432700,493158,0.015,1.3333,1.1397,0.6441,1.064,1.064,
150108.SZ,长盛同辉深证100等权A,2013-08-13,1.14,1.14,1.145,1.14,1.145,115637,132123.1,0.005,0.4386,1.1426,0.1721,1.064,1.064,
150108.SZ,长盛同辉深证100等权A,2013-08-14,1.145,1.144,1.148,1.144,1.147,154017,176421.5,0.002,0.1747,1.1455,0.2308,1.064,1.064,
150108.SZ,长盛同辉深证100等权A,2013-08-15,1.147,1.147,1.147,1.147,1.147,--,--,0,0,--,--,1.065,1.065,
150108.SZ,长盛同辉深证100等权A,2013-08-16,1.147,1.1,1.1,1.1,1.1,25001,27501.1,-0.047,-4.0976,1.1,0.0376,1.065,1.065,
150108.SZ,长盛同辉深证100等权A,2013-08-19,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.065,1.065,
150108.SZ,长盛同辉深证100等权A,2013-08-20,1.1,1.1,1.1,1.1,1.1,--,--,0,0,--,--,1.066,1.066,
150108.SZ,长盛同辉深证100等权A,2013-08-21,1.1,1.14,1.14,1.14,1.14,100,114,0.04,3.6364,1.14,0.0002,1.066,1.066,
150108.SZ,长盛同辉深证100等权A,2013-08-22,1.14,1.141,1.141,1.141,1.141,6900,7872.9,0.001,0.0877,1.141,0.0104,1.066,1.066,
150108.SZ,长盛同辉深证100等权A,2013-08-23,1.141,1.11,1.11,1.11,1.11,101,112.1,-0.031,-2.7169,1.1099,0.0002,1.066,1.066,
150108.SZ,长盛同辉深证100等权A,2013-08-26,1.11,1.11,1.11,1.11,1.11,6900,7659,0,0,1.11,0.0104,1.067,1.067,
150108.SZ,长盛同辉深证100等权A,2013-08-27,1.11,1.136,1.137,1.136,1.137,21100,23988.7,0.027,2.4324,1.1369,0.0317,1.067,1.067,
150108.SZ,长盛同辉深证100等权A,2013-08-28,1.137,1.137,1.137,1.137,1.137,23000,26151,0,0,1.137,0.0346,1.067,1.067,
150108.SZ,长盛同辉深证100等权A,2013-08-29,1.137,1.13,1.13,1.115,1.13,45000,50550,-0.007,-0.6157,1.1233,0.0677,1.067,1.067,
150108.SZ,长盛同辉深证100等权A,2013-08-30,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.068,1.068,
150108.SZ,长盛同辉深证100等权A,2013-09-02,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.068,1.068,
150108.SZ,长盛同辉深证100等权A,2013-09-03,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.068,1.068,
150108.SZ,长盛同辉深证100等权A,2013-09-04,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.068,1.068,
150108.SZ,长盛同辉深证100等权A,2013-09-05,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.069,1.069,
150108.SZ,长盛同辉深证100等权A,2013-09-06,1.13,1.135,1.136,1.135,1.136,6000,6814,0.006,0.531,1.1357,0.009,1.069,1.069,
150108.SZ,长盛同辉深证100等权A,2013-09-09,1.136,1.136,1.136,1.136,1.136,200,227.2,0,0,1.136,0.0003,1.069,1.069,
150108.SZ,长盛同辉深证100等权A,2013-09-10,1.136,1.122,1.122,1.122,1.122,68,76.3,-0.014,-1.2324,1.1221,0.0001,1.07,1.07,
150108.SZ,长盛同辉深证100等权A,2013-09-11,1.122,1.122,1.122,1.122,1.122,--,--,0,0,--,--,1.07,1.07,
150108.SZ,长盛同辉深证100等权A,2013-09-12,1.122,1.132,1.132,1.119,1.119,3110,3520.4,-0.003,-0.2674,1.132,0.0047,1,1.07,
150108.SZ,长盛同辉深证100等权A,2013-09-13,1.119,1.119,1.119,1.119,1.119,--,--,0,0,--,--,1,1.07,
150108.SZ,长盛同辉深证100等权A,2013-09-16,1.119,1.025,1.025,1.025,1.025,100,102.5,-0.094,2.5,1.025,0.0002,1.001,1.071,
150108.SZ,长盛同辉深证100等权A,2013-09-17,1.025,1.031,1.031,1.031,1.031,3110,3206.4,0.006,0.5854,1.031,0.0047,1.001,1.071,
150108.SZ,长盛同辉深证100等权A,2013-09-18,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.001,1.071,
150108.SZ,长盛同辉深证100等权A,2013-09-23,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.002,1.072,
150108.SZ,长盛同辉深证100等权A,2013-09-24,1.031,1.03,1.03,1.03,1.03,16800,17304,-0.001,-0.097,1.03,0.0253,1.002,1.072,
150108.SZ,长盛同辉深证100等权A,2013-09-25,1.03,1.033,1.033,1.033,1.033,6000,6198,0.003,0.2913,1.033,0.009,1.002,1.072,
150108.SZ,长盛同辉深证100等权A,2013-09-26,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.003,1.073,
150108.SZ,长盛同辉深证100等权A,2013-09-27,1.033,1.059,1.06,1.033,1.033,10103,10705.4,0,0,1.0596,0.0152,1.003,1.073,
150108.SZ,长盛同辉深证100等权A,2013-09-30,1.033,1.059,1.059,1.032,1.032,35001,36391,-0.001,-0.0968,1.0397,0.0526,1.003,1.073,
150108.SZ,长盛同辉深证100等权A,2013-10-08,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.005,1.075,
150108.SZ,长盛同辉深证100等权A,2013-10-09,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.005,1.075,
150108.SZ,长盛同辉深证100等权A,2013-10-10,1.032,1.053,1.053,1.05,1.05,30000,31560,0.018,1.7442,1.052,0.0451,1.005,1.075,
150108.SZ,长盛同辉深证100等权A,2013-10-11,1.05,1.05,1.05,1.05,1.05,20000,21000,0,0,1.05,0.0301,1.006,1.076,
150108.SZ,长盛同辉深证100等权A,2013-10-14,1.05,1.06,1.06,1.06,1.06,1100,1166,0.01,0.9524,1.06,0.0017,1.006,1.076,
150108.SZ,长盛同辉深证100等权A,2013-10-15,1.06,1.066,1.066,1.065,1.065,39991,42620.4,0.005,0.4717,1.0657,0.0601,1.006,1.076,
150108.SZ,长盛同辉深证100等权A,2013-10-16,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.007,1.077,
150108.SZ,长盛同辉深证100等权A,2013-10-17,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.007,1.077,
150108.SZ,长盛同辉深证100等权A,2013-10-18,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.007,1.077,
150108.SZ,长盛同辉深证100等权A,2013-10-21,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.007,1.077,
150108.SZ,长盛同辉深证100等权A,2013-10-22,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.008,1.078,
150108.SZ,长盛同辉深证100等权A,2013-10-23,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.008,1.078,
150108.SZ,长盛同辉深证100等权A,2013-10-24,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.008,1.078,
150108.SZ,长盛同辉深证100等权A,2013-10-25,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.008,1.078,
150108.SZ,长盛同辉深证100等权A,2013-10-28,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.009,1.079,
150108.SZ,长盛同辉深证100等权A,2013-10-29,1.065,1.056,1.056,1.056,1.056,2300,2428.8,-0.009,-0.8451,1.056,0.0035,1.009,1.079,
150108.SZ,长盛同辉深证100等权A,2013-10-30,1.056,1.066,1.066,1.066,1.066,4700,5010.2,0.01,0.947,1.066,0.0071,1.009,1.079,
150108.SZ,长盛同辉深证100等权A,2013-10-31,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.009,1.079,
150108.SZ,长盛同辉深证100等权A,2013-11-01,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.01,1.08,
150108.SZ,长盛同辉深证100等权A,2013-11-04,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.01,1.08,
150108.SZ,长盛同辉深证100等权A,2013-11-05,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.01,1.08,
150108.SZ,长盛同辉深证100等权A,2013-11-06,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.011,1.081,
150108.SZ,长盛同辉深证100等权A,2013-11-07,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.011,1.081,
150108.SZ,长盛同辉深证100等权A,2013-11-08,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.011,1.081,
150108.SZ,长盛同辉深证100等权A,2013-11-11,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.012,1.082,
150108.SZ,长盛同辉深证100等权A,2013-11-12,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.012,1.082,
150108.SZ,长盛同辉深证100等权A,2013-11-13,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.012,1.082,
150108.SZ,长盛同辉深证100等权A,2013-11-14,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.012,1.082,
150108.SZ,长盛同辉深证100等权A,2013-11-15,1.066,1.017,1.017,1.017,1.017,600,610.2,-0.049,-4.5966,1.017,0.0009,1.012,1.082,
150108.SZ,长盛同辉深证100等权A,2013-11-18,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.013,1.083,
150108.SZ,长盛同辉深证100等权A,2013-11-19,1.017,1.009,1.009,1.009,1.009,1,1,-0.008,-0.7866,1,0,1.013,1.083,
150108.SZ,长盛同辉深证100等权A,2013-11-20,1.009,1.056,1.056,1.056,1.056,3300,3484.8,0.047,4.6581,1.056,0.005,1.013,1.083,
150108.SZ,长盛同辉深证100等权A,2013-11-21,1.056,1.056,1.056,1.056,1.056,--,--,0,0,--,--,1.013,1.083,
150108.SZ,长盛同辉深证100等权A,2013-11-22,1.056,1.056,1.056,1.056,1.056,--,--,0,0,--,--,1.014,1.084,
150108.SZ,长盛同辉深证100等权A,2013-11-25,1.056,1.016,1.016,1.016,1.016,50003,50803,-0.04,-3.7879,1.016,0.0752,1.014,1.084,
150108.SZ,长盛同辉深证100等权A,2013-11-26,1.016,1.016,1.04,1.016,1.04,22299,23190.8,0.024,2.3622,1.04,0.0335,1.014,1.084,
150108.SZ,长盛同辉深证100等权A,2013-11-27,1.04,1.018,1.018,1.018,1.018,5,5.1,-0.022,-2.1154,1.02,0,1.015,1.085,
150108.SZ,长盛同辉深证100等权A,2013-11-28,1.018,1.021,1.021,1.021,1.021,25001,25526,0.003,0.2947,1.021,0.0376,1.015,1.085,
150108.SZ,长盛同辉深证100等权A,2013-11-29,1.021,1.02,1.045,1.02,1.045,2001,2091,0.024,2.3506,1.045,0.003,1.015,1.085,
150108.SZ,长盛同辉深证100等权A,2013-12-02,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.016,1.086,
150108.SZ,长盛同辉深证100等权A,2013-12-03,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.016,1.086,
150108.SZ,长盛同辉深证100等权A,2013-12-04,1.045,1.045,1.045,1.045,1.045,9201,9615,0,0,1.045,0.0138,1.016,1.086,
150108.SZ,长盛同辉深证100等权A,2013-12-05,1.045,1.016,1.016,1.015,1.015,49507,50253.4,-0.03,-2.8708,1.0151,0.0745,1.016,1.086,
150108.SZ,长盛同辉深证100等权A,2013-12-06,1.015,1.059,1.059,1.059,1.059,1900,2012.1,0.044,4.335,1.059,0.0029,1.016,1.086,
150108.SZ,长盛同辉深证100等权A,2013-12-09,1.059,1.059,1.059,1.059,1.059,26901,28488.2,0,0,1.059,0.0405,1.017,1.087,
150108.SZ,长盛同辉深证100等权A,2013-12-10,1.059,1.06,1.076,1.06,1.076,125000,133522.2,0.017,1.6053,1.0682,0.1881,1.017,1.087,
150108.SZ,长盛同辉深证100等权A,2013-12-11,1.076,1.06,1.088,0.971,1.078,1965968,2112852.2,0.002,0.1859,1.0747,2.9584,1.017,1.087,
150108.SZ,长盛同辉深证100等权A,2013-12-12,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.017,1.087,
150108.SZ,长盛同辉深证100等权A,2013-12-13,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.018,1.088,
150108.SZ,长盛同辉深证100等权A,2013-12-16,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.018,1.088,
150108.SZ,长盛同辉深证100等权A,2013-12-17,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.018,1.088,
150108.SZ,长盛同辉深证100等权A,2013-12-18,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.019,1.089,
150108.SZ,长盛同辉深证100等权A,2013-12-19,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.019,1.089,
150108.SZ,长盛同辉深证100等权A,2013-12-20,1.078,1,1.079,1,1.03,50300,51415.7,-0.048,-4.4527,1.0222,0.0757,1.019,1.089,
150108.SZ,长盛同辉深证100等权A,2013-12-23,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.02,1.09,
150108.SZ,长盛同辉深证100等权A,2013-12-24,1.03,1,1.043,1,1.043,31001,31177.2,0.013,1.2621,1.0057,0.0467,1.02,1.09,
150108.SZ,长盛同辉深证100等权A,2013-12-25,1.043,1.042,1.08,1.042,1.047,21000,21885.8,0.004,0.3835,1.0422,0.0316,1.02,1.09,
150108.SZ,长盛同辉深证100等权A,2013-12-26,1.047,1.047,1.047,1.047,1.047,--,--,0,0,--,--,1.02,1.09,
150108.SZ,长盛同辉深证100等权A,2013-12-27,1.047,1.016,1.03,1.016,1.03,109000,110885.4,-0.017,-1.6237,1.0173,0.164,1.02,1.09,
150108.SZ,长盛同辉深证100等权A,2013-12-30,1.03,1.04,1.04,1.04,1.04,100,104,0.01,0.9709,1.04,0.0002,1.021,1.091,
150108.SZ,长盛同辉深证100等权A,2013-12-31,1.04,1.039,1.039,1.039,1.039,5900,6130.1,-0.001,-0.0962,1.039,0.0089,1.021,1.091,
150108.SZ,长盛同辉深证100等权A,2014-01-02,1.039,1.037,1.039,1.037,1.039,45000,46741.8,0,0,1.0387,0.0677,1.021,1.091,
150108.SZ,长盛同辉深证100等权A,2014-01-03,1.039,1.039,1.039,1.039,1.039,--,--,0,0,--,--,1.022,1.092,
150108.SZ,长盛同辉深证100等权A,2014-01-06,1.039,1.006,1.006,1.006,1.006,2400,2414.4,-0.033,-3.1761,1.006,0.0036,1.022,1.092,
150108.SZ,长盛同辉深证100等权A,2014-01-07,1.006,1.006,1.006,1.006,1.006,--,--,0,0,--,--,1.022,1.092,
150108.SZ,长盛同辉深证100等权A,2014-01-08,1.006,1.04,1.04,1.04,1.04,3000,3120,0.034,3.3797,1.04,0.0045,1.023,1.093,
150108.SZ,长盛同辉深证100等权A,2014-01-09,1.04,1.005,1.077,1.005,1.077,200,208.2,0.037,3.5577,1.041,0.0003,1.023,1.093,
150108.SZ,长盛同辉深证100等权A,2014-01-10,1.077,1.02,1.12,1.02,1.12,41150,41987.1,0.043,3.9926,1.0203,0.0619,1.023,1.093,
150108.SZ,长盛同辉深证100等权A,2014-01-13,1.12,1.12,1.12,1.12,1.12,--,--,0,0,--,--,1.024,1.094,
150108.SZ,长盛同辉深证100等权A,2014-01-14,1.12,1.012,1.084,1.012,1.084,10100,10228.4,-0.036,-3.2143,1.0127,0.0152,1.024,1.094,
150108.SZ,长盛同辉深证100等权A,2014-01-15,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.024,1.094,
150108.SZ,长盛同辉深证100等权A,2014-01-16,1.084,1.017,1.076,1.017,1.076,402,432.4,-0.008,-0.738,1.0756,0.0006,1.024,1.094,
150108.SZ,长盛同辉深证100等权A,2014-01-17,1.076,1.02,1.063,1.019,1.02,86303,88027.2,-0.056,-5.2045,1.02,0.1299,1.024,1.094,
150108.SZ,长盛同辉深证100等权A,2014-01-20,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.025,1.095,
150108.SZ,长盛同辉深证100等权A,2014-01-21,1.02,0.954,1.048,0.92,0.968,9405,9852.3,-0.052,-5.098,1.0476,0.0142,1.025,1.095,
150108.SZ,长盛同辉深证100等权A,2014-01-22,0.968,0.968,0.968,0.968,0.968,--,--,0,0,--,--,1.025,1.095,
150108.SZ,长盛同辉深证100等权A,2014-01-23,0.968,1.01,1.059,1.01,1.011,1791,1862.3,0.043,4.4421,1.0398,0.0027,1.026,1.096,
150108.SZ,长盛同辉深证100等权A,2014-01-24,1.011,1.06,1.06,1.06,1.06,26800,28408,0.049,4.8467,1.06,0.0403,1.026,1.096,
150108.SZ,长盛同辉深证100等权A,2014-01-27,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.026,1.096,
150108.SZ,长盛同辉深证100等权A,2014-01-28,1.06,1.013,1.068,1.013,1.068,101,107.8,0.008,0.7547,1.0673,0.0002,1.026,1.096,
150108.SZ,长盛同辉深证100等权A,2014-01-29,1.068,1.014,1.077,1.014,1.047,28603,29955.2,-0.021,-1.9663,1.0473,0.0431,1.027,1.097,
150108.SZ,长盛同辉深证100等权A,2014-01-30,1.047,1.047,1.047,1.047,1.047,--,--,0,0,--,--,1.027,1.097,
150108.SZ,长盛同辉深证100等权A,2014-02-07,1.047,1.047,1.047,1.047,1.047,--,--,0,0,--,--,1.028,1.098,
150108.SZ,长盛同辉深证100等权A,2014-02-10,1.047,1.063,1.063,1.063,1.063,30000,31890,0.016,1.5282,1.063,0.0452,1.029,1.099,
150108.SZ,长盛同辉深证100等权A,2014-02-11,1.063,1.026,1.026,1.026,1.026,931,955.2,-0.037,-3.4807,1.026,0.0014,1.029,1.099,
150108.SZ,长盛同辉深证100等权A,2014-02-12,1.026,1.027,1.027,1.027,1.027,1,1,0.001,0.0975,1,0,1.029,1.099,
150108.SZ,长盛同辉深证100等权A,2014-02-13,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.03,1.1,
150108.SZ,长盛同辉深证100等权A,2014-02-14,1.027,1.028,1.028,1.028,1.028,5000,5140,0.001,0.0974,1.028,0.0078,1.03,1.1,
150108.SZ,长盛同辉深证100等权A,2014-02-17,1.028,1.031,1.05,1.031,1.049,942,988.6,0.021,2.0428,1.0495,0.0015,1.03,1.1,
150108.SZ,长盛同辉深证100等权A,2014-02-18,1.049,1.027,1.058,1.027,1.058,5102,5397.9,0.009,0.858,1.058,0.008,1.03,1.1,
150108.SZ,长盛同辉深证100等权A,2014-02-19,1.058,1.059,1.059,1.059,1.059,100000,105900,0.001,0.0945,1.059,0.1562,1.031,1.101,
150108.SZ,长盛同辉深证100等权A,2014-02-20,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.031,1.101,
150108.SZ,长盛同辉深证100等权A,2014-02-21,1.059,1.059,1.059,1.059,1.059,100,105.9,0,0,1.059,0.0002,1.031,1.101,
150108.SZ,长盛同辉深证100等权A,2014-02-24,1.059,1.022,1.027,1.022,1.027,1000,1022.5,-0.032,-3.0217,1.0225,0.0016,1.032,1.102,
150108.SZ,长盛同辉深证100等权A,2014-02-25,1.027,1.029,1.029,1.029,1.029,10,10.3,0.002,0.1947,1.03,0,1.032,1.102,
150108.SZ,长盛同辉深证100等权A,2014-02-26,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.032,1.102,
150108.SZ,长盛同辉深证100等权A,2014-02-27,1.029,1.031,1.031,1.031,1.031,7,7.2,0.002,0.1944,1.0286,0,1.032,1.102,
150108.SZ,长盛同辉深证100等权A,2014-02-28,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.032,1.102,
150108.SZ,长盛同辉深证100等权A,2014-03-03,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.033,1.103,
150108.SZ,长盛同辉深证100等权A,2014-03-04,1.031,1.025,1.025,1.025,1.025,1,1,-0.006,-0.582,1,0,1.033,1.103,
150108.SZ,长盛同辉深证100等权A,2014-03-05,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.033,1.103,
150108.SZ,长盛同辉深证100等权A,2014-03-06,1.025,1.025,1.025,1.025,1.025,17000,17425,0,0,1.025,0.0266,1.034,1.104,
150108.SZ,长盛同辉深证100等权A,2014-03-07,1.025,0.959,1.049,0.959,1.03,17808,18680.4,0.005,0.4878,1.049,0.0278,1.034,1.104,
150108.SZ,长盛同辉深证100等权A,2014-03-10,1.03,1.089,1.089,1.03,1.03,30300,31230.8,0,0,1.0307,0.0474,1.034,1.104,
150108.SZ,长盛同辉深证100等权A,2014-03-11,1.03,0.929,1.049,0.929,1.043,95401,99627.9,0.013,1.2621,1.0443,0.1492,1.035,1.105,
150108.SZ,长盛同辉深证100等权A,2014-03-12,1.043,0.968,0.968,0.968,0.968,1,1,-0.075,-7.1908,1,0,1.035,1.105,
150108.SZ,长盛同辉深证100等权A,2014-03-13,0.968,1.01,1.038,1.01,1.038,31102,32283.8,0.07,7.2314,1.038,0.0486,1.035,1.105,
150108.SZ,长盛同辉深证100等权A,2014-03-14,1.038,1.018,1.018,1.018,1.018,1,1,-0.02,-1.9268,1,0,1.035,1.105,
