代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150167.SZ,银华沪深300A,2015-07-09,0.845,0.79,0.87,0.79,0.85,766427,651943.2,0.005,0.5917,0.8506,0.8772,1.031,1.095,
150167.SZ,银华沪深300A,2015-07-10,0.85,0.844,0.885,0.842,0.868,983016,839843.9,0.018,2.1176,0.8544,1.1082,1.031,1.095,
150167.SZ,银华沪深300A,2015-07-13,0.868,0.854,0.879,0.854,0.872,826839,714438.8,0.004,0.4608,0.8641,0.932,1.032,1.096,
150167.SZ,银华沪深300A,2015-07-14,0.872,0.871,0.909,0.87,0.897,1239321,1094997.4,0.025,2.867,0.8835,1.4155,1.032,1.096,
150167.SZ,银华沪深300A,2015-07-15,0.897,0.934,0.949,0.898,0.948,3991059,3736615.6,0.051,5.6856,0.9362,4.6103,1.032,1.096,
150167.SZ,银华沪深300A,2015-07-16,0.948,0.931,0.948,0.931,0.948,5724488,5416654.5,0,0,0.9462,6.8504,1.032,1.096,
150167.SZ,银华沪深300A,2015-07-17,0.948,0.967,0.967,0.928,0.943,3574699,3375448.6,-0.005,-0.5274,0.9443,4.4772,1.032,1.096,
150167.SZ,银华沪深300A,2015-07-20,0.943,0.943,0.943,0.922,0.936,1898035,1774299.8,-0.007,-0.7423,0.9348,2.4942,1.033,1.097,
150167.SZ,银华沪深300A,2015-07-21,0.936,0.932,0.972,0.927,0.966,2508491,2405296.7,0.03,3.2051,0.9589,3.4086,1.033,1.097,
150167.SZ,银华沪深300A,2015-07-22,0.966,0.964,0.965,0.948,0.963,5427718,5225073.3,-0.003,-0.3106,0.9627,7.5915,1.033,1.097,
150167.SZ,银华沪深300A,2015-07-23,0.963,0.962,1,0.938,0.938,1416332,1366481.3,-0.025,-2.5961,0.9648,2.1435,1.033,1.097,
150167.SZ,银华沪深300A,2015-07-24,0.938,0.936,0.951,0.935,0.95,1165673,1106520.4,0.012,1.2793,0.9493,1.7771,1.034,1.098,
150167.SZ,银华沪深300A,2015-07-27,0.95,0.932,0.96,0.932,0.948,158600,151145.1,-0.002,-0.2105,0.953,0.2462,1.034,1.098,
150167.SZ,银华沪深300A,2015-07-28,0.948,0.948,0.948,0.932,0.932,91589,85579.9,-0.016,-1.6878,0.9344,0.142,1.034,1.098,
150167.SZ,银华沪深300A,2015-07-29,0.932,0.96,0.96,0.932,0.953,108700,103845,0.021,2.2532,0.9553,0.1689,1.034,1.098,
150167.SZ,银华沪深300A,2015-07-30,0.953,0.941,0.96,0.94,0.956,252800,242056.9,0.003,0.3148,0.9575,0.3935,1.035,1.099,
150167.SZ,银华沪深300A,2015-07-31,0.956,0.943,0.956,0.943,0.956,546601,522528.4,0,0,0.956,0.8822,1.035,1.099,
150167.SZ,银华沪深300A,2015-08-03,0.956,0.965,0.965,0.955,0.961,1793305,1723700.9,0.005,0.523,0.9612,2.9135,1.035,1.099,
150167.SZ,银华沪深300A,2015-08-04,0.961,0.961,0.961,0.959,0.96,1556909,1496110.5,-0.001,-0.1041,0.9609,2.5938,1.035,1.099,
150167.SZ,银华沪深300A,2015-08-05,0.96,0.96,0.963,0.953,0.961,2198850,2112975.3,0.001,0.1042,0.9609,3.7592,1.036,1.1,
150167.SZ,银华沪深300A,2015-08-06,0.961,0.955,0.97,0.955,0.967,683949,662148.5,0.006,0.6243,0.9681,1.2127,1.036,1.1,
150167.SZ,银华沪深300A,2015-08-07,0.967,0.965,0.967,0.939,0.96,603635,583165.5,-0.007,-0.7239,0.9661,1.0811,1.036,1.1,
150167.SZ,银华沪深300A,2015-08-10,0.96,0.96,0.969,0.95,0.962,1691542,1636456.9,0.002,0.2083,0.9674,3.0188,1.037,1.101,
150167.SZ,银华沪深300A,2015-08-11,0.962,0.95,0.965,0.95,0.965,258218,249045.7,0.003,0.3119,0.9645,0.4747,1.037,1.101,
150167.SZ,银华沪深300A,2015-08-12,0.965,0.965,0.971,0.959,0.97,629700,610637.3,0.005,0.5181,0.9697,1.1629,1.037,1.101,
150167.SZ,银华沪深300A,2015-08-13,0.97,0.965,0.971,0.964,0.971,1010200,980284,0.001,0.1031,0.9704,1.8819,1.037,1.101,
150167.SZ,银华沪深300A,2015-08-14,0.971,0.956,0.96,0.956,0.96,3839500,3681774.8,-0.011,-1.1329,0.9589,7.287,1.037,1.101,
150167.SZ,银华沪深300A,2015-08-17,0.96,0.953,0.963,0.953,0.958,114100,109146.8,-0.002,-0.2083,0.9566,0.229,1.038,1.102,
150167.SZ,银华沪深300A,2015-08-18,0.958,0.965,0.971,0.95,0.955,935014,894354.5,-0.003,-0.3132,0.9565,1.9051,1.038,1.102,
150167.SZ,银华沪深300A,2015-08-19,0.955,0.966,0.967,0.953,0.962,250900,240490.1,0.007,0.733,0.9585,0.5155,1.038,1.102,
150167.SZ,银华沪深300A,2015-08-20,0.962,0.955,0.961,0.953,0.956,82500,78824.7,-0.006,-0.6237,0.9555,0.1696,1.038,1.102,
150167.SZ,银华沪深300A,2015-08-21,0.956,0.956,0.957,0.955,0.955,203700,194760.2,-0.001,-0.1046,0.9561,0.4189,1.038,1.102,
150167.SZ,银华沪深300A,2015-08-24,0.955,0.955,0.956,0.953,0.956,534473,510706.8,0.001,0.1047,0.9555,1.0986,1.039,1.103,
150167.SZ,银华沪深300A,2015-08-25,0.956,0.956,0.96,0.953,0.956,205196,196705.2,0,0,0.9586,0.4224,1.039,1.103,
150167.SZ,银华沪深300A,2015-08-26,0.956,0.955,0.96,0.955,0.956,922300,881759.1,0,0,0.956,1.8379,1.039,1.103,
150167.SZ,银华沪深300A,2015-08-27,0.956,0.96,0.985,0.96,0.98,1513788,1465090.3,0.024,2.5105,0.9678,3.024,1.039,1.103,
150167.SZ,银华沪深300A,2015-08-28,0.98,0.976,0.984,0.962,0.975,2147181,2101261.5,-0.005,-0.5102,0.9786,4.3542,1.04,1.104,
150167.SZ,银华沪深300A,2015-08-31,0.975,0.95,0.99,0.95,0.99,2258570,2223934.4,0.015,1.5385,0.9847,4.772,1.04,1.104,
150167.SZ,银华沪深300A,2015-09-01,0.99,0.998,1.023,0.998,1.022,437176,443358.5,0.032,3.2323,1.0141,0.9689,1.04,1.104,
150167.SZ,银华沪深300A,2015-09-02,1.022,1.02,1.023,1.002,1.023,225454,227740,0.001,0.0978,1.0101,0.5068,1.04,1.104,
150167.SZ,银华沪深300A,2015-09-07,1.023,1.022,1.025,1.007,1.02,1340553,1372487.9,-0.003,-0.2933,1.0238,3.0166,1.041,1.105,
150167.SZ,银华沪深300A,2015-09-08,1.02,1.01,1.024,1.007,1.017,875579,890105.8,-0.003,-0.2941,1.0166,1.9786,1.042,1.106,
150167.SZ,银华沪深300A,2015-09-09,1.017,1.01,1.01,0.979,1.002,4217604,4156523.3,-0.015,-1.4749,0.9855,9.5579,1.042,1.106,
150167.SZ,银华沪深300A,2015-09-10,1.002,0.988,1.01,0.984,1.005,5578800,5581704.8,0.003,0.2994,1.0005,13.2208,1.042,1.106,
150167.SZ,银华沪深300A,2015-09-11,1.005,1.007,1.01,0.995,1,2292422,2311677.6,-0.005,-0.4975,1.0084,5.4563,1.042,1.106,
150167.SZ,银华沪深300A,2015-09-14,1,0.991,1,0.991,1,162500,161955.3,0,0,0.9966,0.3857,1.043,1.107,
150167.SZ,银华沪深300A,2015-09-15,1,1,1,0.988,0.999,135300,134915.7,-0.001,-0.1,0.9972,0.3237,1.043,1.107,
150167.SZ,银华沪深300A,2015-09-16,0.999,1,1,0.985,0.997,1020300,1010289.3,-0.002,-0.2002,0.9902,2.4469,1.043,1.107,
150167.SZ,银华沪深300A,2015-09-17,0.997,0.997,0.999,0.987,0.989,1024200,1021600.5,-0.008,-0.8024,0.9975,2.4819,1.043,1.107,
150167.SZ,银华沪深300A,2015-09-18,0.989,0.991,0.998,0.991,0.995,226100,224891.3,0.006,0.6067,0.9947,0.5552,1.043,1.107,
150167.SZ,银华沪深300A,2015-09-21,0.995,0.993,0.995,0.99,0.995,998400,992934.8,0,0,0.9945,2.4596,1.044,1.108,
150167.SZ,银华沪深300A,2015-09-22,0.995,0.997,1,0.993,0.997,540802,539516.3,0.002,0.201,0.9976,1.3383,1.044,1.108,
150167.SZ,银华沪深300A,2015-09-23,0.997,0.982,0.996,0.981,0.991,201700,200044.1,-0.006,-0.6018,0.9918,0.5049,1.044,1.108,
150167.SZ,银华沪深300A,2015-09-24,0.991,0.995,0.995,0.98,0.994,613070,601821.8,0.003,0.3027,0.9817,1.542,1.044,1.108,
150167.SZ,银华沪深300A,2015-09-25,0.994,0.992,0.993,0.986,0.991,360100,356631.4,-0.003,-0.3018,0.9904,0.9061,1.044,1.108,
150167.SZ,银华沪深300A,2015-09-28,0.991,0.991,0.993,0.989,0.993,5568875,5514453.9,0.002,0.2018,0.9902,14.0179,1.045,1.109,
150167.SZ,银华沪深300A,2015-09-29,0.993,0.992,0.996,0.992,0.996,3556019,3538849.4,0.003,0.3021,0.9952,8.9512,1.045,1.109,
150167.SZ,银华沪深300A,2015-09-30,0.996,0.996,1.003,0.995,1.001,3039854,3041163,0.005,0.502,1.0004,7.6283,1.045,1.109,
150167.SZ,银华沪深300A,2015-10-08,1.001,0.998,1.003,0.997,1.002,2211051,2213545.1,0.001,0.0999,1.0011,5.5485,1.047,1.111,
150167.SZ,银华沪深300A,2015-10-09,1.002,1.002,1.005,1.001,1.005,1923684,1930649.5,0.003,0.2994,1.0036,4.8273,1.047,1.111,
150167.SZ,银华沪深300A,2015-10-12,1.005,1.005,1.008,1.003,1.004,1501500,1509665.5,-0.001,-0.0995,1.0054,3.7735,1.047,1.111,
150167.SZ,银华沪深300A,2015-10-13,1.004,1.002,1.002,0.992,0.993,754100,754193.9,-0.011,-1.0956,1.0001,1.948,1.048,1.112,
150167.SZ,银华沪深300A,2015-10-14,0.993,1.002,1.002,0.989,0.998,3318400,3297601.6,0.005,0.5035,0.9937,8.5825,1.048,1.112,
150167.SZ,银华沪深300A,2015-10-15,0.998,0.997,0.999,0.993,0.994,6125300,6088225.9,-0.004,-0.4008,0.9939,15.9553,1.048,1.112,
150167.SZ,银华沪深300A,2015-10-16,0.994,0.981,0.992,0.981,0.991,1501600,1484839.7,-0.003,-0.3018,0.9888,3.9451,1.048,1.112,
150167.SZ,银华沪深300A,2015-10-19,0.991,0.989,0.99,0.984,0.984,1119500,1105058.1,-0.007,-0.7064,0.9871,3.0201,1.049,1.113,
150167.SZ,银华沪深300A,2015-10-20,0.984,0.985,0.991,0.981,0.986,897800,885740.9,0.002,0.2033,0.9866,2.4309,1.049,1.113,
150167.SZ,银华沪深300A,2015-10-21,0.986,0.986,0.997,0.986,0.995,999400,992735.6,0.009,0.9128,0.9933,2.7101,1.049,1.113,
150167.SZ,银华沪深300A,2015-10-22,0.995,0.995,1,0.995,0.996,1298271,1294517.4,0.001,0.1005,0.9971,3.5301,1.049,1.113,
150167.SZ,银华沪深300A,2015-10-23,0.996,0.991,0.998,0.991,0.997,1644800,1639686,0.001,0.1004,0.9969,4.51,1.049,1.113,
150167.SZ,银华沪深300A,2015-10-26,0.997,0.995,1.001,0.995,1,1567222,1565656.4,0.003,0.3009,0.999,4.3032,1.05,1.114,
150167.SZ,银华沪深300A,2015-10-27,1,1.002,1.006,1.002,1.006,2639842,2652256,0.006,0.6,1.0047,7.294,1.05,1.114,
150167.SZ,银华沪深300A,2015-10-28,1.006,1.006,1.01,1.006,1.01,1412642,1424629.4,0.004,0.3976,1.0085,3.9611,1.05,1.114,
150167.SZ,银华沪深300A,2015-10-29,1.01,1.007,1.011,1.007,1.009,713461,719780.6,-0.001,-0.099,1.0089,2.0006,1.05,1.114,
150167.SZ,银华沪深300A,2015-10-30,1.009,1.011,1.015,1.008,1.015,1443995,1461548.6,0.006,0.5946,1.0122,4.0514,1.051,1.115,
150167.SZ,银华沪深300A,2015-11-02,1.015,1.014,1.015,1.013,1.015,848200,860516.8,0,0,1.0145,2.3807,1.051,1.115,
150167.SZ,银华沪深300A,2015-11-03,1.015,1.015,1.016,1.014,1.015,328400,333374.1,0,0,1.0151,0.9214,1.051,1.115,
150167.SZ,银华沪深300A,2015-11-04,1.015,1.015,1.015,1.012,1.012,781000,791066.6,-0.003,-0.2956,1.0129,2.1913,1.051,1.115,
150167.SZ,银华沪深300A,2015-11-05,1.012,1.001,1.01,1.001,1.007,122920,123960.1,-0.005,-0.4941,1.0085,0.3449,1.052,1.116,
150167.SZ,银华沪深300A,2015-11-06,1.007,1.007,1.01,1.002,1.003,200077,201273.6,-0.004,-0.3972,1.006,0.5601,1.052,1.116,
150167.SZ,银华沪深300A,2015-11-09,1.003,0.983,0.99,0.981,0.987,2200636,2176402.6,-0.016,-1.5952,0.989,6.1414,1.052,1.116,
150167.SZ,银华沪深300A,2015-11-10,0.987,0.984,0.986,0.978,0.986,1409601,1384888.9,-0.001,-0.1013,0.9825,3.913,1.052,1.116,
150167.SZ,银华沪深300A,2015-11-11,0.986,0.982,0.994,0.982,0.992,1397707,1384200.8,0.006,0.6085,0.9903,3.7485,1.053,1.117,
150167.SZ,银华沪深300A,2015-11-12,0.992,0.989,0.999,0.988,0.993,1567186,1559435.3,0.001,0.1008,0.9951,4.297,1.053,1.117,
150167.SZ,银华沪深300A,2015-11-13,0.993,0.995,1,0.994,1,1288086,1285360.9,0.007,0.7049,0.9979,3.5544,1.053,1.117,
150167.SZ,银华沪深300A,2015-11-16,1,1,1,0.998,1,477407,476760.7,0,0,0.9986,1.3262,1.054,1.118,
150167.SZ,银华沪深300A,2015-11-17,1,0.998,1,0.994,0.994,556320,554867.5,-0.006,-0.6,0.9974,1.5577,1.054,1.118,
150167.SZ,银华沪深300A,2015-11-18,0.994,0.996,0.997,0.992,0.992,480342,478064.2,-0.002,-0.2012,0.9953,1.3584,1.054,1.118,
150167.SZ,银华沪深300A,2015-11-19,0.992,0.992,0.995,0.99,0.995,274001,271876.4,0.003,0.3024,0.9922,0.7794,1.054,1.118,
150167.SZ,银华沪深300A,2015-11-20,0.995,0.994,0.996,0.992,0.994,269800,268264,-0.001,-0.1005,0.9943,0.7707,1.054,1.118,
150167.SZ,银华沪深300A,2015-11-23,0.994,0.991,0.994,0.991,0.993,138205,137116.3,-0.001,-0.1006,0.9921,0.397,1.055,1.119,
150167.SZ,银华沪深300A,2015-11-24,0.993,0.995,0.995,0.992,0.993,22900,22757.9,0,0,0.9938,0.0657,1.055,1.119,
150167.SZ,银华沪深300A,2015-11-25,0.993,0.994,0.996,0.994,0.995,256707,255527.8,0.002,0.2014,0.9954,0.7363,1.055,1.119,
150167.SZ,银华沪深300A,2015-11-26,0.995,0.995,0.996,0.993,0.994,116200,115658.4,-0.001,-0.1005,0.9953,0.3371,1.055,1.119,
150167.SZ,银华沪深300A,2015-11-27,0.994,0.993,0.995,0.99,0.994,86600,85970.6,0,0,0.9927,0.2514,1.055,1.119,
150167.SZ,银华沪深300A,2015-11-30,0.994,0.986,0.992,0.986,0.992,185407,183814.1,-0.002,-0.2012,0.9914,0.5376,1.056,1.12,
150167.SZ,银华沪深300A,2015-12-01,0.992,0.992,0.994,0.99,0.992,524200,519985.6,0,0,0.992,1.521,1,1.12,
150167.SZ,银华沪深300A,2015-12-02,0.992,0.992,0.992,0.992,0.992,--,--,0,0,--,--,1,1.12,
150167.SZ,银华沪深300A,2015-12-03,0.992,0.941,0.941,0.938,0.94,1197300,1125252.1,-0.052,-6,0.9398,3.474,1,1.12,
150167.SZ,银华沪深300A,2015-12-04,0.94,0.938,0.945,0.938,0.945,1004290,945865.3,0.005,0.5319,0.9418,2.9017,1.001,1.121,
150167.SZ,银华沪深300A,2015-12-07,0.945,0.943,0.947,0.943,0.946,421148,398053.5,0.001,0.1058,0.9452,1.2168,1.001,1.121,
150167.SZ,银华沪深300A,2015-12-08,0.946,0.948,0.951,0.946,0.95,541286,514099.2,0.004,0.4228,0.9498,1.5621,1.001,1.121,
150167.SZ,银华沪深300A,2015-12-09,0.95,0.949,0.954,0.949,0.952,350124,333281.5,0.002,0.2105,0.9519,1.0139,1.001,1.121,
150167.SZ,银华沪深300A,2015-12-10,0.952,0.952,0.954,0.949,0.953,150942,143697.7,0.001,0.105,0.952,0.4375,1.001,1.121,
150167.SZ,银华沪深300A,2015-12-11,0.953,0.951,0.953,0.951,0.953,120075,114399.3,0,0,0.9527,0.3478,1.001,1.121,
150167.SZ,银华沪深300A,2015-12-14,0.953,0.948,0.953,0.948,0.953,140500,133611,0,0,0.951,0.407,1.002,1.122,
150167.SZ,银华沪深300A,2015-12-15,0.953,0.952,0.955,0.952,0.955,114100,108819.8,0.002,0.2099,0.9537,0.33,1.002,1.122,
150167.SZ,银华沪深300A,2015-12-16,0.955,0.955,0.956,0.954,0.955,205799,196529.6,0,0,0.955,0.5961,1.002,1.122,
150167.SZ,银华沪深300A,2015-12-17,0.955,0.955,0.958,0.955,0.957,502824,481274.2,0.002,0.2094,0.9571,1.5015,1.002,1.122,
150167.SZ,银华沪深300A,2015-12-18,0.957,0.96,0.961,0.96,0.961,336500,323276.8,0.004,0.418,0.9607,1.0103,1.002,1.122,
150167.SZ,银华沪深300A,2015-12-21,0.961,0.97,0.97,0.96,0.963,743554,717605.5,0.002,0.2081,0.9651,2.2437,1.003,1.123,
150167.SZ,银华沪深300A,2015-12-22,0.963,0.96,0.968,0.957,0.957,895597,864182.7,-0.006,-0.6231,0.9649,2.7501,1.003,1.123,
150167.SZ,银华沪深300A,2015-12-23,0.957,0.968,0.975,0.963,0.97,2142626,2079648.8,0.013,1.3584,0.9706,6.6244,1.003,1.123,
150167.SZ,银华沪深300A,2015-12-24,0.97,0.972,0.975,0.964,0.965,215100,208466.6,-0.005,-0.5155,0.9692,0.6685,1.003,1.123,
150167.SZ,银华沪深300A,2015-12-25,0.965,0.967,0.972,0.967,0.972,57800,56094.4,0.007,0.7254,0.9705,0.1799,1.003,1.123,
150167.SZ,银华沪深300A,2015-12-28,0.972,0.972,0.974,0.972,0.973,266400,259079.6,0.001,0.1029,0.9725,0.8303,1.004,1.124,
150167.SZ,银华沪深300A,2015-12-29,0.973,0.974,0.976,0.974,0.974,286168,279000.9,0.001,0.1028,0.975,0.8884,1.004,1.124,
150167.SZ,银华沪深300A,2015-12-30,0.974,0.977,0.977,0.974,0.977,407794,397922.5,0.003,0.308,0.9758,1.2653,1.004,1.124,
150167.SZ,银华沪深300A,2015-12-31,0.977,0.978,0.98,0.976,0.979,248722,243414.7,0.002,0.2047,0.9787,0.7717,1.004,1.124,
150167.SZ,银华沪深300A,2016-01-04,0.979,0.979,0.979,0.976,0.976,105000,102680,-0.003,-0.3064,0.9779,0.3258,1.005,1.125,
150167.SZ,银华沪深300A,2016-01-05,0.976,0.975,0.985,0.972,0.972,51600,50324.4,-0.004,-0.4098,0.9753,0.1601,1.005,1.125,
