代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150036.SZ,建信稳健,2012-12-13,1.004,1.004,1.004,1.004,1.004,10000,10040,0,0,1.004,0.1055,1.067,1.108,
150036.SZ,建信稳健,2012-12-14,1.004,1.011,1.012,1.007,1.007,18800,18995.6,0.003,0.2988,1.0104,0.1983,1.067,1.108,
150036.SZ,建信稳健,2012-12-17,1.007,1,1,0.989,0.998,120647,120370.4,-0.009,-0.8937,0.9977,1.2724,1.068,1.109,
150036.SZ,建信稳健,2012-12-18,0.998,0.996,0.999,0.991,0.995,197337,196511.7,-0.003,-0.3006,0.9958,2.0812,1.068,1.109,
150036.SZ,建信稳健,2012-12-19,0.995,0.992,0.994,0.992,0.994,93900,93316.6,-0.001,-0.1005,0.9938,0.9941,1.068,1.109,
150036.SZ,建信稳健,2012-12-20,0.994,0.994,0.995,0.994,0.994,208114,206914.4,0,0,0.9942,2.2407,1.068,1.109,
150036.SZ,建信稳健,2012-12-21,0.994,0.994,1.005,0.994,0.997,224469,225434.1,0.003,0.3018,1.0043,2.4252,1.068,1.109,
150036.SZ,建信稳健,2012-12-24,0.997,1.006,1.008,1.005,1.008,182100,183358,0.011,1.1033,1.0069,1.9709,1.069,1.11,
150036.SZ,建信稳健,2012-12-25,1.008,1.019,1.02,0.971,0.971,382811,386734,-0.037,-3.6706,1.0102,4.2474,1.069,1.11,
150036.SZ,建信稳健,2012-12-26,0.971,0.984,1.009,0.984,1,79262,79315.4,0.029,2.9866,1.0007,0.8802,1.069,1.11,
150036.SZ,建信稳健,2012-12-27,1,1.006,1.01,1.006,1.01,37320,37595.9,0.01,1,1.0074,0.4314,1.069,1.11,
150036.SZ,建信稳健,2012-12-28,1.01,1.008,1.02,1.007,1.019,87903,89283.5,0.009,0.8911,1.0157,1.016,1.07,1.111,
150036.SZ,建信稳健,2012-12-31,1.019,1.02,1.048,1.02,1.036,29102,30233.1,0.017,1.6683,1.0389,0.3383,1.07,1.111,
150036.SZ,建信稳健,2013-01-04,1.036,1.008,1.047,1.008,1.044,14368,14819.1,0.008,0.7722,1.0314,0.1687,1.001,1.112,
150036.SZ,建信稳健,2013-01-07,1.044,1.044,1.044,1.044,1.044,--,--,0,0,--,--,1.001,1.112,
150036.SZ,建信稳健,2013-01-08,1.044,1.001,1.005,1,1.004,96502,96805.7,-0.04,0.2997,1.0031,1.1334,1.001,1.112,
150036.SZ,建信稳健,2013-01-09,1.004,0.989,1.004,0.989,1,196860,194787.4,-0.004,-0.3984,0.9895,2.3119,1.002,1.113,
150036.SZ,建信稳健,2013-01-10,1,0.998,1.007,0.998,0.999,140100,140492.9,-0.001,-0.1,1.0028,1.6547,1.002,1.113,
150036.SZ,建信稳健,2013-01-11,0.999,0.998,0.998,0.998,0.998,11100,11077.8,-0.001,-0.1001,0.998,0.1318,1.002,1.113,
150036.SZ,建信稳健,2013-01-14,0.998,1.028,1.028,1.005,1.028,198400,201747,0.03,3.006,1.0169,2.409,1.002,1.113,
150036.SZ,建信稳健,2013-01-15,1.028,1.009,1.049,1.009,1.022,189576,195474.9,-0.006,-0.5837,1.0311,2.3043,1.003,1.114,
150036.SZ,建信稳健,2013-01-16,1.022,1.019,1.027,1.019,1.027,58208,59439.3,0.005,0.4892,1.0212,0.715,1.003,1.114,
150036.SZ,建信稳健,2013-01-17,1.027,1.018,1.018,1.017,1.017,18100,18412.7,-0.01,-0.9737,1.0173,0.2268,1.003,1.114,
150036.SZ,建信稳健,2013-01-18,1.017,1.028,1.05,1.028,1.038,70229,72696.6,0.021,2.0649,1.0351,0.888,1.003,1.114,
150036.SZ,建信稳健,2013-01-21,1.038,1.037,1.043,1.037,1.041,66500,69180.2,0.003,0.289,1.0403,0.8428,1.004,1.115,
150036.SZ,建信稳健,2013-01-22,1.041,1.005,1.012,1.005,1.012,20000,20114,-0.029,-2.7858,1.0057,0.2551,1.004,1.115,
150036.SZ,建信稳健,2013-01-23,1.012,1.001,1.032,1.001,1.03,53500,54913.2,0.018,1.7787,1.0264,0.6864,1.004,1.115,
150036.SZ,建信稳健,2013-01-24,1.03,1.05,1.05,1.006,1.013,61114,63351.2,-0.017,-1.6505,1.0366,0.7841,1.004,1.115,
150036.SZ,建信稳健,2013-01-25,1.013,1.004,1.005,1.004,1.005,70505,70853,-0.008,-0.7897,1.0049,0.9073,1.004,1.115,
150036.SZ,建信稳健,2013-01-28,1.005,1.028,1.029,1.028,1.029,31408,32298.8,0.024,2.3881,1.0284,0.405,1.005,1.116,
150036.SZ,建信稳健,2013-01-29,1.029,1.015,1.03,1.015,1.03,22900,23584,0.001,0.0972,1.0299,0.2978,1.005,1.116,
150036.SZ,建信稳健,2013-01-30,1.03,1.017,1.03,1.017,1.03,20801,21359.4,0,0,1.0268,0.2717,1.005,1.116,
150036.SZ,建信稳健,2013-01-31,1.03,1.013,1.03,1.013,1.028,171488,174946.8,-0.002,-0.1942,1.0202,2.2471,1.006,1.117,
150036.SZ,建信稳健,2013-02-01,1.028,1.015,1.03,1.015,1.02,276620,282384.6,-0.008,-0.7782,1.0208,3.626,1.006,1.117,
150036.SZ,建信稳健,2013-02-04,1.02,1.014,1.026,1.014,1.014,16888,17125.6,-0.006,-0.5882,1.0141,0.2255,1.006,1.117,
150036.SZ,建信稳健,2013-02-05,1.014,1.027,1.027,1.015,1.015,200,204.2,0.001,0.0986,1.021,0.0028,1.006,1.117,
150036.SZ,建信稳健,2013-02-06,1.015,1.016,1.03,1.016,1.017,69634,71304.8,0.002,0.197,1.024,0.9646,1.007,1.118,
150036.SZ,建信稳健,2013-02-07,1.017,1.02,1.02,1.003,1.009,18135,18407.4,-0.008,-0.7866,1.015,0.2512,1.007,1.118,
150036.SZ,建信稳健,2013-02-08,1.009,1.01,1.011,1.01,1.01,18992,19184.7,0.001,0.0991,1.0101,0.2631,1.007,1.118,
150036.SZ,建信稳健,2013-02-18,1.01,1.01,1.01,1,1.001,115081,115592.2,-0.009,-0.8911,1.0044,1.5942,1.009,1.12,
150036.SZ,建信稳健,2013-02-19,1.001,1.002,1.009,1.002,1.005,49334,49567.2,0.004,0.3996,1.0047,0.6834,1.009,1.12,
150036.SZ,建信稳健,2013-02-20,1.005,1.012,1.012,1.006,1.006,11900,12028.4,0.001,0.0995,1.0108,0.1649,1.009,1.12,
150036.SZ,建信稳健,2013-02-21,1.006,1,1.01,1,1.006,45151,45408,0,0,1.0057,0.6255,1.009,1.12,
150036.SZ,建信稳健,2013-02-22,1.006,1.006,1.007,1.006,1.007,13281,13372.7,0.001,0.0994,1.0069,0.184,1.009,1.12,
150036.SZ,建信稳健,2013-02-25,1.007,1.007,1.007,1.007,1.007,--,--,0,0,--,--,1.01,1.121,
150036.SZ,建信稳健,2013-02-26,1.007,1.01,1.019,1.009,1.019,16137,16432.5,0.012,1.1917,1.0183,0.2235,1.01,1.121,
150036.SZ,建信稳健,2013-02-27,1.019,1.019,1.019,1.003,1.003,63500,64171.5,-0.016,-1.5702,1.0106,0.8796,1.01,1.121,
150036.SZ,建信稳健,2013-02-28,1.003,1.017,1.028,1.004,1.022,55743,56547.3,0.019,1.8943,1.0144,0.7722,1.011,1.122,
150036.SZ,建信稳健,2013-03-01,1.022,1.008,1.021,1.008,1.021,29900,30482,-0.001,-0.0978,1.0195,0.4142,1.011,1.122,
150036.SZ,建信稳健,2013-03-04,1.021,1.013,1.027,1.012,1.012,61000,61753.5,-0.009,-0.8815,1.0124,0.85,1.011,1.122,
150036.SZ,建信稳健,2013-03-05,1.012,1.003,1.018,1.003,1.018,28861,29249.2,0.006,0.5929,1.0135,0.4029,1.011,1.122,
150036.SZ,建信稳健,2013-03-06,1.018,1.019,1.028,1.019,1.021,39800,40759.8,0.003,0.2947,1.0241,0.5583,1.012,1.123,
150036.SZ,建信稳健,2013-03-07,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.012,1.123,
150036.SZ,建信稳健,2013-03-08,1.021,1.004,1.018,1.004,1.018,38180,38672.2,-0.003,-0.2938,1.0129,0.5388,1.012,1.123,
150036.SZ,建信稳健,2013-03-11,1.018,1.02,1.021,1.019,1.019,45100,46000,0.001,0.0982,1.02,0.6364,1.012,1.123,
150036.SZ,建信稳健,2013-03-12,1.019,1.014,1.014,1.014,1.014,200,202.8,-0.005,-0.4907,1.014,0.0028,1.013,1.124,
150036.SZ,建信稳健,2013-03-13,1.014,1.01,1.01,1.01,1.01,4400,4444,-0.004,-0.3945,1.01,0.0622,1.013,1.124,
150036.SZ,建信稳健,2013-03-14,1.01,1.009,1.026,0.909,1.026,65727,66121.1,0.016,1.5842,1.006,0.9338,1.013,1.124,
150036.SZ,建信稳健,2013-03-15,1.026,0.982,1.03,0.982,1.03,142110,145947.9,0.004,0.3899,1.027,2.019,1.013,1.124,
150036.SZ,建信稳健,2013-03-18,1.03,1.028,1.03,1.015,1.03,50802,51724.4,0,0,1.0182,0.7251,1.014,1.125,
150036.SZ,建信稳健,2013-03-19,1.03,1.015,1.029,1.015,1.029,1100,1130.5,-0.001,-0.0971,1.0277,0.016,1.014,1.125,
150036.SZ,建信稳健,2013-03-20,1.029,1.028,1.03,1.022,1.03,167000,171917.7,0.001,0.0972,1.0294,2.4386,1.014,1.125,
150036.SZ,建信稳健,2013-03-21,1.03,1.015,1.03,1.015,1.018,128717,131339.8,-0.012,-1.165,1.0204,1.8796,1.014,1.125,
150036.SZ,建信稳健,2013-03-22,1.018,1.02,1.03,1.018,1.03,489000,503235.5,0.012,1.1788,1.0291,7.3065,1.014,1.125,
150036.SZ,建信稳健,2013-03-25,1.03,1.03,1.03,1.029,1.029,8800,9058.2,-0.001,-0.0971,1.0293,0.1333,1.015,1.126,
150036.SZ,建信稳健,2013-03-26,1.029,1.02,1.03,1.02,1.03,900,926,0.001,0.0972,1.0289,0.0147,1.015,1.126,
150036.SZ,建信稳健,2013-03-27,1.03,1.03,1.03,1.015,1.029,27201,27887,-0.001,-0.0971,1.0252,0.4453,1.015,1.126,
150036.SZ,建信稳健,2013-03-28,1.029,1.008,1.029,1.008,1.029,11200,11499.6,0,0,1.0268,0.1837,1.015,1.126,
150036.SZ,建信稳健,2013-03-29,1.029,1.001,1.029,1.001,1.029,10004,10210.1,0,0,1.0206,0.164,1.016,1.127,
150036.SZ,建信稳健,2013-04-01,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.016,1.127,
150036.SZ,建信稳健,2013-04-02,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.016,1.127,
150036.SZ,建信稳健,2013-04-03,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.017,1.128,
150036.SZ,建信稳健,2013-04-08,1.029,1.02,1.02,1.02,1.02,1349866,1376863.3,-0.009,-0.8746,1.02,22.2443,1.017,1.128,
150036.SZ,建信稳健,2013-04-09,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.018,1.129,
150036.SZ,建信稳健,2013-04-10,1.02,1.012,1.014,1.012,1.014,4100,4149.4,-0.006,-0.5882,1.012,0.0676,1.018,1.129,
150036.SZ,建信稳健,2013-04-11,1.014,1.014,1.014,1.014,1.014,8248,8363.5,0,0,1.014,0.1359,1.018,1.129,
150036.SZ,建信稳健,2013-04-12,1.014,1.04,1.04,1.04,1.04,65000,67600,0.026,2.5641,1.04,1.0711,1.018,1.129,
150036.SZ,建信稳健,2013-04-15,1.04,1.015,1.015,1.015,1.015,100,101.5,-0.025,-2.4038,1.015,0.0016,1.019,1.13,
150036.SZ,建信稳健,2013-04-16,1.015,1.016,1.02,1.016,1.02,60100,61181.6,0.005,0.4926,1.018,0.9904,1.019,1.13,
150036.SZ,建信稳健,2013-04-17,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.019,1.13,
150036.SZ,建信稳健,2013-04-18,1.02,1.02,1.02,1.02,1.02,8000,8160,0,0,1.02,0.1318,1.019,1.13,
150036.SZ,建信稳健,2013-04-19,1.02,1.029,1.03,1.029,1.029,12000,12353,0.009,0.8824,1.0294,0.1979,1.019,1.13,
150036.SZ,建信稳健,2013-04-22,1.029,1.03,1.035,1.03,1.035,50700,52263.5,0.006,0.5831,1.0308,0.836,1.02,1.131,
150036.SZ,建信稳健,2013-04-23,1.035,1.037,1.037,1.016,1.016,88600,91130.9,-0.019,-1.8357,1.0286,1.4657,1.02,1.131,
150036.SZ,建信稳健,2013-04-24,1.016,1.016,1.019,1.016,1.019,10116,10307.9,0.003,0.2953,1.019,0.169,1.02,1.131,
150036.SZ,建信稳健,2013-04-25,1.019,1.011,1.022,1.011,1.022,10006,10186.1,0.003,0.2944,1.018,0.1687,1.02,1.131,
150036.SZ,建信稳健,2013-04-26,1.022,1.011,1.028,1.011,1.028,1000002,1028002,0.006,0.5871,1.028,16.8775,1.021,1.132,
150036.SZ,建信稳健,2013-05-02,1.028,0.97,1.001,0.97,1.001,7602,7609.6,-0.027,-2.6265,1.001,0.1283,1.022,1.133,
150036.SZ,建信稳健,2013-05-03,1.001,1.015,1.03,1.015,1.022,169003,173174.8,0.021,2.0979,1.0247,2.8562,1.022,1.133,
150036.SZ,建信稳健,2013-05-06,1.022,1.02,1.037,1.02,1.037,68323,70764.8,0.015,1.4677,1.0357,1.1551,1.022,1.133,
150036.SZ,建信稳健,2013-05-07,1.037,1.013,1.035,1.012,1.035,188705,194815.4,-0.002,-0.1929,1.0324,3.2248,1.023,1.134,
150036.SZ,建信稳健,2013-05-08,1.035,1.03,1.035,1.021,1.035,21307,21932.5,0,0,1.0294,0.3673,1.023,1.134,
150036.SZ,建信稳健,2013-05-09,1.035,1.032,1.033,1.032,1.033,36141,37308.4,-0.002,-0.1932,1.0323,0.64,1.023,1.134,
150036.SZ,建信稳健,2013-05-10,1.033,1.028,1.037,1.028,1.037,10800,11138.4,0.004,0.3872,1.0313,0.1921,1.023,1.134,
150036.SZ,建信稳健,2013-05-13,1.037,1.03,1.03,1.03,1.03,4,4.1,-0.007,-0.675,1.025,0.0001,1.024,1.135,
150036.SZ,建信稳健,2013-05-14,1.03,1.03,1.037,1.03,1.037,10776,11104.9,0.007,0.6796,1.0305,0.1934,1.024,1.135,
150036.SZ,建信稳健,2013-05-15,1.037,1.014,1.024,1.014,1.024,23602,23968.4,-0.013,-1.2536,1.0155,0.4235,1.024,1.135,
150036.SZ,建信稳健,2013-05-16,1.024,1.027,1.03,1.026,1.03,49263,50637.4,0.006,0.5859,1.0279,0.884,1.024,1.135,
150036.SZ,建信稳健,2013-05-17,1.03,1.039,1.04,1.033,1.04,262201,272521,0.01,0.9709,1.0394,4.71,1.024,1.135,
150036.SZ,建信稳健,2013-05-20,1.04,1.04,1.04,1.037,1.037,119300,123912.4,-0.003,-0.2885,1.0387,2.1605,1.025,1.136,
150036.SZ,建信稳健,2013-05-21,1.037,1.032,1.04,1.032,1.039,96500,100307.8,0.002,0.1929,1.0395,1.8182,1.025,1.136,
150036.SZ,建信稳健,2013-05-22,1.039,1.039,1.04,1.029,1.029,53109,54977.1,-0.01,-0.9625,1.0352,1.021,1.025,1.136,
150036.SZ,建信稳健,2013-05-23,1.029,1.029,1.035,1.029,1.03,62395,64334.5,0.001,0.0972,1.0311,1.2217,1.025,1.136,
150036.SZ,建信稳健,2013-05-24,1.03,1.03,1.033,1.023,1.031,141175,145035,0.001,0.0971,1.0273,2.7746,1.026,1.137,
150036.SZ,建信稳健,2013-05-27,1.031,1.03,1.03,1.03,1.03,79769,82162.1,-0.001,-0.097,1.03,1.5779,1.026,1.137,
150036.SZ,建信稳健,2013-05-28,1.03,1.03,1.04,1.028,1.031,79136,81712,0.001,0.0971,1.0326,1.5808,1.026,1.137,
150036.SZ,建信稳健,2013-05-29,1.031,1.031,1.031,1.031,1.031,14101,14538.1,0,0,1.031,0.2826,1.027,1.138,
150036.SZ,建信稳健,2013-05-30,1.031,1.035,1.04,1.035,1.04,75600,78511.6,0.009,0.8729,1.0385,1.5276,1.027,1.138,
150036.SZ,建信稳健,2013-05-31,1.04,1.034,1.04,1.034,1.038,37103,38526.9,-0.002,-0.1923,1.0384,0.7507,1.027,1.138,
150036.SZ,建信稳健,2013-06-03,1.038,1.031,1.037,1.031,1.037,13400,13835.8,-0.001,-0.0963,1.0325,0.2736,1.027,1.138,
150036.SZ,建信稳健,2013-06-04,1.037,1.03,1.06,1.03,1.035,590856,614245.3,-0.002,-0.1929,1.0396,12.1244,1.028,1.139,
150036.SZ,建信稳健,2013-06-05,1.035,1.039,1.039,1.039,1.039,5000,5195,0.004,0.3865,1.039,0.1026,1.028,1.139,
150036.SZ,建信稳健,2013-06-06,1.039,1.039,1.039,1.039,1.039,--,--,0,0,--,--,1.028,1.139,
150036.SZ,建信稳健,2013-06-07,1.039,1.039,1.044,1.039,1.039,13200,13720.8,0,0,1.0395,0.2711,1.028,1.139,
150036.SZ,建信稳健,2013-06-13,1.039,1.039,1.039,1.039,1.039,--,--,0,0,--,--,1.029,1.14,
150036.SZ,建信稳健,2013-06-14,1.039,1.039,1.039,1.039,1.039,--,--,0,0,--,--,1.029,1.14,
150036.SZ,建信稳健,2013-06-17,1.039,1.02,1.023,1.02,1.023,9348,9562.8,-0.016,-1.5399,1.023,0.192,1.03,1.141,
150036.SZ,建信稳健,2013-06-18,1.023,1.02,1.02,1.02,1.02,39556,40347.1,-0.003,-0.2933,1.02,0.8123,1.03,1.141,
150036.SZ,建信稳健,2013-06-19,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.03,1.141,
150036.SZ,建信稳健,2013-06-20,1.02,1.025,1.025,1.025,1.025,59604,61094.1,0.005,0.4902,1.025,1.224,1.03,1.141,
150036.SZ,建信稳健,2013-06-21,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1.031,1.142,
150036.SZ,建信稳健,2013-06-24,1.025,1.006,1.006,1.006,1.006,38796,39028.8,-0.019,-1.8537,1.006,0.7967,1.031,1.142,
150036.SZ,建信稳健,2013-06-25,1.006,1.006,1.006,1.006,1.006,--,--,0,0,--,--,1.031,1.142,
150036.SZ,建信稳健,2013-06-26,1.006,0.98,0.98,0.98,0.98,1000,980,-0.026,-2.5845,0.98,0.0205,1.032,1.143,
150036.SZ,建信稳健,2013-06-27,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.032,1.143,
150036.SZ,建信稳健,2013-06-28,0.98,1.027,1.027,1.027,1.027,5000,5135,0.047,4.7959,1.027,0.1027,1.032,1.143,
150036.SZ,建信稳健,2013-07-01,1.027,1.003,1.003,1.003,1.003,500,501.5,-0.024,-2.3369,1.003,0.0103,1.032,1.143,
150036.SZ,建信稳健,2013-07-02,1.003,1.03,1.031,1.03,1.031,33200,34223.7,0.028,2.7916,1.0308,0.6823,1.033,1.144,
150036.SZ,建信稳健,2013-07-03,1.031,1.006,1.03,1.006,1.012,20200,20445.4,-0.019,-1.8429,1.0121,0.4151,1.033,1.144,
150036.SZ,建信稳健,2013-07-04,1.012,1.034,1.034,1.03,1.03,5400,5582,0.018,1.7787,1.0337,0.1117,1.033,1.144,
150036.SZ,建信稳健,2013-07-05,1.03,1.013,1.029,1.013,1.029,68700,70594.9,-0.001,-0.0971,1.0276,1.4211,1.033,1.144,
150036.SZ,建信稳健,2013-07-08,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.034,1.145,
150036.SZ,建信稳健,2013-07-09,1.029,1.025,1.025,1.025,1.025,10000,10250,-0.004,-0.3887,1.025,0.2069,1.034,1.145,
150036.SZ,建信稳健,2013-07-10,1.025,1.007,1.028,1.007,1.025,19101,19391.6,0,0,1.0152,0.3951,1.034,1.145,
150036.SZ,建信稳健,2013-07-11,1.025,1.032,1.032,1.013,1.031,61650,63547,0.006,0.5854,1.0308,1.2753,1.034,1.145,
150036.SZ,建信稳健,2013-07-12,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.034,1.145,
150036.SZ,建信稳健,2013-07-15,1.031,1.02,1.02,1.018,1.018,25200,25664,-0.013,-1.2609,1.0184,0.5234,1.035,1.146,
150036.SZ,建信稳健,2013-07-16,1.018,1.002,1.026,1.002,1.018,39224,39685.2,0,0,1.0118,0.8147,1.035,1.146,
150036.SZ,建信稳健,2013-07-17,1.018,1.023,1.023,1.023,1.023,3300,3375.9,0.005,0.4912,1.023,0.0693,1.035,1.146,
150036.SZ,建信稳健,2013-07-18,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,1.035,1.146,
150036.SZ,建信稳健,2013-07-19,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,1.036,1.147,
150036.SZ,建信稳健,2013-07-22,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,1.036,1.147,
150036.SZ,建信稳健,2013-07-23,1.023,1.023,1.023,1.023,1.023,--,--,0,0,--,--,1.036,1.147,
150036.SZ,建信稳健,2013-07-24,1.023,1.001,1.007,1.001,1.007,8602,8614.2,-0.016,-1.564,1.0014,0.1819,1.037,1.148,
150036.SZ,建信稳健,2013-07-25,1.007,1.015,1.015,1.015,1.015,20000,20300,0.008,0.7944,1.015,0.423,1.037,1.148,
150036.SZ,建信稳健,2013-07-26,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.037,1.148,
150036.SZ,建信稳健,2013-07-29,1.015,1.009,1.009,1.009,1.009,49004,49445,-0.006,-0.5911,1.009,1.0409,1.037,1.148,
150036.SZ,建信稳健,2013-07-30,1.009,1.01,1.012,1.01,1.012,72716,73483.2,0.003,0.2973,1.0106,1.5445,1.038,1.149,
150036.SZ,建信稳健,2013-07-31,1.012,1.012,1.013,1.012,1.013,86218,87306.6,0.001,0.0988,1.0126,1.8313,1.038,1.149,
150036.SZ,建信稳健,2013-08-01,1.013,1.015,1.015,1.012,1.013,70000,70910,0,0,1.013,1.4868,1.038,1.149,
150036.SZ,建信稳健,2013-08-02,1.013,1.012,1.03,1,1.017,99857,101483.1,0.004,0.3949,1.0163,2.1733,1.038,1.149,
150036.SZ,建信稳健,2013-08-05,1.017,1.021,1.032,1.02,1.03,125306,128906.9,0.013,1.2783,1.0287,2.7643,1.039,1.15,
150036.SZ,建信稳健,2013-08-06,1.03,1.03,1.03,1.03,1.03,5000,5150,0,0,1.03,0.1117,1.039,1.15,
150036.SZ,建信稳健,2013-08-07,1.03,1.023,1.045,1.023,1.045,50901,53063.5,0.015,1.4563,1.0425,1.1696,1.039,1.15,
150036.SZ,建信稳健,2013-08-08,1.045,1.045,1.045,1.045,1.045,2300,2403.5,0,0,1.045,0.0529,1.039,1.15,
150036.SZ,建信稳健,2013-08-09,1.045,1.016,1.024,1.013,1.024,300641,306047.9,-0.021,-2.0096,1.018,6.9805,1.039,1.15,
150036.SZ,建信稳健,2013-08-12,1.024,1.028,1.028,1.023,1.028,18890,19418.2,0.004,0.3906,1.028,0.4382,1.04,1.151,
150036.SZ,建信稳健,2013-08-13,1.028,1.031,1.045,1.031,1.045,81802,84793.1,0.017,1.6537,1.0366,1.9943,1.04,1.151,
150036.SZ,建信稳健,2013-08-14,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.04,1.151,
150036.SZ,建信稳健,2013-08-15,1.045,1.029,1.03,1.028,1.03,9220,9488.3,-0.015,-1.4354,1.0291,0.2302,1.04,1.151,
150036.SZ,建信稳健,2013-08-16,1.03,1.028,1.031,1.028,1.031,8000,8236,0.001,0.0971,1.0295,0.1997,1.041,1.152,
150036.SZ,建信稳健,2013-08-19,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.041,1.152,
150036.SZ,建信稳健,2013-08-20,1.031,1.036,1.036,1.036,1.036,7500,7770,0.005,0.485,1.036,0.1874,1.041,1.152,
150036.SZ,建信稳健,2013-08-21,1.036,1.038,1.038,1.038,1.038,3903,4051.3,0.002,0.1931,1.038,0.0975,1.041,1.152,
150036.SZ,建信稳健,2013-08-22,1.038,1.03,1.03,1.03,1.03,6000,6180,-0.008,-0.7707,1.03,0.1502,1.042,1.153,
150036.SZ,建信稳健,2013-08-23,1.03,1.03,1.03,1.03,1.03,10000,10300,0,0,1.03,0.2507,1.042,1.153,
150036.SZ,建信稳健,2013-08-26,1.03,1.03,1.031,1.03,1.03,193926,199744.8,0,0,1.03,4.8457,1.042,1.153,
150036.SZ,建信稳健,2013-08-27,1.03,1.03,1.032,1.03,1.032,36402,37564.8,0.002,0.1942,1.0319,0.9124,1.043,1.154,
150036.SZ,建信稳健,2013-08-28,1.032,1.032,1.032,1.032,1.032,--,--,0,0,--,--,1.043,1.154,
150036.SZ,建信稳健,2013-08-29,1.032,1.032,1.032,1.032,1.032,8000,8256,0,0,1.032,0.2042,1.043,1.154,
150036.SZ,建信稳健,2013-08-30,1.032,1.031,1.031,1.026,1.026,12203,12581.3,-0.006,-0.5814,1.031,0.312,1.043,1.154,
150036.SZ,建信稳健,2013-09-02,1.026,1.023,1.045,1.023,1.045,1700,1750.1,0.019,1.8519,1.0295,0.0436,1.044,1.155,
150036.SZ,建信稳健,2013-09-03,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.044,1.155,
150036.SZ,建信稳健,2013-09-04,1.045,1.031,1.031,1.031,1.031,500,515.5,-0.014,-1.3397,1.031,0.0128,1.044,1.155,
150036.SZ,建信稳健,2013-09-05,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.044,1.155,
150036.SZ,建信稳健,2013-09-06,1.031,1.031,1.031,1.031,1.031,--,--,0,0,--,--,1.044,1.155,
150036.SZ,建信稳健,2013-09-09,1.031,1.032,1.12,1.032,1.078,15100,15960,0.047,4.5587,1.057,0.3883,1.045,1.156,
150036.SZ,建信稳健,2013-09-10,1.078,1.078,1.078,1.078,1.078,--,--,0,0,--,--,1.045,1.156,
150036.SZ,建信稳健,2013-09-11,1.078,1.029,1.031,1.029,1.031,14201,14619.6,-0.047,-4.3599,1.0295,0.3654,1.045,1.156,
150036.SZ,建信稳健,2013-09-12,1.031,1.025,1.04,1.025,1.04,8572,8877.7,0.009,0.8729,1.0357,0.2209,1.045,1.156,
150036.SZ,建信稳健,2013-09-13,1.04,1.04,1.04,1.035,1.035,24402,25338.1,-0.005,-0.4808,1.0384,0.6287,1.046,1.157,
150036.SZ,建信稳健,2013-09-16,1.035,1.033,1.063,1.031,1.059,31200,32488.8,0.024,2.3188,1.0413,0.809,1.046,1.157,
150036.SZ,建信稳健,2013-09-17,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.046,1.157,
150036.SZ,建信稳健,2013-09-18,1.059,1.035,1.07,1.035,1.069,25300,27032.3,0.01,0.9443,1.0685,0.6698,1.046,1.157,
150036.SZ,建信稳健,2013-09-23,1.069,1.062,1.062,1.062,1.062,3800,4035.6,-0.007,-0.6548,1.062,0.1006,1.047,1.158,
150036.SZ,建信稳健,2013-09-24,1.062,1.062,1.062,1.062,1.062,--,--,0,0,--,--,1.048,1.159,
150036.SZ,建信稳健,2013-09-25,1.062,1.033,1.035,1.033,1.035,12000,12416,-0.027,-2.5424,1.0347,0.3181,1.048,1.159,
150036.SZ,建信稳健,2013-09-26,1.035,1.032,1.034,1.032,1.034,10002,10338.1,-0.001,-0.0966,1.0336,0.2651,1.048,1.159,
150036.SZ,建信稳健,2013-09-27,1.034,1.034,1.034,1.034,1.034,--,--,0,0,--,--,1.048,1.159,
150036.SZ,建信稳健,2013-09-30,1.034,1.066,1.066,1.066,1.066,100,106.6,0.032,3.0948,1.066,0.0027,1.049,1.16,
150036.SZ,建信稳健,2013-10-08,1.066,1.066,1.066,1.066,1.066,--,--,0,0,--,--,1.05,1.161,
