代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150175.SZ,银华恒生H股A,2015-01-21,0.884,0.883,0.886,0.883,0.884,2967052,2625526.5,0,0,0.8849,5.3155,1.0087,1.0503,
150175.SZ,银华恒生H股A,2015-01-22,0.884,0.885,0.885,0.883,0.884,4238685,3744044.3,0,0,0.8833,7.6456,1.0088,1.0504,
150175.SZ,银华恒生H股A,2015-01-23,0.884,0.884,0.887,0.883,0.887,5959950,5273729.8,0.003,0.3394,0.8849,10.7419,1.009,1.0506,
150175.SZ,银华恒生H股A,2015-01-26,0.887,0.887,0.896,0.885,0.895,5301745,4718329.2,0.008,0.9019,0.89,9.5016,1.0095,1.0511,
150175.SZ,银华恒生H股A,2015-01-27,0.895,0.894,0.904,0.893,0.904,3866177,3488526.3,0.009,1.0056,0.9023,6.9288,1.0097,1.0513,
150175.SZ,银华恒生H股A,2015-01-28,0.904,0.905,0.905,0.899,0.901,4196680,3782880.6,-0.003,-0.3319,0.9014,7.4641,1.0098,1.0514,
150175.SZ,银华恒生H股A,2015-01-29,0.901,0.9,0.9,0.89,0.891,3716184,3314602.9,-0.01,-1.1099,0.8919,6.6094,1.01,1.0516,
150175.SZ,银华恒生H股A,2015-01-30,0.891,0.89,0.892,0.885,0.888,1301739,1157141.2,-0.003,-0.3367,0.8889,2.3177,1.0102,1.0518,
150175.SZ,银华恒生H股A,2015-02-02,0.888,0.886,0.891,0.885,0.888,2302875,2046627.1,0,0,0.8887,3.8553,1.0107,1.0523,
150175.SZ,银华恒生H股A,2015-02-03,0.888,0.888,0.892,0.888,0.892,2751686,2451982.2,0.004,0.4505,0.8911,4.6067,1.0109,1.0525,
150175.SZ,银华恒生H股A,2015-02-04,0.892,0.892,0.897,0.891,0.895,3784964,3384744.2,0.003,0.3363,0.8943,6.3365,1.011,1.0526,
150175.SZ,银华恒生H股A,2015-02-05,0.895,0.896,0.897,0.894,0.894,2833820,2538159.2,-0.001,-0.1117,0.8957,4.7442,1.0112,1.0528,
150175.SZ,银华恒生H股A,2015-02-06,0.894,0.891,0.895,0.891,0.894,1724000,1541043.7,0,0,0.8939,2.8852,1.0114,1.053,
150175.SZ,银华恒生H股A,2015-02-09,0.894,0.896,0.898,0.891,0.897,1175900,1053449.8,0.003,0.3356,0.8959,1.9679,1.0119,1.0535,
150175.SZ,银华恒生H股A,2015-02-10,0.897,0.896,0.901,0.895,0.9,2704547,2431979.2,0.003,0.3344,0.8992,4.5262,1.012,1.0536,
150175.SZ,银华恒生H股A,2015-02-11,0.9,0.9,0.905,0.898,0.903,1588993,1435573.4,0.003,0.3333,0.9034,2.6592,1.0122,1.0538,
150175.SZ,银华恒生H股A,2015-02-12,0.903,0.904,0.908,0.901,0.908,1670954,1511816.9,0.005,0.5537,0.9048,2.7964,1.0124,1.054,
150175.SZ,银华恒生H股A,2015-02-13,0.908,0.912,0.922,0.907,0.913,1092826,1000125.8,0.005,0.5507,0.9152,1.8308,1.0125,1.0541,
150175.SZ,银华恒生H股A,2015-02-16,0.913,0.919,0.919,0.914,0.916,540900,495649.1,0.003,0.3286,0.9163,0.9056,1.013,1.0546,
150175.SZ,银华恒生H股A,2015-02-17,0.916,0.915,0.927,0.912,0.926,1434487,1323215.9,0.01,1.0917,0.9224,2.4067,1.0132,1.0548,
150175.SZ,银华恒生H股A,2015-02-25,0.926,0.916,0.931,0.916,0.927,820100,761025.4,0.001,0.108,0.928,1.3759,1.0146,1.0562,
150175.SZ,银华恒生H股A,2015-02-26,0.927,0.93,0.93,0.926,0.93,1595387,1481748.5,0.003,0.3236,0.9288,2.6843,1.0147,1.0563,
150175.SZ,银华恒生H股A,2015-02-27,0.93,0.928,0.934,0.926,0.932,1960255,1824085.3,0.002,0.2151,0.9305,3.3431,1.0149,1.0565,
150175.SZ,银华恒生H股A,2015-03-02,0.932,0.928,0.933,0.904,0.932,1393129,1293684.9,0,0,0.9286,2.4575,1.0154,1.057,
150175.SZ,银华恒生H股A,2015-03-03,0.932,0.932,0.932,0.926,0.926,1071300,993212.4,-0.006,-0.6438,0.9271,1.9136,1.0156,1.0572,
150175.SZ,银华恒生H股A,2015-03-04,0.926,0.926,0.928,0.923,0.926,300592,278294.6,0,0,0.9258,0.5392,1.0157,1.0573,
150175.SZ,银华恒生H股A,2015-03-05,0.926,0.927,0.927,0.918,0.922,792900,732188.1,-0.004,-0.432,0.9234,1.4205,1.0159,1.0575,
150175.SZ,银华恒生H股A,2015-03-06,0.922,0.922,0.925,0.921,0.923,592436,547035.5,0.001,0.1085,0.9234,1.0485,1.0161,1.0577,
150175.SZ,银华恒生H股A,2015-03-09,0.923,0.925,0.925,0.915,0.917,586800,538652.3,-0.006,-0.6501,0.9179,1.0386,1.0166,1.0582,
150175.SZ,银华恒生H股A,2015-03-10,0.917,0.917,0.92,0.916,0.917,410016,375927.6,0,0,0.9169,0.7252,1.0167,1.0583,
150175.SZ,银华恒生H股A,2015-03-11,0.917,0.92,0.92,0.913,0.917,1853830,1698873.3,0,0,0.9164,3.2789,1.0169,1.0585,
150175.SZ,银华恒生H股A,2015-03-12,0.917,0.915,0.92,0.915,0.92,831500,762843.8,0.003,0.3272,0.9174,1.4693,1.0171,1.0587,
150175.SZ,银华恒生H股A,2015-03-13,0.92,0.919,0.92,0.918,0.919,552921,507933.7,-0.001,-0.1087,0.9186,0.9761,1.0173,1.0589,
150175.SZ,银华恒生H股A,2015-03-16,0.919,0.926,0.938,0.921,0.927,1186447,1096383.2,0.008,0.8705,0.9241,2.0944,1.0178,1.0594,
150175.SZ,银华恒生H股A,2015-03-17,0.927,0.927,0.931,0.927,0.93,1204700,1119088.5,0.003,0.3236,0.9289,2.1257,1.0179,1.0595,
150175.SZ,银华恒生H股A,2015-03-18,0.93,0.931,0.936,0.93,0.935,1131470,1053921.2,0.005,0.5376,0.9315,1.9965,1.0181,1.0597,
150175.SZ,银华恒生H股A,2015-03-19,0.935,0.935,0.94,0.934,0.939,1013659,950345,0.004,0.4278,0.9375,1.7885,1.0183,1.0599,
150175.SZ,银华恒生H股A,2015-03-20,0.939,0.943,0.943,0.933,0.934,672304,629016.8,-0.005,-0.5325,0.9356,1.1862,1.0184,1.06,
150175.SZ,银华恒生H股A,2015-03-23,0.934,0.932,0.936,0.924,0.934,853329,797412.5,0,0,0.9345,1.5108,1.0189,1.0605,
150175.SZ,银华恒生H股A,2015-03-24,0.934,0.931,0.934,0.927,0.929,447629,415931,-0.005,-0.5353,0.9292,0.7921,1.0191,1.0607,
150175.SZ,银华恒生H股A,2015-03-25,0.929,0.929,0.932,0.925,0.927,853818,792026.5,-0.002,-0.2153,0.9276,1.5108,1.0193,1.0609,
150175.SZ,银华恒生H股A,2015-03-26,0.927,0.927,0.93,0.926,0.93,559200,519508.4,0.003,0.3236,0.929,0.986,1.0195,1.0611,
150175.SZ,银华恒生H股A,2015-03-27,0.93,0.93,0.93,0.925,0.925,375400,347689.4,-0.005,-0.5376,0.9262,0.6619,1.0196,1.0612,
150175.SZ,银华恒生H股A,2015-03-30,0.925,0.925,0.929,0.922,0.925,5182944,4791316.1,0,0,0.9244,9.1465,1.0201,1.0617,
150175.SZ,银华恒生H股A,2015-03-31,0.925,0.925,0.926,0.902,0.911,4530177,4128591.4,-0.014,-1.5135,0.9114,7.647,1.0203,1.0619,
150175.SZ,银华恒生H股A,2015-04-01,0.911,0.9,0.905,0.893,0.902,60753492,54498326.1,-0.009,-0.9879,0.897,44.3373,1.0205,1.0621,
150175.SZ,银华恒生H股A,2015-04-02,0.902,0.899,0.911,0.896,0.906,84552636,76366737.5,0.004,0.4435,0.9032,44.1993,1.0206,1.0622,
150175.SZ,银华恒生H股A,2015-04-03,0.906,0.902,0.909,0.9,0.906,38528207,34914122.7,0,0,0.9062,17.8141,1.0206,1.0622,
150175.SZ,银华恒生H股A,2015-04-07,0.906,0.898,0.9,0.894,0.898,195142351,175019330.7,-0.008,-0.883,0.8969,30.9372,1.0206,1.0622,
150175.SZ,银华恒生H股A,2015-04-08,0.898,0.894,0.894,0.873,0.879,284146447,251429251.2,-0.019,-2.1158,0.8849,40.3996,1.0217,1.0633,
150175.SZ,银华恒生H股A,2015-04-09,0.879,0.883,0.909,0.883,0.906,238975857,214380624.8,0.027,3.0717,0.8971,33.9402,1.0218,1.0634,
150175.SZ,银华恒生H股A,2015-04-10,0.906,0.909,0.909,0.898,0.9,48328932,43532708.7,-0.006,-0.6623,0.9008,6.8529,1.022,1.0636,
150175.SZ,银华恒生H股A,2015-04-13,0.9,0.899,0.899,0.882,0.889,62903821,55881432,-0.011,-1.2222,0.8884,8.8802,1.0225,1.0641,
150175.SZ,银华恒生H股A,2015-04-14,0.889,0.888,0.902,0.884,0.901,54239217,48533985.9,0.012,1.3498,0.8948,7.7682,1.0227,1.0643,
150175.SZ,银华恒生H股A,2015-04-15,0.901,0.903,0.908,0.894,0.907,38622080,34924790.1,0.006,0.6659,0.9043,5.563,1.0228,1.0644,
150175.SZ,银华恒生H股A,2015-04-16,0.907,0.904,0.911,0.904,0.906,14304576,12978425.9,-0.001,-0.1103,0.9073,2.06,1.023,1.0646,
150175.SZ,银华恒生H股A,2015-04-17,0.906,0.906,0.921,0.905,0.92,42422128,38772379.7,0.014,1.5453,0.914,6.1122,1.0232,1.0648,
150175.SZ,银华恒生H股A,2015-04-20,0.92,0.923,0.927,0.912,0.925,43083061,39708524.1,0.005,0.5435,0.9217,6.3149,1.0237,1.0653,
150175.SZ,银华恒生H股A,2015-04-21,0.925,0.924,0.926,0.911,0.924,85981349,78968682.4,-0.001,-0.1081,0.9184,12.5623,1.0239,1.0655,
150175.SZ,银华恒生H股A,2015-04-22,0.924,0.92,0.92,0.913,0.92,28638517,26235016,-0.004,-0.4329,0.9161,4.1737,1.024,1.0656,
150175.SZ,银华恒生H股A,2015-04-23,0.92,0.916,0.92,0.915,0.917,17555469,16110723.3,-0.003,-0.3261,0.9177,2.5493,1.0242,1.0658,
150175.SZ,银华恒生H股A,2015-04-24,0.917,0.916,0.918,0.912,0.917,15760365,14427715.7,0,0,0.9154,2.2804,1.0244,1.066,
150175.SZ,银华恒生H股A,2015-04-27,0.917,0.915,0.915,0.901,0.905,28269760,25637894.2,-0.012,-1.3086,0.9069,4.0833,1.0249,1.0665,
150175.SZ,银华恒生H股A,2015-04-28,0.905,0.905,0.906,0.901,0.904,11102193,10030854.8,-0.001,-0.1105,0.9035,1.6006,1.0251,1.0667,
150175.SZ,银华恒生H股A,2015-04-29,0.904,0.894,0.9,0.89,0.89,245622479,219549340.3,-0.014,-1.5487,0.8938,21.7037,1.0252,1.0668,
150175.SZ,银华恒生H股A,2015-04-30,0.89,0.891,0.896,0.889,0.895,98908810,88327471.6,0.005,0.5618,0.893,7.9671,1.0254,1.067,
150175.SZ,银华恒生H股A,2015-05-04,0.895,0.895,0.895,0.892,0.894,46853769,41878697.4,-0.001,-0.1117,0.8938,3.7616,1.0261,1.0677,
150175.SZ,银华恒生H股A,2015-05-05,0.894,0.893,0.895,0.886,0.888,65868473,58671568.5,-0.006,-0.6711,0.8907,5.2727,1.0262,1.0678,
150175.SZ,银华恒生H股A,2015-05-06,0.888,0.887,0.891,0.884,0.89,29308569,26008724.9,0.002,0.2252,0.8874,2.3084,1.0264,1.068,
150175.SZ,银华恒生H股A,2015-05-07,0.89,0.887,0.889,0.884,0.887,34982714,31023075,-0.003,-0.3371,0.8868,2.6861,1.0266,1.0682,
150175.SZ,银华恒生H股A,2015-05-08,0.887,0.887,0.892,0.885,0.889,43659779,38774525.7,0.002,0.2255,0.8881,3.3401,1.0268,1.0684,
150175.SZ,银华恒生H股A,2015-05-11,0.889,0.886,0.889,0.884,0.886,80491587,71287601.4,-0.003,-0.3375,0.8857,6.0762,1.0273,1.0689,
150175.SZ,银华恒生H股A,2015-05-12,0.886,0.886,0.886,0.88,0.882,48586514,42867655.7,-0.004,-0.4515,0.8823,3.5935,1.0274,1.069,
150175.SZ,银华恒生H股A,2015-05-13,0.882,0.881,0.881,0.875,0.875,79202472,69458459.3,-0.007,-0.7937,0.877,5.3289,1.0276,1.0692,
150175.SZ,银华恒生H股A,2015-05-14,0.875,0.875,0.883,0.873,0.882,70469802,61908010,0.007,0.8,0.8785,4.5358,1.0278,1.0694,
150175.SZ,银华恒生H股A,2015-05-15,0.882,0.881,0.884,0.876,0.881,152744962,134532969.5,-0.001,-0.1134,0.8808,9.6761,1.028,1.0696,
150175.SZ,银华恒生H股A,2015-05-18,0.881,0.88,0.882,0.876,0.88,94189376,82857002.5,-0.001,-0.1135,0.8797,5.8396,1.0285,1.0701,
150175.SZ,银华恒生H股A,2015-05-19,0.88,0.876,0.876,0.867,0.872,201417673,175757363.3,-0.008,-0.9091,0.8726,9.8525,1.0286,1.0702,
150175.SZ,银华恒生H股A,2015-05-20,0.872,0.87,0.871,0.865,0.868,132708521,115213849.7,-0.004,-0.4587,0.8682,6.307,1.0288,1.0704,
150175.SZ,银华恒生H股A,2015-05-21,0.868,0.867,0.868,0.863,0.864,55891619,48355888.1,-0.004,-0.4608,0.8652,2.6145,1.029,1.0706,
150175.SZ,银华恒生H股A,2015-05-22,0.864,0.865,0.866,0.861,0.863,206845329,178526189.4,-0.001,-0.1157,0.8631,9.6601,1.0292,1.0708,
150175.SZ,银华恒生H股A,2015-05-25,0.863,0.863,0.864,0.854,0.856,213560161,182726785.3,-0.007,-0.8111,0.8556,9.8729,1.0292,1.0708,
150175.SZ,银华恒生H股A,2015-05-26,0.856,0.854,0.854,0.839,0.841,281244218,237482455.2,-0.015,-1.7523,0.8444,12.5161,1.0298,1.0714,
150175.SZ,银华恒生H股A,2015-05-27,0.841,0.841,0.845,0.82,0.829,185768716,155290221.6,-0.012,-1.4269,0.8359,8.1967,1.03,1.0716,
150175.SZ,银华恒生H股A,2015-05-28,0.829,0.82,0.843,0.814,0.838,357316745,295626820.3,0.009,1.0856,0.8274,14.2974,1.0302,1.0718,
150175.SZ,银华恒生H股A,2015-05-29,0.838,0.832,0.842,0.82,0.822,222761660,184622235.5,-0.016,-1.9093,0.8288,8.6776,1.0303,1.0719,
150175.SZ,银华恒生H股A,2015-06-01,0.822,0.822,0.822,0.809,0.815,211416633,172140566.8,-0.007,-0.8516,0.8142,7.7718,1.0309,1.0725,
150175.SZ,银华恒生H股A,2015-06-02,0.815,0.81,0.823,0.808,0.82,157343204,128656609.8,0.005,0.6135,0.8177,5.4588,1.031,1.0726,
150175.SZ,银华恒生H股A,2015-06-03,0.82,0.819,0.84,0.814,0.832,233504064,194011900.8,0.012,1.4634,0.8309,7.6404,1.0312,1.0728,
150175.SZ,银华恒生H股A,2015-06-04,0.832,0.833,0.841,0.826,0.83,187116485,155808177.9,-0.002,-0.2404,0.8327,5.9788,1.0314,1.073,
150175.SZ,银华恒生H股A,2015-06-05,0.83,0.834,0.834,0.824,0.828,295539950,244605390.2,-0.002,-0.241,0.8277,9.1543,1.0315,1.0731,
150175.SZ,银华恒生H股A,2015-06-08,0.828,0.827,0.827,0.817,0.818,200777895,164986674.9,-0.01,-1.2077,0.8217,6.2216,1.0321,1.0737,
150175.SZ,银华恒生H股A,2015-06-09,0.818,0.818,0.819,0.814,0.816,113233489,92453054.5,-0.002,-0.2445,0.8165,3.416,1.0322,1.0738,
150175.SZ,银华恒生H股A,2015-06-10,0.816,0.812,0.819,0.811,0.811,113396481,92410712.5,-0.005,-0.6127,0.8149,3.278,1.0324,1.074,
150175.SZ,银华恒生H股A,2015-06-11,0.811,0.811,0.816,0.807,0.814,137824707,111855324.6,0.003,0.3699,0.8116,3.7395,1.0326,1.0742,
150175.SZ,银华恒生H股A,2015-06-12,0.814,0.813,0.816,0.81,0.811,152530671,124026436.7,-0.003,-0.3686,0.8131,4.0219,1.0327,1.0743,
150175.SZ,银华恒生H股A,2015-06-15,0.811,0.808,0.812,0.807,0.809,152434127,123436496.2,-0.002,-0.2466,0.8098,3.9192,1.0333,1.0749,
150175.SZ,银华恒生H股A,2015-06-16,0.809,0.808,0.819,0.808,0.819,182916926,148985158.3,0.01,1.2361,0.8145,4.692,1.0334,1.075,
150175.SZ,银华恒生H股A,2015-06-17,0.819,0.815,0.82,0.814,0.818,151731684,124044626,-0.001,-0.1221,0.8175,3.8784,1.0336,1.0752,
150175.SZ,银华恒生H股A,2015-06-18,0.818,0.817,0.818,0.808,0.814,146389736,118889481,-0.004,-0.489,0.8121,3.7337,1.0338,1.0754,
150175.SZ,银华恒生H股A,2015-06-19,0.814,0.811,0.819,0.809,0.811,99508364,81020698,-0.003,-0.3686,0.8142,2.5249,1.0339,1.0755,
150175.SZ,银华恒生H股A,2015-06-23,0.811,0.813,0.815,0.799,0.801,93199314,75079649.6,-0.01,-1.233,0.8056,2.3249,1.0346,1.0762,
150175.SZ,银华恒生H股A,2015-06-24,0.801,0.803,0.811,0.797,0.806,105025610,84520129,0.005,0.6242,0.8048,2.6176,1.0348,1.0764,
150175.SZ,银华恒生H股A,2015-06-25,0.806,0.805,0.838,0.804,0.82,152686135,124272907.2,0.014,1.737,0.8139,3.8078,1.035,1.0766,
150175.SZ,银华恒生H股A,2015-06-26,0.82,0.821,0.852,0.821,0.848,417206508,349048895.6,0.028,3.4146,0.8366,10.4174,1.0352,1.0768,
150175.SZ,银华恒生H股A,2015-06-29,0.848,0.827,0.847,0.825,0.846,203309045,170600808.4,-0.002,-0.2358,0.8391,5.228,1.0357,1.0773,
150175.SZ,银华恒生H股A,2015-06-30,0.846,0.84,0.852,0.822,0.83,221552814,186478325.9,-0.016,-1.8913,0.8417,5.8802,1.0358,1.0774,
150175.SZ,银华恒生H股A,2015-07-01,0.83,0.825,0.837,0.76,0.834,103372761,85068278.7,0.004,0.4819,0.8229,2.876,1.0358,1.0774,
150175.SZ,银华恒生H股A,2015-07-02,0.834,0.826,0.846,0.821,0.844,200467038,168138516.1,0.01,1.199,0.8387,5.633,1.0362,1.0778,
150175.SZ,银华恒生H股A,2015-07-03,0.844,0.84,0.851,0.838,0.844,189368140,159638628.1,0,0,0.843,5.4578,1.0364,1.078,
150175.SZ,银华恒生H股A,2015-07-06,0.844,0.833,0.866,0.831,0.861,286210185,244830931.4,0.017,2.0142,0.8554,8.6715,1.0369,1.0785,
150175.SZ,银华恒生H股A,2015-07-07,0.861,0.86,0.882,0.86,0.87,357147831,312574883.3,0.009,1.0453,0.8752,11.5194,1.037,1.0786,
150175.SZ,银华恒生H股A,2015-07-08,0.87,0.856,0.87,0.788,0.811,172696391,144165193.4,-0.059,-6.7816,0.8348,6.5075,1.0372,1.0788,
150175.SZ,银华恒生H股A,2015-07-09,0.811,0.811,0.881,0.811,0.85,166315109,141621373.7,0.039,4.8089,0.8515,6.7791,1.0374,1.079,
150175.SZ,银华恒生H股A,2015-07-10,0.85,0.846,0.855,0.831,0.852,72922263,62006088.4,0.002,0.2353,0.8503,3.2813,1.0376,1.0792,
150175.SZ,银华恒生H股A,2015-07-13,0.852,0.851,0.864,0.845,0.86,79029258,67871956.9,0.008,0.939,0.8588,3.6678,1.0381,1.0797,
150175.SZ,银华恒生H股A,2015-07-14,0.86,0.859,0.876,0.859,0.872,64777616,56085352.7,0.012,1.3953,0.8658,3.0576,1.0383,1.0799,
150175.SZ,银华恒生H股A,2015-07-15,0.872,0.872,0.9,0.87,0.897,139314911,123921412,0.025,2.867,0.8895,6.6645,1.0384,1.08,
150175.SZ,银华恒生H股A,2015-07-16,0.897,0.896,0.91,0.893,0.897,63213977,56760194.4,0,0,0.8979,3.1723,1.0386,1.0802,
150175.SZ,银华恒生H股A,2015-07-17,0.897,0.895,0.906,0.889,0.89,61127120,54846610,-0.007,-0.7804,0.8973,3.193,1.0388,1.0804,
150175.SZ,银华恒生H股A,2015-07-20,0.89,0.887,0.889,0.88,0.886,23993014,21205412.2,-0.004,-0.4494,0.8838,1.2721,1.0393,1.0809,
150175.SZ,银华恒生H股A,2015-07-21,0.886,0.882,0.893,0.88,0.884,30133594,26732217.1,-0.002,-0.2257,0.8871,1.5976,1.0395,1.0811,
150175.SZ,银华恒生H股A,2015-07-22,0.884,0.883,0.885,0.859,0.859,56452055,49126655.9,-0.025,-2.8281,0.8702,3.0094,1.0396,1.0812,
150175.SZ,银华恒生H股A,2015-07-23,0.859,0.866,0.867,0.843,0.855,119344300,101828078.6,-0.004,-0.4657,0.8532,6.4296,1.0398,1.0814,
150175.SZ,银华恒生H股A,2015-07-24,0.855,0.85,0.857,0.844,0.857,39176193,33360233.2,0.002,0.2339,0.8515,2.1523,1.04,1.0816,
150175.SZ,银华恒生H股A,2015-07-27,0.857,0.86,0.879,0.854,0.879,45667419,39655721.6,0.022,2.5671,0.8684,2.5118,1.0405,1.0821,
150175.SZ,银华恒生H股A,2015-07-28,0.879,0.88,0.882,0.87,0.879,83349549,73186396.9,0,0,0.8781,4.681,1.0407,1.0823,
150175.SZ,银华恒生H股A,2015-07-29,0.879,0.873,0.884,0.871,0.877,66839281,58808373.7,-0.002,-0.2275,0.8798,3.8246,1.0408,1.0824,
150175.SZ,银华恒生H股A,2015-07-30,0.877,0.881,0.881,0.875,0.877,31944466,28024101.3,0,0,0.8773,1.9129,1.041,1.0826,
150175.SZ,银华恒生H股A,2015-07-31,0.877,0.877,0.881,0.875,0.877,112404900,98523353.2,0,0,0.8765,6.8487,1.0412,1.0828,
150175.SZ,银华恒生H股A,2015-08-03,0.877,0.877,0.88,0.875,0.877,148600302,130299329.5,0,0,0.8768,9.224,1.0417,1.0833,
150175.SZ,银华恒生H股A,2015-08-04,0.877,0.877,0.878,0.873,0.874,91983664,80499125.3,-0.003,-0.3421,0.8751,5.7639,1.0419,1.0835,
150175.SZ,银华恒生H股A,2015-08-05,0.874,0.873,0.874,0.869,0.87,79666600,69437228.8,-0.004,-0.4577,0.8716,5.0686,1.0421,1.0837,
150175.SZ,银华恒生H股A,2015-08-06,0.87,0.871,0.874,0.871,0.873,122030748,106428194.8,0.003,0.3448,0.8721,7.82,1.0422,1.0838,
150175.SZ,银华恒生H股A,2015-08-07,0.873,0.873,0.876,0.87,0.875,84360976,73600675.8,0.002,0.2291,0.8724,5.4127,1.0424,1.084,
150175.SZ,银华恒生H股A,2015-08-10,0.875,0.876,0.876,0.872,0.873,71754738,62692887.9,-0.002,-0.2286,0.8737,4.61,1.0429,1.0845,
150175.SZ,银华恒生H股A,2015-08-11,0.873,0.873,0.875,0.872,0.875,50226750,43878650.5,0.002,0.2291,0.8736,3.1406,1.0431,1.0847,
150175.SZ,银华恒生H股A,2015-08-12,0.875,0.875,0.878,0.874,0.877,40817253,35774680.5,0.002,0.2286,0.8765,2.4985,1.0433,1.0849,
150175.SZ,银华恒生H股A,2015-08-13,0.877,0.877,0.887,0.877,0.885,50788986,44866754.2,0.008,0.9122,0.8834,3.1326,1.0434,1.085,
150175.SZ,银华恒生H股A,2015-08-14,0.885,0.885,0.886,0.88,0.882,50213201,44291646.8,-0.003,-0.339,0.8821,3.1219,1.0436,1.0852,
150175.SZ,银华恒生H股A,2015-08-17,0.882,0.881,0.885,0.881,0.884,27502165,24280559.8,0.002,0.2268,0.8829,1.7362,1.0441,1.0857,
150175.SZ,银华恒生H股A,2015-08-18,0.884,0.884,0.888,0.883,0.887,44360350,39279616.2,0.003,0.3394,0.8855,2.7884,1.0443,1.0859,
150175.SZ,银华恒生H股A,2015-08-19,0.887,0.887,0.889,0.884,0.886,31096592,27579903.7,-0.001,-0.1127,0.8869,1.9627,1.0445,1.0861,
150175.SZ,银华恒生H股A,2015-08-20,0.886,0.886,0.889,0.885,0.889,44540900,39528833.3,0.003,0.3386,0.8875,2.8112,1.0447,1.0863,
150175.SZ,银华恒生H股A,2015-08-21,0.889,0.888,0.891,0.887,0.889,45600850,40544684.2,0,0,0.8891,2.8555,1.0448,1.0864,
150175.SZ,银华恒生H股A,2015-08-24,0.889,0.888,0.9,0.881,0.895,124649697,110793175.4,0.006,0.6749,0.8888,7.8169,1.0453,1.0869,
150175.SZ,银华恒生H股A,2015-08-25,0.895,0.895,0.91,0.894,0.9,248529275,223267086.5,0.005,0.5587,0.8984,16.0455,1.0455,1.0871,
150175.SZ,银华恒生H股A,2015-08-26,0.9,0.891,0.904,0.891,0.9,207049787,186198391.9,0,0,0.8993,14.4813,1.0457,1.0873,
150175.SZ,银华恒生H股A,2015-08-27,0.9,0.898,0.906,0.895,0.904,90280939,81153731.6,0.004,0.4444,0.8989,6.725,1.0459,1.0875,
150175.SZ,银华恒生H股A,2015-08-28,0.904,0.902,0.908,0.9,0.904,55504568,50169987.9,0,0,0.9039,4.2355,1.046,1.0876,
150175.SZ,银华恒生H股A,2015-08-31,0.904,0.902,0.918,0.902,0.918,79944612,72751864.5,0.014,1.5487,0.91,6.2381,1.0466,1.0882,
150175.SZ,银华恒生H股A,2015-09-01,0.918,0.918,0.94,0.916,0.937,83603732,77691630.7,0.019,2.0697,0.9293,6.5659,1.0467,1.0883,
150175.SZ,银华恒生H股A,2015-09-02,0.937,0.939,0.953,0.927,0.937,100773049,94586253.4,0,0,0.9386,7.907,1.0469,1.0885,
150175.SZ,银华恒生H股A,2015-09-07,0.937,0.935,0.943,0.929,0.938,49380648,46198575,0.001,0.1067,0.9356,3.8748,1.0478,1.0894,
150175.SZ,银华恒生H股A,2015-09-08,0.938,0.938,0.94,0.922,0.93,106646645,99488114.8,-0.008,-0.8529,0.9329,8.3434,1.048,1.0896,
150175.SZ,银华恒生H股A,2015-09-09,0.93,0.926,0.931,0.923,0.928,65571852,60817962.3,-0.002,-0.2151,0.9275,5.1353,1.0481,1.0897,
150175.SZ,银华恒生H股A,2015-09-10,0.928,0.928,0.929,0.923,0.928,33466449,30974418.2,0,0,0.9255,2.625,1.0483,1.0899,
150175.SZ,银华恒生H股A,2015-09-11,0.928,0.926,0.934,0.926,0.934,34341700,31907096.8,0.006,0.6466,0.9291,2.6768,1.0485,1.0901,
150175.SZ,银华恒生H股A,2015-09-14,0.934,0.932,0.935,0.928,0.933,31461750,29293731.7,-0.001,-0.1071,0.9311,2.4352,1.049,1.0906,
150175.SZ,银华恒生H股A,2015-09-15,0.933,0.932,0.943,0.932,0.943,39997529,37517232.1,0.01,1.0718,0.938,3.0949,1.0492,1.0908,
150175.SZ,银华恒生H股A,2015-09-16,0.943,0.942,0.943,0.934,0.94,44884251,42130733.3,-0.003,-0.3181,0.9387,3.4917,1.0493,1.0909,
150175.SZ,银华恒生H股A,2015-09-17,0.94,0.936,0.943,0.935,0.941,28502810,26793370.6,0.001,0.1064,0.94,2.2201,1.0495,1.0911,
150175.SZ,银华恒生H股A,2015-09-18,0.941,0.939,0.944,0.938,0.941,25566900,24069046.3,0,0,0.9414,1.9883,1.0497,1.0913,
150175.SZ,银华恒生H股A,2015-09-21,0.941,0.941,0.942,0.937,0.942,32528750,30559571,0.001,0.1063,0.9395,2.5279,1.0502,1.0918,
150175.SZ,银华恒生H股A,2015-09-22,0.942,0.941,0.942,0.938,0.941,31462600,29573706.1,-0.001,-0.1062,0.94,2.4384,1.0504,1.092,
150175.SZ,银华恒生H股A,2015-09-23,0.941,0.94,0.941,0.939,0.941,37028821,34791506,0,0,0.9396,2.8597,1.0506,1.0922,
150175.SZ,银华恒生H股A,2015-09-24,0.941,0.941,0.941,0.938,0.94,39265320,36886035.3,-0.001,-0.1063,0.9394,2.9966,1.0507,1.0923,
150175.SZ,银华恒生H股A,2015-09-25,0.94,0.939,0.942,0.937,0.942,42880733,40267656.7,0.002,0.2128,0.9391,3.1196,1.0509,1.0925,
