代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150088.SZ,金鹰中证500A,2013-03-22,1.019,1.002,1.059,1.002,1.022,37500,38410,0.003,0.2944,1.0243,1.5512,1.0144,1.0546,
150088.SZ,金鹰中证500A,2013-03-25,1.022,1.006,1.048,1.006,1.019,18800,19055.1,-0.003,-0.2935,1.0136,0.7777,1.015,1.0551,
150088.SZ,金鹰中证500A,2013-03-26,1.019,1.025,1.025,1.025,1.025,4500,4612.5,0.006,0.5888,1.025,0.2348,1.0151,1.0553,
150088.SZ,金鹰中证500A,2013-03-27,1.025,1.007,1.018,1.007,1.015,27900,28351.3,-0.01,-0.9756,1.0162,1.47,1.0153,1.0555,
150088.SZ,金鹰中证500A,2013-03-28,1.015,1.009,1.009,1.009,1.009,100,100.9,-0.006,-0.5911,1.009,0.0053,1.0155,1.0557,
150088.SZ,金鹰中证500A,2013-03-29,1.009,1.039,1.056,1.039,1.056,22100,23069,0.047,4.6581,1.0438,1.1644,1.0157,1.0558,
150088.SZ,金鹰中证500A,2013-04-01,1.056,1.055,1.055,1.007,1.008,30900,31208.1,-0.048,-4.5455,1.01,1.6379,1.0162,1.0564,
150088.SZ,金鹰中证500A,2013-04-02,1.008,1.109,1.109,1.038,1.038,26100,28664.9,0.03,2.9762,1.0983,1.3835,1.0164,1.0565,
150088.SZ,金鹰中证500A,2013-04-03,1.038,1.004,1.039,0.939,1.039,24400,23966.6,0.001,0.0963,0.9822,1.2933,1.0166,1.0567,
150088.SZ,金鹰中证500A,2013-04-08,1.039,1.012,1.037,1.012,1.037,24600,25231.7,-0.002,-0.1925,1.0257,1.304,1.0175,1.0576,
150088.SZ,金鹰中证500A,2013-04-09,1.037,1.006,1.006,1.006,1.006,9300,9355.8,-0.031,-2.9894,1.006,0.493,1.0176,1.0578,
150088.SZ,金鹰中证500A,2013-04-10,1.006,1.012,1.012,1.012,1.012,100,101.2,0.006,0.5964,1.012,0.0053,1.0178,1.058,
150088.SZ,金鹰中证500A,2013-04-11,1.012,1.017,1.024,1.006,1.024,32541,33009,0.012,1.1858,1.0144,1.7018,1.018,1.0582,
150088.SZ,金鹰中证500A,2013-04-12,1.024,1.028,1.028,1.02,1.02,6141,6270.9,-0.004,-0.3906,1.0212,0.3212,1.0182,1.0583,
150088.SZ,金鹰中证500A,2013-04-15,1.02,1.01,1.02,1.01,1.019,117031,119121.1,-0.001,-0.098,1.0179,5.7782,1.0187,1.0589,
150088.SZ,金鹰中证500A,2013-04-16,1.019,1.019,1.038,1.019,1.038,54669,55745.2,0.019,1.8646,1.0197,2.6657,1.0189,1.059,
150088.SZ,金鹰中证500A,2013-04-17,1.038,1.019,1.057,1.019,1.057,128556,131116.5,0.019,1.8304,1.0199,5.8992,1.0191,1.0592,
150088.SZ,金鹰中证500A,2013-04-18,1.057,1.009,1.02,1.009,1.02,80600,82210.9,-0.037,-3.5005,1.02,3.5306,1.0192,1.0594,
150088.SZ,金鹰中证500A,2013-04-19,1.02,1.016,1.05,1.008,1.05,178987,182033.5,0.03,2.9412,1.017,7.267,1.0194,1.0596,
150088.SZ,金鹰中证500A,2013-04-22,1.05,1.008,1.018,1.008,1.013,39060,39576.7,-0.037,-3.5238,1.0132,1.4902,1.0199,1.0601,
150088.SZ,金鹰中证500A,2013-04-23,1.013,1.006,1.018,1.006,1.018,79727,80206.6,0.005,0.4936,1.006,2.9154,1.0201,1.0603,
150088.SZ,金鹰中证500A,2013-04-24,1.018,1.005,1.015,1.005,1.013,37500,37856.9,-0.005,-0.4912,1.0095,1.3347,1.0203,1.0605,
150088.SZ,金鹰中证500A,2013-04-25,1.013,1.014,1.014,1.006,1.006,10200,10262,-0.007,-0.691,1.0061,0.3476,1.0205,1.0606,
150088.SZ,金鹰中证500A,2013-04-26,1.006,1.01,1.01,1.006,1.006,50800,51184.8,0,0,1.0076,1.731,1.0207,1.0608,
150088.SZ,金鹰中证500A,2013-05-02,1.006,1.006,1.006,1.006,1.006,--,--,0,0,--,--,1.0217,1.0619,
150088.SZ,金鹰中证500A,2013-05-03,1.006,1,1.006,1,1.006,161800,162721.9,0,0,1.0057,5.466,1.0219,1.0621,
150088.SZ,金鹰中证500A,2013-05-06,1.006,1.001,1.005,1.001,1.002,73795,73927.2,-0.004,-0.3976,1.0018,2.4501,1.0224,1.0626,
150088.SZ,金鹰中证500A,2013-05-07,1.002,1.003,1.005,1.003,1.005,293083,294165.1,0.003,0.2994,1.0037,9.7309,1.0226,1.0628,
150088.SZ,金鹰中证500A,2013-05-08,1.005,1.015,1.015,1.012,1.015,37900,38420.7,0.01,0.995,1.0137,1.2584,1.0228,1.063,
150088.SZ,金鹰中证500A,2013-05-09,1.015,1.016,1.016,1.014,1.014,110108,111776.8,-0.001,-0.0985,1.0152,3.6558,1.023,1.0631,
150088.SZ,金鹰中证500A,2013-05-10,1.014,1.014,1.018,1.013,1.018,177852,180199,0.004,0.3945,1.0132,5.905,1.0232,1.0633,
150088.SZ,金鹰中证500A,2013-05-13,1.018,1.018,1.018,1.014,1.014,20200,20522.8,-0.004,-0.3929,1.016,0.6763,1.0237,1.0638,
150088.SZ,金鹰中证500A,2013-05-14,1.014,1.02,1.029,1.015,1.02,137100,139654.4,0.006,0.5917,1.0186,4.6284,1.0239,1.064,
150088.SZ,金鹰中证500A,2013-05-15,1.02,1.01,1.011,1.01,1.011,201,203.2,-0.009,-0.8824,1.0109,0.0068,1.024,1.0642,
150088.SZ,金鹰中证500A,2013-05-16,1.011,1.014,1.018,1.014,1.018,18400,18677.9,0.007,0.6924,1.0151,0.6212,1.0242,1.0644,
150088.SZ,金鹰中证500A,2013-05-17,1.018,1.018,1.028,1.012,1.028,498012,508273.2,0.01,0.9823,1.0206,16.8124,1.0244,1.0646,
150088.SZ,金鹰中证500A,2013-05-20,1.028,1.02,1.03,1.02,1.03,155800,160246.9,0.002,0.1946,1.0285,5.2597,1.0249,1.0651,
150088.SZ,金鹰中证500A,2013-05-21,1.03,1.021,1.028,1.021,1.028,135500,138996,-0.002,-0.1942,1.0258,4.7445,1.0251,1.0653,
150088.SZ,金鹰中证500A,2013-05-22,1.028,1.025,1.027,1.021,1.027,65700,67243.3,-0.001,-0.0973,1.0235,2.4809,1.0253,1.0655,
150088.SZ,金鹰中证500A,2013-05-23,1.027,1.033,1.033,1.022,1.026,122003,125377.5,-0.001,-0.0974,1.0277,4.6504,1.0255,1.0656,
150088.SZ,金鹰中证500A,2013-05-24,1.026,1.022,1.04,1.022,1.04,425862,439467.3,0.014,1.3645,1.0319,16.3057,1.0256,1.0658,
150088.SZ,金鹰中证500A,2013-05-27,1.04,1.024,1.144,1.024,1.085,409600,429222.8,0.045,4.3269,1.0479,15.7729,1.0262,1.0663,
150088.SZ,金鹰中证500A,2013-05-28,1.085,1.079,1.079,1.035,1.052,137609,144216.6,-0.033,-3.0415,1.048,5.7538,1.0264,1.0665,
150088.SZ,金鹰中证500A,2013-05-29,1.052,1.057,1.059,1.04,1.058,63600,67244.5,0.006,0.5703,1.0573,2.9076,1.0265,1.0667,
150088.SZ,金鹰中证500A,2013-05-30,1.058,1.088,1.163,1.048,1.076,178756,190094.6,0.018,1.7013,1.0634,8.5219,1.0267,1.0669,
150088.SZ,金鹰中证500A,2013-05-31,1.076,1.065,1.149,1.065,1.077,167400,180827.6,0.001,0.0929,1.0802,8.726,1.0269,1.0671,
150088.SZ,金鹰中证500A,2013-06-03,1.077,1.079,1.099,1.053,1.075,36981,39334.7,-0.002,-0.1857,1.0636,2.0736,1.0274,1.0676,
150088.SZ,金鹰中证500A,2013-06-04,1.075,1.059,1.073,1.04,1.073,50300,53173.9,-0.002,-0.186,1.0571,3.0621,1.0276,1.0678,
150088.SZ,金鹰中证500A,2013-06-05,1.073,1.035,1.068,1.035,1.065,65881,68663.3,-0.008,-0.7456,1.0422,4.0106,1.0278,1.0679,
150088.SZ,金鹰中证500A,2013-06-06,1.065,1.04,1.056,1.038,1.056,19010,19994.7,-0.009,-0.8451,1.0518,1.2055,1.028,1.0681,
150088.SZ,金鹰中证500A,2013-06-07,1.056,1.054,1.055,1.054,1.054,9500,10013.1,-0.002,-0.1894,1.054,0.6024,1.0281,1.0683,
150088.SZ,金鹰中证500A,2013-06-13,1.054,1.018,1.051,1.018,1.051,5800,5911,-0.003,-0.2846,1.0191,0.3678,1.0292,1.0694,
150088.SZ,金鹰中证500A,2013-06-14,1.051,1.022,1.051,1.022,1.049,17881,18296.8,-0.002,-0.1903,1.0233,1.1339,1.0294,1.0695,
150088.SZ,金鹰中证500A,2013-06-17,1.049,1.023,1.049,1.023,1.049,390,404.2,0,0,1.0364,0.0247,1.0299,1.0701,
150088.SZ,金鹰中证500A,2013-06-18,1.049,1.023,1.052,1.022,1.052,20100,20555.2,0.003,0.286,1.0226,1.2746,1.0301,1.0703,
150088.SZ,金鹰中证500A,2013-06-19,1.052,1.057,1.057,1.057,1.057,100,105.7,0.005,0.4753,1.057,0.0063,1.0303,1.0704,
150088.SZ,金鹰中证500A,2013-06-20,1.057,1.022,1.054,1.021,1.054,12100,12359.4,-0.003,-0.2838,1.0214,0.7673,1.0305,1.0706,
150088.SZ,金鹰中证500A,2013-06-21,1.054,1.153,1.153,0.953,1.03,9390,9672.2,-0.024,-2.277,1.0301,0.5954,1.0306,1.0708,
150088.SZ,金鹰中证500A,2013-06-24,1.03,1.001,1.002,1.001,1.002,5700,5710.2,-0.028,-2.7184,1.0018,0.3614,1.0312,1.0713,
150088.SZ,金鹰中证500A,2013-06-25,1.002,1.022,1.023,1.022,1.023,2509,2566.2,0.021,2.0958,1.0228,0.1591,1.0313,1.0715,
150088.SZ,金鹰中证500A,2013-06-26,1.023,1.028,1.028,1.018,1.018,5100,5215.1,-0.005,-0.4888,1.0226,0.3234,1.0315,1.0717,
150088.SZ,金鹰中证500A,2013-06-27,1.018,1.018,1.035,0.977,1.019,59111,59195,0.001,0.0982,1.0014,3.7483,1.0317,1.0719,
150088.SZ,金鹰中证500A,2013-06-28,1.019,1.019,1.019,1.001,1.014,4601,4669.4,-0.005,-0.4907,1.0149,0.2918,1.0319,1.072,
150088.SZ,金鹰中证500A,2013-07-01,1.014,1.045,1.045,1.001,1.045,9001,9401.6,0.031,3.0572,1.0445,0.5619,1.0324,1.0726,
150088.SZ,金鹰中证500A,2013-07-02,1.045,1.001,1.04,1.001,1.032,36778,37207.5,-0.013,-1.244,1.0117,2.2814,1.0326,1.0728,
150088.SZ,金鹰中证500A,2013-07-03,1.032,1.006,1.042,1.006,1.02,95800,97534.9,-0.012,-1.1628,1.0181,5.6429,1.0328,1.0729,
150088.SZ,金鹰中证500A,2013-07-04,1.02,1.029,1.029,1.029,1.029,100,102.9,0.009,0.8824,1.029,0.0059,1.0329,1.0731,
150088.SZ,金鹰中证500A,2013-07-05,1.029,1.013,1.041,1,1.037,127100,129713,0.008,0.7775,1.0206,6.923,1.0331,1.0733,
150088.SZ,金鹰中证500A,2013-07-08,1.037,1.012,1.02,1.001,1.018,73786,74615.6,-0.019,-1.8322,1.0112,3.5846,1.0337,1.0738,
150088.SZ,金鹰中证500A,2013-07-09,1.018,1.011,1.031,1.008,1.022,375400,380452.3,0.004,0.3929,1.0135,16.7334,1.0338,1.074,
150088.SZ,金鹰中证500A,2013-07-10,1.022,1.017,1.031,1.017,1.022,176419,179932.9,0,0,1.0199,7.2588,1.034,1.0742,
150088.SZ,金鹰中证500A,2013-07-11,1.022,1.011,1.025,1.008,1.025,264805,268615.2,0.003,0.2935,1.0144,9.7566,1.0342,1.0744,
150088.SZ,金鹰中证500A,2013-07-12,1.025,1.011,1.011,1,1.003,620150,622485,-0.022,-2.1463,1.0038,15.1381,1.0344,1.0745,
150088.SZ,金鹰中证500A,2013-07-15,1.003,1.003,1.009,1.001,1.005,370700,371829.8,0.002,0.1994,1.003,8.6604,1.0349,1.0751,
150088.SZ,金鹰中证500A,2013-07-16,1.005,1.004,1.005,1,1.004,397961,399060.9,-0.001,-0.0995,1.0028,8.9658,1.0351,1.0752,
150088.SZ,金鹰中证500A,2013-07-17,1.004,1.005,1.006,1.004,1.004,186403,187322.6,0,0,1.0049,4.2538,1.0353,1.0754,
150088.SZ,金鹰中证500A,2013-07-18,1.004,1.002,1.005,1.001,1.002,35920,36075.2,-0.002,-0.1992,1.0043,0.8525,1.0354,1.0756,
150088.SZ,金鹰中证500A,2013-07-19,1.002,1.003,1.007,1.003,1.007,80380,80859.5,0.005,0.499,1.006,1.9077,1.0356,1.0758,
150088.SZ,金鹰中证500A,2013-07-22,1.007,1.006,1.007,1.002,1.005,293704,294470.2,-0.002,-0.1986,1.0026,6.3813,1.0362,1.0763,
150088.SZ,金鹰中证500A,2013-07-23,1.005,1.007,1.007,1.005,1.007,74100,74551.8,0.002,0.199,1.0061,1.61,1.0363,1.0765,
150088.SZ,金鹰中证500A,2013-07-24,1.007,1.008,1.02,1.004,1.012,244185,245763,0.005,0.4965,1.0065,5.3054,1.0365,1.0767,
150088.SZ,金鹰中证500A,2013-07-25,1.012,1.012,1.012,1.005,1.009,76100,76652.9,-0.003,-0.2964,1.0073,1.4642,1.0367,1.0768,
150088.SZ,金鹰中证500A,2013-07-26,1.009,1.008,1.013,1.002,1.009,178200,179543.8,0,0,1.0075,3.4646,1.0369,1.077,
150088.SZ,金鹰中证500A,2013-07-29,1.009,1.002,1.01,1.002,1.01,117700,118659.2,0.001,0.0991,1.0081,2.4189,1.0374,1.0776,
150088.SZ,金鹰中证500A,2013-07-30,1.01,1.01,1.01,1.003,1.003,200,201.3,-0.007,-0.6931,1.0065,0.0041,1.0376,1.0777,
150088.SZ,金鹰中证500A,2013-07-31,1.003,1.013,1.013,1.004,1.004,101,102.3,0.001,0.0997,1.0129,0.0021,1.0378,1.0779,
150088.SZ,金鹰中证500A,2013-08-01,1.004,1.014,1.015,1.005,1.013,789638,800230.9,0.009,0.8964,1.0134,16.5348,1.0379,1.0781,
150088.SZ,金鹰中证500A,2013-08-02,1.013,1.014,1.015,1.01,1.014,236826,240025.1,0.001,0.0987,1.0135,4.9919,1.0381,1.0783,
150088.SZ,金鹰中证500A,2013-08-05,1.014,1.007,1.019,1.007,1.014,557684,566368.7,0,0,1.0156,13.7886,1.0386,1.0788,
150088.SZ,金鹰中证500A,2013-08-06,1.014,1.015,1.027,1.011,1.026,543284,553970.4,0.012,1.1834,1.0197,14.0617,1.0388,1.079,
150088.SZ,金鹰中证500A,2013-08-07,1.026,1.027,1.03,1.015,1.026,265400,272142.4,0,0,1.0254,8.0857,1.039,1.0792,
150088.SZ,金鹰中证500A,2013-08-08,1.026,1.013,1.028,1.013,1.028,140904,144714.5,0.002,0.1949,1.027,4.9591,1.0392,1.0793,
150088.SZ,金鹰中证500A,2013-08-09,1.028,1.021,1.027,1.021,1.027,3100,3171,-0.001,-0.0973,1.0229,0.1192,1.0394,1.0795,
150088.SZ,金鹰中证500A,2013-08-12,1.027,1.027,1.037,1.022,1.037,196200,203126.5,0.01,0.9737,1.0353,8.0363,1.0399,1.0801,
150088.SZ,金鹰中证500A,2013-08-13,1.037,1.02,1.04,1.017,1.04,416802,431673.7,0.003,0.2893,1.0357,17.2844,1.0401,1.0802,
150088.SZ,金鹰中证500A,2013-08-14,1.04,1.043,1.043,1.023,1.036,202338,208577.8,-0.004,-0.3846,1.0308,9.0473,1.0402,1.0804,
150088.SZ,金鹰中证500A,2013-08-15,1.036,1.036,1.036,1.027,1.027,9600,9860.1,-0.009,-0.8687,1.0271,0.502,1.0404,1.0806,
150088.SZ,金鹰中证500A,2013-08-16,1.027,1.017,1.034,1.017,1.034,10300,10478.4,0.007,0.6816,1.0173,0.5922,1.0406,1.0808,
150088.SZ,金鹰中证500A,2013-08-19,1.034,1.016,1.036,1.016,1.025,10400,10599,-0.009,-0.8704,1.0191,0.5868,1.0411,1.0813,
150088.SZ,金鹰中证500A,2013-08-20,1.025,1.022,1.038,1.021,1.023,47400,48493.1,-0.002,-0.1951,1.0231,2.7421,1.0413,1.0815,
150088.SZ,金鹰中证500A,2013-08-21,1.023,1,1.016,1,1.016,101,101,-0.007,-0.6843,1,0.0058,1.0415,1.0817,
150088.SZ,金鹰中证500A,2013-08-22,1.016,1.022,1.035,1.022,1.035,700,723.2,0.019,1.8701,1.0331,0.0417,1.0417,1.0818,
150088.SZ,金鹰中证500A,2013-08-23,1.035,1.021,1.021,1.021,1.021,500,510.5,-0.014,-1.3527,1.021,0.0298,1.0418,1.082,
150088.SZ,金鹰中证500A,2013-08-26,1.021,1.037,1.039,1.012,1.037,217200,223289.1,0.016,1.5671,1.028,12.9615,1.0424,1.0825,
150088.SZ,金鹰中证500A,2013-08-27,1.037,1.036,1.05,1.027,1.039,51616,53217.6,0.002,0.1929,1.031,3.1052,1.0426,1.0827,
150088.SZ,金鹰中证500A,2013-08-28,1.039,1.025,1.025,1.025,1.025,200,205,-0.014,-1.3474,1.025,0.013,1.0427,1.0829,
150088.SZ,金鹰中证500A,2013-08-29,1.025,1.023,1.024,1.023,1.024,300,307.1,-0.001,-0.0976,1.0237,0.0197,1.0429,1.0831,
150088.SZ,金鹰中证500A,2013-08-30,1.024,1.047,1.047,1.025,1.025,400,412.3,0.001,0.0977,1.0308,0.0264,1.0431,1.0833,
150088.SZ,金鹰中证500A,2013-09-02,1.025,1.021,1.021,1.019,1.019,200,204,-0.006,-0.5854,1.02,0.0133,1.0436,1.0838,
150088.SZ,金鹰中证500A,2013-09-03,1.019,1.032,1.045,1.023,1.023,32700,33722.5,0.004,0.3925,1.0313,2.2016,1.0438,1.084,
150088.SZ,金鹰中证500A,2013-09-04,1.023,1.027,1.028,1.027,1.027,17500,17989.7,0.004,0.391,1.028,1.2019,1.044,1.0842,
150088.SZ,金鹰中证500A,2013-09-05,1.027,1.027,1.027,1.027,1.027,100,102.7,0,0,1.027,0.0069,1.0442,1.0843,
150088.SZ,金鹰中证500A,2013-09-06,1.027,1.04,1.13,1.037,1.079,64700,68909.5,0.052,5.0633,1.0651,4.5003,1.0443,1.0845,
150088.SZ,金鹰中证500A,2013-09-09,1.079,1.036,1.059,1.035,1.038,10600,11211.9,-0.041,-3.7998,1.0577,0.7373,1.0449,1.085,
150088.SZ,金鹰中证500A,2013-09-10,1.038,1.041,1.07,1.041,1.042,43400,45375.4,0.004,0.3854,1.0455,3.2233,1.0451,1.0852,
150088.SZ,金鹰中证500A,2013-09-11,1.042,1.045,1.053,1.045,1.053,92421,97030.1,0.011,1.0557,1.0499,6.8914,1.0452,1.0854,
150088.SZ,金鹰中证500A,2013-09-12,1.053,1.06,1.06,1.06,1.06,11500,12190,0.007,0.6648,1.06,0.8758,1.0454,1.0856,
150088.SZ,金鹰中证500A,2013-09-13,1.06,1.04,1.04,1.04,1.04,100,104,-0.02,-1.8868,1.04,0.0083,1.0456,1.0858,
150088.SZ,金鹰中证500A,2013-09-16,1.04,1.041,1.05,1.041,1.05,8300,8711.4,0.01,0.9615,1.0496,0.6916,1.0461,1.0863,
150088.SZ,金鹰中证500A,2013-09-17,1.05,1.05,1.05,1.05,1.05,1100,1155,0,0,1.05,0.0923,1.0463,1.0865,
150088.SZ,金鹰中证500A,2013-09-18,1.05,1.05,1.05,1.05,1.05,1000,1050,0,0,1.05,0.0848,1.0465,1.0866,
150088.SZ,金鹰中证500A,2013-09-23,1.05,1.045,1.05,1.045,1.05,31816,33336.3,0,0,1.0478,2.697,1.0474,1.0875,
150088.SZ,金鹰中证500A,2013-09-24,1.05,1.05,1.05,1.05,1.05,400,420,0,0,1.05,0.034,1.0475,1.0877,
150088.SZ,金鹰中证500A,2013-09-25,1.05,1.052,1.082,1.035,1.082,2500,2626.4,0.032,3.0476,1.0506,0.2205,1.0477,1.0879,
150088.SZ,金鹰中证500A,2013-09-26,1.082,1.028,1.06,1.028,1.06,30100,31902.8,-0.022,-2.0333,1.0599,2.6546,1.0479,1.0881,
150088.SZ,金鹰中证500A,2013-09-27,1.06,1.066,1.069,1.06,1.06,63400,67239.8,0,0,1.0606,5.5913,1.0481,1.0882,
150088.SZ,金鹰中证500A,2013-09-30,1.06,1.037,1.037,1.037,1.037,100,103.7,-0.023,-2.1698,1.037,0.0089,1.0486,1.0888,
150088.SZ,金鹰中证500A,2013-10-08,1.037,1.037,1.037,1.037,1.037,--,--,0,0,--,--,1.05,1.0902,
150088.SZ,金鹰中证500A,2013-10-09,1.037,1.043,1.08,1.043,1.059,50900,53838.7,0.022,2.1215,1.0577,4.5225,1.0502,1.0904,
150088.SZ,金鹰中证500A,2013-10-10,1.059,1.059,1.059,1.059,1.059,--,--,0,0,--,--,1.0504,1.0906,
150088.SZ,金鹰中证500A,2013-10-11,1.059,1.079,1.081,1.07,1.075,52300,56416.3,0.016,1.5109,1.0787,5.041,1.0506,1.0907,
150088.SZ,金鹰中证500A,2013-10-14,1.075,1.09,1.09,1.05,1.05,46300,50340,-0.025,-2.3256,1.0873,4.6328,1.0511,1.0913,
150088.SZ,金鹰中证500A,2013-10-15,1.05,1.061,1.095,1.061,1.095,24000,26134.3,0.045,4.2857,1.0889,2.529,1.0513,1.0915,
150088.SZ,金鹰中证500A,2013-10-16,1.095,1.061,1.061,1.061,1.061,100,106.1,-0.034,-3.105,1.061,0.0111,1.0515,1.0916,
150088.SZ,金鹰中证500A,2013-10-17,1.061,1.039,1.039,1.039,1.039,100,103.9,-0.022,-2.0735,1.039,0.0114,1.0516,1.0918,
150088.SZ,金鹰中证500A,2013-10-18,1.039,1.047,1.047,1.047,1.047,100,104.7,0.008,0.77,1.047,0.0114,1.0518,1.092,
150088.SZ,金鹰中证500A,2013-10-21,1.047,1.085,1.085,1.063,1.063,10100,10956.3,0.016,1.5282,1.0848,1.1524,1.0524,1.0925,
150088.SZ,金鹰中证500A,2013-10-22,1.063,1.07,1.085,1.07,1.072,13800,14856.5,0.009,0.8467,1.0766,1.6161,1.0525,1.0927,
150088.SZ,金鹰中证500A,2013-10-23,1.072,1.042,1.042,1.042,1.042,100,104.2,-0.03,-2.7985,1.042,0.0121,1.0527,1.0929,
150088.SZ,金鹰中证500A,2013-10-24,1.042,1.036,1.036,1.036,1.036,200,207.2,-0.006,-0.5758,1.036,0.0246,1.0529,1.0931,
150088.SZ,金鹰中证500A,2013-10-25,1.036,1.036,1.036,1.036,1.036,--,--,0,0,--,--,1.0531,1.0932,
150088.SZ,金鹰中证500A,2013-10-28,1.036,1.036,1.037,1.036,1.037,15100,15658.6,0.001,0.0965,1.037,1.855,1.0536,1.0938,
150088.SZ,金鹰中证500A,2013-10-29,1.037,1.034,1.09,1.034,1.06,15200,15725,0.023,2.2179,1.0345,1.8559,1.0538,1.0939,
150088.SZ,金鹰中证500A,2013-10-30,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.054,1.0941,
150088.SZ,金鹰中证500A,2013-10-31,1.06,1.11,1.11,1.011,1.028,22637,23070.6,-0.032,-3.0189,1.0192,2.7306,1.0541,1.0943,
150088.SZ,金鹰中证500A,2013-11-01,1.028,1.05,1.05,1.048,1.048,11600,12169.6,0.02,1.9455,1.0491,1.3993,1.0543,1.0945,
150088.SZ,金鹰中证500A,2013-11-04,1.048,1.038,1.038,1.033,1.033,10200,10571.6,-0.015,-1.4313,1.0364,1.2304,1.0548,1.095,
150088.SZ,金鹰中证500A,2013-11-05,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.055,1.0952,
150088.SZ,金鹰中证500A,2013-11-06,1.033,1.031,1.031,1.031,1.031,100,103.1,-0.002,-0.1936,1.031,0.0121,1.0552,1.0954,
150088.SZ,金鹰中证500A,2013-11-07,1.031,1.06,1.06,1.045,1.045,10100,10556,0.014,1.3579,1.0451,1.2183,1.0554,1.0955,
150088.SZ,金鹰中证500A,2013-11-08,1.045,1.044,1.044,1.044,1.044,4800,5011.2,-0.001,-0.0957,1.044,0.579,1.0556,1.0957,
150088.SZ,金鹰中证500A,2013-11-11,1.044,1.049,1.049,1.021,1.045,1600,1673.6,0.001,0.0958,1.046,0.1907,1.0561,1.0963,
150088.SZ,金鹰中证500A,2013-11-12,1.045,1.005,1.016,1.005,1.016,600,604.1,-0.029,-2.7751,1.0068,0.071,1.0563,1.0964,
150088.SZ,金鹰中证500A,2013-11-13,1.016,1.1,1.1,1.1,1.1,1100,1210,0.084,8.2677,1.1,0.1303,1.0565,1.0966,
150088.SZ,金鹰中证500A,2013-11-14,1.1,1.018,1.07,1.018,1.07,400,422.8,-0.03,-2.7273,1.057,0.0474,1.0566,1.0968,
150088.SZ,金鹰中证500A,2013-11-15,1.07,1.04,1.04,1.04,1.04,1700,1768,-0.03,-2.8037,1.04,0.2013,1.0568,1.097,
150088.SZ,金鹰中证500A,2013-11-18,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.0573,1.0975,
150088.SZ,金鹰中证500A,2013-11-19,1.04,0.951,1.049,0.951,1.029,19300,19844.9,-0.011,-1.0577,1.0282,2.2854,1.0575,1.0977,
150088.SZ,金鹰中证500A,2013-11-20,1.029,1.026,1.047,1.026,1.047,7000,7224,0.018,1.7493,1.032,0.8289,1.0577,1.0979,
150088.SZ,金鹰中证500A,2013-11-21,1.047,1.023,1.024,1.023,1.024,302,308.9,-0.023,-2.1968,1.0228,0.0358,1.0579,1.098,
150088.SZ,金鹰中证500A,2013-11-22,1.024,1.024,1.024,1.024,1.024,--,--,0,0,--,--,1.0581,1.0982,
150088.SZ,金鹰中证500A,2013-11-25,1.024,1.044,1.045,1.044,1.044,10000,10445,0.02,1.9531,1.0445,1.1841,1.0586,1.0988,
150088.SZ,金鹰中证500A,2013-11-26,1.044,1.042,1.043,1.042,1.042,7300,7608.4,-0.002,-0.1916,1.0422,0.8748,1.0588,1.0989,
150088.SZ,金鹰中证500A,2013-11-27,1.042,1.045,1.068,1.031,1.031,9100,9509.5,-0.011,-1.0557,1.045,1.0905,1.0589,1.0991,
150088.SZ,金鹰中证500A,2013-11-28,1.031,1.054,1.055,1.054,1.054,15000,15815,0.023,2.2308,1.0543,1.8133,1.0591,1.0993,
150088.SZ,金鹰中证500A,2013-11-29,1.054,1.058,1.06,1.03,1.03,22100,23399,-0.024,-2.277,1.0588,2.7127,1.0593,1.0995,
150088.SZ,金鹰中证500A,2013-12-02,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.0598,1.1,
150088.SZ,金鹰中证500A,2013-12-03,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.06,1.1002,
150088.SZ,金鹰中证500A,2013-12-04,1.03,1.034,1.079,1.034,1.072,600,642.9,0.042,4.0777,1.0715,0.0768,1.0602,1.1004,
150088.SZ,金鹰中证500A,2013-12-05,1.072,1.031,1.031,1.031,1.031,3500,3608.5,-0.041,-3.8246,1.031,0.448,1.0604,1.1005,
150088.SZ,金鹰中证500A,2013-12-06,1.031,1.031,1.031,1.031,1.031,100,103.1,0,0,1.031,0.0128,1.0605,1.1007,
150088.SZ,金鹰中证500A,2013-12-09,1.031,1.05,1.05,1.05,1.05,100,105,0.019,1.8429,1.05,0.0128,1.0611,1.1012,
150088.SZ,金鹰中证500A,2013-12-10,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.0613,1.1014,
150088.SZ,金鹰中证500A,2013-12-11,1.05,1.05,1.05,1.05,1.05,100,105,0,0,1.05,0.0128,1.0614,1.1016,
150088.SZ,金鹰中证500A,2013-12-12,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.0616,1.1018,
150088.SZ,金鹰中证500A,2013-12-13,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.0618,1.102,
