代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150104.SZ,华安沪深300A,2013-04-19,1.024,1.03,1.03,1.029,1.03,120109,123706.8,0.006,0.5859,1.03,0.521,1.019,1.055,
150104.SZ,华安沪深300A,2013-04-22,1.03,1.03,1.06,1.03,1.06,33416,34508.5,0.03,2.9126,1.0327,0.145,1.02,1.056,
150104.SZ,华安沪深300A,2013-04-23,1.06,1.03,1.03,1.015,1.03,137000,141098.5,-0.03,-2.8302,1.0299,0.5982,1.02,1.056,
150104.SZ,华安沪深300A,2013-04-24,1.03,1.03,1.03,1.03,1.03,872,898.2,0,0,1.03,0.0038,1.02,1.056,
150104.SZ,华安沪深300A,2013-04-25,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.02,1.056,
150104.SZ,华安沪深300A,2013-04-26,1.03,1.03,1.03,1.03,1.03,79700,82091,0,0,1.03,0.3498,1.021,1.057,
150104.SZ,华安沪深300A,2013-05-02,1.03,1.035,1.035,1.035,1.035,44400,45954,0.005,0.4854,1.035,0.1952,1.022,1.058,
150104.SZ,华安沪深300A,2013-05-03,1.035,1.005,1.022,1.005,1.021,27009,27586.2,-0.014,-1.3527,1.0214,0.1189,1.022,1.058,
150104.SZ,华安沪深300A,2013-05-06,1.021,1.031,1.031,1.031,1.031,88000,90728,0.01,0.9794,1.031,0.3875,1.022,1.058,
150104.SZ,华安沪深300A,2013-05-07,1.031,1.031,1.038,1.031,1.038,371395,384393.2,0.007,0.679,1.035,1.637,1.023,1.059,
150104.SZ,华安沪深300A,2013-05-08,1.038,1.038,1.038,1.031,1.031,39603,40932.9,-0.007,-0.6744,1.0336,0.1752,1.023,1.059,
150104.SZ,华安沪深300A,2013-05-09,1.031,1.032,1.032,1.032,1.032,1000,1032,0.001,0.097,1.032,0.0044,1.023,1.059,
150104.SZ,华安沪深300A,2013-05-10,1.032,1.029,1.029,1.028,1.029,24901,25618.2,-0.003,-0.2907,1.0288,0.1107,1.023,1.059,
150104.SZ,华安沪深300A,2013-05-13,1.029,1.03,1.035,1.03,1.03,142003,146386.6,0.001,0.0972,1.0309,0.6326,1.024,1.06,
150104.SZ,华安沪深300A,2013-05-14,1.03,1.03,1.03,1.028,1.03,225004,231704.1,0,0,1.0298,1.0038,1.024,1.06,
150104.SZ,华安沪深300A,2013-05-15,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.024,1.06,
150104.SZ,华安沪深300A,2013-05-16,1.03,1.044,1.054,1.044,1.045,151000,157799,0.015,1.4563,1.045,0.6791,1.024,1.06,
150104.SZ,华安沪深300A,2013-05-17,1.045,1.032,1.05,1.03,1.03,520202,538817.9,-0.015,-1.4354,1.0358,2.3407,1.024,1.06,
150104.SZ,华安沪深300A,2013-05-20,1.03,1.032,1.032,1.032,1.032,70809,73074.9,0.002,0.1942,1.032,0.3229,1.025,1.061,
150104.SZ,华安沪深300A,2013-05-21,1.032,1.031,1.031,1.03,1.03,175005,180305.2,-0.002,-0.1938,1.0303,0.8081,1.025,1.061,
150104.SZ,华安沪深300A,2013-05-22,1.03,1.03,1.03,1.03,1.03,99800,102794,0,0,1.03,0.4645,1.025,1.061,
150104.SZ,华安沪深300A,2013-05-23,1.03,1.01,1.03,1.01,1.025,431007,442796.6,-0.005,-0.4854,1.0274,2.007,1.025,1.061,
150104.SZ,华安沪深300A,2013-05-24,1.025,1.026,1.03,1.025,1.03,136211,139924.9,0.005,0.4878,1.0273,0.6359,1.026,1.062,
150104.SZ,华安沪深300A,2013-05-27,1.03,1.03,1.049,1.03,1.03,51100,52647.5,0,0,1.0303,0.2414,1.026,1.062,
150104.SZ,华安沪深300A,2013-05-28,1.03,1.03,1.03,1.025,1.025,161601,166175,-0.005,-0.4854,1.0283,0.7641,1.026,1.062,
150104.SZ,华安沪深300A,2013-05-29,1.025,1.03,1.03,1.03,1.03,74100,76323,0.005,0.4878,1.03,0.3503,1.027,1.063,
150104.SZ,华安沪深300A,2013-05-30,1.03,1.026,1.035,1.026,1.03,566690,583714.7,0,0,1.03,2.6878,1.027,1.063,
150104.SZ,华安沪深300A,2013-05-31,1.03,1.03,1.03,1.03,1.03,42900,44187,0,0,1.03,0.2039,1.027,1.063,
150104.SZ,华安沪深300A,2013-06-03,1.03,1.031,1.032,1.03,1.032,183424,189035.5,0.002,0.1942,1.0306,0.8878,1.027,1.063,
150104.SZ,华安沪深300A,2013-06-04,1.032,1.033,1.038,1.033,1.038,55800,57836.7,0.006,0.5814,1.0365,0.2701,1.028,1.064,
150104.SZ,华安沪深300A,2013-06-05,1.038,1.039,1.039,1.037,1.038,2200,2282.8,0,0,1.0376,0.0107,1.028,1.064,
150104.SZ,华安沪深300A,2013-06-06,1.038,1.038,1.044,1.037,1.044,63101,65559.4,0.006,0.578,1.039,0.3088,1.028,1.064,
150104.SZ,华安沪深300A,2013-06-07,1.044,1.045,1.045,1.03,1.03,110100,113489.5,-0.014,-1.341,1.0308,0.5387,1.028,1.064,
150104.SZ,华安沪深300A,2013-06-13,1.03,1.031,1.032,1.03,1.031,2200,2267.3,0.001,0.0971,1.0306,0.0108,1.029,1.065,
150104.SZ,华安沪深300A,2013-06-14,1.031,1.03,1.03,1.024,1.028,120103,123508.4,-0.003,-0.291,1.0284,0.5877,1.029,1.065,
150104.SZ,华安沪深300A,2013-06-17,1.028,1.027,1.027,1.024,1.026,8000,8202.1,-0.002,-0.1946,1.0253,0.0391,1.03,1.066,
150104.SZ,华安沪深300A,2013-06-18,1.026,1.026,1.026,1.026,1.026,36002,36938.1,0,0,1.026,0.1768,1.03,1.066,
150104.SZ,华安沪深300A,2013-06-19,1.026,1.027,1.027,1.027,1.027,6400,6572.8,0.001,0.0975,1.027,0.0314,1.03,1.066,
150104.SZ,华安沪深300A,2013-06-20,1.027,1.028,1.03,1.027,1.027,153100,157622.9,0,0,1.0295,0.7521,1.03,1.066,
150104.SZ,华安沪深300A,2013-06-21,1.027,1.026,1.026,0.936,1.018,10001,10215.9,-0.009,-0.8763,1.0215,0.0491,1.031,1.067,
150104.SZ,华安沪深300A,2013-06-24,1.018,1.017,1.021,1.017,1.017,924496,940533.4,-0.001,-0.0982,1.0173,4.5831,1.031,1.067,
150104.SZ,华安沪深300A,2013-06-25,1.017,1.016,1.016,1.011,1.012,42963,43569.6,-0.005,-0.4916,1.0141,0.213,1.031,1.067,
150104.SZ,华安沪深300A,2013-06-26,1.012,1.011,1.011,1.011,1.011,1000,1011,-0.001,-0.0988,1.011,0.0052,1.032,1.068,
150104.SZ,华安沪深300A,2013-06-27,1.011,1.01,1.01,1.009,1.009,21000,21190,-0.002,-0.1978,1.009,0.1089,1.032,1.068,
150104.SZ,华安沪深300A,2013-06-28,1.009,1.01,1.01,1.01,1.01,1000,1010,0.001,0.0991,1.01,0.0052,1.032,1.068,
150104.SZ,华安沪深300A,2013-07-01,1.01,1.01,1.01,1.01,1.01,--,--,0,0,--,--,1.032,1.068,
150104.SZ,华安沪深300A,2013-07-02,1.01,1.011,1.016,1.011,1.014,8000,8103,0.004,0.396,1.0129,0.0411,1.033,1.069,
150104.SZ,华安沪深300A,2013-07-03,1.014,1.014,1.014,1.014,1.014,--,--,0,0,--,--,1.033,1.069,
150104.SZ,华安沪深300A,2013-07-04,1.014,1.014,1.014,1.014,1.014,--,--,0,0,--,--,1.033,1.069,
150104.SZ,华安沪深300A,2013-07-05,1.014,1.015,1.015,1.015,1.015,100,101.5,0.001,0.0986,1.015,0.0005,1.033,1.069,
150104.SZ,华安沪深300A,2013-07-08,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.034,1.07,
150104.SZ,华安沪深300A,2013-07-09,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.034,1.07,
150104.SZ,华安沪深300A,2013-07-10,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.034,1.07,
150104.SZ,华安沪深300A,2013-07-11,1.015,1.016,1.016,1.016,1.016,1000,1016,0.001,0.0985,1.016,0.0052,1.034,1.07,
150104.SZ,华安沪深300A,2013-07-12,1.016,1.016,1.016,1.016,1.016,--,--,0,0,--,--,1.034,1.07,
150104.SZ,华安沪深300A,2013-07-15,1.016,1.017,1.026,1.017,1.024,35000,35814.1,0.008,0.7874,1.0233,0.1819,1.035,1.071,
150104.SZ,华安沪深300A,2013-07-16,1.024,1.023,1.024,1.022,1.024,23000,23548,0,0,1.0238,0.1195,1.035,1.071,
150104.SZ,华安沪深300A,2013-07-17,1.024,1.023,1.023,1.023,1.023,1000,1023,-0.001,-0.0977,1.023,0.0052,1.035,1.071,
150104.SZ,华安沪深300A,2013-07-18,1.023,1.022,1.025,1.022,1.025,13000,13313,0.002,0.1955,1.0241,0.0675,1.035,1.071,
150104.SZ,华安沪深300A,2013-07-19,1.025,1.024,1.024,1.022,1.022,3000,3069,-0.003,-0.2927,1.023,0.0156,1.036,1.072,
150104.SZ,华安沪深300A,2013-07-22,1.022,1.021,1.021,1.021,1.021,37,37.8,-0.001,-0.0978,1.0216,0.0002,1.036,1.072,
150104.SZ,华安沪深300A,2013-07-23,1.021,1.02,1.021,1,1.021,70002,70932,0,0,1.0133,0.364,1.036,1.072,
150104.SZ,华安沪深300A,2013-07-24,1.021,1.02,1.02,1.019,1.019,1010,1030.2,-0.002,-0.1959,1.02,0.0053,1.037,1.073,
150104.SZ,华安沪深300A,2013-07-25,1.019,1.02,1.02,1.015,1.015,94400,96101,-0.004,-0.3925,1.018,0.4908,1.037,1.073,
150104.SZ,华安沪深300A,2013-07-26,1.015,1.016,1.016,1.015,1.015,25101,25502.6,0,0,1.016,0.1305,1.037,1.073,
150104.SZ,华安沪深300A,2013-07-29,1.015,1.016,1.019,1.016,1.017,9210,9368.6,0.002,0.197,1.0172,0.0479,1.037,1.073,
150104.SZ,华安沪深300A,2013-07-30,1.017,1.016,1.017,1.015,1.017,12219,12425.4,0,0,1.0169,0.0638,1.038,1.074,
150104.SZ,华安沪深300A,2013-07-31,1.017,1.018,1.018,1.017,1.017,1181,1202.1,0,0,1.0179,0.0062,1.038,1.074,
150104.SZ,华安沪深300A,2013-08-01,1.017,1.017,1.017,1.017,1.017,20000,20340,0,0,1.017,0.1045,1.038,1.074,
150104.SZ,华安沪深300A,2013-08-02,1.017,1.017,1.017,1.017,1.017,--,--,0,0,--,--,1.038,1.074,
150104.SZ,华安沪深300A,2013-08-05,1.017,1.016,1.017,1.016,1.017,27800,28245.8,0,0,1.016,0.1454,1.039,1.075,
150104.SZ,华安沪深300A,2013-08-06,1.017,1.016,1.018,1.016,1.018,13500,13719,0.001,0.0983,1.0162,0.0706,1.039,1.075,
150104.SZ,华安沪深300A,2013-08-07,1.018,1.019,1.025,1.019,1.024,58000,59228,0.006,0.5894,1.0212,0.3038,1.039,1.075,
150104.SZ,华安沪深300A,2013-08-08,1.024,1.023,1.026,1.023,1.025,37400,38268.2,0.001,0.0977,1.0232,0.1961,1.039,1.075,
150104.SZ,华安沪深300A,2013-08-09,1.025,1.024,1.025,1.024,1.025,32604,33387.5,0,0,1.024,0.1714,1.039,1.075,
150104.SZ,华安沪深300A,2013-08-12,1.025,1.026,1.031,1.026,1.031,6000,6171,0.006,0.5854,1.0285,0.0316,1.04,1.076,
150104.SZ,华安沪深300A,2013-08-13,1.031,1.032,1.038,1.032,1.035,20800,21513.8,0.004,0.388,1.0343,0.1096,1.04,1.076,
150104.SZ,华安沪深300A,2013-08-14,1.035,1.034,1.034,1.033,1.033,8000,8265.2,-0.002,-0.1932,1.0332,0.0422,1.04,1.076,
150104.SZ,华安沪深300A,2013-08-15,1.033,1.033,1.033,1.033,1.033,20300,20969.9,0,0,1.033,0.1072,1.04,1.076,
150104.SZ,华安沪深300A,2013-08-16,1.033,1.032,1.032,1.03,1.03,2010,2073.3,-0.003,-0.2904,1.0315,0.0106,1.041,1.077,
150104.SZ,华安沪深300A,2013-08-19,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.041,1.077,
150104.SZ,华安沪深300A,2013-08-20,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.041,1.077,
150104.SZ,华安沪深300A,2013-08-21,1.03,1.03,1.03,1.028,1.028,8000,8237,-0.002,-0.1942,1.0296,0.0422,1.041,1.077,
150104.SZ,华安沪深300A,2013-08-22,1.028,1.029,1.038,1.029,1.036,15000,15515,0.008,0.7782,1.0343,0.0792,1.042,1.078,
150104.SZ,华安沪深300A,2013-08-23,1.036,1.035,1.035,1.03,1.03,6000,6195,-0.006,-0.5792,1.0325,0.0317,1.042,1.078,
150104.SZ,华安沪深300A,2013-08-26,1.03,1.029,1.03,1.029,1.03,7010,7219.3,0,0,1.0299,0.037,1.042,1.078,
150104.SZ,华安沪深300A,2013-08-27,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.043,1.079,
150104.SZ,华安沪深300A,2013-08-28,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.043,1.079,
150104.SZ,华安沪深300A,2013-08-29,1.03,1.029,1.029,1.029,1.029,1000,1029,-0.001,-0.0971,1.029,0.0053,1.043,1.079,
150104.SZ,华安沪深300A,2013-08-30,1.029,1.03,1.03,1.026,1.026,11800,12129.6,-0.003,-0.2915,1.0279,0.0623,1.043,1.079,
150104.SZ,华安沪深300A,2013-09-02,1.026,1.027,1.027,1.026,1.026,10400,10680.4,0,0,1.027,0.0549,1.044,1.08,
150104.SZ,华安沪深300A,2013-09-03,1.026,1.025,1.03,1.025,1.03,93807,96479.8,0.004,0.3899,1.0285,0.4954,1.044,1.08,
150104.SZ,华安沪深300A,2013-09-04,1.03,1.031,1.035,1.031,1.035,50800,52513.3,0.005,0.4854,1.0337,0.2684,1.044,1.08,
150104.SZ,华安沪深300A,2013-09-05,1.035,1.035,1.035,1.035,1.035,20000,20700,0,0,1.035,0.1062,1.044,1.08,
150104.SZ,华安沪深300A,2013-09-06,1.035,1.035,1.035,1.035,1.035,800,828,0,0,1.035,0.0043,1.044,1.08,
150104.SZ,华安沪深300A,2013-09-09,1.035,1.035,1.045,1.035,1.044,242130,252215.4,0.009,0.8696,1.0417,1.2908,1.045,1.081,
150104.SZ,华安沪深300A,2013-09-10,1.044,1.043,1.049,1.041,1.048,87014,90831,0.004,0.3831,1.0439,0.4639,1.045,1.081,
150104.SZ,华安沪深300A,2013-09-11,1.048,1.047,1.048,1.046,1.048,58705,61509.4,0,0,1.0478,0.3165,1.045,1.081,
150104.SZ,华安沪深300A,2013-09-12,1.048,1.048,1.051,1.048,1.05,128609,135041.3,0.002,0.1908,1.05,0.6958,1.045,1.081,
150104.SZ,华安沪深300A,2013-09-13,1.05,1.05,1.05,1.048,1.049,55801,58555.2,-0.001,-0.0952,1.0494,0.3028,1.046,1.082,
150104.SZ,华安沪深300A,2013-09-16,1.049,1.048,1.049,1.048,1.049,26925,28218.3,0,0,1.048,0.1471,1.046,1.082,
150104.SZ,华安沪深300A,2013-09-17,1.049,1.049,1.049,1.049,1.049,--,--,0,0,--,--,1.046,1.082,
150104.SZ,华安沪深300A,2013-09-18,1.049,1.049,1.049,1.049,1.049,--,--,0,0,--,--,1.046,1.082,
150104.SZ,华安沪深300A,2013-09-23,1.049,1.049,1.049,1.035,1.035,29070,30493.5,-0.014,-1.3346,1.049,0.1594,1.047,1.083,
150104.SZ,华安沪深300A,2013-09-24,1.035,1.041,1.042,1.041,1.042,8400,8749.8,0.007,0.6763,1.0416,0.0461,1.048,1.084,
150104.SZ,华安沪深300A,2013-09-25,1.042,1.042,1.042,1.042,1.042,63600,66271.2,0,0,1.042,0.3498,1.048,1.084,
150104.SZ,华安沪深300A,2013-09-26,1.042,1.042,1.042,1.042,1.042,--,--,0,0,--,--,1.048,1.084,
150104.SZ,华安沪深300A,2013-09-27,1.042,1.031,1.031,1.031,1.031,25003,25778.1,-0.011,-1.0557,1.031,0.1375,1.048,1.084,
150104.SZ,华安沪深300A,2013-09-30,1.031,1.042,1.042,1.042,1.042,5100,5314.2,0.011,1.0669,1.042,0.0281,1.049,1.085,
150104.SZ,华安沪深300A,2013-10-08,1.042,1.058,1.059,1.053,1.056,85280,90198.7,0.014,1.3436,1.0577,0.4703,1.05,1.086,
150104.SZ,华安沪深300A,2013-10-09,1.056,0.98,1.059,0.98,1.059,15202,16098.8,0.003,0.2841,1.059,0.0841,1.05,1.086,
150104.SZ,华安沪深300A,2013-10-10,1.059,1.05,1.059,1.05,1.057,45211,47748.6,-0.002,-0.1889,1.0561,0.251,1.05,1.086,
150104.SZ,华安沪深300A,2013-10-11,1.057,1.041,1.057,1.041,1.057,61000,64461,0,0,1.0567,0.339,1.051,1.087,
150104.SZ,华安沪深300A,2013-10-14,1.057,1.051,1.051,1.051,1.051,50003,52553.2,-0.006,-0.5676,1.051,0.2784,1.051,1.087,
150104.SZ,华安沪深300A,2013-10-15,1.051,1.059,1.059,1.053,1.053,89600,94349.4,0.002,0.1903,1.053,0.5019,1.051,1.087,
150104.SZ,华安沪深300A,2013-10-16,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.051,1.087,
150104.SZ,华安沪深300A,2013-10-17,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.052,1.088,
150104.SZ,华安沪深300A,2013-10-18,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.052,1.088,
150104.SZ,华安沪深300A,2013-10-21,1.053,1.05,1.057,1.05,1.057,98200,103408.4,0.004,0.3799,1.053,0.5541,1.052,1.088,
150104.SZ,华安沪深300A,2013-10-22,1.057,1.057,1.059,1.057,1.059,612500,648449,0.002,0.1892,1.0587,3.4705,1.053,1.089,
150104.SZ,华安沪深300A,2013-10-23,1.059,1.059,1.059,1.059,1.059,50000,52950,0,0,1.059,0.284,1.053,1.089,
150104.SZ,华安沪深300A,2013-10-24,1.059,1.03,1.03,1.03,1.03,2,2.1,-0.029,-2.7384,1.05,0,1.053,1.089,
150104.SZ,华安沪深300A,2013-10-25,1.03,1.03,1.06,1.03,1.06,312,327.4,0.03,2.9126,1.0494,0.0018,1.053,1.089,
150104.SZ,华安沪深300A,2013-10-28,1.06,1.055,1.06,1.055,1.06,650100,685856,0,0,1.055,3.8331,1.054,1.09,
150104.SZ,华安沪深300A,2013-10-29,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.054,1.09,
150104.SZ,华安沪深300A,2013-10-30,1.06,1.065,1.065,1.06,1.063,53906,57273.8,0.003,0.283,1.0625,0.3305,1.054,1.09,
150104.SZ,华安沪深300A,2013-10-31,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.054,1.09,
150104.SZ,华安沪深300A,2013-11-01,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.054,1.09,
150104.SZ,华安沪深300A,2013-11-04,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.055,1.091,
150104.SZ,华安沪深300A,2013-11-05,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.055,1.091,
150104.SZ,华安沪深300A,2013-11-06,1.063,1.063,1.063,1.063,1.063,--,--,0,0,--,--,1.055,1.091,
150104.SZ,华安沪深300A,2013-11-07,1.063,1.004,1.06,1.004,1.06,50103,50309,-0.003,-0.2822,1.0041,0.3083,1.055,1.091,
150104.SZ,华安沪深300A,2013-11-08,1.06,1.029,1.029,1.029,1.029,34103,35092,-0.031,-2.9245,1.029,0.2098,1.056,1.092,
150104.SZ,华安沪深300A,2013-11-11,1.029,1.029,1.029,1.029,1.029,--,--,0,0,--,--,1.056,1.092,
150104.SZ,华安沪深300A,2013-11-12,1.029,1.039,1.039,1.038,1.038,45000,46715,0.009,0.8746,1.0381,0.2765,1.056,1.092,
150104.SZ,华安沪深300A,2013-11-13,1.038,1.038,1.038,1.038,1.038,--,--,0,0,--,--,1.056,1.092,
150104.SZ,华安沪深300A,2013-11-14,1.038,1.1,1.1,1.01,1.084,5100,5455.4,0.046,4.4316,1.0697,0.0313,1.057,1.093,
150104.SZ,华安沪深300A,2013-11-15,1.084,1.018,1.018,1.018,1.018,9000,9162,-0.066,-6.0886,1.018,0.0553,1.057,1.093,
150104.SZ,华安沪深300A,2013-11-18,1.018,1.018,1.018,1.018,1.018,--,--,0,0,--,--,1.057,1.093,
150104.SZ,华安沪深300A,2013-11-19,1.018,1.018,1.018,1.018,1.018,--,--,0,0,--,--,1.058,1.094,
150104.SZ,华安沪深300A,2013-11-20,1.018,1.018,1.018,1.018,1.018,--,--,0,0,--,--,1.058,1.094,
150104.SZ,华安沪深300A,2013-11-21,1.018,1.02,1.02,1.02,1.02,700,714,0.002,0.1965,1.02,0.0043,1.058,1.094,
150104.SZ,华安沪深300A,2013-11-22,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.058,1.094,
150104.SZ,华安沪深300A,2013-11-25,1.02,1.021,1.021,1.021,1.021,11200,11435.2,0.001,0.098,1.021,0.0688,1.059,1.095,
150104.SZ,华安沪深300A,2013-11-26,1.021,1.005,1.005,1.005,1.005,38303,38494.5,-0.016,-1.5671,1.005,0.2354,1.059,1.095,
150104.SZ,华安沪深300A,2013-11-27,1.005,1.006,1.046,1.006,1.03,29717,30072.4,0.025,2.4876,1.012,0.1826,1.059,1.095,
150104.SZ,华安沪深300A,2013-11-28,1.03,1.029,1.03,1.017,1.03,48804,50151.7,0,0,1.0276,0.2999,1.059,1.095,
150104.SZ,华安沪深300A,2013-11-29,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.059,1.095,
150104.SZ,华安沪深300A,2013-12-02,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.06,1.096,
150104.SZ,华安沪深300A,2013-12-03,1.03,1.02,1.043,1.012,1.024,130007,133021.6,-0.006,-0.5825,1.0232,0.8013,1.06,1.096,
150104.SZ,华安沪深300A,2013-12-04,1.024,1.024,1.031,1.024,1.031,25004,25604.1,0.007,0.6836,1.024,0.1542,1.06,1.096,
150104.SZ,华安沪深300A,2013-12-05,1.031,1.03,1.03,1.03,1.03,25003,25753.1,-0.001,-0.097,1.03,0.1549,1.06,1.096,
150104.SZ,华安沪深300A,2013-12-06,1.03,1.033,1.033,1.033,1.033,4,4.1,0.003,0.2913,1.025,0,1.061,1.097,
150104.SZ,华安沪深300A,2013-12-09,1.033,1.03,1.03,1.03,1.03,400,412,-0.003,-0.2904,1.03,0.0025,1.061,1.097,
150104.SZ,华安沪深300A,2013-12-10,1.03,1.048,1.049,1.048,1.049,25000,26221.7,0.019,1.8447,1.0489,0.1551,1.061,1.097,
150104.SZ,华安沪深300A,2013-12-11,1.049,1.027,1.027,1.027,1.027,5,5.1,-0.022,-2.0972,1.02,0,1.061,1.097,
150104.SZ,华安沪深300A,2013-12-12,1.027,1.05,1.05,1.05,1.05,20734,21770.7,0.023,2.2395,1.05,0.1286,1.062,1.098,
150104.SZ,华安沪深300A,2013-12-13,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.062,1.098,
150104.SZ,华安沪深300A,2013-12-16,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.062,1.098,
150104.SZ,华安沪深300A,2013-12-17,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.063,1.099,
150104.SZ,华安沪深300A,2013-12-18,1.05,1.027,1.058,1.027,1.058,25102,25782.9,0.008,0.7619,1.0271,0.1557,1.063,1.099,
150104.SZ,华安沪深300A,2013-12-19,1.058,0.954,1.054,0.954,1.054,1001,1055,-0.004,-0.3781,1.0539,0.0062,1.063,1.099,
150104.SZ,华安沪深300A,2013-12-20,1.054,1.011,1.054,0.951,1.054,2803,2926.2,0,0,1.044,0.0174,1.063,1.099,
150104.SZ,华安沪深300A,2013-12-23,1.054,0.98,1.052,0.98,1.052,101,106.2,-0.002,-0.1898,1.0515,0.0006,1.064,1.1,
150104.SZ,华安沪深300A,2013-12-24,1.052,1.012,1.051,1.012,1.051,101,106.1,-0.001,-0.0951,1.0505,0.0006,1.064,1.1,
150104.SZ,华安沪深300A,2013-12-25,1.051,0.948,1.098,0.948,1.016,206,217.4,-0.035,-3.3302,1.0553,0.0013,1.064,1.1,
150104.SZ,华安沪深300A,2013-12-26,1.016,1.049,1.049,0.971,0.987,205,214.7,-0.029,-2.8543,1.0473,0.0013,1.064,1.1,
150104.SZ,华安沪深300A,2013-12-27,0.987,1.005,1.048,1.005,1.006,412,418.5,0.019,1.925,1.0158,0.0026,1.064,1.1,
150104.SZ,华安沪深300A,2013-12-30,1.006,0.907,0.985,0.907,0.985,115,112.3,-0.021,-2.0875,0.9765,0.0007,1.065,1.101,
150104.SZ,华安沪深300A,2013-12-31,0.985,0.995,1.002,0.995,1.002,9,9,0.017,1.7259,1,0.0001,1.065,1.101,
150104.SZ,华安沪深300A,2014-01-02,1.002,1.003,1.005,1.003,1.005,4,4,0.003,0.2994,1,0,1,1.101,
150104.SZ,华安沪深300A,2014-01-03,1.005,1.005,1.005,1.005,1.005,--,--,0,0,--,--,1.001,1.102,
150104.SZ,华安沪深300A,2014-01-06,1.005,0.965,0.965,0.965,0.965,23176,22364.8,-0.04,-3.5964,0.965,0.1438,1.001,1.102,
150104.SZ,华安沪深300A,2014-01-07,0.965,0.95,0.95,0.869,0.869,101,87.9,-0.096,-9.9482,0.8703,0.0006,1.001,1.102,
150104.SZ,华安沪深300A,2014-01-08,0.869,0.926,0.955,0.924,0.935,54015,50058.1,0.066,7.5949,0.9267,0.3278,1.001,1.102,
150104.SZ,华安沪深300A,2014-01-09,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.002,1.103,
150104.SZ,华安沪深300A,2014-01-10,0.935,0.842,0.951,0.842,0.913,17104,16131.7,-0.022,-2.3529,0.9432,0.1038,1.002,1.103,
150104.SZ,华安沪深300A,2014-01-13,0.913,0.908,0.936,0.866,0.866,802,750.6,-0.047,-5.1479,0.9359,0.0049,1.002,1.103,
150104.SZ,华安沪深300A,2014-01-14,0.866,0.888,0.935,0.888,0.902,31782,29713.4,0.036,4.157,0.9349,0.1925,1.002,1.103,
150104.SZ,华安沪深300A,2014-01-15,0.902,0.902,0.902,0.902,0.902,--,--,0,0,--,--,1.003,1.104,
150104.SZ,华安沪深300A,2014-01-16,0.902,0.869,0.936,0.869,0.889,6518,6057.4,-0.013,-1.4412,0.9293,0.0396,1.003,1.104,
150104.SZ,华安沪深300A,2014-01-17,0.889,0.888,0.92,0.801,0.801,99411,85314.3,-0.088,-9.8988,0.8582,0.6032,1.003,1.104,
150104.SZ,华安沪深300A,2014-01-20,0.801,0.85,0.877,0.85,0.861,74013,63946.8,0.06,7.4906,0.864,0.4491,1.004,1.105,
150104.SZ,华安沪深300A,2014-01-21,0.861,0.816,0.911,0.805,0.851,22003,20035,-0.01,-1.1614,0.9106,0.1335,1.004,1.105,
150104.SZ,华安沪深300A,2014-01-22,0.851,0.88,0.88,0.88,0.88,21900,19272,0.029,3.4078,0.88,0.1329,1.004,1.105,
150104.SZ,华安沪深300A,2014-01-23,0.88,0.886,0.886,0.884,0.884,202,178.6,0.004,0.4545,0.8842,0.0012,1.004,1.105,
150104.SZ,华安沪深300A,2014-01-24,0.884,0.91,0.929,0.89,0.89,22202,20209.5,0.006,0.6787,0.9103,0.1349,1.004,1.105,
150104.SZ,华安沪深300A,2014-01-27,0.89,0.948,0.948,0.902,0.902,1201,1138.5,0.012,1.3483,0.948,0.0073,1.005,1.106,
150104.SZ,华安沪深300A,2014-01-28,0.902,0.902,0.902,0.902,0.902,--,--,0,0,--,--,1.005,1.106,
