代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150121.SZ,银河沪深300成长A,2014-12-01,0.99,0.981,0.999,0.976,0.991,109900,108038.2,0.001,0.101,0.9831,1.8176,1.06,1.11,
150121.SZ,银河沪深300成长A,2014-12-02,0.991,0.99,0.99,0.979,0.979,50627,49720.4,-0.012,-1.2109,0.9821,0.8339,1.06,1.11,
150121.SZ,银河沪深300成长A,2014-12-03,0.979,0.972,0.989,0.972,0.972,540968,527951.5,-0.007,-0.715,0.9759,8.7669,1.06,1.11,
150121.SZ,银河沪深300成长A,2014-12-04,0.972,0.97,0.973,0.95,0.971,388623,375111.6,-0.001,-0.1029,0.9652,6.1977,1.06,1.11,
150121.SZ,银河沪深300成长A,2014-12-05,0.971,0.95,0.952,0.901,0.949,971291,905734.5,-0.022,-2.2657,0.9325,14.0087,1.06,1.11,
150121.SZ,银河沪深300成长A,2014-12-08,0.949,0.907,1.02,0.907,0.989,5341931,5021024.9,0.04,4.215,0.9399,50.7933,1.061,1.111,
150121.SZ,银河沪深300成长A,2014-12-09,0.989,0.927,0.94,0.9,0.94,6871423,6307825.7,-0.049,-4.9545,0.918,39.1825,1.061,1.111,
150121.SZ,银河沪深300成长A,2014-12-10,0.94,0.905,0.922,0.902,0.906,9691636,8849524.8,-0.034,-3.617,0.9131,25.7675,1.061,1.111,
150121.SZ,银河沪深300成长A,2014-12-11,0.906,0.882,0.92,0.882,0.916,23180666,20956467.1,0.01,1.1038,0.904,33.7347,1.061,1.111,
150121.SZ,银河沪深300成长A,2014-12-12,0.916,0.917,0.941,0.914,0.936,13530925,12545129,0.02,2.1834,0.9271,19.2206,1.062,1.112,
150121.SZ,银河沪深300成长A,2014-12-15,0.936,0.939,0.95,0.939,0.941,15247741,14400358.5,0.005,0.5342,0.9444,20.7733,1.062,1.112,
150121.SZ,银河沪深300成长A,2014-12-16,0.941,0.944,0.944,0.852,0.938,20004105,18775300.8,-0.003,-0.3188,0.9386,30.7756,1.062,1.112,
150121.SZ,银河沪深300成长A,2014-12-17,0.938,0.932,0.934,0.919,0.927,14781886,13734521.9,-0.011,-1.1727,0.9291,24.2429,1.063,1.113,
150121.SZ,银河沪深300成长A,2014-12-18,0.927,0.924,0.927,0.917,0.918,9965192,9185738.1,-0.009,-0.9709,0.9218,14.7981,1.063,1.113,
150121.SZ,银河沪深300成长A,2014-12-19,0.918,0.915,0.923,0.914,0.92,7490822,6878984.3,0.002,0.2179,0.9183,11.6318,1.063,1.113,
150121.SZ,银河沪深300成长A,2014-12-22,0.92,0.92,0.929,0.915,0.928,10230534,9413543.6,0.008,0.8696,0.9201,16.1174,1.063,1.113,
150121.SZ,银河沪深300成长A,2014-12-23,0.928,0.926,0.938,0.924,0.937,5198542,4840558.4,0.009,0.9698,0.9311,8.8588,1.064,1.114,
150121.SZ,银河沪深300成长A,2014-12-24,0.937,0.938,0.96,0.938,0.958,6086775,5771345.9,0.021,2.2412,0.9482,10.3947,1.064,1.114,
150121.SZ,银河沪深300成长A,2014-12-25,0.958,0.957,0.96,0.95,0.955,6125064,5846641,-0.003,-0.3132,0.9545,10.5503,1.064,1.114,
150121.SZ,银河沪深300成长A,2014-12-26,0.955,0.953,0.96,0.953,0.958,4244523,4060518.6,0.003,0.3141,0.9566,7.6307,1.064,1.114,
150121.SZ,银河沪深300成长A,2014-12-29,0.958,0.952,0.958,0.948,0.956,2736217,2608656.6,-0.002,-0.2088,0.9534,4.928,1.065,1.115,
150121.SZ,银河沪深300成长A,2014-12-30,0.956,0.956,0.959,0.952,0.958,3729066,3565195.9,0.002,0.2092,0.9561,6.751,1.065,1.115,
150121.SZ,银河沪深300成长A,2014-12-31,0.958,0.958,0.959,0.952,0.958,8474908,8109443.4,0,0,0.9569,15.5852,1.065,1.115,
150121.SZ,银河沪深300成长A,2015-01-05,0.958,0.959,0.959,0.948,0.95,2869978,2732071,-0.008,-0.8351,0.9519,5.6955,1.001,1.116,
150121.SZ,银河沪深300成长A,2015-01-06,0.95,0.95,0.95,0.95,0.95,--,--,0,0,--,--,1.001,1.116,
150121.SZ,银河沪深300成长A,2015-01-07,0.95,0.901,0.901,0.901,0.901,90600,81630.6,-0.049,-9.99,0.901,0.1798,1.001,1.116,
150121.SZ,银河沪深300成长A,2015-01-08,0.901,0.889,0.896,0.889,0.896,6095825,5444599.4,-0.005,-0.5549,0.8932,12.1454,1.001,1.116,
150121.SZ,银河沪深300成长A,2015-01-09,0.896,0.893,0.893,0.886,0.892,4835421,4302610.5,-0.004,-0.4464,0.8898,10.2911,1.002,1.117,
150121.SZ,银河沪深300成长A,2015-01-12,0.892,0.888,0.892,0.885,0.889,2141346,1902190.6,-0.003,-0.3363,0.8883,4.7263,1.002,1.117,
150121.SZ,银河沪深300成长A,2015-01-13,0.889,0.888,0.888,0.885,0.887,1623496,1440992,-0.002,-0.225,0.8876,3.7119,1.002,1.117,
150121.SZ,银河沪深300成长A,2015-01-14,0.887,0.888,0.892,0.885,0.891,3404274,3028167.8,0.004,0.451,0.8895,7.9063,1.002,1.117,
150121.SZ,银河沪深300成长A,2015-01-15,0.891,0.891,0.902,0.891,0.9,5264858,4730705.9,0.009,1.0101,0.8985,12.4554,1.003,1.118,
150121.SZ,银河沪深300成长A,2015-01-16,0.9,0.9,0.902,0.899,0.902,2998867,2700353.3,0.002,0.2222,0.9005,7.1874,1.003,1.118,
150121.SZ,银河沪深300成长A,2015-01-19,0.902,0.902,0.911,0.902,0.91,4493356,4080254.9,0.008,0.8869,0.9081,10.8855,1.003,1.118,
150121.SZ,银河沪深300成长A,2015-01-20,0.91,0.91,0.914,0.907,0.912,3229159,2936810.8,0.002,0.2198,0.9095,7.8187,1.003,1.118,
150121.SZ,银河沪深300成长A,2015-01-21,0.912,0.913,0.914,0.909,0.913,3586968,3270776,0.001,0.1096,0.9118,8.8885,1.004,1.119,
150121.SZ,银河沪深300成长A,2015-01-22,0.913,0.91,0.915,0.91,0.915,2011299,1836434.7,0.002,0.2191,0.9131,5.274,1.004,1.119,
150121.SZ,银河沪深300成长A,2015-01-23,0.915,0.912,0.916,0.912,0.915,1793944,1640013.5,0,0,0.9142,4.8209,1.004,1.119,
150121.SZ,银河沪深300成长A,2015-01-26,0.915,0.914,0.927,0.914,0.927,1983938,1828255.8,0.012,1.3115,0.9215,5.3554,1.004,1.119,
150121.SZ,银河沪深300成长A,2015-01-27,0.927,0.926,0.93,0.925,0.929,1332016,1235522.8,0.002,0.2157,0.9276,3.6851,1.005,1.12,
150121.SZ,银河沪深300成长A,2015-01-28,0.929,0.932,0.932,0.93,0.93,2126879,1978800.7,0.001,0.1076,0.9304,5.8814,1.005,1.12,
150121.SZ,银河沪深300成长A,2015-01-29,0.93,0.929,0.929,0.924,0.925,323879,299883.9,-0.005,-0.5376,0.9259,0.8948,1.005,1.12,
150121.SZ,银河沪深300成长A,2015-01-30,0.925,0.927,0.928,0.923,0.924,754500,698700.3,-0.001,-0.1081,0.926,2.0846,1.005,1.12,
150121.SZ,银河沪深300成长A,2015-02-02,0.924,0.924,0.927,0.92,0.923,827701,764594.1,-0.001,-0.1082,0.9238,2.2972,1.006,1.121,
150121.SZ,银河沪深300成长A,2015-02-03,0.923,0.924,0.935,0.917,0.926,847387,784759.4,0.003,0.325,0.9261,2.3819,1.006,1.121,
150121.SZ,银河沪深300成长A,2015-02-04,0.926,0.921,0.927,0.921,0.924,785920,727171.8,-0.002,-0.216,0.9252,2.2433,1.006,1.121,
150121.SZ,银河沪深300成长A,2015-02-05,0.924,0.923,0.928,0.923,0.926,1153399,1068119.9,0.002,0.2165,0.9261,3.2949,1.006,1.121,
150121.SZ,银河沪深300成长A,2015-02-06,0.926,0.927,0.927,0.924,0.924,644146,596082.1,-0.002,-0.216,0.9254,1.8394,1.006,1.121,
150121.SZ,银河沪深300成长A,2015-02-09,0.924,0.924,0.931,0.924,0.93,1275773,1185147,0.006,0.6494,0.929,3.6459,1.007,1.122,
150121.SZ,银河沪深300成长A,2015-02-10,0.93,0.932,0.934,0.928,0.93,658262,613899.2,0,0,0.9326,1.8777,1.007,1.122,
150121.SZ,银河沪深300成长A,2015-02-11,0.93,0.934,0.936,0.932,0.935,797300,744940.3,0.005,0.5376,0.9343,2.2704,1.007,1.122,
150121.SZ,银河沪深300成长A,2015-02-12,0.935,0.932,0.947,0.932,0.946,1156903,1088051.4,0.011,1.1765,0.9405,3.3051,1.007,1.122,
150121.SZ,银河沪深300成长A,2015-02-13,0.946,0.948,0.954,0.948,0.952,559543,532288.7,0.006,0.6342,0.9513,1.6128,1.008,1.123,
150121.SZ,银河沪深300成长A,2015-02-16,0.952,0.95,0.951,0.95,0.951,269043,255759.9,-0.001,-0.105,0.9506,0.7755,1.008,1.123,
150121.SZ,银河沪深300成长A,2015-02-17,0.951,0.957,0.963,0.956,0.959,2056716,1970040.3,0.008,0.8412,0.9579,5.9282,1.008,1.123,
150121.SZ,银河沪深300成长A,2015-02-25,0.959,0.948,0.961,0.948,0.951,781571,748909.6,-0.008,-0.8342,0.9582,2.2985,1.01,1.125,
150121.SZ,银河沪深300成长A,2015-02-26,0.951,0.959,0.96,0.95,0.954,981293,935462.6,0.003,0.3155,0.9533,2.9258,1.01,1.125,
150121.SZ,银河沪深300成长A,2015-02-27,0.954,0.95,0.958,0.95,0.957,573844,547870.8,0.003,0.3145,0.9547,1.7297,1.01,1.125,
150121.SZ,银河沪深300成长A,2015-03-02,0.957,0.954,0.955,0.94,0.953,1208099,1149722,-0.004,-0.418,0.9517,3.7001,1.01,1.125,
150121.SZ,银河沪深300成长A,2015-03-03,0.953,0.951,0.951,0.94,0.941,1398736,1323519.6,-0.012,-1.2592,0.9462,4.3101,1.011,1.126,
150121.SZ,银河沪深300成长A,2015-03-04,0.941,0.943,0.954,0.942,0.953,764800,725732.2,0.012,1.2752,0.9489,2.3945,1.011,1.126,
150121.SZ,银河沪深300成长A,2015-03-05,0.953,0.95,0.954,0.944,0.953,244110,231676.4,0,0,0.9491,0.7834,1.011,1.126,
150121.SZ,银河沪深300成长A,2015-03-06,0.953,0.952,0.956,0.952,0.955,374257,356652.9,0.002,0.2099,0.953,1.1992,1.011,1.126,
150121.SZ,银河沪深300成长A,2015-03-09,0.955,0.951,0.955,0.948,0.951,444872,422835.4,-0.004,-0.4188,0.9505,1.4329,1.012,1.127,
150121.SZ,银河沪深300成长A,2015-03-10,0.951,0.948,0.988,0.947,0.963,1713372,1638751.1,0.012,1.2618,0.9564,5.5512,1.012,1.127,
150121.SZ,银河沪深300成长A,2015-03-11,0.963,0.96,0.969,0.954,0.966,402791,386836.6,0.003,0.3115,0.9604,1.3728,1.012,1.127,
150121.SZ,银河沪深300成长A,2015-03-12,0.966,0.966,0.966,0.957,0.957,420326,403006,-0.009,-0.9317,0.9588,1.4369,1.012,1.127,
150121.SZ,银河沪深300成长A,2015-03-13,0.957,0.958,0.961,0.956,0.961,406247,389126.5,0.004,0.418,0.9579,1.3838,1.012,1.127,
150121.SZ,银河沪深300成长A,2015-03-16,0.961,0.957,0.966,0.949,0.961,4958471,4731265.7,0,0,0.9542,14.6551,1.013,1.128,
150121.SZ,银河沪深300成长A,2015-03-17,0.961,0.955,0.964,0.954,0.96,9405343,9005476.6,-0.001,-0.1041,0.9575,23.892,1.013,1.128,
150121.SZ,银河沪深300成长A,2015-03-18,0.96,0.958,0.97,0.955,0.97,39469332,37880337.7,0.01,1.0417,0.9597,51.9729,1.013,1.128,
150121.SZ,银河沪深300成长A,2015-03-19,0.97,0.965,0.968,0.963,0.965,44063783,42520876.2,-0.005,-0.5155,0.965,33.3212,1.013,1.128,
150121.SZ,银河沪深300成长A,2015-03-20,0.965,0.963,0.964,0.961,0.963,25101006,24160426.1,-0.002,-0.2073,0.9625,17.5476,1.014,1.129,
150121.SZ,银河沪深300成长A,2015-03-23,0.963,0.96,0.963,0.959,0.959,23419580,22511214.3,-0.004,-0.4154,0.9612,16.2644,1.014,1.129,
150121.SZ,银河沪深300成长A,2015-03-24,0.959,0.959,0.96,0.951,0.952,17127639,16380276.8,-0.007,-0.7299,0.9564,13.4764,1.014,1.129,
150121.SZ,银河沪深300成长A,2015-03-25,0.952,0.952,0.954,0.944,0.954,17205084,16325908.6,0.002,0.2101,0.9489,15.0773,1.014,1.129,
150121.SZ,银河沪深300成长A,2015-03-26,0.954,0.954,0.96,0.954,0.958,3866486,3697977.7,0.004,0.4193,0.9564,3.8248,1.015,1.13,
150121.SZ,银河沪深300成长A,2015-03-27,0.958,0.954,0.957,0.95,0.957,7477009,7126429.1,-0.001,-0.1044,0.9531,7.5848,1.015,1.13,
150121.SZ,银河沪深300成长A,2015-03-30,0.957,0.958,0.958,0.949,0.95,9346403,8924252,-0.007,-0.7315,0.9548,10.0226,1.015,1.13,
150121.SZ,银河沪深300成长A,2015-03-31,0.95,0.948,0.948,0.93,0.942,6032469,5657668.1,-0.008,-0.8421,0.9379,6.7304,1.015,1.13,
150121.SZ,银河沪深300成长A,2015-04-01,0.942,0.94,0.95,0.939,0.948,7318896,6916941.5,0.006,0.6369,0.9451,8.1035,1.016,1.131,
150121.SZ,银河沪深300成长A,2015-04-02,0.948,0.944,0.955,0.944,0.954,3435035,3260615.9,0.006,0.6329,0.9492,4.0445,1.016,1.131,
150121.SZ,银河沪深300成长A,2015-04-03,0.954,0.954,0.957,0.948,0.956,3767048,3596748.9,0.002,0.2096,0.9548,4.5651,1.016,1.131,
150121.SZ,银河沪深300成长A,2015-04-07,0.956,0.951,0.957,0.95,0.953,3605024,3438075,-0.003,-0.3138,0.9537,4.6337,1.017,1.132,
150121.SZ,银河沪深300成长A,2015-04-08,0.953,0.941,0.954,0.941,0.944,2819035,2674228.7,-0.009,-0.9444,0.9486,3.7486,1.017,1.132,
150121.SZ,银河沪深300成长A,2015-04-09,0.944,0.945,0.946,0.936,0.94,2594976,2440330.1,-0.004,-0.4237,0.9404,3.5164,1.017,1.132,
150121.SZ,银河沪深300成长A,2015-04-10,0.94,0.942,0.961,0.94,0.952,6167498,5876830.8,0.012,1.2766,0.9529,8.4783,1.017,1.132,
150121.SZ,银河沪深300成长A,2015-04-13,0.952,0.95,0.957,0.948,0.953,6893011,6565930.8,0.001,0.105,0.9525,10.2195,1.018,1.133,
150121.SZ,银河沪深300成长A,2015-04-14,0.953,0.957,0.976,0.954,0.971,7292815,7027205,0.018,1.8888,0.9636,11.5779,1.018,1.133,
150121.SZ,银河沪深300成长A,2015-04-15,0.971,0.969,0.978,0.965,0.97,2864953,2789471.7,-0.001,-0.103,0.9737,5.2573,1.018,1.133,
150121.SZ,银河沪深300成长A,2015-04-16,0.97,0.97,0.979,0.965,0.979,5103939,4970211,0.009,0.9278,0.9738,9.7055,1.018,1.133,
150121.SZ,银河沪深300成长A,2015-04-17,0.979,0.979,0.98,0.973,0.976,2422097,2368364.6,-0.003,-0.3064,0.9778,5.0922,1.018,1.133,
150121.SZ,银河沪深300成长A,2015-04-20,0.976,0.963,1.015,0.963,0.981,2430104,2389733.1,0.005,0.5123,0.9834,5.3004,1.019,1.134,
150121.SZ,银河沪深300成长A,2015-04-21,0.981,0.985,1.002,0.985,0.999,2014600,2007874.9,0.018,1.8349,0.9967,4.5898,1.019,1.134,
150121.SZ,银河沪深300成长A,2015-04-22,0.999,1,1.01,0.977,1.01,2012152,2019053,0.011,1.1011,1.0034,4.796,1.019,1.134,
150121.SZ,银河沪深300成长A,2015-04-23,1.01,1.01,1.013,0.986,1.009,707400,712285.7,-0.001,-0.099,1.0069,1.7413,1.019,1.134,
150121.SZ,银河沪深300成长A,2015-04-24,1.009,1,1.01,0.984,1.005,1618202,1626415.3,-0.004,-0.3964,1.0051,4.1093,1.02,1.135,
150121.SZ,银河沪深300成长A,2015-04-27,1.005,1.015,1.084,0.995,1.027,2764307,2797530.4,0.022,2.1891,1.012,7.2066,1.02,1.135,
150121.SZ,银河沪深300成长A,2015-04-28,1.027,1.027,1.027,0.996,1.01,995666,1007555,-0.017,-1.6553,1.0119,2.7677,1.02,1.135,
150121.SZ,银河沪深300成长A,2015-04-29,1.01,1.024,1.05,1.006,1.017,2581717,2640479.3,0.007,0.6931,1.0228,7.3031,1.02,1.135,
150121.SZ,银河沪深300成长A,2015-04-30,1.017,1.011,1.027,1.011,1.02,3741385,3820660.3,0.003,0.295,1.0212,11.0933,1.021,1.136,
150121.SZ,银河沪深300成长A,2015-05-04,1.02,1.02,1.025,1.002,1.02,920485,937955.6,0,0,1.019,3.1303,1.021,1.136,
150121.SZ,银河沪深300成长A,2015-05-05,1.02,1.02,1.02,1.007,1.02,191641,194498.5,0,0,1.0149,0.6728,1.021,1.136,
150121.SZ,银河沪深300成长A,2015-05-06,1.02,1.025,1.029,1.001,1.022,969950,991249.8,0.002,0.1961,1.022,3.4177,1.022,1.137,
150121.SZ,银河沪深300成长A,2015-05-07,1.022,1.021,1.029,1.011,1.024,1277535,1309193.8,0.002,0.1957,1.0248,4.5093,1.022,1.137,
150121.SZ,银河沪深300成长A,2015-05-08,1.024,1.03,1.03,1.013,1.02,1030754,1057121.6,-0.004,-0.3906,1.0256,3.9118,1.022,1.137,
150121.SZ,银河沪深300成长A,2015-05-11,1.02,1.012,1.025,1.011,1.019,419720,427424.3,-0.001,-0.098,1.0184,1.656,1.022,1.137,
150121.SZ,银河沪深300成长A,2015-05-12,1.019,1.015,1.03,1.015,1.029,1980467,2035037.1,0.01,0.9814,1.0276,7.9195,1.023,1.138,
150121.SZ,银河沪深300成长A,2015-05-13,1.029,1.029,1.034,1.021,1.034,2090685,2150664.6,0.005,0.4859,1.0287,8.932,1.023,1.138,
150121.SZ,银河沪深300成长A,2015-05-14,1.034,1.029,1.045,1.029,1.039,1510717,1570428.5,0.005,0.4836,1.0395,7.1176,1.023,1.138,
150121.SZ,银河沪深300成长A,2015-05-15,1.039,1.032,1.032,1.018,1.023,1147483,1173597.6,-0.016,-1.5399,1.0228,5.8031,1.023,1.138,
150121.SZ,银河沪深300成长A,2015-05-18,1.023,1.012,1.042,1.012,1.018,400900,414474.2,-0.005,-0.4888,1.0339,2.1375,1.024,1.139,
150121.SZ,银河沪深300成长A,2015-05-19,1.018,1.016,1.045,1,1.028,1492200,1547689,0.01,0.9823,1.0372,8.029,1.024,1.139,
150121.SZ,银河沪深300成长A,2015-05-20,1.028,1.002,1.043,1.002,1.02,711200,739081.6,-0.008,-0.7782,1.0392,3.8308,1.024,1.139,
150121.SZ,银河沪深300成长A,2015-05-21,1.02,1.02,1.04,1.016,1.04,502200,521454.8,0.02,1.9608,1.0383,2.708,1.024,1.139,
150121.SZ,银河沪深300成长A,2015-05-22,1.04,1.04,1.04,0.985,1.026,525359,541593.6,-0.014,-1.3462,1.0309,2.9133,1.024,1.139,
150121.SZ,银河沪深300成长A,2015-05-25,1.026,1.021,1.04,1.021,1.039,556757,577428.4,0.013,1.2671,1.0371,3.1485,1.025,1.14,
150121.SZ,银河沪深300成长A,2015-05-26,1.039,1.039,1.039,1,1.006,954411,966425.2,-0.033,-3.1761,1.0126,5.389,1.025,1.14,
150121.SZ,银河沪深300成长A,2015-05-27,1.006,1.006,1.017,0.957,0.988,1368796,1331378.6,-0.018,-1.7893,0.9727,7.5937,1.025,1.14,
150121.SZ,银河沪深300成长A,2015-05-28,0.988,0.988,0.988,0.95,0.967,689000,663143.6,-0.021,-2.1255,0.9625,3.848,1.025,1.14,
150121.SZ,银河沪深300成长A,2015-05-29,0.967,0.955,0.99,0.955,0.97,387601,375898.6,0.003,0.3102,0.9698,2.1967,1.026,1.141,
150121.SZ,银河沪深300成长A,2015-06-01,0.97,0.97,0.992,0.956,0.992,824498,810844.2,0.022,2.268,0.9834,4.7098,1.026,1.141,
150121.SZ,银河沪深300成长A,2015-06-02,0.992,0.992,0.994,0.944,0.957,290214,277802.8,-0.035,-3.5282,0.9572,1.6821,1.026,1.141,
150121.SZ,银河沪深300成长A,2015-06-03,0.957,0.97,0.997,0.954,0.995,624426,615077.9,0.038,3.9707,0.985,3.6279,1.026,1.141,
150121.SZ,银河沪深300成长A,2015-06-04,0.995,0.995,1,0.906,1,852500,835723.5,0.005,0.5025,0.9803,5.0605,1.027,1.142,
150121.SZ,银河沪深300成长A,2015-06-05,1,0.967,1.018,0.96,1.002,740600,738131.8,0.002,0.2,0.9967,4.3982,1.027,1.142,
150121.SZ,银河沪深300成长A,2015-06-08,1.002,1.016,1.023,0.98,1.023,566001,566645.7,0.021,2.0958,1.0011,3.4073,1.027,1.142,
150121.SZ,银河沪深300成长A,2015-06-09,1.023,0.98,1.017,0.98,0.99,202500,201492.2,-0.033,-3.2258,0.995,1.2202,1.027,1.142,
150121.SZ,银河沪深300成长A,2015-06-10,0.99,0.991,1.019,0.991,1.019,573511,581906.3,0.029,2.9293,1.0146,3.5508,1.028,1.143,
150121.SZ,银河沪深300成长A,2015-06-11,1.019,1.02,1.022,1,1.02,873135,891251,0.001,0.0981,1.0207,5.5491,1.028,1.143,
150121.SZ,银河沪深300成长A,2015-06-12,1.02,1.022,1.041,1.022,1.038,4103913,4222839.5,0.018,1.7647,1.029,27.3695,1.028,1.143,
150121.SZ,银河沪深300成长A,2015-06-15,1.038,1.038,1.1,0.955,0.955,2945540,2890180.6,-0.083,-7.9961,0.9812,20.625,1.028,1.143,
150121.SZ,银河沪深300成长A,2015-06-16,0.955,0.977,0.998,0.956,0.982,734300,719050.8,0.027,2.8272,0.9792,5.5086,1.029,1.144,
150121.SZ,银河沪深300成长A,2015-06-17,0.982,0.983,0.997,0.972,0.98,606000,596866.3,-0.002,-0.2037,0.9849,4.695,1.029,1.144,
150121.SZ,银河沪深300成长A,2015-06-18,0.98,0.952,1,0.952,0.993,293700,288853.8,0.013,1.3265,0.9835,2.3433,1.029,1.144,
150121.SZ,银河沪深300成长A,2015-06-19,0.993,0.958,1.035,0.956,1,1365061,1357064.8,0.007,0.7049,0.9941,10.8986,1.029,1.144,
150121.SZ,银河沪深300成长A,2015-06-23,1,1.018,1.018,0.973,1.016,659600,667049.1,0.016,1.6,1.0113,5.7896,1.03,1.145,
150121.SZ,银河沪深300成长A,2015-06-24,1.016,0.994,1.019,0.986,1.019,317972,319109.7,0.003,0.2953,1.0036,2.9402,1.03,1.145,
150121.SZ,银河沪深300成长A,2015-06-25,1.019,1.018,1.02,0.992,1.01,242042,245174.6,-0.009,-0.8832,1.0129,2.3044,1.03,1.145,
150121.SZ,银河沪深300成长A,2015-06-26,1.01,1.001,1.05,0.98,1.038,1154665,1188087.3,0.028,2.7723,1.0289,11.1151,1.03,1.145,
150121.SZ,银河沪深300成长A,2015-06-29,1.038,0.989,1.026,0.982,0.997,211445,210289.7,-0.041,-3.9499,0.9945,2.2277,1.031,1.146,
150121.SZ,银河沪深300成长A,2015-06-30,0.997,0.997,1.035,0.985,1.002,611015,623112.1,0.005,0.5015,1.0198,6.4363,1.031,1.146,
150121.SZ,银河沪深300成长A,2015-07-01,1.002,1.027,1.028,0.95,0.994,588511,571467.6,-0.008,-0.7984,0.971,6.2068,1.031,1.146,
150121.SZ,银河沪深300成长A,2015-07-02,0.994,0.992,0.992,0.95,0.951,211500,203733.3,-0.043,-4.326,0.9633,2.2368,1.031,1.146,
150121.SZ,银河沪深300成长A,2015-07-03,0.951,0.951,0.951,0.908,0.913,172200,157735.3,-0.038,-3.9958,0.916,1.8394,1.032,1.147,
150121.SZ,银河沪深300成长A,2015-07-06,0.913,0.93,0.93,0.901,0.92,193595,177916.7,0.007,0.7667,0.919,2.0679,1.032,1.147,
150121.SZ,银河沪深300成长A,2015-07-07,0.92,0.929,0.931,0.9,0.931,364600,332383.2,0.011,1.1957,0.9116,3.8945,1.032,1.147,
150121.SZ,银河沪深300成长A,2015-07-08,0.931,0.901,0.93,0.901,0.913,189910,172045,-0.018,-1.9334,0.9059,2.0528,1.032,1.147,
150121.SZ,银河沪深300成长A,2015-07-09,0.913,0.901,0.985,0.901,0.979,299400,280407.3,0.066,7.2289,0.9366,3.3056,1.033,1.148,
150121.SZ,银河沪深300成长A,2015-07-10,0.979,0.908,0.999,0.908,0.98,351310,341606.8,0.001,0.1021,0.9724,3.8997,1.033,1.148,
150121.SZ,银河沪深300成长A,2015-07-13,0.98,0.98,0.98,0.93,0.973,244200,231394.8,-0.007,-0.7143,0.9476,2.7108,1.033,1.148,
150121.SZ,银河沪深300成长A,2015-07-14,0.973,0.967,0.967,0.93,0.93,138100,129298.2,-0.043,-4.4193,0.9363,1.533,1.033,1.148,
150121.SZ,银河沪深300成长A,2015-07-15,0.93,0.932,1.01,0.932,0.994,476172,460338.2,0.064,6.8817,0.9667,5.2925,1.034,1.149,
150121.SZ,银河沪深300成长A,2015-07-16,0.994,0.994,0.994,0.951,0.985,358310,351526.8,-0.009,-0.9054,0.9811,4.1406,1.034,1.149,
150121.SZ,银河沪深300成长A,2015-07-17,0.985,0.98,0.988,0.964,0.964,681300,659141.6,-0.021,-2.132,0.9675,8.1474,1.034,1.149,
150121.SZ,银河沪深300成长A,2015-07-20,0.964,0.964,0.968,0.908,0.955,822172,780906.9,-0.009,-0.9336,0.9498,9.9724,1.034,1.149,
150121.SZ,银河沪深300成长A,2015-07-21,0.955,0.955,0.955,0.926,0.95,359500,340868.9,-0.005,-0.5236,0.9482,4.6287,1.035,1.15,
150121.SZ,银河沪深300成长A,2015-07-22,0.95,0.95,0.988,0.941,0.976,268972,260046.6,0.026,2.7368,0.9668,3.5854,1.035,1.15,
150121.SZ,银河沪深300成长A,2015-07-23,0.976,0.975,0.978,0.955,0.978,804600,783737.8,0.002,0.2049,0.9741,10.8513,1.035,1.15,
150121.SZ,银河沪深300成长A,2015-07-24,0.978,0.978,0.994,0.959,0.966,172472,167989.3,-0.012,-1.227,0.974,2.5727,1.035,1.15,
150121.SZ,银河沪深300成长A,2015-07-27,0.966,0.969,0.979,0.954,0.96,242272,233540.9,-0.006,-0.6211,0.964,3.6486,1.036,1.151,
150121.SZ,银河沪深300成长A,2015-07-28,0.96,0.96,0.97,0.931,0.97,481472,466371.2,0.01,1.0417,0.9686,7.3785,1.036,1.151,
150121.SZ,银河沪深300成长A,2015-07-29,0.97,0.947,0.969,0.915,0.953,572700,541959.7,-0.017,-1.7526,0.9463,9.0549,1.036,1.151,
150121.SZ,银河沪深300成长A,2015-07-30,0.953,0.947,0.96,0.947,0.955,153182,145868,0.002,0.2099,0.9523,2.4345,1.036,1.151,
150121.SZ,银河沪深300成长A,2015-07-31,0.955,0.954,0.957,0.934,0.957,59268,56635.9,0.002,0.2094,0.9556,0.9514,1.036,1.151,
150121.SZ,银河沪深300成长A,2015-08-03,0.957,0.951,0.988,0.951,0.988,97100,94837.9,0.031,3.2393,0.9767,1.6004,1.037,1.152,
150121.SZ,银河沪深300成长A,2015-08-04,0.988,0.979,0.987,0.952,0.97,96210,93276.1,-0.018,-1.8219,0.9695,1.6109,1.037,1.152,
150121.SZ,银河沪深300成长A,2015-08-05,0.97,0.95,0.966,0.95,0.966,22000,21092.6,-0.004,-0.4124,0.9588,0.3683,1.037,1.152,
150121.SZ,银河沪深300成长A,2015-08-06,0.966,0.946,0.971,0.945,0.957,12300,11802.1,-0.009,-0.9317,0.9595,0.2059,1.037,1.152,
150121.SZ,银河沪深300成长A,2015-08-07,0.957,0.947,0.976,0.947,0.965,100322,97123.7,0.008,0.8359,0.9681,1.6819,1.038,1.153,
150121.SZ,银河沪深300成长A,2015-08-10,0.965,0.965,0.996,0.955,0.995,153650,149663.2,0.03,3.1088,0.9741,2.5807,1.038,1.153,
