代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-10,0.977,0.978,0.979,0.96,0.979,4172314,4054666.4,0.002,0.2047,0.9718,4.2427,1.039,1.039,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-11,0.979,0.969,0.986,0.969,0.985,6764208,6619347.9,0.006,0.6129,0.9786,6.5144,1.039,1.039,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-12,0.985,0.985,0.994,0.981,0.99,2906482,2874187.2,0.005,0.5076,0.9889,2.8116,1.04,1.04,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-13,0.99,0.996,1.002,0.995,0.999,2515320,2513249.8,0.009,0.9091,0.9992,2.4708,1.04,1.04,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-16,0.999,0.999,1.009,0.995,0.995,2474220,2487121.6,-0.004,-0.4004,1.0052,2.482,1.04,1.04,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-17,0.995,0.994,0.994,0.964,0.983,2246708,2210787.9,-0.012,-1.206,0.984,2.2042,1.04,1.04,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-18,0.983,0.984,0.984,0.978,0.98,576000,565840.5,-0.003,-0.3052,0.9824,0.5651,1.041,1.041,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-19,0.98,0.983,0.986,0.98,0.98,599763,589158.9,0,0,0.9823,0.5884,1.041,1.041,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-20,0.98,0.98,0.985,0.978,0.984,1007800,990380.1,0.004,0.4082,0.9827,0.9887,1.041,1.041,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-23,0.984,0.98,0.995,0.98,0.991,2263747,2243015,0.007,0.7114,0.9908,2.1423,1.041,1.041,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-24,0.991,0.991,0.994,0.986,0.988,273400,270153.2,-0.003,-0.3027,0.9881,0.2629,1.042,1.042,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-25,0.988,0.987,0.988,0.986,0.986,192800,190268.9,-0.002,-0.2024,0.9869,0.1856,1.042,1.042,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-26,0.986,0.986,0.994,0.986,0.994,2885040,2862594.6,0.008,0.8114,0.9922,2.7768,1.042,1.042,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-27,0.994,0.994,0.995,0.983,0.99,1011107,998422.3,-0.004,-0.4024,0.9875,0.9928,1.042,1.042,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-11-30,0.99,0.985,0.991,0.985,0.985,1278300,1264105.4,-0.005,-0.5051,0.9889,1.2502,1.043,1.043,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-01,0.985,0.989,0.99,0.982,0.985,595400,588125.2,0,0,0.9878,0.5823,1.043,1.043,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-02,0.985,0.991,0.992,0.984,0.992,1660000,1644280.1,0.007,0.7107,0.9905,1.6325,1.043,1.043,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-03,0.992,0.985,0.992,0.984,0.985,808708,796987.4,-0.007,-0.7056,0.9855,0.8007,1.043,1.043,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-04,0.985,0.989,0.995,0.985,0.995,1657761,1642273.1,0.01,1.0152,0.9907,1.6352,1.043,1.043,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-07,0.995,0.991,1.007,0.991,1.007,2903302,2909629.5,0.012,1.206,1.0022,2.8833,1.044,1.044,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-08,1.007,1.007,1.025,1.002,1.018,2052298,2084832.8,0.011,1.0924,1.0159,2.0887,1.044,1.044,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-09,1.018,1.102,1.102,1.008,1.012,1125028,1147473.8,-0.006,-0.5894,1.02,1.1594,1.044,1.044,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-10,1.012,1.007,1.029,1.007,1.01,490825,496835.8,-0.002,-0.1976,1.0122,0.5119,1.044,1.044,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-11,1.01,1.025,1.026,1.015,1.016,335200,341703,0.006,0.5941,1.0194,0.3495,1.044,1.044,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-14,1.016,1.011,1.028,1.011,1.017,437908,448173,0.001,0.0984,1.0234,0.4579,1.045,1.045,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-15,1.017,1.017,1.092,1.011,1.028,485101,493944.5,0.011,1.0816,1.0182,0.5078,1.045,1.045,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-16,1.028,1.018,1.1,1.018,1.033,1390500,1450983.7,0.005,0.4864,1.0435,1.4628,1.045,1.045,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-17,1.033,1.031,1.034,1.025,1.025,82700,85213.4,-0.008,-0.7744,1.0304,0.0885,1.045,1.045,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-18,1.025,1.02,1.08,1.018,1.054,976208,1001324.6,0.029,2.8293,1.0257,1.0449,1.046,1.046,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-21,1.054,1.048,1.048,1.031,1.04,77000,80539.1,-0.014,-1.3283,1.046,0.083,1.046,1.046,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-22,1.04,1.02,1.038,1.01,1.036,149409,153929.8,-0.004,-0.3846,1.0303,0.1611,1.046,1.046,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-23,1.036,1.036,1.12,1.026,1.048,3335300,3486912.9,0.012,1.1583,1.0455,3.6005,1.046,1.046,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-24,1.048,1.03,1.048,1.03,1.039,731800,763612.4,-0.009,-0.8588,1.0435,0.8066,1.047,1.047,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-25,1.039,1.028,1.1,1.009,1.03,2097900,2174305.6,-0.009,-0.8662,1.0364,2.3245,1.047,1.047,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-28,1.03,1.029,1.044,1.028,1.042,2595500,2679783.7,0.012,1.165,1.0325,2.9213,1.047,1.047,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-29,1.042,1.039,1.04,1.03,1.04,654000,676510,-0.002,-0.1919,1.0344,0.7529,1.047,1.047,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-30,1.04,1.041,1.069,1.041,1.043,920400,961841.5,0.003,0.2885,1.045,1.0659,1.048,1.048,
150213.SZ,国投瑞银瑞泽中证创业成长A,2015-12-31,1.043,1.04,1.053,1.04,1.053,17700,18500.3,0.01,0.9588,1.0452,0.0207,1.048,1.048,
150213.SZ,国投瑞银瑞泽中证创业成长A,2016-01-04,1.053,1.039,1.043,1.025,1.027,566800,582961.3,-0.026,-2.4691,1.0285,0.6601,1.001,1.049,
150213.SZ,国投瑞银瑞泽中证创业成长A,2016-01-05,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.001,1.049,
