代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150150.SZ,信诚中证800有色A,2015-03-05,0.908,0.904,0.917,0.903,0.911,12794178,11657907.9,0.003,0.3304,0.9112,2.5842,1.013,1.093,
150150.SZ,信诚中证800有色A,2015-03-06,0.911,0.911,0.914,0.911,0.913,11190988,10203441.3,0.002,0.2195,0.9118,2.3079,1.013,1.093,
150150.SZ,信诚中证800有色A,2015-03-09,0.913,0.913,0.916,0.905,0.915,6953611,6315104.7,0.002,0.2191,0.9082,1.4197,1.014,1.094,
150150.SZ,信诚中证800有色A,2015-03-10,0.915,0.91,0.913,0.91,0.913,5896682,5375101.6,-0.002,-0.2186,0.9115,1.2041,1.014,1.094,
150150.SZ,信诚中证800有色A,2015-03-11,0.913,0.906,0.919,0.906,0.915,5436520,4977577.1,0.002,0.2191,0.9156,1.1078,1.014,1.094,
150150.SZ,信诚中证800有色A,2015-03-12,0.915,0.916,0.918,0.91,0.912,5525051,5042432.4,-0.003,-0.3279,0.9126,1.1293,1.014,1.094,
150150.SZ,信诚中证800有色A,2015-03-13,0.912,0.912,0.914,0.907,0.912,14137877,12864777.6,0,0,0.91,2.8712,1.014,1.094,
150150.SZ,信诚中证800有色A,2015-03-16,0.912,0.911,0.916,0.91,0.915,5650896,5155630.5,0.003,0.3289,0.9124,1.1393,1.015,1.095,
150150.SZ,信诚中证800有色A,2015-03-17,0.915,0.915,0.92,0.912,0.919,23372875,21370991.8,0.004,0.4372,0.9144,4.5272,1.015,1.095,
150150.SZ,信诚中证800有色A,2015-03-18,0.919,0.918,0.93,0.915,0.928,30556409,28174673.8,0.009,0.9793,0.9221,5.684,1.015,1.095,
150150.SZ,信诚中证800有色A,2015-03-19,0.928,0.925,0.926,0.921,0.923,23531884,21721819.5,-0.005,-0.5388,0.9231,4.2928,1.015,1.095,
150150.SZ,信诚中证800有色A,2015-03-20,0.923,0.923,0.924,0.919,0.921,18334569,16895975.9,-0.002,-0.2167,0.9215,3.2514,1.015,1.095,
150150.SZ,信诚中证800有色A,2015-03-23,0.921,0.92,0.92,0.908,0.913,42096225,38475965.3,-0.008,-0.8686,0.914,7.1314,1.016,1.096,
150150.SZ,信诚中证800有色A,2015-03-24,0.913,0.911,0.913,0.903,0.904,22799562,20731777.9,-0.009,-0.9858,0.9093,3.7975,1.016,1.096,
150150.SZ,信诚中证800有色A,2015-03-25,0.904,0.903,0.908,0.9,0.906,27960238,25239606.8,0.002,0.2212,0.9027,4.5785,1.016,1.096,
150150.SZ,信诚中证800有色A,2015-03-26,0.906,0.906,0.91,0.905,0.909,9102297,8260783.9,0.003,0.3311,0.9075,1.4803,1.016,1.096,
150150.SZ,信诚中证800有色A,2015-03-27,0.909,0.908,0.908,0.9,0.901,12482700,11285790.5,-0.008,-0.8801,0.9041,2.0283,1.017,1.097,
150150.SZ,信诚中证800有色A,2015-03-30,0.901,0.901,0.904,0.897,0.899,12129935,10929832.5,-0.002,-0.222,0.9011,1.971,1.017,1.097,
150150.SZ,信诚中证800有色A,2015-03-31,0.899,0.899,0.9,0.891,0.893,12628858,11298165.7,-0.006,-0.6674,0.8946,2.036,1.017,1.097,
150150.SZ,信诚中证800有色A,2015-04-01,0.893,0.893,0.9,0.888,0.899,11060277,9887142.3,0.006,0.6719,0.8939,1.7409,1.017,1.097,
150150.SZ,信诚中证800有色A,2015-04-02,0.899,0.898,0.903,0.895,0.9,29045096,26169483.7,0.001,0.1112,0.901,4.3063,1.018,1.098,
150150.SZ,信诚中证800有色A,2015-04-03,0.9,0.9,0.907,0.899,0.907,8374560,7571328.9,0.007,0.7778,0.9041,1.2373,1.018,1.098,
150150.SZ,信诚中证800有色A,2015-04-07,0.907,0.907,0.919,0.903,0.913,35267529,32155336.1,0.006,0.6615,0.9118,5.2631,1.018,1.098,
150150.SZ,信诚中证800有色A,2015-04-08,0.913,0.91,0.91,0.899,0.9,4731960,4268332.5,-0.013,-1.4239,0.902,0.731,1.019,1.099,
150150.SZ,信诚中证800有色A,2015-04-09,0.9,0.9,0.902,0.898,0.901,4517781,4059951.5,0.001,0.1111,0.8987,0.7058,1.019,1.099,
150150.SZ,信诚中证800有色A,2015-04-10,0.901,0.902,0.902,0.889,0.897,4233733,3788782.9,-0.004,-0.444,0.8949,0.655,1.019,1.099,
150150.SZ,信诚中证800有色A,2015-04-13,0.897,0.893,0.897,0.886,0.888,9282700,8241508.9,-0.009,-1.0033,0.8878,1.4364,1.019,1.099,
150150.SZ,信诚中证800有色A,2015-04-14,0.888,0.889,0.905,0.889,0.903,8135431,7298035.5,0.015,1.6892,0.8971,1.2768,1.02,1.1,
150150.SZ,信诚中证800有色A,2015-04-15,0.903,0.901,0.92,0.901,0.915,16816517,15357771.6,0.012,1.3289,0.9133,2.6636,1.02,1.1,
150150.SZ,信诚中证800有色A,2015-04-16,0.915,0.916,0.93,0.913,0.929,14501194,13411238.8,0.014,1.5301,0.9248,2.361,1.02,1.1,
150150.SZ,信诚中证800有色A,2015-04-17,0.929,0.926,0.929,0.917,0.929,16426500,15191753.3,0,0,0.9248,2.7492,1.02,1.1,
150150.SZ,信诚中证800有色A,2015-04-20,0.929,0.922,0.933,0.922,0.93,17780305,16460927.9,0.001,0.1076,0.9258,3.0424,1.021,1.101,
150150.SZ,信诚中证800有色A,2015-04-21,0.93,0.93,0.958,0.929,0.932,11977533,11205812.3,0.002,0.2151,0.9356,2.0982,1.021,1.101,
150150.SZ,信诚中证800有色A,2015-04-22,0.932,0.933,0.942,0.924,0.928,9462800,8846159,-0.004,-0.4292,0.9348,1.6997,1.021,1.101,
150150.SZ,信诚中证800有色A,2015-04-23,0.928,0.925,0.925,0.905,0.914,8798237,8009448.9,-0.014,-1.5086,0.9103,1.5866,1.021,1.101,
150150.SZ,信诚中证800有色A,2015-04-24,0.914,0.913,0.913,0.9,0.908,7467403,6764532.4,-0.006,-0.6565,0.9059,1.3325,1,1.101,
150150.SZ,信诚中证800有色A,2015-04-27,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,1,1.101,
150150.SZ,信诚中证800有色A,2015-04-28,0.908,0.9,0.9,0.9,0.9,911600,820440,-0.008,-10,0.9,0.1627,1.001,1.102,
150150.SZ,信诚中证800有色A,2015-04-29,0.9,0.861,0.878,0.861,0.87,74845122,64917171.4,-0.03,-3.3333,0.8674,11.1898,1.001,1.102,
150150.SZ,信诚中证800有色A,2015-04-30,0.87,0.869,0.872,0.866,0.869,46686728,40579624.3,-0.001,-0.1149,0.8692,6.5028,1.001,1.102,
150150.SZ,信诚中证800有色A,2015-05-04,0.869,0.869,0.869,0.863,0.865,22444108,19421618.6,-0.004,-0.4603,0.8653,3.0736,1.002,1.103,
150150.SZ,信诚中证800有色A,2015-05-05,0.865,0.865,0.868,0.863,0.864,19294961,16679192.3,-0.001,-0.1156,0.8644,2.6239,1.002,1.103,
150150.SZ,信诚中证800有色A,2015-05-06,0.864,0.865,0.866,0.86,0.861,29323145,25291145.9,-0.003,-0.3472,0.8625,3.9764,1.002,1.103,
150150.SZ,信诚中证800有色A,2015-05-07,0.861,0.859,0.863,0.858,0.858,15108976,12993880.5,-0.003,-0.3484,0.86,2.0321,1.002,1.103,
150150.SZ,信诚中证800有色A,2015-05-08,0.858,0.859,0.869,0.859,0.869,15210845,13132693.8,0.011,1.2821,0.8634,2.0349,1.002,1.103,
150150.SZ,信诚中证800有色A,2015-05-11,0.869,0.867,0.867,0.856,0.865,9964872,8609557.7,-0.004,-0.4603,0.864,1.3317,1.003,1.104,
150150.SZ,信诚中证800有色A,2015-05-12,0.865,0.863,0.864,0.858,0.862,18045541,15526981.4,-0.003,-0.3468,0.8604,2.3783,1.003,1.104,
150150.SZ,信诚中证800有色A,2015-05-13,0.862,0.862,0.865,0.859,0.865,22386065,19304408.7,0.003,0.348,0.8623,2.8983,1.003,1.104,
150150.SZ,信诚中证800有色A,2015-05-14,0.865,0.864,0.872,0.861,0.871,29538477,25623631.4,0.006,0.6936,0.8675,3.7781,1.003,1.104,
150150.SZ,信诚中证800有色A,2015-05-15,0.871,0.869,0.872,0.865,0.871,64843539,56308505,0,0,0.8684,7.7044,1.003,1.104,
150150.SZ,信诚中证800有色A,2015-05-18,0.871,0.868,0.869,0.862,0.864,142344780,123062393.7,-0.007,-0.8037,0.8645,13.7647,1.004,1.105,
150150.SZ,信诚中证800有色A,2015-05-19,0.864,0.863,0.865,0.862,0.863,112543047,97176541.1,-0.001,-0.1157,0.8635,9.5137,1.004,1.105,
150150.SZ,信诚中证800有色A,2015-05-20,0.863,0.864,0.873,0.864,0.87,61681051,53594695.8,0.007,0.8111,0.8689,5.3173,1.004,1.105,
150150.SZ,信诚中证800有色A,2015-05-21,0.87,0.868,0.874,0.866,0.871,27830736,24222698.2,0.001,0.1149,0.8704,2.4049,1.004,1.105,
150150.SZ,信诚中证800有色A,2015-05-22,0.871,0.871,0.879,0.867,0.877,30704031,26835393,0.006,0.6889,0.874,2.7321,1.005,1.106,
150150.SZ,信诚中证800有色A,2015-05-25,0.877,0.875,0.879,0.866,0.871,23687556,20677011.6,-0.006,-0.6842,0.8729,2.145,1.005,1.106,
150150.SZ,信诚中证800有色A,2015-05-26,0.871,0.865,0.873,0.845,0.851,31571691,27202577.5,-0.02,-2.2962,0.8616,2.8573,1.005,1.106,
150150.SZ,信诚中证800有色A,2015-05-27,0.851,0.85,0.85,0.81,0.82,81199465,67555937.3,-0.031,-3.6428,0.832,7.2173,1.005,1.106,
150150.SZ,信诚中证800有色A,2015-05-28,0.82,0.812,0.84,0.812,0.83,51857926,42843576,0.01,1.2195,0.8262,4.5766,1.006,1.107,
150150.SZ,信诚中证800有色A,2015-05-29,0.83,0.825,0.828,0.8,0.81,61381722,50414984.4,-0.02,-2.4096,0.8213,5.2788,1.006,1.107,
150150.SZ,信诚中证800有色A,2015-06-01,0.81,0.81,0.828,0.805,0.811,58922521,48186013.5,0.001,0.1235,0.8178,4.9513,1.006,1.107,
150150.SZ,信诚中证800有色A,2015-06-02,0.811,0.809,0.83,0.801,0.828,39636313,32456198.6,0.017,2.0962,0.8189,3.2542,1.006,1.107,
150150.SZ,信诚中证800有色A,2015-06-03,0.828,0.823,0.853,0.823,0.852,52662704,44300405.9,0.024,2.8986,0.8412,4.4154,1.007,1.108,
150150.SZ,信诚中证800有色A,2015-06-04,0.852,0.849,0.858,0.843,0.855,20296467,17327710,0.003,0.3521,0.8537,1.7578,1.007,1.108,
150150.SZ,信诚中证800有色A,2015-06-05,0.855,0.856,0.862,0.841,0.86,21972093,18780781.4,0.005,0.5848,0.8548,1.9256,1.007,1.108,
150150.SZ,信诚中证800有色A,2015-06-08,0.86,0.856,0.856,0.835,0.838,12840228,10853878.7,-0.022,-2.5581,0.8453,1.1394,1.007,1.108,
150150.SZ,信诚中证800有色A,2015-06-09,0.838,0.839,0.842,0.823,0.827,15276531,12663544.5,-0.011,-1.3126,0.829,1.357,1.007,1.108,
150150.SZ,信诚中证800有色A,2015-06-10,0.827,0.827,0.843,0.825,0.838,22980413,19174441.1,0.011,1.3301,0.8344,2.0521,1.008,1.109,
150150.SZ,信诚中证800有色A,2015-06-11,0.838,0.838,0.863,0.827,0.856,26343204,22331157.4,0.018,2.148,0.8477,2.3935,1.008,1.109,
150150.SZ,信诚中证800有色A,2015-06-12,0.856,0.853,0.868,0.845,0.858,56606712,48417282.1,0.002,0.2336,0.8553,5.2541,1.008,1.109,
150150.SZ,信诚中证800有色A,2015-06-15,0.858,0.857,0.869,0.855,0.862,45611789,39348561,0.004,0.4662,0.8627,4.4521,1.008,1.109,
150150.SZ,信诚中证800有色A,2015-06-16,0.862,0.861,0.864,0.846,0.855,23645853,20244390.8,-0.007,-0.8121,0.8561,2.4021,1.009,1.11,
150150.SZ,信诚中证800有色A,2015-06-17,0.855,0.855,0.867,0.851,0.86,25394703,21846932.5,0.005,0.5848,0.8603,2.6458,1.009,1.11,
150150.SZ,信诚中证800有色A,2015-06-18,0.86,0.86,0.866,0.853,0.865,17756669,15338940.6,0.005,0.5814,0.8638,1.8918,1.009,1.11,
150150.SZ,信诚中证800有色A,2015-06-19,0.865,0.865,0.87,0.841,0.864,23133234,20003673.5,-0.001,-0.1156,0.8647,2.5063,1.009,1.11,
150150.SZ,信诚中证800有色A,2015-06-23,0.864,0.847,0.86,0.831,0.846,2816076,2380663.1,-0.018,-2.0833,0.8454,0.3101,1.01,1.111,
150150.SZ,信诚中证800有色A,2015-06-24,0.846,0.84,0.853,0.832,0.846,3414784,2867702.7,0,0,0.8398,0.3726,1.01,1.111,
150150.SZ,信诚中证800有色A,2015-06-25,0.846,0.848,0.863,0.847,0.851,23738677,20373683.9,0.005,0.591,0.8582,2.6136,1.01,1.111,
150150.SZ,信诚中证800有色A,2015-06-26,0.851,0.855,0.859,0.83,0.846,9373862,7853458,-0.005,-0.5875,0.8378,1.0547,1.01,1.111,
150150.SZ,信诚中证800有色A,2015-06-29,0.846,0.843,0.845,0.792,0.823,7600797,6280261.5,-0.023,-2.7187,0.8263,0.8389,1.011,1.112,
150150.SZ,信诚中证800有色A,2015-06-30,0.823,0.822,0.822,0.795,0.798,7629388,6163585,-0.025,-3.0377,0.8079,0.8393,1.011,1.112,
150150.SZ,信诚中证800有色A,2015-07-01,0.798,0.798,0.798,0.784,0.795,27830155,22053567.2,-0.003,-0.3759,0.7924,3.0597,1.011,1.112,
150150.SZ,信诚中证800有色A,2015-07-02,0.795,0.792,0.792,0.78,0.78,15743353,12336096.5,-0.015,-1.8868,0.7836,1.7309,1.011,1.112,
150150.SZ,信诚中证800有色A,2015-07-03,0.78,0.779,0.795,0.773,0.79,18917124,14888161,0.01,1.2821,0.787,2.0799,1.011,1.112,
150150.SZ,信诚中证800有色A,2015-07-06,0.79,0.788,0.835,0.784,0.826,25572834,20919436.2,0.036,4.557,0.818,2.8103,1.012,1.113,
150150.SZ,信诚中证800有色A,2015-07-07,0.826,0.822,0.869,0.822,0.85,52413348,44677745.9,0.024,2.9056,0.8524,5.6351,1.012,1.113,
150150.SZ,信诚中证800有色A,2015-07-08,0.85,0.84,0.848,0.765,0.768,127035722,100298942.5,-0.082,-9.6471,0.7895,13.8072,1.012,1.113,
150150.SZ,信诚中证800有色A,2015-07-09,0.768,0.845,0.845,0.821,0.845,187471454,158397706.9,0.077,10.026,0.8449,21.0918,1,1.113,
150150.SZ,信诚中证800有色A,2015-07-10,0.845,0.845,0.845,0.845,0.845,--,--,0,0,--,--,1,1.113,
150150.SZ,信诚中证800有色A,2015-07-13,0.845,0.9,0.9,0.9,0.9,177000,159300,0.055,-10,0.9,0.0941,1.001,1.114,
150150.SZ,信诚中证800有色A,2015-07-14,0.9,0.811,0.838,0.811,0.833,37679233,30960373.6,-0.067,-7.4444,0.8217,14.7775,1.001,1.114,
150150.SZ,信诚中证800有色A,2015-07-15,0.833,0.836,0.869,0.836,0.854,36440471,31170524.5,0.021,2.521,0.8554,14.6482,1.001,1.114,
150150.SZ,信诚中证800有色A,2015-07-16,0.854,0.871,0.894,0.861,0.89,35839049,31254743.3,0.036,4.2155,0.8721,16.1462,1.001,1.114,
150150.SZ,信诚中证800有色A,2015-07-17,0.89,0.871,0.92,0.87,0.915,15327677,13698403.4,0.025,2.809,0.8937,7.7692,1.001,1.114,
150150.SZ,信诚中证800有色A,2015-07-20,0.915,0.908,0.908,0.885,0.892,8043387,7199014.7,-0.023,-2.5137,0.895,4.1663,1.002,1.115,
150150.SZ,信诚中证800有色A,2015-07-21,0.892,0.882,0.938,0.882,0.916,25201365,23065813.5,0.024,2.6906,0.9153,13.799,1.002,1.115,
150150.SZ,信诚中证800有色A,2015-07-22,0.916,0.909,0.921,0.901,0.905,7803012,7081530.1,-0.011,-1.2009,0.9075,4.9515,1.002,1.115,
150150.SZ,信诚中证800有色A,2015-07-23,0.905,0.9,0.996,0.895,0.915,3012710,2793301.5,0.01,1.105,0.9272,2.0007,1.002,1.115,
150150.SZ,信诚中证800有色A,2015-07-24,0.915,0.892,0.925,0.86,0.876,2107912,1873830.6,-0.039,-4.2623,0.889,1.3405,1.002,1.115,
150150.SZ,信诚中证800有色A,2015-07-27,0.876,0.875,0.905,0.862,0.905,2953698,2649660.1,0.029,3.3105,0.8971,1.8808,1.003,1.116,
150150.SZ,信诚中证800有色A,2015-07-28,0.905,0.91,0.911,0.862,0.885,3376018,2965940.2,-0.02,-2.2099,0.8785,2.1715,1.003,1.116,
150150.SZ,信诚中证800有色A,2015-07-29,0.885,0.882,0.901,0.865,0.897,4782488,4223956.6,0.012,1.3559,0.8832,3.129,1.003,1.116,
150150.SZ,信诚中证800有色A,2015-07-30,0.897,0.895,0.913,0.875,0.906,5285546,4778834.7,0.009,1.0033,0.9041,3.5313,1.003,1.116,
150150.SZ,信诚中证800有色A,2015-07-31,0.906,0.91,0.915,0.886,0.915,3785336,3455962.6,0.009,0.9934,0.913,2.6197,1.004,1.117,
150150.SZ,信诚中证800有色A,2015-08-03,0.915,0.905,1.007,0.905,0.972,8910281,8300868.1,0.057,6.2295,0.9316,6.3449,1.004,1.117,
150150.SZ,信诚中证800有色A,2015-08-04,0.972,0.968,0.969,0.924,0.945,790649,750224.7,-0.027,-2.7778,0.9489,0.5962,1.004,1.117,
150150.SZ,信诚中证800有色A,2015-08-05,0.945,0.94,0.958,0.934,0.955,665892,631566.2,0.01,1.0582,0.9485,0.5013,1.004,1.117,
150150.SZ,信诚中证800有色A,2015-08-06,0.955,0.958,0.96,0.941,0.959,2396182,2295868.7,0.004,0.4188,0.9581,1.8138,1.005,1.118,
150150.SZ,信诚中证800有色A,2015-08-07,0.959,0.97,0.97,0.948,0.957,1190722,1140889.6,-0.002,-0.2086,0.9581,0.9155,1.005,1.118,
150150.SZ,信诚中证800有色A,2015-08-10,0.957,0.957,0.959,0.931,0.952,2653380,2540700.2,-0.005,-0.5225,0.9575,2.0553,1.005,1.118,
150150.SZ,信诚中证800有色A,2015-08-11,0.952,0.936,0.958,0.918,0.942,575961,541194,-0.01,-1.0504,0.9396,0.4529,1.005,1.118,
150150.SZ,信诚中证800有色A,2015-08-12,0.942,0.942,0.958,0.91,0.956,1806874,1708293,0.014,1.4862,0.9454,1.2111,1.006,1.119,
150150.SZ,信诚中证800有色A,2015-08-13,0.956,0.95,0.958,0.931,0.957,3920722,3747777.8,0.001,0.1046,0.9559,2.5783,1.006,1.119,
150150.SZ,信诚中证800有色A,2015-08-14,0.957,0.947,0.953,0.935,0.935,6179386,5833712.3,-0.022,-2.2989,0.9441,4.1043,1.006,1.119,
150150.SZ,信诚中证800有色A,2015-08-17,0.935,0.935,0.95,0.925,0.94,9431159,8872595.2,0.005,0.5348,0.9408,6.3111,1.006,1.119,
150150.SZ,信诚中证800有色A,2015-08-18,0.94,0.935,0.966,0.935,0.936,7067788,6763097.9,-0.004,-0.4255,0.9569,5.0594,1.007,1.12,
150150.SZ,信诚中证800有色A,2015-08-19,0.936,0.937,0.954,0.936,0.944,1622362,1534357.3,0.008,0.8547,0.9458,1.2045,1.007,1.12,
150150.SZ,信诚中证800有色A,2015-08-20,0.944,0.938,0.978,0.938,0.974,11823723,11443413.7,0.03,3.178,0.9678,8.7451,1.007,1.12,
150150.SZ,信诚中证800有色A,2015-08-21,0.974,0.953,0.974,0.952,0.97,1061319,1032003.2,-0.004,-0.4107,0.9724,0.8702,1.007,1.12,
150150.SZ,信诚中证800有色A,2015-08-24,0.97,0.97,0.975,0.953,0.959,1781658,1709706.2,-0.011,-1.134,0.9596,1.4503,1.007,1.12,
150150.SZ,信诚中证800有色A,2015-08-25,0.959,0.944,0.954,0.94,0.949,768758,729059.1,-0.01,-1.0428,0.9484,0.6294,1.008,1.121,
150150.SZ,信诚中证800有色A,2015-08-26,0.949,0.949,0.949,0.897,0.926,3941191,3606256,-0.023,-2.4236,0.915,3.2424,1.008,1.121,
150150.SZ,信诚中证800有色A,2015-08-27,0.926,0.92,0.923,0.91,0.921,804749,738945.7,-0.005,-0.54,0.9182,0.662,1.008,1.121,
150150.SZ,信诚中证800有色A,2015-08-28,0.921,0.921,0.935,0.92,0.935,3063027,2841812,0.014,1.5201,0.9278,2.5195,1.008,1.121,
150150.SZ,信诚中证800有色A,2015-08-31,0.935,0.935,0.96,0.935,0.96,5347097,5088635.4,0.025,2.6738,0.9517,4.489,1.009,1.122,
150150.SZ,信诚中证800有色A,2015-09-01,0.96,0.96,0.985,0.96,0.985,5506998,5405149.2,0.025,2.6042,0.9815,4.8043,1.009,1.122,
150150.SZ,信诚中证800有色A,2015-09-02,0.985,0.985,0.998,0.97,0.989,2182310,2157345.3,0.004,0.4061,0.9886,1.9923,1.009,1.122,
150150.SZ,信诚中证800有色A,2015-09-07,0.989,0.971,1.022,0.971,1.022,837648,838355.4,0.033,3.3367,1.0008,0.7792,1.01,1.123,
150150.SZ,信诚中证800有色A,2015-09-08,1.022,0.996,1.036,0.996,1.006,467749,478126,-0.016,-1.5656,1.0222,0.4375,1.01,1.123,
150150.SZ,信诚中证800有色A,2015-09-09,1.006,1.006,1.014,0.98,1.01,3334660,3361901.6,0.004,0.3976,1.0082,3.1294,1.01,1.123,
150150.SZ,信诚中证800有色A,2015-09-10,1.01,1.006,1.03,1.006,1.027,2028949,2059931.6,0.017,1.6832,1.0153,1.9535,1.01,1.123,
150150.SZ,信诚中证800有色A,2015-09-11,1.027,1.014,1.015,1.008,1.01,2284617,2311431.3,-0.017,-1.6553,1.0117,2.2257,1.01,1.123,
150150.SZ,信诚中证800有色A,2015-09-14,1.01,1.002,1.02,1.002,1.015,1378740,1395181.5,0.005,0.495,1.0119,1.3607,1.011,1.124,
150150.SZ,信诚中证800有色A,2015-09-15,1.015,1.006,1.108,1.002,1.002,588200,591180.8,-0.013,-1.2808,1.0051,0.5881,1.011,1.124,
150150.SZ,信诚中证800有色A,2015-09-16,1.002,1.013,1.013,0.993,0.996,74723,74989.4,-0.006,-0.5988,1.0036,0.075,1.011,1.124,
150150.SZ,信诚中证800有色A,2015-09-17,0.996,0.998,1.096,0.998,1.034,4576284,4717726.5,0.038,3.8153,1.0309,4.5908,1.011,1.124,
150150.SZ,信诚中证800有色A,2015-09-18,1.034,1.047,1.047,0.994,1.014,299980,302874.6,-0.02,-1.9342,1.0096,0.3142,1.012,1.125,
150150.SZ,信诚中证800有色A,2015-09-21,1.014,1.014,1.014,0.994,0.998,384630,384482.6,-0.016,-1.5779,0.9996,0.403,1.012,1.125,
150150.SZ,信诚中证800有色A,2015-09-22,0.998,0.998,0.999,0.986,0.992,276205,274268.2,-0.006,-0.6012,0.993,0.2896,1.012,1.125,
150150.SZ,信诚中证800有色A,2015-09-23,0.992,0.993,0.999,0.993,0.998,376338,375701.8,0.006,0.6048,0.9983,0.3946,1.012,1.125,
150150.SZ,信诚中证800有色A,2015-09-24,0.998,0.998,0.998,0.977,0.997,314678,310777.5,-0.001,-0.1002,0.9876,0.3301,1.013,1.126,
150150.SZ,信诚中证800有色A,2015-09-25,0.997,0.997,1.013,0.996,1.012,567629,569747.8,0.015,1.5045,1.0037,0.596,1.013,1.126,
150150.SZ,信诚中证800有色A,2015-09-28,1.012,1.016,1.016,1.012,1.012,73000,74092.4,0,0,1.015,0.077,1.013,1.126,
150150.SZ,信诚中证800有色A,2015-09-29,1.012,1.001,1.001,0.993,0.995,3106765,3092723.3,-0.017,-1.6798,0.9955,3.2706,1.013,1.126,
150150.SZ,信诚中证800有色A,2015-09-30,0.995,0.995,0.995,0.987,0.993,1094696,1084631.6,-0.002,-0.201,0.9908,1.1816,1.014,1.127,
150150.SZ,信诚中证800有色A,2015-10-08,0.993,0.988,1,0.985,0.995,3019765,3003710.5,0.002,0.2014,0.9947,3.2711,1.015,1.128,
150150.SZ,信诚中证800有色A,2015-10-09,0.995,1.009,1.009,0.993,0.995,3671550,3652848.5,0,0,0.9949,4.0846,1.015,1.128,
150150.SZ,信诚中证800有色A,2015-10-12,0.995,0.991,0.993,0.983,0.984,456712,451155.5,-0.011,-1.1055,0.9878,0.5258,1.015,1.128,
150150.SZ,信诚中证800有色A,2015-10-13,0.984,0.99,0.994,0.984,0.992,1616483,1600768.6,0.008,0.813,0.9903,1.8464,1.016,1.129,
150150.SZ,信诚中证800有色A,2015-10-14,0.992,0.99,0.995,0.975,0.987,1619496,1608499,-0.005,-0.504,0.9932,1.8754,1.016,1.129,
150150.SZ,信诚中证800有色A,2015-10-15,0.987,0.981,0.987,0.976,0.976,685676,673171.7,-0.011,-1.1145,0.9818,0.8019,1.016,1.129,
150150.SZ,信诚中证800有色A,2015-10-16,0.976,0.972,0.979,0.951,0.961,1113108,1071448.8,-0.015,-1.5369,0.9626,1.2987,1.016,1.129,
150150.SZ,信诚中证800有色A,2015-10-19,0.961,0.961,0.995,0.96,0.968,280533,271414.7,0.007,0.7284,0.9675,0.327,1.017,1.13,
150150.SZ,信诚中证800有色A,2015-10-20,0.968,0.968,0.977,0.968,0.976,1226504,1195504,0.008,0.8264,0.9747,1.4518,1.017,1.13,
150150.SZ,信诚中证800有色A,2015-10-21,0.976,0.978,0.99,0.975,0.976,912354,897474.3,0,0,0.9837,1.0847,1.017,1.13,
150150.SZ,信诚中证800有色A,2015-10-22,0.976,0.981,0.983,0.93,0.977,624250,606270.9,0.001,0.1025,0.9712,0.7466,1.017,1.13,
150150.SZ,信诚中证800有色A,2015-10-23,0.977,0.978,0.984,0.968,0.973,1278559,1249909.6,-0.004,-0.4094,0.9776,1.5291,1.017,1.13,
150150.SZ,信诚中证800有色A,2015-10-26,0.973,0.973,0.996,0.971,0.986,980694,966247.9,0.013,1.3361,0.9853,1.1782,1.018,1.131,
150150.SZ,信诚中证800有色A,2015-10-27,0.986,0.976,1.003,0.976,0.992,1064447,1057056.5,0.006,0.6085,0.9931,1.2508,1.018,1.131,
150150.SZ,信诚中证800有色A,2015-10-28,0.992,0.997,1.016,0.993,1,4214684,4220974,0.008,0.8065,1.0015,4.9688,1.018,1.131,
150150.SZ,信诚中证800有色A,2015-10-29,1,0.992,0.995,0.985,0.985,915363,904699.4,-0.015,-1.5,0.9884,1.1141,1.018,1.131,
150150.SZ,信诚中证800有色A,2015-10-30,0.985,0.997,0.997,0.985,0.991,705611,696810.2,0.006,0.6091,0.9875,0.856,1.018,1.131,
150150.SZ,信诚中证800有色A,2015-11-02,0.991,0.991,1,0.991,0.998,758785,756433.7,0.007,0.7064,0.9969,0.9262,1.019,1.132,
150150.SZ,信诚中证800有色A,2015-11-03,0.998,1.001,1.008,0.993,0.999,957740,957737,0.001,0.1002,1,1.188,1.019,1.132,
150150.SZ,信诚中证800有色A,2015-11-04,0.999,0.998,1,0.996,0.997,1346396,1345986.5,-0.002,-0.2002,0.9997,1.6924,1.019,1.132,
150150.SZ,信诚中证800有色A,2015-11-05,0.997,0.999,0.999,0.978,0.978,495700,489249.1,-0.019,-1.9057,0.987,0.6305,1.019,1.132,
150150.SZ,信诚中证800有色A,2015-11-06,0.978,0.978,0.999,0.978,0.999,648029,643960.9,0.021,2.1472,0.9937,0.8245,1.02,1.133,
150150.SZ,信诚中证800有色A,2015-11-09,0.999,0.973,0.994,0.951,0.965,296169,286078,-0.034,-3.4034,0.9659,0.3764,1.02,1.133,
150150.SZ,信诚中证800有色A,2015-11-10,0.965,0.965,0.965,0.949,0.955,494529,472554.5,-0.01,-1.0363,0.9556,0.6085,1.02,1.133,
150150.SZ,信诚中证800有色A,2015-11-11,0.955,0.965,0.965,0.939,0.954,275390,261803.4,-0.001,-0.1047,0.9507,0.2998,1.02,1.133,
