代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150171.SZ,申万菱信中证申万证券A,2014-11-24,0.932,0.927,0.927,0.914,0.919,82519569,75846376,-0.013,-1.3948,0.9191,4.4781,1.0422,1.0422,
150171.SZ,申万菱信中证申万证券A,2014-11-25,0.919,0.917,0.922,0.914,0.921,77282829,71008520.3,0.002,0.2176,0.9188,4.1345,1.0424,1.0424,
150171.SZ,申万菱信中证申万证券A,2014-11-26,0.921,0.908,0.921,0.908,0.913,83815522,76741878.8,-0.008,-0.8686,0.9156,4.484,1.0426,1.0426,
150171.SZ,申万菱信中证申万证券A,2014-11-27,0.913,0.916,0.921,0.911,0.921,105433063,96307480.8,0.008,0.8762,0.9134,5.6405,1.0427,1.0427,
150171.SZ,申万菱信中证申万证券A,2014-11-28,0.921,0.89,0.918,0.89,0.9,391089818,353858596.6,-0.021,-2.2801,0.9048,16.0742,1.0429,1.0429,
150171.SZ,申万菱信中证申万证券A,2014-12-01,0.9,0.896,0.911,0.891,0.906,332822159,298692782.4,0.006,0.6667,0.8975,12.6928,1.0434,1.0434,
150171.SZ,申万菱信中证申万证券A,2014-12-02,0.906,0.901,0.91,0.9,0.901,200110902,180823000.3,-0.005,-0.5519,0.9036,7.2918,1.0436,1.0436,
150171.SZ,申万菱信中证申万证券A,2014-12-03,0.901,0.898,0.903,0.895,0.899,222242669,199778874.9,-0.002,-0.222,0.8989,7.7347,1.0437,1.0437,
150171.SZ,申万菱信中证申万证券A,2014-12-04,0.899,0.891,0.901,0.891,0.896,245530742,219612580.9,-0.003,-0.3337,0.8944,8.3157,1.0439,1.0439,
150171.SZ,申万菱信中证申万证券A,2014-12-05,0.896,0.894,0.909,0.89,0.905,300626658,270614277.2,0.009,1.0045,0.9002,9.6791,1.0441,1.0441,
150171.SZ,申万菱信中证申万证券A,2014-12-08,0.905,0.902,0.912,0.888,0.907,267926957,241184415.8,0.002,0.221,0.9002,8.4579,1.0445,1.0445,
150171.SZ,申万菱信中证申万证券A,2014-12-09,0.907,0.9,0.95,0.891,0.915,278874379,252366688.9,0.008,0.882,0.9049,8.8035,1.0447,1.0447,
150171.SZ,申万菱信中证申万证券A,2014-12-10,0.915,0.91,0.91,0.86,0.898,144624775,129890824,-0.017,-1.8579,0.8981,4.5655,1.0449,1.0449,
150171.SZ,申万菱信中证申万证券A,2014-12-11,0.898,0.86,0.878,0.808,0.875,849676268,723168355.7,-0.023,-2.5612,0.8511,19.2466,1.045,1.045,
150171.SZ,申万菱信中证申万证券A,2014-12-12,0.875,0.861,0.874,0.852,0.865,775774114,669253405.9,-0.01,-1.1429,0.8627,15.9206,1.0452,1.0452,
150171.SZ,申万菱信中证申万证券A,2014-12-15,0.865,0.861,0.869,0.861,0.863,553018982,478161049.7,-0.002,-0.2312,0.8646,10.5658,1.0457,1.0457,
150171.SZ,申万菱信中证申万证券A,2014-12-16,0.863,0.859,0.859,0.846,0.853,767093741,655124612.7,-0.01,-1.1587,0.854,13.1507,1.0459,1.0459,
150171.SZ,申万菱信中证申万证券A,2014-12-17,0.853,0.843,0.853,0.84,0.848,743924982,631047992.8,-0.005,-0.5862,0.8483,11.7707,1.046,1.046,
150171.SZ,申万菱信中证申万证券A,2014-12-18,0.848,0.845,0.847,0.835,0.839,1016780681,858097154.3,-0.009,-1.0613,0.8439,14.253,1.0462,1.0462,
150171.SZ,申万菱信中证申万证券A,2014-12-19,0.839,0.832,0.847,0.829,0.839,735728245,616646566.9,0,0,0.8381,9.5285,1.0464,1.0464,
150171.SZ,申万菱信中证申万证券A,2014-12-22,0.839,0.841,0.848,0.836,0.846,456144880,383647473.7,0.007,0.8343,0.8411,5.417,1.0468,1.0468,
150171.SZ,申万菱信中证申万证券A,2014-12-23,0.846,0.845,0.863,0.845,0.861,535076714,458020808.3,0.015,1.773,0.856,6.1928,1.047,1.047,
150171.SZ,申万菱信中证申万证券A,2014-12-24,0.861,0.862,0.879,0.861,0.875,658192587,573393946,0.014,1.626,0.8712,7.5736,1.0472,1.0472,
150171.SZ,申万菱信中证申万证券A,2014-12-25,0.875,0.873,0.888,0.87,0.883,575541345,505412800,0.008,0.9143,0.8782,6.5596,1.0473,1.0473,
150171.SZ,申万菱信中证申万证券A,2014-12-26,0.883,0.876,0.885,0.876,0.878,381631225,336015907.8,-0.005,-0.5663,0.8805,4.213,1.0475,1.0475,
150171.SZ,申万菱信中证申万证券A,2014-12-29,0.878,0.88,0.885,0.877,0.88,453932982,399565075.9,0.002,0.2278,0.8802,4.9424,1.048,1.048,
150171.SZ,申万菱信中证申万证券A,2014-12-30,0.88,0.88,0.889,0.878,0.889,398443514,352296950.4,0.009,1.0227,0.8842,4.2939,1.0482,1.0482,
150171.SZ,申万菱信中证申万证券A,2014-12-31,0.889,0.887,0.893,0.885,0.888,322322437,286346895,-0.001,-0.1125,0.8884,3.4991,1.0483,1.0483,
150171.SZ,申万菱信中证申万证券A,2015-01-05,0.888,0.884,0.889,0.877,0.888,281629148,249119362,0,0,0.8846,3.0711,1.0491,1.0491,
150171.SZ,申万菱信中证申万证券A,2015-01-06,0.888,0.886,0.887,0.879,0.885,214638159,189651768.6,-0.003,-0.3378,0.8836,2.3989,1.0493,1.0493,
150171.SZ,申万菱信中证申万证券A,2015-01-07,0.885,0.883,0.887,0.878,0.885,303414614,268243979.2,0,0,0.8841,3.3993,1.0495,1.0495,
150171.SZ,申万菱信中证申万证券A,2015-01-08,0.885,0.882,0.889,0.882,0.887,170779903,151265060.5,0.002,0.226,0.8857,1.9456,1.0496,1.0496,
150171.SZ,申万菱信中证申万证券A,2015-01-09,0.887,0.885,0.887,0.867,0.88,378835621,334151829.6,-0.007,-0.7892,0.882,4.3456,1.0498,1.0498,
150171.SZ,申万菱信中证申万证券A,2015-01-12,0.88,0.877,0.881,0.874,0.878,133760251,117335332.5,-0.002,-0.2273,0.8772,1.5457,1.0503,1.0503,
150171.SZ,申万菱信中证申万证券A,2015-01-13,0.878,0.878,0.879,0.875,0.877,136197957,119428095.9,-0.001,-0.1139,0.8769,1.5759,1.0505,1.0505,
150171.SZ,申万菱信中证申万证券A,2015-01-14,0.877,0.876,0.881,0.876,0.88,157867462,138755517.6,0.003,0.3421,0.8789,1.8161,1.0506,1.0506,
150171.SZ,申万菱信中证申万证券A,2015-01-15,0.88,0.88,0.889,0.878,0.887,184501907,163219202.5,0.007,0.7955,0.8846,2.1162,1.0508,1.0508,
150171.SZ,申万菱信中证申万证券A,2015-01-16,0.887,0.886,0.888,0.885,0.888,62450637,55379824.5,0.001,0.1127,0.8868,0.7194,1.051,1.051,
150171.SZ,申万菱信中证申万证券A,2015-01-19,0.888,0.906,0.911,0.89,0.908,384689651,346400131.4,0.02,2.2523,0.9005,4.4304,1.0515,1.0515,
150171.SZ,申万菱信中证申万证券A,2015-01-20,0.908,0.903,0.903,0.89,0.895,268593863,240651647.1,-0.013,-1.4317,0.896,3.1062,1.0516,1.0516,
150171.SZ,申万菱信中证申万证券A,2015-01-21,0.895,0.893,0.895,0.888,0.891,180371991,160878975.9,-0.004,-0.4469,0.8919,2.0755,1.0518,1.0518,
150171.SZ,申万菱信中证申万证券A,2015-01-22,0.891,0.888,0.892,0.886,0.888,751716619,667841268.9,-0.003,-0.3367,0.8884,7.9245,1.0519,1.0519,
150171.SZ,申万菱信中证申万证券A,2015-01-23,0.888,0.887,0.895,0.886,0.894,631911529,561558273,0.006,0.6757,0.8887,6.206,1.0521,1.0521,
150171.SZ,申万菱信中证申万证券A,2015-01-26,0.894,0.892,0.905,0.892,0.902,390096812,351418759.5,0.008,0.8949,0.9009,3.7853,1.0526,1.0526,
150171.SZ,申万菱信中证申万证券A,2015-01-27,0.902,0.902,0.91,0.902,0.906,476224534,431704579.7,0.004,0.4435,0.9065,4.6287,1.0528,1.0528,
150171.SZ,申万菱信中证申万证券A,2015-01-28,0.906,0.907,0.912,0.906,0.908,273310761,248350081.8,0.002,0.2208,0.9087,2.6323,1.0529,1.0529,
150171.SZ,申万菱信中证申万证券A,2015-01-29,0.908,0.91,0.911,0.899,0.901,336617366,304696572,-0.007,-0.7709,0.9052,3.2057,1.0531,1.0531,
150171.SZ,申万菱信中证申万证券A,2015-01-30,0.901,0.901,0.905,0.898,0.9,245925720,221780376.3,-0.001,-0.111,0.9018,2.3284,1.0533,1.0533,
150171.SZ,申万菱信中证申万证券A,2015-02-02,0.9,0.898,0.9,0.892,0.895,388307181,347920164.3,-0.005,-0.5556,0.896,3.6005,1.0538,1.0538,
150171.SZ,申万菱信中证申万证券A,2015-02-03,0.895,0.894,0.898,0.891,0.897,406194087,363782378.6,0.002,0.2235,0.8956,3.6063,1.0539,1.0539,
150171.SZ,申万菱信中证申万证券A,2015-02-04,0.897,0.895,0.906,0.895,0.901,391068103,352800704.5,0.004,0.4459,0.9021,3.3951,1.0541,1.0541,
150171.SZ,申万菱信中证申万证券A,2015-02-05,0.901,0.903,0.907,0.901,0.903,304498955,275281886.6,0.002,0.222,0.904,2.6013,1.0542,1.0542,
150171.SZ,申万菱信中证申万证券A,2015-02-06,0.903,0.903,0.907,0.901,0.903,243224736,219919541.5,0,0,0.9042,2.1041,1.0544,1.0544,
150171.SZ,申万菱信中证申万证券A,2015-02-09,0.903,0.903,0.916,0.902,0.915,524182857,477847076.8,0.012,1.3289,0.9116,4.5041,1.0549,1.0549,
150171.SZ,申万菱信中证申万证券A,2015-02-10,0.915,0.914,0.921,0.911,0.916,234751103,215070310.6,0.001,0.1093,0.9162,2.0682,1.0551,1.0551,
150171.SZ,申万菱信中证申万证券A,2015-02-11,0.916,0.916,0.92,0.914,0.92,206737603,189571836.3,0.004,0.4367,0.917,1.8327,1.0552,1.0552,
150171.SZ,申万菱信中证申万证券A,2015-02-12,0.92,0.919,0.927,0.918,0.926,215894829,199147154.5,0.006,0.6522,0.9224,1.9587,1.0554,1.0554,
150171.SZ,申万菱信中证申万证券A,2015-02-13,0.926,0.927,0.934,0.927,0.93,372693857,347048368.1,0.004,0.432,0.9312,3.3794,1.0556,1.0556,
150171.SZ,申万菱信中证申万证券A,2015-02-16,0.93,0.93,0.932,0.926,0.929,283179057,263013920,-0.001,-0.1075,0.9288,2.5283,1.0561,1.0561,
150171.SZ,申万菱信中证申万证券A,2015-02-17,0.929,0.929,0.933,0.928,0.929,197291032,183612537.1,0,0,0.9307,1.7571,1.0562,1.0562,
150171.SZ,申万菱信中证申万证券A,2015-02-25,0.929,0.928,0.929,0.92,0.921,208452191,192938017.1,-0.008,-0.8611,0.9256,1.8492,1.0575,1.0575,
150171.SZ,申万菱信中证申万证券A,2015-02-26,0.921,0.923,0.923,0.916,0.919,322230113,296488090.2,-0.002,-0.2172,0.9201,2.8118,1.0577,1.0577,
150171.SZ,申万菱信中证申万证券A,2015-02-27,0.919,0.919,0.924,0.918,0.922,235924655,217295792.4,0.003,0.3264,0.921,2.0385,1.0579,1.0579,
150171.SZ,申万菱信中证申万证券A,2015-03-02,0.922,0.912,0.92,0.908,0.916,587526605,538740122.1,-0.006,-0.6508,0.917,5.0607,1.0584,1.0584,
150171.SZ,申万菱信中证申万证券A,2015-03-03,0.916,0.915,0.916,0.908,0.908,521982750,475522320.3,-0.008,-0.8734,0.911,4.4875,1.0585,1.0585,
150171.SZ,申万菱信中证申万证券A,2015-03-04,0.908,0.908,0.913,0.907,0.913,526299684,478926174.5,0.005,0.5507,0.91,4.4911,1.0587,1.0587,
150171.SZ,申万菱信中证申万证券A,2015-03-05,0.913,0.911,0.914,0.91,0.914,323087929,294874510.7,0.001,0.1095,0.9127,2.6856,1.0588,1.0588,
150171.SZ,申万菱信中证申万证券A,2015-03-06,0.914,0.913,0.923,0.912,0.918,455727776,418892396.4,0.004,0.4376,0.9192,3.672,1.059,1.059,
150171.SZ,申万菱信中证申万证券A,2015-03-09,0.918,0.92,0.921,0.91,0.912,579615744,529585597.3,-0.006,-0.6536,0.9137,4.5891,1.0595,1.0595,
150171.SZ,申万菱信中证申万证券A,2015-03-10,0.912,0.912,0.915,0.911,0.913,406186928,370563660.7,0.001,0.1096,0.9123,3.1426,1.0597,1.0597,
150171.SZ,申万菱信中证申万证券A,2015-03-11,0.913,0.913,0.918,0.912,0.915,263517378,241199462.4,0.002,0.2191,0.9153,1.9486,1.0598,1.0598,
150171.SZ,申万菱信中证申万证券A,2015-03-12,0.915,0.916,0.919,0.914,0.917,257047008,235634207.7,0.002,0.2186,0.9167,1.8851,1.06,1.06,
150171.SZ,申万菱信中证申万证券A,2015-03-13,0.917,0.917,0.917,0.917,0.917,--,--,0,0,--,--,1.0001,1.0601,
150171.SZ,申万菱信中证申万证券A,2015-03-16,0.917,0.9,0.9,0.9,0.9,16848900,15164010,-0.017,-10,0.9,0.1236,1.0006,1.0606,
150171.SZ,申万菱信中证申万证券A,2015-03-17,0.9,0.868,0.876,0.866,0.875,984272044,858016306.1,-0.025,-2.7778,0.8717,7.1361,1.0007,1.0607,
150171.SZ,申万菱信中证申万证券A,2015-03-18,0.875,0.874,0.884,0.873,0.883,495958609,436015287.2,0.008,0.9143,0.8791,3.5299,1.0009,1.0609,
150171.SZ,申万菱信中证申万证券A,2015-03-19,0.883,0.882,0.884,0.88,0.882,304982774,268988948.1,-0.001,-0.1133,0.882,2.1637,1.001,1.061,
150171.SZ,申万菱信中证申万证券A,2015-03-20,0.882,0.881,0.886,0.877,0.88,508466107,447529056.3,-0.002,-0.2268,0.8802,3.6116,1.0012,1.0612,
150171.SZ,申万菱信中证申万证券A,2015-03-23,0.88,0.878,0.879,0.871,0.872,525392421,458926093,-0.008,-0.9091,0.8735,3.7495,1.0016,1.0616,
150171.SZ,申万菱信中证申万证券A,2015-03-24,0.872,0.869,0.87,0.86,0.86,626316093,540751542.8,-0.012,-1.3761,0.8634,4.4152,1.0018,1.0618,
150171.SZ,申万菱信中证申万证券A,2015-03-25,0.86,0.856,0.862,0.848,0.86,1115506865,950644549.6,0,0,0.8522,7.4756,1.0019,1.0619,
150171.SZ,申万菱信中证申万证券A,2015-03-26,0.86,0.856,0.866,0.854,0.863,1068363630,918557025.1,0.003,0.3488,0.8598,6.7603,1.0021,1.0621,
150171.SZ,申万菱信中证申万证券A,2015-03-27,0.863,0.86,0.861,0.854,0.856,903958128,774993370.5,-0.007,-0.8111,0.8573,5.4283,1.0022,1.0622,
150171.SZ,申万菱信中证申万证券A,2015-03-30,0.856,0.852,0.854,0.849,0.85,625014966,532290265.9,-0.006,-0.7009,0.8516,3.5825,1.0027,1.0627,
150171.SZ,申万菱信中证申万证券A,2015-03-31,0.85,0.849,0.852,0.844,0.848,558033859,472886217.2,-0.002,-0.2353,0.8474,3.0956,1.0028,1.0628,
150171.SZ,申万菱信中证申万证券A,2015-04-01,0.848,0.847,0.859,0.845,0.855,585162501,499028301,0.007,0.8255,0.8528,3.2159,1.003,1.063,
150171.SZ,申万菱信中证申万证券A,2015-04-02,0.855,0.854,0.864,0.852,0.856,453508866,389759413.4,0.001,0.117,0.8594,2.4887,1.0031,1.0631,
150171.SZ,申万菱信中证申万证券A,2015-04-03,0.856,0.856,0.863,0.856,0.862,365279143,313519014.2,0.006,0.7009,0.8583,2.0036,1.0033,1.0633,
150171.SZ,申万菱信中证申万证券A,2015-04-07,0.862,0.86,0.86,0.856,0.856,331850638,284745496.8,-0.006,-0.6961,0.8581,1.835,1.0039,1.0639,
150171.SZ,申万菱信中证申万证券A,2015-04-08,0.856,0.855,0.858,0.843,0.845,664769195,564113248.5,-0.011,-1.285,0.8486,3.6435,1.004,1.064,
150171.SZ,申万菱信中证申万证券A,2015-04-09,0.845,0.845,0.854,0.84,0.846,595071352,503840165.7,0.001,0.1183,0.8467,3.2318,1.0042,1.0642,
150171.SZ,申万菱信中证申万证券A,2015-04-10,0.846,0.844,0.847,0.841,0.841,435285819,367040770.3,-0.005,-0.591,0.8432,2.3256,1.0043,1.0643,
150171.SZ,申万菱信中证申万证券A,2015-04-13,0.841,0.84,0.842,0.836,0.837,286561508,240551772.6,-0.004,-0.4756,0.8394,1.5152,1.0048,1.0648,
150171.SZ,申万菱信中证申万证券A,2015-04-14,0.837,0.837,0.847,0.835,0.845,431171623,363992226.9,0.008,0.9558,0.8442,2.268,1.0049,1.0649,
150171.SZ,申万菱信中证申万证券A,2015-04-15,0.845,0.846,0.855,0.841,0.854,356284093,302512917.2,0.009,1.0651,0.8491,1.874,1.0051,1.0651,
150171.SZ,申万菱信中证申万证券A,2015-04-16,0.854,0.854,0.859,0.851,0.855,420884704,359790811.2,0.001,0.1171,0.8548,2.2161,1.0052,1.0652,
150171.SZ,申万菱信中证申万证券A,2015-04-17,0.855,0.854,0.857,0.851,0.856,437836638,373903958,0.001,0.117,0.854,2.3037,1.0054,1.0654,
150171.SZ,申万菱信中证申万证券A,2015-04-20,0.856,0.855,0.859,0.853,0.858,443034778,379438003.6,0.002,0.2336,0.8565,2.339,1.0058,1.0658,
150171.SZ,申万菱信中证申万证券A,2015-04-21,0.858,0.858,0.859,0.856,0.858,291277406,249907732.1,0,0,0.858,1.5373,1.006,1.066,
150171.SZ,申万菱信中证申万证券A,2015-04-22,0.858,0.857,0.861,0.853,0.86,537039038,460456741.7,0.002,0.2331,0.8574,2.8427,1.0061,1.0661,
150171.SZ,申万菱信中证申万证券A,2015-04-23,0.86,0.859,0.859,0.849,0.857,751417577,642894581.2,-0.003,-0.3488,0.8556,4.0013,1.0063,1.0663,
150171.SZ,申万菱信中证申万证券A,2015-04-24,0.857,0.856,0.859,0.854,0.857,360525745,309096221.7,0,0,0.8573,1.9249,1.0064,1.0664,
150171.SZ,申万菱信中证申万证券A,2015-04-27,0.857,0.855,0.857,0.852,0.853,313867878,268143632.9,-0.004,-0.4667,0.8543,1.6758,1.0069,1.0669,
150171.SZ,申万菱信中证申万证券A,2015-04-28,0.853,0.854,0.856,0.849,0.856,353995844,301689812.8,0.003,0.3517,0.8522,1.8925,1.007,1.067,
150171.SZ,申万菱信中证申万证券A,2015-04-29,0.856,0.853,0.857,0.85,0.853,241494307,205994259.4,-0.003,-0.3505,0.853,1.2947,1.0072,1.0672,
150171.SZ,申万菱信中证申万证券A,2015-04-30,0.853,0.851,0.854,0.851,0.853,152365370,129988921.4,0,0,0.8531,0.8214,1.0073,1.0673,
150171.SZ,申万菱信中证申万证券A,2015-05-04,0.853,0.853,0.853,0.848,0.848,127736508,108545517.6,-0.005,-0.5862,0.8498,0.6885,1.0079,1.0679,
150171.SZ,申万菱信中证申万证券A,2015-05-05,0.848,0.847,0.848,0.841,0.845,239463592,202219466.1,-0.003,-0.3538,0.8445,1.2913,1.0081,1.0681,
150171.SZ,申万菱信中证申万证券A,2015-05-06,0.845,0.843,0.845,0.839,0.841,231103167,194592216.7,-0.004,-0.4734,0.842,1.2438,1.0082,1.0682,
150171.SZ,申万菱信中证申万证券A,2015-05-07,0.841,0.841,0.842,0.838,0.838,197116790,165544902.5,-0.003,-0.3567,0.8398,1.0594,1.0084,1.0684,
150171.SZ,申万菱信中证申万证券A,2015-05-08,0.838,0.842,0.845,0.838,0.844,206099336,173410487.2,0.006,0.716,0.8414,1.1067,1.0085,1.0685,
150171.SZ,申万菱信中证申万证券A,2015-05-11,0.844,0.842,0.844,0.839,0.842,203226752,170990269.9,-0.002,-0.237,0.8414,1.0899,1.009,1.069,
150171.SZ,申万菱信中证申万证券A,2015-05-12,0.842,0.841,0.841,0.838,0.841,160628381,134874640.7,-0.001,-0.1188,0.8397,0.8607,1.0091,1.0691,
150171.SZ,申万菱信中证申万证券A,2015-05-13,0.841,0.841,0.847,0.84,0.845,227794275,192405805.8,0.004,0.4756,0.8446,1.2244,1.0093,1.0693,
150171.SZ,申万菱信中证申万证券A,2015-05-14,0.845,0.845,0.856,0.842,0.855,289775295,246476019.6,0.01,1.1834,0.8506,1.5571,1.0094,1.0694,
150171.SZ,申万菱信中证申万证券A,2015-05-15,0.855,0.853,0.863,0.853,0.862,443734888,381410343.3,0.007,0.8187,0.8595,2.386,1.0096,1.0696,
150171.SZ,申万菱信中证申万证券A,2015-05-18,0.862,0.859,0.86,0.853,0.855,177775385,152137052.1,-0.007,-0.8121,0.8558,0.9553,1.01,1.07,
150171.SZ,申万菱信中证申万证券A,2015-05-19,0.855,0.853,0.854,0.847,0.854,180211937,153323549.7,-0.001,-0.117,0.8508,0.9669,1.0102,1.0702,
150171.SZ,申万菱信中证申万证券A,2015-05-20,0.854,0.851,0.856,0.847,0.852,175505514,149374027.1,-0.002,-0.2342,0.8511,0.9368,1.0103,1.0703,
150171.SZ,申万菱信中证申万证券A,2015-05-21,0.852,0.851,0.854,0.846,0.851,98487626,83783844.8,-0.001,-0.1174,0.8507,0.5275,1.0105,1.0705,
150171.SZ,申万菱信中证申万证券A,2015-05-22,0.851,0.85,0.859,0.849,0.859,478877777,408843549.3,0.008,0.9401,0.8538,2.5705,1.0106,1.0706,
150171.SZ,申万菱信中证申万证券A,2015-05-25,0.859,0.856,0.862,0.854,0.86,672145188,578063732.1,0.001,0.1164,0.86,3.6606,1.0111,1.0711,
150171.SZ,申万菱信中证申万证券A,2015-05-26,0.86,0.858,0.862,0.847,0.849,241763601,206403188.9,-0.011,-1.2791,0.8537,1.3462,1.0112,1.0712,
150171.SZ,申万菱信中证申万证券A,2015-05-27,0.849,0.848,0.85,0.827,0.83,343780197,288193014,-0.019,-2.2379,0.8383,1.9227,1.0114,1.0714,
150171.SZ,申万菱信中证申万证券A,2015-05-28,0.83,0.825,0.833,0.818,0.824,425649261,350851012.5,-0.006,-0.7229,0.8243,2.3812,1.0115,1.0715,
150171.SZ,申万菱信中证申万证券A,2015-05-29,0.824,0.824,0.824,0.807,0.81,216912800,176691934.7,-0.014,-1.699,0.8146,1.2101,1.0117,1.0717,
150171.SZ,申万菱信中证申万证券A,2015-06-01,0.81,0.81,0.816,0.8,0.811,143615314,116326864.2,0.001,0.1235,0.81,0.7954,1.0121,1.0721,
150171.SZ,申万菱信中证申万证券A,2015-06-02,0.811,0.808,0.815,0.805,0.811,180893934,146471101.1,0,0,0.8097,1.0017,1.0123,1.0723,
150171.SZ,申万菱信中证申万证券A,2015-06-03,0.811,0.812,0.827,0.809,0.825,167319649,137041925.6,0.014,1.7263,0.819,0.9314,1.0124,1.0724,
150171.SZ,申万菱信中证申万证券A,2015-06-04,0.825,0.822,0.828,0.817,0.82,245728242,201825445.4,-0.005,-0.6061,0.8213,1.3653,1.0126,1.0726,
150171.SZ,申万菱信中证申万证券A,2015-06-05,0.82,0.817,0.824,0.816,0.824,118513698,97231957.4,0.004,0.4878,0.8204,0.6565,1.0127,1.0727,
150171.SZ,申万菱信中证申万证券A,2015-06-08,0.824,0.821,0.822,0.807,0.808,197684956,160761330.3,-0.016,-1.9417,0.8132,1.0947,1.0132,1.0732,
150171.SZ,申万菱信中证申万证券A,2015-06-09,0.808,0.808,0.811,0.801,0.803,110756650,89494874.4,-0.005,-0.6188,0.808,0.6125,1.0133,1.0733,
150171.SZ,申万菱信中证申万证券A,2015-06-10,0.803,0.8,0.802,0.798,0.801,99161076,79331353.3,-0.002,-0.2491,0.8,0.5464,1.0135,1.0735,
150171.SZ,申万菱信中证申万证券A,2015-06-11,0.801,0.8,0.805,0.796,0.802,102204239,81821712,0.001,0.1248,0.8006,0.5618,1.0136,1.0736,
150171.SZ,申万菱信中证申万证券A,2015-06-12,0.802,0.801,0.802,0.796,0.8,90508537,72363084.5,-0.002,-0.2494,0.7995,0.4973,1.0138,1.0738,
150171.SZ,申万菱信中证申万证券A,2015-06-15,0.8,0.8,0.801,0.782,0.782,70538027,55991540.8,-0.018,-2.25,0.7938,0.3874,1.0142,1.0742,
150171.SZ,申万菱信中证申万证券A,2015-06-16,0.782,0.786,0.791,0.782,0.784,138258365,108666760,0.002,0.2558,0.786,0.7593,1.0143,1.0743,
150171.SZ,申万菱信中证申万证券A,2015-06-17,0.784,0.787,0.794,0.782,0.789,144911338,114382340.1,0.005,0.6378,0.7893,0.7953,1.0145,1.0745,
150171.SZ,申万菱信中证申万证券A,2015-06-18,0.789,0.788,0.79,0.784,0.786,84531696,66550338,-0.003,-0.3802,0.7873,0.4639,1.0146,1.0746,
150171.SZ,申万菱信中证申万证券A,2015-06-19,0.786,0.785,0.788,0.775,0.779,166189803,130398108.1,-0.007,-0.8906,0.7846,0.9119,1.0148,1.0748,
150171.SZ,申万菱信中证申万证券A,2015-06-23,0.779,0.779,0.783,0.776,0.779,207389545,161693417.2,0,0,0.7797,1.1359,1.0154,1.0754,
150171.SZ,申万菱信中证申万证券A,2015-06-24,0.779,0.781,0.789,0.777,0.788,121068431,94813198.6,0.009,1.1553,0.7831,0.6613,1.0155,1.0755,
150171.SZ,申万菱信中证申万证券A,2015-06-25,0.788,0.785,0.797,0.782,0.795,186052715,146792422.2,0.007,0.8883,0.789,1.0105,1.0157,1.0757,
150171.SZ,申万菱信中证申万证券A,2015-06-26,0.795,0.795,0.819,0.794,0.808,498171147,401089482.7,0.013,1.6352,0.8051,2.6949,1.0158,1.0758,
150171.SZ,申万菱信中证申万证券A,2015-06-29,0.808,0.795,0.804,0.781,0.791,621266094,490750716.3,-0.017,-2.104,0.7899,3.3017,1.0163,1.0763,
150171.SZ,申万菱信中证申万证券A,2015-06-30,0.791,0.786,0.786,0.76,0.769,574280177,443615524.6,-0.022,-2.7813,0.7725,3.0176,1.0164,1.0764,
150171.SZ,申万菱信中证申万证券A,2015-07-01,0.769,0.767,0.77,0.759,0.765,558867573,426770944.9,-0.004,-0.5202,0.7636,2.8786,1.0166,1.0766,
150171.SZ,申万菱信中证申万证券A,2015-07-02,0.765,0.763,0.764,0.756,0.759,441190086,335060282,-0.006,-0.7843,0.7594,2.2569,1.0167,1.0767,
150171.SZ,申万菱信中证申万证券A,2015-07-03,0.759,0.758,0.772,0.756,0.768,435491621,333322945,0.009,1.1858,0.7654,2.2261,1.0169,1.0769,
150171.SZ,申万菱信中证申万证券A,2015-07-06,0.768,0.76,0.808,0.76,0.802,700990731,553615195.9,0.034,4.4271,0.7898,3.6242,1.0173,1.0773,
150171.SZ,申万菱信中证申万证券A,2015-07-07,0.802,0.794,0.838,0.79,0.834,945496476,779310635,0.032,3.99,0.8242,4.9224,1.0175,1.0775,
150171.SZ,申万菱信中证申万证券A,2015-07-08,0.834,0.81,0.815,0.751,0.78,1477282818,1131345404.3,-0.054,-6.4748,0.7658,7.7613,1.0176,1.0776,
150171.SZ,申万菱信中证申万证券A,2015-07-09,0.78,0.768,0.82,0.761,0.801,1182799553,947116214.1,0.021,2.6923,0.8007,6.2922,1.0178,1.0778,
150171.SZ,申万菱信中证申万证券A,2015-07-10,0.801,0.794,0.85,0.779,0.836,2024085814,1679702127.8,0.035,4.3695,0.8299,10.8001,1.0179,1.0779,
150171.SZ,申万菱信中证申万证券A,2015-07-13,0.836,0.83,0.853,0.829,0.852,1106430408,936097613.2,0.016,1.9139,0.8461,6.5235,1.0184,1.0784,
150171.SZ,申万菱信中证申万证券A,2015-07-14,0.852,0.845,0.858,0.843,0.851,457987525,388819285.6,-0.001,-0.1174,0.849,2.9314,1.0185,1.0785,
150171.SZ,申万菱信中证申万证券A,2015-07-15,0.851,0.85,0.861,0.844,0.857,337703560,288369398.1,0.006,0.7051,0.8539,2.2356,1.0187,1.0787,
150171.SZ,申万菱信中证申万证券A,2015-07-16,0.857,0.86,0.875,0.855,0.875,534286781,460491673.4,0.018,2.1004,0.8619,3.5636,1.0188,1.0788,
150171.SZ,申万菱信中证申万证券A,2015-07-17,0.875,0.87,0.887,0.869,0.883,898350933,791206202,0.008,0.9143,0.8807,6.1388,1.019,1.079,
