代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150055.SZ,工银瑞信中证500A,2012-12-07,1.01,1.008,1.008,1.002,1.008,55600,56014.8,-0.002,-0.198,1.0075,0.719,1.0594,1.0594,
150055.SZ,工银瑞信中证500A,2012-12-10,1.008,0.998,1.01,0.99,0.998,395399,395695.6,-0.01,-0.9921,1.0008,5.132,1.06,1.06,
150055.SZ,工银瑞信中证500A,2012-12-11,0.998,1.008,1.015,1.008,1.011,260650,263314,0.013,1.3026,1.0102,4.0636,1.0602,1.0602,
150055.SZ,工银瑞信中证500A,2012-12-12,1.011,1.011,1.011,1.011,1.011,--,--,0,0,--,--,1.0604,1.0604,
150055.SZ,工银瑞信中证500A,2012-12-13,1.011,1.009,1.016,1.009,1.016,43100,43488.6,0.005,0.4946,1.009,0.7167,1.0605,1.0605,
150055.SZ,工银瑞信中证500A,2012-12-14,1.016,1.013,1.036,1.013,1.028,97503,99211.3,0.012,1.1811,1.0175,1.6213,1.0607,1.0607,
150055.SZ,工银瑞信中证500A,2012-12-17,1.028,1,1.1,1,1.012,6700,6752.3,-0.016,-1.5564,1.0078,0.1108,1.0613,1.0613,
150055.SZ,工银瑞信中证500A,2012-12-18,1.012,1.015,1.027,1.015,1.027,30704,31301.1,0.015,1.4822,1.0194,0.5126,1.0615,1.0615,
150055.SZ,工银瑞信中证500A,2012-12-19,1.027,1.1,1.1,1.018,1.024,231760,237203.8,-0.003,-0.2921,1.0235,3.8824,1.0617,1.0617,
150055.SZ,工银瑞信中证500A,2012-12-20,1.024,1.024,1.025,1.015,1.024,1447200,1475413.1,0,0,1.0195,24.5087,1.0619,1.0619,
150055.SZ,工银瑞信中证500A,2012-12-21,1.024,1.015,1.024,1,1.02,117000,118637.1,-0.004,-0.3906,1.014,1.9899,1.0621,1.0621,
150055.SZ,工银瑞信中证500A,2012-12-24,1.02,1.018,1.024,1.018,1.024,16200,16523.4,0.004,0.3922,1.02,0.2766,1.0627,1.0627,
150055.SZ,工银瑞信中证500A,2012-12-25,1.024,1.024,1.033,1.01,1.02,39300,39905.3,-0.004,-0.3906,1.0154,0.8198,1.0629,1.0629,
150055.SZ,工银瑞信中证500A,2012-12-26,1.02,1.012,1.02,1.006,1.02,42604,42954,0,0,1.0082,0.7353,1.0631,1.0631,
150055.SZ,工银瑞信中证500A,2012-12-27,1.02,1.016,1.021,0.982,1.019,70700,71955.3,-0.001,-0.098,1.0178,1.2224,1.0633,1.0633,
150055.SZ,工银瑞信中证500A,2012-12-28,1.019,1.018,1.028,1.018,1.028,339194,347009.6,0.009,0.8832,1.023,5.9363,1.0635,1.0635,
150055.SZ,工银瑞信中证500A,2012-12-31,1.028,1.03,1.032,1.028,1.032,292900,301715.2,0.004,0.3891,1.0301,5.1375,1.0641,1.0641,
150055.SZ,工银瑞信中证500A,2013-01-04,1.032,1.038,1.038,1.038,1.038,2000,2076,0.006,0.5814,1.038,0.0371,1.0007,1.0648,
150055.SZ,工银瑞信中证500A,2013-01-07,1.038,1.038,1.038,1.038,1.038,--,--,0,0,--,--,1.0012,1.0653,
150055.SZ,工银瑞信中证500A,2013-01-08,1.038,1,1.005,1,1.004,400844,401819.2,-0.034,0.2997,1.0024,7.437,1.0014,1.0655,
150055.SZ,工银瑞信中证500A,2013-01-09,1.004,0.987,1.003,0.987,1.003,319788,319951.1,-0.001,-0.0996,1.0005,6.5059,1.0016,1.0656,
150055.SZ,工银瑞信中证500A,2013-01-10,1.003,1.003,1.003,1,1.003,280700,281068,0,0,1.0013,5.9921,1.0017,1.0658,
150055.SZ,工银瑞信中证500A,2013-01-11,1.003,0.998,1.005,0.995,0.999,102899,102889.9,-0.004,-0.3988,0.9999,2.247,1.0019,1.066,
150055.SZ,工银瑞信中证500A,2013-01-14,0.999,0.996,1,0.996,0.999,306600,306439.8,0,0,0.9995,7.0033,1.0024,1.0665,
150055.SZ,工银瑞信中证500A,2013-01-15,0.999,1.004,1.004,1,1.002,218600,218824.2,0.003,0.3003,1.001,5.0338,1.0026,1.0667,
150055.SZ,工银瑞信中证500A,2013-01-16,1.002,0.991,1.001,0.991,1,566565,566237.6,-0.002,-0.1996,0.9994,13.9283,1.0028,1.0668,
150055.SZ,工银瑞信中证500A,2013-01-17,1,1,1.001,0.996,1.001,110903,110800.1,0.001,0.1,0.9991,2.7936,1.0029,1.067,
150055.SZ,工银瑞信中证500A,2013-01-18,1.001,1.005,1.01,1.001,1.01,54000,54403,0.009,0.8991,1.0075,1.3662,1.0031,1.0672,
150055.SZ,工银瑞信中证500A,2013-01-21,1.01,1.006,1.024,1.006,1.022,275862,279321.8,0.012,1.1881,1.0125,7.0046,1.0036,1.0677,
150055.SZ,工银瑞信中证500A,2013-01-22,1.022,1.024,1.024,1.02,1.02,108100,110444,-0.002,-0.1957,1.0217,2.7449,1.0038,1.0679,
150055.SZ,工银瑞信中证500A,2013-01-23,1.02,1.01,1.018,1.01,1.015,64500,65531.1,-0.005,-0.4902,1.016,1.663,1.004,1.0681,
150055.SZ,工银瑞信中证500A,2013-01-24,1.015,1.02,1.025,1.01,1.022,134966,137640.1,0.007,0.6897,1.0198,3.5183,1.0041,1.0682,
150055.SZ,工银瑞信中证500A,2013-01-25,1.022,1.024,1.025,1.018,1.018,379200,386875.3,-0.004,-0.3914,1.0202,9.977,1.0043,1.0684,
150055.SZ,工银瑞信中证500A,2013-01-28,1.018,1.02,1.05,1.02,1.048,236262,241328.1,0.03,2.947,1.0214,6.2897,1.0048,1.0689,
150055.SZ,工银瑞信中证500A,2013-01-29,1.048,1.041,1.05,1.04,1.05,65300,68175.7,0.002,0.1908,1.044,1.7825,1.005,1.0691,
150055.SZ,工银瑞信中证500A,2013-01-30,1.05,1.042,1.05,1.042,1.044,17801,18580.6,-0.006,-0.5714,1.0438,0.5006,1.0052,1.0693,
150055.SZ,工银瑞信中证500A,2013-01-31,1.044,1.05,1.05,1.044,1.044,650200,682708.8,0,0,1.05,18.4127,1.0054,1.0694,
150055.SZ,工银瑞信中证500A,2013-02-01,1.044,1.049,1.051,1.049,1.051,266700,280031.5,0.007,0.6705,1.05,8.7983,1.0055,1.0696,
150055.SZ,工银瑞信中证500A,2013-02-04,1.051,1.055,1.055,1.051,1.051,5295,5565.8,0,0,1.0511,0.1747,1.0061,1.0701,
150055.SZ,工银瑞信中证500A,2013-02-05,1.051,1.041,1.055,1.04,1.055,14100,14671.5,0.004,0.3806,1.0405,0.4652,1.0062,1.0703,
150055.SZ,工银瑞信中证500A,2013-02-06,1.055,1.05,1.06,1.042,1.059,51400,54208.3,0.004,0.3791,1.0546,1.6957,1.0064,1.0705,
150055.SZ,工银瑞信中证500A,2013-02-07,1.059,1.051,1.06,1.051,1.06,10600,11146.8,0.001,0.0944,1.0516,0.3497,1.0066,1.0707,
150055.SZ,工银瑞信中证500A,2013-02-08,1.06,1.058,1.068,1.044,1.068,10700,11313.2,0.008,0.7547,1.0573,0.353,1.0068,1.0708,
150055.SZ,工银瑞信中证500A,2013-02-18,1.068,1.065,1.065,0.99,1.064,70569,73953.5,-0.004,-0.3745,1.048,2.328,1.0085,1.0726,
150055.SZ,工银瑞信中证500A,2013-02-19,1.064,1.047,1.064,1.047,1.048,1200,1260.3,-0.016,-1.5038,1.0502,0.0396,1.0087,1.0727,
150055.SZ,工银瑞信中证500A,2013-02-20,1.048,1.05,1.061,1.05,1.061,3200,3380.2,0.013,1.2405,1.0563,0.1056,1.0088,1.0729,
150055.SZ,工银瑞信中证500A,2013-02-21,1.061,1.06,1.069,1.042,1.042,11501,12139.4,-0.019,-1.7908,1.0555,0.3805,1.009,1.0731,
150055.SZ,工银瑞信中证500A,2013-02-22,1.042,1.04,1.088,1.04,1.055,81957,86153.7,0.013,1.2476,1.0512,2.7114,1.0092,1.0733,
150055.SZ,工银瑞信中证500A,2013-02-25,1.055,1.055,1.063,1.053,1.062,21600,22927.2,0.007,0.6635,1.0614,0.7146,1.0097,1.0738,
150055.SZ,工银瑞信中证500A,2013-02-26,1.062,1.063,1.063,1.063,1.063,1000,1063,0.001,0.0942,1.063,0.0333,1.0099,1.074,
150055.SZ,工银瑞信中证500A,2013-02-27,1.063,1.051,1.062,1.05,1.062,26824,28173.9,-0.001,-0.0941,1.0503,0.8921,1.0101,1.0741,
150055.SZ,工银瑞信中证500A,2013-02-28,1.062,1.079,1.079,1.079,1.079,200,215.8,0.017,1.6008,1.079,0.0067,1.0102,1.0743,
150055.SZ,工银瑞信中证500A,2013-03-01,1.079,1.078,1.086,1.039,1.079,39900,42220.9,0,0,1.0582,1.3309,1.0104,1.0745,
150055.SZ,工银瑞信中证500A,2013-03-04,1.079,1.05,1.071,1.05,1.055,127584,135392.9,-0.024,-2.2243,1.0612,4.2784,1.0109,1.075,
150055.SZ,工银瑞信中证500A,2013-03-05,1.055,1.051,1.056,1.05,1.051,47029,49542.2,-0.004,-0.3791,1.0534,1.6049,1.0111,1.0752,
150055.SZ,工银瑞信中证500A,2013-03-06,1.051,1.051,1.058,1.051,1.058,46400,48961.2,0.007,0.666,1.0552,1.6432,1.0113,1.0754,
150055.SZ,工银瑞信中证500A,2013-03-07,1.058,1.056,1.056,1.028,1.028,40200,42425.6,-0.03,-2.8355,1.0554,1.4442,1.0115,1.0755,
150055.SZ,工银瑞信中证500A,2013-03-08,1.028,1.031,1.12,1.031,1.072,219700,234658.1,0.044,4.2802,1.0681,7.9253,1.0116,1.0757,
150055.SZ,工银瑞信中证500A,2013-03-11,1.072,1.057,1.065,1.057,1.065,22700,24170.7,-0.007,-0.653,1.0648,0.8189,1.0122,1.0762,
150055.SZ,工银瑞信中证500A,2013-03-12,1.065,1.06,1.06,1.052,1.053,72300,76286.9,-0.012,-1.1268,1.0551,2.7924,1.0123,1.0764,
150055.SZ,工银瑞信中证500A,2013-03-13,1.053,1.053,1.053,1.053,1.053,--,--,0,0,--,--,1.0125,1.0766,
150055.SZ,工银瑞信中证500A,2013-03-14,1.053,1.058,1.058,1.05,1.05,10300,10895,-0.003,-0.2849,1.0578,0.4036,1.0127,1.0768,
150055.SZ,工银瑞信中证500A,2013-03-15,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.0128,1.0769,
150055.SZ,工银瑞信中证500A,2013-03-18,1.05,1.05,1.051,1.05,1.051,6300,6615.1,0.001,0.0952,1.05,0.2515,1.0134,1.0775,
150055.SZ,工银瑞信中证500A,2013-03-19,1.051,1.047,1.047,1.047,1.047,10900,11412.3,-0.004,-0.3806,1.047,0.4352,1.0135,1.0776,
150055.SZ,工银瑞信中证500A,2013-03-20,1.047,1.05,1.05,1.05,1.05,2500,2625,0.003,0.2865,1.05,0.0998,1.0137,1.0778,
150055.SZ,工银瑞信中证500A,2013-03-21,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.0139,1.078,
150055.SZ,工银瑞信中证500A,2013-03-22,1.05,1.05,1.05,1.05,1.05,--,--,0,0,--,--,1.0141,1.0782,
150055.SZ,工银瑞信中证500A,2013-03-25,1.05,1.05,1.154,1.05,1.054,2200,2329.6,0.004,0.381,1.0589,0.0882,1.0146,1.0787,
150055.SZ,工银瑞信中证500A,2013-03-26,1.054,1.054,1.054,1.054,1.054,--,--,0,0,--,--,1.0148,1.0789,
150055.SZ,工银瑞信中证500A,2013-03-27,1.054,1.051,1.051,1.051,1.051,900,945.9,-0.003,-0.2846,1.051,0.0361,1.0149,1.079,
150055.SZ,工银瑞信中证500A,2013-03-28,1.051,1.051,1.051,1.051,1.051,800,840.8,0,0,1.051,0.0321,1.0151,1.0792,
150055.SZ,工银瑞信中证500A,2013-03-29,1.051,1.051,1.051,1.051,1.051,400,420.4,0,0,1.051,0.016,1.0153,1.0794,
150055.SZ,工银瑞信中证500A,2013-04-01,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.0158,1.0799,
150055.SZ,工银瑞信中证500A,2013-04-02,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.016,1.0801,
150055.SZ,工银瑞信中证500A,2013-04-03,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.0162,1.0803,
150055.SZ,工银瑞信中证500A,2013-04-08,1.051,1.051,1.051,1.051,1.051,--,--,0,0,--,--,1.0171,1.0811,
150055.SZ,工银瑞信中证500A,2013-04-09,1.051,1.07,1.11,1.07,1.071,7400,7922,0.02,1.9029,1.0705,0.297,1.0172,1.0813,
150055.SZ,工银瑞信中证500A,2013-04-10,1.071,1.071,1.071,1.071,1.071,--,--,0,0,--,--,1.0174,1.0815,
150055.SZ,工银瑞信中证500A,2013-04-11,1.071,1.071,1.071,1.071,1.071,--,--,0,0,--,--,1.0176,1.0817,
150055.SZ,工银瑞信中证500A,2013-04-12,1.071,1.071,1.071,1.071,1.071,--,--,0,0,--,--,1.0178,1.0818,
150055.SZ,工银瑞信中证500A,2013-04-15,1.071,1.111,1.111,1.111,1.111,300,333.3,0.04,3.7348,1.111,0.012,1.0183,1.0824,
150055.SZ,工银瑞信中证500A,2013-04-16,1.111,1.026,1.105,1.026,1.105,400,426.2,-0.006,-0.5401,1.0655,0.0161,1.0185,1.0825,
150055.SZ,工银瑞信中证500A,2013-04-17,1.105,1.105,1.105,1.105,1.105,--,--,0,0,--,--,1.0186,1.0827,
150055.SZ,工银瑞信中证500A,2013-04-18,1.105,1.108,1.108,1.108,1.108,100,110.8,0.003,0.2715,1.108,0.004,1.0188,1.0829,
150055.SZ,工银瑞信中证500A,2013-04-19,1.108,1.108,1.108,1.108,1.108,--,--,0,0,--,--,1.019,1.0831,
150055.SZ,工银瑞信中证500A,2013-04-22,1.108,1.123,1.123,1.123,1.123,200,224.6,0.015,1.3538,1.123,0.008,1.0195,1.0836,
150055.SZ,工银瑞信中证500A,2013-04-23,1.123,1.156,1.156,1.156,1.156,100,115.6,0.033,2.9386,1.156,0.004,1.0197,1.0838,
150055.SZ,工银瑞信中证500A,2013-04-24,1.156,1.088,1.143,1.07,1.143,76600,83275.4,-0.013,-1.1246,1.0871,3.0753,1.0199,1.0839,
150055.SZ,工银瑞信中证500A,2013-04-25,1.143,1.083,1.143,1.031,1.065,187306,202315,-0.078,-6.8241,1.0801,7.5198,1.02,1.0841,
150055.SZ,工银瑞信中证500A,2013-04-26,1.065,1.065,1.065,1.064,1.064,40000,42580,-0.001,-0.0939,1.0645,1.6059,1.0202,1.0843,
150055.SZ,工银瑞信中证500A,2013-05-02,1.064,1.061,1.1,1.06,1.07,23006,24545.4,0.006,0.5639,1.0669,0.9236,1.0213,1.0854,
150055.SZ,工银瑞信中证500A,2013-05-03,1.07,1.07,1.07,1.07,1.07,26350,28194.5,0,0,1.07,1.0579,1.0214,1.0855,
150055.SZ,工银瑞信中证500A,2013-05-06,1.07,1.06,1.1,1.06,1.1,22600,24266.6,0.03,2.8037,1.0737,0.9073,1.022,1.0861,
150055.SZ,工银瑞信中证500A,2013-05-07,1.1,1.09,1.094,1.09,1.094,54900,60049.8,-0.006,-0.5455,1.0938,2.2129,1.0222,1.0862,
150055.SZ,工银瑞信中证500A,2013-05-08,1.094,1.09,1.09,1.08,1.085,30300,33025,-0.009,-0.8227,1.0899,1.2345,1.0223,1.0864,
150055.SZ,工银瑞信中证500A,2013-05-09,1.085,1.073,1.098,1.073,1.089,3000,3266.3,0.004,0.3687,1.0888,0.1291,1.0225,1.0866,
150055.SZ,工银瑞信中证500A,2013-05-10,1.089,1.081,1.099,1.081,1.099,101706,110304.2,0.01,0.9183,1.0845,4.5337,1.0227,1.0868,
150055.SZ,工银瑞信中证500A,2013-05-13,1.099,1.082,1.105,1.082,1.105,300,326.9,0.006,0.546,1.0897,0.0134,1.0232,1.0873,
150055.SZ,工银瑞信中证500A,2013-05-14,1.105,1.216,1.216,1.108,1.16,51400,57611.9,0.055,4.9774,1.1209,2.4005,1.0234,1.0875,
150055.SZ,工银瑞信中证500A,2013-05-15,1.16,1.225,1.225,1.136,1.136,5300,6035,-0.024,-2.069,1.1387,0.2507,1.0236,1.0876,
150055.SZ,工银瑞信中证500A,2013-05-16,1.136,1.248,1.248,1.1,1.168,15400,17967.1,0.032,2.8169,1.1667,0.7285,1.0237,1.0878,
150055.SZ,工银瑞信中证500A,2013-05-17,1.168,1.133,1.17,1.108,1.164,92202,104160.1,-0.004,-0.3425,1.1297,4.3196,1.0239,1.088,
150055.SZ,工银瑞信中证500A,2013-05-20,1.164,1.105,1.15,1.105,1.147,63257,71400.7,-0.017,-1.4605,1.1287,3.0221,1.0244,1.0885,
150055.SZ,工银瑞信中证500A,2013-05-21,1.147,1.147,1.147,1.147,1.147,--,--,0,0,--,--,1.0246,1.0887,
150055.SZ,工银瑞信中证500A,2013-05-22,1.147,1.068,1.068,1.068,1.068,1,1.1,-0.079,-6.8875,1.1,0,1.0248,1.0889,
150055.SZ,工银瑞信中证500A,2013-05-23,1.068,1.068,1.137,1.068,1.135,1101,1251.6,0.067,6.2734,1.1368,0.0529,1.025,1.0891,
150055.SZ,工银瑞信中证500A,2013-05-24,1.135,1.132,1.132,1.13,1.13,10500,11866,-0.005,-0.4405,1.1301,0.5048,1.0252,1.0892,
150055.SZ,工银瑞信中证500A,2013-05-27,1.13,1.073,1.13,1.073,1.13,1500,1652,0,0,1.1013,0.0721,1.0257,1.0898,
150055.SZ,工银瑞信中证500A,2013-05-28,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0259,1.0899,
150055.SZ,工银瑞信中证500A,2013-05-29,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.026,1.0901,
150055.SZ,工银瑞信中证500A,2013-05-30,1.13,1.13,1.13,1.13,1.13,--,--,0,0,--,--,1.0262,1.0903,
150055.SZ,工银瑞信中证500A,2013-05-31,1.13,1.118,1.118,1.073,1.115,22699,25143.4,-0.015,-1.3274,1.1077,1.0912,1.0264,1.0905,
150055.SZ,工银瑞信中证500A,2013-06-03,1.115,1.115,1.115,1.115,1.115,--,--,0,0,--,--,1.0269,1.091,
150055.SZ,工银瑞信中证500A,2013-06-04,1.115,1.115,1.115,1.115,1.115,--,--,0,0,--,--,1.0271,1.0912,
150055.SZ,工银瑞信中证500A,2013-06-05,1.115,1.115,1.115,1.115,1.115,--,--,0,0,--,--,1.0273,1.0914,
150055.SZ,工银瑞信中证500A,2013-06-06,1.115,1.056,1.166,1.055,1.16,17001,18094.1,0.045,4.0359,1.0643,0.8213,1.0275,1.0915,
150055.SZ,工银瑞信中证500A,2013-06-07,1.16,1.09,1.104,1.078,1.104,15636,16883.4,-0.056,-4.8276,1.0798,0.7554,1.0276,1.0917,
150055.SZ,工银瑞信中证500A,2013-06-13,1.104,1.066,1.114,1.066,1.068,20102,21531.1,-0.036,-3.2609,1.0711,0.9711,1.0287,1.0928,
150055.SZ,工银瑞信中证500A,2013-06-14,1.068,1.068,1.068,1.068,1.068,--,--,0,0,--,--,1.0289,1.093,
150055.SZ,工银瑞信中证500A,2013-06-17,1.068,1.097,1.097,1.072,1.072,16040,17494.9,0.004,0.3745,1.0907,0.7734,1.0294,1.0935,
150055.SZ,工银瑞信中证500A,2013-06-18,1.072,1.072,1.072,1.072,1.072,--,--,0,0,--,--,1.0296,1.0937,
150055.SZ,工银瑞信中证500A,2013-06-19,1.072,1.072,1.072,1.072,1.072,--,--,0,0,--,--,1.0298,1.0938,
150055.SZ,工银瑞信中证500A,2013-06-20,1.072,1.072,1.072,1.072,1.072,--,--,0,0,--,--,1.0299,1.094,
150055.SZ,工银瑞信中证500A,2013-06-21,1.072,1.072,1.072,1.001,1.048,48200,50703.2,-0.024,-2.2388,1.0519,2.324,1.0301,1.0942,
150055.SZ,工银瑞信中证500A,2013-06-24,1.048,1.015,1.015,1.015,1.015,1200,1218,-0.033,-3.1489,1.015,0.0579,1.0307,1.0947,
150055.SZ,工银瑞信中证500A,2013-06-25,1.015,1.005,1.005,1.005,1.005,2399,2411,-0.01,-0.9852,1.005,0.1157,1.0308,1.0949,
150055.SZ,工银瑞信中证500A,2013-06-26,1.005,1.034,1.035,1.033,1.033,50000,51699.2,0.028,2.7861,1.034,2.4108,1.031,1.0951,
150055.SZ,工银瑞信中证500A,2013-06-27,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.0312,1.0953,
150055.SZ,工银瑞信中证500A,2013-06-28,1.033,1.049,1.065,1.049,1.065,2800,2966,0.032,3.0978,1.0593,0.135,1.0314,1.0954,
150055.SZ,工银瑞信中证500A,2013-07-01,1.065,1.065,1.065,1.065,1.065,--,--,0,0,--,--,1.0319,1.096,
150055.SZ,工银瑞信中证500A,2013-07-02,1.065,1.068,1.068,1.068,1.068,7499,8008.9,0.003,0.2817,1.068,0.358,1.0321,1.0962,
150055.SZ,工银瑞信中证500A,2013-07-03,1.068,1.068,1.068,1.068,1.068,--,--,0,0,--,--,1.0323,1.0963,
150055.SZ,工银瑞信中证500A,2013-07-04,1.068,1.096,1.096,1.095,1.095,12000,13148,0.027,2.5281,1.0957,0.5767,1.0324,1.0965,
150055.SZ,工银瑞信中证500A,2013-07-05,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0326,1.0967,
150055.SZ,工银瑞信中证500A,2013-07-08,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0331,1.0972,
150055.SZ,工银瑞信中证500A,2013-07-09,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0333,1.0974,
150055.SZ,工银瑞信中证500A,2013-07-10,1.095,1.095,1.095,1.095,1.095,--,--,0,0,--,--,1.0335,1.0976,
150055.SZ,工银瑞信中证500A,2013-07-11,1.095,1.045,1.095,1.045,1.095,25000,26375,0,0,1.055,1.2104,1.0337,1.0978,
150055.SZ,工银瑞信中证500A,2013-07-12,1.095,1.07,1.07,1.07,1.07,8800,9416,-0.025,-2.2831,1.07,0.4261,1.0339,1.0979,
150055.SZ,工银瑞信中证500A,2013-07-15,1.07,1.088,1.097,1.088,1.088,12800,13927.3,0.018,1.6822,1.0881,0.6212,1.0344,1.0985,
150055.SZ,工银瑞信中证500A,2013-07-16,1.088,1.088,1.088,1.088,1.088,--,--,0,0,--,--,1.0346,1.0987,
150055.SZ,工银瑞信中证500A,2013-07-17,1.088,1.097,1.097,1.097,1.097,10200,11189.4,0.009,0.8272,1.097,0.5065,1.0348,1.0988,
150055.SZ,工银瑞信中证500A,2013-07-18,1.097,1.097,1.097,1.097,1.097,--,--,0,0,--,--,1.0349,1.099,
150055.SZ,工银瑞信中证500A,2013-07-19,1.097,1.072,1.072,1.072,1.072,100,107.2,-0.025,-2.2789,1.072,0.005,1.0351,1.0992,
150055.SZ,工银瑞信中证500A,2013-07-22,1.072,1.072,1.072,1.072,1.072,--,--,0,0,--,--,1.0356,1.0997,
150055.SZ,工银瑞信中证500A,2013-07-23,1.072,1.073,1.073,1.073,1.073,30700,32941.1,0.001,0.0933,1.073,1.5339,1.0358,1.0999,
150055.SZ,工银瑞信中证500A,2013-07-24,1.073,1.075,1.079,1.075,1.079,29216,31421.6,0.006,0.5592,1.0755,1.4598,1.036,1.1001,
150055.SZ,工银瑞信中证500A,2013-07-25,1.079,1.079,1.079,1.079,1.079,--,--,0,0,--,--,1.0362,1.1003,
150055.SZ,工银瑞信中证500A,2013-07-26,1.079,1.079,1.079,1.079,1.079,--,--,0,0,--,--,1.0364,1.1004,
150055.SZ,工银瑞信中证500A,2013-07-29,1.079,1.07,1.072,1.07,1.072,81409,87229,-0.007,-0.6487,1.0715,4.2345,1.0369,1.101,
150055.SZ,工银瑞信中证500A,2013-07-30,1.072,1.072,1.072,1.072,1.072,--,--,0,0,--,--,1.0371,1.1012,
150055.SZ,工银瑞信中证500A,2013-07-31,1.072,1.07,1.07,1.07,1.07,12000,12840,-0.002,-0.1866,1.07,0.904,1.0373,1.1013,
150055.SZ,工银瑞信中证500A,2013-08-01,1.07,1.07,1.07,1.07,1.07,400,428,0,0,1.07,0.03,1.0374,1.1015,
150055.SZ,工银瑞信中证500A,2013-08-02,1.07,1.07,1.07,1.07,1.07,--,--,0,0,--,--,1.0376,1.1017,
150055.SZ,工银瑞信中证500A,2013-08-05,1.07,1.07,1.07,1.07,1.07,--,--,0,0,--,--,1.0381,1.1022,
150055.SZ,工银瑞信中证500A,2013-08-06,1.07,1.07,1.07,1.07,1.07,--,--,0,0,--,--,1.0383,1.1024,
150055.SZ,工银瑞信中证500A,2013-08-07,1.07,1.071,1.1,1.071,1.099,91900,99430.7,0.029,2.7103,1.0819,7.0751,1.0385,1.1026,
150055.SZ,工银瑞信中证500A,2013-08-08,1.099,1.099,1.099,1.08,1.081,60650,65924.6,-0.018,-1.6379,1.087,4.6692,1.0387,1.1028,
150055.SZ,工银瑞信中证500A,2013-08-09,1.081,1.083,1.1,1.083,1.085,37300,40470.7,0.004,0.37,1.085,3.2464,1.0389,1.1029,
150055.SZ,工银瑞信中证500A,2013-08-12,1.085,1.085,1.085,1.085,1.085,--,--,0,0,--,--,1.0394,1.1035,
150055.SZ,工银瑞信中证500A,2013-08-13,1.085,1.1,1.12,1.1,1.1,33100,36411.1,0.015,1.3825,1.1,3.0623,1.0396,1.1037,
150055.SZ,工银瑞信中证500A,2013-08-14,1.1,1.09,1.09,1.09,1.09,10000,10900,-0.01,-0.9091,1.09,0.9385,1.0398,1.1038,
150055.SZ,工银瑞信中证500A,2013-08-15,1.09,1.09,1.09,1.09,1.09,--,--,0,0,--,--,1.0399,1.104,
150055.SZ,工银瑞信中证500A,2013-08-16,1.09,1.09,1.09,1.09,1.09,--,--,0,0,--,--,1.0401,1.1042,
150055.SZ,工银瑞信中证500A,2013-08-19,1.09,1.09,1.09,1.09,1.09,--,--,0,0,--,--,1.0407,1.1047,
150055.SZ,工银瑞信中证500A,2013-08-20,1.09,1.118,1.118,1.118,1.118,600,670.8,0.028,2.5688,1.118,0.0579,1.0408,1.1049,
150055.SZ,工银瑞信中证500A,2013-08-21,1.118,1.084,1.084,1.084,1.084,2,2.2,-0.034,-3.0411,1.1,0.0002,1.041,1.1051,
150055.SZ,工银瑞信中证500A,2013-08-22,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0412,1.1053,
150055.SZ,工银瑞信中证500A,2013-08-23,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0414,1.1055,
150055.SZ,工银瑞信中证500A,2013-08-26,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0419,1.106,
150055.SZ,工银瑞信中证500A,2013-08-27,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0421,1.1062,
150055.SZ,工银瑞信中证500A,2013-08-28,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0423,1.1064,
150055.SZ,工银瑞信中证500A,2013-08-29,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0425,1.1065,
150055.SZ,工银瑞信中证500A,2013-08-30,1.084,1.084,1.084,1.084,1.084,--,--,0,0,--,--,1.0426,1.1067,
150055.SZ,工银瑞信中证500A,2013-09-02,1.084,1.028,1.04,1.028,1.039,49900,51845.6,-0.045,-4.1513,1.039,4.819,1.0432,1.1073,
150055.SZ,工银瑞信中证500A,2013-09-03,1.039,1.076,1.076,1.076,1.076,16200,17431.2,0.037,3.5611,1.076,1.5645,1.0434,1.1074,
150055.SZ,工银瑞信中证500A,2013-09-04,1.076,1.085,1.085,1.085,1.085,18900,20506.5,0.009,0.8364,1.085,1.8612,1.0435,1.1076,
150055.SZ,工银瑞信中证500A,2013-09-05,1.085,1.085,1.085,1.085,1.085,--,--,0,0,--,--,1.0437,1.1078,
