代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150075.SZ,诺安进取,2013-01-23,0.908,0.91,0.92,0.905,0.905,43800,39882.6,-0.003,-0.3304,0.9106,0.6346,0.917,0.917,
150075.SZ,诺安进取,2013-01-24,0.905,0.923,0.923,0.88,0.886,46227,41320.2,-0.019,-2.0994,0.8939,0.6698,0.877,0.877,
150075.SZ,诺安进取,2013-01-25,0.886,0.876,0.886,0.876,0.886,31600,27689.6,0,0,0.8763,0.4579,0.876,0.876,
150075.SZ,诺安进取,2013-01-28,0.886,0.879,0.897,0.879,0.897,373900,330484.5,0.011,1.2415,0.8839,5.4174,0.898,0.898,
150075.SZ,诺安进取,2013-01-29,0.897,0.903,0.903,0.851,0.9,167300,150006.5,0.003,0.3344,0.8966,2.424,0.915,0.915,
150075.SZ,诺安进取,2013-01-30,0.9,0.889,0.899,0.889,0.899,61200,54574.4,-0.001,-0.1111,0.8917,1.0197,0.91,0.91,
150075.SZ,诺安进取,2013-01-31,0.899,0.867,0.898,0.867,0.869,11483,10062.1,-0.03,-3.337,0.8763,0.1922,0.888,0.888,
150075.SZ,诺安进取,2013-02-01,0.869,0.88,0.888,0.88,0.888,10000,8853.6,0.019,2.1864,0.8854,0.1772,0.893,0.893,
150075.SZ,诺安进取,2013-02-04,0.888,0.88,0.88,0.861,0.861,15600,13709,-0.027,-3.0405,0.8788,0.2765,0.868,0.868,
150075.SZ,诺安进取,2013-02-05,0.861,0.86,0.916,0.86,0.888,40200,36588,0.027,3.1359,0.9101,0.7193,0.896,0.896,
150075.SZ,诺安进取,2013-02-06,0.888,0.89,0.897,0.89,0.896,3100,2779.3,0.008,0.9009,0.8965,0.0555,0.908,0.908,
150075.SZ,诺安进取,2013-02-07,0.896,0.918,0.918,0.9,0.9,40926,36842.4,0.004,0.4464,0.9002,0.7324,0.937,0.937,
150075.SZ,诺安进取,2013-02-08,0.9,0.928,0.946,0.928,0.946,267267,250679.4,0.046,5.1111,0.9379,4.7826,0.96,0.96,
150075.SZ,诺安进取,2013-02-18,0.946,0.946,0.951,0.946,0.946,47700,45155.7,0,0,0.9467,0.8598,0.953,0.953,
150075.SZ,诺安进取,2013-02-19,0.946,0.915,0.985,0.868,0.975,160125,153077.3,0.029,3.0655,0.956,2.9637,0.921,0.921,
150075.SZ,诺安进取,2013-02-20,0.975,0.898,0.949,0.898,0.949,73401,68890.1,-0.026,-2.6667,0.9385,1.3586,0.957,0.957,
150075.SZ,诺安进取,2013-02-21,0.949,0.956,0.956,0.903,0.912,260483,246494.3,-0.037,-3.8988,0.9463,4.8052,0.936,0.936,
150075.SZ,诺安进取,2013-02-22,0.912,0.912,0.954,0.902,0.934,251086,228040.3,0.022,2.4123,0.9082,4.6429,0.942,0.942,
150075.SZ,诺安进取,2013-02-25,0.934,0.937,0.944,0.925,0.944,73200,68680.6,0.01,1.0707,0.9383,1.3536,0.96,0.96,
150075.SZ,诺安进取,2013-02-26,0.944,0.999,0.999,0.865,0.924,186586,175068.2,-0.02,-2.1186,0.9383,3.5453,0.948,0.948,
150075.SZ,诺安进取,2013-02-27,0.924,0.91,0.95,0.91,0.916,33700,30993.8,-0.008,-0.8658,0.9197,0.6484,0.942,0.942,
150075.SZ,诺安进取,2013-02-28,0.916,0.904,0.94,0.904,0.929,22323,20689.8,0.013,1.4192,0.9268,0.4405,0.96,0.96,
150075.SZ,诺安进取,2013-03-01,0.929,0.94,0.96,0.94,0.96,295918,280937.7,0.031,3.3369,0.9494,5.8694,0.983,0.983,
150075.SZ,诺安进取,2013-03-04,0.96,0.892,0.922,0.892,0.921,161901,147372.9,-0.039,-4.0625,0.9103,3.2187,0.933,0.933,
150075.SZ,诺安进取,2013-03-05,0.921,0.866,1.012,0.866,0.95,6500,6016.5,0.029,3.1488,0.9256,0.1336,0.971,0.971,
150075.SZ,诺安进取,2013-03-06,0.95,0.951,0.977,0.951,0.977,61005,58758.2,0.027,2.8421,0.9632,1.2809,0.993,0.993,
150075.SZ,诺安进取,2013-03-07,0.977,0.935,0.996,0.935,0.94,27101,26132.3,-0.037,-3.7871,0.9643,0.5747,0.969,0.969,
150075.SZ,诺安进取,2013-03-08,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,0.945,0.945,
150075.SZ,诺安进取,2013-03-11,0.94,0.938,0.938,0.938,0.938,6000,5628,-0.002,-0.2128,0.938,0.1298,0.954,0.954,
150075.SZ,诺安进取,2013-03-12,0.938,0.919,0.923,0.886,0.886,24000,21398.8,-0.052,-5.5437,0.8916,0.5191,0.919,0.919,
150075.SZ,诺安进取,2013-03-13,0.886,0.859,0.935,0.859,0.883,3800,3327,-0.003,-0.3386,0.8755,0.0822,0.91,0.91,
150075.SZ,诺安进取,2013-03-14,0.883,0.903,0.928,0.903,0.909,171116,155592.7,0.026,2.9445,0.9093,3.7091,0.926,0.926,
150075.SZ,诺安进取,2013-03-15,0.909,0.933,0.97,0.933,0.937,10500,9844,0.028,3.0803,0.9375,0.2276,0.935,0.935,
150075.SZ,诺安进取,2013-03-18,0.937,0.899,0.899,0.899,0.899,1500,1348.5,-0.038,-4.0555,0.899,0.0327,0.921,0.921,
150075.SZ,诺安进取,2013-03-19,0.899,0.896,0.896,0.896,0.896,6000,5376,-0.003,-0.3337,0.896,0.1309,0.917,0.917,
150075.SZ,诺安进取,2013-03-20,0.896,0.925,0.976,0.925,0.97,60616,58335.9,0.074,8.2589,0.9624,1.3228,0.957,0.957,
150075.SZ,诺安进取,2013-03-21,0.97,0.968,0.98,0.968,0.972,150413,146621.4,0.002,0.2062,0.9748,3.288,0.984,0.984,
150075.SZ,诺安进取,2013-03-22,0.972,0.978,0.98,0.959,0.98,69600,67842.5,0.008,0.823,0.9747,1.5355,0.986,0.986,
150075.SZ,诺安进取,2013-03-25,0.98,0.943,0.999,0.943,0.975,32500,31976.3,-0.005,-0.5102,0.9839,0.7365,0.992,0.992,
150075.SZ,诺安进取,2013-03-26,0.975,0.97,0.97,0.97,0.97,10000,9700,-0.005,-0.5128,0.97,0.2299,0.987,0.987,
150075.SZ,诺安进取,2013-03-27,0.97,0.977,0.98,0.977,0.98,15000,14670,0.01,1.0309,0.978,0.3456,0.982,0.982,
150075.SZ,诺安进取,2013-03-28,0.98,0.938,0.996,0.938,0.96,9901,9601.2,-0.02,-2.0408,0.9697,0.2284,0.96,0.96,
150075.SZ,诺安进取,2013-03-29,0.96,0.946,0.948,0.946,0.948,12101,11447.7,-0.012,-1.25,0.946,0.2791,0.962,0.962,
150075.SZ,诺安进取,2013-04-01,0.948,0.998,0.998,0.95,0.95,14101,13494.6,0.002,0.211,0.957,0.3268,0.968,0.968,
150075.SZ,诺安进取,2013-04-02,0.95,0.936,0.936,0.936,0.936,8000,7488,-0.014,-1.4737,0.936,0.1854,0.924,0.924,
150075.SZ,诺安进取,2013-04-03,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.908,0.908,
150075.SZ,诺安进取,2013-04-08,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.939,0.939,
150075.SZ,诺安进取,2013-04-09,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.954,0.954,
150075.SZ,诺安进取,2013-04-10,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.947,0.947,
150075.SZ,诺安进取,2013-04-11,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.94,0.94,
150075.SZ,诺安进取,2013-04-12,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.931,0.931,
150075.SZ,诺安进取,2013-04-15,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.915,0.915,
150075.SZ,诺安进取,2013-04-16,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,0.933,0.933,
150075.SZ,诺安进取,2013-04-17,0.936,0.938,0.938,0.915,0.933,35800,33412.5,-0.003,-0.3205,0.9333,0.8338,0.972,0.972,
150075.SZ,诺安进取,2013-04-18,0.933,0.996,0.996,0.95,0.984,11100,10833.9,0.051,5.4662,0.976,0.2585,0.976,0.976,
150075.SZ,诺安进取,2013-04-19,0.984,0.95,1.019,0.91,1.01,208702,210181.9,0.026,2.6423,1.0071,4.8824,1.009,1.009,
150075.SZ,诺安进取,2013-04-22,1.01,0.99,1.02,0.99,1.019,282844,283830.9,0.009,0.8911,1.0035,6.6169,1.038,1.038,
150075.SZ,诺安进取,2013-04-23,1.019,1.05,1.05,0.959,0.96,104200,102260.6,-0.059,-5.79,0.9814,2.443,0.997,0.997,
150075.SZ,诺安进取,2013-04-24,0.96,1,1.039,0.963,1.01,298309,303316.4,0.05,5.2083,1.0168,7.4082,1.04,1.04,
150075.SZ,诺安进取,2013-04-25,1.01,1.027,1.027,0.969,1.012,112255,114105.3,0.002,0.198,1.0165,2.8007,0.993,0.993,
150075.SZ,诺安进取,2013-04-26,1.012,1,1.001,0.967,0.999,12655,12645.7,-0.013,-1.2846,0.9993,0.337,0.962,0.962,
150075.SZ,诺安进取,2013-05-02,0.999,0.916,0.999,0.916,0.997,26502,25370.6,-0.002,-0.2002,0.9573,0.7075,0.993,0.993,
150075.SZ,诺安进取,2013-05-03,0.997,0.98,1.03,0.98,1.018,67404,68560.2,0.021,2.1063,1.0172,1.8139,1.018,1.018,
150075.SZ,诺安进取,2013-05-06,1.018,1.016,1.033,1.016,1.033,34111,35029.8,0.015,1.4735,1.0269,0.9193,1.044,1.044,
150075.SZ,诺安进取,2013-05-07,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.037,1.037,
150075.SZ,诺安进取,2013-05-08,1.033,1.018,1.045,1.018,1.045,155138,158885.7,0.012,1.1617,1.0242,4.191,1.064,1.064,
150075.SZ,诺安进取,2013-05-09,1.045,1.039,1.039,1.001,1.039,94812,98309.2,-0.006,-0.5742,1.0369,2.5613,1.06,1.06,
150075.SZ,诺安进取,2013-05-10,1.039,1.038,1.039,1.03,1.036,34715,35967.4,-0.003,-0.2887,1.0361,0.9461,1.06,1.06,
150075.SZ,诺安进取,2013-05-13,1.036,1.025,1.06,1.025,1.06,4400,4545.3,0.024,2.3166,1.033,0.1243,1.066,1.066,
150075.SZ,诺安进取,2013-05-14,1.06,1.03,1.03,1.018,1.03,61522,63105.6,-0.03,-2.8302,1.0257,1.7542,1.045,1.045,
150075.SZ,诺安进取,2013-05-15,1.03,1.031,1.059,1.031,1.059,61049,63989.7,0.029,2.8155,1.0482,1.7408,1.091,1.091,
150075.SZ,诺安进取,2013-05-16,1.059,1.072,1.088,1.05,1.062,223112,239368.1,0.003,0.2833,1.0729,6.4234,1.109,1.109,
150075.SZ,诺安进取,2013-05-17,1.062,1.098,1.107,1.059,1.107,365136,400377.4,0.045,4.2373,1.0965,10.5593,1.141,1.141,
150075.SZ,诺安进取,2013-05-20,1.107,1.086,1.18,1.086,1.168,223164,254279.2,0.061,5.5104,1.1394,6.7102,1.176,1.176,
150075.SZ,诺安进取,2013-05-21,1.168,1.16,1.246,1.16,1.242,721906,875780,0.074,6.3356,1.2131,21.855,1.215,1.215,
150075.SZ,诺安进取,2013-05-22,1.242,1.239,1.33,1.232,1.33,1005088,1306469.9,0.088,7.0853,1.2999,29.7548,1.183,1.183,
150075.SZ,诺安进取,2013-05-23,1.33,1.329,1.463,1.309,1.444,634893,876108.5,0.114,8.5714,1.3799,18.7837,1.183,1.183,
150075.SZ,诺安进取,2013-05-24,1.444,1.444,1.588,1.444,1.588,526146,816763.1,0.144,9.9723,1.5524,15.5664,1.213,1.213,
150075.SZ,诺安进取,2013-05-27,1.588,1.429,1.746,1.429,1.667,1264200,1982164.8,0.079,4.9748,1.5679,32.3552,1.231,1.231,
150075.SZ,诺安进取,2013-05-28,1.667,1.5,1.656,1.5,1.557,1945961,3041662.2,-0.11,-6.5987,1.5631,40.2196,1.216,1.216,
150075.SZ,诺安进取,2013-05-29,1.557,1.401,1.401,1.401,1.401,1579000,2212179,-0.156,-10.0193,1.401,14.6603,1.219,1.219,
150075.SZ,诺安进取,2013-05-30,1.401,1.261,1.261,1.261,1.261,1666300,2101204.3,-0.14,-9.9929,1.261,6.3868,1.206,1.206,
150075.SZ,诺安进取,2013-05-31,1.261,1.239,1.239,1.185,1.19,9030177,10927301.2,-0.071,-5.6305,1.2101,32.4108,1.188,1.188,
150075.SZ,诺安进取,2013-06-03,1.19,1.192,1.198,1.141,1.154,4369805,5108309.4,-0.036,-3.0252,1.169,17.63,1.157,1.157,
150075.SZ,诺安进取,2013-06-04,1.154,1.154,1.157,1.121,1.131,2672738,3041304.5,-0.023,-1.9931,1.1379,11.2,1.11,1.11,
150075.SZ,诺安进取,2013-06-05,1.131,1.108,1.185,1.108,1.165,8409047,9793279.3,0.034,3.0062,1.1646,33.5438,1.132,1.132,
150075.SZ,诺安进取,2013-06-06,1.165,1.146,1.18,1.141,1.171,3938447,4602130.5,0.006,0.515,1.1685,15.5597,1.115,1.115,
150075.SZ,诺安进取,2013-06-07,1.171,1.165,1.215,1.161,1.185,4723779,5607109.8,0.014,1.1956,1.187,18.6805,1.113,1.113,
150075.SZ,诺安进取,2013-06-13,1.185,1.15,1.15,1.067,1.092,6384528,6968161.1,-0.093,-7.8481,1.0914,21.8118,1.077,1.077,
150075.SZ,诺安进取,2013-06-14,1.092,1.095,1.161,1.095,1.157,6095197,6932593.7,0.065,5.9524,1.1374,20.6909,1.124,1.124,
150075.SZ,诺安进取,2013-06-17,1.157,1.16,1.163,1.12,1.125,6223128,7115249.1,-0.032,-2.7658,1.1434,17.1763,1.121,1.121,
150075.SZ,诺安进取,2013-06-18,1.125,1.125,1.139,1.082,1.11,4592784,5075059.8,-0.015,-1.3333,1.105,12.6681,1.117,1.117,
150075.SZ,诺安进取,2013-06-19,1.11,1.098,1.11,1.06,1.107,3024121,3307588,-0.003,-0.2703,1.0937,8.2852,1.112,1.112,
150075.SZ,诺安进取,2013-06-20,1.107,1.089,1.107,1.05,1.054,3822662,4126205.7,-0.053,-4.7877,1.0794,10.4771,1.053,1.053,
150075.SZ,诺安进取,2013-06-21,1.054,1.04,1.065,1,1.062,2349116,2429516.2,0.008,0.759,1.0342,6.4461,1.055,1.055,
150075.SZ,诺安进取,2013-06-24,1.062,1.052,1.052,0.962,0.97,3814104,3801313.9,-0.092,-8.6629,0.9966,10.6907,0.953,0.953,
150075.SZ,诺安进取,2013-06-25,0.97,0.96,1.01,0.91,1.004,6731450,6519654.9,0.034,3.5052,0.9685,18.8637,0.963,0.963,
150075.SZ,诺安进取,2013-06-26,1.004,0.981,1.039,0.976,1.031,6180909,6257174.3,0.027,2.6892,1.0123,16.686,1.028,1.028,
150075.SZ,诺安进取,2013-06-27,1.031,1.033,1.082,1.001,1.023,6304620,6602960.4,-0.008,-0.7759,1.0473,18.9928,0.998,0.998,
150075.SZ,诺安进取,2013-06-28,1.023,1,1.053,0.96,1.015,5057686,5060841.7,-0.008,-0.782,1.0006,15.2364,1.004,1.004,
150075.SZ,诺安进取,2013-07-01,1.015,1.001,1.049,0.984,1.049,3734985,3842544.6,0.034,3.3498,1.0288,11.6148,1.049,1.049,
150075.SZ,诺安进取,2013-07-02,1.049,1.049,1.096,1.031,1.081,3644284,3882730.7,0.032,3.0505,1.0654,11.8396,1.075,1.075,
150075.SZ,诺安进取,2013-07-03,1.081,1.082,1.093,1.049,1.085,3898761,4176835.8,0.004,0.37,1.0713,13.1379,1.09,1.09,
150075.SZ,诺安进取,2013-07-04,1.085,1.08,1.114,1.067,1.085,3181061,3465134.4,0,0,1.0893,11.0881,1.079,1.079,
150075.SZ,诺安进取,2013-07-05,1.085,1.097,1.097,1.052,1.052,3458074,3695860.4,-0.033,-3.0415,1.0688,12.1367,1.061,1.061,
150075.SZ,诺安进取,2013-07-08,1.052,1.044,1.045,0.959,1.006,2261601,2296066.6,-0.046,-4.3726,1.0152,8.1035,1.008,1.008,
150075.SZ,诺安进取,2013-07-09,1.006,0.999,1.026,0.99,1.011,1069688,1075633.1,0.005,0.497,1.0056,3.9029,1.02,1.02,
150075.SZ,诺安进取,2013-07-10,1.011,1.01,1.074,1.005,1.071,2285360,2376547.5,0.06,5.9347,1.0399,8.5891,1.052,1.052,
150075.SZ,诺安进取,2013-07-11,1.071,1.08,1.154,1.064,1.097,5500816,6121821,0.026,2.4276,1.1129,20.5214,1.091,1.091,
150075.SZ,诺安进取,2013-07-12,1.097,1.097,1.143,1.069,1.099,4222913,4712609.7,0.002,0.1823,1.116,15.2728,1.091,1.091,
150075.SZ,诺安进取,2013-07-15,1.099,1.099,1.144,1.091,1.136,3941225,4425859.4,0.037,3.3667,1.123,14.2574,1.139,1.139,
150075.SZ,诺安进取,2013-07-16,1.136,1.136,1.169,1.127,1.162,4532701,5224551.2,0.026,2.2887,1.1526,16.5127,1.147,1.147,
150075.SZ,诺安进取,2013-07-17,1.162,1.161,1.17,1.117,1.118,3319697,3780729,-0.044,-3.7866,1.1389,12.2133,1.117,1.117,
150075.SZ,诺安进取,2013-07-18,1.118,1.118,1.12,1.089,1.097,2031579,2240916.2,-0.021,-1.8784,1.103,7.5559,1.098,1.098,
150075.SZ,诺安进取,2013-07-19,1.097,1.082,1.12,1.072,1.072,3148231,3437777.4,-0.025,-2.2789,1.092,11.7598,1.067,1.067,
150075.SZ,诺安进取,2013-07-22,1.072,1.04,1.089,1.02,1.088,1324817,1421218.7,0.016,1.4925,1.0728,4.9766,1.093,1.093,
150075.SZ,诺安进取,2013-07-23,1.088,1.096,1.139,1.096,1.136,2684015,3014453.7,0.048,4.4118,1.1231,10.625,1.148,1.148,
150075.SZ,诺安进取,2013-07-24,1.136,1.13,1.155,1.112,1.148,3045650,3468454.9,0.012,1.0563,1.1388,12.2982,1.161,1.161,
150075.SZ,诺安进取,2013-07-25,1.148,1.148,1.156,1.116,1.116,1364208,1543220.4,-0.032,-2.7875,1.1312,5.8726,1.109,1.109,
150075.SZ,诺安进取,2013-07-26,1.116,1.103,1.119,1.076,1.093,745414,817068.1,-0.023,-2.0609,1.0961,3.4064,1.098,1.098,
150075.SZ,诺安进取,2013-07-29,1.093,1.07,1.091,1.061,1.062,692071,740961.3,-0.031,-2.8362,1.0706,3.1951,1.055,1.055,
150075.SZ,诺安进取,2013-07-30,1.062,1.036,1.09,1.036,1.065,994445,1061576,0.003,0.2825,1.0675,4.6253,1.027,1.027,
150075.SZ,诺安进取,2013-07-31,1.065,1.065,1.083,1.056,1.06,620719,665912.3,-0.005,-0.4695,1.0728,2.8683,1.034,1.034,
150075.SZ,诺安进取,2013-08-01,1.06,1.074,1.12,1.06,1.115,1393660,1523921.4,0.055,5.1887,1.0935,6.4532,1.109,1.109,
150075.SZ,诺安进取,2013-08-02,1.115,1.118,1.136,1.112,1.113,1708169,1920428,-0.002,-0.1794,1.1243,7.9348,1.116,1.116,
150075.SZ,诺安进取,2013-08-05,1.113,1.113,1.138,1.097,1.134,1258426,1421423.8,0.021,1.8868,1.1295,5.9005,1.145,1.145,
150075.SZ,诺安进取,2013-08-06,1.134,1.13,1.177,1.125,1.169,3018538,3488372.5,0.035,3.0864,1.1556,14.5454,1.165,1.165,
150075.SZ,诺安进取,2013-08-07,1.169,1.167,1.179,1.123,1.131,1980899,2272992.6,-0.038,-3.2506,1.1475,9.6894,1.134,1.134,
150075.SZ,诺安进取,2013-08-08,1.131,1.112,1.154,1.112,1.142,1560087,1771911.1,0.011,0.9726,1.1358,8.2094,1.152,1.152,
150075.SZ,诺安进取,2013-08-09,1.142,1.154,1.159,1.125,1.148,1031351,1182243.9,0.006,0.5254,1.1463,5.4559,1.144,1.144,
150075.SZ,诺安进取,2013-08-12,1.148,1.137,1.178,1.137,1.174,2146275,2478773.5,0.026,2.2648,1.1549,11.8201,1.152,1.152,
150075.SZ,诺安进取,2013-08-13,1.174,1.173,1.173,1.155,1.161,1498614,1738833.1,-0.013,-1.1073,1.1603,8.2112,1.167,1.167,
150075.SZ,诺安进取,2013-08-14,1.161,1.162,1.168,1.151,1.158,2594865,3008539.5,-0.003,-0.2584,1.1594,14.3309,1.163,1.163,
150075.SZ,诺安进取,2013-08-15,1.158,1.162,1.162,1.135,1.137,544004,624037.2,-0.021,-1.8135,1.1471,3.1099,1.135,1.135,
150075.SZ,诺安进取,2013-08-16,1.137,1.13,1.218,1.113,1.138,2829328,3304656.9,0.001,0.088,1.168,17.1632,1.09,1.09,
150075.SZ,诺安进取,2013-08-19,1.138,1.131,1.155,1.071,1.141,1833945,2061806.9,0.003,0.2636,1.1242,10.6095,1.131,1.131,
150075.SZ,诺安进取,2013-08-20,1.141,1.141,1.146,1.121,1.123,1623143,1836073.2,-0.018,-1.5776,1.1312,9.4494,1.126,1.126,
150075.SZ,诺安进取,2013-08-21,1.123,1.116,1.13,1.104,1.125,769500,860711.5,0.002,0.1781,1.1185,4.5777,1.131,1.131,
150075.SZ,诺安进取,2013-08-22,1.125,1.115,1.143,1.115,1.13,1005225,1142063.1,0.005,0.4444,1.1361,6.2002,1.139,1.139,
150075.SZ,诺安进取,2013-08-23,1.13,1.15,1.168,1.13,1.157,2254672,2605351.7,0.027,2.3894,1.1555,14.4324,1.158,1.158,
150075.SZ,诺安进取,2013-08-26,1.157,1.142,1.189,1.142,1.186,1177053,1386849.1,0.029,2.5065,1.1782,7.9986,1.194,1.194,
150075.SZ,诺安进取,2013-08-27,1.186,1.177,1.196,1.175,1.193,876387,1037178.8,0.007,0.5902,1.1835,6.2674,1.197,1.197,
150075.SZ,诺安进取,2013-08-28,1.193,1.188,1.188,1.168,1.17,479426,563312.4,-0.023,-1.9279,1.175,3.5631,1.159,1.159,
150075.SZ,诺安进取,2013-08-29,1.17,1.161,1.165,1.15,1.152,397750,460275.6,-0.018,-1.5385,1.1572,3.0309,1.152,1.152,
150075.SZ,诺安进取,2013-08-30,1.152,1.152,1.162,1.12,1.12,481200,546755.2,-0.032,-2.7778,1.1362,3.6718,1.12,1.12,
150075.SZ,诺安进取,2013-09-02,1.12,1.102,1.15,1.102,1.143,593221,671653.4,0.023,2.0536,1.1322,4.5262,1.143,1.143,
150075.SZ,诺安进取,2013-09-03,1.143,1.143,1.169,1.143,1.167,969083,1126293.6,0.024,2.0997,1.1622,7.4284,1.175,1.175,
150075.SZ,诺安进取,2013-09-04,1.167,1.168,1.173,1.156,1.16,281500,327733.5,-0.007,-0.5998,1.1642,2.2231,1.166,1.166,
150075.SZ,诺安进取,2013-09-05,1.16,1.146,1.173,1.146,1.171,743825,869276.6,0.011,0.9483,1.1687,6.2031,1.172,1.172,
150075.SZ,诺安进取,2013-09-06,1.171,1.169,1.178,1.149,1.177,449524,528798.2,0.006,0.5124,1.1764,3.7719,1.177,1.177,
150075.SZ,诺安进取,2013-09-09,1.177,1.196,1.196,1.155,1.187,725404,856111.2,0.01,0.8496,1.1802,6.4157,1.176,1.176,
150075.SZ,诺安进取,2013-09-10,1.187,1.187,1.187,1.155,1.173,738935,859402.1,-0.014,-1.1794,1.163,6.6411,1.155,1.155,
150075.SZ,诺安进取,2013-09-11,1.173,1.17,1.17,1.127,1.133,1032499,1175638.9,-0.04,-3.4101,1.1386,9.5806,1.118,1.118,
150075.SZ,诺安进取,2013-09-12,1.133,1.13,1.15,1.128,1.134,470101,535971.1,0.001,0.0883,1.1401,4.326,1.11,1.11,
150075.SZ,诺安进取,2013-09-13,1.134,1.123,1.142,1.121,1.142,403700,458973.1,0.008,0.7055,1.1369,3.7149,1.14,1.14,
150075.SZ,诺安进取,2013-09-16,1.142,1.131,1.173,1.131,1.152,730048,847538.8,0.01,0.8757,1.1609,6.7625,1.164,1.164,
150075.SZ,诺安进取,2013-09-17,1.152,1.152,1.158,1.14,1.142,286800,328993.5,-0.01,-0.8681,1.1471,2.672,1.146,1.146,
150075.SZ,诺安进取,2013-09-18,1.142,1.155,1.155,1.14,1.146,47200,54153.7,0.004,0.3503,1.1473,0.4449,1.153,1.153,
150075.SZ,诺安进取,2013-09-23,1.146,1.163,1.2,1.153,1.197,1315725,1561411,0.051,4.4503,1.1867,12.4803,1.2,1.2,
150075.SZ,诺安进取,2013-09-24,1.197,1.196,1.21,1.189,1.192,1390638,1668712.5,-0.005,-0.4177,1.2,13.3397,1.21,1.21,
150075.SZ,诺安进取,2013-09-25,1.192,1.172,1.191,1.172,1.175,510480,603140.9,-0.017,-1.4262,1.1815,5.213,1.192,1.192,
150075.SZ,诺安进取,2013-09-26,1.175,1.162,1.197,1.161,1.166,188352,220536.8,-0.009,-0.766,1.1709,2.0843,1.171,1.171,
150075.SZ,诺安进取,2013-09-27,1.166,1.184,1.184,1.164,1.181,131326,154942.3,0.015,1.2864,1.1798,1.4689,1.183,1.183,
150075.SZ,诺安进取,2013-09-30,1.181,1.188,1.192,1.177,1.192,224106,265899.2,0.011,0.9314,1.1865,2.5123,1.203,1.203,
150075.SZ,诺安进取,2013-10-08,1.192,1.192,1.218,1.185,1.217,521817,629676.5,0.025,2.0973,1.2067,5.8695,1.237,1.237,
150075.SZ,诺安进取,2013-10-09,1.217,1.217,1.227,1.217,1.226,499611,610752.5,0.009,0.7395,1.2225,5.6497,1.253,1.253,
150075.SZ,诺安进取,2013-10-10,1.226,1.227,1.233,1.212,1.214,334557,409056.6,-0.012,-0.9788,1.2227,3.8819,1.228,1.228,
150075.SZ,诺安进取,2013-10-11,1.214,1.23,1.23,1.206,1.211,189004,229093.3,-0.003,-0.2471,1.2121,2.2135,1.228,1.228,
150075.SZ,诺安进取,2013-10-14,1.211,1.211,1.221,1.181,1.21,339385,406969.1,-0.001,-0.0826,1.1991,3.9746,1.244,1.244,
150075.SZ,诺安进取,2013-10-15,1.21,1.199,1.21,1.196,1.21,723826,870747.8,0,0,1.203,8.5821,1.239,1.239,
150075.SZ,诺安进取,2013-10-16,1.21,1.186,1.186,1.156,1.169,76352,89762.8,-0.041,-3.3884,1.1756,0.9352,1.186,1.186,
150075.SZ,诺安进取,2013-10-17,1.169,1.169,1.191,1.158,1.172,219500,256840.9,0.003,0.2566,1.1701,2.828,1.186,1.186,
150075.SZ,诺安进取,2013-10-18,1.172,1.095,1.176,1.095,1.176,146191,171089.5,0.004,0.3413,1.1703,1.8836,1.208,1.208,
150075.SZ,诺安进取,2013-10-21,1.176,1.17,1.215,1.17,1.214,535152,642857.9,0.038,3.2313,1.2013,6.9006,1.26,1.26,
150075.SZ,诺安进取,2013-10-22,1.214,1.209,1.238,1.191,1.195,93702,113416.2,-0.019,-1.5651,1.2104,1.2303,1.222,1.222,
150075.SZ,诺安进取,2013-10-23,1.195,1.171,1.195,1.152,1.159,213314,247815.4,-0.036,-3.0126,1.1617,2.9123,1.187,1.187,
150075.SZ,诺安进取,2013-10-24,1.159,1.15,1.167,1.15,1.15,88902,102375.9,-0.009,-0.7765,1.1516,1.2137,1.168,1.168,
150075.SZ,诺安进取,2013-10-25,1.15,1.169,1.169,1.13,1.139,130465,148470.6,-0.011,-0.9565,1.138,1.7812,1.125,1.125,
150075.SZ,诺安进取,2013-10-28,1.139,1.2,1.2,1.102,1.15,33200,38570.8,0.011,0.9658,1.1618,0.4533,1.128,1.128,
150075.SZ,诺安进取,2013-10-29,1.15,1.12,1.131,1.036,1.09,382749,420301.3,-0.06,-5.2174,1.0981,5.2042,1.101,1.101,
150075.SZ,诺安进取,2013-10-30,1.09,1.08,1.111,1.057,1.091,128299,137767.5,0.001,0.0917,1.0738,1.7445,1.119,1.119,
150075.SZ,诺安进取,2013-10-31,1.091,1.08,1.085,1.061,1.081,162003,173273.1,-0.01,-0.9166,1.0696,2.2027,1.091,1.091,
