代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150134.SZ,德邦企债分级B,2014-12-16,1.232,1.22,1.238,1.2,1.23,365671,447276.2,-0.002,-0.1623,1.2232,19.4616,1.103,1.103,
150134.SZ,德邦企债分级B,2014-12-17,1.23,1.231,1.238,1.211,1.22,210500,257206.5,-0.01,-0.813,1.2219,11.2031,1.097,1.097,
150134.SZ,德邦企债分级B,2014-12-18,1.22,1.207,1.224,1.207,1.219,231985,281085.3,-0.001,-0.082,1.2117,11.9931,1.097,1.097,
150134.SZ,德邦企债分级B,2014-12-19,1.219,1.202,1.21,1.187,1.197,144000,172114.5,-0.022,-1.8048,1.1952,7.4445,1.093,1.093,
150134.SZ,德邦企债分级B,2014-12-22,1.197,1.188,1.196,1.14,1.144,230500,264287,-0.053,-4.4277,1.1466,11.9163,1.09,1.09,
150134.SZ,德邦企债分级B,2014-12-23,1.144,1.151,1.178,1.141,1.15,177098,205036.3,0.006,0.5245,1.1578,9.1556,1.093,1.093,
150134.SZ,德邦企债分级B,2014-12-24,1.15,1.177,1.177,1.122,1.165,29800,34380.3,0.015,1.3043,1.1537,1.5406,1.107,1.107,
150134.SZ,德邦企债分级B,2014-12-25,1.165,1.17,1.183,1.169,1.17,78415,92046.4,0.005,0.4292,1.1738,4.0539,1.11,1.11,
150134.SZ,德邦企债分级B,2014-12-26,1.17,1.184,1.193,1.171,1.18,161300,190701.3,0.01,0.8547,1.1823,8.3388,1.117,1.117,
150134.SZ,德邦企债分级B,2014-12-29,1.18,1.172,1.214,1.136,1.185,118900,139708.4,0.005,0.4237,1.175,6.1469,1.113,1.113,
150134.SZ,德邦企债分级B,2014-12-30,1.185,1.175,1.184,1.151,1.18,44000,51917.3,-0.005,-0.4219,1.1799,2.2747,1.117,1.117,
150134.SZ,德邦企债分级B,2014-12-31,1.18,1.181,1.197,1.175,1.189,151731,179270.6,0.009,0.7627,1.1815,7.8575,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-05,1.189,1.22,1.22,1.176,1.193,239754,286849.2,0.004,0.3364,1.1964,12.4159,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-06,1.193,1.23,1.312,1.161,1.312,599700,742240.6,0.119,9.9749,1.2377,31.0561,1.13,1.13,
150134.SZ,德邦企债分级B,2015-01-07,1.312,1.316,1.443,1.316,1.443,477495,680761.8,0.131,9.9848,1.4257,24.7276,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-08,1.443,1.443,1.587,1.39,1.587,1442952,2222394.6,0.144,9.9792,1.5402,54.8069,1.123,1.123,
150134.SZ,德邦企债分级B,2015-01-09,1.587,1.428,1.72,1.428,1.498,2658522,4011715.7,-0.089,-5.6081,1.509,60.9344,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-12,1.498,1.348,1.348,1.348,1.348,269800,363690.4,-0.15,-10.0134,1.348,2.2185,1.12,1.12,
150134.SZ,德邦企债分级B,2015-01-13,1.348,1.213,1.213,1.213,1.213,1690000,2049970,-0.135,-10.0148,1.213,11.1147,1.123,1.123,
150134.SZ,德邦企债分级B,2015-01-14,1.213,1.18,1.206,1.179,1.193,6084931,7260518.5,-0.02,-1.6488,1.1932,40.6936,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-15,1.193,1.196,1.198,1.179,1.188,3136582,3718028.2,-0.005,-0.4191,1.1854,20.0242,1.123,1.123,
150134.SZ,德邦企债分级B,2015-01-16,1.188,1.181,1.22,1.181,1.2,3327694,3969685.3,0.012,1.0101,1.1929,21.2384,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-19,1.2,1.183,1.245,1.176,1.199,4572221,5537817.5,-0.001,-0.0833,1.2112,29.15,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-20,1.199,1.199,1.229,1.185,1.22,3480296,4197883.2,0.021,1.7515,1.2062,21.2709,1.13,1.13,
150134.SZ,德邦企债分级B,2015-01-21,1.22,1.211,1.26,1.211,1.254,4252415,5281795.5,0.034,2.7869,1.2421,25.8547,1.13,1.13,
150134.SZ,德邦企债分级B,2015-01-22,1.254,1.245,1.299,1.221,1.299,5621449,6979674.3,0.045,3.5885,1.2416,29.5508,1.127,1.127,
150134.SZ,德邦企债分级B,2015-01-23,1.299,1.26,1.272,1.244,1.244,8278949,10381686,-0.055,-4.234,1.254,33.4688,1.123,1.123,
150134.SZ,德邦企债分级B,2015-01-26,1.244,1.19,1.205,1.18,1.192,8615460,10250484.6,-0.052,-4.1801,1.1898,27.8681,1.12,1.12,
150134.SZ,德邦企债分级B,2015-01-27,1.192,1.182,1.183,1.146,1.157,7225100,8398746.9,-0.035,-2.9362,1.1624,18.2912,1.12,1.12,
150134.SZ,德邦企债分级B,2015-01-28,1.157,1.15,1.157,1.145,1.151,4054376,4667167.6,-0.006,-0.5186,1.1511,9.5417,1.12,1.12,
150134.SZ,德邦企债分级B,2015-01-29,1.151,1.153,1.155,1.13,1.13,3677815,4202905.4,-0.021,-1.8245,1.1428,8.6458,1.12,1.12,
150134.SZ,德邦企债分级B,2015-01-30,1.13,1.132,1.142,1.132,1.136,3595121,4083525.5,0.006,0.531,1.1359,8.6074,1.12,1.12,
150134.SZ,德邦企债分级B,2015-02-02,1.136,1.136,1.145,1.136,1.14,2365258,2695940.5,0.004,0.3521,1.1398,5.671,1.117,1.117,
150134.SZ,德邦企债分级B,2015-02-03,1.14,1.141,1.146,1.138,1.146,2408395,2753048.1,0.006,0.5263,1.1431,5.8297,1.117,1.117,
150134.SZ,德邦企债分级B,2015-02-04,1.146,1.149,1.158,1.138,1.141,3438209,3941815.5,-0.005,-0.4363,1.1465,8.3141,1.117,1.117,
150134.SZ,德邦企债分级B,2015-02-05,1.141,1.152,1.152,1.134,1.136,2559250,2913835.4,-0.005,-0.4382,1.1386,6.107,1.12,1.12,
150134.SZ,德邦企债分级B,2015-02-06,1.136,1.137,1.143,1.128,1.128,2650400,3005962.7,-0.008,-0.7042,1.1342,6.3345,1.12,1.12,
150134.SZ,德邦企债分级B,2015-02-09,1.128,1.13,1.136,1.124,1.134,1617660,1828420.2,0.006,0.5319,1.1303,3.9542,1.12,1.12,
150134.SZ,德邦企债分级B,2015-02-10,1.134,1.133,1.134,1.128,1.133,1170570,1323941.4,-0.001,-0.0882,1.131,2.9206,1.12,1.12,
150134.SZ,德邦企债分级B,2015-02-11,1.133,1.133,1.163,1.13,1.147,2948215,3369758.4,0.014,1.2357,1.143,7.418,1.123,1.123,
150134.SZ,德邦企债分级B,2015-02-12,1.147,1.15,1.15,1.135,1.142,1686532,1923437.4,-0.005,-0.4359,1.1405,4.2297,1.123,1.123,
150134.SZ,德邦企债分级B,2015-02-13,1.142,1.141,1.187,1.141,1.154,3126533,3610642.9,0.012,1.0508,1.1548,7.8264,1.127,1.127,
150134.SZ,德邦企债分级B,2015-02-16,1.154,1.153,1.156,1.147,1.154,2465441,2841621.8,0,0,1.1526,6.1612,1.13,1.13,
150134.SZ,德邦企债分级B,2015-02-17,1.154,1.157,1.159,1.15,1.157,1587906,1831346.4,0.003,0.26,1.1533,3.7327,1.13,1.13,
150134.SZ,德邦企债分级B,2015-02-25,1.157,1.156,1.156,1.143,1.143,1875794,2149523.5,-0.014,-1.21,1.1459,4.4081,1.13,1.13,
150134.SZ,德邦企债分级B,2015-02-26,1.143,1.143,1.159,1.14,1.156,1859499,2133303.2,0.013,1.1374,1.1472,4.3698,1.13,1.13,
150134.SZ,德邦企债分级B,2015-02-27,1.156,1.147,1.156,1.145,1.151,5141181,5911232.1,-0.005,-0.4325,1.1498,12.0817,1.127,1.127,
150134.SZ,德邦企债分级B,2015-03-02,1.151,1.151,1.169,1.151,1.154,4911639,5674254.8,0.003,0.2606,1.1553,11.5422,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-03,1.154,1.155,1.155,1.148,1.149,2333856,2684806.2,-0.005,-0.4333,1.1504,5.4845,1.127,1.127,
150134.SZ,德邦企债分级B,2015-03-04,1.149,1.148,1.148,1.137,1.141,3232149,3684901.3,-0.008,-0.6963,1.1401,7.5955,1.127,1.127,
150134.SZ,德邦企债分级B,2015-03-05,1.141,1.142,1.142,1.134,1.138,2654534,3014588.1,-0.003,-0.2629,1.1356,6.2381,1.127,1.127,
150134.SZ,德邦企债分级B,2015-03-06,1.138,1.136,1.141,1.136,1.138,1051944,1198202.4,0,0,1.139,2.477,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-09,1.138,1.139,1.139,1.133,1.137,1767258,2006176.6,-0.001,-0.0879,1.1352,4.1614,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-10,1.137,1.134,1.139,1.134,1.138,1616704,1837847.8,0.001,0.088,1.1368,3.8184,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-11,1.138,1.138,1.143,1.136,1.139,1562402,1780886.8,0.001,0.0879,1.1398,3.7234,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-12,1.139,1.14,1.142,1.135,1.138,1431200,1628455.6,-0.001,-0.0878,1.1378,3.4768,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-13,1.138,1.137,1.14,1.137,1.138,1556619,1770684.1,0,0,1.1375,3.8013,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-16,1.138,1.14,1.142,1.135,1.141,3489431,3969783.9,0.003,0.2636,1.1377,8.5993,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-17,1.141,1.142,1.16,1.138,1.158,9451166,10855298.9,0.017,1.4899,1.1486,23.4931,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-18,1.158,1.16,1.274,1.153,1.274,12415363,14931986.8,0.116,10.0173,1.2027,30.1947,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-19,1.274,1.298,1.344,1.23,1.23,15174004,19590191.6,-0.044,-3.4537,1.291,36.8997,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-20,1.23,1.173,1.218,1.17,1.191,13280118,15808893.8,-0.039,-3.1707,1.1904,26.8627,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-23,1.191,1.189,1.22,1.175,1.208,11749526,14044492.9,0.017,1.4274,1.1953,21.6409,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-24,1.208,1.207,1.207,1.171,1.176,8193647,9728996.9,-0.032,-2.649,1.1874,14.6104,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-25,1.176,1.167,1.169,1.153,1.153,12681424,14715586,-0.023,-1.9558,1.1604,19.392,1.127,1.127,
150134.SZ,德邦企债分级B,2015-03-26,1.153,1.153,1.166,1.149,1.156,5374205,6236228.7,0.003,0.2602,1.1604,8.1048,1.133,1.133,
150134.SZ,德邦企债分级B,2015-03-27,1.156,1.157,1.164,1.15,1.155,3563116,4110587.7,-0.001,-0.0865,1.1536,5.3735,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-30,1.155,1.157,1.163,1.141,1.159,6090583,7021105,0.004,0.3463,1.1528,9.1852,1.13,1.13,
150134.SZ,德邦企债分级B,2015-03-31,1.159,1.165,1.167,1.15,1.16,5327112,6183873.9,0.001,0.0863,1.1608,7.8971,1.13,1.13,
150134.SZ,德邦企债分级B,2015-04-01,1.16,1.152,1.159,1.15,1.151,5063900,5842032.4,-0.009,-0.7759,1.1537,7.5069,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-02,1.151,1.152,1.152,1.141,1.144,4922399,5639418.7,-0.007,-0.6082,1.1457,7.2971,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-03,1.144,1.145,1.146,1.136,1.141,6737010,7679547.1,-0.003,-0.2622,1.1399,9.9872,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-07,1.141,1.141,1.169,1.14,1.163,7383478,8527675.3,0.022,1.9281,1.155,10.9455,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-08,1.163,1.163,1.182,1.161,1.172,9530685,11176415.6,0.009,0.7739,1.1727,14.1286,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-09,1.172,1.168,1.176,1.137,1.155,7220417,8320993.9,-0.017,-1.4505,1.1524,10.6948,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-10,1.155,1.15,1.155,1.141,1.151,5348535,6142665.3,-0.004,-0.3463,1.1485,7.9221,1.13,1.13,
150134.SZ,德邦企债分级B,2015-04-13,1.151,1.152,1.181,1.142,1.17,7008292,8112806.9,0.019,1.6507,1.1576,10.3805,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-14,1.17,1.17,1.171,1.149,1.15,5236990,6053874.1,-0.02,-1.7094,1.156,7.664,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-15,1.15,1.149,1.149,1.124,1.128,8175173,9255942.4,-0.022,-1.913,1.1322,11.9491,1.127,1.127,
150134.SZ,德邦企债分级B,2015-04-16,1.128,1.128,1.137,1.126,1.131,3245100,3665945.2,0.003,0.266,1.1297,4.7522,1.13,1.13,
150134.SZ,德邦企债分级B,2015-04-17,1.131,1.132,1.165,1.131,1.158,7434361,8520245.2,0.027,2.3873,1.1461,10.9611,1.133,1.133,
150134.SZ,德邦企债分级B,2015-04-20,1.158,1.154,1.159,1.138,1.143,6093354,6992214.4,-0.015,-1.2953,1.1475,8.9427,1.137,1.137,
150134.SZ,德邦企债分级B,2015-04-21,1.143,1.149,1.158,1.143,1.156,4135704,4760332.6,0.013,1.1374,1.151,6.0696,1.137,1.137,
150134.SZ,德邦企债分级B,2015-04-22,1.156,1.156,1.177,1.151,1.17,8158505,9525088.5,0.014,1.2111,1.1675,11.9735,1.14,1.14,
150134.SZ,德邦企债分级B,2015-04-23,1.17,1.172,1.188,1.161,1.163,9503434,11131429.3,-0.007,-0.5983,1.1713,13.9473,1.14,1.14,
150134.SZ,德邦企债分级B,2015-04-24,1.163,1.16,1.161,1.14,1.148,7133742,8192318.5,-0.015,-1.2898,1.1484,9.2374,1,1.143,
150134.SZ,德邦企债分级B,2015-04-27,1.148,1.148,1.148,1.148,1.148,--,--,0,0,--,--,1.003,1.146,
150134.SZ,德邦企债分级B,2015-04-28,1.148,1.052,1.103,1.052,1.103,8146167,8898448.5,-0.045,9.9701,1.0923,10.5484,1.003,1.146,
150134.SZ,德邦企债分级B,2015-04-29,1.103,1.118,1.118,1.092,1.102,6767024,7482002.8,-0.001,-0.0907,1.1057,11.498,1,1.143,
150134.SZ,德邦企债分级B,2015-04-30,1.102,1.1,1.201,1.1,1.122,8907386,10024583.7,0.02,1.8149,1.1254,17.7495,1.003,1.146,
150134.SZ,德邦企债分级B,2015-05-04,1.122,1.12,1.14,1.116,1.117,2920425,3288303,-0.005,-0.4456,1.126,5.5659,1.007,1.15,
150134.SZ,德邦企债分级B,2015-05-05,1.117,1.117,1.128,1.111,1.122,2736170,3066433.8,0.005,0.4476,1.1207,6.0132,1.007,1.15,
150134.SZ,德邦企债分级B,2015-05-06,1.122,1.121,1.125,1.12,1.122,1569891,1761674.8,0,0,1.1222,3.6339,1.007,1.15,
150134.SZ,德邦企债分级B,2015-05-07,1.122,1.122,1.127,1.12,1.124,1924532,2159209.7,0.002,0.1783,1.1219,4.7656,1.01,1.153,
150134.SZ,德邦企债分级B,2015-05-08,1.124,1.123,1.123,1.119,1.119,1107107,1241927.5,-0.005,-0.4448,1.1218,2.7704,1.013,1.156,
150134.SZ,德邦企债分级B,2015-05-11,1.119,1.119,1.121,1.11,1.114,1489285,1657868.9,-0.005,-0.4468,1.1132,3.6648,1.013,1.156,
150134.SZ,德邦企债分级B,2015-05-12,1.114,1.11,1.122,1.105,1.12,1953353,2171582.6,0.006,0.5386,1.1117,5.031,1.017,1.16,
150134.SZ,德邦企债分级B,2015-05-13,1.12,1.112,1.127,1.112,1.122,806931,901927.7,0.002,0.1786,1.1177,2.1883,1.023,1.166,
150134.SZ,德邦企债分级B,2015-05-14,1.122,1.115,1.12,1.114,1.115,937744,1046749,-0.007,-0.6239,1.1162,2.5617,1.027,1.17,
150134.SZ,德邦企债分级B,2015-05-15,1.115,1.115,1.12,1.112,1.117,901788,1004893.3,0.002,0.1794,1.1143,2.4954,1.03,1.173,
150134.SZ,德邦企债分级B,2015-05-18,1.117,1.119,1.119,1.111,1.114,500628,556990.4,-0.003,-0.2686,1.1126,1.396,1.033,1.176,
150134.SZ,德邦企债分级B,2015-05-19,1.114,1.112,1.116,1.111,1.115,1314569,1462912.6,0.001,0.0898,1.1128,3.69,1.03,1.173,
150134.SZ,德邦企债分级B,2015-05-20,1.115,1.115,1.116,1.106,1.111,3216629,3581215.7,-0.004,-0.3587,1.1133,9.2829,1.03,1.173,
150134.SZ,德邦企债分级B,2015-05-21,1.111,1.11,1.116,1.11,1.11,2009978,2237948.3,-0.001,-0.09,1.1134,6.2481,1.03,1.173,
150134.SZ,德邦企债分级B,2015-05-22,1.11,1.11,1.114,1.109,1.11,1653014,1835357.4,0,0,1.1103,5.2765,1.033,1.176,
150134.SZ,德邦企债分级B,2015-05-25,1.11,1.116,1.149,1.112,1.147,2431608,2748976.4,0.037,3.3333,1.1305,7.8175,1.033,1.176,
150134.SZ,德邦企债分级B,2015-05-26,1.147,1.132,1.2,1.12,1.188,3190702,3716878.9,0.041,3.5745,1.1649,10.1231,1.033,1.176,
150134.SZ,德邦企债分级B,2015-05-27,1.188,1.179,1.283,1.154,1.235,9589130,11784932.8,0.047,3.9562,1.229,30.4021,1.033,1.176,
150134.SZ,德邦企债分级B,2015-05-28,1.235,1.23,1.23,1.13,1.139,4939183,5822100.5,-0.096,-7.7733,1.1788,15.6346,1.037,1.18,
150134.SZ,德邦企债分级B,2015-05-29,1.139,1.131,1.137,1.06,1.123,4572991,5094586.5,-0.016,-1.4047,1.1141,14.5807,1.033,1.176,
150134.SZ,德邦企债分级B,2015-06-01,1.123,1.115,1.134,1.112,1.133,1851416,2079143.1,0.01,0.8905,1.123,6.3202,1.04,1.183,
150134.SZ,德邦企债分级B,2015-06-02,1.133,1.13,1.134,1.115,1.116,1460140,1638370.7,-0.017,-1.5004,1.1221,5.087,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-03,1.116,1.12,1.13,1.11,1.118,2613981,2922120.7,0.002,0.1792,1.1179,9.16,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-04,1.118,1.12,1.12,1.111,1.12,1395522,1553905.6,0.002,0.1789,1.1135,5.1223,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-05,1.12,1.116,1.143,1.116,1.125,996517,1121786.8,0.005,0.4464,1.1257,3.8,1.047,1.19,
150134.SZ,德邦企债分级B,2015-06-08,1.125,1.126,1.13,1.126,1.13,956059,1078493.5,0.005,0.4444,1.1281,3.6774,1.04,1.183,
150134.SZ,德邦企债分级B,2015-06-09,1.13,1.131,1.199,1.131,1.17,2323332,2747894.1,0.04,3.5398,1.1827,9.1437,1.04,1.183,
150134.SZ,德邦企债分级B,2015-06-10,1.17,1.163,1.163,1.13,1.145,982501,1120518.4,-0.025,-2.1368,1.1405,3.7729,1.04,1.183,
150134.SZ,德邦企债分级B,2015-06-11,1.145,1.134,1.143,1.133,1.133,718300,815812.4,-0.012,-1.048,1.1358,2.7968,1.04,1.183,
150134.SZ,德邦企债分级B,2015-06-12,1.133,1.144,1.144,1.122,1.128,1108334,1251397.7,-0.005,-0.4413,1.1291,4.3517,1.04,1.183,
150134.SZ,德邦企债分级B,2015-06-15,1.128,1.13,1.131,1.125,1.128,1203539,1358737.8,0,0,1.129,4.8558,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-16,1.128,1.128,1.13,1.123,1.123,797690,899506.9,-0.005,-0.4433,1.1276,3.3271,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-17,1.123,1.125,1.13,1.125,1.129,742540,837043.8,0.006,0.5343,1.1273,3.1689,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-18,1.129,1.129,1.13,1.124,1.126,1501610,1694168.1,-0.003,-0.2657,1.1282,6.5389,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-19,1.126,1.125,1.127,1.119,1.122,796524,894335.9,-0.004,-0.3552,1.1228,3.5034,1.043,1.186,
150134.SZ,德邦企债分级B,2015-06-23,1.122,1.119,1.128,1.119,1.128,478693,538577.3,0.006,0.5348,1.1251,2.241,1.047,1.19,
150134.SZ,德邦企债分级B,2015-06-24,1.128,1.126,1.14,1.126,1.134,2838156,3213881.8,0.006,0.5319,1.1324,13.5147,1.047,1.19,
150134.SZ,德邦企债分级B,2015-06-25,1.134,1.167,1.173,1.131,1.136,313188,357414.7,0.002,0.1764,1.1412,1.5668,1.047,1.19,
150134.SZ,德邦企债分级B,2015-06-26,1.136,1.128,1.135,1.116,1.126,921364,1036923.6,-0.01,-0.8803,1.1254,4.6223,1.047,1.19,
150134.SZ,德邦企债分级B,2015-06-29,1.126,1.121,1.131,1.112,1.125,1201279,1350219.4,-0.001,-0.0888,1.124,6.2992,1.047,1.19,
150134.SZ,德邦企债分级B,2015-06-30,1.125,1.121,1.133,1.114,1.125,458096,514212.4,0,0,1.1225,2.6468,1.047,1.19,
150134.SZ,德邦企债分级B,2015-07-01,1.125,1.126,1.135,1.12,1.128,255592,288345.3,0.003,0.2667,1.1281,1.4855,1.047,1.19,
150134.SZ,德邦企债分级B,2015-07-02,1.128,1.121,1.133,1.117,1.121,618225,695347.7,-0.007,-0.6206,1.1247,3.5999,1.047,1.19,
150134.SZ,德邦企债分级B,2015-07-03,1.121,1.118,1.125,1.117,1.125,334773,375541,0.004,0.3568,1.1218,1.999,1.05,1.193,
150134.SZ,德邦企债分级B,2015-07-06,1.125,1.122,1.13,1.122,1.127,521156,587319,0.002,0.1778,1.127,3.1562,1.053,1.196,
150134.SZ,德邦企债分级B,2015-07-07,1.127,1.124,1.128,1.118,1.128,896856,1006086.1,0.001,0.0887,1.1218,5.4674,1.05,1.193,
150134.SZ,德邦企债分级B,2015-07-08,1.128,1.12,1.126,1.102,1.121,305899,341540.8,-0.007,-0.6206,1.1165,1.89,1.05,1.193,
150134.SZ,德邦企债分级B,2015-07-09,1.121,1.11,1.194,1.09,1.141,2478651,2796265.9,0.02,1.7841,1.1281,15.4715,1.053,1.196,
150134.SZ,德邦企债分级B,2015-07-10,1.141,1.141,1.147,1.113,1.129,1279232,1444821.4,-0.012,-1.0517,1.1294,8.0958,1.053,1.196,
150134.SZ,德邦企债分级B,2015-07-13,1.129,1.121,1.125,1.114,1.125,1115736,1247575.5,-0.004,-0.3543,1.1182,7.1433,1.057,1.2,
150134.SZ,德邦企债分级B,2015-07-14,1.125,1.123,1.128,1.119,1.125,1547347,1738719.2,0,0,1.1237,10.0186,1.06,1.203,
150134.SZ,德邦企债分级B,2015-07-15,1.125,1.121,1.132,1.121,1.132,534934,603774.9,0.007,0.6222,1.1287,3.7687,1.06,1.203,
150134.SZ,德邦企债分级B,2015-07-16,1.132,1.123,1.131,1.123,1.128,191951,216084.6,-0.004,-0.3534,1.1257,1.3537,1.063,1.206,
150134.SZ,德邦企债分级B,2015-07-17,1.128,1.128,1.142,1.127,1.128,1824165,2057883.1,0,0,1.1281,12.9385,1.077,1.22,
150134.SZ,德邦企债分级B,2015-07-20,1.128,1.139,1.145,1.135,1.144,542763,618875.1,0.016,1.4184,1.1402,4.1978,1.083,1.226,
150134.SZ,德邦企债分级B,2015-07-21,1.144,1.147,1.162,1.147,1.159,543947,626865.1,0.015,1.3112,1.1524,4.3204,1.087,1.23,
150134.SZ,德邦企债分级B,2015-07-22,1.159,1.15,1.168,1.15,1.153,151961,175546,-0.006,-0.5177,1.1552,1.2314,1.087,1.23,
150134.SZ,德邦企债分级B,2015-07-23,1.153,1.151,1.167,1.151,1.16,477205,553204.5,0.007,0.6071,1.1593,3.8892,1.09,1.233,
150134.SZ,德邦企债分级B,2015-07-24,1.16,1.154,1.162,1.154,1.157,321155,372263,-0.003,-0.2586,1.1591,2.6681,1.097,1.24,
150134.SZ,德邦企债分级B,2015-07-27,1.157,1.155,1.167,1.155,1.164,734336,853180.1,0.007,0.605,1.1618,6.1667,1.097,1.24,
150134.SZ,德邦企债分级B,2015-07-28,1.164,1.167,1.172,1.163,1.171,1031490,1204486.9,0.007,0.6014,1.1677,8.9326,1.107,1.25,
150134.SZ,德邦企债分级B,2015-07-29,1.171,1.173,1.191,1.173,1.183,402449,476167.3,0.012,1.0248,1.1832,3.5098,1.11,1.253,
150134.SZ,德邦企债分级B,2015-07-30,1.183,1.182,1.19,1.18,1.181,147643,174524.9,-0.002,-0.1691,1.1821,1.3346,1.11,1.253,
150134.SZ,德邦企债分级B,2015-07-31,1.181,1.18,1.185,1.18,1.185,117817,139331.4,0.004,0.3387,1.1826,1.0264,1.117,1.26,
150134.SZ,德邦企债分级B,2015-08-03,1.185,1.199,1.2,1.188,1.199,762794,910324.8,0.014,1.1814,1.1934,6.6468,1.12,1.263,
150134.SZ,德邦企债分级B,2015-08-04,1.199,1.2,1.22,1.196,1.217,467386,566074.4,0.018,1.5013,1.2111,4.0738,1.12,1.263,
150134.SZ,德邦企债分级B,2015-08-05,1.217,1.217,1.218,1.208,1.216,259185,313764.8,-0.001,-0.0822,1.2106,2.247,1.127,1.27,
150134.SZ,德邦企债分级B,2015-08-06,1.216,1.217,1.3,1.217,1.237,2107345,2590235.1,0.021,1.727,1.2291,16.5611,1.127,1.27,
150134.SZ,德邦企债分级B,2015-08-07,1.237,1.22,1.249,1.22,1.237,963835,1192619.2,0,0,1.2374,7.3435,1.13,1.273,
150134.SZ,德邦企债分级B,2015-08-10,1.237,1.231,1.237,1.216,1.221,1599724,1958528.5,-0.016,-1.2935,1.2243,11.0604,1.133,1.276,
150134.SZ,德邦企债分级B,2015-08-11,1.221,1.22,1.221,1.203,1.212,1815782,2206214,-0.009,-0.7371,1.215,11.4624,1.133,1.276,
150134.SZ,德邦企债分级B,2015-08-12,1.212,1.207,1.215,1.207,1.21,316053,382563.7,-0.002,-0.165,1.2104,2.0085,1.133,1.276,
150134.SZ,德邦企债分级B,2015-08-13,1.21,1.208,1.211,1.205,1.208,165400,199727.5,-0.002,-0.1653,1.2075,1.078,1.133,1.276,
150134.SZ,德邦企债分级B,2015-08-14,1.208,1.209,1.223,1.202,1.208,1209351,1460130.8,0,0,1.2074,7.9681,1.123,1.266,
150134.SZ,德邦企债分级B,2015-08-17,1.208,1.208,1.208,1.198,1.199,471000,564457.3,-0.009,-0.745,1.1984,3.1156,1.123,1.266,
150134.SZ,德邦企债分级B,2015-08-18,1.199,1.198,1.198,1.191,1.197,191500,228629.7,-0.002,-0.1668,1.1939,1.2652,1.127,1.27,
150134.SZ,德邦企债分级B,2015-08-19,1.197,1.188,1.203,1.188,1.198,69884,83552.4,0.001,0.0835,1.1956,0.4628,1.13,1.273,
150134.SZ,德邦企债分级B,2015-08-20,1.198,1.198,1.289,1.198,1.205,190137,231225,0.007,0.5843,1.2161,1.2588,1.137,1.28,
150134.SZ,德邦企债分级B,2015-08-21,1.205,1.207,1.218,1.204,1.218,810896,984063.3,0.013,1.0788,1.2136,5.37,1.14,1.283,
150134.SZ,德邦企债分级B,2015-08-24,1.218,1.218,1.234,1.218,1.228,2135258,2610962.9,0.01,0.821,1.2228,14.135,1.14,1.283,
150134.SZ,德邦企债分级B,2015-08-25,1.228,1.226,1.226,1.213,1.218,820134,997482.8,-0.01,-0.8143,1.2162,5.3719,1.137,1.28,
150134.SZ,德邦企债分级B,2015-08-26,1.218,1.22,1.22,1.213,1.217,1197929,1458279.5,-0.001,-0.0821,1.2173,7.9641,1.133,1.276,
