代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150105.SZ,华安沪深300B,2014-01-07,0.84,0.834,0.834,0.818,0.834,27200,22564.8,-0.006,-0.7143,0.8296,0.1651,0.773,0.773,
150105.SZ,华安沪深300B,2014-01-08,0.834,0.834,0.841,0.816,0.841,38200,31351.2,0.007,0.8393,0.8207,0.2318,0.775,0.775,
150105.SZ,华安沪深300B,2014-01-09,0.841,0.888,0.888,0.825,0.848,112262,93512.2,0.007,0.8323,0.833,0.6812,0.76,0.76,
150105.SZ,华安沪深300B,2014-01-10,0.848,0.93,0.93,0.828,0.848,19200,15915.7,0,0,0.8289,0.1165,0.748,0.748,
150105.SZ,华安沪深300B,2014-01-13,0.848,0.928,0.928,0.82,0.886,13300,10960.2,0.038,4.4811,0.8241,0.0806,0.738,0.738,
150105.SZ,华安沪深300B,2014-01-14,0.886,0.82,0.875,0.82,0.875,7100,5903.5,-0.011,-1.2415,0.8315,0.043,0.752,0.752,
150105.SZ,华安沪深300B,2014-01-15,0.875,0.868,0.868,0.82,0.85,69700,58885.2,-0.025,-2.8571,0.8448,0.4229,0.749,0.749,
150105.SZ,华安沪深300B,2014-01-16,0.85,0.888,0.923,0.811,0.85,35500,29014.2,0,0,0.8173,0.2154,0.751,0.751,
150105.SZ,华安沪深300B,2014-01-17,0.85,0.82,0.85,0.82,0.85,25100,20591,0,0,0.8204,0.1523,0.725,0.725,
150105.SZ,华安沪深300B,2014-01-20,0.85,0.92,0.92,0.821,0.848,2800,2396,-0.002,-0.2353,0.8557,0.017,0.714,0.714,
150105.SZ,华安沪深300B,2014-01-21,0.848,0.84,0.848,0.82,0.839,67400,56263.6,-0.009,-1.0613,0.8348,0.409,0.73,0.73,
150105.SZ,华安沪深300B,2014-01-22,0.839,0.845,0.872,0.845,0.847,158000,136652.8,0.008,0.9535,0.8649,0.9588,0.772,0.772,
150105.SZ,华安沪深300B,2014-01-23,0.847,0.85,0.85,0.801,0.848,135900,114247,0.001,0.1181,0.8407,0.8255,0.764,0.764,
150105.SZ,华安沪深300B,2014-01-24,0.848,0.888,0.888,0.82,0.85,125300,103797.5,0.002,0.2358,0.8284,0.7613,0.774,0.774,
150105.SZ,华安沪深300B,2014-01-27,0.85,0.822,0.832,0.822,0.831,8600,7104.2,-0.019,-2.2353,0.8261,0.0523,0.751,0.751,
150105.SZ,华安沪深300B,2014-01-28,0.831,0.839,0.839,0.839,0.839,500,419.5,0.008,0.9627,0.839,0.003,0.753,0.753,
150105.SZ,华安沪深300B,2014-01-29,0.839,0.837,0.913,0.814,0.827,159248,131752.5,-0.012,-1.4303,0.8273,0.9689,0.759,0.759,
150105.SZ,华安沪深300B,2014-01-30,0.827,0.81,0.826,0.801,0.824,70300,56585.3,-0.003,-0.3628,0.8049,0.4282,0.739,0.739,
150105.SZ,华安沪深300B,2014-02-07,0.824,0.808,0.813,0.801,0.812,56800,45762.8,-0.012,-1.4563,0.8057,0.3462,0.745,0.745,
150105.SZ,华安沪深300B,2014-02-10,0.812,0.806,0.831,0.806,0.83,157116,129785,0.018,2.2167,0.826,0.9577,0.785,0.785,
150105.SZ,华安沪深300B,2014-02-11,0.83,0.831,0.836,0.823,0.835,257267,213092.8,0.005,0.6024,0.8283,1.5682,0.799,0.799,
150105.SZ,华安沪深300B,2014-02-12,0.835,0.827,0.832,0.827,0.83,155104,128844.3,-0.005,-0.5988,0.8307,0.9454,0.802,0.802,
150105.SZ,华安沪深300B,2014-02-13,0.83,0.835,0.839,0.82,0.839,52000,43115.9,0.009,1.0843,0.8292,0.317,0.794,0.794,
150105.SZ,华安沪深300B,2014-02-14,0.839,0.838,0.838,0.821,0.837,42206,34787.8,-0.002,-0.2384,0.8242,0.2573,0.806,0.806,
150105.SZ,华安沪深300B,2014-02-17,0.837,0.84,0.84,0.824,0.837,109700,90940.8,0,0,0.829,0.6689,0.817,0.817,
150105.SZ,华安沪深300B,2014-02-18,0.837,0.828,0.837,0.82,0.826,108500,89463.1,-0.011,-1.3142,0.8245,0.6616,0.795,0.795,
150105.SZ,华安沪深300B,2014-02-19,0.826,0.815,0.836,0.815,0.836,25173,20651.5,0.01,1.2107,0.8204,0.1535,0.815,0.815,
150105.SZ,华安沪深300B,2014-02-20,0.836,0.84,0.84,0.827,0.834,32309,26926.9,-0.002,-0.2392,0.8334,0.197,0.799,0.799,
150105.SZ,华安沪深300B,2014-02-21,0.834,0.815,0.825,0.81,0.822,75157,61236.6,-0.012,-1.4388,0.8148,0.4583,0.781,0.781,
150105.SZ,华安沪深300B,2014-02-24,0.822,0.815,0.815,0.798,0.807,162900,130659.2,-0.015,-1.8248,0.8021,0.9941,0.742,0.742,
150105.SZ,华安沪深300B,2014-02-25,0.807,0.785,0.828,0.74,0.797,171300,130533.8,-0.01,-1.2392,0.762,1.0458,0.7,0.7,
150105.SZ,华安沪深300B,2014-02-26,0.797,0.73,0.786,0.73,0.785,2500,1836.1,-0.012,-1.5056,0.7344,0.0153,0.704,0.704,
150105.SZ,华安沪深300B,2014-02-27,0.785,0.864,0.864,0.743,0.783,92801,70923.6,-0.002,-0.2548,0.7643,0.5667,0.696,0.696,
150105.SZ,华安沪深300B,2014-02-28,0.783,0.745,0.78,0.745,0.78,25200,19429,-0.003,-0.3831,0.771,0.1539,0.713,0.713,
150105.SZ,华安沪深300B,2014-03-03,0.78,0.82,0.82,0.74,0.776,41300,32046.3,-0.004,-0.5128,0.7759,0.2522,0.723,0.723,
150105.SZ,华安沪深300B,2014-03-04,0.776,0.777,0.777,0.722,0.76,93003,69873.2,-0.016,-2.0619,0.7513,0.568,0.717,0.717,
150105.SZ,华安沪深300B,2014-03-05,0.76,0.759,0.76,0.73,0.733,48401,36645.8,-0.027,-3.5526,0.7571,0.2956,0.703,0.703,
150105.SZ,华安沪深300B,2014-03-06,0.733,0.733,0.766,0.733,0.765,38000,28876,0.032,4.3656,0.7599,0.2321,0.708,0.708,
150105.SZ,华安沪深300B,2014-03-07,0.765,0.762,0.764,0.741,0.75,28600,21600.5,-0.015,-1.9608,0.7553,0.1748,0.704,0.704,
150105.SZ,华安沪深300B,2014-03-10,0.75,0.759,0.759,0.757,0.757,81500,61781.6,0.007,0.9333,0.7581,0.4982,0.65,0.65,
150105.SZ,华安沪深300B,2014-03-11,0.757,0.74,0.76,0.703,0.759,104600,74165.3,0.002,0.2642,0.709,0.6395,0.658,0.658,
150105.SZ,华安沪深300B,2014-03-12,0.759,0.705,0.747,0.7,0.747,133192,93883.1,-0.012,-1.581,0.7049,0.8143,0.661,0.661,
150105.SZ,华安沪深300B,2014-03-13,0.747,0.721,0.745,0.705,0.709,140911,100229.1,-0.038,-5.087,0.7113,0.8615,0.681,0.681,
150105.SZ,华安沪深300B,2014-03-14,0.709,0.712,0.744,0.704,0.744,73100,51890.6,0.035,4.9365,0.7099,0.4474,0.669,0.669,
150105.SZ,华安沪深300B,2014-03-17,0.744,0.701,0.73,0.701,0.73,8201,5986.7,-0.014,-1.8817,0.73,0.0502,0.682,0.682,
150105.SZ,华安沪深300B,2014-03-18,0.73,0.728,0.728,0.705,0.724,49211,35622.2,-0.006,-0.8219,0.7239,0.3015,0.678,0.678,
150105.SZ,华安沪深300B,2014-03-19,0.724,0.724,0.724,0.703,0.703,27111,19222.1,-0.021,-2.9006,0.709,0.1661,0.666,0.666,
150105.SZ,华安沪深300B,2014-03-20,0.703,0.71,0.711,0.7,0.71,41953,29775.7,0.007,0.9957,0.7097,0.257,0.64,0.64,
150105.SZ,华安沪深300B,2014-03-21,0.71,0.701,0.779,0.694,0.769,146589,109798.2,0.059,8.3099,0.749,0.8982,0.694,0.694,
150105.SZ,华安沪深300B,2014-03-24,0.769,0.718,0.778,0.718,0.733,32801,24313.5,-0.036,-4.6814,0.7412,0.201,0.705,0.705,
150105.SZ,华安沪深300B,2014-03-25,0.733,0.741,0.759,0.741,0.759,64189,48201.2,0.026,3.5471,0.7509,0.3933,0.705,0.705,
150105.SZ,华安沪深300B,2014-03-26,0.759,0.769,0.769,0.76,0.76,6800,5204,0.001,0.1318,0.7653,0.0417,0.701,0.701,
150105.SZ,华安沪深300B,2014-03-27,0.76,0.761,0.761,0.713,0.757,29300,22055.7,-0.003,-0.3947,0.7528,0.1798,0.689,0.689,
150105.SZ,华安沪深300B,2014-03-28,0.757,0.757,0.757,0.757,0.757,--,--,0,0,--,--,0.687,0.687,
150105.SZ,华安沪深300B,2014-03-31,0.757,0.75,0.75,0.73,0.75,15800,11750,-0.007,-0.9247,0.7437,0.097,0.678,0.678,
150105.SZ,华安沪深300B,2014-04-01,0.75,0.731,0.753,0.721,0.753,72303,52744.1,0.003,0.4,0.7295,0.4438,0.692,0.692,
150105.SZ,华安沪深300B,2014-04-02,0.753,0.733,0.759,0.733,0.759,61600,45202.8,0.006,0.7968,0.7338,0.3781,0.704,0.704,
150105.SZ,华安沪深300B,2014-04-03,0.759,0.779,0.78,0.734,0.75,34107,26052.9,-0.009,-1.1858,0.7639,0.2094,0.691,0.691,
150105.SZ,华安沪深300B,2014-04-04,0.75,0.727,0.749,0.726,0.731,19735,14763.2,-0.019,-2.5333,0.7481,0.1213,0.707,0.707,
150105.SZ,华安沪深300B,2014-04-08,0.731,0.764,0.764,0.741,0.764,117000,87531,0.033,4.5144,0.7481,0.7193,0.745,0.745,
150105.SZ,华安沪深300B,2014-04-09,0.764,0.764,0.764,0.764,0.764,--,--,0,0,--,--,0.746,0.746,
150105.SZ,华安沪深300B,2014-04-10,0.764,0.77,0.79,0.77,0.788,171506,134060.8,0.024,3.1414,0.7817,1.0544,0.772,0.772,
150105.SZ,华安沪深300B,2014-04-11,0.788,0.783,0.799,0.782,0.798,220978,175131.1,0.01,1.269,0.7925,1.3586,0.77,0.77,
150105.SZ,华安沪深300B,2014-04-14,0.798,0.784,0.8,0.76,0.798,80800,62149.7,0,0,0.7692,0.4986,0.767,0.767,
150105.SZ,华安沪深300B,2014-04-15,0.798,0.767,0.802,0.763,0.802,47499,36320.6,0.004,0.5013,0.7647,0.2937,0.737,0.737,
150105.SZ,华安沪深300B,2014-04-16,0.802,0.775,0.785,0.764,0.768,120707,93910,-0.034,-4.2394,0.778,0.7464,0.739,0.739,
150105.SZ,华安沪深300B,2014-04-17,0.768,0.747,0.773,0.747,0.773,12200,9116,0.005,0.651,0.7472,0.0754,0.733,0.733,
150105.SZ,华安沪深300B,2014-04-18,0.773,0.756,0.769,0.756,0.769,12100,9274.9,-0.004,-0.5175,0.7665,0.0748,0.733,0.733,
150105.SZ,华安沪深300B,2014-04-21,0.769,0.732,0.758,0.732,0.758,27901,20693.7,-0.011,-1.4304,0.7417,0.1725,0.704,0.704,
150105.SZ,华安沪深300B,2014-04-22,0.758,0.752,0.754,0.73,0.754,32100,23528.1,-0.004,-0.5277,0.733,0.1985,0.712,0.712,
150105.SZ,华安沪深300B,2014-04-23,0.754,0.754,0.754,0.754,0.754,--,--,0,0,--,--,0.71,0.71,
150105.SZ,华安沪深300B,2014-04-24,0.754,0.72,0.75,0.72,0.75,72577,53202.3,-0.004,-0.5305,0.733,0.4488,0.706,0.706,
150105.SZ,华安沪深300B,2014-04-25,0.75,0.725,0.747,0.725,0.745,2801,2088.3,-0.005,-0.6667,0.7456,0.0173,0.69,0.69,
150105.SZ,华安沪深300B,2014-04-28,0.745,0.743,0.743,0.737,0.737,5900,4369.1,-0.008,-1.0738,0.7405,0.0365,0.663,0.663,
150105.SZ,华安沪深300B,2014-04-29,0.737,0.736,0.736,0.736,0.736,11806,8689.2,-0.001,-0.1357,0.736,0.073,0.681,0.681,
150105.SZ,华安沪深300B,2014-04-30,0.736,0.716,0.716,0.716,0.716,71,50.8,-0.02,-2.7174,0.7155,0.0004,0.681,0.681,
150105.SZ,华安沪深300B,2014-05-05,0.716,0.731,0.731,0.731,0.731,13000,9503,0.015,2.095,0.731,0.0804,0.678,0.678,
150105.SZ,华安沪深300B,2014-05-06,0.731,0.721,0.721,0.721,0.721,5000,3605,-0.01,-1.368,0.721,0.0309,0.68,0.68,
150105.SZ,华安沪深300B,2014-05-07,0.721,0.721,0.721,0.711,0.721,15700,11279.7,0,0,0.7185,0.0971,0.663,0.663,
150105.SZ,华安沪深300B,2014-05-08,0.721,0.721,0.721,0.721,0.721,--,--,0,0,--,--,0.663,0.663,
150105.SZ,华安沪深300B,2014-05-09,0.721,0.721,0.739,0.721,0.727,18400,13331.8,0.006,0.8322,0.7246,0.1138,0.661,0.661,
150105.SZ,华安沪深300B,2014-05-12,0.727,0.734,0.775,0.734,0.775,149232,113013.3,0.048,6.6025,0.7573,0.9227,0.696,0.696,
150105.SZ,华安沪深300B,2014-05-13,0.775,0.774,0.774,0.774,0.774,7300,5650.2,-0.001,-0.129,0.774,0.0451,0.692,0.692,
150105.SZ,华安沪深300B,2014-05-14,0.774,0.728,0.768,0.728,0.768,2100,1549.4,-0.006,-0.7752,0.7378,0.013,0.69,0.69,
150105.SZ,华安沪深300B,2014-05-15,0.768,0.743,0.743,0.743,0.743,10000,7430,-0.025,-3.2552,0.743,0.0618,0.668,0.668,
150105.SZ,华安沪深300B,2014-05-16,0.743,0.75,0.75,0.726,0.726,303,227.2,-0.017,-2.288,0.7498,0.0019,0.67,0.67,
150105.SZ,华安沪深300B,2014-05-19,0.726,0.725,0.725,0.705,0.705,28106,20186.2,-0.021,-2.8926,0.7182,0.1738,0.645,0.645,
150105.SZ,华安沪深300B,2014-05-20,0.705,0.739,0.739,0.739,0.739,200,147.8,0.034,4.8227,0.739,0.0012,0.645,0.645,
150105.SZ,华安沪深300B,2014-05-21,0.739,0.721,0.721,0.721,0.721,5299,3820.6,-0.018,-2.4357,0.721,0.0328,0.661,0.661,
150105.SZ,华安沪深300B,2014-05-22,0.721,0.721,0.74,0.721,0.721,1890,1372.2,0,0,0.726,0.0117,0.657,0.657,
150105.SZ,华安沪深300B,2014-05-23,0.721,0.702,0.745,0.701,0.745,165958,117037.2,0.024,3.3287,0.7052,1.0262,0.671,0.671,
150105.SZ,华安沪深300B,2014-05-26,0.745,0.707,0.737,0.707,0.71,21904,15824.6,-0.035,-4.698,0.7225,0.1355,0.676,0.676,
150105.SZ,华安沪深300B,2014-05-27,0.71,0.72,0.721,0.705,0.71,41101,29313.4,0,0,0.7132,0.2542,0.67,0.67,
150105.SZ,华安沪深300B,2014-05-28,0.71,0.707,0.72,0.707,0.72,25403,18260.6,0.01,1.4085,0.7188,0.1571,0.686,0.686,
150105.SZ,华安沪深300B,2014-05-29,0.72,0.722,0.725,0.722,0.725,24600,17796.3,0.005,0.6944,0.7234,0.1521,0.675,0.675,
150105.SZ,华安沪深300B,2014-05-30,0.725,0.725,0.725,0.725,0.725,400,290,0,0,0.725,0.0025,0.675,0.675,
150105.SZ,华安沪深300B,2014-06-03,0.725,0.709,0.709,0.709,0.709,1400,992.6,-0.016,-2.2069,0.709,0.0087,0.671,0.671,
150105.SZ,华安沪深300B,2014-06-04,0.709,0.709,0.709,0.709,0.709,--,--,0,0,--,--,0.652,0.652,
150105.SZ,华安沪深300B,2014-06-05,0.709,0.72,0.72,0.72,0.72,10695,7700.4,0.011,1.5515,0.72,0.0662,0.67,0.67,
150105.SZ,华安沪深300B,2014-06-06,0.72,0.702,0.702,0.701,0.701,27700,19427.7,-0.019,-2.6389,0.7014,0.1713,0.66,0.66,
150105.SZ,华安沪深300B,2014-06-09,0.701,0.702,0.708,0.702,0.708,14590,10326.1,0.007,0.9986,0.7078,0.0903,0.658,0.658,
150105.SZ,华安沪深300B,2014-06-10,0.708,0.734,0.735,0.713,0.735,29819,21792.3,0.027,3.8136,0.7308,0.1845,0.677,0.677,
150105.SZ,华安沪深300B,2014-06-11,0.735,0.733,0.733,0.716,0.716,8001,5864.7,-0.019,-2.585,0.733,0.0495,0.677,0.677,
150105.SZ,华安沪深300B,2014-06-12,0.716,0.716,0.716,0.716,0.716,--,--,0,0,--,--,0.671,0.671,
150105.SZ,华安沪深300B,2014-06-13,0.716,0.741,0.741,0.74,0.74,10000,7409.6,0.024,3.352,0.741,0.0619,0.689,0.689,
150105.SZ,华安沪深300B,2014-06-16,0.74,0.74,0.74,0.74,0.74,1600,1184,0,0,0.74,0.0099,0.7,0.7,
150105.SZ,华安沪深300B,2014-06-17,0.74,0.737,0.739,0.724,0.724,11400,8320.1,-0.016,-2.1622,0.7298,0.0705,0.684,0.684,
150105.SZ,华安沪深300B,2014-06-18,0.724,0.724,0.724,0.724,0.724,--,--,0,0,--,--,0.678,0.678,
150105.SZ,华安沪深300B,2014-06-19,0.724,0.731,0.731,0.703,0.703,29800,21081,-0.021,-2.9006,0.7074,0.1844,0.654,0.654,
150105.SZ,华安沪深300B,2014-06-20,0.703,0.734,0.734,0.704,0.706,9700,6844.9,0.003,0.4267,0.7057,0.06,0.662,0.662,
150105.SZ,华安沪深300B,2014-06-23,0.706,0.731,0.731,0.731,0.731,1800,1315.8,0.025,3.5411,0.731,0.0111,0.661,0.661,
150105.SZ,华安沪深300B,2014-06-24,0.731,0.73,0.73,0.73,0.73,10600,7738,-0.001,-0.1368,0.73,0.0656,0.671,0.671,
150105.SZ,华安沪深300B,2014-06-25,0.73,0.721,0.721,0.715,0.715,15600,11192.4,-0.015,-2.0548,0.7175,0.0965,0.663,0.663,
150105.SZ,华安沪深300B,2014-06-26,0.715,0.714,0.715,0.708,0.708,41436,29576.7,-0.007,-0.979,0.7138,0.2565,0.674,0.674,
150105.SZ,华安沪深300B,2014-06-27,0.708,0.729,0.729,0.728,0.728,13500,9828.4,0.02,2.8249,0.728,0.0836,0.676,0.676,
150105.SZ,华安沪深300B,2014-06-30,0.728,0.728,0.728,0.728,0.728,3636,2647,0,0,0.728,0.0225,0.684,0.684,
150105.SZ,华安沪深300B,2014-07-01,0.728,0.728,0.728,0.728,0.728,--,--,0,0,--,--,0.684,0.684,
150105.SZ,华安沪深300B,2014-07-02,0.728,0.715,0.715,0.715,0.715,3610,2581.2,-0.013,-1.7857,0.715,0.0223,0.689,0.689,
150105.SZ,华安沪深300B,2014-07-03,0.715,0.753,0.753,0.723,0.723,9300,6726.9,0.008,1.1189,0.7233,0.0576,0.697,0.697,
150105.SZ,华安沪深300B,2014-07-04,0.723,0.73,0.743,0.73,0.741,15200,11218.4,0.018,2.4896,0.7381,0.0941,0.697,0.697,
150105.SZ,华安沪深300B,2014-07-07,0.741,0.74,0.74,0.74,0.74,2100,1554,-0.001,-0.135,0.74,0.013,0.695,0.695,
150105.SZ,华安沪深300B,2014-07-08,0.74,0.752,0.752,0.738,0.738,33600,24798.2,-0.002,-0.2703,0.738,0.208,0.696,0.696,
150105.SZ,华安沪深300B,2014-07-09,0.738,0.725,0.725,0.725,0.725,5099,3696.8,-0.013,-1.7615,0.725,0.0316,0.672,0.672,
150105.SZ,华安沪深300B,2014-07-10,0.725,0.725,0.725,0.725,0.725,--,--,0,0,--,--,0.67,0.67,
150105.SZ,华安沪深300B,2014-07-11,0.725,0.746,0.746,0.746,0.746,14558,10860.3,0.021,2.8966,0.746,0.0901,0.678,0.678,
150105.SZ,华安沪深300B,2014-07-14,0.746,0.746,0.746,0.746,0.746,--,--,0,0,--,--,0.697,0.697,
150105.SZ,华安沪深300B,2014-07-15,0.746,0.745,0.76,0.72,0.753,30997,23045.1,0.007,0.9383,0.7435,0.1919,0.699,0.699,
150105.SZ,华安沪深300B,2014-07-16,0.753,0.776,0.776,0.755,0.755,300,230.7,0.002,0.2656,0.769,0.0019,0.697,0.697,
150105.SZ,华安沪深300B,2014-07-17,0.755,0.73,0.73,0.72,0.72,7100,5133,-0.035,-4.6358,0.723,0.044,0.687,0.687,
150105.SZ,华安沪深300B,2014-07-18,0.72,0.718,0.718,0.718,0.718,100,71.8,-0.002,-0.2778,0.718,0.0006,0.695,0.695,
150105.SZ,华安沪深300B,2014-07-21,0.718,0.718,0.718,0.718,0.718,--,--,0,0,--,--,0.696,0.696,
150105.SZ,华安沪深300B,2014-07-22,0.718,0.725,0.737,0.725,0.737,35190,25754.5,0.019,2.6462,0.7319,0.2179,0.716,0.716,
150105.SZ,华安沪深300B,2014-07-23,0.737,0.75,0.75,0.74,0.74,12400,9296,0.003,0.4071,0.7497,0.0769,0.72,0.72,
150105.SZ,华安沪深300B,2014-07-24,0.74,0.75,0.773,0.75,0.773,172496,131368.2,0.033,4.4595,0.7616,1.0718,0.749,0.749,
150105.SZ,华安沪深300B,2014-07-25,0.773,0.77,0.787,0.77,0.787,154508,121019.6,0.014,1.8111,0.7833,0.9621,0.767,0.767,
150105.SZ,华安沪深300B,2014-07-28,0.787,0.815,0.864,0.793,0.826,126104,104520.5,0.039,4.9555,0.8288,0.7937,0.815,0.815,
150105.SZ,华安沪深300B,2014-07-29,0.826,0.831,0.851,0.831,0.85,190303,159791.7,0.024,2.9056,0.8397,1.1995,0.821,0.821,
150105.SZ,华安沪深300B,2014-07-30,0.85,0.852,0.868,0.847,0.852,144290,122984.5,0.002,0.2353,0.8523,0.9142,0.814,0.814,
150105.SZ,华安沪深300B,2014-07-31,0.852,0.831,0.868,0.831,0.868,174017,149218.4,0.016,1.8779,0.8575,1.1025,0.834,0.834,
150105.SZ,华安沪深300B,2014-08-01,0.868,0.864,0.897,0.861,0.87,503100,443074.2,0.002,0.2304,0.8807,3.1875,0.818,0.818,
150105.SZ,华安沪深300B,2014-08-04,0.87,0.861,0.927,0.861,0.918,462111,410219.8,0.048,5.5172,0.8877,2.9278,0.854,0.854,
150105.SZ,华安沪深300B,2014-08-05,0.918,0.919,0.925,0.886,0.911,646501,581025.9,-0.007,-0.7625,0.8987,4.096,0.847,0.847,
150105.SZ,华安沪深300B,2014-08-06,0.911,0.911,1,0.882,0.896,397835,363101.4,-0.015,-1.6465,0.9127,2.5206,0.843,0.843,
150105.SZ,华安沪深300B,2014-08-07,0.896,0.886,0.906,0.854,0.89,225111,195419.8,-0.006,-0.6696,0.8681,1.4263,0.815,0.815,
150105.SZ,华安沪深300B,2014-08-08,0.89,0.876,0.878,0.842,0.877,53900,46448.3,-0.013,-1.4607,0.8617,0.3416,0.819,0.819,
150105.SZ,华安沪深300B,2014-08-11,0.877,0.864,0.89,0.864,0.889,134919,118741.3,0.012,1.3683,0.8801,0.8542,0.842,0.842,
150105.SZ,华安沪深300B,2014-08-12,0.889,0.885,0.886,0.855,0.884,65000,56383.4,-0.005,-0.5624,0.8674,0.4115,0.836,0.836,
150105.SZ,华安沪深300B,2014-08-13,0.884,0.863,0.882,0.863,0.873,85700,74829.6,-0.011,-1.2443,0.8732,0.5426,0.838,0.838,
150105.SZ,华安沪深300B,2014-08-14,0.873,0.87,0.872,0.852,0.852,41500,35706.2,-0.021,-2.4055,0.8604,0.2628,0.82,0.82,
150105.SZ,华安沪深300B,2014-08-15,0.852,0.868,0.873,0.846,0.871,50100,42927.1,0.019,2.23,0.8568,0.3172,0.84,0.84,
150105.SZ,华安沪深300B,2014-08-18,0.871,0.87,0.879,0.853,0.869,104200,90544.9,-0.002,-0.2296,0.869,0.6598,0.849,0.849,
150105.SZ,华安沪深300B,2014-08-19,0.869,0.87,0.87,0.858,0.864,79700,69029.2,-0.005,-0.5754,0.8661,0.5047,0.849,0.849,
150105.SZ,华安沪深300B,2014-08-20,0.864,0.858,0.86,0.858,0.86,106421,91386.6,-0.004,-0.463,0.8587,0.6739,0.843,0.843,
150105.SZ,华安沪深300B,2014-08-21,0.86,0.852,0.868,0.828,0.856,45158,38121.1,-0.004,-0.4651,0.8442,0.2862,0.833,0.833,
150105.SZ,华安沪深300B,2014-08-22,0.856,0.852,0.859,0.85,0.858,30700,26249.8,0.002,0.2336,0.855,0.1946,0.84,0.84,
150105.SZ,华安沪深300B,2014-08-25,0.858,0.846,0.853,0.831,0.852,21800,18410,-0.006,-0.6993,0.8445,0.1382,0.822,0.822,
150105.SZ,华安沪深300B,2014-08-26,0.852,0.837,0.845,0.834,0.845,39700,33383.6,-0.007,-0.8216,0.8409,0.2517,0.808,0.808,
150105.SZ,华安沪深300B,2014-08-27,0.845,0.84,0.846,0.834,0.846,38600,32262.5,0.001,0.1183,0.8358,0.2447,0.811,0.811,
150105.SZ,华安沪深300B,2014-08-28,0.846,0.834,0.835,0.828,0.835,129900,107791.9,-0.011,-1.3002,0.8298,0.8236,0.797,0.797,
150105.SZ,华安沪深300B,2014-08-29,0.835,0.839,0.843,0.831,0.843,182341,153172.1,0.008,0.9581,0.84,1.1561,0.819,0.819,
150105.SZ,华安沪深300B,2014-09-01,0.843,0.843,0.847,0.843,0.847,41558,35153.6,0.004,0.4745,0.8459,0.2638,0.831,0.831,
150105.SZ,华安沪深300B,2014-09-02,0.847,0.849,0.877,0.848,0.875,252071,216464,0.028,3.3058,0.8587,1.5999,0.852,0.852,
150105.SZ,华安沪深300B,2014-09-03,0.875,0.876,0.907,0.876,0.886,540305,481481.2,0.011,1.2571,0.8911,3.4293,0.868,0.868,
150105.SZ,华安沪深300B,2014-09-04,0.886,0.896,0.9,0.882,0.9,151300,134647.6,0.014,1.5801,0.8899,0.966,0.882,0.882,
150105.SZ,华安沪深300B,2014-09-05,0.9,0.9,0.909,0.886,0.909,59550,53669.5,0.009,1,0.9013,0.3804,0.898,0.898,
150105.SZ,华安沪深300B,2014-09-09,0.909,0.9,0.9,0.889,0.889,29800,26765,-0.02,-2.2002,0.8982,0.1908,0.893,0.893,
150105.SZ,华安沪深300B,2014-09-10,0.889,0.9,0.9,0.888,0.895,60900,54456.2,0.006,0.6749,0.8942,0.3898,0.885,0.885,
150105.SZ,华安沪深300B,2014-09-11,0.895,0.895,0.91,0.89,0.898,224855,203085.5,0.003,0.3352,0.9032,1.4415,0.877,0.877,
150105.SZ,华安沪深300B,2014-09-12,0.898,0.898,0.903,0.898,0.903,15700,14174.6,0.005,0.5568,0.9028,0.1007,0.889,0.889,
150105.SZ,华安沪深300B,2014-09-15,0.903,0.885,0.9,0.885,0.9,32103,28637.7,-0.003,-0.3322,0.8921,0.2059,0.886,0.886,
150105.SZ,华安沪深300B,2014-09-16,0.9,0.9,0.9,0.864,0.882,169200,148921.4,-0.018,-2,0.8802,1.0873,0.85,0.85,
150105.SZ,华安沪深300B,2014-09-17,0.882,0.876,0.881,0.875,0.876,61200,53677.8,-0.006,-0.6803,0.8771,0.3933,0.86,0.86,
150105.SZ,华安沪深300B,2014-09-18,0.876,0.876,0.899,0.872,0.872,25800,22803.7,-0.004,-0.4566,0.8839,0.1698,0.866,0.866,
150105.SZ,华安沪深300B,2014-09-19,0.872,0.876,0.883,0.865,0.883,8700,7593.3,0.011,1.2615,0.8728,0.0573,0.877,0.877,
150105.SZ,华安沪深300B,2014-09-22,0.883,0.862,0.869,0.85,0.85,28100,23976.2,-0.033,-3.7373,0.8532,0.185,0.841,0.841,
150105.SZ,华安沪深300B,2014-09-23,0.85,0.852,0.858,0.852,0.858,17605,15058.6,0.008,0.9412,0.8554,0.1159,0.857,0.857,
150105.SZ,华安沪深300B,2014-09-24,0.858,0.864,0.885,0.85,0.885,453707,395162.9,0.027,3.1469,0.871,2.9884,0.888,0.888,
150105.SZ,华安沪深300B,2014-09-25,0.885,0.888,0.899,0.842,0.842,476960,418666.9,-0.043,-4.8588,0.8778,3.1415,0.884,0.884,
150105.SZ,华安沪深300B,2014-09-26,0.842,0.887,0.887,0.866,0.88,103890,90537.2,0.038,4.5131,0.8715,0.6892,0.882,0.882,
150105.SZ,华安沪深300B,2014-09-29,0.88,0.872,0.884,0.872,0.884,156900,138435.8,0.004,0.4545,0.8823,1.0428,0.89,0.89,
