代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150165.SZ,东吴中证可转换债券B,2015-02-11,1.25,1.255,1.366,1.255,1.303,32345615,42328010.5,0.053,4.24,1.3086,26.566,0.93,2.305,
150165.SZ,东吴中证可转换债券B,2015-02-12,1.303,1.283,1.35,1.21,1.295,28154548,36227898.4,-0.008,-0.614,1.2868,22.451,0.944,2.319,
150165.SZ,东吴中证可转换债券B,2015-02-13,1.295,1.29,1.32,1.256,1.279,37943922,49082570.2,-0.016,-1.2355,1.2936,26.7426,0.974,2.349,
150165.SZ,东吴中证可转换债券B,2015-02-16,1.279,1.261,1.27,1.232,1.242,28400861,35315531.9,-0.037,-2.8929,1.2435,17.2442,0.978,2.353,
150165.SZ,东吴中证可转换债券B,2015-02-17,1.242,1.233,1.257,1.225,1.237,20106181,24985529.2,-0.005,-0.4026,1.2427,12.0145,0.991,2.366,
150165.SZ,东吴中证可转换债券B,2015-02-25,1.237,1.23,1.23,1.17,1.17,14747556,17550403.8,-0.067,-5.4163,1.1901,8.8889,0.936,2.311,
150165.SZ,东吴中证可转换债券B,2015-02-26,1.17,1.164,1.238,1.147,1.237,20717842,24825907.1,0.067,5.7265,1.1983,12.7903,0.989,2.364,
150165.SZ,东吴中证可转换债券B,2015-02-27,1.237,1.236,1.247,1.21,1.213,15884744,19441830.6,-0.024,-1.9402,1.2239,9.7838,0.969,2.344,
150165.SZ,东吴中证可转换债券B,2015-03-02,1.213,1.244,1.245,1.208,1.22,14155206,17330441,0.007,0.5771,1.2243,8.7343,0.967,2.342,
150165.SZ,东吴中证可转换债券B,2015-03-03,1.22,1.208,1.21,1.18,1.18,13476183,16072857.9,-0.04,-3.2787,1.1927,8.3204,0.943,2.318,
150165.SZ,东吴中证可转换债券B,2015-03-04,1.18,1.18,1.2,1.169,1.178,7955348,9399156.1,-0.002,-0.1695,1.1815,5.0855,0.927,2.302,
150165.SZ,东吴中证可转换债券B,2015-03-05,1.178,1.165,1.181,1.14,1.151,8493429,9793395.9,-0.027,-2.292,1.1531,5.4286,0.883,2.258,
150165.SZ,东吴中证可转换债券B,2015-03-06,1.151,1.144,1.19,1.144,1.157,8594388,10053700.9,0.006,0.5213,1.1698,5.4896,0.873,2.248,
150165.SZ,东吴中证可转换债券B,2015-03-09,1.157,1.145,1.195,1.12,1.18,12786752,14884435.4,0.023,1.9879,1.1641,8.0389,0.901,2.276,
150165.SZ,东吴中证可转换债券B,2015-03-10,1.18,1.16,1.192,1.155,1.171,11285162,13236343.4,-0.009,-0.7627,1.1729,7.0945,0.911,2.286,
150165.SZ,东吴中证可转换债券B,2015-03-11,1.171,1.171,1.199,1.16,1.168,10927036,12944260.5,-0.003,-0.2562,1.1846,6.942,0.914,2.289,
150165.SZ,东吴中证可转换债券B,2015-03-12,1.168,1.171,1.221,1.167,1.21,15775593,18937497.3,0.042,3.5959,1.2004,10.1221,0.951,2.326,
150165.SZ,东吴中证可转换债券B,2015-03-13,1.21,1.21,1.238,1.207,1.217,14286835,17495982.3,0.007,0.5785,1.2246,9.3803,0.955,2.33,
150165.SZ,东吴中证可转换债券B,2015-03-16,1.217,1.226,1.298,1.211,1.292,20697992,25943024.2,0.075,6.1627,1.2534,13.8337,1.055,2.43,
150165.SZ,东吴中证可转换债券B,2015-03-17,1.292,1.308,1.42,1.302,1.42,41094320,55820698.4,0.128,9.9071,1.3584,29.0727,1.112,2.487,
150165.SZ,东吴中证可转换债券B,2015-03-18,1.42,1.409,1.562,1.382,1.562,60766613,90527296.5,0.142,10,1.4898,41.1869,1.125,2.5,
150165.SZ,东吴中证可转换债券B,2015-03-19,1.562,1.55,1.619,1.483,1.487,55863122,86589630.3,-0.075,-4.8015,1.55,37.5794,1.105,2.48,
150165.SZ,东吴中证可转换债券B,2015-03-20,1.487,1.41,1.55,1.386,1.44,71465043,102792543.2,-0.047,-3.1607,1.4384,37.2298,1.126,2.501,
150165.SZ,东吴中证可转换债券B,2015-03-23,1.44,1.425,1.445,1.41,1.423,47031930,67035892.7,-0.017,-1.1806,1.4253,21.8138,1.153,2.528,
150165.SZ,东吴中证可转换债券B,2015-03-24,1.423,1.414,1.414,1.341,1.377,35309596,48971387,-0.046,-3.2326,1.3869,17.327,1.113,2.488,
150165.SZ,东吴中证可转换债券B,2015-03-25,1.377,1.377,1.377,1.335,1.335,23260070,31424564.2,-0.042,-3.0501,1.351,12.1251,1.033,2.408,
150165.SZ,东吴中证可转换债券B,2015-03-26,1.335,1.326,1.4,1.3,1.342,33348339,45345662,0.007,0.5243,1.3598,17.3366,0.974,2.349,
150165.SZ,东吴中证可转换债券B,2015-03-27,1.342,1.331,1.355,1.311,1.327,22943836,30522826.3,-0.015,-1.1177,1.3303,11.5581,0.984,2.359,
150165.SZ,东吴中证可转换债券B,2015-03-30,1.327,1.33,1.398,1.322,1.384,31293275,42641389.5,0.057,4.2954,1.3626,15.6432,1.034,2.409,
150165.SZ,东吴中证可转换债券B,2015-03-31,1.384,1.402,1.422,1.32,1.336,33645304,46531490.8,-0.048,-3.4682,1.383,16.7933,0.991,2.366,
150165.SZ,东吴中证可转换债券B,2015-04-01,1.336,1.333,1.368,1.32,1.348,17304796,23227829.1,0.012,0.8982,1.3423,8.635,1.044,2.419,
150165.SZ,东吴中证可转换债券B,2015-04-02,1.348,1.368,1.37,1.33,1.349,15695553,21097520.6,0.001,0.0742,1.3442,7.844,1.058,2.433,
150165.SZ,东吴中证可转换债券B,2015-04-03,1.349,1.34,1.409,1.333,1.4,27393080,37834413.6,0.051,3.7806,1.3812,13.787,1.098,2.473,
150165.SZ,东吴中证可转换债券B,2015-04-07,1.4,1.415,1.452,1.397,1.41,29693067,41889633.2,0.01,0.7143,1.4108,15.0478,1.105,2.48,
150165.SZ,东吴中证可转换债券B,2015-04-08,1.41,1.402,1.408,1.356,1.368,22536527,31062926.1,-0.042,-2.9787,1.3783,11.464,1.036,2.411,
150165.SZ,东吴中证可转换债券B,2015-04-09,1.368,1.35,1.35,1.231,1.264,31608012,40265644.7,-0.104,-7.6023,1.2739,16.1569,0.959,2.334,
150165.SZ,东吴中证可转换债券B,2015-04-10,1.264,1.264,1.297,1.234,1.296,13660022,17484049.9,0.032,2.5316,1.2799,7.0119,0.999,2.374,
150165.SZ,东吴中证可转换债券B,2015-04-13,1.296,1.3,1.329,1.276,1.303,15804091,20542826.7,0.007,0.5401,1.2998,8.1784,1.039,2.414,
150165.SZ,东吴中证可转换债券B,2015-04-14,1.303,1.304,1.304,1.251,1.267,13995157,17886233.9,-0.036,-2.7629,1.278,7.428,1.02,2.395,
150165.SZ,东吴中证可转换债券B,2015-04-15,1.267,1.263,1.275,1.233,1.257,10690353,13352440.4,-0.01,-0.7893,1.249,5.8185,0.97,2.345,
150165.SZ,东吴中证可转换债券B,2015-04-16,1.257,1.248,1.298,1.21,1.292,9500628,12030840.4,0.035,2.7844,1.2663,5.2212,1.02,2.395,
150165.SZ,东吴中证可转换债券B,2015-04-17,1.292,1.298,1.421,1.298,1.421,32934674,45208381.6,0.129,9.9845,1.3727,18.3198,1.12,2.495,
150165.SZ,东吴中证可转换债券B,2015-04-20,1.421,1.435,1.48,1.318,1.333,35950802,50326954,-0.088,-6.1928,1.3999,19.9012,1.07,2.445,
150165.SZ,东吴中证可转换债券B,2015-04-21,1.333,1.3,1.398,1.3,1.396,19338593,26239218.4,0.063,4.7262,1.3568,10.8305,1.138,2.513,
150165.SZ,东吴中证可转换债券B,2015-04-22,1.396,1.399,1.536,1.39,1.536,44503320,65639070.6,0.14,10.0287,1.4749,25.3748,1.331,2.706,
150165.SZ,东吴中证可转换债券B,2015-04-23,1.536,1.628,1.628,1.499,1.524,43583319,67872052.1,-0.012,-0.7812,1.5573,27.1574,1.311,2.686,
150165.SZ,东吴中证可转换债券B,2015-04-24,1.524,1.46,1.53,1.422,1.52,25198958,37430349.7,-0.004,-0.2625,1.4854,16.0589,1.288,2.663,
150165.SZ,东吴中证可转换债券B,2015-04-27,1.52,1.505,1.556,1.466,1.523,20957877,31615305.1,0.003,0.1974,1.5085,14.1694,1.326,2.701,
150165.SZ,东吴中证可转换债券B,2015-04-28,1.523,1.501,1.526,1.428,1.44,17122978,25220302.4,-0.083,-5.4498,1.4729,12.0608,1.209,2.584,
150165.SZ,东吴中证可转换债券B,2015-04-29,1.44,1.4,1.457,1.396,1.453,11182434,15972125.5,0.013,0.9028,1.4283,8.1105,1.242,2.617,
150165.SZ,东吴中证可转换债券B,2015-04-30,1.453,1.447,1.483,1.447,1.453,11919416,17453859.8,0,0,1.4643,8.8568,1.262,2.637,
150165.SZ,东吴中证可转换债券B,2015-05-04,1.453,1.459,1.459,1.412,1.457,6528447,9387392.9,0.004,0.2753,1.4379,5.1586,1.283,2.658,
150165.SZ,东吴中证可转换债券B,2015-05-05,1.457,1.449,1.455,1.352,1.353,6843002,9533764.3,-0.104,-7.138,1.3932,5.5816,1.13,2.505,
150165.SZ,东吴中证可转换债券B,2015-05-06,1.353,1.364,1.4,1.311,1.319,6062717,8282859.8,-0.034,-2.5129,1.3662,4.9508,1.057,2.432,
150165.SZ,东吴中证可转换债券B,2015-05-07,1.319,1.315,1.32,1.279,1.279,4513008,5873177.4,-0.04,-3.0326,1.3014,3.6694,1.02,2.395,
150165.SZ,东吴中证可转换债券B,2015-05-08,1.279,1.317,1.317,1.275,1.31,7531068,9725709.1,0.031,2.4238,1.2914,6.1321,1.033,2.408,
150165.SZ,东吴中证可转换债券B,2015-05-11,1.31,1.325,1.399,1.3,1.393,13458554,18065889.4,0.083,6.3359,1.3423,10.9529,1.128,2.503,
150165.SZ,东吴中证可转换债券B,2015-05-12,1.393,1.39,1.445,1.381,1.442,16546330,23454864,0.049,3.5176,1.4175,13.4862,1.228,2.603,
150165.SZ,东吴中证可转换债券B,2015-05-13,1.442,1.446,1.446,1.387,1.387,9921515,13970589.6,-0.055,-3.8141,1.4081,8.2211,1.188,2.563,
150165.SZ,东吴中证可转换债券B,2015-05-14,1.387,1.37,1.444,1.37,1.427,11096917,15709927.3,0.04,2.8839,1.4157,9.3,1.281,2.656,
150165.SZ,东吴中证可转换债券B,2015-05-15,1.427,1.433,1.433,1.362,1.387,8246938,11456827,-0.04,-2.8031,1.3892,7.1344,1.198,2.573,
150165.SZ,东吴中证可转换债券B,2015-05-18,1.387,1.38,1.415,1.359,1.363,4417407,6087264.7,-0.024,-1.7304,1.378,3.8667,1.179,2.554,
150165.SZ,东吴中证可转换债券B,2015-05-19,1.363,1.363,1.45,1.363,1.443,10993125,15597436.6,0.08,5.8694,1.4188,9.8102,1.259,2.634,
150165.SZ,东吴中证可转换债券B,2015-05-20,1.443,1.443,1.514,1.429,1.467,16634690,24510869.2,0.024,1.6632,1.4735,15.0709,1.302,2.677,
150165.SZ,东吴中证可转换债券B,2015-05-21,1.467,1.46,1.528,1.46,1.528,11302704,16855810.7,0.061,4.1581,1.4913,10.4462,1.425,2.8,
150165.SZ,东吴中证可转换债券B,2015-05-22,1.528,1.544,1.587,1.462,1.576,19671185,30568975.5,0.048,3.1414,1.554,19.5307,1.476,2.851,
150165.SZ,东吴中证可转换债券B,2015-05-25,1.576,1.551,1.734,1.532,1.734,22834847,38038339.2,0.158,10.0254,1.6658,23.4924,1.68,3.055,
150165.SZ,东吴中证可转换债券B,2015-05-26,1.734,1.788,1.907,1.783,1.907,26348443,49093694.7,0.173,9.9769,1.8632,27.1527,1.866,3.241,
150165.SZ,东吴中证可转换债券B,2015-05-27,1.907,1.994,2.098,1.994,2.098,31906653,66474406.7,0.191,10.0157,2.0834,33.2165,1.89,3.265,
150165.SZ,东吴中证可转换债券B,2015-05-28,2.098,2.09,2.094,1.888,1.888,32246951,63905765.5,-0.21,-10.0095,1.9818,33.6064,1.62,2.995,
150165.SZ,东吴中证可转换债券B,2015-05-29,1.888,1.81,1.98,1.7,1.831,19385423,36191485.2,-0.057,-3.0191,1.8669,20.5277,1.677,3.052,
150165.SZ,东吴中证可转换债券B,2015-06-01,1.831,1.811,2.014,1.811,2.014,8254249,16197888.2,0.183,9.9945,1.9624,8.794,2.007,3.382,
150165.SZ,东吴中证可转换债券B,2015-06-02,2.014,2.215,2.215,2.15,2.215,28608557,63100592.3,0.201,9.9801,2.2057,30.5357,1.987,3.362,
150165.SZ,东吴中证可转换债券B,2015-06-03,2.215,2.2,2.2,2.02,2.124,20938825,44434667.4,-0.091,-4.1084,2.1221,22.3791,1.921,3.296,
150165.SZ,东吴中证可转换债券B,2015-06-04,2.124,2,2.25,1.956,2.093,14961476,31096929.3,-0.031,-1.4595,2.0785,16.1743,1.885,3.26,
150165.SZ,东吴中证可转换债券B,2015-06-05,2.093,2.093,2.188,2.01,2.064,12404871,25977153.6,-0.029,-1.3856,2.0941,13.4816,1.878,3.253,
150165.SZ,东吴中证可转换债券B,2015-06-08,2.064,2.05,2.05,1.897,2.02,10490058,20747966.9,-0.044,-2.1318,1.9779,11.4995,1.905,3.28,
150165.SZ,东吴中证可转换债券B,2015-06-09,2.02,2.003,2.018,1.927,1.945,12197743,23933354.8,-0.075,-3.7129,1.9621,13.6865,1.858,3.233,
150165.SZ,东吴中证可转换债券B,2015-06-10,1.945,1.938,1.968,1.877,1.92,6401174,12265342.5,-0.025,-1.2853,1.9161,7.3573,1.733,3.108,
150165.SZ,东吴中证可转换债券B,2015-06-11,1.92,1.904,1.92,1.848,1.862,4996200,9356898.5,-0.058,-3.0208,1.8728,5.7288,1.663,3.038,
150165.SZ,东吴中证可转换债券B,2015-06-12,1.862,1.867,1.962,1.851,1.884,8451779,16097138.7,0.022,1.1815,1.9046,9.7271,1.683,3.058,
150165.SZ,东吴中证可转换债券B,2015-06-15,1.884,1.887,1.887,1.771,1.794,4595067,8332659.7,-0.09,-4.7771,1.8134,5.2808,1.586,2.961,
150165.SZ,东吴中证可转换债券B,2015-06-16,1.794,1.778,1.778,1.617,1.683,7737938,13112075.5,-0.111,-6.1873,1.6945,8.9014,1.376,2.751,
150165.SZ,东吴中证可转换债券B,2015-06-17,1.683,1.633,1.851,1.56,1.8,11420472,19857628,0.117,6.9519,1.7388,13.1232,1.394,2.769,
150165.SZ,东吴中证可转换债券B,2015-06-18,1.8,1.73,1.839,1.62,1.62,7379956,12651056.1,-0.18,-10,1.7142,8.4304,1.19,2.565,
150165.SZ,东吴中证可转换债券B,2015-06-19,1.62,1.554,1.689,1.458,1.482,17733778,27724008.6,-0.138,-8.5185,1.5633,18.3303,0.997,2.372,
150165.SZ,东吴中证可转换债券B,2015-06-23,1.482,1.45,1.51,1.334,1.449,13112909,18445366.5,-0.033,-2.2267,1.4067,12.9246,1.001,2.376,
150165.SZ,东吴中证可转换债券B,2015-06-24,1.449,1.401,1.46,1.341,1.451,16653505,23335101,0.002,0.138,1.4012,16.0416,1.121,2.496,
150165.SZ,东吴中证可转换债券B,2015-06-25,1.451,1.453,1.46,1.315,1.38,13403694,19051902.6,-0.071,-4.8932,1.4214,12.6987,0.951,2.326,
150165.SZ,东吴中证可转换债券B,2015-06-26,1.38,1.305,1.305,1.242,1.242,9026670,11363612.6,-0.138,-10,1.2589,8.5209,0.508,1.883,
150165.SZ,东吴中证可转换债券B,2015-06-29,1.242,1.118,1.17,1.118,1.118,5611634,6302282.5,-0.124,-9.9839,1.1231,5.292,0.346,1.721,
150165.SZ,东吴中证可转换债券B,2015-06-30,1.118,1.006,1.22,1.006,1.171,40670064,43232069.6,0.053,4.7406,1.063,64.2403,1,1.914,
150165.SZ,东吴中证可转换债券B,2015-07-01,1.171,1.171,1.171,1.171,1.171,--,--,0,0,--,--,0.81,1.724,
150165.SZ,东吴中证可转换债券B,2015-07-02,1.171,0.891,0.891,0.891,0.891,8652942,7709771.3,-0.28,10,0.891,13.6677,0.667,1.581,
150165.SZ,东吴中证可转换债券B,2015-07-03,0.891,0.98,0.98,0.855,0.98,26375313,25294836.7,0.089,9.9888,0.959,37.207,0.76,1.674,
150165.SZ,东吴中证可转换债券B,2015-07-06,0.98,1.078,1.078,1.038,1.078,22662532,24336766.2,0.098,10,1.0739,32.5209,0.798,1.712,
150165.SZ,东吴中证可转换债券B,2015-07-07,1.078,1.03,1.08,0.97,0.97,7014379,7174283,-0.108,-10.0186,1.0228,10.5656,0.464,1.378,
150165.SZ,东吴中证可转换债券B,2015-07-08,0.97,0.873,0.873,0.873,0.873,268700,234575.1,-0.097,-10,0.873,0.409,0.181,1.095,
150165.SZ,东吴中证可转换债券B,2015-07-09,0.873,0.786,0.958,0.786,0.938,41370422,34700525,0.065,7.4456,0.8388,64.9923,1,1.188,
150165.SZ,东吴中证可转换债券B,2015-07-10,0.938,0.938,0.938,0.938,0.938,--,--,0,0,--,--,1.133,1.321,
150165.SZ,东吴中证可转换债券B,2015-07-13,0.938,1.246,1.246,1.246,1.246,706966,880879.6,0.308,9.9735,1.246,4.0506,1.148,1.336,
150165.SZ,东吴中证可转换债券B,2015-07-14,1.246,1.371,1.371,1.249,1.371,9448932,12791608.9,0.125,10.0321,1.3538,48.7944,1.081,1.269,
150165.SZ,东吴中证可转换债券B,2015-07-15,1.371,1.267,1.29,1.234,1.234,3059165,3799451.7,-0.137,-9.9927,1.242,15.7772,0.888,1.076,
150165.SZ,东吴中证可转换债券B,2015-07-16,1.234,1.111,1.3,1.111,1.3,7869429,8969104.8,0.066,5.3485,1.1397,17.462,0.911,1.099,
150165.SZ,东吴中证可转换债券B,2015-07-17,1.3,1.17,1.39,1.17,1.358,7071075,9107802.8,0.058,4.4615,1.288,15.9673,1.054,1.242,
150165.SZ,东吴中证可转换债券B,2015-07-20,1.358,1.35,1.45,1.232,1.406,6252524,8577548.9,0.048,3.5346,1.3719,14.1146,1.155,1.343,
150165.SZ,东吴中证可转换债券B,2015-07-21,1.406,1.29,1.5,1.29,1.489,7085418,10090919.2,0.083,5.9033,1.4242,16.1179,1.235,1.423,
150165.SZ,东吴中证可转换债券B,2015-07-22,1.489,1.455,1.53,1.419,1.501,5602324,8332233.3,0.012,0.8059,1.4873,13.1207,1.245,1.433,
150165.SZ,东吴中证可转换债券B,2015-07-23,1.501,1.5,1.651,1.423,1.651,4582215,7110121.2,0.15,9.9933,1.5517,11.1167,1.379,1.567,
150165.SZ,东吴中证可转换债券B,2015-07-24,1.651,1.632,1.79,1.62,1.675,5383673,9270176.1,0.024,1.4537,1.7219,13.465,1.262,1.45,
150165.SZ,东吴中证可转换债券B,2015-07-27,1.675,1.53,1.67,1.508,1.508,3134325,4872320.2,-0.167,-9.9701,1.5545,7.7216,0.966,1.154,
150165.SZ,东吴中证可转换债券B,2015-07-28,1.508,1.357,1.487,1.357,1.357,2885708,3939984.8,-0.151,-10.0133,1.3653,7.0382,0.976,1.164,
150165.SZ,东吴中证可转换债券B,2015-07-29,1.357,1.358,1.397,1.223,1.395,3469333,4455038,0.038,2.8003,1.2841,8.455,1.043,1.231,
150165.SZ,东吴中证可转换债券B,2015-07-30,1.395,1.326,1.39,1.256,1.256,2614813,3485947.4,-0.139,-9.9642,1.3332,6.3867,0.98,1.168,
150165.SZ,东吴中证可转换债券B,2015-07-31,1.256,1.188,1.264,1.131,1.141,1987133,2358427.9,-0.115,-9.1561,1.1868,4.8661,0.94,1.128,
150165.SZ,东吴中证可转换债券B,2015-08-03,1.141,1.13,1.141,1.027,1.04,1912191,2054309.4,-0.101,-8.8519,1.0743,4.7059,0.891,1.079,
150165.SZ,东吴中证可转换债券B,2015-08-04,1.04,1.065,1.144,1.065,1.144,2331578,2623982.5,0.104,10,1.1254,5.8419,0.974,1.162,
150165.SZ,东吴中证可转换债券B,2015-08-05,1.144,1.156,1.258,1.156,1.229,2741650,3298670.3,0.085,7.4301,1.2032,6.8661,0.964,1.152,
150165.SZ,东吴中证可转换债券B,2015-08-06,1.229,1.125,1.221,1.106,1.173,2340200,2745828.8,-0.056,-4.5566,1.1733,5.8085,0.967,1.155,
150165.SZ,东吴中证可转换债券B,2015-08-07,1.173,1.199,1.289,1.191,1.276,2746329,3448996.4,0.103,8.7809,1.2559,6.846,1.032,1.22,
150165.SZ,东吴中证可转换债券B,2015-08-10,1.276,1.27,1.404,1.27,1.404,2615267,3484226.7,0.128,10.0313,1.3323,6.5482,1.142,1.33,
150165.SZ,东吴中证可转换债券B,2015-08-11,1.404,1.415,1.475,1.37,1.437,3652022,5234826,0.033,2.3504,1.4334,9.156,1.062,1.25,
150165.SZ,东吴中证可转换债券B,2015-08-12,1.437,1.388,1.41,1.293,1.3,2259003,3066768.8,-0.137,-9.5338,1.3576,5.6347,1.015,1.203,
150165.SZ,东吴中证可转换债券B,2015-08-13,1.3,1.3,1.399,1.17,1.3,4157876,5476696.6,0,0,1.3172,9.502,1.053,1.241,
150165.SZ,东吴中证可转换债券B,2015-08-14,1.3,1.335,1.359,1.297,1.297,3401552,4527741.9,-0.003,-0.2308,1.3311,7.6794,1.043,1.231,
150165.SZ,东吴中证可转换债券B,2015-08-17,1.297,1.29,1.29,1.22,1.27,2034941,2549410.7,-0.027,-2.0817,1.2528,4.7062,1.026,1.214,
150165.SZ,东吴中证可转换债券B,2015-08-18,1.27,1.283,1.283,1.143,1.143,2261972,2722298.4,-0.127,-10,1.2035,5.2715,0.896,1.084,
150165.SZ,东吴中证可转换债券B,2015-08-19,1.143,1.08,1.22,1.053,1.189,2440511,2726576.8,0.046,4.0245,1.1172,5.6875,0.916,1.104,
150165.SZ,东吴中证可转换债券B,2015-08-20,1.189,1.179,1.179,1.078,1.078,2142322,2399161.9,-0.111,-9.3356,1.1199,5.0207,0.864,1.052,
150165.SZ,东吴中证可转换债券B,2015-08-21,1.078,1.054,1.08,1.024,1.046,1404856,1483963.2,-0.032,-2.9685,1.0563,3.1899,0.817,1.005,
150165.SZ,东吴中证可转换债券B,2015-08-24,1.046,1.01,1.01,0.941,0.941,914908,869061.9,-0.105,-10.0382,0.9499,2.0752,0.634,0.822,
150165.SZ,东吴中证可转换债券B,2015-08-25,0.941,0.847,0.847,0.847,0.847,878000,743666,-0.094,-9.9894,0.847,1.9969,0.614,0.802,
150165.SZ,东吴中证可转换债券B,2015-08-26,0.847,0.762,0.89,0.762,0.811,5760075,4651201.4,-0.036,-4.2503,0.8075,13.1244,0.631,0.819,
150165.SZ,东吴中证可转换债券B,2015-08-27,0.811,0.83,0.859,0.75,0.835,3596779,2912850.6,0.024,2.9593,0.8098,21.7301,0.671,0.859,
150165.SZ,东吴中证可转换债券B,2015-08-28,0.835,0.845,0.878,0.805,0.862,3653593,3059217.5,0.027,3.2335,0.8373,23.2829,0.705,0.893,
150165.SZ,东吴中证可转换债券B,2015-08-31,0.862,0.85,0.85,0.782,0.795,2130681,1711758.6,-0.067,-7.7726,0.8034,14.1502,0.685,0.873,
150165.SZ,东吴中证可转换债券B,2015-09-01,0.795,0.793,0.818,0.759,0.793,2289212,1811307.9,-0.002,-0.2516,0.7912,16.306,0.656,0.844,
150165.SZ,东吴中证可转换债券B,2015-09-02,0.793,0.73,0.818,0.73,0.762,586621,446601.5,-0.031,-3.9092,0.7613,4.3859,0.652,0.84,
150165.SZ,东吴中证可转换债券B,2015-09-07,0.762,0.765,0.827,0.76,0.79,850112,681637.4,0.028,3.6745,0.8018,6.4638,0.662,0.85,
150165.SZ,东吴中证可转换债券B,2015-09-08,0.79,0.751,0.84,0.751,0.826,1110955,897399.3,0.036,4.557,0.8078,8.43,0.71,0.898,
150165.SZ,东吴中证可转换债券B,2015-09-09,0.826,0.83,0.899,0.813,0.883,1635268,1422022.4,0.057,6.9007,0.8696,12.4199,0.737,0.925,
150165.SZ,东吴中证可转换债券B,2015-09-10,0.883,0.858,0.879,0.837,0.862,1170393,1008723.7,-0.021,-2.3783,0.8619,8.9755,0.71,0.898,
150165.SZ,东吴中证可转换债券B,2015-09-11,0.862,0.825,0.877,0.825,0.846,1058034,894318.8,-0.016,-1.8561,0.8453,8.4375,0.717,0.905,
150165.SZ,东吴中证可转换债券B,2015-09-14,0.846,0.85,0.889,0.762,0.791,722367,594400.3,-0.055,-6.5012,0.8229,6.0516,0.674,0.862,
150165.SZ,东吴中证可转换债券B,2015-09-15,0.791,0.73,0.788,0.73,0.76,393851,299985.8,-0.031,-3.9191,0.7617,3.3734,0.658,0.846,
150165.SZ,东吴中证可转换债券B,2015-09-16,0.76,0.73,0.836,0.73,0.836,1502758,1214519.1,0.076,10,0.8082,13.3221,0.698,0.886,
150165.SZ,东吴中证可转换债券B,2015-09-17,0.836,0.835,0.845,0.784,0.817,870700,712332.9,-0.019,-2.2727,0.8181,7.7586,0.691,0.879,
150165.SZ,东吴中证可转换债券B,2015-09-18,0.817,0.795,0.818,0.795,0.798,707760,567734.8,-0.019,-2.3256,0.8022,6.3936,0.701,0.889,
150165.SZ,东吴中证可转换债券B,2015-09-21,0.798,0.797,0.858,0.77,0.843,798274,660836.8,0.045,5.6391,0.8278,7.3873,0.739,0.927,
150165.SZ,东吴中证可转换债券B,2015-09-22,0.843,0.849,0.858,0.81,0.839,714287,602135.1,-0.004,-0.4745,0.843,6.8571,0.745,0.933,
150165.SZ,东吴中证可转换债券B,2015-09-23,0.839,0.831,0.844,0.821,0.832,404368,337879.4,-0.007,-0.8343,0.8356,4.0697,0.725,0.913,
150165.SZ,东吴中证可转换债券B,2015-09-24,0.832,0.834,0.871,0.834,0.848,512204,435157.2,0.016,1.9231,0.8496,5.4041,0.729,0.917,
150165.SZ,东吴中证可转换债券B,2015-09-25,0.848,0.84,0.863,0.776,0.813,100556,84322.2,-0.035,-4.1274,0.8386,1.0618,0.705,0.893,
150165.SZ,东吴中证可转换债券B,2015-09-28,0.813,0.792,0.869,0.792,0.828,88475,73729.5,0.015,1.845,0.8333,0.9359,0.71,0.898,
150165.SZ,东吴中证可转换债券B,2015-09-29,0.828,0.804,0.867,0.804,0.828,359419,302040.4,0,0,0.8404,3.8011,0.69,0.878,
150165.SZ,东吴中证可转换债券B,2015-09-30,0.828,0.808,0.845,0.808,0.835,45209,37244.4,0.007,0.8454,0.8238,0.4781,0.7,0.888,
150165.SZ,东吴中证可转换债券B,2015-10-08,0.835,0.875,0.875,0.84,0.87,432973,377806.4,0.035,4.1916,0.8726,4.579,0.707,0.895,
150165.SZ,东吴中证可转换债券B,2015-10-09,0.87,0.85,0.884,0.85,0.855,389796,337890.8,-0.015,-1.7241,0.8668,4.1224,0.717,0.905,
150165.SZ,东吴中证可转换债券B,2015-10-12,0.855,0.889,0.941,0.86,0.933,1537762,1424568.2,0.078,9.1228,0.9264,16.1859,0.752,0.94,
150165.SZ,东吴中证可转换债券B,2015-10-13,0.933,0.933,0.933,0.845,0.927,789882,722873.1,-0.006,-0.6431,0.9152,8.273,0.765,0.953,
150165.SZ,东吴中证可转换债券B,2015-10-14,0.927,0.91,0.97,0.91,0.91,1139553,1052427.8,-0.017,-1.8339,0.9235,11.5589,0.758,0.946,
150165.SZ,东吴中证可转换债券B,2015-10-15,0.91,0.91,0.968,0.91,0.954,1314503,1238345,0.044,4.8352,0.9421,13.1101,0.782,0.97,
150165.SZ,东吴中证可转换债券B,2015-10-16,0.954,0.953,1.021,0.953,1.016,1573687,1555166,0.062,6.499,0.9882,15.9771,0.796,0.984,
150165.SZ,东吴中证可转换债券B,2015-10-19,1.016,1.013,1.033,0.99,1.013,943805,959222.2,-0.003,-0.2953,1.0163,9.5795,0.779,0.967,
150165.SZ,东吴中证可转换债券B,2015-10-20,1.013,1.013,1.016,0.994,1.009,339483,340376.9,-0.004,-0.3949,1.0026,3.4457,0.799,0.987,
