代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150124.SZ,建信央视财经50B,2014-01-22,0.685,0.687,0.706,0.687,0.706,3376539,2359847.5,0.021,3.0657,0.6989,1.7571,0.8733,0.8733,
150124.SZ,建信央视财经50B,2014-01-23,0.706,0.703,0.709,0.697,0.699,2017493,1414953.5,-0.007,-0.9915,0.7013,1.0504,0.8699,0.8699,
150124.SZ,建信央视财经50B,2014-01-24,0.699,0.697,0.711,0.69,0.701,7419433,5197422.2,0.002,0.2861,0.7005,3.8634,0.8801,0.8801,
150124.SZ,建信央视财经50B,2014-01-27,0.701,0.696,0.697,0.689,0.689,3111389,2150178.8,-0.012,-1.7118,0.6911,1.6203,0.8535,0.8535,
150124.SZ,建信央视财经50B,2014-01-28,0.689,0.692,0.693,0.685,0.686,2598629,1785401.9,-0.003,-0.4354,0.6871,1.3535,0.8496,0.8496,
150124.SZ,建信央视财经50B,2014-01-29,0.686,0.69,0.692,0.688,0.69,2102480,1448817.9,0.004,0.5831,0.6891,1.0952,0.856,0.856,
150124.SZ,建信央视财经50B,2014-01-30,0.69,0.69,0.69,0.677,0.681,2387206,1630496.9,-0.009,-1.3043,0.683,1.2437,0.832,0.832,
150124.SZ,建信央视财经50B,2014-02-07,0.681,0.678,0.681,0.671,0.681,2599716,1753637.6,0,0,0.6745,1.3544,0.8342,0.8342,
150124.SZ,建信央视财经50B,2014-02-10,0.681,0.683,0.701,0.683,0.699,4569634,3174537.3,0.018,2.6432,0.6947,2.3807,0.8814,0.8814,
150124.SZ,建信央视财经50B,2014-02-11,0.699,0.697,0.731,0.697,0.729,18477778,13299073.4,0.03,4.2918,0.7197,9.628,0.8874,0.8874,
150124.SZ,建信央视财经50B,2014-02-12,0.729,0.726,0.737,0.726,0.737,6413737,4695663.8,0.008,1.0974,0.7321,3.5784,0.8952,0.8952,
150124.SZ,建信央视财经50B,2014-02-13,0.737,0.732,0.742,0.726,0.729,4267629,3139595.1,-0.008,-1.0855,0.7357,2.4338,0.8806,0.8806,
150124.SZ,建信央视财经50B,2014-02-14,0.729,0.727,0.735,0.726,0.734,2599222,1898093.5,0.005,0.6859,0.7303,1.5067,0.8884,0.8884,
150124.SZ,建信央视财经50B,2014-02-17,0.734,0.734,0.742,0.734,0.74,3827722,2827642.5,0.006,0.8174,0.7387,2.2284,0.9061,0.9061,
150124.SZ,建信央视财经50B,2014-02-18,0.74,0.738,0.741,0.727,0.728,1805503,1320671.9,-0.012,-1.6216,0.7315,1.0614,0.8911,0.8911,
150124.SZ,建信央视财经50B,2014-02-19,0.728,0.728,0.741,0.726,0.737,2091165,1536322.5,0.009,1.2363,0.7347,1.2346,0.9109,0.9109,
150124.SZ,建信央视财经50B,2014-02-20,0.737,0.738,0.746,0.73,0.732,3214245,2367284.9,-0.005,-0.6784,0.7365,1.8992,0.8967,0.8967,
150124.SZ,建信央视财经50B,2014-02-21,0.732,0.732,0.732,0.72,0.725,2239434,1621528.9,-0.007,-0.9563,0.7241,1.3258,0.8851,0.8851,
150124.SZ,建信央视财经50B,2014-02-24,0.725,0.724,0.724,0.7,0.705,2718358,1920398.2,-0.02,-2.7586,0.7065,1.6101,0.8485,0.8485,
150124.SZ,建信央视财经50B,2014-02-25,0.705,0.702,0.706,0.685,0.692,2779768,1932311.3,-0.013,-1.844,0.6951,1.6466,0.7941,0.7941,
150124.SZ,建信央视财经50B,2014-02-26,0.692,0.687,0.687,0.678,0.684,3823200,2611120.5,-0.008,-1.1561,0.683,2.2633,0.7963,0.7963,
150124.SZ,建信央视财经50B,2014-02-27,0.684,0.685,0.689,0.677,0.683,2024557,1381853.8,-0.001,-0.1462,0.6825,1.1985,0.7827,0.7827,
150124.SZ,建信央视财经50B,2014-02-28,0.683,0.681,0.688,0.672,0.687,3082315,2092657.4,0.004,0.5857,0.6789,1.8246,0.8063,0.8063,
150124.SZ,建信央视财经50B,2014-03-03,0.687,0.684,0.685,0.679,0.685,1327300,906140.7,-0.002,-0.2911,0.6827,0.7857,0.8187,0.8187,
150124.SZ,建信央视财经50B,2014-03-04,0.685,0.683,0.683,0.674,0.68,1139808,772183.9,-0.005,-0.7299,0.6775,0.6747,0.8171,0.8171,
150124.SZ,建信央视财经50B,2014-03-05,0.68,0.683,0.684,0.673,0.679,1320000,893007.1,-0.001,-0.1471,0.6765,0.7814,0.8004,0.8004,
150124.SZ,建信央视财经50B,2014-03-06,0.679,0.676,0.682,0.669,0.682,2529120,1708431.3,0.003,0.4418,0.6755,1.4972,0.8058,0.8058,
150124.SZ,建信央视财经50B,2014-03-07,0.682,0.68,0.684,0.675,0.68,1462701,994354.1,-0.002,-0.2933,0.6798,0.8661,0.8082,0.8082,
150124.SZ,建信央视财经50B,2014-03-10,0.68,0.68,0.681,0.658,0.661,2698400,1796039.2,-0.019,-2.7941,0.6656,1.5978,0.7644,0.7644,
150124.SZ,建信央视财经50B,2014-03-11,0.661,0.658,0.666,0.655,0.661,1903388,1257250.5,0,0,0.6605,1.1271,0.7728,0.7728,
150124.SZ,建信央视财经50B,2014-03-12,0.661,0.662,0.664,0.655,0.661,1999908,1319858.4,0,0,0.66,1.1842,0.7662,0.7662,
150124.SZ,建信央视财经50B,2014-03-13,0.661,0.659,0.672,0.659,0.671,1880311,1254767.4,0.01,1.5129,0.6673,1.1134,0.7902,0.7902,
150124.SZ,建信央视财经50B,2014-03-14,0.671,0.665,0.67,0.661,0.665,1129011,749739.4,-0.006,-0.8942,0.6641,0.6685,0.7808,0.7808,
150124.SZ,建信央视财经50B,2014-03-17,0.665,0.668,0.671,0.665,0.671,1194948,798433.7,0.006,0.9023,0.6682,0.7076,0.7976,0.7976,
150124.SZ,建信央视财经50B,2014-03-18,0.671,0.666,0.671,0.666,0.668,1209380,807727.5,-0.003,-0.4471,0.6679,0.7161,0.791,0.791,
150124.SZ,建信央视财经50B,2014-03-19,0.668,0.668,0.668,0.653,0.661,1217207,803760.4,-0.007,-1.0479,0.6603,0.7209,0.7544,0.7544,
150124.SZ,建信央视财经50B,2014-03-20,0.661,0.655,0.664,0.65,0.654,1951611,1279234.4,-0.007,-1.059,0.6555,1.1556,0.721,0.721,
150124.SZ,建信央视财经50B,2014-03-21,0.654,0.648,0.676,0.646,0.674,3950362,2624337.2,0.02,3.0581,0.6643,2.3391,0.763,0.763,
150124.SZ,建信央视财经50B,2014-03-24,0.674,0.674,0.684,0.67,0.678,4555638,3094245.1,0.004,0.5935,0.6792,2.6975,0.7639,0.7639,
150124.SZ,建信央视财经50B,2014-03-25,0.678,0.675,0.675,0.665,0.669,2560800,1716502.8,-0.009,-1.3274,0.6703,1.5163,0.7591,0.7591,
150124.SZ,建信央视财经50B,2014-03-26,0.669,0.675,0.675,0.658,0.664,3839296,2553310,-0.005,-0.7474,0.665,2.2733,0.7649,0.7649,
150124.SZ,建信央视财经50B,2014-03-27,0.664,0.664,0.666,0.65,0.652,2579025,1692468,-0.012,-1.8072,0.6562,1.5271,0.7467,0.7467,
150124.SZ,建信央视财经50B,2014-03-28,0.652,0.65,0.657,0.648,0.653,1926817,1256295.5,0.001,0.1534,0.652,1.1409,0.7449,0.7449,
150124.SZ,建信央视财经50B,2014-03-31,0.653,0.655,0.655,0.645,0.65,1886827,1222560.5,-0.003,-0.4594,0.6479,1.1172,0.7451,0.7451,
150124.SZ,建信央视财经50B,2014-04-01,0.65,0.646,0.657,0.646,0.655,2074250,1351123.7,0.005,0.7692,0.6514,1.2282,0.7635,0.7635,
150124.SZ,建信央视财经50B,2014-04-02,0.655,0.656,0.66,0.653,0.658,1360700,892300.7,0.003,0.458,0.6558,0.8057,0.7705,0.7705,
150124.SZ,建信央视财经50B,2014-04-03,0.658,0.659,0.66,0.65,0.65,2128989,1396521.8,-0.008,-1.2158,0.656,1.2606,0.7625,0.7625,
150124.SZ,建信央视财经50B,2014-04-04,0.65,0.652,0.656,0.648,0.656,1561081,1017733.5,0.006,0.9231,0.6519,0.9244,0.7799,0.7799,
150124.SZ,建信央视财经50B,2014-04-08,0.656,0.656,0.684,0.656,0.68,5249468,3523966.8,0.024,3.6585,0.6713,3.1089,0.8185,0.8185,
150124.SZ,建信央视财经50B,2014-04-09,0.68,0.684,0.688,0.676,0.681,3334665,2268763.8,0.001,0.1471,0.6804,1.9756,0.8187,0.8187,
150124.SZ,建信央视财经50B,2014-04-10,0.681,0.68,0.71,0.673,0.7,7075510,4882169.1,0.019,2.79,0.69,4.1924,0.8431,0.8431,
150124.SZ,建信央视财经50B,2014-04-11,0.7,0.698,0.707,0.693,0.698,6393415,4476147.1,-0.002,-0.2857,0.7001,3.7908,0.845,0.845,
150124.SZ,建信央视财经50B,2014-04-14,0.698,0.694,0.707,0.692,0.696,1731410,1205517,-0.002,-0.2865,0.6963,1.0268,0.8472,0.8472,
150124.SZ,建信央视财经50B,2014-04-15,0.696,0.693,0.704,0.681,0.684,3524859,2426468.9,-0.012,-1.7241,0.6884,2.0911,0.8124,0.8124,
150124.SZ,建信央视财经50B,2014-04-16,0.684,0.685,0.692,0.679,0.681,2436533,1667294.9,-0.003,-0.4386,0.6843,1.4459,0.8096,0.8096,
150124.SZ,建信央视财经50B,2014-04-17,0.681,0.69,0.69,0.678,0.679,2110530,1438621,-0.002,-0.2937,0.6816,1.2524,0.804,0.804,
150124.SZ,建信央视财经50B,2014-04-18,0.679,0.681,0.683,0.669,0.682,2293022,1546249.4,0.003,0.4418,0.6743,1.3607,0.8058,0.8058,
150124.SZ,建信央视财经50B,2014-04-21,0.682,0.675,0.679,0.659,0.673,3148923,2116934.6,-0.009,-1.3196,0.6723,1.8686,0.7758,0.7758,
150124.SZ,建信央视财经50B,2014-04-22,0.673,0.671,0.672,0.658,0.669,3201474,2126314,-0.004,-0.5944,0.6642,1.8998,0.7776,0.7776,
150124.SZ,建信央视财经50B,2014-04-23,0.669,0.669,0.669,0.658,0.665,1730352,1148408.5,-0.004,-0.5979,0.6637,1.0268,0.7772,0.7772,
150124.SZ,建信央视财经50B,2014-04-24,0.665,0.662,0.668,0.66,0.663,1895854,1258885.1,-0.002,-0.3008,0.664,1.125,0.7758,0.7758,
150124.SZ,建信央视财经50B,2014-04-25,0.663,0.665,0.665,0.656,0.657,2327194,1538709.6,-0.006,-0.905,0.6612,1.381,0.7492,0.7492,
150124.SZ,建信央视财经50B,2014-04-28,0.657,0.654,0.66,0.641,0.645,2635514,1712302.8,-0.012,-1.8265,0.6497,1.5639,0.7246,0.7246,
150124.SZ,建信央视财经50B,2014-04-29,0.645,0.645,0.654,0.641,0.654,2886947,1866400.1,0.009,1.3953,0.6465,1.7131,0.7497,0.7497,
150124.SZ,建信央视财经50B,2014-04-30,0.654,0.653,0.655,0.648,0.655,2155362,1406454.6,0.001,0.1529,0.6525,1.279,0.7537,0.7537,
150124.SZ,建信央视财经50B,2014-05-05,0.655,0.65,0.656,0.642,0.656,2341032,1520372.1,0.001,0.1527,0.6494,1.3892,0.7511,0.7511,
150124.SZ,建信央视财经50B,2014-05-06,0.656,0.65,0.67,0.644,0.67,5071090,3344063.8,0.014,2.1341,0.6594,3.0092,0.7555,0.7555,
150124.SZ,建信央视财经50B,2014-05-07,0.67,0.66,0.665,0.65,0.657,3049246,1999161.6,-0.013,-1.9403,0.6556,1.8094,0.7315,0.7315,
150124.SZ,建信央视财经50B,2014-05-08,0.657,0.652,0.667,0.652,0.664,3933286,2598111,0.007,1.0654,0.6605,2.3518,0.7269,0.7269,
150124.SZ,建信央视财经50B,2014-05-09,0.664,0.66,0.669,0.64,0.663,4158881,2730597.6,-0.001,-0.1506,0.6566,2.4867,0.7259,0.7259,
150124.SZ,建信央视财经50B,2014-05-12,0.663,0.661,0.678,0.658,0.677,3716572,2490889.3,0.014,2.1116,0.6702,2.2222,0.7575,0.7575,
150124.SZ,建信央视财经50B,2014-05-13,0.677,0.675,0.676,0.664,0.667,1596100,1071331.3,-0.01,-1.4771,0.6712,0.9632,0.7525,0.7525,
150124.SZ,建信央视财经50B,2014-05-14,0.667,0.67,0.67,0.657,0.662,1057550,702124.3,-0.005,-0.7496,0.6639,0.6382,0.7473,0.7473,
150124.SZ,建信央视财经50B,2014-05-15,0.662,0.66,0.662,0.645,0.65,2518000,1643970,-0.012,-1.8127,0.6529,1.5195,0.7263,0.7263,
150124.SZ,建信央视财经50B,2014-05-16,0.65,0.648,0.654,0.648,0.654,1289871,840502.4,0.004,0.6154,0.6516,0.7784,0.7255,0.7255,
150124.SZ,建信央视财经50B,2014-05-19,0.654,0.654,0.656,0.646,0.648,1017501,661420.7,-0.006,-0.9174,0.65,0.614,0.7,0.7,
150124.SZ,建信央视财经50B,2014-05-20,0.648,0.65,0.654,0.645,0.647,405100,263114.5,-0.001,-0.1543,0.6495,0.2445,0.7004,0.7004,
150124.SZ,建信央视财经50B,2014-05-21,0.647,0.645,0.655,0.642,0.653,1309283,852063.4,0.006,0.9274,0.6508,0.7901,0.7132,0.7132,
150124.SZ,建信央视财经50B,2014-05-22,0.653,0.654,0.66,0.651,0.654,1457601,957318.6,0.001,0.1531,0.6568,0.895,0.7104,0.7104,
150124.SZ,建信央视财经50B,2014-05-23,0.654,0.655,0.657,0.653,0.657,1084973,710475.8,0.003,0.4587,0.6548,0.6662,0.7234,0.7234,
150124.SZ,建信央视财经50B,2014-05-26,0.657,0.657,0.66,0.656,0.658,1004516,660975.4,0.001,0.1522,0.658,0.6167,0.7326,0.7326,
150124.SZ,建信央视财经50B,2014-05-27,0.658,0.656,0.659,0.655,0.655,216200,142006.3,-0.003,-0.4559,0.6568,0.1336,0.7236,0.7236,
150124.SZ,建信央视财经50B,2014-05-28,0.655,0.656,0.661,0.654,0.659,1243424,818576,0.004,0.6107,0.6583,0.7682,0.746,0.746,
150124.SZ,建信央视财经50B,2014-05-29,0.659,0.661,0.663,0.65,0.653,1336100,879600,-0.006,-0.9105,0.6583,0.8255,0.7386,0.7386,
150124.SZ,建信央视财经50B,2014-05-30,0.653,0.655,0.659,0.653,0.656,494800,324367.1,0.003,0.4594,0.6556,0.3057,0.7382,0.7382,
150124.SZ,建信央视财经50B,2014-06-03,0.656,0.656,0.658,0.655,0.657,334600,219913.1,0.001,0.1524,0.6572,0.2067,0.7286,0.7286,
150124.SZ,建信央视财经50B,2014-06-04,0.657,0.651,0.653,0.643,0.646,1977333,1278052.9,-0.011,-1.6743,0.6464,1.2216,0.7128,0.7128,
150124.SZ,建信央视财经50B,2014-06-05,0.646,0.644,0.653,0.644,0.652,818434,532039.3,0.006,0.9288,0.6501,0.5056,0.7337,0.7337,
150124.SZ,建信央视财经50B,2014-06-06,0.652,0.652,0.652,0.646,0.648,743800,483262.1,-0.004,-0.6135,0.6497,0.4595,0.7207,0.7207,
150124.SZ,建信央视财经50B,2014-06-09,0.648,0.642,0.652,0.642,0.647,611649,397067.2,-0.001,-0.1543,0.6492,0.3779,0.7169,0.7169,
150124.SZ,建信央视财经50B,2014-06-10,0.647,0.651,0.655,0.645,0.654,1732695,1130340.6,0.007,1.0819,0.6524,1.0705,0.7377,0.7377,
150124.SZ,建信央视财经50B,2014-06-11,0.654,0.65,0.654,0.65,0.652,1005992,656312.7,-0.002,-0.3058,0.6524,0.6215,0.7423,0.7423,
150124.SZ,建信央视财经50B,2014-06-12,0.652,0.651,0.651,0.647,0.65,761045,494021.2,-0.002,-0.3067,0.6491,0.4702,0.7401,0.7401,
150124.SZ,建信央视财经50B,2014-06-13,0.65,0.651,0.662,0.648,0.658,2043746,1343722.2,0.008,1.2308,0.6575,1.2627,0.7563,0.7563,
150124.SZ,建信央视财经50B,2014-06-16,0.658,0.657,0.662,0.656,0.66,1832201,1207412.3,0.002,0.304,0.659,1.132,0.7709,0.7709,
150124.SZ,建信央视财经50B,2014-06-17,0.66,0.659,0.661,0.653,0.653,1101446,722249.7,-0.007,-1.0606,0.6557,0.6805,0.7505,0.7505,
150124.SZ,建信央视财经50B,2014-06-18,0.653,0.653,0.654,0.649,0.649,1697800,1105265.4,-0.004,-0.6126,0.651,1.0491,0.7485,0.7485,
150124.SZ,建信央视财经50B,2014-06-19,0.649,0.649,0.651,0.64,0.641,1496800,965505.4,-0.008,-1.2327,0.645,0.9249,0.7205,0.7205,
150124.SZ,建信央视财经50B,2014-06-20,0.641,0.642,0.645,0.641,0.642,524200,336665.7,0.001,0.156,0.6422,0.3239,0.7313,0.7313,
150124.SZ,建信央视财经50B,2014-06-23,0.642,0.643,0.646,0.642,0.645,370281,238570.6,0.003,0.4673,0.6443,0.2288,0.7248,0.7248,
150124.SZ,建信央视财经50B,2014-06-24,0.645,0.645,0.647,0.643,0.646,777282,501990.2,0.001,0.155,0.6458,0.4803,0.74,0.74,
150124.SZ,建信央视财经50B,2014-06-25,0.646,0.644,0.645,0.64,0.644,692502,444988.3,-0.002,-0.3096,0.6426,0.4279,0.7324,0.7324,
150124.SZ,建信央视财经50B,2014-06-26,0.644,0.646,0.65,0.646,0.649,1038956,672587.6,0.005,0.7764,0.6474,0.642,0.7462,0.7462,
150124.SZ,建信央视财经50B,2014-06-27,0.649,0.65,0.652,0.645,0.65,1608500,1043521.3,0.001,0.1541,0.6488,0.9939,0.7456,0.7456,
150124.SZ,建信央视财经50B,2014-06-30,0.65,0.651,0.654,0.65,0.651,975804,636327.2,0.001,0.1538,0.6521,0.6031,0.753,0.753,
150124.SZ,建信央视财经50B,2014-07-01,0.651,0.653,0.653,0.65,0.651,1001500,652304.8,0,0,0.6513,0.6193,0.7486,0.7486,
150124.SZ,建信央视财经50B,2014-07-02,0.651,0.651,0.652,0.649,0.652,1347088,876462.3,0.001,0.1536,0.6506,0.8332,0.7514,0.7514,
150124.SZ,建信央视财经50B,2014-07-03,0.652,0.65,0.655,0.648,0.654,2798456,1825274.3,0.002,0.3067,0.6522,1.7311,0.7602,0.7602,
150124.SZ,建信央视财经50B,2014-07-04,0.654,0.65,0.655,0.65,0.651,1087503,708988.5,-0.003,-0.4587,0.6519,0.6727,0.7612,0.7612,
150124.SZ,建信央视财经50B,2014-07-07,0.651,0.651,0.653,0.648,0.651,1113734,724094.5,0,0,0.6502,0.6892,0.7564,0.7564,
150124.SZ,建信央视财经50B,2014-07-08,0.651,0.649,0.65,0.643,0.65,1204240,778680.4,-0.001,-0.1536,0.6466,0.7452,0.757,0.757,
150124.SZ,建信央视财经50B,2014-07-09,0.65,0.647,0.649,0.641,0.642,1450522,932717.8,-0.008,-1.2308,0.643,0.8976,0.729,0.729,
150124.SZ,建信央视财经50B,2014-07-10,0.642,0.643,0.643,0.64,0.641,1347260,863798.4,-0.001,-0.1558,0.6412,0.8337,0.7214,0.7214,
150124.SZ,建信央视财经50B,2014-07-11,0.641,0.641,0.645,0.641,0.643,913964,587559.5,0.002,0.312,0.6429,0.5656,0.7259,0.7259,
150124.SZ,建信央视财经50B,2014-07-14,0.643,0.643,0.65,0.641,0.65,2127760,1374550.2,0.007,1.0886,0.646,1.3166,0.7503,0.7503,
150124.SZ,建信央视财经50B,2014-07-15,0.65,0.651,0.651,0.647,0.649,2101458,1364597.5,-0.001,-0.1538,0.6494,1.3004,0.7599,0.7599,
150124.SZ,建信央视财经50B,2014-07-16,0.649,0.65,0.651,0.646,0.647,1065091,690786.4,-0.002,-0.3082,0.6486,0.6599,0.7483,0.7483,
150124.SZ,建信央视财经50B,2014-07-17,0.647,0.645,0.645,0.64,0.643,2105353,1352528,-0.004,-0.6182,0.6424,1.3045,0.7401,0.7401,
150124.SZ,建信央视财经50B,2014-07-18,0.643,0.639,0.647,0.639,0.644,1691150,1089525.9,0.001,0.1555,0.6443,1.0479,0.7543,0.7543,
150124.SZ,建信央视财经50B,2014-07-21,0.644,0.645,0.649,0.642,0.647,1717120,1109794.9,0.003,0.4658,0.6463,1.0642,0.7673,0.7673,
150124.SZ,建信央视财经50B,2014-07-22,0.647,0.647,0.656,0.645,0.653,6824837,4448114.5,0.006,0.9274,0.6518,4.245,0.7855,0.7855,
150124.SZ,建信央视财经50B,2014-07-23,0.653,0.655,0.657,0.65,0.651,4368509,2855390,-0.002,-0.3063,0.6536,2.7172,0.7847,0.7847,
150124.SZ,建信央视财经50B,2014-07-24,0.651,0.653,0.678,0.653,0.673,10056280,6698965.3,0.022,3.3794,0.6661,6.2624,0.8079,0.8079,
150124.SZ,建信央视财经50B,2014-07-25,0.673,0.673,0.683,0.673,0.683,3766296,2552394.7,0.01,1.4859,0.6777,2.4254,0.8227,0.8227,
150124.SZ,建信央视财经50B,2014-07-28,0.683,0.684,0.728,0.684,0.725,11290823,8047916,0.042,6.1493,0.7128,7.2903,0.8643,0.8643,
150124.SZ,建信央视财经50B,2014-07-29,0.725,0.724,0.735,0.711,0.729,9861248,7176162.3,0.004,0.5517,0.7277,6.375,0.8742,0.8742,
150124.SZ,建信央视财经50B,2014-07-30,0.729,0.731,0.734,0.72,0.729,6079105,4428740.4,0,0,0.7285,3.934,0.8696,0.8696,
150124.SZ,建信央视财经50B,2014-07-31,0.729,0.727,0.747,0.724,0.747,5853283,4295365,0.018,2.4691,0.7338,3.7894,0.8914,0.8914,
150124.SZ,建信央视财经50B,2014-08-01,0.747,0.739,0.812,0.739,0.802,27537280,21660612.9,0.055,7.3628,0.7866,17.8366,0.8808,0.8808,
150124.SZ,建信央视财经50B,2014-08-04,0.802,0.803,0.869,0.803,0.861,25533072,21223131.7,0.059,7.3566,0.8312,16.5365,0.9098,0.9098,
150124.SZ,建信央视财经50B,2014-08-05,0.861,0.862,0.873,0.83,0.856,15284990,13087320,-0.005,-0.5807,0.8562,9.8983,0.9112,0.9112,
150124.SZ,建信央视财经50B,2014-08-06,0.856,0.847,0.851,0.821,0.842,10922738,9158587.2,-0.014,-1.6355,0.8385,7.0733,0.903,0.903,
150124.SZ,建信央视财经50B,2014-08-07,0.842,0.838,0.84,0.8,0.8,15086069,12305408.5,-0.042,-4.9881,0.8157,9.7693,0.8746,0.8746,
150124.SZ,建信央视财经50B,2014-08-08,0.8,0.8,0.817,0.792,0.799,6937378,5572252.5,-0.001,-0.125,0.8032,4.491,0.8852,0.8852,
150124.SZ,建信央视财经50B,2014-08-11,0.799,0.802,0.823,0.802,0.818,10561826,8607951,0.019,2.378,0.815,6.8373,0.9108,0.9108,
150124.SZ,建信央视财经50B,2014-08-12,0.818,0.817,0.818,0.803,0.809,4060186,3285604.4,-0.009,-1.1002,0.8092,2.6284,0.9056,0.9056,
150124.SZ,建信央视财经50B,2014-08-13,0.809,0.809,0.821,0.795,0.806,6544190,5271124.2,-0.003,-0.3708,0.8055,4.2366,0.9034,0.9034,
150124.SZ,建信央视财经50B,2014-08-14,0.806,0.806,0.806,0.78,0.781,4275650,3404800.7,-0.025,-3.1017,0.7963,2.7681,0.8854,0.8854,
150124.SZ,建信央视财经50B,2014-08-15,0.781,0.781,0.795,0.765,0.787,5421419,4234416.3,0.006,0.7682,0.7811,3.5105,0.901,0.901,
150124.SZ,建信央视财经50B,2014-08-18,0.787,0.786,0.805,0.786,0.79,5197275,4124627.7,0.003,0.3812,0.7936,3.3654,0.9115,0.9115,
150124.SZ,建信央视财经50B,2014-08-19,0.79,0.795,0.797,0.776,0.782,3549257,2779109.5,-0.008,-1.0127,0.783,2.2983,0.9131,0.9131,
150124.SZ,建信央视财经50B,2014-08-20,0.782,0.783,0.785,0.776,0.776,2272122,1771686.5,-0.006,-0.7673,0.7797,1.4731,0.9065,0.9065,
150124.SZ,建信央视财经50B,2014-08-21,0.776,0.777,0.778,0.76,0.769,3314371,2548533.6,-0.007,-0.9021,0.7689,2.1492,0.9065,0.9065,
150124.SZ,建信央视财经50B,2014-08-22,0.769,0.769,0.785,0.763,0.781,3633109,2809564.9,0.012,1.5605,0.7733,2.3564,0.9143,0.9143,
150124.SZ,建信央视财经50B,2014-08-25,0.781,0.78,0.78,0.76,0.77,3342864,2568240.7,-0.011,-1.4085,0.7683,2.1698,0.8903,0.8903,
150124.SZ,建信央视财经50B,2014-08-26,0.77,0.768,0.77,0.756,0.76,2299841,1753673.7,-0.01,-1.2987,0.7625,1.4928,0.8727,0.8727,
150124.SZ,建信央视财经50B,2014-08-27,0.76,0.76,0.766,0.755,0.764,2307241,1760212.7,0.004,0.5263,0.7629,1.4977,0.8795,0.8795,
150124.SZ,建信央视财经50B,2014-08-28,0.764,0.76,0.767,0.753,0.753,3363867,2551785.4,-0.011,-1.4398,0.7586,2.1839,0.8625,0.8625,
150124.SZ,建信央视财经50B,2014-08-29,0.753,0.756,0.775,0.752,0.774,3939923,3015320.3,0.021,2.7888,0.7653,2.5582,0.8887,0.8887,
150124.SZ,建信央视财经50B,2014-09-01,0.774,0.774,0.777,0.768,0.776,5257937,4067404.2,0.002,0.2584,0.7736,3.4144,0.9065,0.9065,
150124.SZ,建信央视财经50B,2014-09-02,0.776,0.778,0.808,0.77,0.804,10632746,8359854.5,0.028,3.6082,0.7862,6.9066,0.9249,0.9249,
150124.SZ,建信央视财经50B,2014-09-03,0.804,0.804,0.819,0.802,0.811,10077391,8184273,0.007,0.8706,0.8121,6.5521,0.9421,0.9421,
150124.SZ,建信央视财经50B,2014-09-04,0.811,0.813,0.824,0.808,0.823,8665585,7066425,0.012,1.4797,0.8155,5.6363,0.956,0.956,
150124.SZ,建信央视财经50B,2014-09-05,0.823,0.828,0.839,0.819,0.836,11150034,9223189.3,0.013,1.5796,0.8272,7.2617,0.9808,0.9808,
150124.SZ,建信央视财经50B,2014-09-09,0.836,0.839,0.843,0.813,0.825,8913912,7379254.8,-0.011,-1.3158,0.8278,5.8098,0.9728,0.9728,
150124.SZ,建信央视财经50B,2014-09-10,0.825,0.816,0.817,0.805,0.81,5149386,4170613.1,-0.015,-1.8182,0.8099,3.358,0.9548,0.9548,
150124.SZ,建信央视财经50B,2014-09-11,0.81,0.811,0.838,0.804,0.81,8403141,6875613.2,0,0,0.8182,5.4824,0.9406,0.9406,
150124.SZ,建信央视财经50B,2014-09-12,0.81,0.807,0.814,0.802,0.813,3938343,3184097.2,0.003,0.3704,0.8085,2.5696,0.9462,0.9462,
150124.SZ,建信央视财经50B,2014-09-15,0.813,0.808,0.81,0.795,0.802,6427448,5148580.8,-0.011,-1.353,0.801,4.1936,0.941,0.941,
150124.SZ,建信央视财经50B,2014-09-16,0.802,0.802,0.806,0.773,0.773,7187247,5677113.5,-0.029,-3.616,0.7899,4.6893,0.894,0.894,
150124.SZ,建信央视财经50B,2014-09-17,0.773,0.777,0.78,0.763,0.776,5034080,3883562.9,0.003,0.3881,0.7715,3.2845,0.9006,0.9006,
150124.SZ,建信央视财经50B,2014-09-18,0.776,0.769,0.788,0.769,0.778,3919672,3056387.6,0.002,0.2577,0.7798,2.5574,0.9078,0.9078,
150124.SZ,建信央视财经50B,2014-09-19,0.778,0.779,0.788,0.775,0.787,5307583,4163685.2,0.009,1.1568,0.7845,3.4631,0.9206,0.9206,
150124.SZ,建信央视财经50B,2014-09-22,0.787,0.78,0.78,0.764,0.767,1875900,1444735.8,-0.02,-2.5413,0.7702,1.2256,0.8819,0.8819,
150124.SZ,建信央视财经50B,2014-09-23,0.767,0.767,0.778,0.766,0.772,3309400,2556908.2,0.005,0.6519,0.7726,2.1625,0.9003,0.9003,
150124.SZ,建信央视财经50B,2014-09-24,0.772,0.77,0.796,0.77,0.796,4789642,3757334,0.024,3.1088,0.7845,3.1299,0.9247,0.9247,
150124.SZ,建信央视财经50B,2014-09-25,0.796,0.791,0.802,0.79,0.791,6886881,5468890.2,-0.005,-0.6281,0.7941,4.5003,0.9213,0.9213,
150124.SZ,建信央视财经50B,2014-09-26,0.791,0.786,0.793,0.78,0.787,3379849,2651175.1,-0.004,-0.5057,0.7844,2.2093,0.9239,0.9239,
