代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150197.SZ,国泰国证有色金属行业B,2015-12-07,1.202,1.249,1.249,1.207,1.226,74115772,91405312.6,0.024,1.9967,1.2333,14.0984,1.2496,0.3809,
150197.SZ,国泰国证有色金属行业B,2015-12-08,1.226,1.202,1.209,1.161,1.17,52404720,61928915.5,-0.056,-4.5677,1.1817,10.2915,1.2028,0.3666,
150197.SZ,国泰国证有色金属行业B,2015-12-09,1.17,1.177,1.215,1.162,1.18,36803495,43801427.7,0.01,0.8547,1.1901,7.4951,1.2206,0.372,
150197.SZ,国泰国证有色金属行业B,2015-12-10,1.18,1.192,1.199,1.165,1.171,38049847,44972871.8,-0.009,-0.7627,1.1819,7.8324,1.2019,0.3663,
150197.SZ,国泰国证有色金属行业B,2015-12-11,1.171,1.151,1.27,1.15,1.229,66970828,81445333.2,0.058,4.953,1.2161,13.8962,1.2317,0.3754,
150197.SZ,国泰国证有色金属行业B,2015-12-14,1.229,1.207,1.352,1.198,1.352,166293003,219593228,0.123,10.0081,1.3205,34.1247,1.3264,0.4043,
150197.SZ,国泰国证有色金属行业B,2015-12-15,1.352,1.32,1.352,1.295,1.339,103362529,136897472.4,-0.013,-0.9615,1.3244,20.2584,1.3221,0.403,
150197.SZ,国泰国证有色金属行业B,2015-12-16,1.339,1.319,1.415,1.313,1.379,128666270,176271794.3,0.04,2.9873,1.37,22.8948,1.3451,0.41,
150197.SZ,国泰国证有色金属行业B,2015-12-17,1.379,1.39,1.439,1.356,1.381,169736410,236822013.3,0.002,0.145,1.3952,29.9822,1.3679,0.4169,
150197.SZ,国泰国证有色金属行业B,2015-12-18,1.381,1.352,1.384,1.312,1.349,105298826,141307909.5,-0.032,-2.3172,1.342,17.7838,1.3586,0.4141,
150197.SZ,国泰国证有色金属行业B,2015-12-21,1.349,1.368,1.384,1.345,1.371,94004866,128317003.2,0.022,1.6308,1.365,14.7981,1.3751,0.4191,
150197.SZ,国泰国证有色金属行业B,2015-12-22,1.371,1.382,1.456,1.381,1.415,163664179,233336463.3,0.044,3.2093,1.4257,25.4778,1.4071,0.4289,
150197.SZ,国泰国证有色金属行业B,2015-12-23,1.415,1.413,1.413,1.355,1.363,82841740,114549879.5,-0.052,-3.6749,1.3828,12.6083,1.3529,0.4124,
150197.SZ,国泰国证有色金属行业B,2015-12-24,1.363,1.376,1.393,1.325,1.351,63276590,86250775.1,-0.012,-0.8804,1.3631,9.031,1.357,0.4136,
150197.SZ,国泰国证有色金属行业B,2015-12-25,1.351,1.356,1.372,1.338,1.359,40228046,54507579.6,0.008,0.5922,1.355,5.4614,1.369,0.4173,
150197.SZ,国泰国证有色金属行业B,2015-12-28,1.359,1.359,1.368,1.265,1.267,82672634,108334720.3,-0.092,-6.7697,1.3104,11.1899,1.2951,0.3947,
150197.SZ,国泰国证有色金属行业B,2015-12-29,1.267,1.24,1.289,1.24,1.282,54592594,69049932.5,0.015,1.1839,1.2648,7.5798,1.3238,0.4035,
150197.SZ,国泰国证有色金属行业B,2015-12-30,1.282,1.303,1.312,1.271,1.29,49655423,64218211.1,0.008,0.624,1.2933,6.9644,1.3362,0.4073,
150197.SZ,国泰国证有色金属行业B,2015-12-31,1.29,1.29,1.3,1.26,1.263,38818806,49828621.5,-0.027,-2.093,1.2836,5.5067,1.3066,0.3983,
150197.SZ,国泰国证有色金属行业B,2016-01-04,1.263,1.258,1.263,1.137,1.137,46350381,55147725.4,-0.126,-9.9762,1.1898,6.6917,1.1144,0.3397,
150197.SZ,国泰国证有色金属行业B,2016-01-05,1.137,1.023,1.099,1.023,1.054,166599124,175068147,-0.083,-7.2999,1.0508,24.0522,1.1002,0.3353,
