代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150180.SZ,鹏华信息B,2015-10-20,1.463,1.456,1.591,1.441,1.574,32450291,49263240.6,0.111,7.5871,1.5181,17.5503,1.487,2.153,
150180.SZ,鹏华信息B,2015-10-21,1.574,1.557,1.567,1.417,1.417,31416052,46539455.1,-0.157,-9.9746,1.4814,17.2412,1.305,2.139,
150180.SZ,鹏华信息B,2015-10-22,1.417,1.389,1.489,1.373,1.475,27723988,39838549.3,0.058,4.0932,1.437,15.6366,1.411,2.147,
150180.SZ,鹏华信息B,2015-10-23,1.475,1.478,1.536,1.44,1.512,27336602,40694019.3,0.037,2.5085,1.4886,15.1591,1.459,2.15,
150180.SZ,鹏华信息B,2015-10-26,1.512,1.548,1.56,1.489,1.535,25205345,38447083.8,0.023,1.5212,1.5254,14.3591,1.486,2.152,
150180.SZ,鹏华信息B,2015-10-27,1.535,1.5,1.601,1.43,1.577,30545391,46289831.6,0.042,2.7362,1.5154,18.4,1.538,2.156,
150180.SZ,鹏华信息B,2015-10-28,1.577,1.57,1.607,1.5,1.507,17759328,27843421,-0.07,-4.4388,1.5678,11.5552,1.474,2.152,
150180.SZ,鹏华信息B,2015-10-29,1.507,1.52,1.572,1.48,1.521,11394991,17402488,0.014,0.929,1.5272,7.8194,1.49,2.153,
150180.SZ,鹏华信息B,2015-10-30,1.521,1.529,1.58,1.475,1.537,14515300,22413055.8,0.016,1.0519,1.5441,10.706,1.49,2.153,
150180.SZ,鹏华信息B,2015-11-02,1.537,1.471,1.555,1.454,1.464,17409019,25998164.3,-0.073,-4.7495,1.4934,13.1582,1.433,2.148,
150180.SZ,鹏华信息B,2015-11-03,1.464,1.46,1.495,1.434,1.456,10012793,14659144.9,-0.008,-0.5464,1.464,8.0055,1.427,2.148,
150180.SZ,鹏华信息B,2015-11-04,1.456,1.456,1.602,1.456,1.602,17966198,27984843.5,0.146,10.0275,1.5576,14.9669,1.587,2.16,
150180.SZ,鹏华信息B,2015-11-05,1.602,1.618,1.705,1.603,1.658,20002212,33030330.3,0.056,3.4956,1.6513,16.8387,1.611,2.162,
150180.SZ,鹏华信息B,2015-11-06,1.658,1.658,1.824,1.656,1.824,21528252,38080480.5,0.166,10.0121,1.7689,17.9537,1.719,2.17,
150180.SZ,鹏华信息B,2015-11-09,1.824,1.833,1.985,1.785,1.913,25585827,48251767,0.089,4.8794,1.8859,21.2056,1.77,2.174,
150180.SZ,鹏华信息B,2015-11-10,1.913,1.863,1.97,1.85,1.889,22267177,42406587.9,-0.024,-1.2546,1.9044,18.0401,1.78,2.175,
150180.SZ,鹏华信息B,2015-11-11,1.889,1.882,1.9,1.83,1.891,15086554,28217258.5,0.002,0.1059,1.8704,11.0549,1.832,2.178,
150180.SZ,鹏华信息B,2015-11-12,1.891,1.891,1.922,1.816,1.851,16169281,30253717.9,-0.04,-2.1153,1.8711,12.3929,1.804,2.176,
150180.SZ,鹏华信息B,2015-11-13,1.851,1.828,1.832,1.75,1.795,11346071,20455321,-0.056,-3.0254,1.8029,8.9344,1.738,2.171,
150180.SZ,鹏华信息B,2015-11-16,1.795,1.721,1.921,1.72,1.919,14939391,27611480.5,0.124,6.9081,1.8482,12.2514,1.825,2.178,
150180.SZ,鹏华信息B,2015-11-17,1.919,1.95,1.982,1.86,1.869,20287269,38914450.9,-0.05,-2.6055,1.9182,16.4759,1.761,2.173,
150180.SZ,鹏华信息B,2015-11-18,1.869,1.866,1.888,1.761,1.768,9061800,16599100.9,-0.101,-5.404,1.8318,7.2177,1.691,2.168,
150180.SZ,鹏华信息B,2015-11-19,1.768,1.779,1.88,1.779,1.878,13308408,24348240.8,0.11,6.2217,1.8295,10.4925,1.809,2.177,
150180.SZ,鹏华信息B,2015-11-20,1.878,1.878,1.925,1.855,1.905,16828202,31876465.8,0.027,1.4377,1.8942,13.666,1.842,2.179,
150180.SZ,鹏华信息B,2015-11-23,1.905,1.908,1.931,1.84,1.86,11071291,20968562.6,-0.045,-2.3622,1.894,9.4054,1.794,2.176,
150180.SZ,鹏华信息B,2015-11-24,1.86,1.86,1.909,1.83,1.903,10316070,19257754.6,0.043,2.3118,1.8668,8.9147,1.838,2.179,
150180.SZ,鹏华信息B,2015-11-25,1.903,1.895,2.011,1.895,2.005,15630495,30614758.3,0.102,5.36,1.9587,13.7904,1.908,2.184,
150180.SZ,鹏华信息B,2015-11-26,2.005,2.045,2.048,1.951,1.958,12227109,24243474.6,-0.047,-2.3441,1.9828,10.769,1.858,2.18,
150180.SZ,鹏华信息B,2015-11-27,1.958,1.93,1.955,1.762,1.768,12303385,22744338.2,-0.19,-9.7038,1.8486,10.4316,1.665,2.166,
150180.SZ,鹏华信息B,2015-11-30,1.768,1.736,1.794,1.601,1.773,10899189,18798673.6,0.005,0.2828,1.7248,9.2696,1.685,2.167,
150180.SZ,鹏华信息B,2015-12-01,1.773,1.764,1.795,1.724,1.75,5181356,9108387.8,-0.023,-1.2972,1.7579,4.4385,1.667,2.166,
150180.SZ,鹏华信息B,2015-12-02,1.75,1.75,1.766,1.621,1.727,5154500,8772845.3,-0.023,-1.3143,1.702,4.4436,1.645,2.164,
150180.SZ,鹏华信息B,2015-12-03,1.727,1.732,1.819,1.727,1.806,7874607,14057510.2,0.079,4.5744,1.7852,6.8504,1.728,2.171,
150180.SZ,鹏华信息B,2015-12-04,1.806,1.789,1.827,1.76,1.771,8950351,16038500.2,-0.035,-1.938,1.7919,7.7168,1.702,2.169,
150180.SZ,鹏华信息B,2015-12-07,1.771,1.776,1.819,1.76,1.796,5813497,10445753.1,0.025,1.4116,1.7968,5.0854,1.734,2.171,
150180.SZ,鹏华信息B,2015-12-08,1.796,1.792,1.792,1.739,1.746,5349886,9403505.4,-0.05,-2.784,1.7577,4.7148,1.678,2.167,
150180.SZ,鹏华信息B,2015-12-09,1.746,1.74,1.759,1.706,1.739,4417092,7672643.8,-0.007,-0.4009,1.737,3.9622,1.661,2.166,
150180.SZ,鹏华信息B,2015-12-10,1.739,1.765,1.788,1.74,1.751,4314032,7610947,0.012,0.6901,1.7642,3.9078,1.675,2.167,
150180.SZ,鹏华信息B,2015-12-11,1.751,1.74,1.78,1.719,1.747,3783445,6616471.3,-0.004,-0.2284,1.7488,3.4272,1.659,2.165,
150180.SZ,鹏华信息B,2015-12-14,1.747,1.721,1.803,1.7,1.803,6466026,11460388,0.056,3.2055,1.7724,5.8668,1.695,2.168,
150180.SZ,鹏华信息B,2015-12-15,1.803,1.792,1.852,1.782,1.813,6488593,11885654.8,0.01,0.5546,1.8318,5.8734,1.731,2.171,
150180.SZ,鹏华信息B,2015-12-16,1.813,1.83,1.859,1.802,1.815,6110247,11133906.1,0.002,0.1103,1.8222,5.7668,1.752,2.172,
150180.SZ,鹏华信息B,2015-12-17,1.815,1.827,1.881,1.826,1.877,8261214,15391923.6,0.062,3.416,1.8632,7.8882,1.822,2.178,
150180.SZ,鹏华信息B,2015-12-18,1.877,1.878,1.896,1.838,1.863,5192145,9732840.3,-0.014,-0.7459,1.8745,5.0162,1.794,2.176,
150180.SZ,鹏华信息B,2015-12-21,1.863,1.86,1.881,1.85,1.875,4734714,8850171.9,0.012,0.6441,1.8692,4.6277,1.812,2.177,
150180.SZ,鹏华信息B,2015-12-22,1.875,1.881,1.92,1.862,1.91,9320930,17626708.7,0.035,1.8667,1.8911,9.1237,1.839,2.179,
150180.SZ,鹏华信息B,2015-12-23,1.91,1.909,1.912,1.86,1.862,5442041,10260073.1,-0.048,-2.5131,1.8853,5.5978,1.787,2.175,
150180.SZ,鹏华信息B,2015-12-24,1.862,1.858,1.867,1.809,1.854,2540267,4678290,-0.008,-0.4296,1.8417,2.6172,1.789,2.175,
150180.SZ,鹏华信息B,2015-12-25,1.854,1.854,1.874,1.845,1.852,5978005,11093237.9,-0.002,-0.1079,1.8557,6.179,1.793,2.176,
150180.SZ,鹏华信息B,2015-12-28,1.852,1.865,1.878,1.792,1.792,5957816,10958911,-0.06,-3.2397,1.8394,6.3037,1.734,2.171,
150180.SZ,鹏华信息B,2015-12-29,1.792,1.781,1.815,1.77,1.809,8808846,15804881.3,0.017,0.9487,1.7942,9.5895,1.762,2.173,
150180.SZ,鹏华信息B,2015-12-30,1.809,1.82,1.855,1.81,1.851,3823621,7036313,0.042,2.3217,1.8402,4.5071,1.804,2.176,
150180.SZ,鹏华信息B,2015-12-31,1.851,1.85,1.865,1.808,1.808,2762374,5042665.7,-0.043,-2.3231,1.8255,3.3449,1.744,2.172,
150180.SZ,鹏华信息B,2016-01-04,1.808,1.8,1.8,1.627,1.627,3090321,5197662.6,-0.181,-10.0111,1.6819,3.8279,1.51,2.154,
150180.SZ,鹏华信息B,2016-01-05,1.627,1.464,1.61,1.464,1.499,10493005,15777808.4,-0.128,-7.8672,1.5037,12.9975,1.451,2.15,
