代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150056.SZ,工银瑞信中证500B,2013-08-20,0.913,0.918,0.992,0.913,0.992,13000,11891.4,0.079,8.6528,0.9147,0.837,0.9298,0.9298,
150056.SZ,工银瑞信中证500B,2013-08-21,0.992,0.959,0.96,0.949,0.949,106700,101920.8,-0.043,-4.3347,0.9552,6.8695,0.9415,0.9415,
150056.SZ,工银瑞信中证500B,2013-08-22,0.949,0.946,0.946,0.93,0.93,38435,36084.2,-0.019,-2.0021,0.9388,2.4745,0.9452,0.9452,
150056.SZ,工银瑞信中证500B,2013-08-23,0.93,0.928,0.93,0.923,0.924,33100,30594,-0.006,-0.6452,0.9243,2.131,0.9412,0.9412,
150056.SZ,工银瑞信中证500B,2013-08-26,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.9731,0.9731,
150056.SZ,工银瑞信中证500B,2013-08-27,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.9849,0.9849,
150056.SZ,工银瑞信中证500B,2013-08-28,0.924,0.92,0.92,0.92,0.92,400,368,-0.004,-0.4329,0.92,0.0258,0.973,0.973,
150056.SZ,工银瑞信中证500B,2013-08-29,0.92,0.924,1.007,0.924,1.007,30500,28293.5,0.087,9.4565,0.9277,1.9636,0.9715,0.9715,
150056.SZ,工银瑞信中证500B,2013-08-30,1.007,0.956,0.977,0.94,0.951,42700,40532.6,-0.056,-5.5611,0.9492,2.7491,0.9561,0.9561,
150056.SZ,工银瑞信中证500B,2013-09-02,0.951,0.941,0.944,0.936,0.943,63100,59333.1,-0.008,-0.8412,0.9403,4.0625,0.9664,0.9664,
150056.SZ,工银瑞信中证500B,2013-09-03,0.943,0.95,0.951,0.944,0.951,55900,53025.1,0.008,0.8484,0.9486,3.5989,0.9892,0.9892,
150056.SZ,工银瑞信中证500B,2013-09-04,0.951,0.95,0.95,0.949,0.949,26700,25339.3,-0.002,-0.2103,0.949,1.7528,0.9935,0.9935,
150056.SZ,工银瑞信中证500B,2013-09-05,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,0.9964,0.9964,
150056.SZ,工银瑞信中证500B,2013-09-06,0.949,0.945,0.949,0.944,0.949,60800,57519.2,0,0,0.946,3.9915,1.0091,1.0091,
150056.SZ,工银瑞信中证500B,2013-09-09,0.949,0.955,0.995,0.955,0.992,116400,111828.5,0.043,4.5311,0.9607,7.6416,1.0252,1.0252,
150056.SZ,工银瑞信中证500B,2013-09-10,0.992,0.99,0.99,0.989,0.989,13704,13563.3,-0.003,-0.3024,0.9897,0.9177,1.0418,1.0418,
150056.SZ,工银瑞信中证500B,2013-09-11,0.989,0.991,0.991,0.982,0.982,8500,8379.5,-0.007,-0.7078,0.9858,0.614,1.0258,1.0258,
150056.SZ,工银瑞信中证500B,2013-09-12,0.982,0.981,0.982,0.979,0.979,61000,59889,-0.003,-0.3055,0.9818,4.406,1.0302,1.0302,
150056.SZ,工银瑞信中证500B,2013-09-13,0.979,0.977,0.98,0.977,0.98,23100,22604.7,0.001,0.1021,0.9786,1.6685,1.0317,1.0317,
150056.SZ,工银瑞信中证500B,2013-09-16,0.98,0.981,0.981,0.98,0.98,27000,26470,0,0,0.9804,1.9502,1.0332,1.0332,
150056.SZ,工银瑞信中证500B,2013-09-17,0.98,0.98,0.984,0.957,0.975,72700,71203.9,-0.005,-0.5102,0.9794,5.3363,1.0042,1.0042,
150056.SZ,工银瑞信中证500B,2013-09-18,0.975,0.975,0.975,0.975,0.975,--,--,0,0,--,--,1.0193,1.0193,
150056.SZ,工银瑞信中证500B,2013-09-23,0.975,0.977,1.058,0.977,1.029,77700,76847.3,0.054,5.5385,0.989,5.7033,1.0512,1.0512,
150056.SZ,工银瑞信中证500B,2013-09-24,1.029,1.023,1.023,1.018,1.019,30000,30602,-0.01,-0.9718,1.0201,2.2557,1.0526,1.0526,
150056.SZ,工银瑞信中证500B,2013-09-25,1.019,1.008,1.008,1.005,1.006,28500,28681.5,-0.013,-1.2758,1.0064,2.1429,1.0455,1.0455,
150056.SZ,工银瑞信中证500B,2013-09-26,1.006,1.006,1.006,1.006,1.006,--,--,0,0,--,--,1.0097,1.0097,
150056.SZ,工银瑞信中证500B,2013-09-27,1.006,1.002,1.004,0.997,0.997,15403,15386.7,-0.009,-0.8946,0.9989,1.1582,1.0155,1.0155,
150056.SZ,工银瑞信中证500B,2013-09-30,0.997,0.994,0.995,0.994,0.995,12000,11930,-0.002,-0.2006,0.9942,0.907,1.036,1.036,
150056.SZ,工银瑞信中证500B,2013-10-08,0.995,0.994,1.095,0.993,1.046,105250,105762.1,0.051,5.1256,1.0049,7.9764,1.062,1.062,
150056.SZ,工银瑞信中证500B,2013-10-09,1.046,1.042,1.07,1.04,1.069,72750,76635.6,0.023,2.1989,1.0534,5.6886,1.0801,1.0801,
150056.SZ,工银瑞信中证500B,2013-10-10,1.069,1.078,1.11,1.01,1.108,87300,94393,0.039,3.6483,1.0812,6.8263,1.071,1.071,
150056.SZ,工银瑞信中证500B,2013-10-11,1.108,1.09,1.219,1.09,1.11,93300,104317.8,0.002,0.1805,1.1181,7.2955,1.1037,1.1037,
150056.SZ,工银瑞信中证500B,2013-10-14,1.11,1.14,1.22,1.139,1.139,276600,322883.8,0.029,2.6126,1.1673,21.9643,1.121,1.121,
150056.SZ,工银瑞信中证500B,2013-10-15,1.139,1.112,1.164,1.106,1.164,120200,133782,0.025,2.1949,1.113,9.3989,1.1224,1.1224,
150056.SZ,工银瑞信中证500B,2013-10-16,1.164,1.146,1.149,1.072,1.126,104499,116358.7,-0.038,-3.2646,1.1135,8.2981,1.0738,1.0738,
150056.SZ,工银瑞信中证500B,2013-10-17,1.126,1.114,1.183,1.075,1.183,135200,153248.2,0.057,5.0622,1.1335,10.69,1.071,1.071,
150056.SZ,工银瑞信中证500B,2013-10-18,1.183,1.139,1.175,1.13,1.169,13100,14994,-0.014,-1.1834,1.1446,1.02,1.0767,1.0767,
150056.SZ,工银瑞信中证500B,2013-10-21,1.169,1.166,1.171,1.166,1.17,15900,18598.3,0.001,0.0855,1.1697,1.238,1.1185,1.1185,
150056.SZ,工银瑞信中证500B,2013-10-22,1.17,1.166,1.166,1.1,1.1,82701,95100.7,-0.07,-5.9829,1.1499,5.9249,1.0992,1.0992,
150056.SZ,工银瑞信中证500B,2013-10-23,1.1,1.097,1.169,0.99,1.14,90086,99204.5,0.04,3.6364,1.1012,6.3778,1.0536,1.0536,
150056.SZ,工银瑞信中证500B,2013-10-24,1.14,1.05,1.166,1.05,1.149,51669,58480.4,0.009,0.7895,1.1318,3.658,1.0423,1.0423,
150056.SZ,工银瑞信中证500B,2013-10-25,1.149,1.14,1.205,1.061,1.14,60900,69951.8,-0.009,-0.7833,1.1486,4.3115,1.0095,1.0095,
150056.SZ,工银瑞信中证500B,2013-10-28,1.14,1.222,1.222,1.026,1.109,66641,73624.6,-0.031,-2.7193,1.1048,4.6622,1.0028,1.0028,
150056.SZ,工银瑞信中证500B,2013-10-29,1.109,1.05,1.149,0.998,1.104,57100,63187.3,-0.005,-0.4509,1.1066,3.9541,0.9577,0.9577,
150056.SZ,工银瑞信中证500B,2013-10-30,1.104,1.093,1.093,0.996,1.055,66830,69438.9,-0.049,-4.4384,1.039,4.416,0.9834,0.9834,
150056.SZ,工银瑞信中证500B,2013-10-31,1.055,1.033,1.033,0.955,1.01,137201,134564.5,-0.045,-4.2654,0.9808,7.983,0.9614,0.9614,
150056.SZ,工银瑞信中证500B,2013-11-01,1.01,0.96,0.995,0.96,0.967,69477,67410.7,-0.043,-4.2574,0.9703,4.0154,0.9565,0.9565,
150056.SZ,工银瑞信中证500B,2013-11-04,0.967,0.966,0.987,0.963,0.976,75100,72784.7,0.009,0.9307,0.9692,4.3404,0.9668,0.9668,
150056.SZ,工银瑞信中证500B,2013-11-05,0.976,0.964,0.978,0.963,0.975,69190,67225.5,-0.001,-0.1025,0.9716,3.9586,0.9875,0.9875,
150056.SZ,工银瑞信中证500B,2013-11-06,0.975,0.975,0.986,0.975,0.976,43682,42795.2,0.001,0.1026,0.9797,2.4992,0.9701,0.9701,
150056.SZ,工银瑞信中证500B,2013-11-07,0.976,0.979,0.979,0.969,0.969,102188,99535,-0.007,-0.7172,0.974,5.8465,0.9476,0.9476,
150056.SZ,工银瑞信中证500B,2013-11-08,0.969,0.964,0.965,0.929,0.962,57606,54576,-0.007,-0.7224,0.9474,3.2958,0.9238,0.9238,
150056.SZ,工银瑞信中证500B,2013-11-11,0.962,0.949,0.95,0.945,0.95,34500,32709,-0.012,-1.2474,0.9481,1.9739,0.9299,0.9299,
150056.SZ,工银瑞信中证500B,2013-11-12,0.95,0.95,0.951,0.944,0.95,68300,64652.2,0,0,0.9466,3.7783,0.9447,0.9447,
150056.SZ,工银瑞信中证500B,2013-11-13,0.95,0.954,0.954,0.904,0.906,100000,93690.6,-0.044,-4.6316,0.9369,5.5319,0.915,0.915,
150056.SZ,工银瑞信中证500B,2013-11-14,0.906,0.908,0.96,0.905,0.953,102706,94286,0.047,5.1876,0.918,5.6816,0.9352,0.9352,
150056.SZ,工银瑞信中证500B,2013-11-15,0.953,0.952,0.981,0.946,0.962,160100,153355.8,0.009,0.9444,0.9579,8.8566,0.9676,0.9676,
150056.SZ,工银瑞信中证500B,2013-11-18,0.962,0.952,0.989,0.952,0.988,99561,98279.8,0.026,2.7027,0.9871,5.5076,1.0059,1.0059,
150056.SZ,工银瑞信中证500B,2013-11-19,0.988,0.99,0.99,0.989,0.99,20800,20590.9,0.002,0.2024,0.9899,1.1506,1.011,1.011,
150056.SZ,工银瑞信中证500B,2013-11-20,0.99,0.992,0.992,0.959,0.992,68800,68096.8,0.002,0.202,0.9898,3.8098,1.027,1.027,
150056.SZ,工银瑞信中证500B,2013-11-21,0.992,0.992,0.995,0.969,0.995,42672,42266.4,0.003,0.3024,0.9905,2.3798,1.021,1.021,
150056.SZ,工银瑞信中证500B,2013-11-22,0.995,0.995,0.995,0.993,0.993,40100,39849.2,-0.002,-0.201,0.9937,2.2364,1.0112,1.0112,
150056.SZ,工银瑞信中证500B,2013-11-25,0.993,1.015,1.092,0.989,0.99,56403,56074.9,-0.003,-0.3021,0.9942,3.1456,1.0094,1.0094,
150056.SZ,工银瑞信中证500B,2013-11-26,0.99,0.958,0.993,0.958,0.977,85600,84521.6,-0.013,-1.3131,0.9874,4.7269,1.0118,1.0118,
150056.SZ,工银瑞信中证500B,2013-11-27,0.977,0.941,1.028,0.941,0.994,92700,91616.9,0.017,1.74,0.9883,5.1274,1.0301,1.0301,
150056.SZ,工银瑞信中证500B,2013-11-28,0.994,0.994,1.043,0.975,0.998,176700,175804.1,0.004,0.4024,0.9949,10.0364,1.0438,1.0438,
150056.SZ,工银瑞信中证500B,2013-11-29,0.998,0.999,1.005,0.999,1.002,77200,77301.4,0.004,0.4008,1.0013,4.4624,1.0538,1.0538,
150056.SZ,工银瑞信中证500B,2013-12-02,1.002,0.996,0.998,0.955,0.961,140400,137691.1,-0.041,-4.0918,0.9807,8.2904,0.9785,0.9785,
150056.SZ,工银瑞信中证500B,2013-12-03,0.961,0.961,0.968,0.957,0.968,84000,80902,0.007,0.7284,0.9631,4.9718,1.0161,1.0161,
150056.SZ,工银瑞信中证500B,2013-12-04,0.968,0.98,1.01,0.98,1.008,97308,96152.2,0.04,4.1322,0.9881,5.9076,1.0473,1.0473,
150056.SZ,工银瑞信中证500B,2013-12-05,1.008,1.005,1.005,1,1.004,78043,78221.4,-0.004,-0.3968,1.0023,4.7948,1.0454,1.0454,
150056.SZ,工银瑞信中证500B,2013-12-06,1.004,1.002,1.005,0.993,1.004,181706,182387.1,0,0,1.0037,11.2692,1.0411,1.0411,
150056.SZ,工银瑞信中证500B,2013-12-09,1.004,1.005,1.005,0.999,1.001,111210,111531.1,-0.003,-0.2988,1.0029,6.904,1.0527,1.0527,
150056.SZ,工银瑞信中证500B,2013-12-10,1.001,1.002,1.009,1.002,1.008,24600,24809.3,0.007,0.6993,1.0085,1.551,1.0538,1.0538,
150056.SZ,工银瑞信中证500B,2013-12-11,1.008,1.008,1.008,1.004,1.004,14700,14807.1,-0.004,-0.3968,1.0073,0.9268,1.0351,1.0351,
150056.SZ,工银瑞信中证500B,2013-12-12,1.004,1.004,1.006,1.003,1.004,27500,27633.1,0,0,1.0048,1.7342,1.039,1.039,
150056.SZ,工银瑞信中证500B,2013-12-13,1.004,1.002,1.004,1.002,1.004,2100,2108,0,0,1.0038,0.1324,1.0415,1.0415,
150056.SZ,工银瑞信中证500B,2013-12-16,1.004,1.007,1.007,0.988,0.988,46300,46225.8,-0.016,-1.5936,0.9984,2.9198,1.012,1.012,
150056.SZ,工银瑞信中证500B,2013-12-17,0.988,0.982,0.982,0.982,0.982,100,98.2,-0.006,-0.6073,0.982,0.0063,1.0016,1.0016,
150056.SZ,工银瑞信中证500B,2013-12-18,0.982,0.978,0.982,0.978,0.981,87600,85783.2,-0.001,-0.1018,0.9793,5.5243,1.0013,1.0013,
150056.SZ,工银瑞信中证500B,2013-12-19,0.981,0.98,0.98,0.978,0.978,12400,12137.2,-0.003,-0.3058,0.9788,0.782,0.9845,0.9845,
150056.SZ,工银瑞信中证500B,2013-12-20,0.978,0.974,0.974,0.969,0.974,34500,33478,-0.004,-0.409,0.9704,2.1757,0.9638,0.9638,
150056.SZ,工银瑞信中证500B,2013-12-23,0.974,0.971,0.972,0.966,0.97,41980,40645.7,-0.004,-0.4107,0.9682,2.6474,0.9615,0.9615,
150056.SZ,工银瑞信中证500B,2013-12-24,0.97,0.956,0.956,0.956,0.956,100,95.6,-0.014,-1.4433,0.956,0.0063,0.9722,0.9722,
150056.SZ,工银瑞信中证500B,2013-12-25,0.956,0.958,0.961,0.95,0.961,194700,185415,0.005,0.523,0.9523,12.2783,0.9887,0.9887,
150056.SZ,工银瑞信中证500B,2013-12-26,0.961,0.956,0.956,0.945,0.945,41700,39626.5,-0.016,-1.6649,0.9503,2.6297,0.9609,0.9609,
150056.SZ,工银瑞信中证500B,2013-12-27,0.945,0.944,0.952,0.944,0.952,92000,87226,0.007,0.7407,0.9481,5.9741,0.9851,0.9851,
150056.SZ,工银瑞信中证500B,2013-12-30,0.952,0.953,0.955,0.953,0.955,10100,9625.5,0.003,0.3151,0.953,0.6559,0.9896,0.9896,
150056.SZ,工银瑞信中证500B,2013-12-31,0.955,0.954,0.956,0.95,0.956,44451,42341.9,0.001,0.1047,0.9526,2.8966,0.9962,0.9962,
150056.SZ,工银瑞信中证500B,2014-01-02,0.956,0.956,0.956,0.956,0.956,--,--,0,0,--,--,1.0036,1.0036,
150056.SZ,工银瑞信中证500B,2014-01-03,0.956,0.956,0.956,0.954,0.954,1900,1814.4,-0.002,-0.2092,0.9549,0.1244,0.9902,0.9902,
150056.SZ,工银瑞信中证500B,2014-01-06,0.954,0.948,0.948,0.943,0.943,24000,22674,-0.011,-1.153,0.9448,1.5716,0.9462,0.9462,
150056.SZ,工银瑞信中证500B,2014-01-07,0.943,0.941,0.942,0.941,0.942,20100,18934.1,-0.001,-0.106,0.942,1.3164,0.9554,0.9554,
150056.SZ,工银瑞信中证500B,2014-01-08,0.942,0.943,0.944,0.94,0.943,51226,48255.4,0.001,0.1062,0.942,3.2891,0.9569,0.9569,
150056.SZ,工银瑞信中证500B,2014-01-09,0.943,0.943,0.944,0.937,0.939,50100,47073.4,-0.004,-0.4242,0.9396,3.2159,0.9393,0.9393,
150056.SZ,工银瑞信中证500B,2014-01-10,0.939,0.938,0.938,0.934,0.934,18510,17305.3,-0.005,-0.5325,0.9349,1.1881,0.9112,0.9112,
150056.SZ,工银瑞信中证500B,2014-01-13,0.934,0.932,0.932,0.926,0.926,42000,38989,-0.008,-0.8565,0.9283,2.696,0.9039,0.9039,
150056.SZ,工银瑞信中证500B,2014-01-14,0.926,0.922,0.925,0.922,0.925,54000,49840,-0.001,-0.108,0.923,3.4662,0.9332,0.9332,
150056.SZ,工银瑞信中证500B,2014-01-15,0.925,0.923,0.923,0.921,0.921,11000,10151.6,-0.004,-0.4324,0.9229,0.7061,0.9431,0.9431,
150056.SZ,工银瑞信中证500B,2014-01-16,0.921,0.916,0.93,0.916,0.93,70300,64994.8,0.009,0.9772,0.9245,4.5125,0.9453,0.9453,
150056.SZ,工银瑞信中证500B,2014-01-17,0.93,0.925,0.925,0.92,0.921,20100,18513,-0.009,-0.9677,0.921,1.2902,0.9279,0.9279,
150056.SZ,工银瑞信中证500B,2014-01-20,0.921,0.915,0.915,0.915,0.915,9300,8509.5,-0.006,-0.6515,0.915,0.597,0.9163,0.9163,
150056.SZ,工银瑞信中证500B,2014-01-21,0.915,0.913,0.916,0.913,0.916,34200,31267.2,0.001,0.1093,0.9142,2.1953,0.9391,0.9391,
150056.SZ,工银瑞信中证500B,2014-01-22,0.916,0.915,0.929,0.915,0.929,188000,173382,0.013,1.4192,0.9222,12.0676,0.9795,0.9795,
150056.SZ,工银瑞信中证500B,2014-01-23,0.929,0.929,0.956,0.926,0.942,144761,134885.5,0.013,1.3994,0.9318,9.2921,0.9898,0.9898,
150056.SZ,工银瑞信中证500B,2014-01-24,0.942,0.945,0.962,0.945,0.962,95200,90800.3,0.02,2.1231,0.9538,6.1108,1.0133,1.0133,
150056.SZ,工银瑞信中证500B,2014-01-27,0.962,0.945,0.969,0.945,0.966,106602,102205.1,0.004,0.4158,0.9588,6.8427,1.0122,1.0122,
150056.SZ,工银瑞信中证500B,2014-01-28,0.966,0.918,0.97,0.918,0.967,56561,54589.1,0.001,0.1035,0.9651,3.6774,1.009,1.009,
150056.SZ,工银瑞信中证500B,2014-01-29,0.967,0.988,0.988,0.97,0.973,34500,33606.8,0.006,0.6205,0.9741,2.2439,1.0232,1.0232,
150056.SZ,工银瑞信中证500B,2014-01-30,0.973,0.973,0.973,0.973,0.973,--,--,0,0,--,--,1.0134,1.0134,
150056.SZ,工银瑞信中证500B,2014-02-07,0.973,0.95,0.99,0.95,0.99,200,194,0.017,1.7472,0.97,0.0132,1.0413,1.0413,
150056.SZ,工银瑞信中证500B,2014-02-10,0.99,1.015,1.035,1.015,1.034,19600,19931.2,0.044,4.4444,1.0169,1.2896,1.0888,1.0888,
150056.SZ,工银瑞信中证500B,2014-02-11,1.034,1.001,1.031,1.001,1.03,37416,38075,-0.004,-0.3868,1.0176,2.4617,1.091,1.091,
150056.SZ,工银瑞信中证500B,2014-02-12,1.03,1.03,1.035,1.025,1.035,67000,69039.1,0.005,0.4854,1.0304,4.4082,1.1092,1.1092,
150056.SZ,工银瑞信中证500B,2014-02-13,1.035,1.04,1.045,1.031,1.04,18842,19597.3,0.005,0.4831,1.0401,1.2573,1.0836,1.0836,
150056.SZ,工银瑞信中证500B,2014-02-14,1.04,1.042,1.042,1.042,1.042,3000,3126,0.002,0.1923,1.042,0.2012,1.1116,1.1116,
150056.SZ,工银瑞信中证500B,2014-02-17,1.042,1.068,1.09,1.068,1.09,1800,1933.8,0.048,4.6065,1.0743,0.1207,1.1431,1.1431,
150056.SZ,工银瑞信中证500B,2014-02-18,1.09,1.089,1.092,1.078,1.086,201000,218401.6,-0.004,-0.367,1.0866,13.4805,1.1408,1.1408,
150056.SZ,工银瑞信中证500B,2014-02-19,1.086,1.13,1.13,1.068,1.114,73501,82107.1,0.028,2.5783,1.1171,4.9295,1.1407,1.1407,
150056.SZ,工银瑞信中证500B,2014-02-20,1.114,1.112,1.112,1.108,1.109,50000,55500,-0.005,-0.4488,1.11,3.3545,1.1166,1.1166,
150056.SZ,工银瑞信中证500B,2014-02-21,1.109,1.108,1.108,1.008,1.103,75300,82691.9,-0.006,-0.541,1.0982,5.0519,1.1052,1.1052,
150056.SZ,工银瑞信中证500B,2014-02-24,1.103,1.099,1.099,1.013,1.064,104200,112103.5,-0.039,-3.5358,1.0758,6.9908,1.0977,1.0977,
150056.SZ,工银瑞信中证500B,2014-02-25,1.064,1.064,1.064,1.007,1.007,34301,36367.6,-0.057,-5.3571,1.0602,2.3013,1.0387,1.0387,
150056.SZ,工银瑞信中证500B,2014-02-26,1.007,1.002,1.004,1.002,1.004,30100,30200.3,-0.003,-0.2979,1.0033,2.0194,1.0491,1.0491,
150056.SZ,工银瑞信中证500B,2014-02-27,1.004,1.002,1.01,1.002,1.003,177313,178271.9,-0.001,-0.0996,1.0054,11.896,1.0271,1.0271,
150056.SZ,工银瑞信中证500B,2014-02-28,1.003,1.001,1.002,0.997,1.002,26088,26108.2,-0.001,-0.0997,1.0008,1.7502,1.0437,1.0437,
150056.SZ,工银瑞信中证500B,2014-03-03,1.002,1.003,1.011,1,1,134490,135372.6,-0.002,-0.1996,1.0066,9.023,1.0768,1.0768,
150056.SZ,工银瑞信中证500B,2014-03-04,1,1.003,1.01,1.003,1.01,91001,91587,0.01,1,1.0064,6.3348,1.0769,1.0769,
150056.SZ,工银瑞信中证500B,2014-03-05,1.01,1.008,1.012,1.008,1.012,62000,62706,0.002,0.198,1.0114,4.316,1.0681,1.0681,
150056.SZ,工银瑞信中证500B,2014-03-06,1.012,1.011,1.016,1.011,1.016,136098,137954.1,0.004,0.3953,1.0136,10.055,1.0658,1.0658,
150056.SZ,工银瑞信中证500B,2014-03-07,1.016,1.018,1.018,1.009,1.009,33100,33505.9,-0.007,-0.689,1.0123,2.4533,1.0573,1.0573,
150056.SZ,工银瑞信中证500B,2014-03-10,1.009,1.003,1.003,0.994,0.997,8000,7997,-0.012,-1.1893,0.9996,0.5929,0.9935,0.9935,
150056.SZ,工银瑞信中证500B,2014-03-11,0.997,0.996,0.996,0.985,0.988,44100,43750.8,-0.009,-0.9027,0.9921,3.2686,0.995,0.995,
150056.SZ,工银瑞信中证500B,2014-03-12,0.988,0.983,0.985,0.953,0.981,52703,51655,-0.007,-0.7085,0.9801,3.9063,0.9955,0.9955,
150056.SZ,工银瑞信中证500B,2014-03-13,0.981,0.952,0.985,0.952,0.982,72801,70021.9,0.001,0.1019,0.9618,5.3959,1.0122,1.0122,
150056.SZ,工银瑞信中证500B,2014-03-14,0.982,0.983,0.983,0.922,0.967,54101,52858.7,-0.015,-1.5275,0.977,4.0099,1.0047,1.0047,
150056.SZ,工银瑞信中证500B,2014-03-17,0.967,0.933,1.011,0.933,1.011,74853,72821.5,0.044,4.5502,0.9729,5.5645,1.0362,1.0362,
150056.SZ,工银瑞信中证500B,2014-03-18,1.011,1.008,1.012,1.002,1.002,85500,86054.8,-0.009,-0.8902,1.0065,6.356,1.0449,1.0449,
150056.SZ,工银瑞信中证500B,2014-03-19,1.002,1.003,1.003,0.96,0.962,16202,16131.7,-0.04,-3.992,0.9957,1.2044,1.0413,1.0413,
150056.SZ,工银瑞信中证500B,2014-03-20,0.962,0.98,0.985,0.98,0.983,61769,60547.6,0.021,2.183,0.9802,4.5919,0.9985,0.9985,
150056.SZ,工银瑞信中证500B,2014-03-21,0.983,0.98,1.028,0.98,1.028,155167,153556.3,0.045,4.5778,0.9896,11.535,1.0292,1.0292,
150056.SZ,工银瑞信中证500B,2014-03-24,1.028,1.02,1.022,0.972,0.983,58801,59791.7,-0.045,-4.3774,1.0168,4.3712,1.0422,1.0422,
150056.SZ,工银瑞信中证500B,2014-03-25,0.983,0.983,0.998,0.983,0.997,129000,127866.8,0.014,1.4242,0.9912,9.5898,1.0441,1.0441,
150056.SZ,工银瑞信中证500B,2014-03-26,0.997,0.997,0.999,0.996,0.999,34500,34407.1,0.002,0.2006,0.9973,2.5647,1.0481,1.0481,
150056.SZ,工银瑞信中证500B,2014-03-27,0.999,0.996,0.999,0.995,0.995,67400,67217,-0.004,-0.4004,0.9973,5.0105,1.0242,1.0242,
150056.SZ,工银瑞信中证500B,2014-03-28,0.995,0.997,0.997,0.987,0.987,44100,43636.7,-0.008,-0.804,0.9895,3.2784,0.9918,0.9918,
150056.SZ,工银瑞信中证500B,2014-03-31,0.987,1.03,1.03,0.935,0.992,41201,39622.3,0.005,0.5066,0.9617,3.0685,0.9811,0.9811,
150056.SZ,工银瑞信中证500B,2014-04-01,0.992,0.983,0.983,0.935,0.976,32404,31735.8,-0.016,-1.6129,0.9794,2.4134,1.005,1.005,
150056.SZ,工银瑞信中证500B,2014-04-02,0.976,0.948,1.012,0.948,0.973,149439,143347.4,-0.003,-0.3074,0.9592,11.1298,1.0058,1.0058,
150056.SZ,工银瑞信中证500B,2014-04-03,0.973,0.936,0.97,0.936,0.97,91770,87145.3,-0.003,-0.3083,0.9496,6.8348,1.0032,1.0032,
150056.SZ,工银瑞信中证500B,2014-04-04,0.97,0.942,0.975,0.942,0.975,166056,160818.4,0.005,0.5155,0.9685,12.3674,1.0204,1.0204,
150056.SZ,工银瑞信中证500B,2014-04-08,0.975,0.971,0.982,0.971,0.973,77401,75716.4,-0.002,-0.2051,0.9782,5.8607,1.0371,1.0371,
150056.SZ,工银瑞信中证500B,2014-04-09,0.973,0.98,0.988,0.98,0.987,155794,153443.1,0.014,1.4388,0.9849,11.7966,1.0522,1.0522,
150056.SZ,工银瑞信中证500B,2014-04-10,0.987,0.987,1.017,0.986,0.998,161266,159609.5,0.011,1.1145,0.9897,12.5508,1.0604,1.0604,
150056.SZ,工银瑞信中证500B,2014-04-11,0.998,1,1.004,0.993,0.994,107500,107330,-0.004,-0.4008,0.9984,8.4056,1.0528,1.0528,
150056.SZ,工银瑞信中证500B,2014-04-14,0.994,0.997,1.003,0.996,1.003,128600,128862.8,0.009,0.9054,1.002,10.1262,1.0644,1.0644,
150056.SZ,工银瑞信中证500B,2014-04-15,1.003,1.001,1.001,0.998,1,13000,12998,-0.003,-0.2991,0.9998,1.0883,1.0521,1.0521,
150056.SZ,工银瑞信中证500B,2014-04-16,1,0.999,1.004,0.999,1.002,116000,116244,0.002,0.2,1.0021,10.6381,1.0512,1.0512,
150056.SZ,工银瑞信中证500B,2014-04-17,1.002,1.002,1.002,0.999,1,49300,49373.2,-0.002,-0.1996,1.0015,4.7562,1.0491,1.0491,
150056.SZ,工银瑞信中证500B,2014-04-18,1,0.998,1.002,0.998,1.001,48000,47996,0.001,0.1,0.9999,5.0487,1.0548,1.0548,
150056.SZ,工银瑞信中证500B,2014-04-21,1.001,0.999,1.002,0.999,1.002,69908,69962.8,0.001,0.0999,1.0008,7.4103,1.0286,1.0286,
150056.SZ,工银瑞信中证500B,2014-04-22,1.002,0.998,0.999,0.993,0.999,55000,54785.6,-0.003,-0.2994,0.9961,6.0097,1.021,1.021,
150056.SZ,工银瑞信中证500B,2014-04-23,0.999,0.999,0.999,0.999,0.999,--,--,0,0,--,--,1.0135,1.0135,
150056.SZ,工银瑞信中证500B,2014-04-24,0.999,0.997,0.997,0.996,0.996,17100,17041.6,-0.003,-0.3003,0.9966,1.8785,0.9952,0.9952,
150056.SZ,工银瑞信中证500B,2014-04-25,0.996,0.994,0.994,0.994,0.994,3202,3182.8,-0.002,-0.2008,0.994,0.3518,0.9607,0.9607,
150056.SZ,工银瑞信中证500B,2014-04-28,0.994,0.994,0.994,0.994,0.994,--,--,0,0,--,--,0.9058,0.9058,
150056.SZ,工银瑞信中证500B,2014-04-29,0.994,0.984,0.984,0.984,0.984,10905,10730.5,-0.01,-1.006,0.984,1.1838,0.9299,0.9299,
150056.SZ,工银瑞信中证500B,2014-04-30,0.984,0.984,0.984,0.984,0.984,--,--,0,0,--,--,0.9416,0.9416,
150056.SZ,工银瑞信中证500B,2014-05-05,0.984,0.985,0.985,0.985,0.985,3800,3743,0.001,0.1016,0.985,0.4125,0.9545,0.9545,
150056.SZ,工银瑞信中证500B,2014-05-06,0.985,0.984,0.984,0.982,0.982,9000,8841,-0.003,-0.3046,0.9823,0.9673,0.9628,0.9628,
