代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150033.SZ,嘉实多利进取,2012-09-28,1.603,1.598,1.758,1.57,1.746,6034009,10163641,0.143,8.9208,1.6844,59.8559,0.7969,0.7969,
150033.SZ,嘉实多利进取,2012-10-08,1.746,1.65,1.745,1.573,1.698,4049515,6782413.9,-0.048,-2.7491,1.6749,38.6311,0.7778,0.7778,
150033.SZ,嘉实多利进取,2012-10-09,1.698,1.65,1.85,1.65,1.778,6451686,11363179,0.08,4.7114,1.7613,55.2663,0.7989,0.7989,
150033.SZ,嘉实多利进取,2012-10-10,1.778,1.727,1.78,1.666,1.727,6624208,11358112.7,-0.051,-2.8684,1.7146,44.7004,0.8035,0.8035,
150033.SZ,嘉实多利进取,2012-10-11,1.727,1.678,1.697,1.62,1.622,5571398,9194978.6,-0.105,-6.0799,1.6504,33.5407,0.8132,0.8132,
150033.SZ,嘉实多利进取,2012-10-12,1.622,1.62,1.673,1.55,1.583,7651818,12310436.1,-0.039,-2.4044,1.6088,35.853,0.8058,0.8058,
150033.SZ,嘉实多利进取,2012-10-15,1.583,1.56,1.567,1.505,1.528,5547423,8440744.8,-0.055,-3.4744,1.5216,22.6953,0.8012,0.8012,
150033.SZ,嘉实多利进取,2012-10-16,1.528,1.501,1.597,1.5,1.542,8703491,13612253.6,0.014,0.9162,1.564,34.7479,0.8049,0.8049,
150033.SZ,嘉实多利进取,2012-10-17,1.542,1.546,1.577,1.51,1.556,7947823,12284742.6,0.014,0.9079,1.5457,25.1069,0.7945,0.7945,
150033.SZ,嘉实多利进取,2012-10-18,1.556,1.545,1.69,1.531,1.64,16274699,26240577.4,0.084,5.3985,1.6124,49.2579,0.8176,0.8176,
150033.SZ,嘉实多利进取,2012-10-19,1.64,1.6,1.628,1.562,1.563,14889809,23680794.4,-0.077,-4.6951,1.5904,38.3735,0.8173,0.8173,
150033.SZ,嘉实多利进取,2012-10-22,1.563,1.548,1.594,1.52,1.572,9834675,15344769,0.009,0.5758,1.5603,23.8746,0.8192,0.8192,
150033.SZ,嘉实多利进取,2012-10-23,1.572,1.558,1.567,1.496,1.496,12177572,18522004.5,-0.076,-4.8346,1.521,21.0265,0.8043,0.8043,
150033.SZ,嘉实多利进取,2012-10-24,1.496,1.481,1.516,1.471,1.477,8086374,12026415.3,-0.019,-1.2701,1.4872,14.7765,0.799,0.799,
150033.SZ,嘉实多利进取,2012-10-25,1.477,1.466,1.51,1.465,1.478,7113895,10588391,0.001,0.0677,1.4884,13.0735,0.7946,0.7946,
150033.SZ,嘉实多利进取,2012-10-26,1.478,1.468,1.49,1.451,1.46,6498729,9513151.9,-0.018,-1.2179,1.4638,11.7868,0.7877,0.7877,
150033.SZ,嘉实多利进取,2012-10-29,1.46,1.45,1.467,1.44,1.444,3908733,5663573.3,-0.016,-1.0959,1.449,6.9913,0.7801,0.7801,
150033.SZ,嘉实多利进取,2012-10-30,1.444,1.436,1.49,1.436,1.464,6668565,9780191.6,0.02,1.385,1.4666,11.478,0.7788,0.7788,
150033.SZ,嘉实多利进取,2012-10-31,1.464,1.46,1.477,1.446,1.46,5731403,8373484.1,-0.004,-0.2732,1.461,9.8175,0.7824,0.7824,
150033.SZ,嘉实多利进取,2012-11-01,1.46,1.465,1.53,1.461,1.493,16900566,25233799.4,0.033,2.2603,1.4931,28.8416,0.7965,0.7965,
150033.SZ,嘉实多利进取,2012-11-02,1.493,1.482,1.49,1.404,1.41,16631791,24032011.5,-0.083,-5.5593,1.4449,26.38,0.7967,0.7967,
150033.SZ,嘉实多利进取,2012-11-05,1.41,1.37,1.395,1.33,1.331,9067770,12287892.8,-0.079,-5.6028,1.3551,14.0601,0.7951,0.7951,
150033.SZ,嘉实多利进取,2012-11-06,1.331,1.325,1.349,1.325,1.331,8454203,11305055.4,0,0,1.3372,12.2576,0.7752,0.7752,
150033.SZ,嘉实多利进取,2012-11-07,1.331,1.29,1.328,1.265,1.265,11646571,14952296.3,-0.066,-4.9587,1.2838,16.4442,0.7789,0.7789,
150033.SZ,嘉实多利进取,2012-11-08,1.265,1.24,1.325,1.229,1.276,13848891,17760165.7,0.011,0.8696,1.2824,19.346,0.7735,0.7735,
150033.SZ,嘉实多利进取,2012-11-09,1.276,1.254,1.329,1.254,1.322,12965083,17031119.7,0.046,3.605,1.3136,14.909,0.7661,0.7661,
150033.SZ,嘉实多利进取,2012-11-12,1.322,1.323,1.336,1.275,1.286,8498344,10983983.3,-0.036,-2.7231,1.2925,9.5473,0.7521,0.7521,
150033.SZ,嘉实多利进取,2012-11-13,1.286,1.286,1.295,1.26,1.263,7277569,9305261.3,-0.023,-1.7885,1.2786,7.7224,0.7462,0.7462,
150033.SZ,嘉实多利进取,2012-11-14,1.263,1.266,1.281,1.239,1.267,5925935,7460745.8,0.004,0.3167,1.259,6.2855,0.7508,0.7508,
150033.SZ,嘉实多利进取,2012-11-15,1.267,1.247,1.267,1.24,1.244,4429726,5549183.2,-0.023,-1.8153,1.2527,4.6064,0.7465,0.7465,
150033.SZ,嘉实多利进取,2012-11-16,1.244,1.241,1.241,1.15,1.209,6226101,7499558.1,-0.035,-2.8135,1.2045,6.4744,0.7436,0.7436,
150033.SZ,嘉实多利进取,2012-11-19,1.209,1.213,1.237,1.187,1.231,4899661,5976407.1,0.022,1.8197,1.2198,5.0421,0.724,0.724,
150033.SZ,嘉实多利进取,2012-11-20,1.231,1.235,1.245,1.2,1.204,4520865,5560331.5,-0.027,-2.1933,1.2299,4.7355,0.7177,0.7177,
150033.SZ,嘉实多利进取,2012-11-21,1.204,1.206,1.25,1.19,1.249,9622070,11784954.3,0.045,3.7375,1.2248,10.0862,0.7063,0.7063,
150033.SZ,嘉实多利进取,2012-11-22,1.249,1.23,1.23,1.199,1.204,5829135,7056017.5,-0.045,-3.6029,1.2105,6.0789,0.6999,0.6999,
150033.SZ,嘉实多利进取,2012-11-23,1.204,1.208,1.231,1.192,1.2,6430137,7812270.5,-0.004,-0.3322,1.2149,6.7051,0.7086,0.7086,
150033.SZ,嘉实多利进取,2012-11-26,1.2,1.185,1.2,1.146,1.147,6463338,7536619.5,-0.053,-4.4167,1.1661,6.4857,0.6985,0.6985,
150033.SZ,嘉实多利进取,2012-11-27,1.147,1.141,1.147,1.085,1.092,6978008,7728968.1,-0.055,-4.7951,1.1076,8.9362,0.7026,0.7026,
150033.SZ,嘉实多利进取,2012-11-28,1.092,1.084,1.12,1.076,1.109,5308492,5853884.8,0.017,1.5568,1.1027,6.8413,0.6987,0.6987,
150033.SZ,嘉实多利进取,2012-11-29,1.109,1.102,1.125,1.076,1.081,5155419,5666252.4,-0.028,-2.5248,1.0991,6.7388,0.7019,0.7019,
150033.SZ,嘉实多利进取,2012-11-30,1.081,1.074,1.107,1.074,1.085,3836750,4180751.2,0.004,0.37,1.0897,5.0941,0.7125,0.7125,
150033.SZ,嘉实多利进取,2012-12-03,1.085,1.089,1.098,1.023,1.024,3985046,4241141.8,-0.061,-5.6221,1.0643,5.6011,0.6744,0.6744,
150033.SZ,嘉实多利进取,2012-12-04,1.024,1.002,1.065,0.988,1.05,6521040,6660150.2,0.026,2.5391,1.0213,9.2464,0.6771,0.6771,
150033.SZ,嘉实多利进取,2012-12-05,1.05,1.048,1.154,1.034,1.13,11750216,13058321.1,0.08,7.619,1.1113,16.7862,0.6757,0.6757,
150033.SZ,嘉实多利进取,2012-12-06,1.13,1.121,1.131,1.091,1.099,6267157,6944817.8,-0.031,-2.7434,1.1081,8.9732,0.6663,0.6663,
150033.SZ,嘉实多利进取,2012-12-07,1.099,1.093,1.132,1.091,1.114,7814130,8725055.5,0.015,1.3649,1.1166,11.442,0.6765,0.6765,
150033.SZ,嘉实多利进取,2012-12-10,1.114,1.114,1.144,1.102,1.131,8859747,9980894.3,0.017,1.526,1.1265,13.0815,0.6784,0.6784,
150033.SZ,嘉实多利进取,2012-12-11,1.131,1.12,1.13,1.107,1.107,7224647,8077643.2,-0.024,-2.122,1.1181,10.7049,0.6755,0.6755,
150033.SZ,嘉实多利进取,2012-12-12,1.107,1.098,1.113,1.09,1.099,3574756,3934287,-0.008,-0.7227,1.1006,5.4369,0.6772,0.6772,
150033.SZ,嘉实多利进取,2012-12-13,1.099,1.091,1.099,1.054,1.055,4688449,5018974,-0.044,-4.0036,1.0705,7.4415,0.6768,0.6768,
150033.SZ,嘉实多利进取,2012-12-14,1.055,1.05,1.153,1.05,1.144,13148211,14741030.2,0.089,8.436,1.1211,21.1721,0.6864,0.6864,
150033.SZ,嘉实多利进取,2012-12-17,1.144,1.14,1.175,1.14,1.145,10241381,11824983.3,0.001,0.0874,1.1546,16.6762,0.6983,0.6983,
150033.SZ,嘉实多利进取,2012-12-18,1.145,1.14,1.164,1.118,1.142,9275198,10613016.9,-0.003,-0.262,1.1442,15.2675,0.6985,0.6985,
150033.SZ,嘉实多利进取,2012-12-19,1.142,1.133,1.256,1.13,1.256,16877527,20252483.9,0.114,9.9825,1.2,27.8996,0.7031,0.7031,
150033.SZ,嘉实多利进取,2012-12-20,1.256,1.254,1.381,1.24,1.352,23789732,31142497.5,0.096,7.6433,1.3091,39.0822,0.6873,0.6873,
150033.SZ,嘉实多利进取,2012-12-21,1.352,1.351,1.361,1.281,1.288,16546014,21858548.5,-0.064,-4.7337,1.3211,27.0754,0.6749,0.6749,
150033.SZ,嘉实多利进取,2012-12-24,1.288,1.28,1.301,1.258,1.262,7600990,9740040.4,-0.026,-2.0186,1.2814,12.1921,0.6603,0.6603,
150033.SZ,嘉实多利进取,2012-12-25,1.262,1.252,1.37,1.231,1.311,17787303,23213420.6,0.049,3.8827,1.3051,28.3237,0.6829,0.6829,
150033.SZ,嘉实多利进取,2012-12-26,1.311,1.297,1.31,1.268,1.283,9350768,12035703.4,-0.028,-2.1358,1.2871,14.6062,0.6901,0.6901,
150033.SZ,嘉实多利进取,2012-12-27,1.283,1.294,1.3,1.237,1.239,11357382,14246484.5,-0.044,-3.4295,1.2544,17.6921,0.6817,0.6817,
150033.SZ,嘉实多利进取,2012-12-28,1.239,1.235,1.256,1.221,1.241,8431800,10460144.5,0.002,0.1614,1.2406,12.4653,0.6939,0.6939,
150033.SZ,嘉实多利进取,2012-12-31,1.241,1.24,1.307,1.24,1.262,10811329,13793111.8,0.021,1.6922,1.2758,15.9773,0.7133,0.7133,
150033.SZ,嘉实多利进取,2013-01-04,1.262,1.28,1.28,1.219,1.227,7600624,9456249.8,-0.035,-2.7734,1.2441,11.2282,0.7238,0.7238,
150033.SZ,嘉实多利进取,2013-01-07,1.227,1.221,1.299,1.201,1.272,11082153,14059160.7,0.045,3.6675,1.2686,16.3698,0.7397,0.7397,
150033.SZ,嘉实多利进取,2013-01-08,1.272,1.267,1.28,1.246,1.253,5286357,6652980.6,-0.019,-1.4937,1.2585,7.7902,0.7369,0.7369,
150033.SZ,嘉实多利进取,2013-01-09,1.253,1.25,1.285,1.25,1.26,8090250,10247017.6,0.007,0.5587,1.2666,11.9258,0.7455,0.7455,
150033.SZ,嘉实多利进取,2013-01-10,1.26,1.26,1.298,1.26,1.27,7920000,10109421.9,0.01,0.7937,1.2764,11.671,0.7531,0.7531,
150033.SZ,嘉实多利进取,2013-01-11,1.27,1.27,1.274,1.206,1.22,7850354,9712382.2,-0.05,-3.937,1.2372,11.5554,0.7293,0.7293,
150033.SZ,嘉实多利进取,2013-01-14,1.22,1.203,1.296,1.203,1.276,11911246,15043734.9,0.056,4.5902,1.263,17.5328,0.7882,0.7882,
150033.SZ,嘉实多利进取,2013-01-15,1.276,1.278,1.288,1.266,1.276,6666499,8495619.2,0,0,1.2744,9.8069,0.8068,0.8068,
150033.SZ,嘉实多利进取,2013-01-16,1.276,1.276,1.283,1.233,1.244,6130998,7693389.4,-0.032,-2.5078,1.2548,9.0192,0.808,0.808,
150033.SZ,嘉实多利进取,2013-01-17,1.244,1.248,1.28,1.247,1.263,5163061,6518611.1,0.019,1.5273,1.2625,7.6063,0.8026,0.8026,
150033.SZ,嘉实多利进取,2013-01-18,1.263,1.267,1.276,1.247,1.269,5817192,7357352.1,0.006,0.4751,1.2648,8.5732,0.8357,0.8357,
150033.SZ,嘉实多利进取,2013-01-21,1.269,1.267,1.27,1.254,1.259,4593093,5788566.8,-0.01,-0.788,1.2603,6.7722,0.8471,0.8471,
150033.SZ,嘉实多利进取,2013-01-22,1.259,1.266,1.266,1.201,1.216,7010491,8606120.4,-0.043,-3.4154,1.2276,10.3365,0.8313,0.8313,
150033.SZ,嘉实多利进取,2013-01-23,1.216,1.216,1.235,1.21,1.226,3850463,4709385.1,0.01,0.8224,1.2231,5.6926,0.8364,0.8364,
150033.SZ,嘉实多利进取,2013-01-24,1.226,1.224,1.247,1.201,1.209,6842857,8396967,-0.017,-1.3866,1.2271,10.1489,0.8186,0.8186,
150033.SZ,嘉实多利进取,2013-01-25,1.209,1.19,1.206,1.163,1.168,6038465,7133814.1,-0.041,-3.3912,1.1814,9.0133,0.8092,0.8092,
150033.SZ,嘉实多利进取,2013-01-28,1.168,1.168,1.196,1.151,1.194,3886260,4609114.1,0.026,2.226,1.186,5.8589,0.8416,0.8416,
150033.SZ,嘉实多利进取,2013-01-29,1.194,1.19,1.194,1.184,1.188,3464025,4117346.3,-0.006,-0.5025,1.1886,5.2352,0.8432,0.8432,
150033.SZ,嘉实多利进取,2013-01-30,1.188,1.188,1.188,1.174,1.182,2548539,3008006.4,-0.006,-0.5051,1.1803,3.8676,0.8444,0.8444,
150033.SZ,嘉实多利进取,2013-01-31,1.182,1.174,1.228,1.174,1.207,4707553,5698334.1,0.025,2.1151,1.2105,7.1934,0.85,0.85,
150033.SZ,嘉实多利进取,2013-02-01,1.207,1.207,1.222,1.2,1.219,3610950,4377648.9,0.012,0.9942,1.2123,5.5998,0.8662,0.8662,
150033.SZ,嘉实多利进取,2013-02-04,1.219,1.222,1.229,1.202,1.21,2493796,3019955.3,-0.009,-0.7383,1.211,3.937,0.8591,0.8591,
150033.SZ,嘉实多利进取,2013-02-05,1.21,1.201,1.225,1.18,1.213,3747926,4521331.4,0.003,0.2479,1.2064,6.1227,0.8712,0.8712,
150033.SZ,嘉实多利进取,2013-02-06,1.213,1.214,1.223,1.203,1.214,7846613,9494143,0.001,0.0824,1.21,12.8794,0.8753,0.8753,
150033.SZ,嘉实多利进取,2013-02-07,1.214,1.21,1.219,1.208,1.212,1809506,2193031.2,-0.002,-0.1647,1.212,2.986,0.8725,0.8725,
150033.SZ,嘉实多利进取,2013-02-08,1.212,1.214,1.248,1.214,1.244,6843631,8453936.4,0.032,2.6403,1.2353,11.3254,0.8911,0.8911,
150033.SZ,嘉实多利进取,2013-02-18,1.244,1.24,1.248,1.228,1.232,3917522,4847679.1,-0.012,-0.9646,1.2374,6.4737,0.885,0.885,
150033.SZ,嘉实多利进取,2013-02-19,1.232,1.23,1.23,1.206,1.208,2564265,3112831,-0.024,-1.9481,1.2139,4.2558,0.8706,0.8706,
150033.SZ,嘉实多利进取,2013-02-20,1.208,1.212,1.214,1.201,1.212,2045258,2472211,0.004,0.3311,1.2088,3.4169,0.8898,0.8898,
150033.SZ,嘉实多利进取,2013-02-21,1.212,1.207,1.211,1.171,1.184,3858015,4582955.3,-0.028,-2.3102,1.1879,6.5099,0.8694,0.8694,
150033.SZ,嘉实多利进取,2013-02-22,1.184,1.18,1.189,1.176,1.177,1376116,1626717,-0.007,-0.5912,1.1821,2.3362,0.854,0.854,
150033.SZ,嘉实多利进取,2013-02-25,1.177,1.181,1.19,1.17,1.177,807861,951967,0,0,1.1784,1.3938,0.8614,0.8614,
150033.SZ,嘉实多利进取,2013-02-26,1.177,1.172,1.189,1.17,1.176,1316784,1546266.7,-0.001,-0.085,1.1743,2.2797,0.8446,0.8446,
150033.SZ,嘉实多利进取,2013-02-27,1.176,1.175,1.188,1.169,1.176,1222734,1437887.5,0,0,1.176,2.1243,0.8457,0.8457,
150033.SZ,嘉实多利进取,2013-02-28,1.176,1.176,1.194,1.17,1.191,3422420,4060185,0.015,1.2755,1.1863,5.9785,0.8833,0.8833,
150033.SZ,嘉实多利进取,2013-03-01,1.191,1.192,1.197,1.181,1.191,2709694,3224486.6,0,0,1.19,4.7413,0.8935,0.8935,
150033.SZ,嘉实多利进取,2013-03-04,1.191,1.191,1.191,1.129,1.133,2385410,2747652.2,-0.058,-4.8699,1.1519,4.2462,0.8469,0.8469,
150033.SZ,嘉实多利进取,2013-03-05,1.133,1.151,1.155,1.111,1.152,2049663,2327374.5,0.019,1.677,1.1355,3.7195,0.875,0.875,
150033.SZ,嘉实多利进取,2013-03-06,1.152,1.153,1.159,1.147,1.152,2365452,2724655.8,0,0,1.1519,4.306,0.9017,0.9017,
150033.SZ,嘉实多利进取,2013-03-07,1.152,1.15,1.152,1.136,1.138,2274874,2603532.8,-0.014,-1.2153,1.1445,4.163,0.8973,0.8973,
150033.SZ,嘉实多利进取,2013-03-08,1.138,1.148,1.148,1.128,1.141,1202432,1367783.2,0.003,0.2636,1.1375,2.2191,0.8939,0.8939,
150033.SZ,嘉实多利进取,2013-03-11,1.141,1.136,1.146,1.135,1.139,568963,647761,-0.002,-0.1753,1.1385,1.0548,0.8854,0.8854,
150033.SZ,嘉实多利进取,2013-03-12,1.139,1.139,1.145,1.122,1.123,1037600,1173995.9,-0.016,-1.4047,1.1315,1.9358,0.8735,0.8735,
150033.SZ,嘉实多利进取,2013-03-13,1.123,1.116,1.127,1.112,1.112,595626,665236.6,-0.011,-0.9795,1.1169,1.1143,0.8561,0.8561,
150033.SZ,嘉实多利进取,2013-03-14,1.112,1.108,1.113,1.103,1.11,899479,996136.5,-0.002,-0.1799,1.1075,1.696,0.8628,0.8628,
150033.SZ,嘉实多利进取,2013-03-15,1.11,1.105,1.13,1.105,1.109,993646,1106409.9,-0.001,-0.0901,1.1135,1.8765,0.8699,0.8699,
150033.SZ,嘉实多利进取,2013-03-18,1.109,1.106,1.12,1.1,1.1,978648,1081312.1,-0.009,-0.8115,1.1049,1.8566,0.8503,0.8503,
150033.SZ,嘉实多利进取,2013-03-19,1.1,1.1,1.114,1.089,1.096,796182,871790.8,-0.004,-0.3636,1.095,1.5215,0.852,0.852,
150033.SZ,嘉实多利进取,2013-03-20,1.096,1.089,1.122,1.088,1.121,1765610,1962980.8,0.025,2.281,1.1118,3.398,0.8901,0.8901,
150033.SZ,嘉实多利进取,2013-03-21,1.121,1.123,1.165,1.121,1.141,3397012,3889028.1,0.02,1.7841,1.1448,6.58,0.9157,0.9157,
150033.SZ,嘉实多利进取,2013-03-22,1.141,1.152,1.184,1.143,1.18,3017892,3508025.7,0.039,3.4181,1.1624,5.8384,0.9394,0.9394,
150033.SZ,嘉实多利进取,2013-03-25,1.18,1.18,1.196,1.178,1.181,2087843,2479061.4,0.001,0.0847,1.1874,4.0499,0.9365,0.9365,
150033.SZ,嘉实多利进取,2013-03-26,1.181,1.171,1.183,1.155,1.159,1287289,1495773.7,-0.022,-1.8628,1.162,2.497,0.9316,0.9316,
150033.SZ,嘉实多利进取,2013-03-27,1.159,1.169,1.178,1.15,1.162,1007786,1171417.2,0.003,0.2588,1.1624,1.9548,0.9383,0.9383,
150033.SZ,嘉实多利进取,2013-03-28,1.162,1.163,1.163,1.122,1.13,1437552,1630843,-0.032,-2.7539,1.1345,2.8081,0.9124,0.9124,
150033.SZ,嘉实多利进取,2013-03-29,1.13,1.131,1.14,1.119,1.128,864887,975750.2,-0.002,-0.177,1.1282,1.6895,0.904,0.904,
150033.SZ,嘉实多利进取,2013-04-01,1.128,1.116,1.133,1.115,1.132,444699,502377.9,0.004,0.3546,1.1297,0.8759,0.895,0.895,
150033.SZ,嘉实多利进取,2013-04-02,1.132,1.148,1.148,1.123,1.125,336117,380009.8,-0.007,-0.6184,1.1306,0.6682,0.8776,0.8776,
150033.SZ,嘉实多利进取,2013-04-03,1.125,1.139,1.139,1.119,1.119,428400,480643.3,-0.006,-0.5333,1.1219,0.8514,0.8652,0.8652,
150033.SZ,嘉实多利进取,2013-04-08,1.119,1.11,1.11,1.081,1.094,969162,1059467.8,-0.025,-2.2341,1.0932,1.9202,0.8764,0.8764,
150033.SZ,嘉实多利进取,2013-04-09,1.094,1.117,1.117,1.09,1.101,819003,896805.1,0.007,0.6399,1.095,1.6131,0.8801,0.8801,
150033.SZ,嘉实多利进取,2013-04-10,1.101,1.096,1.101,1.08,1.09,562662,612529.5,-0.011,-0.9991,1.0886,1.1084,0.8767,0.8767,
150033.SZ,嘉实多利进取,2013-04-11,1.09,1.084,1.093,1.083,1.084,456700,496654.7,-0.006,-0.5505,1.0875,0.8993,0.8868,0.8868,
150033.SZ,嘉实多利进取,2013-04-12,1.084,1.09,1.093,1.083,1.085,719600,782601.1,0.001,0.0923,1.0876,1.4174,0.884,0.884,
150033.SZ,嘉实多利进取,2013-04-15,1.085,1.067,1.081,1.063,1.069,324825,347272.8,-0.016,-1.4747,1.0691,0.6403,0.8614,0.8614,
150033.SZ,嘉实多利进取,2013-04-16,1.069,1.059,1.077,1.043,1.075,424800,453184.5,0.006,0.5613,1.0668,0.8384,0.8665,0.8665,
150033.SZ,嘉实多利进取,2013-04-17,1.075,1.078,1.078,1.067,1.078,346802,371920.2,0.003,0.2791,1.0724,0.6845,0.8662,0.8662,
150033.SZ,嘉实多利进取,2013-04-18,1.078,1.06,1.12,1.06,1.089,469438,511005,0.011,1.0204,1.0885,0.9265,0.8613,0.8613,
150033.SZ,嘉实多利进取,2013-04-19,1.089,1.107,1.11,1.082,1.108,1585270,1747154.2,0.019,1.7447,1.1021,3.128,0.8834,0.8834,
150033.SZ,嘉实多利进取,2013-04-22,1.108,1.106,1.106,1.08,1.098,917448,1002451.9,-0.01,-0.9025,1.0927,1.8101,0.8658,0.8658,
150033.SZ,嘉实多利进取,2013-04-23,1.098,1.081,1.097,1.049,1.057,1136001,1208875,-0.041,-3.7341,1.0641,2.2504,0.8275,0.8275,
150033.SZ,嘉实多利进取,2013-04-24,1.057,1.04,1.075,1.04,1.075,812601,864521.6,0.018,1.7029,1.0639,1.6119,0.8386,0.8386,
150033.SZ,嘉实多利进取,2013-04-25,1.075,1.065,1.078,1.06,1.071,516601,552063.2,-0.004,-0.3721,1.0686,1.0276,0.8422,0.8422,
150033.SZ,嘉实多利进取,2013-04-26,1.071,1.089,1.089,1.05,1.067,440322,468120.3,-0.004,-0.3735,1.0631,0.8779,0.8384,0.8384,
150033.SZ,嘉实多利进取,2013-05-02,1.067,1.07,1.07,1.046,1.06,417502,439296.4,-0.007,-0.656,1.0522,0.8347,0.8452,0.8452,
150033.SZ,嘉实多利进取,2013-05-03,1.06,1.051,1.09,1.051,1.075,974960,1050320.6,0.015,1.4151,1.0773,1.9531,0.8638,0.8638,
150033.SZ,嘉实多利进取,2013-05-06,1.075,1.07,1.09,1.07,1.087,705024,764043.4,0.012,1.1163,1.0837,1.4209,0.8768,0.8768,
150033.SZ,嘉实多利进取,2013-05-07,1.087,1.088,1.088,1.074,1.079,770572,830677.8,-0.008,-0.736,1.078,1.5504,0.8789,0.8789,
150033.SZ,嘉实多利进取,2013-05-08,1.079,1.08,1.086,1.074,1.082,583208,629863.1,0.003,0.278,1.08,1.177,0.892,0.892,
150033.SZ,嘉实多利进取,2013-05-09,1.082,1.071,1.08,1.069,1.076,297750,319756.7,-0.006,-0.5545,1.0739,0.6022,0.8867,0.8867,
150033.SZ,嘉实多利进取,2013-05-10,1.076,1.07,1.082,1.069,1.076,751284,805661.7,0,0,1.0724,1.5249,0.8773,0.8773,
150033.SZ,嘉实多利进取,2013-05-13,1.076,1.076,1.076,1.06,1.065,291100,311050.3,-0.011,-1.0223,1.0685,0.593,0.8742,0.8742,
150033.SZ,嘉实多利进取,2013-05-14,1.065,1.058,1.063,1.05,1.058,522934,551567.4,-0.007,-0.6573,1.0548,1.0663,0.8458,0.8458,
150033.SZ,嘉实多利进取,2013-05-15,1.058,1.06,1.06,1.05,1.053,441225,464920.9,-0.005,-0.4726,1.0537,0.9006,0.848,0.848,
150033.SZ,嘉实多利进取,2013-05-16,1.053,1.05,1.065,1.047,1.054,1330060,1405277.9,0.001,0.095,1.0566,2.7151,0.8661,0.8661,
150033.SZ,嘉实多利进取,2013-05-17,1.054,1.065,1.088,1.055,1.08,1752825,1866406.8,0.026,2.4668,1.0648,3.5812,0.8868,0.8868,
150033.SZ,嘉实多利进取,2013-05-20,1.08,1.08,1.108,1.07,1.095,1921366,2092863.5,0.015,1.3889,1.0893,3.9291,0.8872,0.8872,
150033.SZ,嘉实多利进取,2013-05-21,1.095,1.091,1.097,1.075,1.087,920632,999529.1,-0.008,-0.7306,1.0857,1.8995,0.8863,0.8863,
150033.SZ,嘉实多利进取,2013-05-22,1.087,1.09,1.091,1.079,1.082,1255213,1360944,-0.005,-0.46,1.0842,2.5932,0.8779,0.8779,
150033.SZ,嘉实多利进取,2013-05-23,1.082,1.082,1.082,1.062,1.064,2106499,2257338.7,-0.018,-1.6636,1.0716,4.3622,0.8751,0.8751,
150033.SZ,嘉实多利进取,2013-05-24,1.064,1.064,1.069,1.055,1.066,680200,725104.5,0.002,0.188,1.066,1.4098,0.8787,0.8787,
150033.SZ,嘉实多利进取,2013-05-27,1.066,1.062,1.071,1.059,1.063,1071321,1139110.5,-0.003,-0.2814,1.0633,2.2266,0.8791,0.8791,
150033.SZ,嘉实多利进取,2013-05-28,1.063,1.06,1.071,1.052,1.071,1375280,1462146.3,0.008,0.7526,1.0632,2.8812,0.8848,0.8848,
150033.SZ,嘉实多利进取,2013-05-29,1.071,1.073,1.075,1.066,1.068,730736,780642,-0.003,-0.2801,1.0683,1.5408,0.8874,0.8874,
150033.SZ,嘉实多利进取,2013-05-30,1.068,1.069,1.069,1.06,1.065,395225,420352.8,-0.003,-0.2809,1.0636,0.8341,0.886,0.886,
150033.SZ,嘉实多利进取,2013-05-31,1.065,1.062,1.065,1.052,1.053,1111978,1176423.5,-0.012,-1.1268,1.058,2.3527,0.8847,0.8847,
150033.SZ,嘉实多利进取,2013-06-03,1.053,1.048,1.065,1.048,1.055,463200,489158.5,0.002,0.1899,1.056,0.9805,0.8851,0.8851,
150033.SZ,嘉实多利进取,2013-06-04,1.055,1.052,1.057,1.041,1.044,1073821,1123610.8,-0.011,-1.0427,1.0464,2.2771,0.8782,0.8782,
150033.SZ,嘉实多利进取,2013-06-05,1.044,1.04,1.048,1.03,1.036,995312,1029493.7,-0.008,-0.7663,1.0343,2.1122,0.8769,0.8769,
150033.SZ,嘉实多利进取,2013-06-06,1.036,1.042,1.042,1.025,1.028,1025200,1057504.3,-0.008,-0.7722,1.0315,2.1788,0.873,0.873,
150033.SZ,嘉实多利进取,2013-06-07,1.028,1.027,1.034,1.003,1.005,1002790,1017898.9,-0.023,-2.2374,1.0151,2.1383,0.8671,0.8671,
150033.SZ,嘉实多利进取,2013-06-13,1.005,1.001,1.001,0.96,0.967,1312100,1273792,-0.038,-3.7811,0.9708,2.8072,0.8585,0.8585,
150033.SZ,嘉实多利进取,2013-06-14,0.967,0.969,0.973,0.956,0.959,2034226,1956082.8,-0.008,-0.8273,0.9616,4.3596,0.8576,0.8576,
150033.SZ,嘉实多利进取,2013-06-17,0.959,0.959,0.96,0.94,0.958,1862221,1768072.5,-0.001,-0.1043,0.9494,4.0006,0.853,0.853,
150033.SZ,嘉实多利进取,2013-06-18,0.958,0.96,0.96,0.957,0.959,1291888,1238310.4,0.001,0.1044,0.9585,2.7931,0.8536,0.8536,
150033.SZ,嘉实多利进取,2013-06-19,0.959,0.947,0.953,0.938,0.949,472681,446131.3,-0.01,-1.0428,0.9438,1.0434,0.8443,0.8443,
