代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150168.SZ,银华沪深300B,2014-10-24,1.129,1.129,1.141,1.111,1.12,21841,24491.9,-0.009,-0.7972,1.1214,0.3154,1.099,1.099,
150168.SZ,银华沪深300B,2014-10-27,1.12,1.113,1.154,1.113,1.113,116284,132357,-0.007,-0.625,1.1382,1.6795,1.082,1.082,
150168.SZ,银华沪深300B,2014-10-28,1.113,1.081,1.138,1.081,1.137,22381,25354.3,0.024,2.1563,1.1328,0.3228,1.126,1.126,
150168.SZ,银华沪深300B,2014-10-29,1.137,1.13,1.171,1.13,1.171,290007,336252.1,0.034,2.9903,1.1595,4.1885,1.156,1.156,
150168.SZ,银华沪深300B,2014-10-30,1.171,1.164,1.186,1.164,1.18,338867,398407.1,0.009,0.7686,1.1757,4.9553,1.169,1.169,
150168.SZ,银华沪深300B,2014-10-31,1.18,1.188,1.232,1.18,1.228,459584,553571.6,0.048,4.0678,1.2045,7.1093,1.197,1.197,
150168.SZ,银华沪深300B,2014-11-03,1.228,1.227,1.243,1.201,1.217,363816,445836.9,-0.011,-0.8958,1.2254,5.6628,1.201,1.201,
150168.SZ,银华沪深300B,2014-11-04,1.217,1.191,1.222,1.19,1.216,89574,108040.9,-0.001,-0.0822,1.2062,1.4097,1.201,1.201,
150168.SZ,银华沪深300B,2014-11-05,1.216,1.21,1.223,1.204,1.219,323947,392325.9,0.003,0.2467,1.2111,5.1468,1.19,1.19,
150168.SZ,银华沪深300B,2014-11-06,1.219,1.218,1.218,1.176,1.214,100927,119402.6,-0.005,-0.4102,1.1831,1.6994,1.196,1.196,
150168.SZ,银华沪深300B,2014-11-07,1.214,1.206,1.246,1.189,1.211,305367,371762.5,-0.003,-0.2471,1.2174,5.1557,1.19,1.19,
150168.SZ,银华沪深300B,2014-11-10,1.211,1.216,1.245,1.216,1.245,1066319,1320788.7,0.034,2.8076,1.2386,18.1849,1.239,1.239,
150168.SZ,银华沪深300B,2014-11-11,1.245,1.26,1.301,1.247,1.25,831329,1047985.7,0.005,0.4016,1.2606,14.6656,1.227,1.227,
150168.SZ,银华沪深300B,2014-11-12,1.25,1.254,1.272,1.19,1.272,209100,257128.7,0.022,1.76,1.2297,3.9687,1.257,1.257,
150168.SZ,银华沪深300B,2014-11-13,1.272,1.257,1.285,1.236,1.244,247748,313505.6,-0.028,-2.2013,1.2654,4.9748,1.243,1.243,
150168.SZ,银华沪深300B,2014-11-14,1.244,1.248,1.258,1.242,1.252,61100,76180.6,0.008,0.6431,1.2468,1.1576,1.243,1.243,
150168.SZ,银华沪深300B,2014-11-17,1.252,1.262,1.28,1.248,1.248,98800,123854.2,-0.004,-0.3195,1.2536,1.8752,1.234,1.234,
150168.SZ,银华沪深300B,2014-11-18,1.248,1.23,1.258,1.22,1.247,60800,74340.4,-0.001,-0.0801,1.2227,1.2379,1.214,1.214,
150168.SZ,银华沪深300B,2014-11-19,1.247,1.224,1.249,1.222,1.224,56506,69340.7,-0.023,-1.8444,1.2271,1.1716,1.21,1.21,
150168.SZ,银华沪深300B,2014-11-20,1.224,1.218,1.26,1.218,1.254,15934,19564.8,0.03,2.451,1.2279,0.3314,1.21,1.21,
150168.SZ,银华沪深300B,2014-11-21,1.254,1.25,1.28,1.25,1.28,89700,112803.8,0.026,2.0734,1.2576,1.8656,1.247,1.247,
150168.SZ,银华沪深300B,2014-11-24,1.28,1.315,1.347,1.25,1.347,447775,592083.4,0.067,5.2344,1.3223,9.3129,1.299,1.299,
150168.SZ,银华沪深300B,2014-11-25,1.347,1.282,1.352,1.282,1.349,200800,269378.6,0.002,0.1485,1.3415,4.2017,1.331,1.331,
150168.SZ,银华沪深300B,2014-11-26,1.349,1.349,1.418,1.328,1.377,440683,612719.8,0.028,2.0756,1.3904,9.3563,1.361,1.361,
150168.SZ,银华沪深300B,2014-11-27,1.377,1.393,1.515,1.393,1.515,953790,1423476.2,0.138,10.0218,1.4924,20.2934,1.384,1.384,
150168.SZ,银华沪深300B,2014-11-28,1.515,1.629,1.667,1.54,1.667,1127948,1847229.4,0.152,10.033,1.6377,23.9203,1.428,1.428,
150168.SZ,银华沪深300B,2014-12-01,1.667,1.783,1.834,1.78,1.834,1417002,2579210.1,0.167,10.018,1.8202,29.5238,1.432,1.432,
150168.SZ,银华沪深300B,2014-12-02,1.834,1.799,2.017,1.7,2.017,1544471,2949499,0.183,9.9782,1.9097,32.1796,1.514,1.514,
150168.SZ,银华沪深300B,2014-12-03,2.017,2.019,2.219,2.017,2.219,1463871,3205304.8,0.202,10.0149,2.1896,30.5003,1.548,1.548,
150168.SZ,银华沪深300B,2014-12-04,2.219,2.01,2.441,2.01,2.441,3932360,8885035.1,0.222,10.0045,2.2595,51.8013,1.641,1.641,
150168.SZ,银华沪深300B,2014-12-05,2.441,2.4,2.685,2.4,2.655,10691257,27549995.7,0.214,8.7669,2.5769,70.1531,1.647,1.647,
150168.SZ,银华沪深300B,2014-12-08,2.655,2.39,2.39,2.39,2.39,6883600,16451804,-0.265,-9.9812,2.39,17.1454,1.679,1.679,
150168.SZ,银华沪深300B,2014-12-09,2.39,2.151,2.151,2.151,2.151,1575700,3389330.7,-0.239,-10,2.151,1.4024,1.621,1.621,
150168.SZ,银华沪深300B,2014-12-10,2.151,1.936,1.936,1.936,1.936,973500,1884696,-0.215,-9.9954,1.936,0.6771,1.672,1.672,
150168.SZ,银华沪深300B,2014-12-11,1.936,1.742,1.799,1.742,1.742,48848016,85788033.4,-0.194,-10.0207,1.7562,31.3201,1.648,1.648,
150168.SZ,银华沪深300B,2014-12-12,1.742,1.742,1.779,1.68,1.731,21677903,37595389.9,-0.011,-0.6315,1.7343,16.7135,1.658,1.658,
150168.SZ,银华沪深300B,2014-12-15,1.731,1.735,1.746,1.653,1.746,20972647,35468150.5,0.015,0.8666,1.6912,17.8853,1.67,1.67,
150168.SZ,银华沪深300B,2014-12-16,1.746,1.75,1.83,1.7,1.825,28756359,51100307,0.079,4.5246,1.777,27.2851,1.735,1.735,
150168.SZ,银华沪深300B,2014-12-17,1.825,1.82,1.934,1.79,1.886,30316611,56185954.6,0.061,3.3425,1.8533,32.1748,1.781,1.781,
150168.SZ,银华沪深300B,2014-12-18,1.886,1.882,1.882,1.81,1.85,17517403,32462174.2,-0.036,-1.9088,1.8531,17.9032,1.771,1.771,
150168.SZ,银华沪深300B,2014-12-19,1.85,1.84,1.868,1.751,1.867,18566652,34045925.5,0.017,0.9189,1.8337,22.1765,1.799,1.799,
150168.SZ,银华沪深300B,2014-12-22,1.867,1.866,1.986,1.851,1.899,14277047,27327901.7,0.032,1.714,1.9141,19.966,1.808,1.808,
150168.SZ,银华沪深300B,2014-12-23,1.899,1.862,1.898,1.75,1.803,9651908,17794404.8,-0.096,-5.0553,1.8436,13.1732,1.752,1.752,
150168.SZ,银华沪深300B,2014-12-24,1.803,1.8,1.888,1.67,1.718,7228642,12570202.9,-0.085,-4.7144,1.7389,10.5803,1.67,1.67,
150168.SZ,银华沪深300B,2014-12-25,1.718,1.721,1.797,1.712,1.797,7216099,12616499.6,0.079,4.5984,1.7484,12.043,1.756,1.756,
150168.SZ,银华沪深300B,2014-12-26,1.797,1.796,1.9,1.793,1.899,7492426,13897532.3,0.102,5.6761,1.8549,13.2005,1.848,1.848,
150168.SZ,银华沪深300B,2014-12-29,1.899,1.98,2.016,1.872,1.9,8128862,15854163.1,0.001,0.0527,1.9504,14.5243,1.857,1.857,
150168.SZ,银华沪深300B,2014-12-30,1.9,1.883,1.924,1.873,1.9,5879372,11171325.6,0,0,1.9001,10.4827,1.863,1.863,
150168.SZ,银华沪深300B,2014-12-31,1.9,1.886,1.97,1.886,1.966,5687271,10984454.8,0.066,3.4737,1.9314,10.4711,1.921,1.921,
150168.SZ,银华沪深300B,2015-01-05,1.966,1.996,2.163,1.996,2.109,11726646,24309729.3,0.143,7.2737,2.073,23.4106,2.006,2.006,
150168.SZ,银华沪深300B,2015-01-06,2.109,2.12,2.136,2.051,2.09,9240612,19356363.5,-0.019,-0.9009,2.0947,17.5688,1,2.006,
150168.SZ,银华沪深300B,2015-01-07,2.09,2.09,2.09,2.09,2.09,--,--,0,0,--,--,1,2.006,
150168.SZ,银华沪深300B,2015-01-08,2.09,1.1,1.1,1.1,1.1,2657208,2922928.8,-0.99,10,1.1,5.052,0.954,1.96,
150168.SZ,银华沪深300B,2015-01-09,1.1,1.177,1.21,1.074,1.21,42843638,49411841.5,0.11,10,1.1533,62.5868,0.95,1.956,
150168.SZ,银华沪深300B,2015-01-12,1.21,1.09,1.178,1.089,1.1,43119745,48123999.3,-0.11,-9.0909,1.1161,42.963,0.935,1.941,
150168.SZ,银华沪深300B,2015-01-13,1.1,1.06,1.066,1.033,1.042,27821452,29247510,-0.058,-5.2727,1.0513,18.3369,0.935,1.941,
150168.SZ,银华沪深300B,2015-01-14,1.042,1.05,1.08,1.016,1.025,27662645,28794889.2,-0.017,-1.6315,1.0409,14.9701,0.929,1.935,
150168.SZ,银华沪深300B,2015-01-15,1.025,1.026,1.067,1.005,1.067,37898759,39365888.3,0.042,4.0976,1.0387,20.5566,0.979,1.985,
150168.SZ,银华沪深300B,2015-01-16,1.067,1.076,1.098,1.06,1.085,37515126,40598208.7,0.018,1.687,1.0822,22.8562,0.994,2,
150168.SZ,银华沪深300B,2015-01-19,1.085,0.983,1.027,0.977,0.977,22954856,22842586.5,-0.108,-9.9539,0.9951,14.3798,0.846,1.852,
150168.SZ,银华沪深300B,2015-01-20,0.977,0.95,0.997,0.918,0.948,25744593,24378798.3,-0.029,-2.9683,0.9469,15.3143,0.87,1.876,
150168.SZ,银华沪深300B,2015-01-21,0.948,0.95,1.035,0.95,1.03,23378943,23164662.9,0.082,8.6498,0.9908,14.6423,0.95,1.956,
150168.SZ,银华沪深300B,2015-01-22,1.03,1.03,1.039,1.001,1.032,12503045,12851006.9,0.002,0.1942,1.0278,8.37,0.959,1.965,
150168.SZ,银华沪深300B,2015-01-23,1.032,1.031,1.063,1.03,1.04,15257116,15963300.3,0.008,0.7752,1.0463,10.3724,0.961,1.967,
150168.SZ,银华沪深300B,2015-01-26,1.04,1.04,1.05,1.021,1.05,13373151,13827049.6,0.01,0.9615,1.0339,9.2441,0.975,1.981,
150168.SZ,银华沪深300B,2015-01-27,1.05,1.05,1.054,0.996,1.02,16165883,16468696.4,-0.03,-2.8571,1.0187,11.7429,0.959,1.965,
150168.SZ,银华沪深300B,2015-01-28,1.02,1.005,1.023,0.995,1.001,8052243,8103071.3,-0.019,-1.8627,1.0063,5.9072,0.932,1.938,
150168.SZ,银华沪深300B,2015-01-29,1.001,0.978,0.987,0.968,0.977,7997533,7807058,-0.024,-2.3976,0.9762,5.9299,0.908,1.914,
150168.SZ,银华沪深300B,2015-01-30,0.977,0.981,0.994,0.96,0.971,5012192,4894493.4,-0.006,-0.6141,0.9765,3.7344,0.884,1.89,
150168.SZ,银华沪深300B,2015-02-02,0.971,0.945,0.948,0.921,0.928,7111667,6646415.6,-0.043,-4.4284,0.9346,5.2493,0.842,1.848,
150168.SZ,银华沪深300B,2015-02-03,0.928,0.931,0.967,0.931,0.965,7138589,6760685,0.037,3.9871,0.9471,5.27,0.883,1.889,
150168.SZ,银华沪深300B,2015-02-04,0.965,0.968,0.983,0.94,0.943,4932778,4763836.1,-0.022,-2.2798,0.9658,3.641,0.865,1.871,
150168.SZ,银华沪深300B,2015-02-05,0.943,0.995,1.001,0.925,0.94,12976874,12555532.2,-0.003,-0.3181,0.9675,9.5802,0.847,1.853,
150168.SZ,银华沪深300B,2015-02-06,0.94,0.935,0.935,0.9,0.909,7999911,7310526.1,-0.031,-3.2979,0.9138,5.9022,0.819,1.825,
150168.SZ,银华沪深300B,2015-02-09,0.909,0.909,0.934,0.898,0.921,6570305,6033273.4,0.012,1.3201,0.9183,4.8092,0.834,1.84,
150168.SZ,银华沪深300B,2015-02-10,0.921,0.91,0.938,0.91,0.933,7216320,6684648.5,0.012,1.3029,0.9263,5.271,0.864,1.87,
150168.SZ,银华沪深300B,2015-02-11,0.933,0.933,0.944,0.933,0.937,5442521,5107337.1,0.004,0.4287,0.9384,3.9263,0.878,1.884,
150168.SZ,银华沪深300B,2015-02-12,0.937,0.944,0.944,0.929,0.936,4897955,4577124.9,-0.001,-0.1067,0.9345,3.5348,0.882,1.888,
150168.SZ,银华沪深300B,2015-02-13,0.936,0.944,0.964,0.937,0.947,7783043,7401685.3,0.011,1.1752,0.951,5.5968,0.896,1.902,
150168.SZ,银华沪深300B,2015-02-16,0.947,0.948,0.967,0.943,0.962,6797348,6477206.8,0.015,1.5839,0.9529,4.8767,0.909,1.915,
150168.SZ,银华沪深300B,2015-02-17,0.962,0.962,0.985,0.962,0.975,7163185,6992842.9,0.013,1.3514,0.9762,5.1355,0.921,1.927,
150168.SZ,银华沪深300B,2015-02-25,0.975,0.98,0.988,0.93,0.938,7589403,7214506.5,-0.037,-3.7949,0.9506,5.4459,0.898,1.904,
150168.SZ,银华沪深300B,2015-02-26,0.938,0.931,0.998,0.931,0.995,14648934,14197018.1,0.057,6.0768,0.9692,10.5123,0.941,1.947,
150168.SZ,银华沪深300B,2015-02-27,0.995,0.993,1.011,0.98,0.99,11778756,11774829.7,-0.005,-0.5025,0.9997,8.4462,0.945,1.951,
150168.SZ,银华沪深300B,2015-03-02,0.99,0.996,1.016,0.996,1.006,9108591,9160887.3,0.016,1.6162,1.0057,6.5181,0.959,1.965,
150168.SZ,银华沪深300B,2015-03-03,1.006,1.003,1.003,0.959,0.964,10306817,10079296.6,-0.042,-4.175,0.9779,7.3755,0.911,1.917,
150168.SZ,银华沪深300B,2015-03-04,0.964,0.97,0.99,0.962,0.977,6141064,5995523.3,0.013,1.3485,0.9763,4.4022,0.922,1.928,
150168.SZ,银华沪深300B,2015-03-05,0.977,0.975,0.976,0.942,0.954,5828888,5577539.2,-0.023,-2.3541,0.9569,4.1899,0.904,1.91,
150168.SZ,银华沪深300B,2015-03-06,0.954,0.954,0.97,0.935,0.945,9670795,9162650.8,-0.009,-0.9434,0.9475,6.9531,0.894,1.9,
150168.SZ,银华沪深300B,2015-03-09,0.945,0.933,0.978,0.911,0.977,12313653,11644930.4,0.032,3.3862,0.9457,8.9393,0.926,1.932,
150168.SZ,银华沪深300B,2015-03-10,0.977,0.968,0.983,0.96,0.968,5682803,5496911.1,-0.009,-0.9212,0.9673,4.161,0.915,1.921,
150168.SZ,银华沪深300B,2015-03-11,0.968,0.97,0.995,0.966,0.972,7328447,7172495.8,0.004,0.4132,0.9787,5.4442,0.917,1.923,
150168.SZ,银华沪深300B,2015-03-12,0.972,0.987,1.014,0.972,1.008,14580833,14581987.8,0.036,3.7037,1.0001,10.9529,0.953,1.959,
150168.SZ,银华沪深300B,2015-03-13,1.008,1.016,1.038,1.002,1.012,15982854,16347066.4,0.004,0.3968,1.0228,11.9296,0.965,1.971,
150168.SZ,银华沪深300B,2015-03-16,1.012,1.02,1.051,1.005,1.049,18128092,18756852.1,0.037,3.6561,1.0347,13.5065,1.01,2.016,
150168.SZ,银华沪深300B,2015-03-17,1.049,1.056,1.078,1.05,1.069,19357861,20628325.9,0.02,1.9066,1.0656,14.4745,1.034,2.04,
150168.SZ,银华沪深300B,2015-03-18,1.069,1.073,1.148,1.073,1.135,19478998,21367859.1,0.066,6.174,1.097,14.6519,1.08,2.086,
150168.SZ,银华沪深300B,2015-03-19,1.135,1.135,1.168,1.1,1.124,20065984,22757040.8,-0.011,-0.9692,1.1341,15.0112,1.076,2.082,
150168.SZ,银华沪深300B,2015-03-20,1.124,1.125,1.175,1.112,1.171,18037777,20689271.6,0.047,4.1815,1.147,13.3652,1.104,2.11,
150168.SZ,银华沪深300B,2015-03-23,1.171,1.18,1.212,1.178,1.207,17340638,20701322.8,0.036,3.0743,1.1938,12.8372,1.143,2.149,
150168.SZ,银华沪深300B,2015-03-24,1.207,1.215,1.215,1.159,1.194,22321871,26443331,-0.013,-1.0771,1.1846,16.4599,1.145,2.151,
150168.SZ,银华沪深300B,2015-03-25,1.194,1.18,1.195,1.152,1.158,16186487,18988605.4,-0.036,-3.0151,1.1731,11.8886,1.127,2.133,
150168.SZ,银华沪深300B,2015-03-26,1.158,1.162,1.19,1.13,1.166,13808070,16054716.7,0.008,0.6908,1.1627,10.3333,1.133,2.139,
150168.SZ,银华沪深300B,2015-03-27,1.166,1.172,1.186,1.153,1.18,13488588,15784972,0.014,1.2007,1.1702,10.2633,1.143,2.149,
150168.SZ,银华沪深300B,2015-03-30,1.18,1.188,1.275,1.188,1.269,19706506,24207412.2,0.089,7.5424,1.2284,15.456,1.202,2.208,
150168.SZ,银华沪深300B,2015-03-31,1.269,1.298,1.373,1.262,1.273,22906490,30242313,0.004,0.3152,1.3203,17.6604,1.184,2.19,
150168.SZ,银华沪深300B,2015-04-01,1.273,1.265,1.345,1.265,1.327,17048777,22380360.6,0.054,4.2419,1.3127,13.1089,1.22,2.226,
150168.SZ,银华沪深300B,2015-04-02,1.327,1.332,1.36,1.298,1.315,14475546,19056113.2,-0.012,-0.9043,1.3164,10.8032,1.22,2.226,
150168.SZ,银华沪深300B,2015-04-03,1.315,1.3,1.328,1.281,1.314,21794714,28273956.4,-0.001,-0.076,1.2973,14.9688,1.243,2.249,
150168.SZ,银华沪深300B,2015-04-07,1.314,1.336,1.356,1.312,1.336,16197378,21480776,0.022,1.6743,1.3262,10.9383,1.287,2.293,
150168.SZ,银华沪深300B,2015-04-08,1.336,1.335,1.372,1.3,1.36,26867531,36027937.4,0.024,1.7964,1.3409,18.2594,1.305,2.311,
150168.SZ,银华沪深300B,2015-04-09,1.36,1.35,1.397,1.33,1.339,22076037,30000281.9,-0.021,-1.5441,1.359,15.0617,1.286,2.292,
150168.SZ,银华沪深300B,2015-04-10,1.339,1.329,1.39,1.305,1.384,18908671,25585725.8,0.045,3.3607,1.3531,13.0166,1.334,2.34,
150168.SZ,银华沪深300B,2015-04-13,1.384,1.4,1.447,1.4,1.439,17796109,25343190.5,0.055,3.974,1.4241,12.641,1.37,2.376,
150168.SZ,银华沪深300B,2015-04-14,1.439,1.44,1.45,1.402,1.421,14394762,20603776.2,-0.018,-1.2509,1.4313,10.2639,1.376,2.382,
150168.SZ,银华沪深300B,2015-04-15,1.421,1.431,1.432,1.385,1.387,16584325,23448099.6,-0.034,-2.3927,1.4139,11.8788,1.347,2.353,
150168.SZ,银华沪深300B,2015-04-16,1.387,1.35,1.46,1.35,1.46,14702212,20863383.3,0.073,5.2632,1.4191,10.6612,1.415,2.421,
150168.SZ,银华沪深300B,2015-04-17,1.46,1.487,1.578,1.486,1.537,21138430,32136278.5,0.077,5.274,1.5203,15.5889,1.455,2.461,
150168.SZ,银华沪深300B,2015-04-20,1.537,1.57,1.595,1.473,1.522,24382641,37610935.6,-0.015,-0.9759,1.5425,17.9878,1.415,2.421,
150168.SZ,银华沪深300B,2015-04-21,1.522,1.51,1.546,1.49,1.546,12263151,18615966.4,0.024,1.5769,1.518,9.0066,1.466,2.472,
150168.SZ,银华沪深300B,2015-04-22,1.546,1.551,1.589,1.531,1.589,15325952,24009182.8,0.043,2.7814,1.5666,11.2693,1.528,2.534,
150168.SZ,银华沪深300B,2015-04-23,1.589,1.6,1.61,1.551,1.578,13576471,21547094.1,-0.011,-0.6923,1.5871,9.9368,1.528,2.534,
150168.SZ,银华沪深300B,2015-04-24,1.578,1.529,1.598,1.512,1.573,18341624,28443116.2,-0.005,-0.3169,1.5507,13.5051,1.506,2.512,
150168.SZ,银华沪深300B,2015-04-27,1.573,1.575,1.608,1.566,1.6,16626083,26442300,0.027,1.7165,1.5904,12.4452,1.557,2.563,
150168.SZ,银华沪深300B,2015-04-28,1.6,1.598,1.628,1.535,1.57,20308883,32139493.6,-0.03,-1.875,1.5825,15.3979,1.523,2.529,
150168.SZ,银华沪深300B,2015-04-29,1.57,1.562,1.6,1.543,1.584,11093368,17448238,0.014,0.8917,1.5729,9.0902,1.539,2.545,
150168.SZ,银华沪深300B,2015-04-30,1.584,1.575,1.608,1.56,1.56,13047719,20620638.2,-0.024,-1.5152,1.5804,10.9365,1.527,2.533,
150168.SZ,银华沪深300B,2015-05-04,1.56,1.56,1.57,1.54,1.558,5441650,8462946.5,-0.002,-0.1282,1.5552,4.6991,1.546,2.552,
150168.SZ,银华沪深300B,2015-05-05,1.558,1.557,1.56,1.47,1.486,8761654,13349703.9,-0.072,-4.6213,1.5237,7.7464,1.448,2.454,
150168.SZ,银华沪深300B,2015-05-06,1.486,1.486,1.553,1.44,1.445,10815470,16229336.7,-0.041,-2.7591,1.5006,9.8036,1.428,2.434,
150168.SZ,银华沪深300B,2015-05-07,1.445,1.439,1.479,1.423,1.426,9636447,13962287.1,-0.019,-1.3149,1.4489,8.7262,1.386,2.392,
150168.SZ,银华沪深300B,2015-05-08,1.426,1.438,1.459,1.408,1.455,7026808,10128911.1,0.029,2.0337,1.4415,6.3065,1.43,2.436,
150168.SZ,银华沪深300B,2015-05-11,1.455,1.465,1.521,1.453,1.521,16576678,24589272.2,0.066,4.5361,1.4834,14.9014,1.495,2.501,
150168.SZ,银华沪深300B,2015-05-12,1.521,1.52,1.548,1.511,1.547,9210692,14107829.4,0.026,1.7094,1.5317,8.767,1.523,2.529,
150168.SZ,银华沪深300B,2015-05-13,1.547,1.52,1.546,1.52,1.53,5493177,8432178.7,-0.017,-1.0989,1.535,5.3182,1.509,2.515,
150168.SZ,银华沪深300B,2015-05-14,1.53,1.524,1.536,1.513,1.523,4547947,6928470.9,-0.007,-0.4575,1.5234,4.4548,1.501,2.507,
150168.SZ,银华沪深300B,2015-05-15,1.523,1.518,1.518,1.46,1.474,3684755,5470865.9,-0.049,-3.2173,1.4847,3.7125,1.456,2.462,
150168.SZ,银华沪深300B,2015-05-18,1.474,1.465,1.47,1.442,1.462,4178846,6102274.8,-0.012,-0.8141,1.4603,4.2765,1.434,2.44,
150168.SZ,银华沪深300B,2015-05-19,1.462,1.456,1.569,1.456,1.552,6105370,9333688,0.09,6.156,1.5288,6.367,1.52,2.526,
150168.SZ,银华沪深300B,2015-05-20,1.552,1.555,1.679,1.554,1.595,14896848,23921341.4,0.043,2.7706,1.6058,15.6171,1.535,2.541,
150168.SZ,银华沪深300B,2015-05-21,1.595,1.594,1.65,1.588,1.641,6610257,10726695.8,0.046,2.884,1.6227,6.8563,1.583,2.589,
150168.SZ,银华沪深300B,2015-05-22,1.641,1.666,1.73,1.656,1.729,7255430,12258118.8,0.088,5.3626,1.6895,7.5161,1.641,2.647,
150168.SZ,银华沪深300B,2015-05-25,1.729,1.74,1.899,1.74,1.846,16249668,29696675.9,0.117,6.7669,1.8275,16.8319,1.721,2.727,
150168.SZ,银华沪深300B,2015-05-26,1.846,1.85,1.93,1.788,1.899,12602300,23451846.8,0.053,2.8711,1.8609,12.7461,1.776,2.782,
150168.SZ,银华沪深300B,2015-05-27,1.899,1.901,1.975,1.812,1.89,12843040,24260417.1,-0.009,-0.4739,1.889,12.6975,1.768,2.774,
150168.SZ,银华沪深300B,2015-05-28,1.89,1.867,1.88,1.701,1.703,7910908,14185696.9,-0.187,-9.8942,1.7932,7.6365,1.584,2.59,
150168.SZ,银华沪深300B,2015-05-29,1.703,1.727,1.77,1.63,1.679,6069066,10290946.6,-0.024,-1.4093,1.6956,5.8994,1.588,2.594,
150168.SZ,银华沪深300B,2015-06-01,1.679,1.679,1.819,1.679,1.819,6477031,11346439.1,0.14,8.3383,1.7518,6.3104,1.711,2.717,
150168.SZ,银华沪深300B,2015-06-02,1.819,1.82,1.867,1.809,1.856,6834319,12520561.4,0.037,2.0341,1.832,6.6638,1.757,2.763,
150168.SZ,银华沪深300B,2015-06-03,1.856,1.845,1.861,1.764,1.818,5840766,10639149.7,-0.038,-2.0474,1.8215,5.7133,1.749,2.755,
150168.SZ,银华沪深300B,2015-06-04,1.818,1.818,1.866,1.68,1.838,6344965,11436719.4,0.02,1.1001,1.8025,6.2486,1.769,2.775,
150168.SZ,银华沪深300B,2015-06-05,1.838,1.86,1.889,1.786,1.85,12988387,23966012.7,0.012,0.6529,1.8452,12.8284,1.795,2.801,
150168.SZ,银华沪深300B,2015-06-08,1.85,1.841,1.988,1.811,1.966,12609608,23952961,0.116,6.2703,1.8996,12.7483,1.848,2.854,
150168.SZ,银华沪深300B,2015-06-09,1.966,2,2.001,1.888,1.93,8382816,16257864.4,-0.036,-1.8311,1.9394,8.511,1.808,2.814,
150168.SZ,银华沪深300B,2015-06-10,1.93,1.898,1.93,1.855,1.893,6734230,12783965.2,-0.037,-1.9171,1.8984,6.8507,1.804,2.81,
150168.SZ,银华沪深300B,2015-06-11,1.893,1.876,1.899,1.85,1.869,4103274,7680372.3,-0.024,-1.2678,1.8718,4.2206,1.802,2.808,
150168.SZ,银华沪深300B,2015-06-12,1.869,1.89,1.895,1.848,1.867,3828390,7157843.1,-0.002,-0.107,1.8697,4.0009,1.814,2.82,
150168.SZ,银华沪深300B,2015-06-15,1.867,1.867,1.88,1.796,1.8,4957746,9104197.9,-0.067,-3.5886,1.8364,5.2574,1.753,2.759,
150168.SZ,银华沪深300B,2015-06-16,1.8,1.799,1.799,1.715,1.727,6801300,11857984,-0.073,-4.0556,1.7435,7.3084,1.669,2.675,
150168.SZ,银华沪深300B,2015-06-17,1.727,1.718,1.773,1.652,1.759,4735370,8102479.4,0.032,1.8529,1.7111,5.2277,1.709,2.715,
150168.SZ,银华沪深300B,2015-06-18,1.759,1.729,1.747,1.65,1.667,2746985,4697944.5,-0.092,-5.2302,1.7102,3.0953,1.599,2.605,
150168.SZ,银华沪深300B,2015-06-19,1.667,1.648,1.65,1.53,1.532,4050015,6469519.5,-0.135,-8.0984,1.5974,4.5904,1.448,2.454,
150168.SZ,银华沪深300B,2015-06-23,1.532,1.542,1.598,1.436,1.597,5798458,8860189,0.065,4.2428,1.528,6.5802,1.524,2.53,
150168.SZ,银华沪深300B,2015-06-24,1.597,1.597,1.679,1.57,1.655,4834766,7807718.1,0.058,3.6318,1.6149,5.54,1.574,2.58,
150168.SZ,银华沪深300B,2015-06-25,1.655,1.656,1.685,1.512,1.569,3970348,6460718.2,-0.086,-5.1964,1.6272,4.5744,1.485,2.491,
150168.SZ,银华沪深300B,2015-06-26,1.569,1.501,1.545,1.412,1.412,8203656,12048269.4,-0.157,-10.0064,1.4686,9.4873,1.295,2.301,
150168.SZ,银华沪深300B,2015-06-29,1.412,1.468,1.499,1.271,1.379,14000592,19712899.3,-0.033,-2.3371,1.408,16.19,1.219,2.225,
150168.SZ,银华沪深300B,2015-06-30,1.379,1.417,1.517,1.328,1.517,10543715,15235714.8,0.138,10.0073,1.445,12.1925,1.361,2.367,
150168.SZ,银华沪深300B,2015-07-01,1.517,1.51,1.623,1.39,1.45,11848545,18190617.6,-0.067,-4.4166,1.5353,13.6761,1.248,2.254,
150168.SZ,银华沪深300B,2015-07-02,1.45,1.47,1.499,1.35,1.375,6905850,9854354.4,-0.075,-5.1724,1.427,7.9617,1.17,2.176,
150168.SZ,银华沪深300B,2015-07-03,1.375,1.37,1.444,1.24,1.288,8701399,11513835.2,-0.087,-6.3273,1.3232,10.0317,1.05,2.056,
150168.SZ,银华沪深300B,2015-07-06,1.288,1.417,1.417,1.314,1.392,13320220,18493493.2,0.104,8.0745,1.3884,15.3532,1.105,2.111,
150168.SZ,银华沪深300B,2015-07-07,1.392,1.37,1.39,1.253,1.26,11245697,14622444.4,-0.132,-9.4828,1.3003,12.8535,1.067,2.073,
150168.SZ,银华沪深300B,2015-07-08,1.26,1.134,1.134,1.134,1.134,583000,661122,-0.126,-10,1.134,0.6513,0.927,1.933,
