代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150144.SZ,银华中证转债B,2014-05-27,0.871,0.865,0.87,0.864,0.865,24800,21515.9,-0.006,-0.6889,0.8676,0.2729,0.709,0.709,
150144.SZ,银华中证转债B,2014-05-28,0.865,0.864,0.874,0.864,0.87,36525,31724,0.005,0.578,0.8686,0.4033,0.726,0.726,
150144.SZ,银华中证转债B,2014-05-29,0.87,0.87,0.87,0.87,0.87,--,--,0,0,--,--,0.729,0.729,
150144.SZ,银华中证转债B,2014-05-30,0.87,0.874,0.886,0.84,0.886,10104,8832,0.016,1.8391,0.8741,0.1117,0.729,0.729,
150144.SZ,银华中证转债B,2014-06-03,0.886,0.89,0.9,0.865,0.865,36501,32646.1,-0.021,-2.3702,0.8944,0.404,0.737,0.737,
150144.SZ,银华中证转债B,2014-06-04,0.865,0.881,0.881,0.872,0.88,38501,33913.6,0.015,1.7341,0.8808,0.4267,0.717,0.717,
150144.SZ,银华中证转债B,2014-06-05,0.88,0.872,0.916,0.872,0.916,1128,1027.8,0.036,4.0909,0.9112,0.0126,0.733,0.733,
150144.SZ,银华中证转债B,2014-06-06,0.916,0.916,0.917,0.87,0.916,86199,77718.2,0,0,0.9016,0.9611,0.74,0.74,
150144.SZ,银华中证转债B,2014-06-09,0.916,0.916,0.918,0.895,0.918,29800,27198.3,0.002,0.2183,0.9127,0.3334,0.751,0.751,
150144.SZ,银华中证转债B,2014-06-10,0.918,0.89,0.931,0.89,0.931,137421,125312.1,0.013,1.4161,0.9119,1.5392,0.781,0.781,
150144.SZ,银华中证转债B,2014-06-11,0.931,0.91,0.943,0.91,0.943,93701,86297.2,0.012,1.2889,0.921,1.0607,0.784,0.784,
150144.SZ,银华中证转债B,2014-06-12,0.943,0.917,0.929,0.917,0.929,84300,77979.4,-0.014,-1.4846,0.925,0.9567,0.784,0.784,
150144.SZ,银华中证转债B,2014-06-13,0.929,0.928,0.987,0.928,0.987,124020,117947.8,0.058,6.2433,0.951,1.4146,0.822,0.822,
150144.SZ,银华中证转债B,2014-06-16,0.987,0.98,1.005,0.98,1.005,150877,150947.4,0.018,1.8237,1.0005,1.7403,0.845,0.845,
150144.SZ,银华中证转债B,2014-06-17,1.005,0.989,0.991,0.955,0.977,65129,63451.5,-0.028,-2.7861,0.9742,0.7512,0.809,0.809,
150144.SZ,银华中证转债B,2014-06-18,0.977,0.955,0.955,0.949,0.949,61400,58574,-0.028,-2.8659,0.954,0.7086,0.785,0.785,
150144.SZ,银华中证转债B,2014-06-19,0.949,0.93,0.948,0.924,0.945,127800,119269,-0.004,-0.4215,0.9332,1.475,0.773,0.773,
150144.SZ,银华中证转债B,2014-06-20,0.945,0.925,0.952,0.925,0.95,12504,11880.7,0.005,0.5291,0.9502,0.1449,0.79,0.79,
150144.SZ,银华中证转债B,2014-06-23,0.95,0.95,0.981,0.942,0.943,135471,129334.2,-0.007,-0.7368,0.9547,1.5724,0.79,0.79,
150144.SZ,银华中证转债B,2014-06-24,0.943,0.942,0.971,0.942,0.971,64353,61421.4,0.028,2.9692,0.9544,0.7493,0.8,0.8,
150144.SZ,银华中证转债B,2014-06-25,0.971,0.959,0.959,0.951,0.955,12703,12095.3,-0.016,-1.6478,0.9522,0.1487,0.797,0.797,
150144.SZ,银华中证转债B,2014-06-26,0.955,0.959,0.968,0.958,0.965,147801,142457.4,0.01,1.0471,0.9638,1.7339,0.821,0.821,
150144.SZ,银华中证转债B,2014-06-27,0.965,0.97,0.98,0.97,0.98,93326,90929.1,0.015,1.5544,0.9743,1.1075,0.824,0.824,
150144.SZ,银华中证转债B,2014-06-30,0.98,0.97,0.979,0.97,0.979,31399,30554.4,-0.001,-0.102,0.9731,0.3753,0.824,0.824,
150144.SZ,银华中证转债B,2014-07-01,0.979,0.979,0.979,0.948,0.962,55101,53032.3,-0.017,-1.7365,0.9625,0.7123,0.798,0.798,
150144.SZ,银华中证转债B,2014-07-02,0.962,0.95,0.951,0.948,0.951,612336,581705.6,-0.011,-1.1435,0.95,7.9162,0.802,0.802,
150144.SZ,银华中证转债B,2014-07-03,0.951,0.975,0.975,0.956,0.965,66510,63976.5,0.014,1.4721,0.9619,0.9099,0.815,0.815,
150144.SZ,银华中证转债B,2014-07-04,0.965,0.96,0.985,0.956,0.957,20120,19414.8,-0.008,-0.829,0.965,0.2827,0.805,0.805,
150144.SZ,银华中证转债B,2014-07-07,0.957,0.949,0.949,0.949,0.949,1219,1156.8,-0.008,-0.8359,0.949,0.0172,0.799,0.799,
150144.SZ,银华中证转债B,2014-07-08,0.949,0.959,0.959,0.95,0.95,25227,23991.4,0.001,0.1054,0.951,0.3564,0.803,0.803,
150144.SZ,银华中证转债B,2014-07-09,0.95,0.942,0.942,0.94,0.94,16000,15042,-0.01,-1.0526,0.9401,0.226,0.776,0.776,
150144.SZ,银华中证转债B,2014-07-10,0.94,0.921,0.939,0.921,0.939,12600,11811.6,-0.001,-0.1064,0.9374,0.178,0.769,0.769,
150144.SZ,银华中证转债B,2014-07-11,0.939,0.938,0.966,0.938,0.966,12300,11759.2,0.027,2.8754,0.956,0.1738,0.779,0.779,
150144.SZ,银华中证转债B,2014-07-14,0.966,0.966,0.978,0.926,0.969,60700,58727.2,0.003,0.3106,0.9675,0.8575,0.79,0.79,
150144.SZ,银华中证转债B,2014-07-15,0.969,0.933,0.98,0.933,0.975,1201,1166.2,0.006,0.6192,0.971,0.017,0.794,0.794,
150144.SZ,银华中证转债B,2014-07-16,0.975,0.975,0.975,0.975,0.975,--,--,0,0,--,--,0.79,0.79,
150144.SZ,银华中证转债B,2014-07-17,0.975,0.975,0.975,0.932,0.969,210556,203801.4,-0.006,-0.6154,0.9679,2.9746,0.774,0.774,
150144.SZ,银华中证转债B,2014-07-18,0.969,0.934,0.98,0.932,0.975,37856,36151.8,0.006,0.6192,0.955,0.5348,0.78,0.78,
150144.SZ,银华中证转债B,2014-07-21,0.975,0.975,0.975,0.975,0.975,--,--,0,0,--,--,0.768,0.768,
150144.SZ,银华中证转债B,2014-07-22,0.975,0.972,0.986,0.954,0.985,32699,32017.2,0.01,1.0256,0.9791,0.4622,0.801,0.801,
150144.SZ,银华中证转债B,2014-07-23,0.985,0.97,0.99,0.968,0.99,102800,99536,0.005,0.5076,0.9682,1.4531,0.811,0.811,
150144.SZ,银华中证转债B,2014-07-24,0.99,0.97,1,0.968,1,52686,52325.4,0.01,1.0101,0.9932,0.7447,0.835,0.835,
150144.SZ,银华中证转债B,2014-07-25,1,0.985,1.01,0.975,1.01,196100,193261.5,0.01,1,0.9855,2.7825,0.832,0.832,
150144.SZ,银华中证转债B,2014-07-28,1.01,1.01,1.105,1,1.04,346676,356702.2,0.03,2.9703,1.0289,4.9228,0.872,0.872,
150144.SZ,银华中证转债B,2014-07-29,1.04,1.01,1.048,1.01,1.027,365526,380686.3,-0.013,-1.25,1.0415,5.1967,0.872,0.872,
150144.SZ,银华中证转债B,2014-07-30,1.027,1.04,1.048,1.03,1.03,205289,213448.2,0.003,0.2921,1.0397,2.9187,0.872,0.872,
150144.SZ,银华中证转债B,2014-07-31,1.03,1.02,1.059,1.02,1.059,97025,100182.9,0.029,2.8155,1.0325,1.3974,0.893,0.893,
150144.SZ,银华中证转债B,2014-08-01,1.059,1.04,1.068,1.04,1.068,279655,295547.4,0.009,0.8499,1.0568,4.0626,0.907,0.907,
150144.SZ,银华中证转债B,2014-08-04,1.068,1.068,1.102,1.068,1.101,416500,452455.4,0.033,3.0899,1.0863,6.0637,0.94,0.94,
150144.SZ,银华中证转债B,2014-08-05,1.101,1.101,1.2,1.081,1.147,365686,401750.9,0.046,4.178,1.0986,5.324,0.913,0.913,
150144.SZ,银华中证转债B,2014-08-06,1.147,1.071,1.145,1.061,1.088,355189,381894.9,-0.059,-5.1439,1.0752,5.1711,0.901,0.901,
150144.SZ,银华中证转债B,2014-08-07,1.088,1.075,1.075,1.021,1.06,307745,324154.1,-0.028,-2.5735,1.0533,4.4609,0.871,0.871,
150144.SZ,银华中证转债B,2014-08-08,1.06,1.075,1.075,1.02,1.043,195875,201075.1,-0.017,-1.6038,1.0265,2.8455,0.874,0.874,
150144.SZ,银华中证转债B,2014-08-11,1.043,1.05,1.065,1.042,1.065,168222,177612,0.022,2.1093,1.0558,2.4614,0.908,0.908,
150144.SZ,银华中证转债B,2014-08-12,1.065,1.042,1.071,1.042,1.068,19395,20663.8,0.003,0.2817,1.0654,0.2859,0.912,0.912,
150144.SZ,银华中证转债B,2014-08-13,1.068,1.068,1.079,1.05,1.069,82102,86781.2,0.001,0.0936,1.057,1.2116,0.905,0.905,
150144.SZ,银华中证转债B,2014-08-14,1.069,1.07,1.07,1.04,1.068,40501,42793.8,-0.001,-0.0935,1.0566,0.5986,0.889,0.889,
150144.SZ,银华中证转债B,2014-08-15,1.068,1.045,1.072,1.045,1.068,106600,113409,0,0,1.0639,1.5788,0.909,0.909,
150144.SZ,银华中证转债B,2014-08-18,1.068,1.056,1.074,1.055,1.074,88202,94119.1,0.006,0.5618,1.0671,1.3063,0.916,0.916,
150144.SZ,银华中证转债B,2014-08-19,1.074,1.062,1.072,1.062,1.072,94900,101622.8,-0.002,-0.1862,1.0708,1.4081,0.926,0.926,
150144.SZ,银华中证转债B,2014-08-20,1.072,1.072,1.087,1.053,1.074,30102,32341.8,0.002,0.1866,1.0744,0.4468,0.926,0.926,
150144.SZ,银华中证转债B,2014-08-21,1.074,1.06,1.06,1.05,1.06,66953,70510,-0.014,-1.3035,1.0531,0.9956,0.906,0.906,
150144.SZ,银华中证转债B,2014-08-22,1.06,1.07,1.07,1.07,1.07,10000,10700,0.01,0.9434,1.07,0.1502,0.906,0.906,
150144.SZ,银华中证转债B,2014-08-25,1.07,1.078,1.078,1.055,1.056,257901,272152,-0.014,-1.3084,1.0553,3.8806,0.904,0.904,
150144.SZ,银华中证转债B,2014-08-26,1.056,1.066,1.066,1.048,1.049,213830,225724,-0.007,-0.6629,1.0556,3.3131,0.897,0.897,
150144.SZ,银华中证转债B,2014-08-27,1.049,1.042,1.063,1.042,1.061,12900,13636.9,0.012,1.1439,1.0571,0.2068,0.901,0.901,
150144.SZ,银华中证转债B,2014-08-28,1.061,1.062,1.064,1.062,1.063,54200,57606.7,0.002,0.1885,1.0629,0.8754,0.901,0.901,
150144.SZ,银华中证转债B,2014-08-29,1.063,1.063,1.066,1.062,1.066,110400,117394.8,0.003,0.2822,1.0634,1.7848,0.924,0.924,
150144.SZ,银华中证转债B,2014-09-01,1.066,1.067,1.084,1.067,1.084,255424,276554.8,0.018,1.6886,1.0827,4.1293,0.958,0.958,
150144.SZ,银华中证转债B,2014-09-02,1.084,1.084,1.149,1.084,1.149,797306,882160.2,0.065,5.9963,1.1064,13.2852,0.998,0.998,
150144.SZ,银华中证转债B,2014-09-03,1.149,1.145,1.199,1.139,1.169,309189,358095.7,0.02,1.7406,1.1582,5.356,1.055,1.055,
150144.SZ,银华中证转债B,2014-09-04,1.169,1.181,1.216,1.18,1.215,407978,488448.6,0.046,3.935,1.1972,7.1562,1.075,1.075,
150144.SZ,银华中证转债B,2014-09-05,1.215,1.215,1.242,1.206,1.241,297601,365025.8,0.026,2.1399,1.2266,5.2559,1.096,1.096,
150144.SZ,银华中证转债B,2014-09-09,1.241,1.25,1.265,1.221,1.239,680624,843870.3,-0.002,-0.1612,1.2398,12.0851,1.066,1.066,
150144.SZ,银华中证转债B,2014-09-10,1.239,1.203,1.228,1.182,1.197,561503,670567.4,-0.042,-3.3898,1.1942,10.2619,1.053,1.053,
150144.SZ,银华中证转债B,2014-09-11,1.197,1.191,1.238,1.191,1.201,425600,516077.9,0.004,0.3342,1.2126,7.8706,1.037,1.037,
150144.SZ,银华中证转债B,2014-09-12,1.201,1.195,1.225,1.172,1.218,294407,352692.7,0.017,1.4155,1.198,5.4475,1.07,1.07,
150144.SZ,银华中证转债B,2014-09-15,1.218,1.233,1.236,1.197,1.236,188611,228246.2,0.018,1.4778,1.2101,3.4996,1.047,1.047,
150144.SZ,银华中证转债B,2014-09-16,1.236,1.232,1.232,1.188,1.188,291676,350001,-0.048,-3.8835,1.2,5.4392,0.967,0.967,
150144.SZ,银华中证转债B,2014-09-17,1.188,1.188,1.199,1.165,1.186,95801,112623,-0.002,-0.1684,1.1756,1.786,0.965,0.965,
150144.SZ,银华中证转债B,2014-09-18,1.186,1.184,1.206,1.165,1.195,89309,106080,0.009,0.7589,1.1878,1.665,0.988,0.988,
150144.SZ,银华中证转债B,2014-09-19,1.195,1.186,1.207,1.186,1.195,124707,149975.3,0,0,1.2026,2.325,1.011,1.011,
150144.SZ,银华中证转债B,2014-09-22,1.195,1.18,1.189,1.164,1.189,101700,118700,-0.006,-0.5021,1.1672,1.8961,0.951,0.951,
150144.SZ,银华中证转债B,2014-09-23,1.189,1.092,1.182,1.092,1.169,111003,127936,-0.02,-1.6821,1.1525,2.0695,0.966,0.966,
150144.SZ,银华中证转债B,2014-09-24,1.169,1.137,1.2,1.137,1.198,476201,561447.3,0.029,2.4808,1.179,8.8782,1.009,1.009,
150144.SZ,银华中证转债B,2014-09-25,1.198,1.198,1.209,1.178,1.185,373810,447516.3,-0.013,-1.0851,1.1972,6.9912,1.019,1.019,
150144.SZ,银华中证转债B,2014-09-26,1.185,1.194,1.194,1.164,1.189,83527,98739,0.004,0.3376,1.1821,1.5791,1.002,1.002,
150144.SZ,银华中证转债B,2014-09-29,1.189,1.187,1.191,1.178,1.191,79110,93715.2,0.002,0.1682,1.1846,1.5135,1.017,1.017,
150144.SZ,银华中证转债B,2014-09-30,1.191,1.18,1.194,1.18,1.19,100711,119381.9,-0.001,-0.084,1.1854,1.9439,1.023,1.023,
150144.SZ,银华中证转债B,2014-10-08,1.19,1.191,1.196,1.19,1.195,151300,180395,0.005,0.4202,1.1923,2.9256,1.034,1.034,
150144.SZ,银华中证转债B,2014-10-09,1.195,1.204,1.204,1.187,1.199,198600,238166.6,0.004,0.3347,1.1992,3.8526,1.041,1.041,
150144.SZ,银华中证转债B,2014-10-10,1.199,1.18,1.199,1.095,1.196,152313,179320.8,-0.003,-0.2502,1.1773,2.97,1.021,1.021,
150144.SZ,银华中证转债B,2014-10-13,1.196,1.16,1.196,1.122,1.182,33902,39771.7,-0.014,-1.1706,1.1731,0.6622,1.005,1.005,
150144.SZ,银华中证转债B,2014-10-14,1.182,1.184,1.184,1.152,1.169,54500,63362.9,-0.013,-1.0998,1.1626,1.0652,0.992,0.992,
150144.SZ,银华中证转债B,2014-10-15,1.169,1.167,1.167,1.14,1.158,347033,398113.2,-0.011,-0.941,1.1472,6.7856,1.012,1.012,
150144.SZ,银华中证转债B,2014-10-16,1.158,1.14,1.159,1.14,1.156,130471,150192.2,-0.002,-0.1727,1.1512,2.5519,1.015,1.015,
150144.SZ,银华中证转债B,2014-10-17,1.156,1.163,1.163,1.133,1.154,249801,284026.7,-0.002,-0.173,1.137,4.9803,0.996,0.996,
150144.SZ,银华中证转债B,2014-10-20,1.154,1.162,1.162,1.144,1.16,144500,167181.9,0.006,0.5199,1.157,2.9094,1.016,1.016,
150144.SZ,银华中证转债B,2014-10-21,1.16,1.163,1.163,1.146,1.158,37100,42541.8,-0.002,-0.1724,1.1467,0.7516,1.013,1.013,
150144.SZ,银华中证转债B,2014-10-22,1.158,1.138,1.17,1.138,1.168,110004,127662.4,0.01,0.8636,1.1605,2.2291,1.02,1.02,
150144.SZ,银华中证转债B,2014-10-23,1.168,1.145,1.17,1.145,1.165,64301,74517.2,-0.003,-0.2568,1.1589,1.3046,1.017,1.017,
150144.SZ,银华中证转债B,2014-10-24,1.165,1.141,1.176,1.141,1.153,77400,89737.2,-0.012,-1.03,1.1594,1.5758,1.011,1.011,
150144.SZ,银华中证转债B,2014-10-27,1.153,1.156,1.156,1.156,1.156,100,115.6,0.003,0.2602,1.156,0.002,0.987,0.987,
150144.SZ,银华中证转债B,2014-10-28,1.156,1.141,1.189,1.141,1.166,72785,84430.3,0.01,0.8651,1.16,1.4864,1.021,1.021,
150144.SZ,银华中证转债B,2014-10-29,1.166,1.166,1.205,1.166,1.2,293800,351709.1,0.034,2.916,1.1971,6.0606,1.075,1.075,
150144.SZ,银华中证转债B,2014-10-30,1.2,1.2,1.246,1.2,1.245,322140,394843.3,0.045,3.75,1.2257,6.6452,1.135,1.135,
150144.SZ,银华中证转债B,2014-10-31,1.245,1.244,1.31,1.244,1.31,589119,757807,0.065,5.2209,1.2863,12.2641,1.195,1.195,
150144.SZ,银华中证转债B,2014-11-03,1.31,1.373,1.441,1.338,1.441,972454,1362269.8,0.131,10,1.4009,20.4722,1.215,1.215,
150144.SZ,银华中证转债B,2014-11-04,1.441,1.352,1.433,1.35,1.379,701301,965292.3,-0.062,-4.3026,1.3764,14.6253,1.223,1.223,
150144.SZ,银华中证转债B,2014-11-05,1.379,1.36,1.373,1.313,1.33,295400,396316.4,-0.049,-3.5533,1.3416,6.1875,1.213,1.213,
150144.SZ,银华中证转债B,2014-11-06,1.33,1.324,1.342,1.316,1.342,188055,248949.9,0.012,0.9023,1.3238,3.9391,1.226,1.226,
150144.SZ,银华中证转债B,2014-11-07,1.342,1.336,1.42,1.336,1.381,302151,418495,0.039,2.9061,1.3851,6.3289,1.256,1.256,
150144.SZ,银华中证转债B,2014-11-10,1.381,1.398,1.519,1.398,1.519,968302,1425401,0.138,9.9928,1.4721,20.2824,1.36,1.36,
150144.SZ,银华中证转债B,2014-11-11,1.519,1.548,1.671,1.548,1.671,916185,1520682.1,0.152,10.0066,1.6598,19.1066,1.307,1.307,
150144.SZ,银华中证转债B,2014-11-12,1.671,1.671,1.834,1.55,1.834,818964,1403291.3,0.163,9.7546,1.7135,17.0791,1.35,1.35,
150144.SZ,银华中证转债B,2014-11-13,1.834,1.898,2,1.74,1.99,1239490,2393771.1,0.156,8.506,1.9313,25.7032,1.35,1.35,
150144.SZ,银华中证转债B,2014-11-14,1.99,1.876,1.876,1.791,1.791,631500,1144727.5,-0.199,-10,1.8127,9.9001,1.33,1.33,
150144.SZ,银华中证转债B,2014-11-17,1.791,1.612,1.612,1.612,1.612,50200,80922.4,-0.179,-9.9944,1.612,0.4638,1.251,1.251,
150144.SZ,银华中证转债B,2014-11-18,1.612,1.452,1.489,1.451,1.451,927096,1355423,-0.161,-9.9876,1.462,8.7439,1.178,1.178,
150144.SZ,银华中证转债B,2014-11-19,1.451,1.355,1.446,1.321,1.416,2035235,2866968.5,-0.035,-2.4121,1.4087,23.0281,1.185,1.185,
150144.SZ,银华中证转债B,2014-11-20,1.416,1.39,1.475,1.37,1.474,2559229,3696772.9,0.058,4.096,1.4445,26.1567,1.231,1.231,
150144.SZ,银华中证转债B,2014-11-21,1.474,1.471,1.61,1.436,1.6,3886695,5918925.6,0.126,8.5482,1.5229,37.2425,1.298,1.298,
150144.SZ,银华中证转债B,2014-11-24,1.6,1.699,1.745,1.602,1.67,4739954,7975363.1,0.07,4.375,1.6826,42.0882,1.366,1.366,
150144.SZ,银华中证转债B,2014-11-25,1.67,1.6,1.658,1.555,1.637,2687654,4352658.1,-0.033,-1.976,1.6195,23.8651,1.396,1.396,
150144.SZ,银华中证转债B,2014-11-26,1.637,1.631,1.694,1.631,1.666,2940789,4894434.8,0.029,1.7715,1.6643,25.7534,1.449,1.449,
150144.SZ,银华中证转债B,2014-11-27,1.666,1.699,1.74,1.671,1.683,2358277,4033824.3,0.017,1.0204,1.7105,20.7315,1.466,1.466,
150144.SZ,银华中证转债B,2014-11-28,1.683,1.686,1.847,1.65,1.78,3942687,6809996.3,0.097,5.7635,1.7272,34.7241,1.523,1.523,
150144.SZ,银华中证转债B,2014-12-01,1.78,1.78,1.797,1.721,1.722,2486564,4369574.9,-0.058,-3.2584,1.7573,21.8736,1.483,1.483,
150144.SZ,银华中证转债B,2014-12-02,1.722,1.706,1.893,1.648,1.842,3784060,6848568.8,0.12,6.9686,1.8098,33.2873,1.61,1.61,
150144.SZ,银华中证转债B,2014-12-03,1.842,1.841,2.026,1.841,2.001,2868380,5697228.2,0.159,8.6319,1.9862,25.2323,1.623,1.623,
150144.SZ,银华中证转债B,2014-12-04,2.001,2.01,2.201,1.86,2.201,2756673,5778298.1,0.2,9.995,2.0961,23.8687,1.841,1.841,
150144.SZ,银华中证转债B,2014-12-05,2.201,2.22,2.42,2.01,2.374,3465077,7918636.6,0.173,7.8601,2.2853,29.9684,1.891,1.891,
150144.SZ,银华中证转债B,2014-12-08,2.374,2.25,2.47,2.15,2.406,2991785,6924312.7,0.032,1.3479,2.3144,25.8175,2.071,2.071,
150144.SZ,银华中证转债B,2014-12-09,2.406,2.25,2.35,2.165,2.165,2204340,4966299.7,-0.241,-10.0166,2.253,18.8218,1.721,1.721,
150144.SZ,银华中证转债B,2014-12-10,2.165,1.949,2.181,1.949,2.056,2349002,4780221.7,-0.109,-5.0346,2.035,20.1598,1.792,1.792,
150144.SZ,银华中证转债B,2014-12-11,2.056,2.001,2.146,2,2.065,1658144,3440137.7,0.009,0.4377,2.0747,14.1636,1.685,1.685,
150144.SZ,银华中证转债B,2014-12-12,2.065,2.051,2.086,1.966,2.065,974937,1997875.9,0,0,2.0492,8.3452,1.699,1.699,
150144.SZ,银华中证转债B,2014-12-15,2.065,2.02,2.064,1.9,2,698200,1359312,-0.065,-3.1477,1.9469,5.9364,1.695,1.695,
150144.SZ,银华中证转债B,2014-12-16,2,1.963,2.14,1.962,2.138,974775,2016081,0.138,6.9,2.0683,8.2886,1.875,1.875,
150144.SZ,银华中证转债B,2014-12-17,2.138,2.143,2.342,2.143,2.31,3027711,6890564.3,0.172,8.0449,2.2758,25.2314,1.96,1.96,
150144.SZ,银华中证转债B,2014-12-18,2.31,2.333,2.361,2.252,2.306,3143052,7313424.6,-0.004,-0.1732,2.3269,26.2802,1.983,1.983,
150144.SZ,银华中证转债B,2014-12-19,2.306,2.306,2.537,2.28,2.537,4793742,11854359.2,0.231,10.0173,2.4729,39.9191,2.03,2.03,
150144.SZ,银华中证转债B,2014-12-22,2.537,2.778,2.791,2.665,2.791,2826527,7883501.4,0.254,10.0118,2.7891,23.2871,2.116,2.116,
150144.SZ,银华中证转债B,2014-12-23,2.791,2.84,2.91,2.512,2.55,7134544,19155308.7,-0.241,-8.6349,2.6849,50.4482,2.011,2.011,
150144.SZ,银华中证转债B,2014-12-24,2.55,2.371,2.497,2.295,2.295,3741518,8720929.2,-0.255,-10,2.3309,22.4331,1.904,1.904,
150144.SZ,银华中证转债B,2014-12-25,2.295,2.221,2.5,2.16,2.44,5918463,13690530.5,0.145,6.3181,2.3132,34.7411,2.024,2.024,
150144.SZ,银华中证转债B,2014-12-26,2.44,2.405,2.612,2.383,2.596,6263856,15624185.6,0.156,6.3934,2.4943,35.8242,2.181,2.181,
150144.SZ,银华中证转债B,2014-12-29,2.596,2.58,2.782,2.524,2.598,5611415,14943867.8,0.002,0.077,2.6631,31.9721,2.237,2.237,
150144.SZ,银华中证转债B,2014-12-30,2.598,2.561,2.602,2.525,2.57,4421367,11354183.1,-0.028,-1.0778,2.568,25.1173,2.275,2.275,
150144.SZ,银华中证转债B,2014-12-31,2.57,2.553,2.732,2.551,2.684,4128944,10922035.7,0.114,4.4358,2.6452,26.2777,2.388,2.388,
150144.SZ,银华中证转债B,2015-01-05,2.684,2.685,2.952,2.685,2.952,4497275,12859750.3,0.268,9.9851,2.8595,28.6291,2.593,2.593,
150144.SZ,银华中证转债B,2015-01-06,2.952,2.949,3.247,2.705,3.246,5560884,17580674.4,0.294,9.9593,3.1615,36.6683,2.579,2.579,
150144.SZ,银华中证转债B,2015-01-07,3.246,3.192,3.571,3.121,3.571,4379635,15263052.6,0.325,10.0123,3.485,28.3133,2.679,2.679,
150144.SZ,银华中证转债B,2015-01-08,3.571,3.214,3.928,3.214,3.928,10843636,39142264.9,0.357,9.9972,3.6097,50.1028,1,2.679,
150144.SZ,银华中证转债B,2015-01-09,3.928,3.928,3.928,3.928,3.928,--,--,0,0,--,--,1.017,2.696,
150144.SZ,银华中证转债B,2015-01-12,3.928,1.119,1.119,1.119,1.119,28700,32115.3,-2.809,10.0295,1.119,0.1326,0.908,2.587,
150144.SZ,银华中证转债B,2015-01-13,1.119,1.231,1.231,1.231,1.231,60593,74590,0.112,10.0089,1.231,0.1188,0.904,2.583,
150144.SZ,银华中证转债B,2015-01-14,1.231,1.348,1.354,1.3,1.354,33156544,44264773.6,0.123,9.9919,1.335,43.3373,0.908,2.587,
150144.SZ,银华中证转债B,2015-01-15,1.354,1.28,1.32,1.25,1.318,60124868,77075723.4,-0.036,-2.6588,1.2819,39.098,1.001,2.68,
150144.SZ,银华中证转债B,2015-01-16,1.318,1.34,1.45,1.34,1.45,77416729,109953697.7,0.132,10.0152,1.4203,45.2489,1.041,2.72,
150144.SZ,银华中证转债B,2015-01-19,1.45,1.305,1.413,1.305,1.305,65064610,87684710.2,-0.145,-10,1.3477,35.8105,0.795,2.474,
150144.SZ,银华中证转债B,2015-01-20,1.305,1.175,1.305,1.175,1.175,52074708,62840326.5,-0.13,-9.9617,1.2067,25.6456,0.839,2.518,
150144.SZ,银华中证转债B,2015-01-21,1.175,1.19,1.262,1.125,1.258,89156202,106913008.9,0.083,7.0638,1.1992,32.9777,0.942,2.621,
150144.SZ,银华中证转债B,2015-01-22,1.258,1.256,1.282,1.216,1.238,50444530,62881599.5,-0.02,-1.5898,1.2465,19.9091,0.975,2.654,
150144.SZ,银华中证转债B,2015-01-23,1.238,1.238,1.273,1.212,1.227,54585059,68108253.4,-0.011,-0.8885,1.2477,21.7426,0.999,2.678,
150144.SZ,银华中证转债B,2015-01-26,1.227,1.243,1.255,1.12,1.176,44779367,52877670,-0.051,-4.1565,1.1808,18.8109,0.91,2.589,
150144.SZ,银华中证转债B,2015-01-27,1.176,1.14,1.152,1.058,1.07,50180209,54637121.9,-0.106,-9.0136,1.0888,21.5501,0.84,2.519,
150144.SZ,银华中证转债B,2015-01-28,1.07,1.054,1.054,0.988,0.993,31452126,31637701.8,-0.077,-7.1963,1.0059,13.5118,0.74,2.419,
150144.SZ,银华中证转债B,2015-01-29,0.993,0.906,0.994,0.894,0.894,37050959,33731150.5,-0.099,-9.9698,0.9104,15.837,0.69,2.369,
150144.SZ,银华中证转债B,2015-01-30,0.894,0.9,0.958,0.9,0.927,37798884,35045095,0.033,3.6913,0.9271,16.1439,0.66,2.339,
150144.SZ,银华中证转债B,2015-02-02,0.927,0.88,0.88,0.834,0.834,28037532,23688207.7,-0.093,-10.0324,0.8449,11.8832,0.514,2.193,
150144.SZ,银华中证转债B,2015-02-03,0.834,0.82,0.917,0.751,0.866,73282737,58425231.2,0.032,3.8369,0.7973,28.9335,0.574,2.253,
150144.SZ,银华中证转债B,2015-02-04,0.866,0.83,0.849,0.779,0.78,85123073,69387829.6,-0.086,-9.9307,0.8151,28.8804,0.551,2.23,
150144.SZ,银华中证转债B,2015-02-05,0.78,0.845,0.846,0.742,0.743,89775052,72405143.5,-0.037,-4.7436,0.8065,27.2365,0.537,2.216,
150144.SZ,银华中证转债B,2015-02-06,0.743,0.719,0.719,0.669,0.669,84637171,58032987,-0.074,-9.9596,0.6857,25.382,0.501,2.18,
150144.SZ,银华中证转债B,2015-02-09,0.669,0.628,0.696,0.625,0.68,64953803,43078135.1,0.011,1.6442,0.6632,19.4467,0.525,2.204,
150144.SZ,银华中证转债B,2015-02-10,0.68,0.678,0.748,0.67,0.748,84103396,60583055.2,0.068,10,0.7203,26.4061,0.575,2.254,
150144.SZ,银华中证转债B,2015-02-11,0.748,0.77,0.823,0.758,0.818,67570339,54292307,0.07,9.3583,0.8035,23.2918,0.578,2.257,
