代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150128.SZ,工银瑞信增利B,2014-01-03,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.786,0.786,
150128.SZ,工银瑞信增利B,2014-01-06,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.781,0.781,
150128.SZ,工银瑞信增利B,2014-01-07,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.778,0.778,
150128.SZ,工银瑞信增利B,2014-01-08,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.776,0.776,
150128.SZ,工银瑞信增利B,2014-01-09,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.766,0.766,
150128.SZ,工银瑞信增利B,2014-01-10,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.76,0.76,
150128.SZ,工银瑞信增利B,2014-01-13,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.753,0.753,
150128.SZ,工银瑞信增利B,2014-01-14,0.835,0.835,0.835,0.835,0.835,--,--,0,0,--,--,0.751,0.751,
150128.SZ,工银瑞信增利B,2014-01-15,0.835,0.756,0.834,0.756,0.813,21400,17114.1,-0.022,-2.6347,0.7997,0.0034,0.751,0.751,
150128.SZ,工银瑞信增利B,2014-01-16,0.813,0.813,0.813,0.813,0.813,--,--,0,0,--,--,0.747,0.747,
150128.SZ,工银瑞信增利B,2014-01-17,0.813,0.813,0.813,0.813,0.813,5400,4390.2,0,0,0.813,0.0009,0.743,0.743,
150128.SZ,工银瑞信增利B,2014-01-20,0.813,0.736,0.8,0.732,0.8,73200,53684.5,-0.013,-1.599,0.7334,0.0118,0.73,0.73,
150128.SZ,工银瑞信增利B,2014-01-21,0.8,0.75,0.766,0.739,0.766,15000,11220.9,-0.034,-4.25,0.7481,0.0024,0.734,0.734,
150128.SZ,工银瑞信增利B,2014-01-22,0.766,0.806,0.806,0.806,0.806,100,80.6,0.04,5.2219,0.806,0,0.742,0.742,
150128.SZ,工银瑞信增利B,2014-01-23,0.806,0.726,0.8,0.726,0.731,76800,56338.6,-0.075,-9.3052,0.7336,0.0124,0.747,0.747,
150128.SZ,工银瑞信增利B,2014-01-24,0.731,0.736,0.736,0.722,0.731,110508,80439.3,0,0,0.7279,0.0178,0.757,0.757,
150128.SZ,工银瑞信增利B,2014-01-27,0.731,0.74,0.74,0.712,0.712,16200,11782,-0.019,-2.5992,0.7273,0.0026,0.753,0.753,
150128.SZ,工银瑞信增利B,2014-01-28,0.712,0.725,0.725,0.724,0.724,3100,2244.5,0.012,1.6854,0.724,0.0005,0.76,0.76,
150128.SZ,工银瑞信增利B,2014-01-29,0.724,0.71,0.732,0.71,0.732,47300,34396.2,0.008,1.105,0.7272,0.0076,0.769,0.769,
150128.SZ,工银瑞信增利B,2014-01-30,0.732,0.684,0.731,0.684,0.731,10500,7637.9,-0.001,-0.1366,0.7274,0.0017,0.768,0.768,
150128.SZ,工银瑞信增利B,2014-02-07,0.731,0.72,0.735,0.72,0.735,200,145.5,0.004,0.5472,0.7275,0,0.766,0.766,
150128.SZ,工银瑞信增利B,2014-02-10,0.735,0.734,0.734,0.734,0.734,9400,6899.6,-0.001,-0.1361,0.734,0.0015,0.773,0.773,
150128.SZ,工银瑞信增利B,2014-02-11,0.734,0.735,0.735,0.735,0.735,7400,5439,0.001,0.1362,0.735,0.0012,0.771,0.771,
150128.SZ,工银瑞信增利B,2014-02-12,0.735,0.735,0.763,0.735,0.735,10300,7573.3,0,0,0.7353,0.0017,0.772,0.772,
150128.SZ,工银瑞信增利B,2014-02-13,0.735,0.748,0.748,0.744,0.744,2200,1637.2,0.009,1.2245,0.7442,0.0004,0.779,0.779,
150128.SZ,工银瑞信增利B,2014-02-14,0.744,0.759,0.759,0.735,0.75,24600,18625.2,0.006,0.8065,0.7571,0.004,0.783,0.783,
150128.SZ,工银瑞信增利B,2014-02-17,0.75,0.74,0.766,0.74,0.756,3111,2327.5,0.006,0.8,0.7482,0.0005,0.788,0.788,
150128.SZ,工银瑞信增利B,2014-02-18,0.756,0.75,0.758,0.75,0.758,2100,1575.8,0.002,0.2646,0.7504,0.0003,0.786,0.786,
150128.SZ,工银瑞信增利B,2014-02-19,0.758,0.758,0.758,0.758,0.758,--,--,0,0,--,--,0.793,0.793,
150128.SZ,工银瑞信增利B,2014-02-20,0.758,0.758,0.76,0.74,0.759,8500,6436.8,0.001,0.1319,0.7573,0.0014,0.799,0.799,
150128.SZ,工银瑞信增利B,2014-02-21,0.759,0.751,0.764,0.751,0.764,2211,1661.8,0.005,0.6588,0.7516,0.0004,0.805,0.805,
150128.SZ,工银瑞信增利B,2014-02-24,0.764,0.764,0.764,0.733,0.733,37100,27414.2,-0.031,-4.0576,0.7389,0.006,0.799,0.799,
150128.SZ,工银瑞信增利B,2014-02-25,0.733,0.76,0.76,0.735,0.76,5100,3873.3,0.027,3.6835,0.7595,0.0008,0.798,0.798,
150128.SZ,工银瑞信增利B,2014-02-26,0.76,0.75,0.756,0.75,0.756,19200,14440.2,-0.004,-0.5263,0.7521,0.0031,0.795,0.795,
150128.SZ,工银瑞信增利B,2014-02-27,0.756,0.755,0.763,0.755,0.763,456745,348204.6,0.007,0.9259,0.7624,0.0735,0.8,0.8,
150128.SZ,工银瑞信增利B,2014-02-28,0.763,0.784,0.784,0.784,0.784,100,78.4,0.021,2.7523,0.784,0,0.778,0.778,
150128.SZ,工银瑞信增利B,2014-03-03,0.784,0.784,0.784,0.784,0.784,--,--,0,0,--,--,0.778,0.778,
150128.SZ,工银瑞信增利B,2014-03-04,0.784,0.784,0.784,0.784,0.784,--,--,0,0,--,--,0.779,0.779,
150128.SZ,工银瑞信增利B,2014-03-05,0.784,0.784,0.784,0.784,0.784,--,--,0,0,--,--,0.768,0.768,
150128.SZ,工银瑞信增利B,2014-03-06,0.784,0.784,0.784,0.784,0.784,--,--,0,0,--,--,0.768,0.768,
150128.SZ,工银瑞信增利B,2014-03-07,0.784,0.784,0.784,0.784,0.784,--,--,0,0,--,--,0.769,0.769,
150128.SZ,工银瑞信增利B,2014-03-10,0.784,0.784,0.784,0.784,0.784,--,--,0,0,--,--,0.764,0.764,
150128.SZ,工银瑞信增利B,2014-03-11,0.784,0.78,0.82,0.78,0.782,2000,1564,-0.002,-0.2551,0.782,0.0003,0.764,0.764,
150128.SZ,工银瑞信增利B,2014-03-12,0.782,0.759,0.804,0.759,0.804,17700,13443.3,0.022,2.8133,0.7595,0.0028,0.761,0.761,
150128.SZ,工银瑞信增利B,2014-03-13,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.762,0.762,
150128.SZ,工银瑞信增利B,2014-03-14,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.763,0.763,
150128.SZ,工银瑞信增利B,2014-03-17,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.763,0.763,
150128.SZ,工银瑞信增利B,2014-03-18,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.764,0.764,
150128.SZ,工银瑞信增利B,2014-03-19,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.761,0.761,
150128.SZ,工银瑞信增利B,2014-03-20,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.759,0.759,
150128.SZ,工银瑞信增利B,2014-03-21,0.804,0.8,0.8,0.8,0.8,100,80,-0.004,-0.4975,0.8,0,0.76,0.76,
150128.SZ,工银瑞信增利B,2014-03-24,0.8,0.8,0.836,0.8,0.801,4100,3283.6,0.001,0.125,0.8009,0.0007,0.764,0.764,
150128.SZ,工银瑞信增利B,2014-03-25,0.801,0.801,0.801,0.801,0.801,--,--,0,0,--,--,0.761,0.761,
150128.SZ,工银瑞信增利B,2014-03-26,0.801,0.801,0.828,0.801,0.804,6700,5387.1,0.003,0.3745,0.804,0.0011,0.757,0.757,
150128.SZ,工银瑞信增利B,2014-03-27,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.756,0.756,
150128.SZ,工银瑞信增利B,2014-03-28,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.756,0.756,
150128.SZ,工银瑞信增利B,2014-03-31,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.756,0.756,
150128.SZ,工银瑞信增利B,2014-04-01,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.759,0.759,
150128.SZ,工银瑞信增利B,2014-04-02,0.804,0.804,0.804,0.804,0.804,--,--,0,0,--,--,0.76,0.76,
150128.SZ,工银瑞信增利B,2014-04-03,0.804,0.74,0.788,0.74,0.745,69000,51415,-0.059,-7.3383,0.7451,0.0111,0.76,0.76,
150128.SZ,工银瑞信增利B,2014-04-04,0.745,0.785,0.785,0.763,0.763,14100,10976.4,0.018,2.4161,0.7785,0.0023,0.762,0.762,
150128.SZ,工银瑞信增利B,2014-04-08,0.763,0.741,0.741,0.74,0.74,11100,8216.1,-0.023,-3.0144,0.7402,0.0018,0.77,0.77,
150128.SZ,工银瑞信增利B,2014-04-09,0.74,0.74,0.74,0.74,0.74,--,--,0,0,--,--,0.772,0.772,
150128.SZ,工银瑞信增利B,2014-04-10,0.74,0.749,0.749,0.746,0.747,6800,5082,0.007,0.9459,0.7474,0.0011,0.775,0.775,
150128.SZ,工银瑞信增利B,2014-04-11,0.747,0.746,0.822,0.71,0.71,19400,14127.6,-0.037,-4.9531,0.7282,0.0031,0.776,0.776,
150128.SZ,工银瑞信增利B,2014-04-14,0.71,0.71,0.71,0.71,0.71,--,--,0,0,--,--,0.776,0.776,
150128.SZ,工银瑞信增利B,2014-04-15,0.71,0.729,0.749,0.729,0.749,5100,3720.3,0.039,5.493,0.7295,0.0008,0.774,0.774,
150128.SZ,工银瑞信增利B,2014-04-16,0.749,0.749,0.749,0.749,0.749,--,--,0,0,--,--,0.776,0.776,
150128.SZ,工银瑞信增利B,2014-04-17,0.749,0.749,0.749,0.749,0.749,--,--,0,0,--,--,0.78,0.78,
150128.SZ,工银瑞信增利B,2014-04-18,0.749,0.749,0.749,0.749,0.749,--,--,0,0,--,--,0.78,0.78,
150128.SZ,工银瑞信增利B,2014-04-21,0.749,0.8,0.8,0.8,0.8,4200,3360,0.051,6.8091,0.8,0.0007,0.779,0.779,
150128.SZ,工银瑞信增利B,2014-04-22,0.8,0.72,0.8,0.72,0.8,3700,2688,0,0,0.7265,0.0006,0.78,0.78,
150128.SZ,工银瑞信增利B,2014-04-23,0.8,0.722,0.78,0.722,0.778,1300,1001.4,-0.022,-2.75,0.7703,0.0002,0.781,0.781,
150128.SZ,工银瑞信增利B,2014-04-24,0.778,0.777,0.777,0.731,0.731,9200,7139.2,-0.047,-6.0411,0.776,0.0015,0.781,0.781,
150128.SZ,工银瑞信增利B,2014-04-25,0.731,0.731,0.731,0.731,0.731,--,--,0,0,--,--,0.784,0.784,
150128.SZ,工银瑞信增利B,2014-04-28,0.731,0.731,0.731,0.731,0.731,--,--,0,0,--,--,0.782,0.782,
150128.SZ,工银瑞信增利B,2014-04-29,0.731,0.78,0.78,0.78,0.78,24400,19032,0.049,6.7031,0.78,0.0039,0.782,0.782,
150128.SZ,工银瑞信增利B,2014-04-30,0.78,0.78,0.78,0.78,0.78,--,--,0,0,--,--,0.786,0.786,
150128.SZ,工银瑞信增利B,2014-05-05,0.78,0.79,0.8,0.79,0.8,700,557,0.02,2.5641,0.7957,0.0001,0.785,0.785,
150128.SZ,工银瑞信增利B,2014-05-06,0.8,0.722,0.78,0.722,0.78,400,294.6,-0.02,-2.5,0.7365,0.0001,0.79,0.79,
150128.SZ,工银瑞信增利B,2014-05-07,0.78,0.78,0.78,0.78,0.78,--,--,0,0,--,--,0.791,0.791,
150128.SZ,工银瑞信增利B,2014-05-08,0.78,0.718,0.787,0.718,0.787,200,150.5,0.007,0.8974,0.7525,0,0.792,0.792,
150128.SZ,工银瑞信增利B,2014-05-09,0.787,0.787,0.787,0.787,0.787,--,--,0,0,--,--,0.797,0.797,
150128.SZ,工银瑞信增利B,2014-05-12,0.787,0.787,0.787,0.787,0.787,--,--,0,0,--,--,0.799,0.799,
150128.SZ,工银瑞信增利B,2014-05-13,0.787,0.787,0.787,0.787,0.787,--,--,0,0,--,--,0.801,0.801,
150128.SZ,工银瑞信增利B,2014-05-14,0.787,0.75,0.777,0.75,0.777,10100,7577.7,-0.01,-1.2706,0.7503,0.0016,0.8,0.8,
150128.SZ,工银瑞信增利B,2014-05-15,0.777,0.777,0.777,0.777,0.777,--,--,0,0,--,--,0.799,0.799,
150128.SZ,工银瑞信增利B,2014-05-16,0.777,0.705,0.767,0.705,0.767,28800,21779.6,-0.01,-1.287,0.7562,0.0046,0.796,0.796,
150128.SZ,工银瑞信增利B,2014-05-19,0.767,0.75,0.79,0.731,0.736,44200,33169.2,-0.031,-4.0417,0.7504,0.0071,0.793,0.793,
150128.SZ,工银瑞信增利B,2014-05-20,0.736,0.736,0.736,0.736,0.736,--,--,0,0,--,--,0.794,0.794,
150128.SZ,工银瑞信增利B,2014-05-21,0.736,0.736,0.736,0.736,0.736,--,--,0,0,--,--,0.796,0.796,
150128.SZ,工银瑞信增利B,2014-05-22,0.736,0.736,0.736,0.736,0.736,--,--,0,0,--,--,0.798,0.798,
150128.SZ,工银瑞信增利B,2014-05-23,0.736,0.8,0.8,0.8,0.8,1000,800,0.064,8.6957,0.8,0.0002,0.8,0.8,
150128.SZ,工银瑞信增利B,2014-05-26,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.801,0.801,
150128.SZ,工银瑞信增利B,2014-05-27,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.803,0.803,
150128.SZ,工银瑞信增利B,2014-05-28,0.8,0.88,0.88,0.733,0.8,17008,13480.3,0,0,0.7926,0.0027,0.806,0.806,
150128.SZ,工银瑞信增利B,2014-05-29,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.808,0.808,
150128.SZ,工银瑞信增利B,2014-05-30,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.81,0.81,
150128.SZ,工银瑞信增利B,2014-06-03,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.815,0.815,
150128.SZ,工银瑞信增利B,2014-06-04,0.8,0.75,0.799,0.75,0.799,1408,1124.6,-0.001,-0.125,0.7987,0.0002,0.822,0.822,
150128.SZ,工银瑞信增利B,2014-06-05,0.799,0.799,0.799,0.799,0.799,68892,55044.7,0,0,0.799,0.0111,0.824,0.824,
150128.SZ,工银瑞信增利B,2014-06-06,0.799,0.8,0.849,0.762,0.762,15067,12054.7,-0.037,-4.6308,0.8001,0.0024,0.827,0.827,
150128.SZ,工银瑞信增利B,2014-06-09,0.762,0.78,0.78,0.78,0.78,5700,4446,0.018,2.3622,0.78,0.0009,0.831,0.831,
150128.SZ,工银瑞信增利B,2014-06-10,0.78,0.762,0.762,0.749,0.749,1100,831.7,-0.031,-3.9744,0.7561,0.0002,0.838,0.838,
150128.SZ,工银瑞信增利B,2014-06-11,0.749,0.76,0.76,0.76,0.76,100,76,0.011,1.4686,0.76,0,0.832,0.832,
150128.SZ,工银瑞信增利B,2014-06-12,0.76,0.76,0.76,0.76,0.76,--,--,0,0,--,--,0.835,0.835,
150128.SZ,工银瑞信增利B,2014-06-13,0.76,0.78,0.78,0.78,0.78,2000,1560,0.02,2.6316,0.78,0.0003,0.843,0.843,
150128.SZ,工银瑞信增利B,2014-06-16,0.78,0.798,0.8,0.798,0.8,144367,115463.7,0.02,2.5641,0.7998,0.0232,0.846,0.846,
150128.SZ,工银瑞信增利B,2014-06-17,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.836,0.836,
150128.SZ,工银瑞信增利B,2014-06-18,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.829,0.829,
150128.SZ,工银瑞信增利B,2014-06-19,0.8,0.8,0.8,0.8,0.8,5000,4000,0,0,0.8,0.0008,0.831,0.831,
150128.SZ,工银瑞信增利B,2014-06-20,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.838,0.838,
150128.SZ,工银瑞信增利B,2014-06-23,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.841,0.841,
150128.SZ,工银瑞信增利B,2014-06-24,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.843,0.843,
150128.SZ,工银瑞信增利B,2014-06-25,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.846,0.846,
150128.SZ,工银瑞信增利B,2014-06-26,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.849,0.849,
150128.SZ,工银瑞信增利B,2014-06-27,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.852,0.852,
150128.SZ,工银瑞信增利B,2014-06-30,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.851,0.851,
150128.SZ,工银瑞信增利B,2014-07-01,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.849,0.849,
150128.SZ,工银瑞信增利B,2014-07-02,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.846,0.846,
150128.SZ,工银瑞信增利B,2014-07-03,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.848,0.848,
150128.SZ,工银瑞信增利B,2014-07-04,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.848,0.848,
150128.SZ,工银瑞信增利B,2014-07-07,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.848,0.848,
150128.SZ,工银瑞信增利B,2014-07-08,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.849,0.849,
150128.SZ,工银瑞信增利B,2014-07-09,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.846,0.846,
150128.SZ,工银瑞信增利B,2014-07-10,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.846,0.846,
150128.SZ,工银瑞信增利B,2014-07-11,0.8,0.8,0.8,0.8,0.8,8700,6960,0,0,0.8,0.0014,0.848,0.848,
150128.SZ,工银瑞信增利B,2014-07-14,0.8,0.8,0.8,0.8,0.8,--,--,0,0,--,--,0.846,0.846,
150128.SZ,工银瑞信增利B,2014-07-15,0.8,0.726,0.8,0.725,0.8,15000,11625.1,0,0,0.775,0.0024,0.845,0.845,
150128.SZ,工银瑞信增利B,2014-07-16,0.8,0.844,0.844,0.839,0.839,3900,3291.1,0.039,4.875,0.8439,0.0006,0.843,0.843,
150128.SZ,工银瑞信增利B,2014-07-17,0.839,0.758,0.8,0.758,0.769,90600,71564,-0.07,-8.3433,0.7899,0.0146,0.838,0.838,
150128.SZ,工银瑞信增利B,2014-07-18,0.769,0.84,0.84,0.8,0.8,16500,13336,0.031,4.0312,0.8082,0.0027,0.839,0.839,
150128.SZ,工银瑞信增利B,2014-07-21,0.8,0.78,0.78,0.78,0.78,24400,19032,-0.02,-2.5,0.78,0.0039,0.834,0.834,
150128.SZ,工银瑞信增利B,2014-07-22,0.78,0.731,0.8,0.731,0.8,300,226.2,0.02,2.5641,0.754,0,0.836,0.836,
150128.SZ,工银瑞信增利B,2014-07-23,0.8,0.731,0.8,0.731,0.8,1800,1433.1,0,0,0.7962,0.0003,0.838,0.838,
150128.SZ,工银瑞信增利B,2014-07-24,0.8,0.78,0.785,0.78,0.785,30000,23540,-0.015,-1.875,0.7847,0.0048,0.842,0.842,
150128.SZ,工银瑞信增利B,2014-07-25,0.785,0.79,0.79,0.751,0.79,12100,9521.6,0.005,0.6369,0.7869,0.0019,0.847,0.847,
150128.SZ,工银瑞信增利B,2014-07-28,0.79,0.722,0.827,0.722,0.82,308092,244506.5,0.03,3.7975,0.7936,0.0496,0.852,0.852,
150128.SZ,工银瑞信增利B,2014-07-29,0.82,0.79,0.809,0.77,0.781,19500,15327.7,-0.039,-4.7561,0.786,0.0031,0.855,0.855,
150128.SZ,工银瑞信增利B,2014-07-30,0.781,0.781,0.781,0.781,0.781,--,--,0,0,--,--,0.856,0.856,
150128.SZ,工银瑞信增利B,2014-07-31,0.781,0.8,0.8,0.8,0.8,12000,9600,0.019,2.4328,0.8,0.0019,0.862,0.862,
150128.SZ,工银瑞信增利B,2014-08-01,0.8,0.733,0.835,0.733,0.793,388521,311491.1,-0.007,-0.875,0.8017,0.0625,0.863,0.863,
150128.SZ,工银瑞信增利B,2014-08-04,0.793,0.792,0.801,0.792,0.801,110700,88628.9,0.008,1.0088,0.8006,0.0178,0.865,0.865,
150128.SZ,工银瑞信增利B,2014-08-05,0.801,0.805,0.835,0.802,0.809,388000,313209.5,0.008,0.9988,0.8072,0.0624,0.864,0.864,
150128.SZ,工银瑞信增利B,2014-08-06,0.809,0.817,0.817,0.81,0.813,644000,522354.2,0.004,0.4944,0.8111,0.1036,0.864,0.864,
150128.SZ,工银瑞信增利B,2014-08-07,0.813,0.813,0.814,0.813,0.814,208300,169547.2,0.001,0.123,0.814,0.0335,0.865,0.865,
150128.SZ,工银瑞信增利B,2014-08-08,0.814,0.804,0.806,0.804,0.805,80300,64626.5,-0.009,-1.1057,0.8048,0.0129,0.868,0.868,
150128.SZ,工银瑞信增利B,2014-08-11,0.805,0.811,0.811,0.807,0.807,13999,11317.2,0.002,0.2484,0.8084,0.0023,0.871,0.871,
150128.SZ,工银瑞信增利B,2014-08-12,0.807,0.839,0.839,0.809,0.811,30000,24448.8,0.004,0.4957,0.815,0.0048,0.874,0.874,
150128.SZ,工银瑞信增利B,2014-08-13,0.811,0.801,0.816,0.801,0.816,27800,22411.6,0.005,0.6165,0.8062,0.0045,0.877,0.877,
150128.SZ,工银瑞信增利B,2014-08-14,0.816,0.807,0.818,0.807,0.814,239700,194917.3,-0.002,-0.2451,0.8132,0.0386,0.876,0.876,
150128.SZ,工银瑞信增利B,2014-08-15,0.814,0.818,0.831,0.818,0.831,18900,15523.2,0.017,2.0885,0.8213,0.003,0.879,0.879,
150128.SZ,工银瑞信增利B,2014-08-18,0.831,0.811,0.832,0.811,0.832,400,326.5,0.001,0.1203,0.8163,0.0001,0.879,0.879,
150128.SZ,工银瑞信增利B,2014-08-19,0.832,0.815,0.815,0.815,0.815,100,81.5,-0.017,-2.0433,0.815,0,0.882,0.882,
150128.SZ,工银瑞信增利B,2014-08-20,0.815,0.818,0.828,0.818,0.82,197899,162384,0.005,0.6135,0.8205,0.0318,0.881,0.881,
150128.SZ,工银瑞信增利B,2014-08-21,0.82,0.839,0.839,0.82,0.821,64459,52897.8,0.001,0.122,0.8206,0.0104,0.881,0.881,
150128.SZ,工银瑞信增利B,2014-08-22,0.821,0.82,0.829,0.82,0.829,100600,82676.5,0.008,0.9744,0.8218,0.0162,0.882,0.882,
150128.SZ,工银瑞信增利B,2014-08-25,0.829,0.821,0.821,0.821,0.821,1300,1067.3,-0.008,-0.965,0.821,0.0002,0.883,0.883,
150128.SZ,工银瑞信增利B,2014-08-26,0.821,0.83,0.83,0.83,0.83,50200,41666,0.009,1.0962,0.83,0.0081,0.888,0.888,
150128.SZ,工银瑞信增利B,2014-08-27,0.83,0.834,0.834,0.83,0.83,12500,10405.4,0,0,0.8324,0.002,0.886,0.886,
150128.SZ,工银瑞信增利B,2014-08-28,0.83,0.83,0.83,0.83,0.83,--,--,0,0,--,--,0.882,0.882,
150128.SZ,工银瑞信增利B,2014-08-29,0.83,0.83,0.83,0.83,0.83,--,--,0,0,--,--,0.889,0.889,
150128.SZ,工银瑞信增利B,2014-09-01,0.83,0.849,0.849,0.849,0.849,2000,1698,0.019,2.2892,0.849,0.0003,0.895,0.895,
150128.SZ,工银瑞信增利B,2014-09-02,0.849,0.85,0.85,0.842,0.85,366958,311793.3,0.001,0.1178,0.8497,0.0591,0.901,0.901,
150128.SZ,工银瑞信增利B,2014-09-03,0.85,0.851,0.858,0.851,0.858,104700,89479.7,0.008,0.9412,0.8546,0.0168,0.907,0.907,
150128.SZ,工银瑞信增利B,2014-09-04,0.858,0.858,0.858,0.858,0.858,--,--,0,0,--,--,0.909,0.909,
150128.SZ,工银瑞信增利B,2014-09-05,0.858,0.858,0.858,0.858,0.858,--,--,0,0,--,--,0.91,0.91,
150128.SZ,工银瑞信增利B,2014-09-09,0.858,0.858,0.858,0.858,0.858,--,--,0,0,--,--,0.907,0.907,
150128.SZ,工银瑞信增利B,2014-09-10,0.858,0.847,0.858,0.84,0.841,49100,41622,-0.017,-1.9814,0.8477,0.0079,0.905,0.905,
150128.SZ,工银瑞信增利B,2014-09-11,0.841,0.842,0.854,0.842,0.854,73000,61502,0.013,1.5458,0.8425,0.0117,0.905,0.905,
150128.SZ,工银瑞信增利B,2014-09-12,0.854,0.835,0.849,0.835,0.839,62300,52583,-0.015,-1.7564,0.844,0.01,0.908,0.908,
150128.SZ,工银瑞信增利B,2014-09-15,0.839,0.837,0.843,0.837,0.843,24800,20884.2,0.004,0.4768,0.8421,0.004,0.905,0.905,
150128.SZ,工银瑞信增利B,2014-09-16,0.843,0.838,0.843,0.826,0.84,218100,181980,-0.003,-0.3559,0.8344,0.0351,0.898,0.898,
150128.SZ,工银瑞信增利B,2014-09-17,0.84,0.84,0.842,0.84,0.842,191800,161275.6,0.002,0.2381,0.8409,0.0309,0.9,0.9,
150128.SZ,工银瑞信增利B,2014-09-18,0.842,0.842,0.842,0.842,0.842,--,--,0,0,--,--,0.903,0.903,
150128.SZ,工银瑞信增利B,2014-09-19,0.842,0.855,0.855,0.853,0.853,1400,1194.4,0.011,1.3064,0.8531,0.0002,0.906,0.906,
150128.SZ,工银瑞信增利B,2014-09-22,0.853,0.831,0.85,0.831,0.85,3900,3290.6,-0.003,-0.3517,0.8437,0.0006,0.902,0.902,
150128.SZ,工银瑞信增利B,2014-09-23,0.85,0.845,0.845,0.845,0.845,31500,26617.5,-0.005,-0.5882,0.845,0.0051,0.903,0.903,
150128.SZ,工银瑞信增利B,2014-09-24,0.845,0.848,0.848,0.848,0.848,1500,1272,0.003,0.355,0.848,0.0002,0.905,0.905,
150128.SZ,工银瑞信增利B,2014-09-25,0.848,0.848,0.848,0.848,0.848,--,--,0,0,--,--,0.905,0.905,
150128.SZ,工银瑞信增利B,2014-09-26,0.848,0.85,0.85,0.85,0.85,32332,27482.2,0.002,0.2358,0.85,0.0052,0.908,0.908,
150128.SZ,工银瑞信增利B,2014-09-29,0.85,0.848,0.859,0.848,0.85,104102,88525.3,0,0,0.8504,0.0168,0.911,0.911,
150128.SZ,工银瑞信增利B,2014-09-30,0.85,0.851,0.86,0.851,0.86,36800,31512.8,0.01,1.1765,0.8563,0.0059,0.915,0.915,
150128.SZ,工银瑞信增利B,2014-10-08,0.86,0.86,0.86,0.855,0.855,103632,89105.4,-0.005,-0.5814,0.8598,0.0167,0.918,0.918,
150128.SZ,工银瑞信增利B,2014-10-09,0.855,0.855,0.855,0.853,0.854,5000,4270,-0.001,-0.117,0.854,0.0008,0.922,0.922,
150128.SZ,工银瑞信增利B,2014-10-10,0.854,0.854,0.854,0.854,0.854,--,--,0,0,--,--,0.92,0.92,
150128.SZ,工银瑞信增利B,2014-10-13,0.854,0.851,0.851,0.851,0.851,700,595.7,-0.003,-0.3513,0.851,0.0001,0.918,0.918,
150128.SZ,工银瑞信增利B,2014-10-14,0.851,0.851,0.851,0.851,0.851,900,765.9,0,0,0.851,0.0001,0.92,0.92,
150128.SZ,工银瑞信增利B,2014-10-15,0.851,0.859,0.869,0.859,0.868,133300,115650.2,0.017,1.9976,0.8676,0.0215,0.927,0.927,
150128.SZ,工银瑞信增利B,2014-10-16,0.868,0.863,0.899,0.863,0.897,172900,155149.6,0.029,3.341,0.8973,0.0278,0.929,0.929,
