代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150097.SZ,招商中证大宗商品B,2013-04-01,0.78,0.778,0.787,0.774,0.78,662302,517472.9,0,0,0.7813,1.3087,0.796,0.796,
150097.SZ,招商中证大宗商品B,2013-04-02,0.78,0.782,0.792,0.771,0.771,1342400,1046888,-0.009,-1.1538,0.7799,2.6514,0.788,0.788,
150097.SZ,招商中证大宗商品B,2013-04-03,0.771,0.774,0.774,0.759,0.764,1119500,857727.6,-0.007,-0.9079,0.7662,2.2111,0.775,0.775,
150097.SZ,招商中证大宗商品B,2013-04-08,0.764,0.75,0.751,0.74,0.749,1289894,964000.5,-0.015,-1.9634,0.7473,2.5476,0.759,0.759,
150097.SZ,招商中证大宗商品B,2013-04-09,0.749,0.755,0.763,0.75,0.758,2013304,1527040.8,0.009,1.2016,0.7585,3.9764,0.784,0.784,
150097.SZ,招商中证大宗商品B,2013-04-10,0.758,0.758,0.762,0.75,0.76,1443602,1093875.1,0.002,0.2639,0.7577,2.8512,0.788,0.788,
150097.SZ,招商中证大宗商品B,2013-04-11,0.76,0.764,0.78,0.74,0.754,1098300,836854.6,-0.006,-0.7895,0.762,2.1692,0.77,0.77,
150097.SZ,招商中证大宗商品B,2013-04-12,0.754,0.748,0.757,0.736,0.743,727500,542033.5,-0.011,-1.4589,0.7451,1.4369,0.754,0.754,
150097.SZ,招商中证大宗商品B,2013-04-15,0.743,0.722,0.733,0.702,0.703,2108399,1499107.5,-0.04,-5.3836,0.711,4.1623,0.703,0.703,
150097.SZ,招商中证大宗商品B,2013-04-16,0.703,0.694,0.705,0.672,0.702,3036560,2093299.6,-0.001,-0.1422,0.6894,5.9946,0.713,0.713,
150097.SZ,招商中证大宗商品B,2013-04-17,0.702,0.704,0.712,0.683,0.692,1508292,1057182.9,-0.01,-1.4245,0.7009,2.9743,0.711,0.711,
150097.SZ,招商中证大宗商品B,2013-04-18,0.692,0.678,0.694,0.677,0.688,1384603,950252.1,-0.004,-0.578,0.6863,2.7304,0.711,0.711,
150097.SZ,招商中证大宗商品B,2013-04-19,0.688,0.688,0.738,0.688,0.729,5476075,3899446.4,0.041,5.9593,0.7121,10.7987,0.755,0.755,
150097.SZ,招商中证大宗商品B,2013-04-22,0.729,0.72,0.73,0.71,0.72,2147400,1542023.8,-0.009,-1.2346,0.7181,4.2346,0.748,0.748,
150097.SZ,招商中证大宗商品B,2013-04-23,0.72,0.717,0.717,0.685,0.688,2425338,1683480.8,-0.032,-4.4444,0.6941,4.7827,0.694,0.694,
150097.SZ,招商中证大宗商品B,2013-04-24,0.688,0.688,0.718,0.687,0.706,2066596,1445708.4,0.018,2.6163,0.6996,4.0753,0.72,0.72,
150097.SZ,招商中证大宗商品B,2013-04-25,0.706,0.705,0.716,0.695,0.7,1692867,1193438,-0.006,-0.8499,0.705,3.3383,0.708,0.708,
150097.SZ,招商中证大宗商品B,2013-04-26,0.7,0.71,0.72,0.691,0.691,1366300,960939.4,-0.009,-1.2857,0.7033,2.6943,0.683,0.683,
150097.SZ,招商中证大宗商品B,2013-05-02,0.691,0.685,0.69,0.676,0.684,1259906,860998.8,-0.007,-1.013,0.6834,2.4845,0.656,0.656,
150097.SZ,招商中证大宗商品B,2013-05-03,0.684,0.68,0.706,0.68,0.703,1932869,1356703.1,0.019,2.7778,0.7019,3.8116,0.678,0.678,
150097.SZ,招商中证大宗商品B,2013-05-06,0.703,0.713,0.74,0.713,0.723,3165600,2282882.3,0.02,2.845,0.7212,6.2425,0.71,0.71,
150097.SZ,招商中证大宗商品B,2013-05-07,0.723,0.716,0.745,0.708,0.729,5030631,3684195.4,0.006,0.8299,0.7324,9.8791,0.719,0.719,
150097.SZ,招商中证大宗商品B,2013-05-08,0.729,0.739,0.739,0.715,0.721,3741117,2716161.4,-0.008,-1.0974,0.726,7.3325,0.721,0.721,
150097.SZ,招商中证大宗商品B,2013-05-09,0.721,0.727,0.727,0.705,0.713,1862358,1329414,-0.008,-1.1096,0.7138,3.6502,0.713,0.713,
150097.SZ,招商中证大宗商品B,2013-05-10,0.713,0.705,0.723,0.705,0.722,2025011,1450680.2,0.009,1.2623,0.7164,3.9624,0.725,0.725,
150097.SZ,招商中证大宗商品B,2013-05-13,0.722,0.722,0.733,0.713,0.719,715372,514279.1,-0.003,-0.4155,0.7189,1.3998,0.722,0.722,
150097.SZ,招商中证大宗商品B,2013-05-14,0.719,0.719,0.719,0.7,0.705,1408526,996399,-0.014,-1.9471,0.7074,2.7561,0.702,0.702,
150097.SZ,招商中证大宗商品B,2013-05-15,0.705,0.707,0.707,0.702,0.703,719002,506145.3,-0.002,-0.2837,0.704,1.4069,0.708,0.708,
150097.SZ,招商中证大宗商品B,2013-05-16,0.703,0.701,0.72,0.689,0.715,1545900,1097326.8,0.012,1.707,0.7098,3.0249,0.722,0.722,
150097.SZ,招商中证大宗商品B,2013-05-17,0.715,0.71,0.741,0.71,0.735,5260634,3793253.6,0.02,2.7972,0.7211,9.2222,0.758,0.758,
150097.SZ,招商中证大宗商品B,2013-05-20,0.735,0.743,0.767,0.736,0.757,5340190,4025273.6,0.022,2.9932,0.7538,9.3617,0.775,0.775,
150097.SZ,招商中证大宗商品B,2013-05-21,0.757,0.759,0.778,0.757,0.776,6485924,4962566,0.019,2.5099,0.7651,11.3589,0.785,0.785,
150097.SZ,招商中证大宗商品B,2013-05-22,0.776,0.776,0.785,0.765,0.776,2722398,2109242.8,0,0,0.7748,4.7678,0.777,0.777,
150097.SZ,招商中证大宗商品B,2013-05-23,0.776,0.778,0.778,0.75,0.751,3156301,2415402,-0.025,-3.2216,0.7653,5.5277,0.751,0.751,
150097.SZ,招商中证大宗商品B,2013-05-24,0.751,0.753,0.761,0.743,0.759,1444811,1085040.4,0.008,1.0652,0.751,2.5303,0.764,0.764,
150097.SZ,招商中证大宗商品B,2013-05-27,0.759,0.76,0.768,0.744,0.759,1389802,1051297.1,0,0,0.7564,2.4339,0.764,0.764,
150097.SZ,招商中证大宗商品B,2013-05-28,0.759,0.759,0.79,0.741,0.784,3750245,2880595,0.025,3.2938,0.7681,6.5678,0.79,0.79,
150097.SZ,招商中证大宗商品B,2013-05-29,0.784,0.784,0.79,0.778,0.785,1822079,1431315.4,0.001,0.1276,0.7855,3.1895,0.789,0.789,
150097.SZ,招商中证大宗商品B,2013-05-30,0.785,0.785,0.787,0.77,0.78,2061850,1610347.4,-0.005,-0.6369,0.781,3.6092,0.791,0.791,
150097.SZ,招商中证大宗商品B,2013-05-31,0.78,0.786,0.787,0.755,0.763,2310627,1795073.4,-0.017,-2.1795,0.7769,3.6253,0.781,0.781,
150097.SZ,招商中证大宗商品B,2013-06-03,0.763,0.77,0.778,0.753,0.759,1033310,788860.1,-0.004,-0.5242,0.7634,1.6212,0.773,0.773,
150097.SZ,招商中证大宗商品B,2013-06-04,0.759,0.756,0.756,0.714,0.725,3745900,2732548.5,-0.034,-4.4796,0.7295,5.8772,0.738,0.738,
150097.SZ,招商中证大宗商品B,2013-06-05,0.725,0.725,0.727,0.712,0.721,850700,613242.9,-0.004,-0.5517,0.7209,1.3347,0.736,0.736,
150097.SZ,招商中证大宗商品B,2013-06-06,0.721,0.716,0.721,0.7,0.707,2032800,1444741.5,-0.014,-1.9417,0.7107,3.1894,0.718,0.718,
150097.SZ,招商中证大宗商品B,2013-06-07,0.707,0.727,0.727,0.679,0.689,2942636,2030881.2,-0.018,-2.546,0.6902,4.6169,0.684,0.684,
150097.SZ,招商中证大宗商品B,2013-06-13,0.689,0.678,0.678,0.641,0.644,2333700,1518756.8,-0.045,-6.5312,0.6508,3.6615,0.617,0.617,
150097.SZ,招商中证大宗商品B,2013-06-14,0.644,0.644,0.655,0.639,0.647,1081919,697361.5,0.003,0.4658,0.6446,1.6975,0.629,0.629,
150097.SZ,招商中证大宗商品B,2013-06-17,0.647,0.649,0.657,0.62,0.63,6048342,3808812.4,-0.017,-2.6275,0.6297,8.6931,0.626,0.626,
150097.SZ,招商中证大宗商品B,2013-06-18,0.63,0.635,0.638,0.617,0.617,3812038,2384661.5,-0.013,-2.0635,0.6256,5.4742,0.624,0.624,
150097.SZ,招商中证大宗商品B,2013-06-19,0.617,0.617,0.617,0.589,0.608,7839200,4695585.4,-0.009,-1.4587,0.599,10.3438,0.618,0.618,
150097.SZ,招商中证大宗商品B,2013-06-20,0.608,0.598,0.605,0.56,0.567,5412969,3142744.4,-0.041,-6.7434,0.5806,6.6129,0.562,0.562,
150097.SZ,招商中证大宗商品B,2013-06-21,0.567,0.56,0.598,0.545,0.598,6621528,3708220.3,0.031,5.4674,0.56,8.0894,0.545,0.545,
150097.SZ,招商中证大宗商品B,2013-06-24,0.598,0.555,0.567,0.538,0.538,9096245,4992779.4,-0.06,-10.0334,0.5489,11.1127,0.451,0.451,
150097.SZ,招商中证大宗商品B,2013-06-25,0.538,0.529,0.548,0.492,0.539,4854889,2511548.4,0.001,0.1859,0.5173,5.9311,0.435,0.435,
150097.SZ,招商中证大宗商品B,2013-06-26,0.539,0.535,0.539,0.5,0.53,9220925,4735960,-0.009,-1.6698,0.5136,10.4547,0.438,0.438,
150097.SZ,招商中证大宗商品B,2013-06-27,0.53,0.529,0.529,0.485,0.491,12821226,6466371.5,-0.039,-7.3585,0.5043,13.4942,0.42,0.42,
150097.SZ,招商中证大宗商品B,2013-06-28,0.491,0.48,0.5,0.45,0.469,6702332,3180453.3,-0.022,-4.4807,0.4745,7.0541,0.422,0.422,
150097.SZ,招商中证大宗商品B,2013-07-01,0.469,0.461,0.475,0.454,0.468,2406812,1115051,-0.001,-0.2132,0.4633,2.489,0.436,0.436,
150097.SZ,招商中证大宗商品B,2013-07-02,0.468,0.469,0.469,0.448,0.462,9907497,4505614.3,-0.006,-1.2821,0.4548,9.5614,0.445,0.445,
150097.SZ,招商中证大宗商品B,2013-07-03,0.462,0.455,0.455,0.435,0.45,9464116,4217223.5,-0.012,-2.5974,0.4456,8.8307,0.437,0.437,
150097.SZ,招商中证大宗商品B,2013-07-04,0.45,0.445,0.495,0.435,0.482,14522665,6888404.6,0.032,7.1111,0.4743,13.5507,0.475,0.475,
150097.SZ,招商中证大宗商品B,2013-07-05,0.482,0.482,0.508,0.472,0.489,14221247,6941221.6,0.007,1.4523,0.4881,12.2631,0.479,0.479,
150097.SZ,招商中证大宗商品B,2013-07-08,0.489,0.468,0.471,0.44,0.44,16941585,7605768.5,-0.049,-10.0204,0.4489,14.6089,0.41,0.41,
150097.SZ,招商中证大宗商品B,2013-07-09,0.44,0.435,0.455,0.43,0.442,9470792,4186261.5,0.002,0.4545,0.442,8.1667,0.42,0.42,
150097.SZ,招商中证大宗商品B,2013-07-10,0.442,0.439,0.486,0.435,0.486,18450277,8592494.3,0.044,9.9548,0.4657,15.9098,0.474,0.474,
150097.SZ,招商中证大宗商品B,2013-07-11,0.486,0.5,0.535,0.494,0.535,25510201,13103538.4,0.049,10.0823,0.5137,21.9976,0.526,0.526,
150097.SZ,招商中证大宗商品B,2013-07-12,0.535,0.545,0.56,0.521,0.524,30291127,16441997.6,-0.011,-2.0561,0.5428,26.1203,0.494,0.494,
150097.SZ,招商中证大宗商品B,2013-07-15,0.524,0.525,0.571,0.525,0.548,21677837,11853315,0.024,4.5802,0.5468,18.693,0.507,0.507,
150097.SZ,招商中证大宗商品B,2013-07-16,0.548,0.548,0.548,0.524,0.543,10536583,5635391.7,-0.005,-0.9124,0.5348,9.0858,0.517,0.517,
150097.SZ,招商中证大宗商品B,2013-07-17,0.543,0.538,0.547,0.521,0.525,16993470,9106381.2,-0.018,-3.3149,0.5359,14.6536,0.499,0.499,
150097.SZ,招商中证大宗商品B,2013-07-18,0.525,0.512,0.52,0.493,0.497,11210599,5673397.7,-0.028,-5.3333,0.5061,9.667,0.477,0.477,
150097.SZ,招商中证大宗商品B,2013-07-19,0.497,0.504,0.504,0.47,0.47,11541460,5669199.4,-0.027,-5.4326,0.4912,9.9523,0.434,0.434,
150097.SZ,招商中证大宗商品B,2013-07-22,0.47,0.45,0.48,0.45,0.48,14923274,6917528.7,0.01,2.1277,0.4635,11.9922,0.456,0.456,
150097.SZ,招商中证大宗商品B,2013-07-23,0.48,0.482,0.523,0.48,0.521,15035969,7640420.9,0.041,8.5417,0.5081,12.0827,0.494,0.494,
150097.SZ,招商中证大宗商品B,2013-07-24,0.521,0.515,0.515,0.489,0.509,12419470,6256334,-0.012,-2.3033,0.5038,9.9801,0.485,0.485,
150097.SZ,招商中证大宗商品B,2013-07-25,0.509,0.513,0.521,0.491,0.491,13696307,6888388.3,-0.018,-3.5363,0.5029,10.3068,0.473,0.473,
150097.SZ,招商中证大宗商品B,2013-07-26,0.491,0.49,0.493,0.475,0.478,9903708,4781912.7,-0.013,-2.6477,0.4828,7.4528,0.463,0.463,
150097.SZ,招商中证大宗商品B,2013-07-29,0.478,0.472,0.473,0.453,0.453,10613380,4898139.5,-0.025,-5.2301,0.4615,7.3835,0.433,0.433,
150097.SZ,招商中证大宗商品B,2013-07-30,0.453,0.463,0.484,0.455,0.46,17218194,8079462.1,0.007,1.5453,0.4692,11.4508,0.444,0.444,
150097.SZ,招商中证大宗商品B,2013-07-31,0.46,0.465,0.479,0.46,0.462,9290238,4335995.9,0.002,0.4348,0.4667,6.1784,0.448,0.448,
150097.SZ,招商中证大宗商品B,2013-08-01,0.462,0.467,0.5,0.466,0.5,15040022,7286175.5,0.038,8.2251,0.4845,10.0022,0.48,0.48,
150097.SZ,招商中证大宗商品B,2013-08-02,0.5,0.504,0.52,0.497,0.503,19080571,9666036.2,0.003,0.6,0.5066,12.6893,0.486,0.486,
150097.SZ,招商中证大宗商品B,2013-08-05,0.503,0.496,0.522,0.496,0.519,14300040,7337203.2,0.016,3.1809,0.5131,9.5101,0.515,0.515,
150097.SZ,招商中证大宗商品B,2013-08-06,0.519,0.516,0.535,0.511,0.531,18761868,9806580.5,0.012,2.3121,0.5227,12.4774,0.529,0.529,
150097.SZ,招商中证大宗商品B,2013-08-07,0.531,0.525,0.55,0.521,0.526,21270845,11312152,-0.005,-0.9416,0.5318,14.146,0.525,0.525,
150097.SZ,招商中证大宗商品B,2013-08-08,0.526,0.526,0.545,0.52,0.527,20512448,10865753.6,0.001,0.1901,0.5297,13.6962,0.529,0.529,
150097.SZ,招商中证大宗商品B,2013-08-09,0.527,0.54,0.555,0.531,0.55,24888505,13509002.6,0.023,4.3643,0.5428,16.6374,0.561,0.561,
150097.SZ,招商中证大宗商品B,2013-08-12,0.55,0.56,0.605,0.551,0.605,29166987,16865480.8,0.055,10,0.5782,20.2568,0.624,0.624,
150097.SZ,招商中证大宗商品B,2013-08-13,0.605,0.625,0.632,0.605,0.627,39126951,24267969.3,0.022,3.6364,0.6202,27.4317,0.62,0.62,
150097.SZ,招商中证大宗商品B,2013-08-14,0.627,0.622,0.644,0.591,0.604,35730664,22132282.4,-0.023,-3.6683,0.6194,25.0637,0.606,0.606,
150097.SZ,招商中证大宗商品B,2013-08-15,0.604,0.599,0.619,0.592,0.595,18551179,11222006.3,-0.009,-1.4901,0.6049,13.0962,0.586,0.586,
150097.SZ,招商中证大宗商品B,2013-08-16,0.595,0.59,0.653,0.58,0.588,36341178,22117445.9,-0.007,-1.1765,0.6086,25.6665,0.561,0.561,
150097.SZ,招商中证大宗商品B,2013-08-19,0.588,0.571,0.609,0.561,0.6,23005848,13574070.9,0.012,2.0408,0.59,15.963,0.585,0.585,
150097.SZ,招商中证大宗商品B,2013-08-20,0.6,0.59,0.605,0.571,0.577,20169426,11834535,-0.023,-3.8333,0.5868,13.9949,0.565,0.565,
150097.SZ,招商中证大宗商品B,2013-08-21,0.577,0.576,0.594,0.567,0.587,15752374,9148467.5,0.01,1.7331,0.5808,10.507,0.579,0.579,
150097.SZ,招商中证大宗商品B,2013-08-22,0.587,0.581,0.591,0.568,0.573,13997398,8097788.3,-0.014,-2.385,0.5785,9.3364,0.564,0.564,
150097.SZ,招商中证大宗商品B,2013-08-23,0.573,0.578,0.584,0.536,0.562,21320895,12094855.3,-0.011,-1.9197,0.5673,14.2213,0.554,0.554,
150097.SZ,招商中证大宗商品B,2013-08-26,0.562,0.566,0.599,0.566,0.598,26116322,15334891.7,0.036,6.4057,0.5872,17.4257,0.586,0.586,
150097.SZ,招商中证大宗商品B,2013-08-27,0.598,0.593,0.602,0.589,0.6,18037704,10748131.7,0.002,0.3344,0.5959,12.0353,0.597,0.597,
150097.SZ,招商中证大宗商品B,2013-08-28,0.6,0.594,0.627,0.59,0.612,26606824,16160812.9,0.012,2,0.6074,17.7529,0.611,0.611,
150097.SZ,招商中证大宗商品B,2013-08-29,0.612,0.604,0.612,0.591,0.594,20985582,12552069.3,-0.018,-2.9412,0.5981,14.0253,0.587,0.587,
150097.SZ,招商中证大宗商品B,2013-08-30,0.594,0.594,0.594,0.574,0.578,14799776,8638611.1,-0.016,-2.6936,0.5837,9.8912,0.561,0.561,
150097.SZ,招商中证大宗商品B,2013-09-02,0.578,0.586,0.589,0.57,0.585,10925818,6350716.1,0.007,1.2111,0.5813,7.3021,0.584,0.584,
150097.SZ,招商中证大宗商品B,2013-09-03,0.585,0.586,0.6,0.586,0.599,16719491,9930119.4,0.014,2.3932,0.5939,11.2898,0.604,0.604,
150097.SZ,招商中证大宗商品B,2013-09-04,0.599,0.603,0.61,0.596,0.602,13474799,8111195.7,0.003,0.5008,0.602,9.2971,0.61,0.61,
150097.SZ,招商中证大宗商品B,2013-09-05,0.602,0.596,0.601,0.585,0.587,11628969,6878919.2,-0.015,-2.4917,0.5915,8.406,0.592,0.592,
150097.SZ,招商中证大宗商品B,2013-09-06,0.587,0.584,0.595,0.583,0.594,8043931,4759195.5,0.007,1.1925,0.5917,5.9044,0.598,0.598,
150097.SZ,招商中证大宗商品B,2013-09-09,0.594,0.599,0.626,0.599,0.619,21079078,12914903.4,0.025,4.2088,0.6127,15.5364,0.621,0.621,
150097.SZ,招商中证大宗商品B,2013-09-10,0.619,0.615,0.642,0.611,0.638,23303339,14620972.6,0.019,3.0695,0.6274,17.1829,0.645,0.645,
150097.SZ,招商中证大宗商品B,2013-09-11,0.638,0.638,0.674,0.63,0.648,28344841,18466862.7,0.01,1.5674,0.6515,20.9917,0.659,0.659,
150097.SZ,招商中证大宗商品B,2013-09-12,0.648,0.643,0.648,0.63,0.641,15183602,9669273.8,-0.007,-1.0802,0.6368,11.4103,0.649,0.649,
150097.SZ,招商中证大宗商品B,2013-09-13,0.641,0.632,0.64,0.621,0.623,10736873,6747568.4,-0.018,-2.8081,0.6284,8.139,0.636,0.636,
150097.SZ,招商中证大宗商品B,2013-09-16,0.623,0.626,0.631,0.614,0.618,7855423,4867419.9,-0.005,-0.8026,0.6196,6.1159,0.628,0.628,
150097.SZ,招商中证大宗商品B,2013-09-17,0.618,0.614,0.615,0.593,0.595,10699400,6461888.2,-0.023,-3.7217,0.6039,8.448,0.59,0.59,
150097.SZ,招商中证大宗商品B,2013-09-18,0.595,0.59,0.599,0.587,0.598,6768560,4011994.3,0.003,0.5042,0.5927,5.2157,0.596,0.596,
150097.SZ,招商中证大宗商品B,2013-09-23,0.598,0.605,0.612,0.604,0.61,7732144,4700171.1,0.012,2.0067,0.6079,5.9582,0.615,0.615,
150097.SZ,招商中证大宗商品B,2013-09-24,0.61,0.614,0.614,0.588,0.593,7951852,4735983,-0.017,-2.7869,0.5956,6.1275,0.596,0.596,
150097.SZ,招商中证大宗商品B,2013-09-25,0.593,0.591,0.6,0.585,0.588,6577400,3900670.1,-0.005,-0.8432,0.593,5.0684,0.594,0.594,
150097.SZ,招商中证大宗商品B,2013-09-26,0.588,0.585,0.595,0.574,0.575,5875299,3421124.8,-0.013,-2.2109,0.5823,4.5274,0.57,0.57,
150097.SZ,招商中证大宗商品B,2013-09-27,0.575,0.58,0.588,0.575,0.585,5508169,3213000.1,0.01,1.7391,0.5833,4.2445,0.576,0.576,
150097.SZ,招商中证大宗商品B,2013-09-30,0.585,0.587,0.594,0.585,0.592,6003192,3533905.6,0.007,1.1966,0.5887,4.6252,0.589,0.589,
150097.SZ,招商中证大宗商品B,2013-10-08,0.592,0.592,0.601,0.581,0.598,7563660,4469794.8,0.006,1.0135,0.591,5.8275,0.606,0.606,
150097.SZ,招商中证大宗商品B,2013-10-09,0.598,0.599,0.6,0.59,0.599,7675603,4572468.6,0.001,0.1672,0.5957,5.9275,0.612,0.612,
150097.SZ,招商中证大宗商品B,2013-10-10,0.599,0.6,0.603,0.582,0.598,8075763,4794850.3,-0.001,-0.1669,0.5937,6.4833,0.608,0.608,
150097.SZ,招商中证大宗商品B,2013-10-11,0.598,0.599,0.613,0.599,0.609,9431223,5738594.9,0.011,1.8395,0.6085,7.7397,0.627,0.627,
150097.SZ,招商中证大宗商品B,2013-10-14,0.609,0.611,0.62,0.606,0.62,11135181,6832085.8,0.011,1.8062,0.6136,9.2579,0.641,0.641,
150097.SZ,招商中证大宗商品B,2013-10-15,0.62,0.622,0.626,0.612,0.621,7240301,4484027.7,0.001,0.1613,0.6193,6.2855,0.643,0.643,
150097.SZ,招商中证大宗商品B,2013-10-16,0.621,0.617,0.617,0.592,0.598,6201861,3741988.7,-0.023,-3.7037,0.6034,5.6439,0.597,0.597,
150097.SZ,招商中证大宗商品B,2013-10-17,0.598,0.599,0.617,0.594,0.596,8047162,4874358.6,-0.002,-0.3344,0.6057,7.2997,0.6,0.6,
150097.SZ,招商中证大宗商品B,2013-10-18,0.596,0.592,0.596,0.587,0.59,4263727,2520257.7,-0.006,-1.0067,0.5911,3.8795,0.592,0.592,
150097.SZ,招商中证大宗商品B,2013-10-21,0.59,0.59,0.605,0.583,0.605,6465901,3868699.2,0.015,2.5424,0.5983,5.8883,0.616,0.616,
150097.SZ,招商中证大宗商品B,2013-10-22,0.605,0.606,0.608,0.597,0.601,7315172,4403459.7,-0.004,-0.6612,0.602,6.6719,0.619,0.619,
150097.SZ,招商中证大宗商品B,2013-10-23,0.601,0.602,0.609,0.581,0.586,6770683,4039374.5,-0.015,-2.4958,0.5966,6.2479,0.591,0.591,
150097.SZ,招商中证大宗商品B,2013-10-24,0.586,0.58,0.584,0.57,0.573,4727408,2719891.5,-0.013,-2.2184,0.5753,4.4213,0.565,0.565,
150097.SZ,招商中证大宗商品B,2013-10-25,0.573,0.573,0.574,0.545,0.549,6407500,3589527.6,-0.024,-4.1885,0.5602,5.8439,0.535,0.535,
150097.SZ,招商中证大宗商品B,2013-10-28,0.549,0.553,0.554,0.538,0.538,2998301,1639386.4,-0.011,-2.0036,0.5468,2.6958,0.528,0.528,
150097.SZ,招商中证大宗商品B,2013-10-29,0.538,0.54,0.551,0.506,0.524,6245316,3287523,-0.014,-2.6022,0.5264,5.6082,0.508,0.508,
150097.SZ,招商中证大宗商品B,2013-10-30,0.524,0.526,0.535,0.523,0.532,2694814,1429026.5,0.008,1.5267,0.5303,2.4177,0.528,0.528,
150097.SZ,招商中证大宗商品B,2013-10-31,0.532,0.531,0.531,0.517,0.521,2009100,1051694.5,-0.011,-2.0677,0.5235,1.8032,0.508,0.508,
150097.SZ,招商中证大宗商品B,2013-11-01,0.521,0.522,0.531,0.515,0.528,2470760,1294953.3,0.007,1.3436,0.5241,2.2175,0.512,0.512,
150097.SZ,招商中证大宗商品B,2013-11-04,0.528,0.53,0.535,0.523,0.524,2851958,1505936.5,-0.004,-0.7576,0.528,2.5596,0.515,0.515,
150097.SZ,招商中证大宗商品B,2013-11-05,0.524,0.524,0.529,0.512,0.526,2178660,1135842.8,0.002,0.3817,0.5213,1.9553,0.529,0.529,
150097.SZ,招商中证大宗商品B,2013-11-06,0.526,0.523,0.545,0.521,0.529,4668068,2484227,0.003,0.5703,0.5322,4.1929,0.521,0.521,
150097.SZ,招商中证大宗商品B,2013-11-07,0.529,0.528,0.535,0.523,0.526,2160832,1143348.8,-0.003,-0.5671,0.5291,1.9419,0.511,0.511,
150097.SZ,招商中证大宗商品B,2013-11-08,0.526,0.525,0.525,0.514,0.516,1877209,973676,-0.01,-1.9011,0.5187,1.687,0.48,0.48,
150097.SZ,招商中证大宗商品B,2013-11-11,0.516,0.511,0.511,0.498,0.503,4191405,2110146,-0.013,-2.5194,0.5034,3.7668,0.476,0.476,
150097.SZ,招商中证大宗商品B,2013-11-12,0.503,0.509,0.515,0.504,0.512,1604027,816752.2,0.009,1.7893,0.5092,1.4415,0.488,0.488,
150097.SZ,招商中证大宗商品B,2013-11-13,0.512,0.506,0.506,0.486,0.486,4915600,2439104,-0.026,-5.0781,0.4962,4.1735,0.458,0.458,
150097.SZ,招商中证大宗商品B,2013-11-14,0.486,0.49,0.497,0.486,0.491,2227581,1093746.3,0.005,1.0288,0.491,1.8913,0.471,0.471,
150097.SZ,招商中证大宗商品B,2013-11-15,0.491,0.493,0.537,0.492,0.521,6938227,3612293.2,0.03,6.11,0.5206,5.8907,0.497,0.497,
150097.SZ,招商中证大宗商品B,2013-11-18,0.521,0.52,0.546,0.52,0.546,8194728,4394322,0.025,4.7985,0.5362,6.9576,0.533,0.533,
150097.SZ,招商中证大宗商品B,2013-11-19,0.546,0.545,0.545,0.534,0.538,4710635,2542042,-0.008,-1.4652,0.5396,4,0.528,0.528,
150097.SZ,招商中证大宗商品B,2013-11-20,0.538,0.538,0.546,0.536,0.545,3496984,1896835.9,0.007,1.3011,0.5424,2.9738,0.538,0.538,
150097.SZ,招商中证大宗商品B,2013-11-21,0.545,0.541,0.553,0.538,0.549,7107004,3879266.9,0.004,0.7339,0.5458,6.1297,0.542,0.542,
150097.SZ,招商中证大宗商品B,2013-11-22,0.549,0.551,0.562,0.548,0.552,3693400,2051278.9,0.003,0.5464,0.5554,3.2946,0.548,0.548,
150097.SZ,招商中证大宗商品B,2013-11-25,0.552,0.548,0.556,0.543,0.549,3963047,2174727.3,-0.003,-0.5435,0.5488,3.6257,0.531,0.531,
150097.SZ,招商中证大宗商品B,2013-11-26,0.549,0.546,0.548,0.54,0.542,1536852,835399,-0.007,-1.275,0.5436,1.4066,0.531,0.531,
150097.SZ,招商中证大宗商品B,2013-11-27,0.542,0.545,0.558,0.542,0.552,3028656,1668289.9,0.01,1.845,0.5508,2.772,0.543,0.543,
150097.SZ,招商中证大宗商品B,2013-11-28,0.552,0.556,0.595,0.555,0.579,9090955,5253878.1,0.027,4.8913,0.5779,8.3207,0.575,0.575,
150097.SZ,招商中证大宗商品B,2013-11-29,0.579,0.581,0.582,0.568,0.574,4939823,2832116,-0.005,-0.8636,0.5733,4.5685,0.571,0.571,
150097.SZ,招商中证大宗商品B,2013-12-02,0.574,0.567,0.579,0.545,0.548,7409197,4139867.5,-0.026,-4.5296,0.5587,6.8943,0.524,0.524,
150097.SZ,招商中证大宗商品B,2013-12-03,0.548,0.541,0.565,0.541,0.561,4380673,2441597,0.013,2.3723,0.5574,4.063,0.554,0.554,
150097.SZ,招商中证大宗商品B,2013-12-04,0.561,0.56,0.583,0.556,0.577,6637781,3814195.4,0.016,2.852,0.5746,6.1667,0.576,0.576,
150097.SZ,招商中证大宗商品B,2013-12-05,0.577,0.577,0.586,0.575,0.58,4007000,2329291.4,0.003,0.5199,0.5813,3.7537,0.578,0.578,
150097.SZ,招商中证大宗商品B,2013-12-06,0.58,0.577,0.583,0.573,0.575,2322999,1340343.7,-0.005,-0.8621,0.577,2.2173,0.573,0.573,
150097.SZ,招商中证大宗商品B,2013-12-09,0.575,0.576,0.584,0.576,0.581,2645201,1535669.2,0.006,1.0435,0.5805,2.5546,0.575,0.575,
