代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150141.SZ,国金沪深300B,2015-02-11,0.938,0.93,0.959,0.93,0.944,4760396,4491553.5,0.006,0.6397,0.9435,5.1468,0.886,1.828,
150141.SZ,国金沪深300B,2015-02-12,0.944,0.942,0.947,0.929,0.946,6220323,5838238.9,0.002,0.2119,0.9386,6.9535,0.891,1.838,
150141.SZ,国金沪深300B,2015-02-13,0.946,0.946,0.983,0.944,0.957,9737377,9381535.4,0.011,1.1628,0.9635,10.9445,0.906,1.868,
150141.SZ,国金沪深300B,2015-02-16,0.957,0.957,0.973,0.948,0.966,3362462,3220222.8,0.009,0.9404,0.9577,3.7901,0.924,1.906,
150141.SZ,国金沪深300B,2015-02-17,0.966,0.966,0.986,0.966,0.984,4935312,4838107,0.018,1.8634,0.9803,5.563,0.937,1.934,
150141.SZ,国金沪深300B,2015-02-25,0.984,0.984,0.99,0.954,0.968,14705577,14248378,-0.016,-1.626,0.9689,16.6142,0.911,1.879,
150141.SZ,国金沪深300B,2015-02-26,0.968,0.964,1.028,0.941,1.028,6950365,6851641,0.06,6.1983,0.9858,7.8524,0.959,1.978,
150141.SZ,国金沪深300B,2015-02-27,1.028,1.015,1.027,1.003,1.017,4008607,4074400.1,-0.011,-1.07,1.0164,4.5907,0.962,1.985,
150141.SZ,国金沪深300B,2015-03-02,1.017,1.026,1.04,1.01,1.025,4814282,4936207,0.008,0.7866,1.0253,5.5134,0.977,2.015,
150141.SZ,国金沪深300B,2015-03-03,1.025,1.023,1.023,0.976,0.99,6103957,6084746.9,-0.035,-3.4146,0.9969,6.9902,0.926,1.91,
150141.SZ,国金沪深300B,2015-03-04,0.99,0.982,0.998,0.982,0.994,2677109,2648332.6,0.004,0.404,0.9893,3.1204,0.938,1.935,
150141.SZ,国金沪深300B,2015-03-05,0.994,0.993,0.994,0.961,0.975,3236742,3149888.2,-0.019,-1.9115,0.9732,3.7748,0.918,1.893,
150141.SZ,国金沪深300B,2015-03-06,0.975,0.975,0.984,0.958,0.967,3588342,3482475,-0.008,-0.8205,0.9705,4.1775,0.908,1.874,
150141.SZ,国金沪深300B,2015-03-09,0.967,0.95,0.998,0.935,0.993,4593118,4449914,0.026,2.6887,0.9688,5.3681,0.941,1.941,
150141.SZ,国金沪深300B,2015-03-10,0.993,0.99,0.993,0.975,0.98,2674162,2633502.1,-0.013,-1.3092,0.9848,3.1261,0.931,1.921,
150141.SZ,国金沪深300B,2015-03-11,0.98,0.981,1.01,0.976,0.984,2536236,2529331.8,0.004,0.4082,0.9973,2.9883,0.932,1.923,
150141.SZ,国金沪深300B,2015-03-12,0.984,1.002,1.027,0.988,1.019,6446714,6523851,0.035,3.5569,1.012,7.7353,0.969,1.999,
150141.SZ,国金沪深300B,2015-03-13,1.019,1.028,1.039,1.018,1.022,6164008,6355962.2,0.003,0.2944,1.0311,7.4542,0.982,2.025,
150141.SZ,国金沪深300B,2015-03-16,1.022,1.027,1.066,1.023,1.064,9424738,9877178.9,0.042,4.1096,1.048,11.4452,1.03,2.125,
150141.SZ,国金沪深300B,2015-03-17,1.064,1.079,1.098,1.07,1.097,8563206,9293122.7,0.033,3.1015,1.0852,10.7478,1.058,2.182,
150141.SZ,国金沪深300B,2015-03-18,1.097,1.098,1.175,1.097,1.16,9419186,10588259.8,0.063,5.7429,1.1241,11.8348,1.108,2.286,
150141.SZ,国金沪深300B,2015-03-19,1.16,1.166,1.179,1.133,1.165,9080394,10512417.5,0.005,0.431,1.1577,11.4099,1.104,2.277,
150141.SZ,国金沪深300B,2015-03-20,1.165,1.165,1.237,1.137,1.205,9926985,11697610.3,0.04,3.4335,1.1784,13.4142,1.132,2.336,
150141.SZ,国金沪深300B,2015-03-23,1.205,1.208,1.231,1.189,1.221,11206314,13613942.4,0.016,1.3278,1.2148,15.1317,1.173,2.421,
150141.SZ,国金沪深300B,2015-03-24,1.221,1.221,1.229,1.158,1.208,9017174,10868637.9,-0.013,-1.0647,1.2053,11.7294,1.173,2.421,
150141.SZ,国金沪深300B,2015-03-25,1.208,1.203,1.215,1.181,1.182,8847224,10609670.9,-0.026,-2.1523,1.1992,11.7596,1.1556,2.3843,
150141.SZ,国金沪深300B,2015-03-26,1.182,1.188,1.22,1.168,1.215,6156647,7357912.8,0.033,2.7919,1.1951,8.8742,1.1603,2.394,
150141.SZ,国金沪深300B,2015-03-27,1.215,1.205,1.244,1.201,1.224,6767126,8267722.8,0.009,0.7407,1.2217,9.8525,1.1745,2.4233,
150141.SZ,国金沪深300B,2015-03-30,1.224,1.238,1.315,1.228,1.315,7702350,9749295.1,0.091,7.4346,1.2658,11.2077,1.2412,2.561,
150141.SZ,国金沪深300B,2015-03-31,1.315,1.349,1.439,1.315,1.326,12242343,16918350.7,0.011,0.8365,1.382,17.811,1.22,2.5173,
150141.SZ,国金沪深300B,2015-04-01,1.326,1.317,1.384,1.3,1.355,8044654,10726401.3,0.029,2.187,1.3334,11.2719,1.258,2.5956,
150141.SZ,国金沪深300B,2015-04-02,1.355,1.36,1.37,1.32,1.331,4488645,6006385,-0.024,-1.7712,1.3381,6.1793,1.2559,2.5912,
150141.SZ,国金沪深300B,2015-04-03,1.331,1.328,1.35,1.313,1.35,5726723,7619283.4,0.019,1.4275,1.3305,7.6421,1.2809,2.6428,
150141.SZ,国金沪深300B,2015-04-07,1.35,1.358,1.38,1.355,1.38,5214306,7141340.1,0.03,2.2222,1.3696,6.9581,1.3273,2.7387,
150141.SZ,国金沪深300B,2015-04-08,1.38,1.39,1.434,1.361,1.423,14339272,20100244.9,0.043,3.1159,1.4018,19.1541,1.346,2.7772,
150141.SZ,国金沪深300B,2015-04-09,1.423,1.411,1.5,1.388,1.412,10598869,15240227.2,-0.011,-0.773,1.4379,14.1511,1.3281,2.7401,
150141.SZ,国金沪深300B,2015-04-10,1.412,1.4,1.46,1.3,1.46,5047934,7143112.8,0.048,3.3994,1.4151,7.2489,1.374,2.8349,
150141.SZ,国金沪深300B,2015-04-13,1.46,1.465,1.516,1.462,1.49,7077143,10496550.6,0.03,2.0548,1.4832,10.2253,1.4142,2.9178,
150141.SZ,国金沪深300B,2015-04-14,1.49,1.48,1.513,1.462,1.51,5499110,8195291.9,0.02,1.3423,1.4903,7.9276,1.4239,2.9379,
150141.SZ,国金沪深300B,2015-04-15,1.51,1.516,1.516,1.466,1.466,2845657,4230306.4,-0.044,-2.9139,1.4866,4.1032,1.3912,2.8705,
150141.SZ,国金沪深300B,2015-04-16,1.466,1.33,1.519,1.33,1.512,8011621,11853169.2,0.046,3.1378,1.4795,11.6613,1.4626,3.0177,
150141.SZ,国金沪深300B,2015-04-17,1.512,1.521,1.595,1.521,1.582,7714861,12037385.7,0.07,4.6296,1.5603,11.4616,1.5094,3.1144,
150141.SZ,国金沪深300B,2015-04-20,1.582,1.59,1.645,1.52,1.542,10363096,16484797.9,-0.04,-2.5284,1.5907,15.4577,1.4656,3.024,
150141.SZ,国金沪深300B,2015-04-21,1.542,1.541,1.59,1.521,1.572,4410191,6864993.9,0.03,1.9455,1.5566,6.5677,1.5169,3.1298,
150141.SZ,国金沪深300B,2015-04-22,1.572,1.572,1.645,1.572,1.643,5078390,8152100.8,0.071,4.5165,1.6053,7.5717,1.5829,3.2659,
150141.SZ,国金沪深300B,2015-04-23,1.643,1.646,1.669,1.608,1.63,4418263,7264608.8,-0.013,-0.7912,1.6442,6.6209,1.5823,3.2646,
150141.SZ,国金沪深300B,2015-04-24,1.63,1.593,1.626,1.569,1.623,3439331,5507926.3,-0.007,-0.4294,1.6015,5.169,1.5631,3.225,
150141.SZ,国金沪深300B,2015-04-27,1.623,1.635,1.669,1.623,1.658,4687016,7719722.4,0.035,2.1565,1.647,7.1521,1.6195,3.3415,
150141.SZ,国金沪深300B,2015-04-28,1.658,1.665,1.687,1.62,1.644,3955058,6530149.7,-0.014,-0.8444,1.6511,6.23,1.582,3.264,
150141.SZ,国金沪深300B,2015-04-29,1.644,1.606,1.66,1.606,1.653,2802464,4590260.6,0.009,0.5474,1.6379,4.4869,1.6027,3.3067,
150141.SZ,国金沪深300B,2015-04-30,1.653,1.66,1.67,1.635,1.644,2818206,4673767.9,-0.009,-0.5445,1.6584,4.5842,1.5909,3.2824,
150141.SZ,国金沪深300B,2015-05-04,1.644,1.651,1.666,1.611,1.653,2442493,3997936.9,0.009,0.5474,1.6368,4.0426,1.6081,3.3178,
150141.SZ,国金沪深300B,2015-05-05,1.653,1.636,1.645,1.558,1.577,1277323,2040934.8,-0.076,-4.5977,1.5978,2.5763,1.5034,3.102,
150141.SZ,国金沪深300B,2015-05-06,1.577,1.572,1.617,1.53,1.54,2175969,3453467.8,-0.037,-2.3462,1.5871,4.3962,1.4798,3.0532,
150141.SZ,国金沪深300B,2015-05-07,1.54,1.535,1.538,1.5,1.516,2495787,3791738.8,-0.024,-1.5584,1.5193,5.0557,1.4356,2.9619,
150141.SZ,国金沪深300B,2015-05-08,1.516,1.517,1.559,1.486,1.545,2749346,4217157.7,0.029,1.9129,1.5339,5.6931,1.4799,3.0535,
150141.SZ,国金沪深300B,2015-05-11,1.545,1.553,1.635,1.541,1.612,2586272,4072947,0.067,4.3366,1.5748,5.3615,1.552,3.2022,
150141.SZ,国金沪深300B,2015-05-12,1.612,1.612,1.63,1.596,1.629,2215066,3583259.3,0.017,1.0546,1.6177,4.748,1.5871,3.2746,
150141.SZ,国金沪深300B,2015-05-13,1.629,1.623,1.638,1.606,1.626,1876404,3053516.5,-0.003,-0.1842,1.6273,4.0798,1.5698,3.2388,
150141.SZ,国金沪深300B,2015-05-14,1.626,1.608,1.629,1.599,1.611,1535000,2472750.9,-0.015,-0.9225,1.6109,3.3954,1.561,3.2208,
150141.SZ,国金沪深300B,2015-05-15,1.611,1.611,1.614,1.541,1.574,738116,1164473.8,-0.037,-2.2967,1.5776,1.6556,1.5172,3.1304,
150141.SZ,国金沪深300B,2015-05-18,1.574,1.534,1.569,1.534,1.543,1151508,1784411.3,-0.031,-1.9695,1.5496,2.6412,1.4912,3.0767,
150141.SZ,国金沪深300B,2015-05-19,1.543,1.536,1.646,1.536,1.639,1818769,2927426.8,0.096,6.2216,1.6096,4.211,1.5788,3.2574,
150141.SZ,国金沪深300B,2015-05-20,1.639,1.64,1.745,1.64,1.668,1694949,2853099.9,0.029,1.7694,1.6833,3.9607,1.5967,3.2944,
150141.SZ,国金沪深300B,2015-05-21,1.668,1.67,1.706,1.668,1.7,1321017,2232154.4,0.032,1.9185,1.6897,3.0673,1.6528,3.4101,
150141.SZ,国金沪深300B,2015-05-22,1.7,1.747,1.785,1.746,1.785,1682255,2956553.7,0.085,5,1.7575,3.9115,1.7154,3.5393,
150141.SZ,国金沪深300B,2015-05-25,1.785,1.81,1.949,1.809,1.93,4352035,8226946.7,0.145,8.1232,1.8904,10.1239,1.803,3.7201,
150141.SZ,国金沪深300B,2015-05-26,1.93,2.016,2.016,1.892,1.975,3936458,7707479.1,0.045,2.3316,1.958,9.1239,1.8645,3.8468,
150141.SZ,国金沪深300B,2015-05-27,1.975,1.981,1.994,1.902,1.976,4745216,9286306.8,0.001,0.0506,1.957,10.9742,1.8574,3.8323,
150141.SZ,国金沪深300B,2015-05-28,1.976,1.959,1.98,1.779,1.779,3990708,7646350.5,-0.197,-9.9696,1.916,9.243,1.6632,3.4316,
150141.SZ,国金沪深300B,2015-05-29,1.779,1.781,1.838,1.707,1.802,3523079,6333784.9,0.023,1.2929,1.7978,8.195,1.6641,3.4335,
150141.SZ,国金沪深300B,2015-06-01,1.802,1.801,1.938,1.791,1.933,1183622,2221001.1,0.131,7.2697,1.8764,2.7632,1.7998,3.7134,
150141.SZ,国金沪深300B,2015-06-02,1.933,1.948,1.983,1.911,1.982,2011959,3932653.2,0.049,2.5349,1.9546,4.6932,1.848,3.813,
150141.SZ,国金沪深300B,2015-06-03,1.982,1.993,1.998,1.903,1.958,1859958,3628534,-0.024,-1.2109,1.9509,4.3678,1.8349,3.786,
150141.SZ,国金沪深300B,2015-06-04,1.958,1.954,1.992,1.82,1.965,2392290,4614310.8,0.007,0.3575,1.9288,5.6179,1.85,3.8171,
150141.SZ,国金沪深300B,2015-06-05,1.965,1.997,2.058,1.968,2.01,2859124,5747443.7,0.045,2.2901,2.0102,6.9998,1.8812,3.8814,
150141.SZ,国金沪深300B,2015-06-08,2.01,2.001,2.211,2.001,2.196,5862965,12241772.7,0.186,9.2537,2.088,14.2431,1.9235,3.9688,
150141.SZ,国金沪深300B,2015-06-09,2.196,2.199,2.199,2.08,2.095,3395500,7241572.4,-0.101,-4.5993,2.1327,7.9172,1.9047,3.9298,
150141.SZ,国金沪深300B,2015-06-10,2.095,2.029,2.097,1.998,2.073,3895716,7925901.3,-0.022,-1.0501,2.0345,7.1948,1.9065,3.9335,
150141.SZ,国金沪深300B,2015-06-11,2.073,2.06,2.071,2.007,2.057,2817585,5754946.4,-0.016,-0.7718,2.0425,4.9403,1.9034,3.9273,
150141.SZ,国金沪深300B,2015-06-12,2.057,2.057,2.074,2.024,2.06,1922497,3946173.4,0.003,0.1458,2.0526,3.3755,1.9194,3.9602,
150141.SZ,国金沪深300B,2015-06-15,2.06,2.075,2.075,1.978,1.978,1130100,2294201.8,-0.082,-3.9806,2.0301,2.1105,1.8545,3.8264,
150141.SZ,国金沪深300B,2015-06-16,1.978,1.95,1.96,1.862,1.916,1321500,2533164.1,-0.062,-3.1345,1.9169,2.4977,1.7622,3.6358,
150141.SZ,国金沪深300B,2015-06-17,1.916,1.886,1.963,1.826,1.95,2304484,4349364.1,0.034,1.7745,1.8873,4.5341,1.8028,3.7197,
150141.SZ,国金沪深300B,2015-06-18,1.95,1.908,1.97,1.78,1.825,823000,1543083,-0.125,-6.4103,1.8749,1.6299,1.6873,3.4813,
150141.SZ,国金沪深300B,2015-06-19,1.825,1.836,1.836,1.67,1.687,2408859,4214513.9,-0.138,-7.5616,1.7496,5.0981,1.5271,3.1509,
150141.SZ,国金沪深300B,2015-06-23,1.687,1.675,1.74,1.563,1.74,2049457,3404727.8,0.053,3.1417,1.6613,4.4878,1.6056,3.3128,
150141.SZ,国金沪深300B,2015-06-24,1.74,1.75,1.776,1.701,1.764,1565115,2740357.4,0.024,1.3793,1.7509,3.4864,1.6581,3.4211,
150141.SZ,国金沪深300B,2015-06-25,1.764,1.779,1.8,1.661,1.68,1057813,1845661.8,-0.084,-4.7619,1.7448,2.6259,1.557,3.2125,
150141.SZ,国金沪深300B,2015-06-26,1.68,1.647,1.647,1.512,1.512,1947846,3048542.5,-0.168,-10,1.5651,5.0272,1.3207,2.7249,
150141.SZ,国金沪深300B,2015-06-29,1.512,1.516,1.55,1.361,1.44,3865568,5584990.2,-0.072,-4.7619,1.4448,10.2654,1.2369,2.5521,
150141.SZ,国金沪深300B,2015-06-30,1.44,1.41,1.57,1.348,1.57,5395082,7850303.8,0.13,9.0278,1.4551,14.084,1.3913,2.8707,
150141.SZ,国金沪深300B,2015-07-01,1.57,1.546,1.58,1.414,1.43,4231828,6501196.2,-0.14,-8.9172,1.5363,11.0128,1.2772,2.6352,
150141.SZ,国金沪深300B,2015-07-02,1.43,1.4,1.468,1.31,1.331,2856932,3998710.6,-0.099,-6.9231,1.3997,7.5837,1.1991,2.4741,
150141.SZ,国金沪深300B,2015-07-03,1.331,1.317,1.411,1.201,1.264,2100362,2681097.9,-0.067,-5.0338,1.2765,6.0503,1.0896,2.2481,
150141.SZ,国金沪深300B,2015-07-06,1.264,1.39,1.39,1.27,1.38,7096975,9565933.6,0.116,9.1772,1.3479,24.0607,1.1432,2.3587,
150141.SZ,国金沪深300B,2015-07-07,1.38,1.35,1.35,1.242,1.242,4318461,5510663.6,-0.138,-10,1.2761,15.0277,1.0915,2.252,
150141.SZ,国金沪深300B,2015-07-08,1.242,1.118,1.118,1.118,1.118,208600,233214.8,-0.124,-9.9839,1.118,0.7243,0.9155,1.8888,
150141.SZ,国金沪深300B,2015-07-09,1.118,1.006,1.23,1.006,1.224,5163168,5726166.8,0.106,9.4812,1.109,18.0591,1.0453,2.1567,
150141.SZ,国金沪深300B,2015-07-10,1.224,1.2,1.34,1.13,1.295,5501076,7046938,0.071,5.8007,1.281,19.2001,1.1457,2.3639,
150141.SZ,国金沪深300B,2015-07-13,1.295,1.289,1.349,1.23,1.292,4196583,5430432.2,-0.003,-0.2317,1.294,14.7567,1.1936,2.4627,
150141.SZ,国金沪深300B,2015-07-14,1.292,1.26,1.287,1.167,1.199,4096625,4991908.4,-0.093,-7.1981,1.2185,14.8332,1.1393,2.3507,
150141.SZ,国金沪深300B,2015-07-15,1.199,1.176,1.176,1.079,1.081,2817567,3108714.5,-0.118,-9.8415,1.1033,11.188,1.0537,2.1741,
150141.SZ,国金沪深300B,2015-07-16,1.081,1.08,1.145,0.98,1.11,2513670,2668456.3,0.029,2.6827,1.0616,10.6409,1.0765,2.221,
150141.SZ,国金沪深300B,2015-07-17,1.11,1.08,1.22,1.08,1.218,936062,1100838.7,0.108,9.7297,1.176,4.2351,1.1685,2.4109,
150141.SZ,国金沪深300B,2015-07-20,1.218,1.208,1.267,1.188,1.227,2847478,3460123.4,0.009,0.7389,1.2152,13.3149,1.1655,2.4048,
150141.SZ,国金沪深300B,2015-07-21,1.227,1.206,1.246,1.18,1.227,1617435,1980602.8,0,0,1.2245,8.1565,1.1693,2.4125,
150141.SZ,国金沪深300B,2015-07-22,1.227,1.19,1.269,1.19,1.237,2104223,2598634.7,0.01,0.815,1.235,10.9844,1.1652,2.4041,
150141.SZ,国金沪深300B,2015-07-23,1.237,1.228,1.32,1.214,1.32,2140123,2696625.2,0.083,6.7098,1.26,11.8384,1.2225,2.5223,
150141.SZ,国金沪深300B,2015-07-24,1.32,1.32,1.349,1.273,1.275,1994084,2639248.6,-0.045,-3.4091,1.3235,11.4725,1.1792,2.4331,
150141.SZ,国金沪深300B,2015-07-27,1.275,1.189,1.27,1.148,1.148,761200,909670.2,-0.127,-9.9608,1.195,4.6249,0.9911,2.0448,
150141.SZ,国金沪深300B,2015-07-28,1.148,1.088,1.136,1.033,1.05,1696747,1808348.5,-0.098,-8.5366,1.0658,10.4785,0.9809,2.0238,
150141.SZ,国金沪深300B,2015-07-29,1.05,1.094,1.155,1.031,1.121,1004900,1082403.4,0.071,6.7619,1.0771,6.29,1.0423,2.1505,
150141.SZ,国金沪深300B,2015-07-30,1.121,1.099,1.131,1.032,1.04,470410,515873.1,-0.081,-7.2257,1.0966,3.0716,0.983,2.0282,
150141.SZ,国金沪深300B,2015-07-31,1.04,1.003,1.066,1.003,1.027,516300,532292.7,-0.013,-1.25,1.031,3.4347,0.9826,2.0273,
150141.SZ,国金沪深300B,2015-08-03,1.027,0.985,1.026,0.97,1.014,820722,814562.1,-0.013,-1.2658,0.9925,5.5651,0.9853,2.033,
150141.SZ,国金沪深300B,2015-08-04,1.014,0.999,1.1,0.999,1.098,859520,899104.6,0.084,8.284,1.0461,6.0064,1.047,2.1602,
150141.SZ,国金沪深300B,2015-08-05,1.098,1.088,1.115,1.043,1.061,1364406,1441781.3,-0.037,-3.3698,1.0567,9.8406,1.0078,2.0794,
150141.SZ,国金沪深300B,2015-08-06,1.061,1.009,1.07,1.009,1.038,939706,972007.6,-0.023,-2.1678,1.0344,7.288,0.9899,2.0424,
150141.SZ,国金沪深300B,2015-08-07,1.038,1.07,1.098,1.042,1.091,873096,937391.4,0.053,5.106,1.0736,7.0731,1.0296,2.1244,
150141.SZ,国金沪深300B,2015-08-10,1.091,1.1,1.2,1.083,1.197,889102,1019709.9,0.106,9.7159,1.1469,7.1639,1.1199,2.3106,
150141.SZ,国金沪深300B,2015-08-11,1.197,1.197,1.205,1.161,1.175,580300,689967.7,-0.022,-1.8379,1.189,4.6805,1.111,2.2924,
150141.SZ,国金沪深300B,2015-08-12,1.175,1.17,1.174,1.105,1.146,337203,388921.2,-0.029,-2.4681,1.1534,2.7573,1.0858,2.2403,
150141.SZ,国金沪深300B,2015-08-13,1.146,1.149,1.177,1.123,1.163,333100,383911.2,0.017,1.4834,1.1525,2.7386,1.1164,2.3035,
150141.SZ,国金沪深300B,2015-08-14,1.163,1.188,1.19,1.166,1.186,477400,564704.8,0.023,1.9776,1.1829,3.9386,1.1163,2.3031,
150141.SZ,国金沪深300B,2015-08-17,1.186,1.186,1.186,1.15,1.165,246900,288148.4,-0.021,-1.7707,1.1671,2.0395,1.1189,2.3085,
150141.SZ,国金沪深300B,2015-08-18,1.165,1.161,1.189,1.049,1.049,384103,433581.9,-0.116,-9.9571,1.1288,3.1788,0.9905,2.0437,
150141.SZ,国金沪深300B,2015-08-19,1.049,1.041,1.082,0.975,1.082,639503,659801,0.033,3.1459,1.0317,5.3025,1.0215,2.1075,
150141.SZ,国金沪深300B,2015-08-20,1.082,1.082,1.082,0.995,1.001,340900,350525.8,-0.081,-7.4861,1.0282,2.8682,0.9594,1.9795,
150141.SZ,国金沪深300B,2015-08-21,1.001,1.001,1.049,0.96,0.98,320300,317885.4,-0.021,-2.0979,0.9925,2.7042,0.8738,1.8029,
150141.SZ,国金沪深300B,2015-08-24,0.98,0.945,0.945,0.882,0.882,205000,182074.6,-0.098,-10,0.8882,1.7307,0.7149,1.475,
150141.SZ,国金沪深300B,2015-08-25,0.882,0.794,0.794,0.794,0.794,88600,70348.4,-0.088,-9.9773,0.794,0.7478,0.5757,1.1877,
150141.SZ,国金沪深300B,2015-08-26,0.794,0.715,0.79,0.715,0.715,1734803,1244981.5,-0.079,-9.9496,0.7177,14.7571,0.545,1.1246,
150141.SZ,国金沪深300B,2015-08-27,0.715,0.644,0.761,0.644,0.698,918250,600535.7,-0.017,-2.3776,0.654,7.8162,0.6332,1.3064,
150141.SZ,国金沪深300B,2015-08-28,0.698,0.698,0.749,0.668,0.744,1258393,893210.3,0.046,6.5903,0.7098,10.7698,0.7076,1.4599,
150141.SZ,国金沪深300B,2015-08-31,0.744,0.735,0.735,0.67,0.689,942260,643826.4,-0.055,-7.3925,0.6833,8.0809,0.7161,1.4774,
150141.SZ,国金沪深300B,2015-09-01,0.689,0.692,0.697,0.631,0.668,629228,423509.1,-0.021,-3.0479,0.6731,5.4427,0.7063,1.4573,
150141.SZ,国金沪深300B,2015-09-02,0.668,0.611,0.699,0.606,0.64,673134,429899.2,-0.028,-4.1916,0.6387,5.8955,0.7061,1.4569,
150141.SZ,国金沪深300B,2015-09-07,0.64,0.611,0.699,0.611,0.642,702922,462788.2,0.002,0.3125,0.6584,6.2057,0.6533,1.3478,
150141.SZ,国金沪深300B,2015-09-08,0.642,0.631,0.7,0.61,0.68,965609,618486.1,0.038,5.919,0.6405,8.5351,0.7051,1.4549,
150141.SZ,国金沪深300B,2015-09-09,0.68,0.686,0.744,0.68,0.728,1294241,914657.4,0.048,7.0588,0.7067,11.4535,0.7397,1.5262,
150141.SZ,国金沪深300B,2015-09-10,0.728,0.711,0.726,0.7,0.701,530742,380599.9,-0.027,-3.7088,0.7171,4.7625,0.7163,1.4779,
150141.SZ,国金沪深300B,2015-09-11,0.701,0.704,0.719,0.692,0.698,714851,503339.9,-0.003,-0.428,0.7041,6.4183,0.7123,1.4697,
150141.SZ,国金沪深300B,2015-09-14,0.698,0.74,0.74,0.633,0.648,788600,528144.4,-0.05,-7.1633,0.6697,7.1024,0.6659,1.3738,
150141.SZ,国金沪深300B,2015-09-15,0.648,0.633,0.648,0.583,0.583,718100,424905.8,-0.065,-10.0309,0.5917,6.5318,0.594,1.2256,
150141.SZ,国金沪深300B,2015-09-16,0.583,0.588,0.641,0.574,0.641,647400,394044.7,0.058,9.9485,0.6087,5.9697,0.6795,1.402,
150141.SZ,国金沪深300B,2015-09-17,0.641,0.647,0.683,0.633,0.638,1001392,655492.8,-0.003,-0.468,0.6546,9.2678,0.6434,1.3276,
150141.SZ,国金沪深300B,2015-09-18,0.638,0.671,0.671,0.634,0.642,176400,113761.8,0.004,0.627,0.6449,1.6393,0.6572,1.356,
150141.SZ,国金沪深300B,2015-09-21,0.642,0.638,0.679,0.631,0.679,276100,180954.4,0.037,5.7632,0.6554,2.5882,0.6859,1.4153,
150141.SZ,国金沪深300B,2015-09-22,0.679,0.698,0.707,0.68,0.698,665136,462486.7,0.019,2.7982,0.6953,6.2583,0.7,1.4443,
150141.SZ,国金沪深300B,2015-09-23,0.698,0.693,0.693,0.653,0.667,259636,174451.8,-0.031,-4.4413,0.6719,2.4429,0.6592,1.36,
150141.SZ,国金沪深300B,2015-09-24,0.667,0.658,0.683,0.658,0.678,198800,134501.6,0.011,1.6492,0.6766,1.8705,0.673,1.3887,
150141.SZ,国金沪深300B,2015-09-25,0.678,0.664,0.679,0.628,0.652,395600,260672.8,-0.026,-3.8348,0.6589,3.7372,0.6432,1.3272,
150141.SZ,国金沪深300B,2015-09-28,0.652,0.651,0.659,0.633,0.659,109000,70299.2,0.007,1.0736,0.6449,1.0312,0.6496,1.3403,
150141.SZ,国金沪深300B,2015-09-29,0.659,0.64,0.646,0.628,0.634,84700,53573.5,-0.025,-3.7936,0.6325,0.8161,0.6149,1.2687,
150141.SZ,国金沪深300B,2015-09-30,0.634,0.619,0.645,0.619,0.635,58601,37325.9,0.001,0.1577,0.6369,0.5652,0.6325,1.305,
150141.SZ,国金沪深300B,2015-10-08,0.635,0.687,0.698,0.659,0.688,580500,400320.9,0.053,8.3465,0.6896,5.6395,0.681,1.405,
150141.SZ,国金沪深300B,2015-10-09,0.688,0.688,0.707,0.67,0.702,487536,337827.4,0.014,2.0349,0.6929,4.7479,0.7044,1.4534,
150141.SZ,国金沪深300B,2015-10-12,0.702,0.701,0.772,0.701,0.762,703203,527610.8,0.06,8.547,0.7503,6.9558,0.7616,1.5714,
150141.SZ,国金沪深300B,2015-10-13,0.762,0.76,0.768,0.748,0.768,423500,321514.7,0.006,0.7874,0.7592,4.1974,0.7596,1.5673,
150141.SZ,国金沪深300B,2015-10-14,0.768,0.754,0.768,0.751,0.752,445500,336962.9,-0.016,-2.0833,0.7564,4.4355,0.7388,1.5243,
150141.SZ,国金沪深300B,2015-10-15,0.752,0.756,0.798,0.752,0.796,452160,352015.2,0.044,5.8511,0.7785,4.5226,0.7826,1.6147,
150141.SZ,国金沪深300B,2015-10-16,0.796,0.796,0.82,0.796,0.815,478300,384262.3,0.019,2.3869,0.8034,4.9447,0.8063,1.6637,
150141.SZ,国金沪深300B,2015-10-19,0.815,0.813,0.845,0.804,0.811,282387,231537.3,-0.004,-0.4908,0.8199,2.954,0.8041,1.659,
150141.SZ,国金沪深300B,2015-10-20,0.811,0.811,0.83,0.789,0.83,271543,222614.1,0.019,2.3428,0.8198,2.8642,0.8279,1.7082,
150141.SZ,国金沪深300B,2015-10-21,0.83,0.83,0.858,0.756,0.763,451766,372173.7,-0.067,-8.0723,0.8238,4.8097,0.7711,1.591,
150141.SZ,国金沪深300B,2015-10-22,0.763,0.79,0.833,0.695,0.816,467078,364983.6,0.053,6.9463,0.7814,5,0.8003,1.6513,
150141.SZ,国金沪深300B,2015-10-23,0.816,0.818,0.881,0.818,0.851,399228,340193,0.035,4.2892,0.8521,4.3574,0.8291,1.7106,
150141.SZ,国金沪深300B,2015-10-26,0.851,0.851,0.879,0.851,0.867,298228,258793.6,0.016,1.8801,0.8678,3.3725,0.8383,1.7297,
150141.SZ,国金沪深300B,2015-10-27,0.867,0.844,0.888,0.786,0.865,283300,234798.9,-0.002,-0.2307,0.8288,3.2662,0.8426,1.7385,
150141.SZ,国金沪深300B,2015-10-28,0.865,0.845,0.878,0.825,0.83,112681,95653.1,-0.035,-4.0462,0.8489,1.3187,0.8059,1.6627,
