代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150120.SZ,东吴鼎利B,2014-04-02,0.826,0.87,0.87,0.87,0.87,1000,870,0.044,5.3269,0.87,0.0002,0.942,0.942,
150120.SZ,东吴鼎利B,2014-04-03,0.87,0.87,0.87,0.87,0.87,--,--,0,0,--,--,0.941,0.941,
150120.SZ,东吴鼎利B,2014-04-04,0.87,0.84,0.887,0.84,0.887,600,527.5,0.017,1.954,0.8792,0.0001,0.943,0.943,
150120.SZ,东吴鼎利B,2014-04-08,0.887,0.887,0.887,0.887,0.887,--,--,0,0,--,--,0.943,0.943,
150120.SZ,东吴鼎利B,2014-04-09,0.887,0.85,0.887,0.85,0.886,110318,94143.9,-0.001,-0.1127,0.8534,0.026,0.945,0.945,
150120.SZ,东吴鼎利B,2014-04-10,0.886,0.799,0.884,0.799,0.884,3702,3272.5,-0.002,-0.2257,0.884,0.0009,0.945,0.945,
150120.SZ,东吴鼎利B,2014-04-11,0.884,0.85,0.85,0.85,0.85,13700,11645,-0.034,-3.8462,0.85,0.0032,0.946,0.946,
150120.SZ,东吴鼎利B,2014-04-14,0.85,0.85,0.85,0.85,0.85,--,--,0,0,--,--,0.947,0.947,
150120.SZ,东吴鼎利B,2014-04-15,0.85,0.86,0.87,0.83,0.87,32001,27540.8,0.02,2.3529,0.8606,0.0075,0.947,0.947,
150120.SZ,东吴鼎利B,2014-04-16,0.87,0.87,0.87,0.87,0.87,--,--,0,0,--,--,0.947,0.947,
150120.SZ,东吴鼎利B,2014-04-17,0.87,0.869,0.869,0.869,0.869,19397,16856,-0.001,-0.1149,0.869,0.0046,0.949,0.949,
150120.SZ,东吴鼎利B,2014-04-18,0.869,0.869,0.869,0.869,0.869,--,--,0,0,--,--,0.948,0.948,
150120.SZ,东吴鼎利B,2014-04-21,0.869,0.869,0.869,0.869,0.869,--,--,0,0,--,--,0.949,0.949,
150120.SZ,东吴鼎利B,2014-04-22,0.869,0.85,0.85,0.85,0.85,50008,42506.8,-0.019,-2.1864,0.85,0.0118,0.949,0.949,
150120.SZ,东吴鼎利B,2014-04-23,0.85,0.86,0.86,0.86,0.86,40000,34400,0.01,1.1765,0.86,0.0094,0.947,0.947,
150120.SZ,东吴鼎利B,2014-04-24,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.949,0.949,
150120.SZ,东吴鼎利B,2014-04-25,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.948,0.948,
150120.SZ,东吴鼎利B,2014-04-28,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.948,0.948,
150120.SZ,东吴鼎利B,2014-04-29,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.947,0.947,
150120.SZ,东吴鼎利B,2014-04-30,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.947,0.947,
150120.SZ,东吴鼎利B,2014-05-05,0.86,0.86,0.86,0.86,0.86,--,--,0,0,--,--,0.947,0.947,
150120.SZ,东吴鼎利B,2014-05-06,0.86,0.87,0.87,0.87,0.87,181413,157829.3,0.01,1.1628,0.87,0.0427,0.945,0.945,
150120.SZ,东吴鼎利B,2014-05-07,0.87,0.87,0.87,0.87,0.87,--,--,0,0,--,--,0.945,0.945,
150120.SZ,东吴鼎利B,2014-05-08,0.87,0.86,0.88,0.86,0.86,1165500,1002332,-0.01,-1.1494,0.86,0.2746,0.945,0.945,
150120.SZ,东吴鼎利B,2014-05-09,0.86,0.87,0.899,0.86,0.88,1130336,983913.9,0.02,2.3256,0.8705,0.2663,0.951,0.951,
150120.SZ,东吴鼎利B,2014-05-12,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.951,0.951,
150120.SZ,东吴鼎利B,2014-05-13,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.952,0.952,
150120.SZ,东吴鼎利B,2014-05-14,0.88,0.86,0.86,0.86,0.86,100,86,-0.02,-2.2727,0.86,0,0.951,0.951,
150120.SZ,东吴鼎利B,2014-05-15,0.86,0.88,0.88,0.88,0.88,100,88,0.02,2.3256,0.88,0,0.952,0.952,
150120.SZ,东吴鼎利B,2014-05-16,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.952,0.952,
150120.SZ,东吴鼎利B,2014-05-19,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.953,0.953,
150120.SZ,东吴鼎利B,2014-05-20,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.954,0.954,
150120.SZ,东吴鼎利B,2014-05-21,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.955,0.955,
150120.SZ,东吴鼎利B,2014-05-22,0.88,0.883,0.883,0.883,0.883,8200,7240.6,0.003,0.3409,0.883,0.0019,0.956,0.956,
150120.SZ,东吴鼎利B,2014-05-23,0.883,0.88,0.882,0.88,0.88,150500,132441,-0.003,-0.3398,0.88,0.0355,0.956,0.956,
150120.SZ,东吴鼎利B,2014-05-26,0.88,0.88,0.88,0.88,0.88,727700,640376,0,0,0.88,0.1715,0.958,0.958,
150120.SZ,东吴鼎利B,2014-05-27,0.88,0.88,0.88,0.88,0.88,64599,56847.1,0,0,0.88,0.0152,0.959,0.959,
150120.SZ,东吴鼎利B,2014-05-28,0.88,0.881,0.881,0.881,0.881,10000,8810,0.001,0.1136,0.881,0.0024,0.961,0.961,
150120.SZ,东吴鼎利B,2014-05-29,0.881,0.882,0.893,0.882,0.893,73814,65439.7,0.012,1.3621,0.8865,0.0174,0.962,0.962,
150120.SZ,东吴鼎利B,2014-05-30,0.893,0.895,0.9,0.895,0.9,2227447,2004568.4,0.007,0.7839,0.8999,0.5248,0.964,0.964,
150120.SZ,东吴鼎利B,2014-06-03,0.9,0.893,0.893,0.893,0.893,100,89.3,-0.007,-0.7778,0.893,0,0.968,0.968,
150120.SZ,东吴鼎利B,2014-06-04,0.893,0.896,0.928,0.896,0.928,64507,57995,0.035,3.9194,0.899,0.0152,0.969,0.969,
150120.SZ,东吴鼎利B,2014-06-05,0.928,0.937,0.937,0.924,0.924,20100,18573.7,-0.004,-0.431,0.9241,0.0047,0.972,0.972,
150120.SZ,东吴鼎利B,2014-06-06,0.924,0.928,0.928,0.9,0.922,45307,41333.7,-0.002,-0.2165,0.9123,0.0107,0.972,0.972,
150120.SZ,东吴鼎利B,2014-06-09,0.922,0.902,0.928,0.902,0.928,1400,1296.6,0.006,0.6508,0.9261,0.0003,0.98,0.98,
150120.SZ,东吴鼎利B,2014-06-10,0.928,0.928,0.94,0.928,0.94,12900,12124.8,0.012,1.2931,0.9399,0.003,0.981,0.981,
150120.SZ,东吴鼎利B,2014-06-11,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,0.982,0.982,
150120.SZ,东吴鼎利B,2014-06-12,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,0.984,0.984,
150120.SZ,东吴鼎利B,2014-06-13,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,0.99,0.99,
150120.SZ,东吴鼎利B,2014-06-16,0.94,0.905,0.905,0.905,0.905,100,90.5,-0.035,-3.7234,0.905,0,0.993,0.993,
150120.SZ,东吴鼎利B,2014-06-17,0.905,0.905,0.905,0.905,0.905,--,--,0,0,--,--,0.991,0.991,
150120.SZ,东吴鼎利B,2014-06-18,0.905,0.905,0.905,0.905,0.905,73700,66698.5,0,0,0.905,0.0174,0.992,0.992,
150120.SZ,东吴鼎利B,2014-06-19,0.905,0.905,0.905,0.905,0.905,--,--,0,0,--,--,0.991,0.991,
150120.SZ,东吴鼎利B,2014-06-20,0.905,0.905,0.905,0.905,0.905,--,--,0,0,--,--,0.99,0.99,
150120.SZ,东吴鼎利B,2014-06-23,0.905,0.93,0.93,0.93,0.93,100,93,0.025,2.7624,0.93,0,0.992,0.992,
150120.SZ,东吴鼎利B,2014-06-24,0.93,0.93,0.93,0.906,0.906,2600,2379.6,-0.024,-2.5806,0.9152,0.0006,0.994,0.994,
150120.SZ,东吴鼎利B,2014-06-25,0.906,0.906,0.906,0.906,0.906,--,--,0,0,--,--,0.994,0.994,
150120.SZ,东吴鼎利B,2014-06-26,0.906,0.93,0.93,0.93,0.93,100,93,0.024,2.649,0.93,0,0.996,0.996,
150120.SZ,东吴鼎利B,2014-06-27,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,0.996,0.996,
150120.SZ,东吴鼎利B,2014-06-30,0.93,0.901,0.93,0.901,0.93,1503,1397.7,0,0,0.9299,0.0004,0.996,0.996,
150120.SZ,东吴鼎利B,2014-07-01,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,0.996,0.996,
150120.SZ,东吴鼎利B,2014-07-02,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,0.996,0.996,
150120.SZ,东吴鼎利B,2014-07-03,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,0.995,0.995,
150120.SZ,东吴鼎利B,2014-07-04,0.93,0.903,0.994,0.888,0.994,34100,31456.6,0.064,6.8817,0.9225,0.008,0.996,0.996,
150120.SZ,东吴鼎利B,2014-07-07,0.994,0.929,0.95,0.929,0.95,120000,111739.1,-0.044,-4.4266,0.9312,0.0283,0.996,0.996,
150120.SZ,东吴鼎利B,2014-07-08,0.95,0.95,0.95,0.95,0.95,--,--,0,0,--,--,0.998,0.998,
150120.SZ,东吴鼎利B,2014-07-09,0.95,0.911,0.948,0.911,0.948,1800,1676.8,-0.002,-0.2105,0.9316,0.0004,0.998,0.998,
150120.SZ,东吴鼎利B,2014-07-10,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,0.998,0.998,
150120.SZ,东吴鼎利B,2014-07-11,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,0.997,0.997,
150120.SZ,东吴鼎利B,2014-07-14,0.948,0.918,0.918,0.918,0.918,1600,1468.8,-0.03,-3.1646,0.918,0.0004,0.998,0.998,
150120.SZ,东吴鼎利B,2014-07-15,0.918,0.919,0.919,0.918,0.918,6007,5516.4,0,0,0.9183,0.0014,0.999,0.999,
150120.SZ,东吴鼎利B,2014-07-16,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,0.999,0.999,
150120.SZ,东吴鼎利B,2014-07-17,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,0.999,0.999,
150120.SZ,东吴鼎利B,2014-07-18,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,0.998,0.998,
150120.SZ,东吴鼎利B,2014-07-21,0.918,0.918,0.918,0.918,0.918,4007,3678.4,0,0,0.918,0.0009,0.999,0.999,
150120.SZ,东吴鼎利B,2014-07-22,0.918,0.918,0.918,0.918,0.918,17600,16156.8,0,0,0.918,0.0041,0.999,0.999,
150120.SZ,东吴鼎利B,2014-07-23,0.918,0.918,0.918,0.918,0.918,1000,918,0,0,0.918,0.0002,1,1,
150120.SZ,东吴鼎利B,2014-07-24,0.918,0.918,0.918,0.918,0.918,1000,918,0,0,0.918,0.0002,0.998,0.998,
150120.SZ,东吴鼎利B,2014-07-25,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,1,1,
150120.SZ,东吴鼎利B,2014-07-28,0.918,0.918,0.949,0.918,0.949,15000,14042.8,0.031,3.3769,0.9362,0.0035,1,1,
150120.SZ,东吴鼎利B,2014-07-29,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,1.002,1.002,
150120.SZ,东吴鼎利B,2014-07-30,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,1.003,1.003,
150120.SZ,东吴鼎利B,2014-07-31,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,1.003,1.003,
150120.SZ,东吴鼎利B,2014-08-01,0.949,0.922,0.948,0.922,0.948,3000,2792,-0.001,-0.1054,0.9307,0.0007,1.001,1.001,
150120.SZ,东吴鼎利B,2014-08-04,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.003,1.003,
150120.SZ,东吴鼎利B,2014-08-05,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.005,1.005,
150120.SZ,东吴鼎利B,2014-08-06,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,1.006,1.006,
150120.SZ,东吴鼎利B,2014-08-07,0.948,0.918,0.944,0.918,0.944,20100,18454.4,-0.004,-0.4219,0.9181,0.0047,1.007,1.007,
150120.SZ,东吴鼎利B,2014-08-08,0.944,0.92,0.925,0.92,0.925,16900,15588.5,-0.019,-2.0127,0.9224,0.004,1.007,1.007,
150120.SZ,东吴鼎利B,2014-08-11,0.925,0.924,0.925,0.92,0.925,110000,101741.9,0,0,0.9249,0.0259,1.008,1.008,
150120.SZ,东吴鼎利B,2014-08-12,0.925,0.925,0.925,0.925,0.925,97000,89725,0,0,0.925,0.0229,1.007,1.007,
150120.SZ,东吴鼎利B,2014-08-13,0.925,0.921,0.921,0.921,0.921,306000,281826,-0.004,-0.4324,0.921,0.0721,1.007,1.007,
150120.SZ,东吴鼎利B,2014-08-14,0.921,0.925,0.925,0.925,0.925,57000,52725,0.004,0.4343,0.925,0.0134,1.007,1.007,
150120.SZ,东吴鼎利B,2014-08-15,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.008,1.008,
150120.SZ,东吴鼎利B,2014-08-18,0.925,0.925,0.925,0.925,0.925,--,--,0,0,--,--,1.009,1.009,
150120.SZ,东吴鼎利B,2014-08-19,0.925,0.935,0.935,0.934,0.935,146707,137136.3,0.01,1.0811,0.9348,0.0346,1.009,1.009,
150120.SZ,东吴鼎利B,2014-08-20,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.011,1.011,
150120.SZ,东吴鼎利B,2014-08-21,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.012,1.012,
150120.SZ,东吴鼎利B,2014-08-22,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.016,1.016,
150120.SZ,东吴鼎利B,2014-08-25,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-08-26,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.016,1.016,
150120.SZ,东吴鼎利B,2014-08-27,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-08-28,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-08-29,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-09-01,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-09-02,0.935,0.935,0.935,0.935,0.935,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-09-03,0.935,0.926,0.946,0.923,0.946,52349,48392.7,0.011,1.1765,0.9244,0.0123,1.017,1.017,
150120.SZ,东吴鼎利B,2014-09-04,0.946,0.946,0.946,0.946,0.946,101849,96349.2,0,0,0.946,0.024,1.018,1.018,
150120.SZ,东吴鼎利B,2014-09-05,0.946,0.946,0.946,0.946,0.946,--,--,0,0,--,--,1.017,1.017,
150120.SZ,东吴鼎利B,2014-09-09,0.946,0.926,0.926,0.926,0.926,1000,926,-0.02,-2.1142,0.926,0.0002,1.019,1.019,
150120.SZ,东吴鼎利B,2014-09-10,0.926,0.926,0.926,0.926,0.926,--,--,0,0,--,--,1.018,1.018,
150120.SZ,东吴鼎利B,2014-09-11,0.926,0.93,0.93,0.93,0.93,5000,4650,0.004,0.432,0.93,0.0012,1.018,1.018,
150120.SZ,东吴鼎利B,2014-09-12,0.93,0.93,0.93,0.93,0.93,1230986,1144817,0,0,0.93,0.29,1.019,1.019,
150120.SZ,东吴鼎利B,2014-09-15,0.93,0.93,0.93,0.93,0.93,100,93,0,0,0.93,0,1.019,1.019,
150120.SZ,东吴鼎利B,2014-09-16,0.93,0.931,0.931,0.931,0.931,20000,18620,0.001,0.1075,0.931,0.0047,1.02,1.02,
150120.SZ,东吴鼎利B,2014-09-17,0.931,0.931,0.94,0.931,0.94,61731,58027.1,0.009,0.9667,0.94,0.0145,1.02,1.02,
150120.SZ,东吴鼎利B,2014-09-18,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.021,1.021,
150120.SZ,东吴鼎利B,2014-09-19,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.021,1.021,
150120.SZ,东吴鼎利B,2014-09-22,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.024,1.024,
150120.SZ,东吴鼎利B,2014-09-23,0.94,0.94,0.979,0.94,0.979,12029,11580.3,0.039,4.1489,0.9627,0.0028,1.024,1.024,
150120.SZ,东吴鼎利B,2014-09-24,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.025,1.025,
150120.SZ,东吴鼎利B,2014-09-25,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.023,1.023,
150120.SZ,东吴鼎利B,2014-09-26,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.02,1.02,
150120.SZ,东吴鼎利B,2014-09-29,0.979,0.932,0.936,0.932,0.936,1700,1589.5,-0.043,-4.3922,0.935,0.0004,1.021,1.021,
150120.SZ,东吴鼎利B,2014-09-30,0.936,0.936,0.936,0.936,0.936,--,--,0,0,--,--,1.025,1.025,
150120.SZ,东吴鼎利B,2014-10-08,0.936,0.946,0.947,0.946,0.947,1200,1136.3,0.011,1.1752,0.9469,0.0003,1.026,1.026,
150120.SZ,东吴鼎利B,2014-10-09,0.947,0.947,0.947,0.947,0.947,--,--,0,0,--,--,1.028,1.028,
150120.SZ,东吴鼎利B,2014-10-10,0.947,0.95,0.985,0.938,0.979,52308,49584.8,0.032,3.3791,0.9479,0.0123,1.028,1.028,
150120.SZ,东吴鼎利B,2014-10-13,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.022,1.022,
150120.SZ,东吴鼎利B,2014-10-14,0.979,0.979,0.979,0.979,0.979,--,--,0,0,--,--,1.024,1.024,
150120.SZ,东吴鼎利B,2014-10-15,0.979,0.963,0.963,0.963,0.963,80000,77040,-0.016,-1.6343,0.963,0.0188,1.027,1.027,
150120.SZ,东吴鼎利B,2014-10-16,0.963,0.941,0.972,0.941,0.972,85034,80504,0.009,0.9346,0.9467,0.02,1.028,1.028,
150120.SZ,东吴鼎利B,2014-10-17,0.972,0.969,0.985,0.946,0.965,110134,108144.1,-0.007,-0.7202,0.9819,0.0259,1.027,1.027,
150120.SZ,东吴鼎利B,2014-10-20,0.965,0.983,0.983,0.955,0.955,59434,58073.6,-0.01,-1.0363,0.9771,0.014,1.03,1.03,
150120.SZ,东吴鼎利B,2014-10-21,0.955,0.97,0.982,0.97,0.97,75100,72847.8,0.015,1.5707,0.97,0.0177,1.031,1.031,
150120.SZ,东吴鼎利B,2014-10-22,0.97,0.978,0.978,0.978,0.978,500,489,0.008,0.8247,0.978,0.0001,1.032,1.032,
150120.SZ,东吴鼎利B,2014-10-23,0.978,0.977,0.978,0.977,0.978,259944,254185.2,0,0,0.9778,0.0612,1.034,1.034,
150120.SZ,东吴鼎利B,2014-10-24,0.978,0.978,0.978,0.978,0.978,--,--,0,0,--,--,1.034,1.034,
150120.SZ,东吴鼎利B,2014-10-27,0.978,0.978,0.978,0.978,0.978,--,--,0,0,--,--,1.037,1.037,
150120.SZ,东吴鼎利B,2014-10-28,0.978,0.978,0.978,0.978,0.978,--,--,0,0,--,--,1.037,1.037,
150120.SZ,东吴鼎利B,2014-10-29,0.978,0.978,0.978,0.978,0.978,--,--,0,0,--,--,1.038,1.038,
150120.SZ,东吴鼎利B,2014-10-30,0.978,0.968,0.968,0.958,0.958,50008,47915.7,-0.02,-2.045,0.9582,0.0118,1.043,1.043,
150120.SZ,东吴鼎利B,2014-10-31,0.958,0.965,0.988,0.965,0.988,119558,117549.4,0.03,3.1315,0.9832,0.0282,1.05,1.05,
150120.SZ,东吴鼎利B,2014-11-03,0.988,0.988,0.989,0.988,0.989,700,691.7,0.001,0.1012,0.9881,0.0002,1.052,1.052,
150120.SZ,东吴鼎利B,2014-11-04,0.989,0.986,0.986,0.986,0.986,2500,2465,-0.003,-0.3033,0.986,0.0006,1.052,1.052,
150120.SZ,东吴鼎利B,2014-11-05,0.986,1.018,1.018,1.009,1.01,53107,53640,0.024,2.4341,1.01,0.0125,1.059,1.059,
150120.SZ,东吴鼎利B,2014-11-06,1.01,1.028,1.028,1.005,1.028,159000,163308.3,0.018,1.7822,1.0271,0.0375,1.063,1.063,
150120.SZ,东吴鼎利B,2014-11-07,1.028,1.03,1.03,1.017,1.017,41500,42618.3,-0.011,-1.07,1.0269,0.0098,1.068,1.068,
150120.SZ,东吴鼎利B,2014-11-10,1.017,1.002,1.037,1.002,1.037,10500,10871,0.02,1.9666,1.0353,0.0025,1.069,1.069,
150120.SZ,东吴鼎利B,2014-11-11,1.037,1.037,1.037,1.011,1.037,153429,158988.4,0,0,1.0362,0.0362,1.075,1.075,
150120.SZ,东吴鼎利B,2014-11-12,1.037,1.013,1.013,1.013,1.013,6000,6078,-0.024,-2.3144,1.013,0.0014,1.078,1.078,
150120.SZ,东吴鼎利B,2014-11-13,1.013,0.979,1.036,0.979,1.036,1400,1433.3,0.023,2.2705,1.0238,0.0003,1.078,1.078,
150120.SZ,东吴鼎利B,2014-11-14,1.036,0.991,1.033,0.991,1.033,59800,61756.6,-0.003,-0.2896,1.0327,0.0141,1.076,1.076,
150120.SZ,东吴鼎利B,2014-11-17,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.076,1.076,
150120.SZ,东吴鼎利B,2014-11-18,1.033,0.995,0.995,0.994,0.994,88207,87734.9,-0.039,-3.7754,0.9946,0.0208,1.074,1.074,
150120.SZ,东吴鼎利B,2014-11-19,0.994,0.975,0.999,0.975,0.999,71000,70895,0.005,0.503,0.9985,0.0167,1.075,1.075,
150120.SZ,东吴鼎利B,2014-11-20,0.999,1.006,1.045,1.006,1.042,13100,13233.5,0.043,4.3043,1.0102,0.0031,1.076,1.076,
150120.SZ,东吴鼎利B,2014-11-21,1.042,1.022,1.046,1.022,1.046,3200,3272.8,0.004,0.3839,1.0228,0.0008,1.076,1.076,
150120.SZ,东吴鼎利B,2014-11-24,1.046,1.023,1.025,1.023,1.024,13000,13312.1,-0.022,-2.1033,1.024,0.0031,1.078,1.078,
150120.SZ,东吴鼎利B,2014-11-25,1.024,1.019,1.019,1.002,1.003,4700,4737.7,-0.021,-2.0508,1.008,0.0011,1.08,1.08,
150120.SZ,东吴鼎利B,2014-11-26,1.003,1.007,1.009,1.007,1.009,18500,18660.3,0.006,0.5982,1.0087,0.0044,1.079,1.079,
150120.SZ,东吴鼎利B,2014-11-27,1.009,1.002,1.003,1.001,1.002,11257,11279.7,-0.007,-0.6938,1.002,0.0027,1.078,1.078,
150120.SZ,东吴鼎利B,2014-11-28,1.002,1.03,1.03,1.008,1.008,13700,14085.6,0.006,0.5988,1.0281,0.0032,1.078,1.078,
150120.SZ,东吴鼎利B,2014-12-01,1.008,1.01,1.01,1.01,1.01,34248,34590.5,0.002,0.1984,1.01,0.0081,1.078,1.078,
150120.SZ,东吴鼎利B,2014-12-02,1.01,0.991,1.047,0.991,1.046,30009,31109.7,0.036,3.5644,1.0367,0.0071,1.079,1.079,
150120.SZ,东吴鼎利B,2014-12-03,1.046,1.046,1.046,1.046,1.046,--,--,0,0,--,--,1.077,1.077,
150120.SZ,东吴鼎利B,2014-12-04,1.046,1.039,1.039,0.996,1.03,43000,44464.1,-0.016,-1.5296,1.034,0.0101,1.074,1.074,
150120.SZ,东吴鼎利B,2014-12-05,1.03,0.97,1.03,0.97,1.029,184920,184920.5,-0.001,-0.0971,1,0.0436,1.073,1.073,
150120.SZ,东吴鼎利B,2014-12-08,1.029,0.961,1.028,0.961,0.99,85720,85768.4,-0.039,-3.7901,1.0006,0.0202,1.066,1.066,
150120.SZ,东吴鼎利B,2014-12-09,0.99,0.98,1.02,0.901,0.992,209729,193225.3,0.002,0.202,0.9213,0.0494,1.062,1.062,
150120.SZ,东吴鼎利B,2014-12-10,0.992,0.932,0.997,0.932,0.946,102620,97965.3,-0.046,-4.6371,0.9546,0.0242,1.062,1.062,
150120.SZ,东吴鼎利B,2014-12-11,0.946,0.958,0.979,0.94,0.969,136320,132710.3,0.023,2.4313,0.9735,0.0321,1.063,1.063,
150120.SZ,东吴鼎利B,2014-12-12,0.969,0.97,1.021,0.942,0.946,28800,27900.1,-0.023,-2.3736,0.9688,0.0068,1.062,1.062,
150120.SZ,东吴鼎利B,2014-12-15,0.946,0.95,0.967,0.95,0.955,31300,29880.2,0.009,0.9514,0.9546,0.0074,1.063,1.063,
150120.SZ,东吴鼎利B,2014-12-16,0.955,0.951,0.951,0.942,0.945,13900,13190,-0.01,-1.0471,0.9489,0.0033,1.06,1.06,
150120.SZ,东吴鼎利B,2014-12-17,0.945,0.949,0.949,0.945,0.945,15700,14876.1,0,0,0.9475,0.0037,1.051,1.051,
150120.SZ,东吴鼎利B,2014-12-18,0.945,0.936,0.959,0.934,0.934,12709,11882.7,-0.011,-1.164,0.935,0.003,1.046,1.046,
150120.SZ,东吴鼎利B,2014-12-19,0.934,0.919,0.923,0.919,0.923,5001,4607.9,-0.011,-1.1777,0.9214,0.0012,1.047,1.047,
150120.SZ,东吴鼎利B,2014-12-22,0.923,0.951,0.951,0.93,0.949,22200,20935.2,0.026,2.8169,0.943,0.0052,1.048,1.048,
150120.SZ,东吴鼎利B,2014-12-23,0.949,0.949,0.951,0.928,0.949,37629,35727.7,0,0,0.9495,0.0089,1.041,1.041,
150120.SZ,东吴鼎利B,2014-12-24,0.949,0.948,0.958,0.948,0.951,25500,24236,0.002,0.2107,0.9504,0.006,1.048,1.048,
150120.SZ,东吴鼎利B,2014-12-25,0.951,0.95,0.98,0.95,0.952,33900,32653.4,0.001,0.1052,0.9632,0.008,1.05,1.05,
150120.SZ,东吴鼎利B,2014-12-26,0.952,0.953,0.98,0.953,0.978,8700,8381.9,0.026,2.7311,0.9634,0.002,1.05,1.05,
150120.SZ,东吴鼎利B,2014-12-29,0.978,0.951,0.982,0.951,0.982,101121,96286.4,0.004,0.409,0.9522,0.0238,1.047,1.047,
150120.SZ,东吴鼎利B,2014-12-30,0.982,0.995,0.995,0.953,0.954,81920,79375,-0.028,-2.8513,0.9689,0.0193,1.05,1.05,
150120.SZ,东吴鼎利B,2014-12-31,0.954,0.948,0.994,0.948,0.978,34200,33102.8,0.024,2.5157,0.9679,0.0081,1.049,1.049,
150120.SZ,东吴鼎利B,2015-01-05,0.978,0.977,0.994,0.968,0.98,82420,80526.4,0.002,0.2045,0.977,0.0194,1.063,1.063,
150120.SZ,东吴鼎利B,2015-01-06,0.98,0.989,0.995,0.972,0.993,93309,92410.3,0.013,1.3265,0.9904,0.022,1.064,1.064,
150120.SZ,东吴鼎利B,2015-01-07,0.993,0.97,0.996,0.97,0.993,37701,37097.6,0,0,0.984,0.0089,1.068,1.068,
150120.SZ,东吴鼎利B,2015-01-08,0.993,1.016,1.016,0.999,0.999,103710,105196.2,0.006,0.6042,1.0143,0.0244,1.053,1.053,
150120.SZ,东吴鼎利B,2015-01-09,0.999,0.96,1.016,0.95,1.015,167810,164890,0.016,1.6016,0.9826,0.0395,1.059,1.059,
150120.SZ,东吴鼎利B,2015-01-12,1.015,0.99,1.009,0.99,1.009,318367,316828.9,-0.006,-0.5911,0.9952,0.075,1.056,1.056,
