代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150114.SZ,中海惠裕纯债分级B,2013-12-09,0.9,0.9,0.9,0.9,0.9,126219,113597.1,0,0,0.9,0.0243,0.953,0.953,
150114.SZ,中海惠裕纯债分级B,2013-12-10,0.9,0.908,0.908,0.908,0.908,100000,90800,0.008,0.8889,0.908,0.0193,0.952,0.952,
150114.SZ,中海惠裕纯债分级B,2013-12-11,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,0.952,0.952,
150114.SZ,中海惠裕纯债分级B,2013-12-12,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,0.952,0.952,
150114.SZ,中海惠裕纯债分级B,2013-12-13,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,0.949,0.949,
150114.SZ,中海惠裕纯债分级B,2013-12-16,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,0.946,0.946,
150114.SZ,中海惠裕纯债分级B,2013-12-17,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,0.943,0.943,
150114.SZ,中海惠裕纯债分级B,2013-12-18,0.908,0.908,0.908,0.908,0.908,--,--,0,0,--,--,0.937,0.937,
150114.SZ,中海惠裕纯债分级B,2013-12-19,0.908,0.836,0.919,0.836,0.919,300,267.4,0.011,1.2115,0.8913,0.0001,0.935,0.935,
150114.SZ,中海惠裕纯债分级B,2013-12-20,0.919,0.89,0.918,0.89,0.918,200,180.8,-0.001,-0.1088,0.904,0,0.935,0.935,
150114.SZ,中海惠裕纯债分级B,2013-12-23,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,0.934,0.934,
150114.SZ,中海惠裕纯债分级B,2013-12-24,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,0.933,0.933,
150114.SZ,中海惠裕纯债分级B,2013-12-25,0.918,0.918,0.918,0.918,0.918,--,--,0,0,--,--,0.933,0.933,
150114.SZ,中海惠裕纯债分级B,2013-12-26,0.918,0.91,0.91,0.909,0.909,30000,27290,-0.009,-0.9804,0.9097,0.0058,0.934,0.934,
150114.SZ,中海惠裕纯债分级B,2013-12-27,0.909,0.915,0.915,0.915,0.915,1000,915,0.006,0.6601,0.915,0.0002,0.932,0.932,
150114.SZ,中海惠裕纯债分级B,2013-12-30,0.915,0.85,0.854,0.85,0.854,102,86.7,-0.061,-6.6667,0.85,0,0.933,0.933,
150114.SZ,中海惠裕纯债分级B,2013-12-31,0.854,0.911,0.93,0.829,0.92,100200,92934.7,0.066,7.7283,0.9275,0.0193,0.935,0.935,
150114.SZ,中海惠裕纯债分级B,2014-01-02,0.92,0.92,0.92,0.92,0.92,--,--,0,0,--,--,0.934,0.934,
150114.SZ,中海惠裕纯债分级B,2014-01-03,0.92,0.84,0.88,0.84,0.88,200,172,-0.04,-4.3478,0.86,0,0.935,0.935,
150114.SZ,中海惠裕纯债分级B,2014-01-06,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.932,0.932,
150114.SZ,中海惠裕纯债分级B,2014-01-07,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.929,0.929,
150114.SZ,中海惠裕纯债分级B,2014-01-08,0.88,0.88,0.88,0.88,0.88,--,--,0,0,--,--,0.933,0.933,
150114.SZ,中海惠裕纯债分级B,2014-01-09,0.88,0.848,0.879,0.84,0.879,39904,34147.8,-0.001,-0.1136,0.8557,0.0077,0.938,0.938,
150114.SZ,中海惠裕纯债分级B,2014-01-10,0.879,0.86,0.878,0.86,0.878,28000,24081.8,-0.001,-0.1138,0.8601,0.0054,0.937,0.937,
150114.SZ,中海惠裕纯债分级B,2014-01-13,0.878,0.878,0.878,0.878,0.878,--,--,0,0,--,--,0.94,0.94,
150114.SZ,中海惠裕纯债分级B,2014-01-14,0.878,0.792,0.917,0.792,0.917,2700,2210.9,0.039,4.4419,0.8189,0.0005,0.938,0.938,
150114.SZ,中海惠裕纯债分级B,2014-01-15,0.917,0.917,0.917,0.917,0.917,--,--,0,0,--,--,0.939,0.939,
150114.SZ,中海惠裕纯债分级B,2014-01-16,0.917,0.859,0.9,0.859,0.9,3000,2597.5,-0.017,-1.8539,0.8658,0.0006,0.93,0.93,
150114.SZ,中海惠裕纯债分级B,2014-01-17,0.9,0.834,0.834,0.834,0.834,99600,83066.4,-0.066,-7.3333,0.834,0.0192,0.942,0.942,
150114.SZ,中海惠裕纯债分级B,2014-01-20,0.834,0.804,0.869,0.804,0.869,4100,3302.9,0.035,4.1966,0.8056,0.0008,0.943,0.943,
150114.SZ,中海惠裕纯债分级B,2014-01-21,0.869,0.812,0.859,0.812,0.859,35000,29125,-0.01,-1.1507,0.8321,0.0067,0.95,0.95,
150114.SZ,中海惠裕纯债分级B,2014-01-22,0.859,0.839,0.856,0.839,0.856,96300,80975.7,-0.003,-0.3492,0.8409,0.0185,0.953,0.953,
150114.SZ,中海惠裕纯债分级B,2014-01-23,0.856,0.856,0.856,0.856,0.856,456000,390336,0,0,0.856,0.0878,0.951,0.951,
150114.SZ,中海惠裕纯债分级B,2014-01-24,0.856,0.856,0.856,0.856,0.856,13000,11128,0,0,0.856,0.0025,0.946,0.946,
150114.SZ,中海惠裕纯债分级B,2014-01-27,0.856,0.848,0.848,0.848,0.848,53200,45113.6,-0.008,-0.9346,0.848,0.0102,0.947,0.947,
150114.SZ,中海惠裕纯债分级B,2014-01-28,0.848,0.84,0.848,0.836,0.848,348900,291881.6,0,0,0.8366,0.0672,0.955,0.955,
150114.SZ,中海惠裕纯债分级B,2014-01-29,0.848,0.814,0.85,0.814,0.85,133000,113046.4,0.002,0.2358,0.85,0.0256,0.959,0.959,
150114.SZ,中海惠裕纯债分级B,2014-01-30,0.85,0.922,0.922,0.824,0.85,51290,44027.7,0,0,0.8584,0.0099,0.96,0.96,
150114.SZ,中海惠裕纯债分级B,2014-02-07,0.85,0.841,0.85,0.841,0.85,24702,20908.5,0,0,0.8464,0.0048,0.961,0.961,
150114.SZ,中海惠裕纯债分级B,2014-02-10,0.85,0.832,0.84,0.832,0.84,7602,6384.9,-0.01,-1.1765,0.8399,0.0015,0.958,0.958,
150114.SZ,中海惠裕纯债分级B,2014-02-11,0.84,0.84,0.84,0.84,0.84,--,--,0,0,--,--,0.956,0.956,
150114.SZ,中海惠裕纯债分级B,2014-02-12,0.84,0.885,0.885,0.885,0.885,100,88.5,0.045,5.3571,0.885,0,0.959,0.959,
150114.SZ,中海惠裕纯债分级B,2014-02-13,0.885,0.86,0.886,0.86,0.886,29000,25691.4,0.001,0.113,0.8859,0.0056,0.962,0.962,
150114.SZ,中海惠裕纯债分级B,2014-02-14,0.886,0.888,0.916,0.886,0.915,718388,643675.5,0.029,3.2731,0.896,0.1384,0.974,0.974,
150114.SZ,中海惠裕纯债分级B,2014-02-17,0.915,0.91,0.918,0.91,0.918,215100,196032.2,0.003,0.3279,0.9114,0.0414,0.979,0.979,
150114.SZ,中海惠裕纯债分级B,2014-02-18,0.918,0.905,0.91,0.905,0.91,149469,135411.7,-0.008,-0.8715,0.906,0.0288,0.977,0.977,
150114.SZ,中海惠裕纯债分级B,2014-02-19,0.91,0.909,0.909,0.909,0.909,10000,9090,-0.001,-0.1099,0.909,0.0019,0.981,0.981,
150114.SZ,中海惠裕纯债分级B,2014-02-20,0.909,0.913,0.917,0.9,0.913,6691000,6108122.4,0.004,0.44,0.9129,1.2887,0.984,0.984,
150114.SZ,中海惠裕纯债分级B,2014-02-21,0.913,0.891,0.912,0.891,0.91,87900,80009,-0.003,-0.3286,0.9102,0.0169,0.987,0.987,
150114.SZ,中海惠裕纯债分级B,2014-02-24,0.91,0.91,0.911,0.908,0.91,201033,182855.6,0,0,0.9096,0.0387,0.989,0.989,
150114.SZ,中海惠裕纯债分级B,2014-02-25,0.91,0.913,0.914,0.913,0.914,4744000,4331283.4,0.004,0.4396,0.913,0.9137,0.993,0.993,
150114.SZ,中海惠裕纯债分级B,2014-02-26,0.914,0.92,0.99,0.92,0.93,6900,6368.6,0.016,1.7505,0.923,0.0013,0.995,0.995,
150114.SZ,中海惠裕纯债分级B,2014-02-27,0.93,0.915,0.929,0.915,0.928,39880,36522.9,-0.002,-0.2151,0.9158,0.0077,0.998,0.998,
150114.SZ,中海惠裕纯债分级B,2014-02-28,0.928,0.839,0.927,0.839,0.927,800,727.4,-0.001,-0.1078,0.9093,0.0002,0.998,0.998,
150114.SZ,中海惠裕纯债分级B,2014-03-03,0.927,0.894,0.927,0.894,0.925,116806,108259.3,-0.002,-0.2157,0.9268,0.0225,0.999,0.999,
150114.SZ,中海惠裕纯债分级B,2014-03-04,0.925,0.925,0.98,0.915,0.916,3300,3029.9,-0.009,-0.973,0.9182,0.0006,0.997,0.997,
150114.SZ,中海惠裕纯债分级B,2014-03-05,0.916,0.915,0.915,0.912,0.915,58801,53757.6,-0.001,-0.1092,0.9142,0.0113,0.992,0.992,
150114.SZ,中海惠裕纯债分级B,2014-03-06,0.915,0.915,0.915,0.912,0.912,962732,878047.6,-0.003,-0.3279,0.912,0.1854,0.992,0.992,
150114.SZ,中海惠裕纯债分级B,2014-03-07,0.912,0.913,0.913,0.912,0.912,346402,315972.5,0,0,0.9122,0.0667,0.991,0.991,
150114.SZ,中海惠裕纯债分级B,2014-03-10,0.912,0.912,0.912,0.912,0.912,12001,10944.9,0,0,0.912,0.0023,0.991,0.991,
150114.SZ,中海惠裕纯债分级B,2014-03-11,0.912,0.912,0.912,0.912,0.912,268411,244790.8,0,0,0.912,0.0517,0.982,0.982,
150114.SZ,中海惠裕纯债分级B,2014-03-12,0.912,0.912,0.912,0.912,0.912,217300,198177.6,0,0,0.912,0.0419,0.99,0.99,
150114.SZ,中海惠裕纯债分级B,2014-03-13,0.912,0.92,0.92,0.92,0.92,5000,4600,0.008,0.8772,0.92,0.001,0.991,0.991,
150114.SZ,中海惠裕纯债分级B,2014-03-14,0.92,0.92,0.92,0.92,0.92,--,--,0,0,--,--,0.993,0.993,
150114.SZ,中海惠裕纯债分级B,2014-03-17,0.92,0.948,0.948,0.948,0.948,100,94.8,0.028,3.0435,0.948,0,0.995,0.995,
150114.SZ,中海惠裕纯债分级B,2014-03-18,0.948,0.948,0.948,0.948,0.948,--,--,0,0,--,--,0.994,0.994,
150114.SZ,中海惠裕纯债分级B,2014-03-19,0.948,0.925,0.925,0.91,0.924,4553208,4152565.7,-0.024,-2.5316,0.912,0.877,0.994,0.994,
150114.SZ,中海惠裕纯债分级B,2014-03-20,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.995,0.995,
150114.SZ,中海惠裕纯债分级B,2014-03-21,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.996,0.996,
150114.SZ,中海惠裕纯债分级B,2014-03-24,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.996,0.996,
150114.SZ,中海惠裕纯债分级B,2014-03-25,0.924,0.924,0.924,0.924,0.924,--,--,0,0,--,--,0.996,0.996,
150114.SZ,中海惠裕纯债分级B,2014-03-26,0.924,0.85,0.923,0.85,0.923,200,177.3,-0.001,-0.1082,0.8865,0,0.995,0.995,
150114.SZ,中海惠裕纯债分级B,2014-03-27,0.923,0.88,0.923,0.88,0.923,2100,1934,0,0,0.921,0.0004,0.996,0.996,
150114.SZ,中海惠裕纯债分级B,2014-03-28,0.923,0.923,0.923,0.923,0.923,--,--,0,0,--,--,0.996,0.996,
150114.SZ,中海惠裕纯债分级B,2014-03-31,0.923,0.91,0.91,0.91,0.91,67700,61607,-0.013,-1.4085,0.91,0.013,0.996,0.996,
150114.SZ,中海惠裕纯债分级B,2014-04-01,0.91,0.938,0.938,0.91,0.91,1001,938.9,0,0,0.938,0.0002,0.998,0.998,
150114.SZ,中海惠裕纯债分级B,2014-04-02,0.91,0.91,0.91,0.91,0.91,1000,910,0,0,0.91,0.0002,0.998,0.998,
150114.SZ,中海惠裕纯债分级B,2014-04-03,0.91,0.92,0.92,0.92,0.92,100,92,0.01,1.0989,0.92,0,0.997,0.997,
150114.SZ,中海惠裕纯债分级B,2014-04-04,0.92,0.911,0.923,0.911,0.923,55102,50199.1,0.003,0.3261,0.911,0.0106,0.999,0.999,
150114.SZ,中海惠裕纯债分级B,2014-04-08,0.923,0.923,0.923,0.923,0.923,--,--,0,0,--,--,1.002,1.002,
150114.SZ,中海惠裕纯债分级B,2014-04-09,0.923,0.92,0.92,0.92,0.92,1500,1380,-0.003,-0.325,0.92,0.0003,1.002,1.002,
150114.SZ,中海惠裕纯债分级B,2014-04-10,0.92,0.92,0.92,0.92,0.92,5000,4600,0,0,0.92,0.001,1.003,1.003,
150114.SZ,中海惠裕纯债分级B,2014-04-11,0.92,0.911,0.923,0.911,0.923,800,733.5,0.003,0.3261,0.9169,0.0002,1.004,1.004,
150114.SZ,中海惠裕纯债分级B,2014-04-14,0.923,0.915,0.923,0.915,0.923,8701,7962.2,0,0,0.9151,0.0017,1.006,1.006,
150114.SZ,中海惠裕纯债分级B,2014-04-15,0.923,0.924,0.924,0.923,0.924,999881,923857.2,0.001,0.1083,0.924,0.1926,1.008,1.008,
150114.SZ,中海惠裕纯债分级B,2014-04-16,0.924,0.925,0.925,0.924,0.925,241200,223081.8,0.001,0.1082,0.9249,0.0465,1.011,1.011,
150114.SZ,中海惠裕纯债分级B,2014-04-17,0.925,0.928,0.937,0.928,0.932,403609,376799.6,0.007,0.7568,0.9336,0.0777,1.014,1.014,
150114.SZ,中海惠裕纯债分级B,2014-04-18,0.932,0.93,0.931,0.93,0.931,58604,54513.2,-0.001,-0.1073,0.9302,0.0113,1.014,1.014,
150114.SZ,中海惠裕纯债分级B,2014-04-21,0.931,0.931,0.933,0.931,0.932,74200,69157.8,0.001,0.1074,0.932,0.0143,1.017,1.017,
150114.SZ,中海惠裕纯债分级B,2014-04-22,0.932,0.933,0.935,0.932,0.935,382500,357402.3,0.003,0.3219,0.9344,0.0737,1.017,1.017,
150114.SZ,中海惠裕纯债分级B,2014-04-23,0.935,0.935,0.936,0.932,0.936,32200,30105.6,0.001,0.107,0.935,0.0062,1.019,1.019,
150114.SZ,中海惠裕纯债分级B,2014-04-24,0.936,0.934,0.937,0.934,0.937,81200,75885.5,0.001,0.1068,0.9346,0.0156,1.019,1.019,
150114.SZ,中海惠裕纯债分级B,2014-04-25,0.937,0.937,0.937,0.937,0.937,--,--,0,0,--,--,1.018,1.018,
150114.SZ,中海惠裕纯债分级B,2014-04-28,0.937,0.937,0.937,0.937,0.937,--,--,0,0,--,--,1.02,1.02,
150114.SZ,中海惠裕纯债分级B,2014-04-29,0.937,0.937,0.937,0.937,0.937,--,--,0,0,--,--,1.019,1.019,
150114.SZ,中海惠裕纯债分级B,2014-04-30,0.937,0.94,0.94,0.94,0.94,300,282,0.003,0.3202,0.94,0.0001,1.021,1.021,
150114.SZ,中海惠裕纯债分级B,2014-05-05,0.94,0.937,0.94,0.937,0.94,102000,95580,0,0,0.9371,0.0196,1.024,1.024,
150114.SZ,中海惠裕纯债分级B,2014-05-06,0.94,0.94,0.945,0.94,0.945,739903,697349.4,0.005,0.5319,0.9425,0.1425,1.026,1.026,
150114.SZ,中海惠裕纯债分级B,2014-05-07,0.945,0.945,0.956,0.945,0.956,1522200,1448082.1,0.011,1.164,0.9513,0.2932,1.028,1.028,
150114.SZ,中海惠裕纯债分级B,2014-05-08,0.956,0.957,0.965,0.957,0.965,1613103,1551770.1,0.009,0.9414,0.962,0.3107,1.031,1.031,
150114.SZ,中海惠裕纯债分级B,2014-05-09,0.965,0.97,0.988,0.965,0.987,2287118,2219386.9,0.022,2.2798,0.9704,0.4405,1.035,1.035,
150114.SZ,中海惠裕纯债分级B,2014-05-12,0.987,0.987,0.988,0.98,0.984,795502,784169.7,-0.003,-0.304,0.9858,0.1532,1.037,1.037,
150114.SZ,中海惠裕纯债分级B,2014-05-13,0.984,0.98,0.982,0.976,0.982,151400,148105.2,-0.002,-0.2033,0.9782,0.0292,1.038,1.038,
150114.SZ,中海惠裕纯债分级B,2014-05-14,0.982,0.982,0.982,0.97,0.974,191670,186659.4,-0.008,-0.8147,0.9739,0.0369,1.038,1.038,
150114.SZ,中海惠裕纯债分级B,2014-05-15,0.974,0.97,0.975,0.959,0.964,697101,671207.1,-0.01,-1.0267,0.9629,0.1343,1.035,1.035,
150114.SZ,中海惠裕纯债分级B,2014-05-16,0.964,0.957,0.958,0.952,0.953,328072,313376.6,-0.011,-1.1411,0.9552,0.0632,1.038,1.038,
150114.SZ,中海惠裕纯债分级B,2014-05-19,0.953,0.953,0.961,0.953,0.961,437701,419762.9,0.008,0.8395,0.959,0.0843,1.039,1.039,
150114.SZ,中海惠裕纯债分级B,2014-05-20,0.961,0.964,0.972,0.964,0.971,249771,241752.7,0.01,1.0406,0.9679,0.0481,1.039,1.039,
150114.SZ,中海惠裕纯债分级B,2014-05-21,0.971,0.971,0.975,0.969,0.972,173011,168062.4,0.001,0.103,0.9714,0.0333,1.039,1.039,
150114.SZ,中海惠裕纯债分级B,2014-05-22,0.972,0.97,0.974,0.969,0.971,195900,190088,-0.001,-0.1029,0.9703,0.0377,1.041,1.041,
150114.SZ,中海惠裕纯债分级B,2014-05-23,0.971,0.97,0.976,0.97,0.975,235200,229077.3,0.004,0.4119,0.974,0.0453,1.041,1.041,
150114.SZ,中海惠裕纯债分级B,2014-05-26,0.975,0.971,0.971,0.97,0.971,120300,116795.5,-0.004,-0.4103,0.9709,0.0232,1.041,1.041,
150114.SZ,中海惠裕纯债分级B,2014-05-27,0.971,0.972,0.972,0.969,0.972,347300,337224.5,0.001,0.103,0.971,0.0669,1.035,1.035,
150114.SZ,中海惠裕纯债分级B,2014-05-28,0.972,0.969,0.979,0.965,0.976,209303,203196.2,0.004,0.4115,0.9708,0.0403,1.042,1.042,
150114.SZ,中海惠裕纯债分级B,2014-05-29,0.976,0.976,0.978,0.975,0.978,205400,200588.1,0.002,0.2049,0.9766,0.0396,1.044,1.044,
150114.SZ,中海惠裕纯债分级B,2014-05-30,0.978,0.98,0.984,0.98,0.983,186500,183113.9,0.005,0.5112,0.9818,0.0359,1.045,1.045,
150114.SZ,中海惠裕纯债分级B,2014-06-03,0.983,0.986,1.002,0.986,1.002,674147,670366.6,0.019,1.9329,0.9944,0.1298,1.049,1.049,
150114.SZ,中海惠裕纯债分级B,2014-06-04,1.002,1.002,1.009,0.996,1.008,324326,326222,0.006,0.5988,1.0058,0.0625,1.051,1.051,
150114.SZ,中海惠裕纯债分级B,2014-06-05,1.008,1.009,1.015,1.001,1.002,362000,364009.3,-0.006,-0.5952,1.0056,0.0697,1.053,1.053,
150114.SZ,中海惠裕纯债分级B,2014-06-06,1.002,1.006,1.006,1.001,1.005,229400,230176.8,0.003,0.2994,1.0034,0.0442,1.054,1.054,
150114.SZ,中海惠裕纯债分级B,2014-06-09,1.005,1.006,1.006,1.001,1.004,158214,158785.6,-0.001,-0.0995,1.0036,0.0305,1.051,1.051,
150114.SZ,中海惠裕纯债分级B,2014-06-10,1.004,1.003,1.003,1,1.002,647627,648449.6,-0.002,-0.1992,1.0013,0.1247,1.054,1.054,
150114.SZ,中海惠裕纯债分级B,2014-06-11,1.002,0.997,1.002,0.997,0.997,522900,521511.3,-0.005,-0.499,0.9973,0.1007,1.054,1.054,
150114.SZ,中海惠裕纯债分级B,2014-06-12,0.997,0.99,0.999,0.99,0.993,317400,317051.8,-0.004,-0.4012,0.9989,0.0611,1.055,1.055,
150114.SZ,中海惠裕纯债分级B,2014-06-13,0.993,0.996,1.007,0.995,0.998,157100,157048.2,0.005,0.5035,0.9997,0.0303,1.053,1.053,
150114.SZ,中海惠裕纯债分级B,2014-06-16,0.998,0.995,1,0.995,0.999,195800,195339.6,0.001,0.1002,0.9976,0.0377,1.054,1.054,
150114.SZ,中海惠裕纯债分级B,2014-06-17,0.999,0.999,0.999,0.995,0.995,387400,386892.6,-0.004,-0.4004,0.9987,0.0746,1.058,1.058,
150114.SZ,中海惠裕纯债分级B,2014-06-18,0.995,0.998,0.998,0.989,0.99,47400,46896.8,-0.005,-0.5025,0.9894,0.0091,1.054,1.054,
150114.SZ,中海惠裕纯债分级B,2014-06-19,0.99,0.99,0.99,0.99,0.99,168990,167300.1,0,0,0.99,0.0325,1.056,1.056,
150114.SZ,中海惠裕纯债分级B,2014-06-20,0.99,0.974,1,0.974,0.995,120102,118501.9,0.005,0.5051,0.9867,0.0231,1.055,1.055,
150114.SZ,中海惠裕纯债分级B,2014-06-23,0.995,0.994,1,0.994,1,641783,640159.8,0.005,0.5025,0.9975,0.1236,1.057,1.057,
150114.SZ,中海惠裕纯债分级B,2014-06-24,1,1,1.002,1,1.002,136000,136002,0.002,0.2,1,0.0262,1.057,1.057,
150114.SZ,中海惠裕纯债分级B,2014-06-25,1.002,1.001,1.002,1.001,1.002,144400,144568.8,0,0,1.0012,0.0278,1.058,1.058,
150114.SZ,中海惠裕纯债分级B,2014-06-26,1.002,1.005,1.005,1.001,1.005,495005,496665.2,0.003,0.2994,1.0034,0.0953,1.055,1.055,
150114.SZ,中海惠裕纯债分级B,2014-06-27,1.005,1.007,1.007,1.005,1.005,294511,296083.6,0,0,1.0053,0.0567,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-06-30,1.005,1.005,1.008,1.005,1.005,767300,772486.5,0,0,1.0068,0.1478,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-07-01,1.005,1.005,1.005,1.005,1.005,1760829,1769633.1,0,0,1.005,0.3391,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-07-02,1.005,1.005,1.012,1.005,1.012,622900,626015.2,0.007,0.6965,1.005,0.12,1.058,1.058,
150114.SZ,中海惠裕纯债分级B,2014-07-03,1.012,1.015,1.015,1.005,1.013,17800,17898.4,0.001,0.0988,1.0055,0.0034,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-07-04,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-07-07,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.055,1.055,
150114.SZ,中海惠裕纯债分级B,2014-07-08,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.06,1.06,
150114.SZ,中海惠裕纯债分级B,2014-07-09,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.062,1.062,
150114.SZ,中海惠裕纯债分级B,2014-07-10,1.013,1.013,1.013,1.013,1.013,--,--,0,0,--,--,1.063,1.063,
150114.SZ,中海惠裕纯债分级B,2014-07-11,1.013,1.016,1.016,1.016,1.016,100,101.6,0.003,0.2962,1.016,0,1.064,1.064,
150114.SZ,中海惠裕纯债分级B,2014-07-14,1.016,1.001,1.012,0.996,1.012,28800,28821.2,-0.004,-0.3937,1.0007,0.0055,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-07-15,1.012,1.012,1.012,1.012,1.012,546674,553234.1,0,0,1.012,0.1053,1.06,1.06,
150114.SZ,中海惠裕纯债分级B,2014-07-16,1.012,1.015,1.015,1.015,1.015,100,101.5,0.003,0.2964,1.015,0,1.059,1.059,
150114.SZ,中海惠裕纯债分级B,2014-07-17,1.015,1.012,1.012,1.012,1.012,653300,661139.6,-0.003,-0.2956,1.012,0.1258,1.058,1.058,
150114.SZ,中海惠裕纯债分级B,2014-07-18,1.012,1.012,1.012,1.012,1.012,503100,509137.2,0,0,1.012,0.0969,1.057,1.057,
150114.SZ,中海惠裕纯债分级B,2014-07-21,1.012,1.012,1.012,1.012,1.012,146900,148662.8,0,0,1.012,0.0283,1.056,1.056,
150114.SZ,中海惠裕纯债分级B,2014-07-22,1.012,1.001,1.011,1.001,1.011,555010,560915.1,-0.001,-0.0988,1.0106,0.1069,1.057,1.057,
150114.SZ,中海惠裕纯债分级B,2014-07-23,1.011,1.011,1.011,1.011,1.011,240109,242750.2,0,0,1.011,0.0462,1.057,1.057,
150114.SZ,中海惠裕纯债分级B,2014-07-24,1.011,1.011,1.011,1.001,1.01,296936,298683.7,-0.001,-0.0989,1.0059,0.0572,1.057,1.057,
150114.SZ,中海惠裕纯债分级B,2014-07-25,1.01,0.998,1.004,0.998,1.004,79202,79193.7,-0.006,-0.5941,0.9999,0.0153,1.058,1.058,
150114.SZ,中海惠裕纯债分级B,2014-07-28,1.004,0.991,1.004,0.991,1.002,160511,160564.5,-0.002,-0.1992,1.0003,0.0309,1.058,1.058,
150114.SZ,中海惠裕纯债分级B,2014-07-29,1.002,1.002,1.002,1.002,1.002,57800,57915.6,0,0,1.002,0.0111,1.06,1.06,
150114.SZ,中海惠裕纯债分级B,2014-07-30,1.002,1.002,1.002,1.002,1.002,24800,24849.6,0,0,1.002,0.0048,1.061,1.061,
150114.SZ,中海惠裕纯债分级B,2014-07-31,1.002,1.002,1.002,1.002,1.002,--,--,0,0,--,--,1.062,1.062,
150114.SZ,中海惠裕纯债分级B,2014-08-01,1.002,1.005,1.005,1.005,1.005,13000,13065,0.003,0.2994,1.005,0.0025,1.063,1.063,
150114.SZ,中海惠裕纯债分级B,2014-08-04,1.005,1.003,1.007,0.991,1.007,64206,64050.5,0.002,0.199,0.9976,0.0124,1.063,1.063,
150114.SZ,中海惠裕纯债分级B,2014-08-05,1.007,1.007,1.007,1.007,1.007,1000,1007,0,0,1.007,0.0002,1.064,1.064,
150114.SZ,中海惠裕纯债分级B,2014-08-06,1.007,1.001,1.006,1.001,1.005,855126,859256,-0.002,-0.1986,1.0048,0.1647,1.064,1.064,
150114.SZ,中海惠裕纯债分级B,2014-08-07,1.005,1.005,1.005,1.005,1.005,89000,89445,0,0,1.005,0.0171,1.065,1.065,
150114.SZ,中海惠裕纯债分级B,2014-08-08,1.005,1.005,1.006,1.005,1.006,38300,38499.8,0.001,0.0995,1.0052,0.0074,1.065,1.065,
150114.SZ,中海惠裕纯债分级B,2014-08-11,1.006,1.005,1.006,1.005,1.006,246831,248242,0,0,1.0057,0.0475,1.067,1.067,
150114.SZ,中海惠裕纯债分级B,2014-08-12,1.006,1.005,1.006,1.005,1.005,730300,734220.9,-0.001,-0.0994,1.0054,0.1407,1.067,1.067,
150114.SZ,中海惠裕纯债分级B,2014-08-13,1.005,0.996,1.008,0.996,1.008,490707,493132.6,0.003,0.2985,1.0049,0.0945,1.069,1.069,
150114.SZ,中海惠裕纯债分级B,2014-08-14,1.008,1.008,1.014,1.008,1.014,752319,762134.6,0.006,0.5952,1.013,0.1449,1.069,1.069,
150114.SZ,中海惠裕纯债分级B,2014-08-15,1.014,1.014,1.016,1.014,1.016,250433,254041.1,0.002,0.1972,1.0144,0.0482,1.07,1.07,
150114.SZ,中海惠裕纯债分级B,2014-08-18,1.016,1.016,1.016,1.014,1.016,100025,101625.4,0,0,1.016,0.0193,1.073,1.073,
150114.SZ,中海惠裕纯债分级B,2014-08-19,1.016,1.011,1.011,1.011,1.011,309,312.4,-0.005,-0.4921,1.011,0.0001,1.076,1.076,
150114.SZ,中海惠裕纯债分级B,2014-08-20,1.011,1.019,1.019,1.019,1.019,10309,10504.9,0.008,0.7913,1.019,0.002,1.077,1.077,
150114.SZ,中海惠裕纯债分级B,2014-08-21,1.019,1.015,1.015,1.014,1.015,138005,140007.1,-0.004,-0.3925,1.0145,0.0266,1.078,1.078,
150114.SZ,中海惠裕纯债分级B,2014-08-22,1.015,1.02,1.02,1.02,1.02,500,510,0.005,0.4926,1.02,0.0001,1.079,1.079,
150114.SZ,中海惠裕纯债分级B,2014-08-25,1.02,1.016,1.018,1.016,1.018,75500,76758,-0.002,-0.1961,1.0167,0.0145,1.079,1.079,
