代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150091.SZ,万家中证创业成长B,2013-07-02,1.184,1.18,1.249,1.164,1.235,334801,407932.8,0.051,4.3074,1.2184,5.2584,1.221,1.221,
150091.SZ,万家中证创业成长B,2013-07-03,1.235,1.24,1.245,1.203,1.242,366600,449640.1,0.007,0.5668,1.2265,6.016,1.2412,1.2412,
150091.SZ,万家中证创业成长B,2013-07-04,1.242,1.246,1.28,1.19,1.25,803989,1009576.6,0.008,0.6441,1.2557,13.2791,1.2265,1.2265,
150091.SZ,万家中证创业成长B,2013-07-05,1.25,1.24,1.245,1.205,1.205,216800,265062.7,-0.045,-3.6,1.2226,3.5808,1.2043,1.2043,
150091.SZ,万家中证创业成长B,2013-07-08,1.205,1.182,1.197,1.112,1.169,326334,376052.3,-0.036,-2.9876,1.1524,5.4312,1.1245,1.1245,
150091.SZ,万家中证创业成长B,2013-07-09,1.169,1.14,1.152,1.121,1.149,80900,92519.5,-0.02,-1.7109,1.1436,1.3472,1.14,1.14,
150091.SZ,万家中证创业成长B,2013-07-10,1.149,1.163,1.199,1.14,1.195,190804,223964.6,0.046,4.0035,1.1738,3.1773,1.1806,1.1806,
150091.SZ,万家中证创业成长B,2013-07-11,1.195,1.199,1.276,1.16,1.245,507517,622849.7,0.05,4.1841,1.2272,8.4512,1.229,1.229,
150091.SZ,万家中证创业成长B,2013-07-12,1.245,1.255,1.285,1.22,1.23,616523,772786,-0.015,-1.2048,1.2535,10.2616,1.2282,1.2282,
150091.SZ,万家中证创业成长B,2013-07-15,1.23,1.248,1.285,1.234,1.285,430700,546876.1,0.055,4.4715,1.2697,7.1687,1.2927,1.2927,
150091.SZ,万家中证创业成长B,2013-07-16,1.285,1.29,1.332,1.288,1.312,496090,650473.3,0.027,2.1012,1.3112,8.4188,1.3039,1.3039,
150091.SZ,万家中证创业成长B,2013-07-17,1.312,1.316,1.326,1.262,1.265,341699,443619.6,-0.047,-3.5823,1.2983,5.9237,1.2647,1.2647,
150091.SZ,万家中证创业成长B,2013-07-18,1.265,1.267,1.267,1.238,1.239,189000,235857.1,-0.026,-2.0553,1.2479,3.2281,1.236,1.236,
150091.SZ,万家中证创业成长B,2013-07-19,1.239,1.239,1.273,1.208,1.22,254310,314566.1,-0.019,-1.5335,1.2369,4.4776,1.1944,1.1944,
150091.SZ,万家中证创业成长B,2013-07-22,1.22,1.181,1.248,1.181,1.248,154480,188256,0.028,2.2951,1.2186,2.7304,1.2294,1.2294,
150091.SZ,万家中证创业成长B,2013-07-23,1.248,1.247,1.3,1.212,1.294,394701,505035,0.046,3.6859,1.2795,7.1511,1.2981,1.2981,
150091.SZ,万家中证创业成长B,2013-07-24,1.294,1.29,1.316,1.29,1.314,298719,388562,0.02,1.5456,1.3008,5.466,1.3139,1.3139,
150091.SZ,万家中证创业成长B,2013-07-25,1.314,1.276,1.286,1.252,1.281,520400,658623.2,-0.033,-2.5114,1.2656,9.6639,1.2495,1.2495,
150091.SZ,万家中证创业成长B,2013-07-26,1.281,1.27,1.27,1.2,1.26,233400,290921.7,-0.021,-1.6393,1.2465,4.6401,1.2333,1.2333,
150091.SZ,万家中证创业成长B,2013-07-29,1.26,1.248,1.248,1.201,1.204,182500,220417.1,-0.056,-4.4444,1.2078,3.869,1.1808,1.1808,
150091.SZ,万家中证创业成长B,2013-07-30,1.204,1.204,1.21,1.169,1.174,139500,166714.9,-0.03,-2.4917,1.1951,2.9534,1.1432,1.1432,
150091.SZ,万家中证创业成长B,2013-07-31,1.174,1.18,1.197,1.17,1.17,94400,111706,-0.004,-0.3407,1.1833,2.0252,1.1506,1.1506,
150091.SZ,万家中证创业成长B,2013-08-01,1.17,1.177,1.238,1.177,1.238,237600,287748.6,0.068,5.812,1.2111,5.0972,1.2443,1.2443,
150091.SZ,万家中证创业成长B,2013-08-02,1.238,1.25,1.28,1.225,1.278,330700,414982.1,0.04,3.231,1.2549,7.0945,1.2543,1.2543,
150091.SZ,万家中证创业成长B,2013-08-05,1.278,1.269,1.29,1.249,1.29,297422,378675.9,0.012,0.939,1.2732,6.4764,1.289,1.289,
150091.SZ,万家中证创业成长B,2013-08-06,1.29,1.293,1.33,1.269,1.3,410131,534308.5,0.01,0.7752,1.3028,9.146,1.3144,1.3144,
150091.SZ,万家中证创业成长B,2013-08-07,1.3,1.295,1.3,1.267,1.274,102500,131791.9,-0.026,-2,1.2858,2.2746,1.2776,1.2776,
150091.SZ,万家中证创业成长B,2013-08-08,1.274,1.282,1.294,1.277,1.281,102254,130939.7,0.007,0.5495,1.2805,2.3249,1.3024,1.3024,
150091.SZ,万家中证创业成长B,2013-08-09,1.281,1.29,1.29,1.261,1.263,32100,40519.3,-0.018,-1.4052,1.2623,0.7373,1.2914,1.2914,
150091.SZ,万家中证创业成长B,2013-08-12,1.263,1.286,1.294,1.258,1.294,188101,241378.7,0.031,2.4545,1.2832,4.3552,1.3007,1.3007,
150091.SZ,万家中证创业成长B,2013-08-13,1.294,1.243,1.316,1.243,1.309,126000,161218.9,0.015,1.1592,1.2795,2.918,1.3187,1.3187,
150091.SZ,万家中证创业成长B,2013-08-14,1.309,1.274,1.312,1.274,1.312,29200,37348.6,0.003,0.2292,1.2791,0.6782,1.3154,1.3154,
150091.SZ,万家中证创业成长B,2013-08-15,1.312,1.263,1.299,1.263,1.299,20500,25909.5,-0.013,-0.9909,1.2639,0.4818,1.2788,1.2788,
150091.SZ,万家中证创业成长B,2013-08-16,1.299,1.241,1.31,1.22,1.279,190268,242871.2,-0.02,-1.5396,1.2765,4.4822,1.222,1.222,
150091.SZ,万家中证创业成长B,2013-08-19,1.279,1.236,1.277,1.232,1.277,138223,174171.1,-0.002,-0.1564,1.2601,3.2563,1.2721,1.2721,
150091.SZ,万家中证创业成长B,2013-08-20,1.277,1.232,1.296,1.232,1.24,91923,114835.6,-0.037,-2.8974,1.2493,2.1758,1.2659,1.2659,
150091.SZ,万家中证创业成长B,2013-08-21,1.24,1.22,1.277,1.22,1.277,10900,13354.8,0.037,2.9839,1.2252,0.258,1.2713,1.2713,
150091.SZ,万家中证创业成长B,2013-08-22,1.277,1.233,1.269,1.233,1.26,122305,153393.5,-0.017,-1.3312,1.2542,2.9075,1.2821,1.2821,
150091.SZ,万家中证创业成长B,2013-08-23,1.26,1.259,1.295,1.259,1.279,180903,230593.6,0.019,1.5079,1.2747,4.3369,1.3036,1.3036,
150091.SZ,万家中证创业成长B,2013-08-26,1.279,1.281,1.318,1.274,1.315,137700,178320.2,0.036,2.8147,1.295,3.3732,1.3488,1.3488,
150091.SZ,万家中证创业成长B,2013-08-27,1.315,1.299,1.301,1.291,1.291,27100,35216.1,-0.024,-1.8251,1.2995,0.6853,1.3522,1.3522,
150091.SZ,万家中证创业成长B,2013-08-28,1.291,1.281,1.308,1.278,1.308,20500,26241.1,0.017,1.3168,1.2801,0.5264,1.3037,1.3037,
150091.SZ,万家中证创业成长B,2013-08-29,1.308,1.308,1.308,1.308,1.308,--,--,0,0,--,--,1.2949,1.2949,
150091.SZ,万家中证创业成长B,2013-08-30,1.308,1.24,1.295,1.201,1.281,138029,170050.2,-0.027,-2.0642,1.232,3.567,1.2535,1.2535,
150091.SZ,万家中证创业成长B,2013-09-02,1.281,1.193,1.268,1.193,1.25,28703,35192.7,-0.031,-2.42,1.2261,0.7437,1.282,1.282,
150091.SZ,万家中证创业成长B,2013-09-03,1.25,1.261,1.275,1.261,1.273,461488,583551.7,0.023,1.84,1.2645,11.9979,1.3222,1.3222,
150091.SZ,万家中证创业成长B,2013-09-04,1.273,1.319,1.319,1.252,1.278,21300,27248.2,0.005,0.3928,1.2793,0.5538,1.3114,1.3114,
150091.SZ,万家中证创业成长B,2013-09-05,1.278,1.29,1.29,1.28,1.29,25800,33182,0.012,0.939,1.2861,0.7662,1.3162,1.3162,
150091.SZ,万家中证创业成长B,2013-09-06,1.29,1.261,1.296,1.261,1.296,5010,6491.8,0.006,0.4651,1.2958,0.1492,1.3233,1.3233,
150091.SZ,万家中证创业成长B,2013-09-09,1.296,1.3,1.3,1.267,1.295,41100,52594,-0.001,-0.0772,1.2797,1.2333,1.3223,1.3223,
150091.SZ,万家中证创业成长B,2013-09-10,1.295,1.252,1.303,1.252,1.289,10100,12821.7,-0.006,-0.4633,1.2695,0.3031,1.2961,1.2961,
150091.SZ,万家中证创业成长B,2013-09-11,1.289,1.222,1.266,1.22,1.225,53601,66515.5,-0.064,-4.9651,1.2409,1.6084,1.2462,1.2462,
150091.SZ,万家中证创业成长B,2013-09-12,1.225,1.215,1.26,1.215,1.26,17800,22372.9,0.035,2.8571,1.2569,0.5341,1.235,1.235,
150091.SZ,万家中证创业成长B,2013-09-13,1.26,1.259,1.259,1.24,1.24,103900,128839.7,-0.02,-1.5873,1.24,3.1178,1.2722,1.2722,
150091.SZ,万家中证创业成长B,2013-09-16,1.24,1.222,1.26,1.222,1.259,14000,17624.8,0.019,1.5323,1.2589,0.4242,1.3019,1.3019,
150091.SZ,万家中证创业成长B,2013-09-17,1.259,1.267,1.267,1.221,1.241,32500,40149.1,-0.018,-1.4297,1.2354,1.0818,1.2763,1.2763,
150091.SZ,万家中证创业成长B,2013-09-18,1.241,1.258,1.258,1.222,1.248,22400,27999.4,0.007,0.5641,1.25,0.7456,1.2849,1.2849,
150091.SZ,万家中证创业成长B,2013-09-23,1.248,1.254,1.299,1.254,1.299,207111,265241.6,0.051,4.0865,1.2807,6.9979,1.3446,1.3446,
150091.SZ,万家中证创业成长B,2013-09-24,1.299,1.299,1.3,1.275,1.3,59300,76391.4,0.001,0.077,1.2882,2.0125,1.3579,1.3579,
150091.SZ,万家中证创业成长B,2013-09-25,1.3,1.279,1.313,1.279,1.301,22900,30048.3,0.001,0.0769,1.3122,0.8042,1.3319,1.3319,
150091.SZ,万家中证创业成长B,2013-09-26,1.301,1.225,1.3,1.225,1.291,16600,20381.7,-0.01,-0.7686,1.2278,0.5909,1.3063,1.3063,
150091.SZ,万家中证创业成长B,2013-09-27,1.291,1.275,1.275,1.245,1.274,72600,91907.4,-0.017,-1.3168,1.2659,2.5843,1.3199,1.3199,
150091.SZ,万家中证创业成长B,2013-09-30,1.274,1.29,1.298,1.27,1.298,72938,93602.4,0.024,1.8838,1.2833,2.6234,1.3458,1.3458,
150091.SZ,万家中证创业成长B,2013-10-08,1.298,1.299,1.326,1.299,1.326,97403,128545.4,0.028,2.1572,1.3197,3.5706,1.3876,1.3876,
150091.SZ,万家中证创业成长B,2013-10-09,1.326,1.328,1.37,1.312,1.36,68403,91268.4,0.034,2.5641,1.3343,2.5354,1.4052,1.4052,
150091.SZ,万家中证创业成长B,2013-10-10,1.36,1.309,1.364,1.309,1.348,63811,85170.5,-0.012,-0.8824,1.3347,2.4198,1.3734,1.3734,
150091.SZ,万家中证创业成长B,2013-10-11,1.348,1.344,1.344,1.325,1.325,28500,37813.8,-0.023,-1.7062,1.3268,1.0836,1.3728,1.3728,
150091.SZ,万家中证创业成长B,2013-10-14,1.325,1.327,1.337,1.291,1.337,95100,124139.9,0.012,0.9057,1.3054,3.6234,1.3937,1.3937,
150091.SZ,万家中证创业成长B,2013-10-15,1.337,1.335,1.336,1.31,1.334,175100,232288.6,-0.003,-0.2244,1.3266,6.7266,1.3861,1.3861,
150091.SZ,万家中证创业成长B,2013-10-16,1.334,1.254,1.259,1.253,1.259,12500,15677.6,-0.075,-5.6222,1.2542,0.5122,1.3191,1.3191,
150091.SZ,万家中证创业成长B,2013-10-17,1.259,1.279,1.297,1.279,1.297,24100,31156,0.038,3.0183,1.2928,0.9922,1.3208,1.3208,
150091.SZ,万家中证创业成长B,2013-10-18,1.297,1.293,1.293,1.281,1.282,75700,97127.8,-0.015,-1.1565,1.2831,3.1575,1.3432,1.3432,
150091.SZ,万家中证创业成长B,2013-10-21,1.282,1.37,1.37,1.272,1.346,196900,262421.2,0.064,4.9922,1.3328,8.3475,1.4084,1.4084,
150091.SZ,万家中证创业成长B,2013-10-22,1.346,1.333,1.358,1.308,1.358,23700,31324.6,0.012,0.8915,1.3217,1.0696,1.3643,1.3643,
150091.SZ,万家中证创业成长B,2013-10-23,1.358,1.291,1.291,1.291,1.291,5000,6455,-0.067,-4.9337,1.291,0.2315,1.3193,1.3193,
150091.SZ,万家中证创业成长B,2013-10-24,1.291,1.224,1.293,1.224,1.293,25100,31027.5,0.002,0.1549,1.2362,1.1382,1.2953,1.2953,
150091.SZ,万家中证创业成长B,2013-10-25,1.293,1.245,1.26,1.245,1.245,29600,36888,-0.048,-3.7123,1.2462,1.3458,1.2387,1.2387,
150091.SZ,万家中证创业成长B,2013-10-28,1.245,1.245,1.245,1.245,1.245,--,--,0,0,--,--,1.2414,1.2414,
150091.SZ,万家中证创业成长B,2013-10-29,1.245,1.242,1.242,1.159,1.159,5001,5806.7,-0.086,-6.9076,1.1611,0.2274,1.2062,1.2062,
150091.SZ,万家中证创业成长B,2013-10-30,1.159,1.178,1.192,1.178,1.192,8000,9452.1,0.033,2.8473,1.1815,0.3637,1.2304,1.2304,
150091.SZ,万家中证创业成长B,2013-10-31,1.192,1.192,1.192,1.192,1.192,--,--,0,0,--,--,1.1965,1.1965,
150091.SZ,万家中证创业成长B,2013-11-01,1.192,1.192,1.192,1.192,1.192,--,--,0,0,--,--,1.1905,1.1905,
150091.SZ,万家中证创业成长B,2013-11-04,1.192,1.168,1.168,1.168,1.168,2000,2336,-0.024,-2.0134,1.168,0.0911,1.2008,1.2008,
150091.SZ,万家中证创业成长B,2013-11-05,1.168,1.185,1.201,1.185,1.189,25600,30431.6,0.021,1.7979,1.1887,1.1656,1.2332,1.2332,
150091.SZ,万家中证创业成长B,2013-11-06,1.189,1.185,1.227,1.185,1.227,26151,31236.1,0.038,3.196,1.1945,1.197,1.2104,1.2104,
150091.SZ,万家中证创业成长B,2013-11-07,1.227,1.16,1.199,1.152,1.199,7600,8810.5,-0.028,-2.282,1.1593,0.3533,1.1776,1.1776,
150091.SZ,万家中证创业成长B,2013-11-08,1.199,1.199,1.199,1.199,1.199,--,--,0,0,--,--,1.1504,1.1504,
150091.SZ,万家中证创业成长B,2013-11-11,1.199,1.131,1.131,1.131,1.131,10000,11310,-0.068,-5.6714,1.131,0.4659,1.1723,1.1723,
150091.SZ,万家中证创业成长B,2013-11-12,1.131,1.168,1.168,1.14,1.168,25250,28991.2,0.037,3.2714,1.1482,1.1766,1.1893,1.1893,
150091.SZ,万家中证创业成长B,2013-11-13,1.168,1.168,1.168,1.168,1.168,300,350.4,0,0,1.168,0.0141,1.1677,1.1677,
150091.SZ,万家中证创业成长B,2013-11-14,1.168,1.102,1.178,1.102,1.178,13200,15305.7,0.01,0.8562,1.1595,0.6188,1.2076,1.2076,
150091.SZ,万家中证创业成长B,2013-11-15,1.178,1.19,1.238,1.19,1.236,16978,20303.7,0.058,4.9236,1.1959,0.7998,1.2368,1.2368,
150091.SZ,万家中证创业成长B,2013-11-18,1.236,1.203,1.254,1.203,1.254,3100,3800.1,0.018,1.4563,1.2258,0.1462,1.2633,1.2633,
150091.SZ,万家中证创业成长B,2013-11-19,1.254,1.211,1.25,1.21,1.21,50401,61062.6,-0.044,-3.5088,1.2115,2.3841,1.2627,1.2627,
150091.SZ,万家中证创业成长B,2013-11-20,1.21,1.223,1.227,1.223,1.227,23500,28771,0.017,1.405,1.2243,1.1119,1.2659,1.2659,
150091.SZ,万家中证创业成长B,2013-11-21,1.227,1.23,1.23,1.23,1.23,200,246,0.003,0.2445,1.23,0.0096,1.2461,1.2461,
150091.SZ,万家中证创业成长B,2013-11-22,1.23,1.23,1.23,1.23,1.23,--,--,0,0,--,--,1.2411,1.2411,
150091.SZ,万家中证创业成长B,2013-11-25,1.23,1.23,1.23,1.23,1.23,--,--,0,0,--,--,1.2456,1.2456,
150091.SZ,万家中证创业成长B,2013-11-26,1.23,1.182,1.239,1.182,1.239,2500,2960.7,0.009,0.7317,1.1843,0.1203,1.244,1.244,
150091.SZ,万家中证创业成长B,2013-11-27,1.239,1.239,1.26,1.234,1.26,104445,130094.5,0.021,1.6949,1.2456,5.0435,1.2839,1.2839,
150091.SZ,万家中证创业成长B,2013-11-28,1.26,1.255,1.296,1.255,1.267,25500,32068.8,0.007,0.5556,1.2576,1.2314,1.3093,1.3093,
150091.SZ,万家中证创业成长B,2013-11-29,1.267,1.274,1.336,1.274,1.293,37482,48638.1,0.026,2.0521,1.2976,1.8762,1.3323,1.3323,
150091.SZ,万家中证创业成长B,2013-12-02,1.293,1.271,1.271,1.17,1.239,77805,94581.8,-0.054,-4.1763,1.2156,4.0582,1.205,1.205,
150091.SZ,万家中证创业成长B,2013-12-03,1.239,1.182,1.229,1.129,1.229,74198,89887.2,-0.01,-0.8071,1.2115,3.894,1.2332,1.2332,
150091.SZ,万家中证创业成长B,2013-12-04,1.229,1.232,1.272,1.23,1.262,49200,61635.8,0.033,2.6851,1.2528,2.6169,1.2408,1.2408,
150091.SZ,万家中证创业成长B,2013-12-05,1.262,1.262,1.262,1.262,1.262,--,--,0,0,--,--,1.1942,1.1942,
150091.SZ,万家中证创业成长B,2013-12-06,1.262,1.238,1.238,1.238,1.238,200,247.6,-0.024,-1.9017,1.238,0.0108,1.1907,1.1907,
150091.SZ,万家中证创业成长B,2013-12-09,1.238,1.238,1.245,1.192,1.23,6200,7443,-0.008,-0.6462,1.2005,0.3355,1.2165,1.2165,
150091.SZ,万家中证创业成长B,2013-12-10,1.23,1.23,1.23,1.142,1.187,15000,17397.4,-0.043,-3.4959,1.1598,0.8118,1.2053,1.2053,
150091.SZ,万家中证创业成长B,2013-12-11,1.187,1.188,1.192,1.187,1.192,7900,9390.1,0.005,0.4212,1.1886,0.429,1.2082,1.2082,
150091.SZ,万家中证创业成长B,2013-12-12,1.192,1.235,1.245,1.235,1.245,32800,40591.3,0.053,4.4463,1.2375,1.7869,1.2408,1.2408,
150091.SZ,万家中证创业成长B,2013-12-13,1.245,1.245,1.258,1.245,1.257,61200,76400.6,0.012,0.9639,1.2484,3.3592,1.2456,1.2456,
150091.SZ,万家中证创业成长B,2013-12-16,1.257,1.257,1.257,1.257,1.257,--,--,0,0,--,--,1.2247,1.2247,
150091.SZ,万家中证创业成长B,2013-12-17,1.257,1.169,1.169,1.169,1.169,5800,6780.2,-0.088,-7.0008,1.169,0.3294,1.1989,1.1989,
150091.SZ,万家中证创业成长B,2013-12-18,1.169,1.248,1.248,1.142,1.142,6300,7809.4,-0.027,-2.3097,1.2396,0.3578,1.1833,1.1833,
150091.SZ,万家中证创业成长B,2013-12-19,1.142,1.155,1.155,1.155,1.155,100,115.5,0.013,1.1384,1.155,0.0057,1.1745,1.1745,
150091.SZ,万家中证创业成长B,2013-12-20,1.155,1.155,1.155,1.155,1.155,--,--,0,0,--,--,1.1604,1.1604,
150091.SZ,万家中证创业成长B,2013-12-23,1.155,1.07,1.07,1.07,1.07,500,535,-0.085,-7.3593,1.07,0.0284,1.1554,1.1554,
150091.SZ,万家中证创业成长B,2013-12-24,1.07,1.115,1.126,1.115,1.126,18048,20275.8,0.056,5.2336,1.1234,1.0251,1.1804,1.1804,
150091.SZ,万家中证创业成长B,2013-12-25,1.126,1.135,1.135,1.135,1.135,100,113.5,0.009,0.7993,1.135,0.0057,1.2115,1.2115,
150091.SZ,万家中证创业成长B,2013-12-26,1.135,1.232,1.232,1.17,1.18,9800,11473.2,0.045,3.9648,1.1707,0.5579,1.1697,1.1697,
150091.SZ,万家中证创业成长B,2013-12-27,1.18,1.18,1.18,1.18,1.18,--,--,0,0,--,--,1.2021,1.2021,
150091.SZ,万家中证创业成长B,2013-12-30,1.18,1.145,1.24,1.145,1.24,45900,53828.5,0.06,5.0847,1.1727,2.6273,1.2076,1.2076,
150091.SZ,万家中证创业成长B,2013-12-31,1.24,1.24,1.24,1.24,1.24,--,--,0,0,--,--,1.221,1.221,
150091.SZ,万家中证创业成长B,2014-01-02,1.24,1.201,1.248,1.189,1.245,132400,163312.5,0.005,0.4032,1.2335,7.7131,1.2626,1.2626,
150091.SZ,万家中证创业成长B,2014-01-03,1.245,1.245,1.245,1.17,1.19,21700,25800.1,-0.055,-4.4177,1.1889,1.2642,1.2747,1.2747,
150091.SZ,万家中证创业成长B,2014-01-06,1.19,1.25,1.25,1.208,1.208,68000,83146,0.018,1.5126,1.2227,3.9614,1.2209,1.2209,
150091.SZ,万家中证创业成长B,2014-01-07,1.208,1.174,1.211,1.174,1.211,1000,1207.3,0.003,0.2483,1.2073,0.0612,1.2388,1.2388,
150091.SZ,万家中证创业成长B,2014-01-08,1.211,1.244,1.33,1.244,1.26,54526,70680.9,0.049,4.0462,1.2963,3.3685,1.2764,1.2764,
150091.SZ,万家中证创业成长B,2014-01-09,1.26,1.266,1.315,1.266,1.268,23424,30310.7,0.008,0.6349,1.294,1.4687,1.2388,1.2388,
150091.SZ,万家中证创业成长B,2014-01-10,1.268,1.218,1.218,1.183,1.183,5410,6435.4,-0.085,-6.7035,1.1895,0.3397,1.1944,1.1944,
150091.SZ,万家中证创业成长B,2014-01-13,1.183,1.183,1.183,1.183,1.183,--,--,0,0,--,--,1.1887,1.1887,
150091.SZ,万家中证创业成长B,2014-01-14,1.183,1.183,1.193,1.183,1.192,17000,20147,0.009,0.7608,1.1851,1.0609,1.2235,1.2235,
150091.SZ,万家中证创业成长B,2014-01-15,1.192,1.228,1.234,1.227,1.229,21402,26404.4,0.037,3.104,1.2337,1.3551,1.2499,1.2499,
150091.SZ,万家中证创业成长B,2014-01-16,1.229,1.232,1.232,1.149,1.194,10604,12758.7,-0.035,-2.8478,1.2032,0.6829,1.2238,1.2238,
150091.SZ,万家中证创业成长B,2014-01-17,1.194,1.313,1.313,1.209,1.209,22603,27342.1,0.015,1.2563,1.2097,1.4643,1.2002,1.2002,
150091.SZ,万家中证创业成长B,2014-01-20,1.209,1.209,1.249,1.121,1.162,6712,7870.5,-0.047,-3.8875,1.1726,0.4392,1.1618,1.1618,
150091.SZ,万家中证创业成长B,2014-01-21,1.162,1.165,1.165,1.165,1.165,800,932,0.003,0.2582,1.165,0.0526,1.2027,1.2027,
150091.SZ,万家中证创业成长B,2014-01-22,1.165,1.203,1.26,1.203,1.22,12002,14647.3,0.055,4.721,1.2204,0.7899,1.2459,1.2459,
150091.SZ,万家中证创业成长B,2014-01-23,1.22,1.21,1.211,1.21,1.211,9200,11138.5,-0.009,-0.7377,1.2107,0.6056,1.2827,1.2827,
150091.SZ,万家中证创业成长B,2014-01-24,1.211,1.297,1.297,1.223,1.268,48707,61780.3,0.057,4.7069,1.2684,3.2339,1.3217,1.3217,
150091.SZ,万家中证创业成长B,2014-01-27,1.268,1.268,1.281,1.26,1.281,20101,25675.7,0.013,1.0252,1.2773,1.3453,1.2934,1.2934,
150091.SZ,万家中证创业成长B,2014-01-28,1.281,1.223,1.224,1.223,1.224,10301,12598.4,-0.057,-4.4496,1.223,0.6939,1.274,1.274,
150091.SZ,万家中证创业成长B,2014-01-29,1.224,1.286,1.286,1.286,1.286,100,128.6,0.062,5.0654,1.286,0.0069,1.2822,1.2822,
150091.SZ,万家中证创业成长B,2014-01-30,1.286,1.28,1.28,1.221,1.221,4300,5321.1,-0.065,-5.0544,1.2375,0.2955,1.2681,1.2681,
150091.SZ,万家中证创业成长B,2014-02-07,1.221,1.277,1.28,1.277,1.28,11800,15098,0.059,4.8321,1.2795,0.811,1.3036,1.3036,
150091.SZ,万家中证创业成长B,2014-02-10,1.28,1.398,1.398,1.282,1.305,64800,86248.2,0.025,1.9531,1.331,4.4621,1.3483,1.3483,
150091.SZ,万家中证创业成长B,2014-02-11,1.305,1.304,1.35,1.235,1.346,59066,75480.1,0.041,3.1418,1.2779,4.0672,1.3233,1.3233,
150091.SZ,万家中证创业成长B,2014-02-12,1.346,1.26,1.337,1.242,1.334,39000,50934.7,-0.012,-0.8915,1.306,2.6941,1.3421,1.3421,
150091.SZ,万家中证创业成长B,2014-02-13,1.334,1.242,1.333,1.242,1.286,35100,45123,-0.048,-3.5982,1.2856,2.5308,1.2886,1.2886,
150091.SZ,万家中证创业成长B,2014-02-14,1.286,1.3,1.3,1.3,1.3,100,130,0.014,1.0886,1.3,0.0072,1.3258,1.3258,
150091.SZ,万家中证创业成长B,2014-02-17,1.3,1.3,1.3,1.3,1.3,--,--,0,0,--,--,1.3669,1.3669,
150091.SZ,万家中证创业成长B,2014-02-18,1.3,1.3,1.3,1.261,1.291,57301,73524.8,-0.009,-0.6923,1.2831,4.1746,1.3473,1.3473,
150091.SZ,万家中证创业成长B,2014-02-19,1.291,1.299,1.326,1.299,1.325,20500,27169.5,0.034,2.6336,1.3253,1.5071,1.3561,1.3561,
150091.SZ,万家中证创业成长B,2014-02-20,1.325,1.299,1.3,1.27,1.3,7900,10079.5,-0.025,-1.8868,1.2759,0.5808,1.3111,1.3111,
150091.SZ,万家中证创业成长B,2014-02-21,1.3,1.261,1.298,1.261,1.298,20900,26373.4,-0.002,-0.1538,1.2619,1.5388,1.3099,1.3099,
150091.SZ,万家中证创业成长B,2014-02-24,1.298,1.288,1.297,1.288,1.297,37800,48796.9,-0.001,-0.077,1.2909,2.7831,1.3104,1.3104,
150091.SZ,万家中证创业成长B,2014-02-25,1.297,1.296,1.338,1.222,1.338,46466,58601.8,0.041,3.1611,1.2612,3.4211,1.2142,1.2142,
150091.SZ,万家中证创业成长B,2014-02-26,1.338,1.297,1.337,1.258,1.298,54200,71043.1,-0.04,-2.9895,1.3108,3.9905,1.2082,1.2082,
150091.SZ,万家中证创业成长B,2014-02-27,1.298,1.22,1.257,1.177,1.257,37100,43711.5,-0.041,-3.1587,1.1782,2.7315,1.1449,1.1449,
150091.SZ,万家中证创业成长B,2014-02-28,1.257,1.257,1.278,1.257,1.26,37600,48026.1,0.003,0.2387,1.2773,2.7683,1.1757,1.1757,
150091.SZ,万家中证创业成长B,2014-03-03,1.26,1.219,1.25,1.183,1.25,39100,46360.8,-0.01,-0.7937,1.1857,2.7377,1.2076,1.2076,
150091.SZ,万家中证创业成长B,2014-03-04,1.25,1.255,1.255,1.255,1.255,36665,46014.6,0.005,0.4,1.255,2.5672,1.181,1.181,
150091.SZ,万家中证创业成长B,2014-03-05,1.255,1.203,1.254,1.203,1.254,53265,64350.1,-0.001,-0.0797,1.2081,3.7295,1.1854,1.1854,
150091.SZ,万家中证创业成长B,2014-03-06,1.254,1.254,1.254,1.254,1.254,--,--,0,0,--,--,1.1736,1.1736,
150091.SZ,万家中证创业成长B,2014-03-07,1.254,1.254,1.254,1.254,1.254,--,--,0,0,--,--,1.1662,1.1662,
150091.SZ,万家中证创业成长B,2014-03-10,1.254,1.2,1.2,1.2,1.2,2100,2520,-0.054,-4.3062,1.2,0.147,1.1057,1.1057,
150091.SZ,万家中证创业成长B,2014-03-11,1.2,1.2,1.2,1.2,1.2,--,--,0,0,--,--,1.1141,1.1141,
150091.SZ,万家中证创业成长B,2014-03-12,1.2,1.182,1.182,1.182,1.182,1800,2127.6,-0.018,-1.5,1.182,0.126,1.13,1.13,
150091.SZ,万家中证创业成长B,2014-03-13,1.182,1.182,1.182,1.182,1.182,--,--,0,0,--,--,1.1738,1.1738,
150091.SZ,万家中证创业成长B,2014-03-14,1.182,1.217,1.217,1.217,1.217,100,121.7,0.035,2.9611,1.217,0.007,1.1656,1.1656,
150091.SZ,万家中证创业成长B,2014-03-17,1.217,1.119,1.249,1.119,1.248,17600,21470.9,0.031,2.5472,1.2199,1.2323,1.2053,1.2053,
150091.SZ,万家中证创业成长B,2014-03-18,1.248,1.247,1.247,1.247,1.247,52200,65093.4,-0.001,-0.0801,1.247,3.8373,1.2065,1.2065,
