代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150216.SZ,国泰深证TMT50B,2015-12-07,1.717,1.717,1.77,1.717,1.76,1054153,1845635.4,0.043,2.5044,1.7508,3.3557,1.7233,0.5196,
150216.SZ,国泰深证TMT50B,2015-12-08,1.76,1.76,1.76,1.698,1.711,1139881,1966368.6,-0.049,-2.7841,1.7251,3.7129,1.677,0.5057,
150216.SZ,国泰深证TMT50B,2015-12-09,1.711,1.702,1.743,1.696,1.703,686485,1176586.2,-0.008,-0.4676,1.7139,2.2963,1.6615,0.501,
150216.SZ,国泰深证TMT50B,2015-12-10,1.703,1.695,1.742,1.695,1.72,870898,1505698,0.017,0.9982,1.7289,2.8181,1.6865,0.5085,
150216.SZ,国泰深证TMT50B,2015-12-11,1.72,1.73,1.74,1.703,1.72,718678,1240410.5,0,0,1.726,2.3513,1.674,0.5048,
150216.SZ,国泰深证TMT50B,2015-12-14,1.72,1.683,1.765,1.683,1.764,777560,1352847,0.044,2.5581,1.7399,2.5683,1.7206,0.5188,
150216.SZ,国泰深证TMT50B,2015-12-15,1.764,1.765,1.816,1.765,1.791,1243649,2236746,0.027,1.5306,1.7985,4.1105,1.7581,0.5301,
150216.SZ,国泰深证TMT50B,2015-12-16,1.791,1.818,1.83,1.8,1.8,1362307,2470470.5,0.009,0.5025,1.8134,4.5384,1.7688,0.5334,
150216.SZ,国泰深证TMT50B,2015-12-17,1.8,1.82,1.856,1.8,1.856,4435067,8134109.2,0.056,3.1111,1.834,14.9079,1.8404,0.5549,
150216.SZ,国泰深证TMT50B,2015-12-18,1.856,1.888,1.888,1.836,1.859,2168408,4037123.5,0.003,0.1616,1.8618,7.2995,1.8131,0.5467,
150216.SZ,国泰深证TMT50B,2015-12-21,1.859,1.84,1.871,1.84,1.868,871038,1620148,0.009,0.4841,1.86,2.9342,1.8317,0.5523,
150216.SZ,国泰深证TMT50B,2015-12-22,1.868,1.87,1.911,1.868,1.911,2409053,4548202.7,0.043,2.3019,1.888,8.1134,1.867,0.563,
150216.SZ,国泰深证TMT50B,2015-12-23,1.911,1.91,1.933,1.839,1.839,2293935,4313296,-0.072,-3.7677,1.8803,7.7165,1.806,0.5446,
150216.SZ,国泰深证TMT50B,2015-12-24,1.839,1.865,1.866,1.8,1.853,928427,1695727.3,0.014,0.7613,1.8265,3.1408,1.8109,0.546,
150216.SZ,国泰深证TMT50B,2015-12-25,1.853,1.876,1.877,1.833,1.85,518715,959210,-0.003,-0.1619,1.8492,1.7595,1.8074,0.545,
150216.SZ,国泰深证TMT50B,2015-12-28,1.85,1.851,1.869,1.802,1.802,908706,1675844.4,-0.048,-2.5946,1.8442,3.0908,1.769,0.5334,
150216.SZ,国泰深证TMT50B,2015-12-29,1.802,1.78,1.827,1.763,1.802,633854,1133721.9,0,0,1.7886,2.1517,1.7603,0.5308,
150216.SZ,国泰深证TMT50B,2015-12-30,1.802,1.795,1.809,1.79,1.807,573357,1031600.8,0.005,0.2775,1.7992,1.9483,1.7851,0.5383,
150216.SZ,国泰深证TMT50B,2015-12-31,1.807,1.795,1.817,1.764,1.764,458012,814802.8,-0.043,-2.3796,1.779,1.5563,1.7162,0.5175,
150216.SZ,国泰深证TMT50B,2016-01-04,1.764,1.759,1.769,1.588,1.588,626692,1033755.6,-0.176,-9.9773,1.6495,2.1347,1.4902,0.4493,
150216.SZ,国泰深证TMT50B,2016-01-05,1.588,1.438,1.599,1.436,1.468,1294583,1924771.7,-0.12,-7.5567,1.4868,4.4097,1.4255,0.4298,
