代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150093.SZ,诺德深证300B,2013-07-01,1.076,1.076,1.076,1.076,1.076,--,--,0,0,--,--,0.975,0.975,
150093.SZ,诺德深证300B,2013-07-02,1.076,1.076,1.076,1.076,1.076,--,--,0,0,--,--,1,1,
150093.SZ,诺德深证300B,2013-07-03,1.076,1.076,1.076,1.076,1.076,--,--,0,0,--,--,0.998,0.998,
150093.SZ,诺德深证300B,2013-07-04,1.076,0.975,1.075,0.975,1.075,51401,55249,-0.001,-0.0929,1.0749,9.6493,1.014,1.014,
150093.SZ,诺德深证300B,2013-07-05,1.075,1.138,1.138,1.138,1.138,8500,9673,0.063,5.8605,1.138,1.5957,1.01,1.01,
150093.SZ,诺德深证300B,2013-07-08,1.138,1.138,1.138,1.138,1.138,--,--,0,0,--,--,0.945,0.945,
150093.SZ,诺德深证300B,2013-07-09,1.138,1.187,1.187,1.179,1.179,500,590.3,0.041,3.6028,1.1806,0.0955,0.947,0.947,
150093.SZ,诺德深证300B,2013-07-10,1.179,1.16,1.16,1.16,1.16,7000,8120,-0.019,-1.6115,1.16,1.3364,1.005,1.005,
150093.SZ,诺德深证300B,2013-07-11,1.16,1.159,1.159,1.159,1.159,600,695.4,-0.001,-0.0862,1.159,0.1126,1.073,1.073,
150093.SZ,诺德深证300B,2013-07-12,1.159,1.06,1.252,1.06,1.198,1600,1753.5,0.039,3.365,1.0959,0.3055,1.047,1.047,
150093.SZ,诺德深证300B,2013-07-15,1.198,1.088,1.197,1.088,1.197,505,603.9,-0.001,-0.0835,1.1958,0.0964,1.086,1.086,
150093.SZ,诺德深证300B,2013-07-16,1.197,1.118,1.195,1.118,1.122,4100,4817.2,-0.075,-6.2657,1.1749,0.7828,1.104,1.104,
150093.SZ,诺德深证300B,2013-07-17,1.122,1.183,1.183,1.183,1.183,100,118.3,0.061,5.4367,1.183,0.0191,1.07,1.07,
150093.SZ,诺德深证300B,2013-07-18,1.183,1.183,1.183,1.183,1.183,--,--,0,0,--,--,1.05,1.05,
150093.SZ,诺德深证300B,2013-07-19,1.183,1.069,1.176,1.069,1.176,600,652.1,-0.007,-0.5917,1.0868,0.1145,0.998,0.998,
150093.SZ,诺德深证300B,2013-07-22,1.176,1.23,1.23,1.063,1.1,10396,11446.3,-0.076,-6.4626,1.101,1.9848,1.021,1.021,
150093.SZ,诺德深证300B,2013-07-23,1.1,1.14,1.14,1.14,1.14,100,114,0.04,3.6364,1.14,0.0191,1.075,1.075,
150093.SZ,诺德深证300B,2013-07-24,1.14,1.082,1.168,1.082,1.15,6500,7074.2,0.01,0.8772,1.0883,1.2421,1.081,1.081,
150093.SZ,诺德深证300B,2013-07-25,1.15,1.047,1.15,1.047,1.06,16100,17874.5,-0.09,-7.8261,1.1102,3.0767,1.049,1.049,
150093.SZ,诺德深证300B,2013-07-26,1.06,1.111,1.111,1.03,1.039,10800,11486,-0.021,-1.9811,1.0635,2.0639,1.04,1.04,
150093.SZ,诺德深证300B,2013-07-29,1.039,0.954,1.096,0.953,0.991,5200,4978.5,-0.048,-4.6198,0.9574,0.9937,0.998,0.998,
150093.SZ,诺德深证300B,2013-07-30,0.991,1.067,1.067,1.007,1.055,800,845.4,0.064,6.4581,1.0568,0.1529,0.996,0.996,
150093.SZ,诺德深证300B,2013-07-31,1.055,1.133,1.133,0.97,1.115,300,321.8,0.06,5.6872,1.0727,0.0573,0.996,0.996,
150093.SZ,诺德深证300B,2013-08-01,1.115,1.122,1.122,1.04,1.047,2200,2410.8,-0.068,-6.0987,1.0958,0.4204,1.051,1.051,
150093.SZ,诺德深证300B,2013-08-02,1.047,1.109,1.109,1.072,1.072,35400,38671.3,0.025,2.3878,1.0924,6.7649,1.055,1.055,
150093.SZ,诺德深证300B,2013-08-05,1.072,1.121,1.121,1.071,1.082,43101,47049.8,0.01,0.9328,1.0916,8.2365,1.089,1.089,
150093.SZ,诺德深证300B,2013-08-06,1.082,1.138,1.149,1.095,1.095,41302,46052.3,0.013,1.2015,1.115,8.1594,1.111,1.111,
150093.SZ,诺德深证300B,2013-08-07,1.095,1.001,1.155,1.001,1.155,79401,91688.4,0.06,5.4795,1.1548,15.686,1.092,1.092,
150093.SZ,诺德深证300B,2013-08-08,1.155,1.101,1.101,1.101,1.101,1,1.1,-0.054,-4.6753,1.1,0.0002,1.098,1.098,
150093.SZ,诺德深证300B,2013-08-09,1.101,1.099,1.099,1.099,1.099,78200,85941.8,-0.002,-0.1817,1.099,15.7665,1.102,1.102,
150093.SZ,诺德深证300B,2013-08-12,1.099,1.193,1.193,1.179,1.18,16000,18981.1,0.081,7.3703,1.1863,3.2259,1.142,1.142,
150093.SZ,诺德深证300B,2013-08-13,1.18,1.111,1.179,1.111,1.179,5400,6026.6,-0.001,-0.0847,1.116,1.2367,1.147,1.147,
150093.SZ,诺德深证300B,2013-08-14,1.179,1.146,1.18,1.146,1.179,16000,18763.2,0,0,1.1727,3.6653,1.139,1.139,
150093.SZ,诺德深证300B,2013-08-15,1.179,1.17,1.17,1.17,1.17,100,117,-0.009,-0.7634,1.17,0.0233,1.111,1.111,
150093.SZ,诺德深证300B,2013-08-16,1.17,1.18,1.188,1.141,1.188,10150,11995.6,0.018,1.5385,1.1818,2.3686,1.077,1.077,
150093.SZ,诺德深证300B,2013-08-19,1.188,1.088,1.18,1.088,1.18,1850,2134.3,-0.008,-0.6734,1.1537,0.4317,1.106,1.106,
150093.SZ,诺德深证300B,2013-08-20,1.18,1.18,1.18,1.18,1.18,--,--,0,0,--,--,1.096,1.096,
150093.SZ,诺德深证300B,2013-08-21,1.18,1.129,1.178,1.129,1.178,200,230.7,-0.002,-0.1695,1.1535,0.0467,1.098,1.098,
150093.SZ,诺德深证300B,2013-08-22,1.178,1.13,1.228,1.126,1.126,5500,6235,-0.052,-4.4143,1.1336,1.2835,1.1,1.1,
150093.SZ,诺德深证300B,2013-08-23,1.126,1.131,1.131,1.101,1.101,9100,10289.1,-0.025,-2.2202,1.1307,2.1235,1.092,1.092,
150093.SZ,诺德深证300B,2013-08-26,1.101,1.185,1.185,1.134,1.134,13001,15401.1,0.033,2.9973,1.1846,3.0338,1.129,1.129,
150093.SZ,诺德深证300B,2013-08-27,1.134,1.139,1.14,1.139,1.14,6300,7175.8,0.006,0.5291,1.139,1.4701,1.137,1.137,
150093.SZ,诺德深证300B,2013-08-28,1.14,1.179,1.179,1.179,1.179,100,117.9,0.039,3.4211,1.179,0.0233,1.111,1.111,
150093.SZ,诺德深证300B,2013-08-29,1.179,1.14,1.149,1.131,1.132,11600,13169.7,-0.047,-3.9864,1.1353,2.7069,1.103,1.103,
150093.SZ,诺德深证300B,2013-08-30,1.132,1.124,1.164,1.058,1.065,47339,54347.9,-0.067,-5.9187,1.1481,11.0468,1.083,1.083,
150093.SZ,诺德深证300B,2013-09-02,1.065,1.075,1.114,1.075,1.114,1102,1197.2,0.049,4.6009,1.0864,0.2572,1.1,1.1,
150093.SZ,诺德深证300B,2013-09-03,1.114,1.07,1.182,1.07,1.103,28729,33957.5,-0.011,-0.9874,1.182,6.7041,1.134,1.134,
150093.SZ,诺德深证300B,2013-09-04,1.103,1.103,1.103,1.103,1.103,--,--,0,0,--,--,1.13,1.13,
150093.SZ,诺德深证300B,2013-09-05,1.103,1.115,1.115,1.115,1.115,100,111.5,0.012,1.0879,1.115,0.0233,1.128,1.128,
150093.SZ,诺德深证300B,2013-09-06,1.115,1.004,1.178,1.004,1.122,16805,19789.6,0.007,0.6278,1.1776,3.9215,1.133,1.133,
150093.SZ,诺德深证300B,2013-09-09,1.122,1.176,1.176,1.129,1.176,204,239.7,0.054,4.8128,1.175,0.0476,1.163,1.163,
150093.SZ,诺德深证300B,2013-09-10,1.176,1.138,1.263,1.138,1.187,1101,1307,0.011,0.9354,1.1871,0.2569,1.177,1.177,
150093.SZ,诺德深证300B,2013-09-11,1.187,1.171,1.171,1.159,1.159,11901,13936.1,-0.028,-2.3589,1.171,2.9034,1.171,1.171,
150093.SZ,诺德深证300B,2013-09-12,1.159,1.155,1.214,1.155,1.214,19600,22671.9,0.055,4.7455,1.1567,4.817,1.174,1.174,
150093.SZ,诺德深证300B,2013-09-13,1.214,1.162,1.177,1.162,1.177,1001,1178.2,-0.037,-3.0478,1.177,0.246,1.182,1.182,
150093.SZ,诺德深证300B,2013-09-16,1.177,1.133,1.149,1.129,1.135,25803,29207.6,-0.042,-3.5684,1.1319,6.343,1.18,1.18,
150093.SZ,诺德深证300B,2013-09-17,1.135,1.189,1.189,1.189,1.189,100,118.9,0.054,4.7577,1.189,0.0246,1.15,1.15,
150093.SZ,诺德深证300B,2013-09-18,1.189,1.126,1.126,1.126,1.126,1,1.1,-0.063,-5.2986,1.1,0.0002,1.153,1.153,
150093.SZ,诺德深证300B,2013-09-23,1.126,1.188,1.191,1.187,1.191,74151,88138.7,0.065,5.7726,1.1886,18.2326,1.199,1.199,
150093.SZ,诺德深证300B,2013-09-24,1.191,1.188,1.258,1.161,1.163,27458,33177.2,-0.028,-2.351,1.2083,7.5726,1.188,1.188,
150093.SZ,诺德深证300B,2013-09-25,1.163,1.163,1.163,1.163,1.163,--,--,0,0,--,--,1.176,1.176,
150093.SZ,诺德深证300B,2013-09-26,1.163,1.146,1.146,1.146,1.146,1,1.1,-0.017,-1.4617,1.1,0.0003,1.144,1.144,
150093.SZ,诺德深证300B,2013-09-27,1.146,1.132,1.132,1.132,1.132,1,1.1,-0.014,-1.2216,1.1,0.0003,1.156,1.156,
150093.SZ,诺德深证300B,2013-09-30,1.132,1.128,1.146,1.128,1.144,39854,45672.7,0.012,1.0601,1.146,12.3389,1.173,1.173,
150093.SZ,诺德深证300B,2013-10-08,1.144,1.116,1.255,1.116,1.155,46705,57544.2,0.011,0.9615,1.2321,14.46,1.206,1.206,
150093.SZ,诺德深证300B,2013-10-09,1.155,1.251,1.251,1.152,1.152,14216,17784,-0.003,-0.2597,1.251,4.4013,1.218,1.218,
150093.SZ,诺德深证300B,2013-10-10,1.152,1.166,1.255,1.156,1.255,47201,56026,0.103,8.941,1.187,14.6135,1.206,1.206,
150093.SZ,诺德深证300B,2013-10-11,1.255,1.151,1.221,1.151,1.221,5904,7163.3,-0.034,-2.7092,1.2133,1.8279,1.224,1.224,
150093.SZ,诺德深证300B,2013-10-14,1.221,1.167,1.22,1.167,1.22,8304,10130.8,-0.001,-0.0819,1.22,2.7005,1.241,1.241,
150093.SZ,诺德深证300B,2013-10-15,1.22,1.2,1.23,1.2,1.22,18400,22297.2,0,0,1.2118,5.9838,1.235,1.235,
150093.SZ,诺德深证300B,2013-10-16,1.22,1.218,1.218,1.14,1.14,901,1096.1,-0.08,-6.5574,1.2165,0.293,1.187,1.187,
150093.SZ,诺德深证300B,2013-10-17,1.14,1.147,1.222,1.147,1.222,2100,2418.2,0.082,7.193,1.1515,0.6903,1.185,1.185,
150093.SZ,诺德深证300B,2013-10-18,1.222,1.199,1.199,1.124,1.125,1007,1195.1,-0.097,-7.9378,1.1868,0.331,1.198,1.198,
150093.SZ,诺德深证300B,2013-10-21,1.125,1.143,1.212,1.143,1.143,4301,5019.5,0.018,1.6,1.1671,1.4139,1.242,1.242,
150093.SZ,诺德深证300B,2013-10-22,1.143,1.146,1.191,1.146,1.191,18600,21690.1,0.048,4.1995,1.1661,6.1145,1.212,1.212,
150093.SZ,诺德深证300B,2013-10-23,1.191,1.199,1.199,1.115,1.125,13415,15940.2,-0.066,-5.5416,1.1882,4.41,1.174,1.174,
150093.SZ,诺德深证300B,2013-10-24,1.125,1.125,1.19,1.095,1.188,12301,14519,0.063,5.6,1.1803,4.0438,1.163,1.163,
150093.SZ,诺德深证300B,2013-10-25,1.188,1.223,1.231,1.089,1.231,30806,37195.3,0.043,3.6195,1.2074,10.1271,1.127,1.127,
150093.SZ,诺德深证300B,2013-10-28,1.231,1.21,1.211,1.108,1.112,20808,23545.3,-0.119,-9.6669,1.1316,6.8403,1.119,1.119,
150093.SZ,诺德深证300B,2013-10-29,1.112,1.18,1.18,1.108,1.108,28211,32323.1,-0.004,-0.3597,1.1458,9.274,1.101,1.101,
150093.SZ,诺德深证300B,2013-10-30,1.108,1.198,1.198,1.042,1.049,2905,3420.5,-0.059,-5.3249,1.1775,0.955,1.13,1.13,
150093.SZ,诺德深证300B,2013-10-31,1.049,1.154,1.154,1.057,1.061,10105,11068.1,0.012,1.1439,1.0953,3.3219,1.102,1.102,
150093.SZ,诺德深证300B,2013-11-01,1.061,1.139,1.139,1.08,1.126,2004,2225.3,0.065,6.1263,1.1104,0.6588,1.096,1.096,
150093.SZ,诺德深证300B,2013-11-04,1.126,1.17,1.17,1.07,1.168,1504,1754.1,0.042,3.73,1.1663,0.4944,1.098,1.098,
150093.SZ,诺德深证300B,2013-11-05,1.168,1.071,1.168,1.068,1.076,14970,16281.6,-0.092,-7.8767,1.0876,4.9212,1.115,1.115,
150093.SZ,诺德深证300B,2013-11-06,1.076,1.158,1.158,1.066,1.07,1211,1380.9,-0.006,-0.5576,1.1403,0.3981,1.089,1.089,
150093.SZ,诺德深证300B,2013-11-07,1.07,1.166,1.166,0.969,1.012,704,788.5,-0.058,-5.4206,1.12,0.2314,1.065,1.065,
150093.SZ,诺德深证300B,2013-11-08,1.012,1.04,1.113,1.013,1.015,802,862.5,0.003,0.2964,1.0754,0.2681,1.035,1.035,
150093.SZ,诺德深证300B,2013-11-11,1.015,1,1.116,1,1.004,503,548.6,-0.011,-1.0837,1.0907,0.1681,1.036,1.036,
150093.SZ,诺德深证300B,2013-11-12,1.004,1.103,1.103,1.005,1.01,8409,9200.6,0.006,0.5976,1.0941,2.8105,1.058,1.058,
150093.SZ,诺德深证300B,2013-11-13,1.01,1.11,1.11,0.991,1.001,549,599.6,-0.009,-0.8911,1.0922,0.1835,1.02,1.02,
150093.SZ,诺德深证300B,2013-11-14,1.001,1.1,1.1,0.905,1.056,12466,12778.8,0.055,5.4945,1.0251,4.1665,1.042,1.042,
150093.SZ,诺德深证300B,2013-11-15,1.056,1.15,1.15,1.075,1.08,1501,1667.4,0.024,2.2727,1.1109,0.5017,1.074,1.074,
150093.SZ,诺德深证300B,2013-11-18,1.08,1.161,1.161,1.021,1.076,2254,2456,-0.004,-0.3704,1.0896,0.7534,1.119,1.119,
150093.SZ,诺德深证300B,2013-11-19,1.076,1.076,1.126,1.076,1.126,503,546.5,0.05,4.6468,1.0865,0.1681,1.117,1.117,
150093.SZ,诺德深证300B,2013-11-20,1.126,1.026,1.159,1.026,1.147,18910,21410,0.021,1.865,1.1322,6.3203,1.129,1.129,
150093.SZ,诺德深证300B,2013-11-21,1.147,1.15,1.171,1.082,1.163,16211,18922.2,0.016,1.3949,1.1672,5.4916,1.117,1.117,
150093.SZ,诺德深证300B,2013-11-22,1.163,1.11,1.163,1.11,1.162,13500,15005.1,-0.001,-0.086,1.1115,4.5732,1.105,1.105,
150093.SZ,诺德深证300B,2013-11-25,1.162,1.12,1.159,1.12,1.159,200,227.9,-0.003,-0.2582,1.1395,0.0696,1.096,1.096,
150093.SZ,诺德深证300B,2013-11-26,1.159,1.159,1.159,1.159,1.159,--,--,0,0,--,--,1.094,1.094,
150093.SZ,诺德深证300B,2013-11-27,1.159,1.15,1.17,1.15,1.17,1100,1285,0.011,0.9491,1.1682,0.3826,1.12,1.12,
150093.SZ,诺德深证300B,2013-11-28,1.17,1.135,1.171,1.13,1.145,2400,2745.6,-0.025,-2.1368,1.144,0.8348,1.14,1.14,
150093.SZ,诺德深证300B,2013-11-29,1.145,1.145,1.145,1.104,1.115,1005,1150.5,-0.03,-2.6201,1.1448,0.3507,1.149,1.149,
150093.SZ,诺德深证300B,2013-12-02,1.115,1.191,1.191,1.107,1.107,101,120.2,-0.008,-0.7175,1.1901,0.0352,1.079,1.079,
150093.SZ,诺德深证300B,2013-12-03,1.107,1.17,1.19,1.107,1.188,1201,1390.8,0.081,7.3171,1.158,0.4204,1.113,1.113,
150093.SZ,诺德深证300B,2013-12-04,1.188,1.126,1.188,1.12,1.12,11655,13811.4,-0.068,-5.7239,1.185,4.0796,1.139,1.139,
150093.SZ,诺德深证300B,2013-12-05,1.12,1.188,1.188,1.186,1.186,1100,1304.8,0.066,5.8929,1.1862,0.3852,1.13,1.13,
150093.SZ,诺德深证300B,2013-12-06,1.186,1.128,1.152,1.128,1.152,1100,1243.4,-0.034,-2.8668,1.1304,0.3852,1.124,1.124,
150093.SZ,诺德深证300B,2013-12-09,1.152,1.124,1.124,1.124,1.124,1000,1124,-0.028,-2.4306,1.124,0.3502,1.138,1.138,
150093.SZ,诺德深证300B,2013-12-10,1.124,1.186,1.186,1.185,1.186,11100,13163.3,0.062,5.516,1.1859,3.8875,1.14,1.14,
150093.SZ,诺德深证300B,2013-12-11,1.186,1.118,1.236,1.118,1.121,1803,2059.3,-0.065,-5.4806,1.1422,0.6314,1.119,1.119,
150093.SZ,诺德深证300B,2013-12-12,1.121,1.186,1.186,1.13,1.13,999,1134.5,0.009,0.8029,1.1356,0.3499,1.125,1.125,
150093.SZ,诺德深证300B,2013-12-13,1.13,1.2,1.2,1.132,1.199,201,241,0.069,6.1062,1.199,0.0704,1.129,1.129,
150093.SZ,诺德深证300B,2013-12-16,1.199,1.216,1.222,1.131,1.164,2300,2695.1,-0.035,-2.9191,1.1718,0.8055,1.097,1.097,
150093.SZ,诺德深证300B,2013-12-17,1.164,1.233,1.233,1.226,1.226,5400,6621.2,0.062,5.3265,1.2261,1.8912,1.082,1.082,
150093.SZ,诺德深证300B,2013-12-18,1.226,1.229,1.229,1.2,1.2,200,242.9,-0.026,-2.1207,1.2145,0.07,1.084,1.084,
150093.SZ,诺德深证300B,2013-12-19,1.2,1.199,1.225,1.109,1.2,5908,6889.7,0,0,1.1662,2.0691,1.066,1.066,
150093.SZ,诺德深证300B,2013-12-20,1.2,1.2,1.215,1.15,1.199,6997,8407.7,-0.001,-0.0833,1.2016,2.4505,1.03,1.03,
150093.SZ,诺德深证300B,2013-12-23,1.199,1.198,1.198,1.198,1.198,100,119.8,-0.001,-0.0834,1.198,0.035,1.029,1.029,
150093.SZ,诺德深证300B,2013-12-24,1.198,1.23,1.23,1.23,1.23,100,123,0.032,2.6711,1.23,0.035,1.041,1.041,
150093.SZ,诺德深证300B,2013-12-25,1.23,1.227,1.227,1.14,1.212,1101,1335.5,-0.018,-1.4634,1.213,0.3856,1.059,1.059,
150093.SZ,诺德深证300B,2013-12-26,1.212,1.225,1.225,1.094,1.225,10400,12726.9,0.013,1.0726,1.2237,3.6423,1.023,1.023,
150093.SZ,诺德深证300B,2013-12-27,1.225,1.225,1.225,1.105,1.224,11200,12512.6,-0.001,-0.0816,1.1172,3.9225,1.057,1.057,
150093.SZ,诺德深证300B,2013-12-30,1.224,1.224,1.224,1.223,1.223,4000,4892.1,-0.001,-0.0817,1.223,1.4009,1.056,1.056,
150093.SZ,诺德深证300B,2013-12-31,1.223,1.121,1.28,1.121,1.28,24594,29918.8,0.057,4.6607,1.2165,8.7731,1.078,1.078,
150093.SZ,诺德深证300B,2014-01-02,1.28,1.253,1.326,1.154,1.3,23984,30102.9,0.02,1.5625,1.2551,8.5555,1.088,1.088,
150093.SZ,诺德深证300B,2014-01-03,1.3,1.17,1.429,1.17,1.367,18798,24901,0.067,5.1538,1.3247,6.7056,1.076,1.076,
150093.SZ,诺德深证300B,2014-01-06,1.367,1.298,1.504,1.23,1.436,40884,53936,0.069,5.0475,1.3192,14.584,1.023,1.023,
150093.SZ,诺德深证300B,2014-01-07,1.436,1.305,1.51,1.292,1.505,74750,106135.9,0.069,4.805,1.4199,26.5321,1.029,1.029,
150093.SZ,诺德深证300B,2014-01-08,1.505,1.385,1.656,1.355,1.527,81313,115496.7,0.022,1.4618,1.4204,28.8616,1.041,1.041,
150093.SZ,诺德深证300B,2014-01-09,1.527,1.391,1.513,1.374,1.455,83513,115969,-0.072,-4.7151,1.3886,27.279,1.017,1.017,
150093.SZ,诺德深证300B,2014-01-10,1.455,1.325,1.326,1.31,1.31,30200,39586.6,-0.145,-9.9656,1.3108,5.639,0.988,0.988,
150093.SZ,诺德深证300B,2014-01-13,1.31,1.179,1.259,1.179,1.179,165015,195240.9,-0.131,-10,1.1832,30.8121,0.976,0.976,
150093.SZ,诺德深证300B,2014-01-14,1.179,1.091,1.235,1.09,1.19,95815,111203.5,0.011,0.933,1.1606,16.3921,1.006,1.006,
150093.SZ,诺德深证300B,2014-01-15,1.19,1.189,1.28,1.18,1.24,37800,46512.7,0.05,4.2017,1.2305,6.4669,1.016,1.016,
150093.SZ,诺德深证300B,2014-01-16,1.24,1.122,1.228,1.122,1.228,115259,131848.2,-0.012,-0.9677,1.1439,19.2253,1.011,1.011,
150093.SZ,诺德深证300B,2014-01-17,1.228,1.116,1.188,1.116,1.121,41603,47694.6,-0.107,-8.7134,1.1464,6.9394,0.987,0.987,
150093.SZ,诺德深证300B,2014-01-20,1.121,1.105,1.156,1.027,1.088,74759,80721.4,-0.033,-2.9438,1.0798,12.5074,0.975,0.975,
150093.SZ,诺德深证300B,2014-01-21,1.088,1.043,1.109,1.043,1.101,68395,74139.5,0.013,1.1949,1.084,12.241,1.001,1.001,
150093.SZ,诺德深证300B,2014-01-22,1.101,1.076,1.118,1.057,1.118,120099,131528.5,0.017,1.5441,1.0952,21.7477,1.05,1.05,
150093.SZ,诺德深证300B,2014-01-23,1.118,1.161,1.161,1.103,1.149,8600,9913.8,0.031,2.7728,1.1528,1.653,1.058,1.058,
150093.SZ,诺德深证300B,2014-01-24,1.149,1.102,1.182,1.102,1.174,11700,13122.2,0.025,2.1758,1.1216,2.3037,1.086,1.086,
150093.SZ,诺德深证300B,2014-01-27,1.174,1.106,1.166,1.106,1.163,10200,11695,-0.011,-0.937,1.1466,2.0084,1.07,1.07,
150093.SZ,诺德深证300B,2014-01-28,1.163,1.109,1.16,1.107,1.132,32100,36890.5,-0.031,-2.6655,1.1492,6.4708,1.064,1.064,
150093.SZ,诺德深证300B,2014-01-29,1.132,1.116,1.179,1.115,1.179,12501,14366.6,0.047,4.1519,1.1492,2.5266,1.071,1.071,
150093.SZ,诺德深证300B,2014-01-30,1.179,1.131,1.176,1.118,1.138,15200,17331.5,-0.041,-3.4775,1.1402,3.0721,1.049,1.049,
150093.SZ,诺德深证300B,2014-02-07,1.138,1.114,1.165,1.083,1.165,13700,15377.3,0.027,2.3726,1.1224,2.7689,1.076,1.076,
150093.SZ,诺德深证300B,2014-02-10,1.165,1.163,1.279,1.163,1.2,115744,139788,0.035,3.0043,1.2077,23.3932,1.129,1.129,
150093.SZ,诺德深证300B,2014-02-11,1.2,1.173,1.32,1.173,1.269,9200,11661.6,0.069,5.75,1.2676,1.899,1.127,1.127,
150093.SZ,诺德深证300B,2014-02-12,1.269,1.269,1.269,1.174,1.259,45300,53827,-0.01,-0.788,1.1882,9.3503,1.141,1.141,
150093.SZ,诺德深证300B,2014-02-13,1.259,1.162,1.236,1.16,1.218,22572,26442,-0.041,-3.2566,1.1715,4.8461,1.111,1.111,
150093.SZ,诺德深证300B,2014-02-14,1.218,1.134,1.254,1.134,1.171,55006,66078.4,-0.047,-3.8588,1.2013,11.84,1.135,1.135,
150093.SZ,诺德深证300B,2014-02-17,1.171,1.175,1.19,1.175,1.178,13900,16356.2,0.007,0.5978,1.1767,3.1091,1.164,1.164,
150093.SZ,诺德深证300B,2014-02-18,1.178,1.208,1.209,1.126,1.141,7049,8497.5,-0.037,-3.1409,1.2055,1.5767,1.142,1.142,
150093.SZ,诺德深证300B,2014-02-19,1.141,1.142,1.202,1.142,1.202,6318,7228,0.061,5.3462,1.144,1.4209,1.15,1.15,
150093.SZ,诺德深证300B,2014-02-20,1.202,1.19,1.19,1.19,1.19,200,238,-0.012,-0.9983,1.19,0.0459,1.12,1.12,
150093.SZ,诺德深证300B,2014-02-21,1.19,1.15,1.15,1.15,1.15,3100,3565,-0.04,-3.3613,1.15,0.7119,1.108,1.108,
150093.SZ,诺德深证300B,2014-02-24,1.15,1.104,1.175,1.104,1.133,33901,39229.1,-0.017,-1.4783,1.1572,7.7852,1.083,1.083,
150093.SZ,诺德深证300B,2014-02-25,1.133,1.124,1.159,1.124,1.159,1100,1239.9,0.026,2.2948,1.1272,0.2526,1.017,1.017,
150093.SZ,诺德深证300B,2014-02-26,1.159,1.206,1.206,1.156,1.156,500,586.3,-0.003,-0.2588,1.1726,0.1148,1.027,1.027,
150093.SZ,诺德深证300B,2014-02-27,1.156,1.13,1.13,1.1,1.1,95638,106701.8,-0.056,-4.8443,1.1157,21.9629,0.987,0.987,
150093.SZ,诺德深证300B,2014-02-28,1.1,1.18,1.18,1.012,1.023,9900,11601.5,-0.077,-7,1.1719,2.2735,1.019,1.019,
150093.SZ,诺德深证300B,2014-03-03,1.023,0.99,1.125,0.99,1.125,24601,26497.4,0.102,9.9707,1.0771,5.6495,1.04,1.04,
150093.SZ,诺德深证300B,2014-03-04,1.125,1.125,1.125,1.125,1.125,800,900,0,0,1.125,0.1837,1.032,1.032,
150093.SZ,诺德深证300B,2014-03-05,1.125,1.234,1.234,1.234,1.234,100,123.4,0.109,9.6889,1.234,0.023,1.022,1.022,
150093.SZ,诺德深证300B,2014-03-06,1.234,1.352,1.352,1.111,1.294,21100,25967.8,0.06,4.8622,1.2307,4.8455,1.026,1.026,
150093.SZ,诺德深证300B,2014-03-07,1.294,1.25,1.253,1.21,1.21,16900,20817.1,-0.084,-6.4915,1.2318,3.881,1.019,1.019,
150093.SZ,诺德深证300B,2014-03-10,1.21,1.091,1.292,1.091,1.288,12600,14140.2,0.078,6.4463,1.1222,2.8935,0.953,0.953,
150093.SZ,诺德深证300B,2014-03-11,1.288,1.22,1.22,1.159,1.2,33500,39765.3,-0.088,-6.8323,1.187,7.6931,0.963,0.963,
150093.SZ,诺德深证300B,2014-03-12,1.2,1.09,1.1,1.09,1.1,28801,31579.6,-0.1,-8.3333,1.0965,6.614,0.971,0.971,
150093.SZ,诺德深证300B,2014-03-13,1.1,1.051,1.151,1.051,1.151,500,535.5,0.051,4.6364,1.071,0.1148,0.998,0.998,
150093.SZ,诺德深证300B,2014-03-14,1.151,1.1,1.13,1.038,1.108,13677,15138.1,-0.043,-3.7359,1.1068,2.9702,0.984,0.984,
150093.SZ,诺德深证300B,2014-03-17,1.108,1.03,1.12,1.03,1.066,11702,12949.1,-0.042,-3.7906,1.1066,2.5413,1.016,1.016,
150093.SZ,诺德深证300B,2014-03-18,1.066,1.099,1.099,1.041,1.099,6101,6671.9,0.033,3.0957,1.0936,1.3249,1.012,1.012,
150093.SZ,诺德深证300B,2014-03-19,1.099,1.014,1.114,1.014,1.084,6731,7286.7,-0.015,-1.3649,1.0826,1.4617,0.991,0.991,
150093.SZ,诺德深证300B,2014-03-20,1.084,1.083,1.083,1.08,1.08,22600,24410.4,-0.004,-0.369,1.0801,4.9079,0.945,0.945,
150093.SZ,诺德深证300B,2014-03-21,1.08,1,1.084,1,1.084,3901,4133.7,0.004,0.3704,1.0597,0.8472,0.989,0.989,
150093.SZ,诺德深证300B,2014-03-24,1.084,1.009,1.098,1.009,1.098,503,552,0.014,1.2915,1.0974,0.1092,0.995,0.995,
150093.SZ,诺德深证300B,2014-03-25,1.098,1.001,1.041,1.001,1.041,3201,3328.6,-0.057,-5.1913,1.0399,0.6951,0.99,0.99,
150093.SZ,诺德深证300B,2014-03-26,1.041,1.005,1.07,1.005,1.05,8101,8514,0.009,0.8646,1.051,1.7592,0.998,0.998,
150093.SZ,诺德深证300B,2014-03-27,1.05,1.084,1.084,1.084,1.084,100,108.4,0.034,3.2381,1.084,0.0217,0.968,0.968,
