代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-09,0.817,0.82,0.899,0.8,0.898,24555764,21011164.8,0.081,9.9143,0.8557,25.1738,0.812,0.812,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-10,0.898,0.886,0.949,0.867,0.901,22966234,20900301.2,0.003,0.3341,0.91,23.3536,0.828,0.828,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-11,0.901,0.896,0.904,0.865,0.89,13950269,12326798.7,-0.011,-1.2209,0.8836,13.4351,0.857,0.857,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-12,0.89,0.89,0.906,0.855,0.87,13181078,11557198,-0.02,-2.2472,0.8768,12.7508,0.842,0.842,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-13,0.87,0.84,0.864,0.81,0.824,13125510,11013853.9,-0.046,-5.2874,0.8391,12.8931,0.803,0.803,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-16,0.824,0.784,0.906,0.784,0.906,16690174,14277818.8,0.082,9.9515,0.8555,16.7428,0.849,0.849,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-17,0.906,0.935,0.948,0.86,0.871,23425467,21329866.7,-0.035,-3.8631,0.9105,22.982,0.812,0.812,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-18,0.871,0.86,0.88,0.81,0.816,13519801,11520408.4,-0.055,-6.3146,0.8521,13.2639,0.766,0.766,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-19,0.816,0.821,0.898,0.821,0.898,17664790,15161944.3,0.082,10.049,0.8583,17.3304,0.825,0.825,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-20,0.898,0.919,0.934,0.881,0.891,18061389,16325273.8,-0.007,-0.7795,0.9039,17.7183,0.842,0.842,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-23,0.891,0.889,0.909,0.851,0.866,13268216,11700577,-0.025,-2.8058,0.8819,12.5566,0.827,0.827,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-24,0.866,0.85,0.9,0.85,0.898,12103408,10622964.6,0.032,3.6952,0.8777,11.6402,0.842,0.842,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-25,0.898,0.899,0.935,0.878,0.925,15510338,14108770.7,0.027,3.0067,0.9096,14.9282,0.88,0.88,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-26,0.925,0.925,0.938,0.89,0.897,15364475,14027051,-0.028,-3.027,0.913,14.7878,0.856,0.856,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-27,0.897,0.878,0.9,0.807,0.807,15506744,13057790.9,-0.09,-10.0334,0.8421,15.2263,0.737,0.737,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-11-30,0.807,0.798,0.808,0.726,0.798,13738810,10680651.2,-0.009,-1.1152,0.7774,13.437,0.748,0.748,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-01,0.798,0.785,0.818,0.77,0.785,8229866,6523306.9,-0.013,-1.6291,0.7926,8.0491,0.742,0.742,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-02,0.785,0.778,0.798,0.721,0.791,8636566,6636106,0.006,0.7643,0.7684,8.4933,0.737,0.737,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-03,0.791,0.794,0.845,0.788,0.839,14946680,12322591.1,0.048,6.0683,0.8244,14.7984,0.781,0.781,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-04,0.839,0.837,0.838,0.791,0.8,9920423,8079815,-0.039,-4.6484,0.8145,9.7857,0.765,0.765,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-07,0.8,0.8,0.827,0.782,0.804,7890800,6360157.6,0.004,0.5,0.806,7.8364,0.787,0.787,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-08,0.804,0.79,0.795,0.767,0.771,8387265,6539083.4,-0.033,-4.1045,0.7796,8.536,0.758,0.758,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-09,0.771,0.761,0.779,0.75,0.767,5352066,4073882.6,-0.004,-0.5188,0.7612,5.5157,0.75,0.75,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-10,0.767,0.768,0.794,0.76,0.77,4819966,3768232,0.003,0.3911,0.7818,5.0266,0.759,0.759,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-11,0.77,0.755,0.78,0.754,0.761,2660400,2032995,-0.009,-1.1688,0.7642,2.7738,0.751,0.751,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-14,0.761,0.753,0.815,0.733,0.803,5309431,4137984,0.042,5.5191,0.7794,5.5521,0.783,0.783,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-15,0.803,0.807,0.828,0.796,0.803,7001755,5692402.5,0,0,0.813,7.3297,0.798,0.798,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-16,0.803,0.809,0.819,0.792,0.803,5761458,4661999.6,0,0,0.8092,6.061,0.806,0.806,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-17,0.803,0.816,0.864,0.815,0.864,9526957,8053763.6,0.061,7.5965,0.8454,10.1895,0.86,0.86,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-18,0.864,0.86,0.876,0.841,0.856,8493137,7274778.6,-0.008,-0.9259,0.8565,9.0906,0.851,0.851,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-21,0.856,0.849,0.88,0.845,0.868,6290591,5423914.2,0.012,1.4019,0.8622,6.7835,0.863,0.863,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-22,0.868,0.868,0.879,0.86,0.871,5559489,4835450.3,0.003,0.3456,0.8698,5.9933,0.875,0.875,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-23,0.871,0.865,0.872,0.828,0.835,8138701,6958095.9,-0.036,-4.1332,0.8549,8.7858,0.846,0.846,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-24,0.835,0.83,0.84,0.801,0.839,5420809,4453171.8,0.004,0.479,0.8215,5.9747,0.842,0.842,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-25,0.839,0.839,0.847,0.819,0.846,3755547,3145453.9,0.007,0.8343,0.8375,4.1613,0.844,0.844,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-28,0.846,0.84,0.86,0.811,0.811,4556043,3822526.1,-0.035,-4.1371,0.839,5.128,0.811,0.811,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-29,0.811,0.8,0.823,0.794,0.818,2259392,1831142.9,0.007,0.8631,0.8105,2.6009,0.826,0.826,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-30,0.818,0.824,0.83,0.811,0.826,2691569,2214314.9,0.008,0.978,0.8227,3.1172,0.841,0.841,
150214.SZ,国投瑞银瑞泽中证创业成长B,2015-12-31,0.826,0.827,0.833,0.803,0.804,2164192,1761671.6,-0.022,-2.6634,0.814,2.5259,0.809,0.809,
150214.SZ,国投瑞银瑞泽中证创业成长B,2016-01-04,0.804,0.79,0.801,0.724,0.724,4539100,3380418,-0.08,-9.9502,0.7447,5.286,0.656,0.656,
150214.SZ,国投瑞银瑞泽中证创业成长B,2016-01-05,0.724,0.652,0.7,0.652,0.668,6569742,4367791.5,-0.056,-7.7348,0.6648,7.6508,0.629,0.629,
