代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150146.SZ,招商沪深300高贝塔B,2015-01-23,1.667,1.663,1.69,1.658,1.669,1221917,2045864,0.002,0.12,1.6743,1.7882,1.607,1.607,
150146.SZ,招商沪深300高贝塔B,2015-01-26,1.669,1.599,1.687,1.584,1.683,768733,1276495.4,0.014,0.8388,1.6605,1.1334,1.643,1.643,
150146.SZ,招商沪深300高贝塔B,2015-01-27,1.683,1.662,1.694,1.641,1.689,1531123,2560778.1,0.006,0.3565,1.6725,2.2837,1.631,1.631,
150146.SZ,招商沪深300高贝塔B,2015-01-28,1.689,1.689,1.689,1.648,1.648,587671,976714.8,-0.041,-2.4275,1.662,0.8877,1.594,1.594,
150146.SZ,招商沪深300高贝塔B,2015-01-29,1.648,1.601,1.67,1.601,1.618,636571,1027725,-0.03,-1.8204,1.6145,0.9657,1.564,1.564,
150146.SZ,招商沪深300高贝塔B,2015-01-30,1.618,1.639,1.639,1.584,1.6,555872,897876.5,-0.018,-1.1125,1.6153,0.8466,1.534,1.534,
150146.SZ,招商沪深300高贝塔B,2015-02-02,1.6,1.564,1.589,1.53,1.533,1018296,1580852.4,-0.067,-4.1875,1.5524,1.5524,1.496,1.496,
150146.SZ,招商沪深300高贝塔B,2015-02-03,1.533,1.591,1.598,1.552,1.598,590177,927216.4,0.065,4.2401,1.5711,0.9043,1.543,1.543,
150146.SZ,招商沪深300高贝塔B,2015-02-04,1.598,1.6,1.62,1.566,1.566,769243,1222886.8,-0.032,-2.0025,1.5897,1.2013,1.523,1.523,
150146.SZ,招商沪深300高贝塔B,2015-02-05,1.566,1.656,1.68,1.535,1.546,872842,1400053.8,-0.02,-1.2771,1.604,1.3721,1.491,1.491,
150146.SZ,招商沪深300高贝塔B,2015-02-06,1.546,1.599,1.599,1.48,1.5,341900,519653.2,-0.046,-2.9754,1.5199,0.5383,1.451,1.451,
150146.SZ,招商沪深300高贝塔B,2015-02-09,1.5,1.499,1.557,1.499,1.528,807500,1229347,0.028,1.8667,1.5224,1.2715,1.466,1.466,
150146.SZ,招商沪深300高贝塔B,2015-02-10,1.528,1.539,1.557,1.521,1.557,534591,823663.3,0.029,1.8979,1.5407,0.8529,1.512,1.512,
150146.SZ,招商沪深300高贝塔B,2015-02-11,1.557,1.587,1.587,1.56,1.578,679692,1067202.4,0.021,1.3487,1.5701,1.0897,1.528,1.528,
150146.SZ,招商沪深300高贝塔B,2015-02-12,1.578,1.595,1.595,1.54,1.57,433840,679590.2,-0.008,-0.507,1.5665,0.696,1.528,1.528,
150146.SZ,招商沪深300高贝塔B,2015-02-13,1.57,1.588,1.612,1.58,1.586,789438,1264456.7,0.016,1.0191,1.6017,1.2717,1.558,1.558,
150146.SZ,招商沪深300高贝塔B,2015-02-16,1.586,1.585,1.619,1.585,1.619,1495685,2393180.8,0.033,2.0807,1.6001,2.4368,1.585,1.585,
150146.SZ,招商沪深300高贝塔B,2015-02-17,1.619,1.625,1.645,1.611,1.638,872600,1424393.5,0.019,1.1736,1.6324,1.4657,1.605,1.605,
150146.SZ,招商沪深300高贝塔B,2015-02-25,1.638,1.61,1.645,1.6,1.616,425400,687265.5,-0.022,-1.3431,1.6156,0.721,1.574,1.574,
150146.SZ,招商沪深300高贝塔B,2015-02-26,1.616,1.58,1.75,1.58,1.67,1421886,2347859.1,0.054,3.3416,1.6512,2.4234,1.643,1.643,
150146.SZ,招商沪深300高贝塔B,2015-02-27,1.67,1.663,1.725,1.663,1.694,1223411,2060051.7,0.024,1.4371,1.6839,2.1104,1.655,1.655,
150146.SZ,招商沪深300高贝塔B,2015-03-02,1.694,1.71,1.738,1.697,1.716,1311999,2248597.8,0.022,1.2987,1.7139,2.3023,1.695,1.695,
150146.SZ,招商沪深300高贝塔B,2015-03-03,1.716,1.708,1.72,1.665,1.674,902008,1528240.2,-0.042,-2.4476,1.6943,1.6003,1.651,1.651,
150146.SZ,招商沪深300高贝塔B,2015-03-04,1.674,1.68,1.699,1.675,1.688,852879,1438079.1,0.014,0.8363,1.6861,1.5311,1.674,1.674,
150146.SZ,招商沪深300高贝塔B,2015-03-05,1.688,1.698,1.698,1.649,1.69,1072674,1794880.6,0.002,0.1185,1.6733,1.9526,1.67,1.67,
150146.SZ,招商沪深300高贝塔B,2015-03-06,1.69,1.68,1.705,1.675,1.69,517024,873782.3,0,0,1.69,0.959,1.654,1.654,
150146.SZ,招商沪深300高贝塔B,2015-03-09,1.69,1.644,1.701,1.623,1.699,688685,1148092.4,0.009,0.5325,1.6671,1.2831,1.674,1.674,
150146.SZ,招商沪深300高贝塔B,2015-03-10,1.699,1.683,1.71,1.683,1.701,499405,849260.3,0.002,0.1177,1.7005,0.9372,1.679,1.679,
150146.SZ,招商沪深300高贝塔B,2015-03-11,1.701,1.7,1.736,1.7,1.705,443600,762161.2,0.004,0.2352,1.7181,0.8386,1.679,1.679,
150146.SZ,招商沪深300高贝塔B,2015-03-12,1.705,1.727,1.745,1.704,1.725,1515578,2611078,0.02,1.173,1.7228,2.8735,1.711,1.711,
150146.SZ,招商沪深300高贝塔B,2015-03-13,1.725,1.749,1.764,1.734,1.752,1594371,2790511.4,0.027,1.5652,1.7502,3.0548,1.733,1.733,
150146.SZ,招商沪深300高贝塔B,2015-03-16,1.752,1.752,1.825,1.752,1.82,3317018,5934563,0.068,3.8813,1.7891,6.4327,1.794,1.794,
150146.SZ,招商沪深300高贝塔B,2015-03-17,1.82,1.825,1.858,1.77,1.838,10554510,18933789.9,0.018,0.989,1.7939,20.9755,1.828,1.828,
150146.SZ,招商沪深300高贝塔B,2015-03-18,1.838,1.819,1.887,1.819,1.879,2932984,5426522.7,0.041,2.2307,1.8502,6.2658,1.876,1.876,
150146.SZ,招商沪深300高贝塔B,2015-03-19,1.879,1.879,1.9,1.85,1.878,7212967,13476020.8,-0.001,-0.0532,1.8683,16.1253,1.872,1.872,
150146.SZ,招商沪深300高贝塔B,2015-03-20,1.878,1.867,1.998,1.867,1.929,2775829,5306926.7,0.051,2.7157,1.9118,7.0123,1.92,1.92,
150146.SZ,招商沪深300高贝塔B,2015-03-23,1.929,1.941,2.087,1.941,2.087,9313716,18988739.1,0.158,8.1908,2.0388,23.6959,1.985,1.985,
150146.SZ,招商沪深300高贝塔B,2015-03-24,2.087,2.04,2.238,2.026,2.148,6803088,14471710.9,0.061,2.9229,2.1272,17.0774,1,1.99,
150146.SZ,招商沪深300高贝塔B,2015-03-25,2.148,2.148,2.148,2.148,2.148,--,--,0,0,--,--,0.986,1.976,
150146.SZ,招商沪深300高贝塔B,2015-03-26,2.148,1.085,1.085,1.085,1.085,260750,282913.8,-1.063,10.0406,1.085,0.6545,0.988,1.978,
150146.SZ,招商沪深300高贝塔B,2015-03-27,1.085,1.125,1.185,1.087,1.107,13342331,15107568.6,0.022,2.0276,1.1323,23.7543,1.005,1.995,
150146.SZ,招商沪深300高贝塔B,2015-03-30,1.107,1.071,1.128,1.065,1.125,12969339,14175179.6,0.018,1.626,1.093,16.9771,1.051,2.041,
150146.SZ,招商沪深300高贝塔B,2015-03-31,1.125,1.155,1.177,1.1,1.105,10804433,12251893,-0.02,-1.7778,1.134,14.8661,1.039,2.029,
150146.SZ,招商沪深300高贝塔B,2015-04-01,1.105,1.11,1.138,1.091,1.132,6388655,7156347.1,0.027,2.4434,1.1202,8.7996,1.087,2.077,
150146.SZ,招商沪深300高贝塔B,2015-04-02,1.132,1.138,1.149,1.124,1.144,7458863,8491323.9,0.012,1.0601,1.1384,10.785,1.102,2.092,
150146.SZ,招商沪深300高贝塔B,2015-04-03,1.144,1.14,1.18,1.12,1.179,7504833,8705792.6,0.035,3.0594,1.16,11.0898,1.136,2.126,
150146.SZ,招商沪深300高贝塔B,2015-04-07,1.179,1.185,1.235,1.185,1.228,6542189,7894797,0.049,4.1561,1.2068,9.8682,1.166,2.156,
150146.SZ,招商沪深300高贝塔B,2015-04-08,1.228,1.227,1.259,1.2,1.252,12120230,15023351.9,0.024,1.9544,1.2395,18.1851,1.167,2.157,
150146.SZ,招商沪深300高贝塔B,2015-04-09,1.252,1.253,1.27,1.169,1.234,7068101,8654974.9,-0.018,-1.4377,1.2245,10.5796,1.139,2.129,
150146.SZ,招商沪深300高贝塔B,2015-04-10,1.234,1.219,1.25,1.201,1.239,6494663,7973696.5,0.005,0.4052,1.2277,9.7372,1.183,2.173,
150146.SZ,招商沪深300高贝塔B,2015-04-13,1.239,1.245,1.258,1.223,1.258,7894603,9837302.8,0.019,1.5335,1.2461,11.9825,1.209,2.199,
150146.SZ,招商沪深300高贝塔B,2015-04-14,1.258,1.25,1.257,1.22,1.234,5355010,6620433.4,-0.024,-1.9078,1.2363,8.9063,1.204,2.194,
150146.SZ,招商沪深300高贝塔B,2015-04-15,1.234,1.229,1.239,1.176,1.176,2392343,2874390.2,-0.058,-4.7002,1.2015,4.1509,1.134,2.124,
150146.SZ,招商沪深300高贝塔B,2015-04-16,1.176,1.168,1.209,1.131,1.196,3332290,3963310.9,0.02,1.7007,1.1894,5.8464,1.18,2.17,
150146.SZ,招商沪深300高贝塔B,2015-04-17,1.196,1.21,1.25,1.21,1.233,4941868,6064349.1,0.037,3.0936,1.2271,8.8701,1.22,2.21,
150146.SZ,招商沪深300高贝塔B,2015-04-20,1.233,1.254,1.28,1.215,1.217,7170514,8923739.3,-0.016,-1.2976,1.2445,13.7126,1.185,2.175,
150146.SZ,招商沪深300高贝塔B,2015-04-21,1.217,1.239,1.25,1.212,1.25,2626411,3237840.9,0.033,2.7116,1.2328,5.0679,1.249,2.239,
150146.SZ,招商沪深300高贝塔B,2015-04-22,1.25,1.269,1.32,1.257,1.32,6180725,8009100.9,0.07,5.6,1.2958,12.124,1.325,2.315,
150146.SZ,招商沪深300高贝塔B,2015-04-23,1.32,1.321,1.366,1.32,1.351,6144080,8265232.9,0.031,2.3485,1.3452,12.5811,1.361,2.351,
150146.SZ,招商沪深300高贝塔B,2015-04-24,1.351,1.333,1.391,1.301,1.341,2105271,2842753.9,-0.01,-0.7402,1.3503,4.4037,1.361,2.351,
150146.SZ,招商沪深300高贝塔B,2015-04-27,1.341,1.353,1.405,1.353,1.398,5461892,7583493.5,0.057,4.2506,1.3884,11.4796,1.384,2.374,
150146.SZ,招商沪深300高贝塔B,2015-04-28,1.398,1.394,1.394,1.31,1.338,6451934,8680449.3,-0.06,-4.2918,1.3454,13.6639,1.318,2.308,
150146.SZ,招商沪深300高贝塔B,2015-04-29,1.338,1.321,1.35,1.3,1.344,3558884,4726518.2,0.006,0.4484,1.3281,7.6719,1.352,2.342,
150146.SZ,招商沪深300高贝塔B,2015-04-30,1.344,1.349,1.353,1.309,1.309,1905722,2543021.1,-0.035,-2.6042,1.3344,4.2254,1.33,2.32,
150146.SZ,招商沪深300高贝塔B,2015-05-04,1.309,1.309,1.33,1.3,1.321,1720162,2266282.1,0.012,0.9167,1.3175,3.8772,1.351,2.341,
150146.SZ,招商沪深300高贝塔B,2015-05-05,1.321,1.32,1.32,1.19,1.248,1778213,2251238.1,-0.073,-5.5261,1.266,4.0772,1.259,2.249,
150146.SZ,招商沪深300高贝塔B,2015-05-06,1.248,1.321,1.325,1.179,1.243,2097721,2697384.5,-0.005,-0.4006,1.2859,4.8325,1.231,2.221,
150146.SZ,招商沪深300高贝塔B,2015-05-07,1.243,1.228,1.24,1.16,1.2,1265233,1524568.4,-0.043,-3.4594,1.205,2.9168,1.202,2.192,
150146.SZ,招商沪深300高贝塔B,2015-05-08,1.2,1.2,1.225,1.191,1.225,1537737,1854027.2,0.025,2.0833,1.2057,3.5542,1.244,2.234,
150146.SZ,招商沪深300高贝塔B,2015-05-11,1.225,1.235,1.285,1.23,1.285,1995076,2501252.6,0.06,4.898,1.2537,4.6147,1.314,2.304,
150146.SZ,招商沪深300高贝塔B,2015-05-12,1.285,1.29,1.34,1.266,1.332,4152789,5324981.3,0.047,3.6576,1.2823,9.7546,1.344,2.334,
150146.SZ,招商沪深300高贝塔B,2015-05-13,1.332,1.299,1.313,1.281,1.295,1771942,2294505.5,-0.037,-2.7778,1.2949,4.261,1.339,2.329,
150146.SZ,招商沪深300高贝塔B,2015-05-14,1.295,1.295,1.304,1.275,1.283,2541843,3265469.3,-0.012,-0.9266,1.2847,6.1535,1.333,2.323,
150146.SZ,招商沪深300高贝塔B,2015-05-15,1.283,1.28,1.283,1.24,1.254,1917377,2414150.2,-0.029,-2.2603,1.2591,4.7722,1.295,2.285,
150146.SZ,招商沪深300高贝塔B,2015-05-18,1.254,1.253,1.253,1.224,1.246,1606098,1989255.9,-0.008,-0.638,1.2386,4.1139,1.279,2.269,
150146.SZ,招商沪深300高贝塔B,2015-05-19,1.246,1.235,1.313,1.235,1.309,2087628,2685713.5,0.063,5.0562,1.2865,5.4874,1.356,2.346,
150146.SZ,招商沪深300高贝塔B,2015-05-20,1.309,1.328,1.38,1.328,1.36,6807018,9262068.2,0.051,3.8961,1.3607,18.0505,1.366,2.356,
150146.SZ,招商沪深300高贝塔B,2015-05-21,1.36,1.355,1.373,1.344,1.372,2542981,3452910.3,0.012,0.8824,1.3578,6.8816,1.41,2.4,
150146.SZ,招商沪深300高贝塔B,2015-05-22,1.372,1.38,1.452,1.38,1.45,3939029,5561278.5,0.078,5.6851,1.4118,10.8074,1.474,2.464,
150146.SZ,招商沪深300高贝塔B,2015-05-25,1.45,1.452,1.588,1.418,1.588,6912522,10444500.5,0.138,9.5172,1.511,19.043,1.541,2.531,
150146.SZ,招商沪深300高贝塔B,2015-05-26,1.588,1.58,1.738,1.58,1.72,5405362,8998166.3,0.132,8.3123,1.6647,14.8045,1.597,2.587,
150146.SZ,招商沪深300高贝塔B,2015-05-27,1.72,1.722,1.747,1.603,1.67,3915404,6606456.5,-0.05,-2.907,1.6873,10.5893,1.601,2.591,
150146.SZ,招商沪深300高贝塔B,2015-05-28,1.67,1.67,1.67,1.503,1.505,4677213,7397427.2,-0.165,-9.8802,1.5816,12.5936,1.411,2.401,
150146.SZ,招商沪深300高贝塔B,2015-05-29,1.505,1.425,1.53,1.425,1.483,2733057,4067837.7,-0.022,-1.4618,1.4884,7.3618,1.409,2.399,
150146.SZ,招商沪深300高贝塔B,2015-06-01,1.483,1.483,1.589,1.479,1.589,3302121,5061055.4,0.106,7.1477,1.5327,8.8807,1.528,2.518,
150146.SZ,招商沪深300高贝塔B,2015-06-02,1.589,1.6,1.633,1.579,1.613,2998313,4804516.8,0.024,1.5104,1.6024,8.053,1.582,2.572,
150146.SZ,招商沪深300高贝塔B,2015-06-03,1.613,1.626,1.626,1.507,1.591,1932343,3061416.5,-0.022,-1.3639,1.5843,5.2064,1.59,2.58,
150146.SZ,招商沪深300高贝塔B,2015-06-04,1.591,1.578,1.61,1.476,1.592,2896723,4539039.3,0.001,0.0629,1.567,7.8399,1.626,2.616,
150146.SZ,招商沪深300高贝塔B,2015-06-05,1.592,1.601,1.678,1.601,1.635,3592105,5867014.8,0.043,2.701,1.6333,9.9694,1.655,2.645,
150146.SZ,招商沪深300高贝塔B,2015-06-08,1.635,1.634,1.686,1.611,1.641,3488368,5722251.3,0.006,0.367,1.6404,9.743,1.685,2.675,
150146.SZ,招商沪深300高贝塔B,2015-06-09,1.641,1.673,1.673,1.625,1.647,3873707,6385630.3,0.006,0.3656,1.6485,10.8306,1.681,2.671,
150146.SZ,招商沪深300高贝塔B,2015-06-10,1.647,1.635,1.664,1.6,1.643,4434366,7269578.4,-0.004,-0.2429,1.6394,12.8941,1.677,2.667,
150146.SZ,招商沪深300高贝塔B,2015-06-11,1.643,1.643,1.656,1.622,1.643,1044451,1709815.7,0,0,1.637,3.1987,1.69,2.68,
150146.SZ,招商沪深300高贝塔B,2015-06-12,1.643,1.643,1.672,1.64,1.668,3986130,6626693.3,0.025,1.5216,1.6624,12.4425,1.714,2.704,
150146.SZ,招商沪深300高贝塔B,2015-06-15,1.668,1.67,1.675,1.584,1.64,2014466,3309247.3,-0.028,-1.6787,1.6427,6.753,1.672,2.662,
150146.SZ,招商沪深300高贝塔B,2015-06-16,1.64,1.583,1.621,1.542,1.575,2974200,4739093.9,-0.065,-3.9634,1.5934,10.0598,1.584,2.574,
150146.SZ,招商沪深300高贝塔B,2015-06-17,1.575,1.548,1.59,1.501,1.585,1752712,2706417.5,0.01,0.6349,1.5441,6.1784,1.609,2.599,
150146.SZ,招商沪深300高贝塔B,2015-06-18,1.585,1.587,1.587,1.49,1.49,933800,1444756,-0.095,-5.9937,1.5472,3.3126,1.513,2.503,
150146.SZ,招商沪深300高贝塔B,2015-06-19,1.49,1.494,1.494,1.341,1.388,2839087,4004199.5,-0.102,-6.8456,1.4104,10.0765,1.359,2.349,
150146.SZ,招商沪深300高贝塔B,2015-06-23,1.388,1.406,1.5,1.291,1.411,2712427,3739910,0.023,1.6571,1.3788,9.6967,1.422,2.412,
150146.SZ,招商沪深300高贝塔B,2015-06-24,1.411,1.43,1.461,1.41,1.45,2416844,3472585.1,0.039,2.764,1.4368,8.9987,1.47,2.46,
150146.SZ,招商沪深300高贝塔B,2015-06-25,1.45,1.446,1.47,1.368,1.392,1063045,1520166.6,-0.058,-4,1.43,3.9866,1.392,2.382,
150146.SZ,招商沪深300高贝塔B,2015-06-26,1.392,1.365,1.365,1.253,1.253,2550278,3276148.8,-0.139,-9.9856,1.2846,9.6162,1.198,2.188,
150146.SZ,招商沪深300高贝塔B,2015-06-29,1.253,1.258,1.286,1.128,1.145,2052696,2459328.4,-0.108,-8.6193,1.1981,7.5823,1.121,2.111,
150146.SZ,招商沪深300高贝塔B,2015-06-30,1.145,1.166,1.26,1.068,1.26,2342203,2727518.7,0.115,10.0437,1.1645,8.6912,1.257,2.247,
150146.SZ,招商沪深300高贝塔B,2015-07-01,1.26,1.25,1.319,1.184,1.22,1668190,2112019.6,-0.04,-3.1746,1.2661,6.208,1.115,2.105,
150146.SZ,招商沪深300高贝塔B,2015-07-02,1.22,1.248,1.268,1.1,1.13,2100587,2396210.9,-0.09,-7.377,1.1407,7.8183,1.019,2.009,
150146.SZ,招商沪深300高贝塔B,2015-07-03,1.13,1.116,1.129,1.017,1.017,1919499,2003888.1,-0.113,-10,1.044,7.1441,0.885,1.875,
150146.SZ,招商沪深300高贝塔B,2015-07-06,1.017,1.119,1.119,1.067,1.119,6186206,6894349.3,0.102,10.0295,1.1145,23.0224,0.916,1.906,
150146.SZ,招商沪深300高贝塔B,2015-07-07,1.119,1.139,1.2,1.089,1.091,4905179,5591066.6,-0.028,-2.5022,1.1398,18.1808,0.85,1.84,
150146.SZ,招商沪深300高贝塔B,2015-07-08,1.091,0.982,0.983,0.982,0.982,327500,321605.6,-0.109,-9.9908,0.982,1.2127,0.712,1.702,
150146.SZ,招商沪深300高贝塔B,2015-07-09,0.982,0.884,1.08,0.884,1.074,4356522,4196835.4,0.092,9.3686,0.9633,16.1218,0.848,1.838,
150146.SZ,招商沪深300高贝塔B,2015-07-10,1.074,1.06,1.158,0.967,1.136,5598673,6085866.2,0.062,5.7728,1.087,20.6269,0.97,1.96,
150146.SZ,招商沪深300高贝塔B,2015-07-13,1.136,1.09,1.2,1.058,1.132,4066699,4537682.5,-0.004,-0.3521,1.1158,15.0043,1.041,2.031,
150146.SZ,招商沪深300高贝塔B,2015-07-14,1.132,1.115,1.129,1.05,1.102,2636827,2888328,-0.03,-2.6502,1.0954,9.9403,0.991,1.981,
150146.SZ,招商沪深300高贝塔B,2015-07-15,1.102,1.033,1.068,0.992,0.992,895200,905662.7,-0.11,-9.9819,1.0117,3.5769,0.891,1.881,
150146.SZ,招商沪深300高贝塔B,2015-07-16,0.992,0.902,1.035,0.893,0.937,2505694,2316893.7,-0.055,-5.5444,0.9247,10.1454,0.916,1.906,
150146.SZ,招商沪深300高贝塔B,2015-07-17,0.937,0.937,1.031,0.937,1.03,2469036,2452997.7,0.093,9.9253,0.9935,10.4539,1.006,1.996,
150146.SZ,招商沪深300高贝塔B,2015-07-20,1.03,1.039,1.072,1.001,1.05,1348561,1383664.8,0.02,1.9417,1.026,6.2394,1.01,2,
150146.SZ,招商沪深300高贝塔B,2015-07-21,1.05,1.039,1.078,1.01,1.05,1017306,1069785.5,0,0,1.0516,4.735,1.024,2.014,
150146.SZ,招商沪深300高贝塔B,2015-07-22,1.05,1.05,1.066,1.034,1.056,1288999,1349066.5,0.006,0.5714,1.0466,6.1285,1.019,2.009,
150146.SZ,招商沪深300高贝塔B,2015-07-23,1.056,1.055,1.128,1.025,1.126,1705945,1856488.9,0.07,6.6288,1.0882,8.3106,1.075,2.065,
150146.SZ,招商沪深300高贝塔B,2015-07-24,1.126,1.12,1.188,1.08,1.105,1010426,1135942.2,-0.021,-1.865,1.1242,5.0283,1.039,2.029,
150146.SZ,招商沪深300高贝塔B,2015-07-27,1.105,1.007,1.1,0.995,0.995,1352000,1387374.1,-0.11,-9.9548,1.0262,6.7515,0.849,1.839,
150146.SZ,招商沪深300高贝塔B,2015-07-28,0.995,0.956,0.956,0.9,0.91,662397,605641.3,-0.085,-8.5427,0.9143,3.4202,0.848,1.838,
150146.SZ,招商沪深300高贝塔B,2015-07-29,0.91,0.92,0.949,0.843,0.926,429158,381986.2,0.016,1.7582,0.8901,2.2181,0.914,1.904,
150146.SZ,招商沪深300高贝塔B,2015-07-30,0.926,0.93,0.97,0.91,0.918,656853,617313.1,-0.008,-0.8639,0.9398,3.3976,0.844,1.834,
150146.SZ,招商沪深300高贝塔B,2015-07-31,0.918,0.9,0.9,0.87,0.878,211400,187595.3,-0.04,-4.3573,0.8874,1.1247,0.838,1.828,
150146.SZ,招商沪深300高贝塔B,2015-08-03,0.878,0.84,0.9,0.806,0.881,1527892,1262136.5,0.003,0.3417,0.8261,8.1358,0.847,1.837,
150146.SZ,招商沪深300高贝塔B,2015-08-04,0.881,0.875,0.945,0.828,0.945,1029091,923739.3,0.064,7.2645,0.8976,5.7331,0.909,1.899,
150146.SZ,招商沪深300高贝塔B,2015-08-05,0.945,0.956,0.956,0.892,0.913,533007,494347.4,-0.032,-3.3862,0.9275,3.0202,0.867,1.857,
150146.SZ,招商沪深300高贝塔B,2015-08-06,0.913,0.925,0.945,0.905,0.914,507900,472029.7,0.001,0.1095,0.9294,2.8867,0.843,1.833,
150146.SZ,招商沪深300高贝塔B,2015-08-07,0.914,0.935,0.949,0.869,0.928,235629,218525.1,0.014,1.5317,0.9274,1.3397,0.885,1.875,
150146.SZ,招商沪深300高贝塔B,2015-08-10,0.928,0.95,1.018,0.913,1.014,1180518,1146625.2,0.086,9.2672,0.9713,6.7224,0.982,1.972,
150146.SZ,招商沪深300高贝塔B,2015-08-11,1.014,0.998,1.018,0.981,1,897814,906768.6,-0.014,-1.3807,1.01,5.1258,0.974,1.964,
150146.SZ,招商沪深300高贝塔B,2015-08-12,1,1,1.026,0.97,0.984,733100,727015.1,-0.016,-1.6,0.9917,4.217,0.952,1.942,
150146.SZ,招商沪深300高贝塔B,2015-08-13,0.984,0.954,1.016,0.954,1.015,715800,714940.6,0.031,3.1504,0.9988,4.1797,0.994,1.984,
150146.SZ,招商沪深300高贝塔B,2015-08-14,1.015,1.026,1.044,1.01,1.035,1022399,1051213.6,0.02,1.9704,1.0282,6.0415,1.004,1.994,
150146.SZ,招商沪深300高贝塔B,2015-08-17,1.035,1.035,1.035,1,1.03,499591,507693.7,-0.005,-0.4831,1.0162,3.0683,1.019,2.009,
150146.SZ,招商沪深300高贝塔B,2015-08-18,1.03,1.01,1.039,0.95,0.96,296004,293120.9,-0.07,-6.7961,0.9903,1.8785,0.875,1.865,
150146.SZ,招商沪深300高贝塔B,2015-08-19,0.96,0.874,0.978,0.874,0.978,206903,192536.6,0.018,1.875,0.9306,1.3134,0.911,1.901,
150146.SZ,招商沪深300高贝塔B,2015-08-20,0.978,0.891,0.976,0.891,0.919,249499,231707,-0.059,-6.0327,0.9287,1.584,0.828,1.818,
150146.SZ,招商沪深300高贝塔B,2015-08-21,0.919,0.871,0.908,0.827,0.827,499340,425693.4,-0.092,-10.0109,0.8525,3.1792,0.722,1.712,
150146.SZ,招商沪深300高贝塔B,2015-08-24,0.827,0.75,0.75,0.744,0.744,191000,142209.9,-0.083,-10.0363,0.7446,1.2161,0.56,1.55,
150146.SZ,招商沪深300高贝塔B,2015-08-25,0.744,0.67,0.67,0.67,0.67,48100,32227,-0.074,-9.9462,0.67,0.3062,0.422,1.412,
150146.SZ,招商沪深300高贝塔B,2015-08-26,0.67,0.603,0.603,0.603,0.603,544000,328032,-0.067,-10,0.603,3.4767,0.395,1.385,
150146.SZ,招商沪深300高贝塔B,2015-08-27,0.603,0.543,0.543,0.543,0.543,328700,178484.1,-0.06,-9.9502,0.543,2.1342,0.479,1.469,
150146.SZ,招商沪深300高贝塔B,2015-08-28,0.543,0.526,0.597,0.521,0.597,2429807,1369289.3,0.054,9.9448,0.5635,15.8131,0.557,1.547,
150146.SZ,招商沪深300高贝塔B,2015-08-31,0.597,0.597,0.597,0.537,0.58,1773257,977056.1,-0.017,-2.8476,0.551,12.4892,0.559,1.549,
150146.SZ,招商沪深300高贝塔B,2015-09-01,0.58,0.57,0.57,0.522,0.554,1232237,659456.6,-0.026,-4.4828,0.5352,9.0458,0.556,1.546,
150146.SZ,招商沪深300高贝塔B,2015-09-02,0.554,0.508,0.548,0.5,0.548,612248,320190.5,-0.006,-1.083,0.523,4.7325,0.55,1.54,
150146.SZ,招商沪深300高贝塔B,2015-09-07,0.548,0.553,0.591,0.536,0.536,271709,154825.5,-0.012,-2.1898,0.5698,2.1807,0.497,1.487,
150146.SZ,招商沪深300高贝塔B,2015-09-08,0.536,0.536,0.586,0.505,0.579,335077,178039.2,0.043,8.0224,0.5313,2.7006,0.545,1.535,
150146.SZ,招商沪深300高贝塔B,2015-09-09,0.579,0.588,0.63,0.572,0.618,576042,349237,0.039,6.7358,0.6063,4.6691,0.585,1.575,
150146.SZ,招商沪深300高贝塔B,2015-09-10,0.618,0.61,0.626,0.6,0.61,482491,295183.9,-0.008,-1.2945,0.6118,3.9652,0.561,1.551,
150146.SZ,招商沪深300高贝塔B,2015-09-11,0.61,0.61,0.626,0.581,0.607,45201,27515.6,-0.003,-0.4918,0.6087,0.379,0.565,1.555,
150146.SZ,招商沪深300高贝塔B,2015-09-14,0.607,0.601,0.602,0.578,0.579,57501,33541.1,-0.028,-4.6129,0.5833,0.4914,0.506,1.496,
150146.SZ,招商沪深300高贝塔B,2015-09-15,0.579,0.585,0.592,0.521,0.521,67500,37162.5,-0.058,-10.0173,0.5506,0.5768,0.434,1.424,
150146.SZ,招商沪深300高贝塔B,2015-09-16,0.521,0.521,0.573,0.521,0.573,471540,260871,0.052,9.9808,0.5532,3.963,0.52,1.51,
150146.SZ,招商沪深300高贝塔B,2015-09-17,0.573,0.538,0.595,0.516,0.595,385300,211498.4,0.022,3.8394,0.5489,3.241,0.482,1.472,
150146.SZ,招商沪深300高贝塔B,2015-09-18,0.595,0.552,0.578,0.547,0.563,766700,423401.6,-0.032,-5.3782,0.5522,6.1571,0.488,1.478,
150146.SZ,招商沪深300高贝塔B,2015-09-21,0.563,0.558,0.575,0.548,0.575,264600,147350.9,0.012,2.1314,0.5569,2.119,0.519,1.509,
150146.SZ,招商沪深300高贝塔B,2015-09-22,0.575,0.575,0.589,0.551,0.577,417629,241701.6,0.002,0.3478,0.5787,3.3449,0.539,1.529,
150146.SZ,招商沪深300高贝塔B,2015-09-23,0.577,0.547,0.592,0.54,0.543,247100,134894.8,-0.034,-5.8925,0.5459,2.02,0.503,1.493,
