代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150118.SZ,国泰国证房地产B,2014-07-25,0.894,0.905,0.945,0.895,0.939,39121520,35712296.2,0.045,5.0336,0.9129,14.2993,0.973,0.973,
150118.SZ,国泰国证房地产B,2014-07-28,0.939,0.935,0.983,0.909,0.943,56995408,54036378.3,0.004,0.426,0.9481,20.6043,0.998,0.998,
150118.SZ,国泰国证房地产B,2014-07-29,0.943,0.944,0.954,0.925,0.945,36374399,34052641.9,0.002,0.2121,0.9362,13.1461,1.014,1.014,
150118.SZ,国泰国证房地产B,2014-07-30,0.945,0.934,0.95,0.9,0.913,35861471,33076980.6,-0.032,-3.3862,0.9224,12.9663,0.976,0.976,
150118.SZ,国泰国证房地产B,2014-07-31,0.913,0.904,0.958,0.901,0.958,43869331,41207723.4,0.045,4.9288,0.9393,15.8671,1.004,1.004,
150118.SZ,国泰国证房地产B,2014-08-01,0.958,0.955,1.008,0.945,0.953,48222140,47189251.6,-0.005,-0.5219,0.9786,17.438,0.97,0.97,
150118.SZ,国泰国证房地产B,2014-08-04,0.953,0.947,1.016,0.941,1.011,34862809,33954559.4,0.058,6.086,0.9739,12.607,1.005,1.005,
150118.SZ,国泰国证房地产B,2014-08-05,1.011,1,1,0.963,0.98,34511524,33823249.6,-0.031,-3.0663,0.9801,12.4766,0.991,0.991,
150118.SZ,国泰国证房地产B,2014-08-06,0.98,0.966,0.968,0.91,0.933,39704423,36987149,-0.047,-4.7959,0.9316,14.2197,0.981,0.981,
150118.SZ,国泰国证房地产B,2014-08-07,0.933,0.933,0.967,0.91,0.912,45706049,43061997.5,-0.021,-2.2508,0.9422,16.136,0.968,0.968,
150118.SZ,国泰国证房地产B,2014-08-08,0.912,0.907,0.918,0.881,0.9,29306715,26362617.9,-0.012,-1.3158,0.8995,10.3329,0.96,0.96,
150118.SZ,国泰国证房地产B,2014-08-11,0.9,0.905,0.939,0.895,0.929,41670444,38482766,0.029,3.2222,0.9235,14.8676,0.99,0.99,
150118.SZ,国泰国证房地产B,2014-08-12,0.929,0.924,0.935,0.906,0.93,20410854,18881338.8,0.001,0.1076,0.9251,7.2908,0.995,0.995,
150118.SZ,国泰国证房地产B,2014-08-13,0.93,0.931,0.942,0.914,0.928,25822458,23961034.5,-0.002,-0.2151,0.9279,9.226,1.003,1.003,
150118.SZ,国泰国证房地产B,2014-08-14,0.928,0.931,0.932,0.9,0.903,18236079,16706454.8,-0.025,-2.694,0.9161,6.6065,0.983,0.983,
150118.SZ,国泰国证房地产B,2014-08-15,0.903,0.903,0.927,0.89,0.919,22027034,20192557.4,0.016,1.7719,0.9167,8.0028,0.999,0.999,
150118.SZ,国泰国证房地产B,2014-08-18,0.919,0.921,0.93,0.909,0.916,22526888,20620484.4,-0.003,-0.3264,0.9154,8.3823,1.01,1.01,
150118.SZ,国泰国证房地产B,2014-08-19,0.916,0.915,0.921,0.899,0.908,17681627,16062019.3,-0.008,-0.8734,0.9084,6.5919,1.018,1.018,
150118.SZ,国泰国证房地产B,2014-08-20,0.908,0.907,0.908,0.892,0.898,13256149,11952495.1,-0.01,-1.1013,0.9017,4.9458,1.02,1.02,
150118.SZ,国泰国证房地产B,2014-08-21,0.898,0.9,0.92,0.887,0.916,28493904,25838488,0.018,2.0045,0.9068,10.6778,1.022,1.022,
150118.SZ,国泰国证房地产B,2014-08-22,0.916,0.904,0.92,0.901,0.915,29420724,26770995.8,-0.001,-0.1092,0.9099,11.0066,1.036,1.036,
150118.SZ,国泰国证房地产B,2014-08-25,0.915,0.913,0.914,0.892,0.894,15067150,13521673,-0.021,-2.2951,0.8974,5.6723,1.015,1.015,
150118.SZ,国泰国证房地产B,2014-08-26,0.894,0.89,0.897,0.874,0.882,18148806,16078155.5,-0.012,-1.3423,0.8859,6.8714,0.997,0.997,
150118.SZ,国泰国证房地产B,2014-08-27,0.882,0.877,0.882,0.872,0.876,10817865,9480905.3,-0.006,-0.6803,0.8764,4.1041,0.989,0.989,
150118.SZ,国泰国证房地产B,2014-08-28,0.876,0.878,0.879,0.863,0.864,9117293,7939635.2,-0.012,-1.3699,0.8708,3.4598,0.974,0.974,
150118.SZ,国泰国证房地产B,2014-08-29,0.864,0.867,0.89,0.866,0.89,23548828,20693778.2,0.026,3.0093,0.8788,8.9486,0.988,0.988,
150118.SZ,国泰国证房地产B,2014-09-01,0.89,0.885,0.898,0.885,0.895,12608441,11254022,0.005,0.5618,0.8926,4.861,1.002,1.002,
150118.SZ,国泰国证房地产B,2014-09-02,0.895,0.9,0.928,0.894,0.921,18575112,16901293.9,0.026,2.905,0.9099,7.2424,1.025,1.025,
150118.SZ,国泰国证房地产B,2014-09-03,0.921,0.924,0.978,0.924,0.965,37402248,35782958.4,0.044,4.7774,0.9567,14.6396,1.051,1.051,
150118.SZ,国泰国证房地产B,2014-09-04,0.965,1.013,1.035,0.987,0.999,42000579,42483817.3,0.034,3.5233,1.0115,16.4449,1.075,1.075,
150118.SZ,国泰国证房地产B,2014-09-05,0.999,0.996,1.002,0.969,0.993,21369032,21042045.4,-0.006,-0.6006,0.9847,8.3792,1.085,1.085,
150118.SZ,国泰国证房地产B,2014-09-09,0.993,0.987,0.992,0.963,0.969,16639284,16242845.1,-0.024,-2.4169,0.9762,6.5263,1.082,1.082,
150118.SZ,国泰国证房地产B,2014-09-10,0.969,0.969,0.969,0.94,0.95,18413167,17463602.2,-0.019,-1.9608,0.9484,7.25,1.068,1.068,
150118.SZ,国泰国证房地产B,2014-09-11,0.95,0.95,0.972,0.945,0.952,17955728,17191391.1,0.002,0.2105,0.9574,7.0728,1.062,1.062,
150118.SZ,国泰国证房地产B,2014-09-12,0.952,0.952,0.972,0.94,0.972,18281036,17539028,0.02,2.1008,0.9594,7.2009,1.079,1.079,
150118.SZ,国泰国证房地产B,2014-09-15,0.972,0.962,0.963,0.945,0.956,19466285,18571814.2,-0.016,-1.6461,0.9541,7.6777,1.075,1.075,
150118.SZ,国泰国证房地产B,2014-09-16,0.956,0.954,0.982,0.922,0.935,23587775,22759250.5,-0.021,-2.1967,0.9649,9.3052,1.035,1.035,
150118.SZ,国泰国证房地产B,2014-09-17,0.935,0.945,0.966,0.935,0.966,19023512,18108484.5,0.031,3.3155,0.9519,7.5131,1.061,1.061,
150118.SZ,国泰国证房地产B,2014-09-18,0.966,0.956,0.975,0.942,0.962,17221528,16500883.7,-0.004,-0.4141,0.9582,6.8019,1.046,1.046,
150118.SZ,国泰国证房地产B,2014-09-19,0.962,0.966,0.99,0.953,0.985,25005480,24364479,0.023,2.3909,0.9744,9.8763,1.06,1.06,
150118.SZ,国泰国证房地产B,2014-09-22,0.985,0.978,0.999,0.961,0.999,35704287,35301460.2,0.014,1.4213,0.9887,14.102,1.036,1.036,
150118.SZ,国泰国证房地产B,2014-09-23,0.999,1.049,1.049,0.985,0.994,56476376,57641585.3,-0.005,-0.5005,1.0206,22.3063,1.061,1.061,
150118.SZ,国泰国证房地产B,2014-09-24,0.994,0.994,1.005,0.966,1.005,31424503,31006451.2,0.011,1.1066,0.9867,12.407,1.081,1.081,
150118.SZ,国泰国证房地产B,2014-09-25,1.005,1.009,1.01,0.98,0.988,24782704,24636101,-0.017,-1.6915,0.9941,9.8055,1.067,1.067,
150118.SZ,国泰国证房地产B,2014-09-26,0.988,0.98,0.98,0.969,0.977,11053842,10771532.6,-0.011,-1.1134,0.9745,4.3735,1.063,1.063,
150118.SZ,国泰国证房地产B,2014-09-29,0.977,0.978,0.989,0.964,0.971,15273866,14868038.2,-0.006,-0.6141,0.9734,6.0432,1.064,1.064,
150118.SZ,国泰国证房地产B,2014-09-30,0.971,0.97,0.975,0.962,0.97,26160544,25268852.1,-0.001,-0.103,0.9659,10.3531,1.068,1.068,
150118.SZ,国泰国证房地产B,2014-10-08,0.97,1.04,1.046,1.005,1.027,57160236,58540255.9,0.057,5.8763,1.0241,22.6282,1.106,1.106,
150118.SZ,国泰国证房地产B,2014-10-09,1.027,1.016,1.038,1.01,1.031,27472271,28196646.8,0.004,0.3895,1.0264,10.8742,1.112,1.112,
150118.SZ,国泰国证房地产B,2014-10-10,1.031,1.029,1.106,1.017,1.092,37424887,40077637.5,0.061,5.9166,1.0709,14.8149,1.132,1.132,
150118.SZ,国泰国证房地产B,2014-10-13,1.092,1.082,1.129,1.071,1.119,24697680,27480057.1,0.027,2.4725,1.1127,9.7768,1.15,1.15,
150118.SZ,国泰国证房地产B,2014-10-14,1.119,1.109,1.124,1.077,1.105,20242302,22161864.3,-0.014,-1.2511,1.0948,8.0131,1.131,1.131,
150118.SZ,国泰国证房地产B,2014-10-15,1.105,1.102,1.104,1.065,1.09,14738669,15957645.6,-0.015,-1.3575,1.0827,5.8282,1.117,1.117,
150118.SZ,国泰国证房地产B,2014-10-16,1.09,1.078,1.088,1.05,1.054,12277117,13146112.7,-0.036,-3.3028,1.0708,4.8496,1.0808,1.0808,
150118.SZ,国泰国证房地产B,2014-10-17,1.054,1.05,1.07,1.02,1.07,18584235,19351849.8,0.016,1.518,1.0413,7.341,1.0834,1.0834,
150118.SZ,国泰国证房地产B,2014-10-20,1.07,1.061,1.094,1.045,1.093,19941262,21358324.1,0.023,2.1495,1.0711,7.8771,1.0894,1.0894,
150118.SZ,国泰国证房地产B,2014-10-21,1.093,1.082,1.084,1.071,1.074,8980114,9684490.2,-0.019,-1.7383,1.0784,3.5468,1.07,1.07,
150118.SZ,国泰国证房地产B,2014-10-22,1.074,1.073,1.075,1.03,1.043,9106306,9599847.6,-0.031,-2.8864,1.0542,3.5356,1.0486,1.0486,
150118.SZ,国泰国证房地产B,2014-10-23,1.043,1.038,1.038,1.005,1.006,13005432,13279428.5,-0.037,-3.5475,1.0211,4.9171,1.015,1.015,
150118.SZ,国泰国证房地产B,2014-10-24,1.006,1.008,1.03,0.986,1.03,11113696,11166134.2,0.024,2.3857,1.0047,4.1412,1.0174,1.0174,
150118.SZ,国泰国证房地产B,2014-10-27,1.03,1.005,1.007,0.983,0.988,8766831,8680796.9,-0.042,-4.0777,0.9902,3.2362,1.0006,1.0006,
150118.SZ,国泰国证房地产B,2014-10-28,0.988,0.988,1.025,0.988,1.023,14144151,14262057.7,0.035,3.5425,1.0083,5.2208,1.0511,1.0511,
150118.SZ,国泰国证房地产B,2014-10-29,1.023,1.025,1.075,1.022,1.061,36576678,38300950.9,0.038,3.7146,1.0471,13.4998,1.0977,1.0977,
150118.SZ,国泰国证房地产B,2014-10-30,1.061,1.053,1.059,1.032,1.049,29109652,30445763.3,-0.012,-1.131,1.0459,10.8734,1.0901,1.0901,
150118.SZ,国泰国证房地产B,2014-10-31,1.049,1.049,1.152,1.04,1.152,37557405,40468167.6,0.103,9.8189,1.0775,14.0859,1.1191,1.1191,
150118.SZ,国泰国证房地产B,2014-11-03,1.152,1.1,1.14,1.094,1.109,27682392,31135845,-0.043,-3.7326,1.1248,10.3817,1.1247,1.1247,
150118.SZ,国泰国证房地产B,2014-11-04,1.109,1.108,1.108,1.08,1.097,17481072,19139854.6,-0.012,-1.0821,1.0949,6.4976,1.1241,1.1241,
150118.SZ,国泰国证房地产B,2014-11-05,1.097,1.098,1.098,1.079,1.094,17659240,19194217.3,-0.003,-0.2735,1.0869,6.5639,1.1157,1.1157,
150118.SZ,国泰国证房地产B,2014-11-06,1.094,1.091,1.149,1.091,1.118,25041222,28156267.6,0.024,2.1938,1.1244,9.3062,1.1253,1.1253,
150118.SZ,国泰国证房地产B,2014-11-07,1.118,1.109,1.188,1.092,1.128,36691767,41632179.8,0.01,0.8945,1.1346,13.6003,1.1229,1.1229,
150118.SZ,国泰国证房地产B,2014-11-10,1.128,1.13,1.177,1.11,1.159,32441747,37225982.4,0.031,2.7482,1.1475,11.7318,1.1504,1.1504,
150118.SZ,国泰国证房地产B,2014-11-11,1.159,1.169,1.26,1.144,1.185,72149278,85670458.7,0.026,2.2433,1.1874,25.2546,1.1368,1.1368,
150118.SZ,国泰国证房地产B,2014-11-12,1.185,1.16,1.21,1.115,1.181,51114586,59492952.9,-0.004,-0.3376,1.1639,16.5292,1.1742,1.1742,
150118.SZ,国泰国证房地产B,2014-11-13,1.181,1.16,1.174,1.138,1.148,54318562,62592985.7,-0.033,-2.7942,1.1523,15.922,1.1576,1.1576,
150118.SZ,国泰国证房地产B,2014-11-14,1.148,1.138,1.158,1.111,1.133,58976390,67093685.5,-0.015,-1.3066,1.1376,16.0536,1.166,1.166,
150118.SZ,国泰国证房地产B,2014-11-17,1.133,1.14,1.143,1.115,1.118,26833562,30276962.2,-0.015,-1.3239,1.1283,7.1061,1.1574,1.1574,
150118.SZ,国泰国证房地产B,2014-11-18,1.118,1.108,1.115,1.08,1.09,36467693,39802333.7,-0.028,-2.5045,1.0914,9.6189,1.1474,1.1474,
150118.SZ,国泰国证房地产B,2014-11-19,1.09,1.09,1.102,1.086,1.095,17653779,19313454.5,0.005,0.4587,1.094,4.8193,1.146,1.146,
150118.SZ,国泰国证房地产B,2014-11-20,1.095,1.091,1.101,1.085,1.093,9485570,10370146.4,-0.002,-0.1826,1.0933,2.6069,1.1388,1.1388,
150118.SZ,国泰国证房地产B,2014-11-21,1.093,1.085,1.159,1.085,1.148,33981584,38158119.8,0.055,5.032,1.1229,9.2953,1.1747,1.1747,
150118.SZ,国泰国证房地产B,2014-11-24,1.148,1.263,1.263,1.263,1.263,33743865,42618501.5,0.115,10.0174,1.263,9.1792,1.3095,1.3095,
150118.SZ,国泰国证房地产B,2014-11-25,1.263,1.319,1.378,1.263,1.344,122100202,162435405.4,0.081,6.4133,1.3303,32.8998,1.3287,1.3287,
150118.SZ,国泰国证房地产B,2014-11-26,1.344,1.33,1.425,1.321,1.425,103611450,143203311.4,0.081,6.0268,1.3821,27.5708,1.3409,1.3409,
150118.SZ,国泰国证房地产B,2014-11-27,1.425,1.419,1.568,1.393,1.56,152934725,229454475.6,0.135,9.4737,1.5003,38.5306,1.3623,1.3623,
150118.SZ,国泰国证房地产B,2014-11-28,1.56,1.5,1.716,1.49,1.716,161725663,264060842.2,0.156,10,1.6328,39.6406,1.4557,1.4557,
150118.SZ,国泰国证房地产B,2014-12-01,1.716,1.69,1.846,1.594,1.67,204394502,352485230.7,-0.046,-2.6807,1.7245,44.8184,1.4261,1.4261,
150118.SZ,国泰国证房地产B,2014-12-02,1.67,1.521,1.83,1.521,1.715,229466181,380244335.2,0.045,2.6946,1.6571,45.0987,1.4731,1.4731,
150118.SZ,国泰国证房地产B,2014-12-03,1.715,1.719,1.887,1.7,1.785,363421802,662841364.7,0.07,4.0816,1.8239,57.2448,1.5244,1.5244,
150118.SZ,国泰国证房地产B,2014-12-04,1.785,1.714,1.964,1.69,1.964,348789647,638855345.2,0.179,10.028,1.8316,48.1805,1.6186,1.6186,
150118.SZ,国泰国证房地产B,2014-12-05,1.964,1.95,2.05,1.768,1.86,363275962,700681681.1,-0.104,-5.2953,1.9288,46.2958,1.5684,1.5684,
150118.SZ,国泰国证房地产B,2014-12-08,1.86,1.706,2.04,1.706,1.995,371967548,712422098.3,0.135,7.2581,1.9153,45.1746,1.69,1.69,
150118.SZ,国泰国证房地产B,2014-12-09,1.995,1.797,2.099,1.796,1.796,326357008,619024987.6,-0.199,-9.9749,1.8968,37.5807,1.5474,1.5474,
150118.SZ,国泰国证房地产B,2014-12-10,1.796,1.66,1.801,1.616,1.74,292993607,493631838.5,-0.056,-3.118,1.6848,32.2301,1.6616,1.6616,
150118.SZ,国泰国证房地产B,2014-12-11,1.74,1.69,1.83,1.671,1.684,203028927,354665198.6,-0.056,-3.2184,1.7469,21.9416,1.6914,1.6914,
150118.SZ,国泰国证房地产B,2014-12-12,1.684,1.694,1.729,1.605,1.632,163500896,271825277.5,-0.052,-3.0879,1.6625,17.2792,1.6696,1.6696,
150118.SZ,国泰国证房地产B,2014-12-15,1.632,1.634,1.64,1.498,1.585,129056873,200926463.3,-0.047,-2.8799,1.5569,14.0155,1.6341,1.6341,
150118.SZ,国泰国证房地产B,2014-12-16,1.585,1.579,1.688,1.552,1.677,103926644,168962521.8,0.092,5.8044,1.6258,11.7641,1.6855,1.6855,
150118.SZ,国泰国证房地产B,2014-12-17,1.677,1.685,1.76,1.64,1.758,156994227,267496329.4,0.081,4.8301,1.7039,18.3627,1.7447,1.7447,
150118.SZ,国泰国证房地产B,2014-12-18,1.758,1.8,1.86,1.71,1.72,159533393,286289570.1,-0.038,-2.1615,1.7945,18.5875,1.7073,1.7073,
150118.SZ,国泰国证房地产B,2014-12-19,1.72,1.698,1.725,1.58,1.655,131587407,215765972.3,-0.065,-3.7791,1.6397,15.2309,1.6745,1.6745,
150118.SZ,国泰国证房地产B,2014-12-22,1.655,1.63,1.75,1.558,1.62,110811209,183246769.9,-0.035,-2.1148,1.6537,13.0437,1.6279,1.6279,
150118.SZ,国泰国证房地产B,2014-12-23,1.62,1.59,1.73,1.517,1.616,109396968,180268239.5,-0.004,-0.2469,1.6478,13.0823,1.6067,1.6067,
150118.SZ,国泰国证房地产B,2014-12-24,1.616,1.6,1.622,1.516,1.535,85938696,134361781.5,-0.081,-5.0124,1.5635,10.4922,1.5377,1.5377,
150118.SZ,国泰国证房地产B,2014-12-25,1.535,1.556,1.593,1.532,1.593,69325136,108581566.2,0.058,3.7785,1.5663,8.5251,1.6033,1.6033,
150118.SZ,国泰国证房地产B,2014-12-26,1.593,1.6,1.745,1.59,1.745,98511540,164193108.8,0.152,9.5417,1.6667,12.4933,1.7083,1.7083,
150118.SZ,国泰国证房地产B,2014-12-29,1.745,1.8,1.92,1.78,1.91,193212395,362013788.3,0.165,9.4556,1.8737,24.8074,1.805,1.805,
150118.SZ,国泰国证房地产B,2014-12-30,1.91,1.851,1.995,1.81,1.838,151642132,285460394,-0.072,-3.7696,1.8825,19.0184,1.7916,1.7916,
150118.SZ,国泰国证房地产B,2014-12-31,1.838,1.8,2.022,1.752,2.022,213167680,401705186.2,0.184,10.0109,1.8845,25.9735,1.959,1.959,
150118.SZ,国泰国证房地产B,2015-01-05,2.022,2.101,2.224,2.063,2.134,273576395,587509490.3,0.112,5.5391,2.1475,32.5507,2.0686,2.0686,
150118.SZ,国泰国证房地产B,2015-01-06,2.134,2.052,2.088,1.921,2.01,143134009,286849102.5,-0.124,-5.8107,2.0041,17.0304,1.9774,1.9774,
150118.SZ,国泰国证房地产B,2015-01-07,2.01,1.95,2.048,1.93,1.977,102755608,203660718.5,-0.033,-1.6418,1.982,12.2261,1.978,1.978,
150118.SZ,国泰国证房地产B,2015-01-08,1.977,1.97,1.98,1.845,1.876,100140282,190054782.2,-0.101,-5.1088,1.8979,11.7228,1.8908,1.8908,
150118.SZ,国泰国证房地产B,2015-01-09,1.876,1.857,1.962,1.826,1.847,140282598,264592941.2,-0.029,-1.5458,1.8861,16.5976,1.8611,1.8611,
150118.SZ,国泰国证房地产B,2015-01-12,1.847,1.819,1.82,1.722,1.773,90406582,160421565.8,-0.074,-4.0065,1.7744,10.8754,1.7931,1.7931,
150118.SZ,国泰国证房地产B,2015-01-13,1.773,1.767,1.81,1.752,1.77,63222763,112437126,-0.003,-0.1692,1.7784,7.8581,1.8005,1.8005,
150118.SZ,国泰国证房地产B,2015-01-14,1.77,1.774,1.84,1.761,1.795,65651844,117627844.9,0.025,1.4124,1.7917,8.3053,1.8159,1.8159,
150118.SZ,国泰国证房地产B,2015-01-15,1.795,1.785,1.914,1.782,1.913,85157109,157558394.4,0.118,6.5738,1.8502,10.7427,1.9238,1.9238,
150118.SZ,国泰国证房地产B,2015-01-16,1.913,1.91,1.925,1.861,1.9,82342676,156387263.3,-0.013,-0.6796,1.8992,10.3689,1.9292,1.9292,
150118.SZ,国泰国证房地产B,2015-01-19,1.9,1.722,1.81,1.71,1.71,92218562,161939322.9,-0.19,-10,1.756,11.633,1.7162,1.7162,
150118.SZ,国泰国证房地产B,2015-01-20,1.71,1.703,1.79,1.703,1.759,104850943,184101715,0.049,2.8655,1.7558,13.2638,1.818,1.818,
150118.SZ,国泰国证房地产B,2015-01-21,1.759,1.759,1.935,1.737,1.917,139691366,260339658.8,0.158,8.9824,1.8637,18.0358,1.9482,1.9482,
150118.SZ,国泰国证房地产B,2015-01-22,1.917,1.914,1.997,1.9,1.966,87213054,170561952.1,0.049,2.5561,1.9557,11.3531,1.9931,1.9931,
150118.SZ,国泰国证房地产B,2015-01-23,1.966,1.976,2.063,1.9,2.002,139730256,276551085.9,0.036,1.8311,1.9792,18.2684,2.0097,2.0097,
150118.SZ,国泰国证房地产B,2015-01-26,2.002,2,2,1.931,1.995,80459108,158275547.1,-0.007,-0.3497,1.9672,10.5975,2.0595,2.0595,
150118.SZ,国泰国证房地产B,2015-01-27,1.995,1.995,2.012,1.846,1.92,135722536,260411495.1,-0.075,-3.7594,1.9187,18.2865,1.9981,1.9981,
150118.SZ,国泰国证房地产B,2015-01-28,1.92,1.888,1.915,1.851,1.87,55753188,104507988.8,-0.05,-2.6042,1.8745,8.1151,1.9401,1.9401,
150118.SZ,国泰国证房地产B,2015-01-29,1.87,1.841,1.874,1.82,1.832,66312472,122374858.4,-0.038,-2.0321,1.8454,9.8838,1.928,1.928,
150118.SZ,国泰国证房地产B,2015-01-30,1.832,1.847,1.92,1.8,1.835,82360903,153539193.1,0.003,0.1638,1.8642,12.8256,1.9334,1.9334,
150118.SZ,国泰国证房地产B,2015-02-02,1.835,1.788,1.87,1.758,1.841,49318748,89885319,0.006,0.327,1.8225,7.7178,1.902,1.902,
150118.SZ,国泰国证房地产B,2015-02-03,1.841,1.843,1.875,1.785,1.865,54066831,99133285.3,0.024,1.3036,1.8335,8.4909,1.9294,1.9294,
150118.SZ,国泰国证房地产B,2015-02-04,1.865,1.86,1.9,1.846,1.858,51907330,97054360,-0.007,-0.3753,1.8698,8.1785,1.9311,1.9311,
150118.SZ,国泰国证房地产B,2015-02-05,1.858,1.998,2,1.882,1.882,143242293,277923358.6,0.024,1.2917,1.9402,22.8806,1.9033,1.9033,
150118.SZ,国泰国证房地产B,2015-02-06,1.882,1.87,1.87,1.76,1.782,62301002,112569365.8,-0.1,-5.3135,1.8069,9.9194,1.8011,1.8011,
150118.SZ,国泰国证房地产B,2015-02-09,1.782,1.74,1.797,1.724,1.751,41144103,72393667.2,-0.031,-1.7396,1.7595,6.5539,1.7657,1.7657,
150118.SZ,国泰国证房地产B,2015-02-10,1.751,1.732,1.808,1.732,1.788,41906925,75031448.7,0.037,2.1131,1.7904,6.5276,1.8315,1.8315,
150118.SZ,国泰国证房地产B,2015-02-11,1.788,1.813,1.831,1.783,1.813,31248789,56662657.3,0.025,1.3982,1.8133,4.8164,1.8572,1.8572,
150118.SZ,国泰国证房地产B,2015-02-12,1.813,1.805,1.835,1.782,1.826,25817344,46699597.5,0.013,0.717,1.8088,3.9741,1.871,1.871,
150118.SZ,国泰国证房地产B,2015-02-13,1.826,1.838,1.95,1.825,1.884,58410925,110532586.9,0.058,3.1763,1.8923,9.0071,1.9592,1.9592,
150118.SZ,国泰国证房地产B,2015-02-16,1.884,1.88,1.903,1.855,1.891,53088602,99856892.1,0.007,0.3715,1.8809,8.1984,1.9526,1.9526,
150118.SZ,国泰国证房地产B,2015-02-17,1.891,1.897,1.945,1.897,1.936,71802880,137727756.8,0.045,2.3797,1.9181,11.1536,2.0178,2.0178,
150118.SZ,国泰国证房地产B,2015-02-25,1.936,1.912,1.959,1.879,1.903,56706783,108584522.1,-0.033,-1.7045,1.9148,8.8651,1.9618,1.9618,
150118.SZ,国泰国证房地产B,2015-02-26,1.903,1.899,1.991,1.898,1.989,60216727,117366996.9,0.086,4.5192,1.9491,9.4395,2.029,2.029,
150118.SZ,国泰国证房地产B,2015-02-27,1.989,1.98,1.997,1.96,1.982,43616148,86439554,-0.007,-0.3519,1.9818,6.7791,2.02,2.02,
150118.SZ,国泰国证房地产B,2015-03-02,1.982,2.04,2.108,1.992,2.003,122531063,248180992.8,0.021,1.0595,2.0255,18.7302,2.0398,2.0398,
150118.SZ,国泰国证房地产B,2015-03-03,2.003,1.987,1.987,1.851,1.882,79254093,151656825.7,-0.121,-6.0409,1.9136,12.0705,1.9427,1.9427,
150118.SZ,国泰国证房地产B,2015-03-04,1.882,1.884,1.907,1.858,1.872,54309292,101790684.5,-0.01,-0.5313,1.8743,8.5531,1.9535,1.9535,
150118.SZ,国泰国证房地产B,2015-03-05,1.872,1.864,1.87,1.841,1.848,39051942,72423984.5,-0.024,-1.2821,1.8546,6.2486,1.9105,1.9105,
150118.SZ,国泰国证房地产B,2015-03-06,1.848,1.842,1.879,1.829,1.839,44181521,81819609.8,-0.009,-0.487,1.8519,7.0973,1.9145,1.9145,
150118.SZ,国泰国证房地产B,2015-03-09,1.839,1.822,1.881,1.785,1.87,54873758,100794345.1,0.031,1.6857,1.8368,8.893,1.9653,1.9653,
150118.SZ,国泰国证房地产B,2015-03-10,1.87,1.855,1.871,1.84,1.843,34881774,64705196.6,-0.027,-1.4439,1.855,5.7132,1.9568,1.9568,
150118.SZ,国泰国证房地产B,2015-03-11,1.843,1.847,1.868,1.825,1.833,40808725,75325410.8,-0.01,-0.5426,1.8458,6.7892,1.9652,1.9652,
150118.SZ,国泰国证房地产B,2015-03-12,1.833,1.845,1.89,1.828,1.888,54562925,101747180,0.055,3.0005,1.8648,9.2375,2.0092,2.0092,
150118.SZ,国泰国证房地产B,2015-03-13,1.888,1.9,1.94,1.883,1.897,48346473,92394996,0.009,0.4767,1.9111,8.225,1.9926,1.9926,
150118.SZ,国泰国证房地产B,2015-03-16,1.897,1.915,1.957,1.905,1.957,58442804,113131941.4,0.06,3.1629,1.9358,9.9578,2.0705,2.0705,
150118.SZ,国泰国证房地产B,2015-03-17,1.957,1.984,2.006,1.956,2.005,90537068,179554812.6,0.048,2.4527,1.9832,15.8471,2.1099,2.1099,
150118.SZ,国泰国证房地产B,2015-03-18,2.005,1.997,2.107,1.992,2.097,77555540,159097379.2,0.092,4.5885,2.0514,13.5504,2.2051,2.2051,
150118.SZ,国泰国证房地产B,2015-03-19,2.097,2.097,2.168,2.05,2.086,69958132,147423186,-0.011,-0.5246,2.1073,12.1951,2.1951,2.1951,
150118.SZ,国泰国证房地产B,2015-03-20,2.086,2.091,2.295,2.09,2.273,95014475,208875867.5,0.187,8.9645,2.1984,16.4965,2.2839,2.2839,
150118.SZ,国泰国证房地产B,2015-03-23,2.273,2.4,2.5,2.361,2.403,136192755,332120456.1,0.13,5.7193,2.4386,23.1389,2.3602,2.3602,
150118.SZ,国泰国证房地产B,2015-03-24,2.403,2.388,2.388,2.22,2.354,106438155,246414760.2,-0.049,-2.0391,2.3151,16.0277,2.3592,2.3592,
150118.SZ,国泰国证房地产B,2015-03-25,2.354,2.32,2.335,2.23,2.25,95040208,216462453.1,-0.104,-4.418,2.2776,12.911,2.3524,2.3524,
150118.SZ,国泰国证房地产B,2015-03-26,2.25,2.247,2.33,2.225,2.328,99080711,227005287.5,0.078,3.4667,2.2911,14.5731,2.3442,2.3442,
150118.SZ,国泰国证房地产B,2015-03-27,2.328,2.42,2.55,2.356,2.542,193412296,472834535.7,0.214,9.1924,2.4447,27.3508,2.4756,2.4756,
150118.SZ,国泰国证房地产B,2015-03-30,2.542,2.56,2.796,2.45,2.796,193295667,513143603.9,0.254,9.9921,2.6547,26.7499,2.6567,2.6567,
150118.SZ,国泰国证房地产B,2015-03-31,2.796,2.89,2.997,2.57,2.659,300690143,848827144.5,-0.137,-4.8999,2.8229,38.8456,2.5973,2.5973,
150118.SZ,国泰国证房地产B,2015-04-01,2.659,2.6,2.654,2.523,2.604,164090955,424585295.5,-0.055,-2.0684,2.5875,18.8892,2.6119,2.6119,
