代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150174.SZ,信诚中证TMT产业B,2015-08-21,1.199,1.16,1.205,1.092,1.092,17164404,19561162.3,-0.107,-8.9241,1.1396,7.3332,0.953,2.175,
150174.SZ,信诚中证TMT产业B,2015-08-24,1.092,1.01,1.01,0.983,0.983,3215672,3172392.9,-0.109,-9.9817,0.9865,1.3682,0.764,2.143,
150174.SZ,信诚中证TMT产业B,2015-08-25,0.983,0.885,0.885,0.885,0.885,1795800,1589283,-0.098,-9.9695,0.885,0.7558,0.598,2.114,
150174.SZ,信诚中证TMT产业B,2015-08-26,0.885,0.797,0.865,0.797,0.797,26491170,21176686,-0.088,-9.9435,0.7994,11.383,0.498,2.096,
150174.SZ,信诚中证TMT产业B,2015-08-27,0.797,0.717,0.76,0.717,0.717,19929803,14369507.9,-0.08,-10.0376,0.721,8.5255,0.564,2.108,
150174.SZ,信诚中证TMT产业B,2015-08-28,0.717,0.645,0.788,0.645,0.777,68552125,46931829.7,0.06,8.3682,0.6846,29.2494,0.68,2.128,
150174.SZ,信诚中证TMT产业B,2015-08-31,0.777,0.74,0.74,0.699,0.699,37924453,26756779.1,-0.078,-10.0386,0.7055,16.0338,0.613,2.116,
150174.SZ,信诚中证TMT产业B,2015-09-01,0.699,0.636,0.663,0.629,0.629,7319353,4632003.1,-0.07,-10.0143,0.6328,3.1211,0.519,2.1,
150174.SZ,信诚中证TMT产业B,2015-09-02,0.629,0.566,0.636,0.566,0.566,37515284,21577018.7,-0.063,-10.0159,0.5752,15.9477,0.487,2.094,
150174.SZ,信诚中证TMT产业B,2015-09-07,0.566,0.514,0.62,0.514,0.539,41300613,23367857.3,-0.027,-4.7703,0.5658,17.8139,0.516,2.1,
150174.SZ,信诚中证TMT产业B,2015-09-08,0.539,0.523,0.593,0.508,0.593,42220842,23351061.9,0.054,10.0186,0.5531,19.2507,0.592,2.113,
150174.SZ,信诚中证TMT产业B,2015-09-09,0.593,0.631,0.652,0.623,0.652,20575861,13264754.4,0.059,9.9494,0.6447,10.4896,0.656,2.124,
150174.SZ,信诚中证TMT产业B,2015-09-10,0.652,0.665,0.716,0.66,0.694,31006718,21488095.7,0.042,6.4417,0.693,17.1044,0.618,2.117,
150174.SZ,信诚中证TMT产业B,2015-09-11,0.694,0.682,0.746,0.68,0.72,20419902,14570737,0.026,3.7464,0.7136,11.1115,0.639,2.121,
150174.SZ,信诚中证TMT产业B,2015-09-14,0.72,0.74,0.74,0.648,0.648,16178718,10903406.2,-0.072,-10,0.6739,8.7938,0.517,2.1,
150174.SZ,信诚中证TMT产业B,2015-09-15,0.648,0.592,0.614,0.583,0.583,9399616,5505940.7,-0.065,-10.0309,0.5858,4.9531,0.421,2.083,
150174.SZ,信诚中证TMT产业B,2015-09-16,0.583,0.525,0.641,0.525,0.641,50045906,28558221.8,0.058,9.9485,0.5706,26.1564,0.527,2.101,
150174.SZ,信诚中证TMT产业B,2015-09-17,0.641,0.62,0.663,0.581,0.581,38278551,23635183.6,-0.06,-9.3604,0.6175,19.9842,0.51,2.098,
150174.SZ,信诚中证TMT产业B,2015-09-18,0.581,0.578,0.599,0.549,0.589,34330602,19725451.5,0.008,1.3769,0.5746,16.0622,0.54,2.104,
150174.SZ,信诚中证TMT产业B,2015-09-21,0.589,0.567,0.648,0.562,0.648,32732268,20190927.2,0.059,10.017,0.6169,16.2937,0.614,2.117,
150174.SZ,信诚中证TMT产业B,2015-09-22,0.648,0.665,0.7,0.635,0.682,32131089,21534790.9,0.034,5.2469,0.6702,16.9314,0.622,2.118,
150174.SZ,信诚中证TMT产业B,2015-09-23,0.682,0.65,0.689,0.643,0.669,22974509,15385209,-0.013,-1.9062,0.6697,12.2134,0.616,2.117,
150174.SZ,信诚中证TMT产业B,2015-09-24,0.669,0.67,0.707,0.67,0.691,20029987,13869368.1,0.022,3.2885,0.6924,10.6935,0.641,2.121,
150174.SZ,信诚中证TMT产业B,2015-09-25,0.691,0.691,0.695,0.622,0.622,24334768,15719501.6,-0.069,-9.9855,0.646,13.0492,0.559,2.107,
150174.SZ,信诚中证TMT产业B,2015-09-28,0.622,0.619,0.677,0.591,0.672,18812362,11984155.1,0.05,8.0386,0.637,10.3194,0.619,2.117,
150174.SZ,信诚中证TMT产业B,2015-09-29,0.672,0.65,0.671,0.631,0.642,11645095,7564892.4,-0.03,-4.4643,0.6496,6.5548,0.591,2.113,
150174.SZ,信诚中证TMT产业B,2015-09-30,0.642,0.662,0.662,0.625,0.647,9051165,5875977.1,0.005,0.7788,0.6492,5.1636,0.59,2.112,
150174.SZ,信诚中证TMT产业B,2015-10-08,0.647,0.699,0.712,0.686,0.712,20466351,14467517.2,0.065,10.0464,0.7069,11.7048,0.673,2.127,
150174.SZ,信诚中证TMT产业B,2015-10-09,0.712,0.718,0.753,0.716,0.752,25418669,18616627.3,0.04,5.618,0.7324,14.6267,0.695,2.131,
150174.SZ,信诚中证TMT产业B,2015-10-12,0.752,0.766,0.827,0.761,0.827,20863325,17003454.9,0.075,9.9734,0.815,12.3753,0.771,2.144,
150174.SZ,信诚中证TMT产业B,2015-10-13,0.827,0.835,0.91,0.827,0.904,29312317,25521666.8,0.077,9.3108,0.8707,17.3848,0.796,2.148,
150174.SZ,信诚中证TMT产业B,2015-10-14,0.904,0.888,0.945,0.851,0.851,31002162,27948434.6,-0.053,-5.8628,0.9015,17.788,0.766,2.143,
150174.SZ,信诚中证TMT产业B,2015-10-15,0.851,0.836,0.936,0.831,0.936,46851241,42046083.3,0.085,9.9882,0.8974,23.2854,0.842,2.156,
150174.SZ,信诚中证TMT产业B,2015-10-16,0.936,0.957,0.985,0.907,0.966,46677654,44501571.1,0.03,3.2051,0.9534,22.1082,0.872,2.161,
150174.SZ,信诚中证TMT产业B,2015-10-19,0.966,0.968,0.975,0.918,0.944,39513218,37353137.6,-0.022,-2.2774,0.9453,16.6442,0.869,2.161,
150174.SZ,信诚中证TMT产业B,2015-10-20,0.944,0.939,1.02,0.939,1.019,34390723,33809691.8,0.075,7.9449,0.9831,15.3248,0.937,2.173,
150174.SZ,信诚中证TMT产业B,2015-10-21,1.019,1.026,1.026,0.917,0.917,35724979,34386051.4,-0.102,-10.0098,0.9625,16.1071,0.799,2.149,
150174.SZ,信诚中证TMT产业B,2015-10-22,0.917,0.88,0.993,0.88,0.959,34296470,31981179.7,0.042,4.5802,0.9325,15.4324,0.873,2.161,
150174.SZ,信诚中证TMT产业B,2015-10-23,0.959,0.971,1.006,0.93,0.99,36586208,35513453.7,0.031,3.2325,0.9707,15.8174,0.935,2.172,
150174.SZ,信诚中证TMT产业B,2015-10-26,0.99,1.011,1.036,0.97,1.001,35691474,35680925.7,0.011,1.1111,0.9997,15.7207,0.938,2.173,
150174.SZ,信诚中证TMT产业B,2015-10-27,1.001,0.993,1.041,0.92,1.025,26665526,26349269.2,0.024,2.3976,0.9881,12.2096,0.966,2.178,
150174.SZ,信诚中证TMT产业B,2015-10-28,1.025,1.008,1.032,0.945,0.969,21327169,21379925.1,-0.056,-5.4634,1.0025,9.925,0.908,2.168,
150174.SZ,信诚中证TMT产业B,2015-10-29,0.969,0.969,1.006,0.95,0.974,14268712,13923019.3,0.005,0.516,0.9758,6.8637,0.92,2.17,
150174.SZ,信诚中证TMT产业B,2015-10-30,0.974,0.955,1.015,0.935,0.981,20284649,20038845.6,0.007,0.7187,0.9879,9.8483,0.932,2.172,
150174.SZ,信诚中证TMT产业B,2015-11-02,0.981,0.95,1,0.935,0.939,15311015,14777440.6,-0.042,-4.2813,0.9652,7.6574,0.885,2.164,
150174.SZ,信诚中证TMT产业B,2015-11-03,0.939,0.957,0.96,0.921,0.934,10101322,9537552.1,-0.005,-0.5325,0.9442,5.169,0.879,2.163,
150174.SZ,信诚中证TMT产业B,2015-11-04,0.934,0.933,1.027,0.933,1.027,20202006,20238166.3,0.093,9.9572,1.0018,10.4429,0.999,2.183,
150174.SZ,信诚中证TMT产业B,2015-11-05,1.027,1.078,1.11,1.05,1.062,27489777,29554581.4,0.035,3.408,1.0751,14.3092,0.989,2.182,
150174.SZ,信诚中证TMT产业B,2015-11-06,1.062,1.055,1.168,1.047,1.167,31455732,35950268,0.105,9.887,1.1429,16.3752,1.069,2.195,
150174.SZ,信诚中证TMT产业B,2015-11-09,1.167,1.164,1.284,1.113,1.281,30199698,36802358,0.114,9.7686,1.2186,15.2563,1.118,2.204,
150174.SZ,信诚中证TMT产业B,2015-11-10,1.281,1.269,1.369,1.217,1.277,34905413,45523423.7,-0.004,-0.3123,1.3042,17.0448,1.13,2.206,
150174.SZ,信诚中证TMT产业B,2015-11-11,1.277,1.257,1.292,1.21,1.246,34438236,42857705.4,-0.031,-2.4276,1.2445,14.6972,1.168,2.213,
150174.SZ,信诚中证TMT产业B,2015-11-12,1.246,1.27,1.278,1.2,1.228,30077649,36857374,-0.018,-1.4446,1.2254,11.5031,1.154,2.21,
150174.SZ,信诚中证TMT产业B,2015-11-13,1.228,1.185,1.21,1.141,1.165,25642689,30194800.1,-0.063,-5.1303,1.1775,11.0103,1.1,2.201,
150174.SZ,信诚中证TMT产业B,2015-11-16,1.165,1.113,1.26,1.112,1.255,26391469,31936576.8,0.09,7.7253,1.2101,11.9282,1.165,2.212,
150174.SZ,信诚中证TMT产业B,2015-11-17,1.255,1.29,1.31,1.202,1.216,32666081,41100971.7,-0.039,-3.1076,1.2582,14.3853,1.127,2.206,
150174.SZ,信诚中证TMT产业B,2015-11-18,1.216,1.206,1.235,1.15,1.165,17134574,20598852.8,-0.051,-4.1941,1.2022,7.5586,1.083,2.198,
150174.SZ,信诚中证TMT产业B,2015-11-19,1.165,1.174,1.276,1.171,1.275,27293736,33295172.9,0.11,9.4421,1.2199,12.1125,1.171,2.213,
150174.SZ,信诚中证TMT产业B,2015-11-20,1.275,1.29,1.297,1.243,1.28,27780928,35466119.5,0.005,0.3922,1.2766,12.2606,1.206,2.219,
150174.SZ,信诚中证TMT产业B,2015-11-23,1.28,1.28,1.309,1.245,1.256,22198785,28342412.8,-0.024,-1.875,1.2768,9.9952,1.182,2.215,
150174.SZ,信诚中证TMT产业B,2015-11-24,1.256,1.241,1.295,1.23,1.295,17095270,21648856.1,0.039,3.1051,1.2664,7.904,1.214,2.221,
150174.SZ,信诚中证TMT产业B,2015-11-25,1.295,1.287,1.36,1.286,1.36,24807603,32913101.1,0.065,5.0193,1.3267,11.5792,1.268,2.23,
150174.SZ,信诚中证TMT产业B,2015-11-26,1.36,1.376,1.393,1.316,1.319,17388924,23256557.5,-0.041,-3.0147,1.3374,8.183,1.235,2.224,
150174.SZ,信诚中证TMT产业B,2015-11-27,1.319,1.299,1.329,1.187,1.187,18165524,22827002.6,-0.132,-10.0076,1.2566,8.5999,1.087,2.199,
150174.SZ,信诚中证TMT产业B,2015-11-30,1.187,1.182,1.245,1.075,1.22,27469509,31880281,0.033,2.7801,1.1606,13.0632,1.109,2.202,
150174.SZ,信诚中证TMT产业B,2015-12-01,1.22,1.2,1.229,1.14,1.179,17685341,21181725.9,-0.041,-3.3607,1.1977,8.3667,1.087,2.199,
150174.SZ,信诚中证TMT产业B,2015-12-02,1.179,1.17,1.188,1.081,1.166,13515801,15569376.9,-0.013,-1.1026,1.1519,6.3929,1.061,2.194,
150174.SZ,信诚中证TMT产业B,2015-12-03,1.166,1.16,1.242,1.141,1.231,17768438,21501654.5,0.065,5.5746,1.2101,8.3831,1.128,2.206,
150174.SZ,信诚中证TMT产业B,2015-12-04,1.231,1.231,1.232,1.18,1.188,12725873,15332602.7,-0.043,-3.4931,1.2048,6.0018,1.108,2.202,
150174.SZ,信诚中证TMT产业B,2015-12-07,1.188,1.181,1.23,1.181,1.209,11969738,14429311.2,0.021,1.7677,1.2055,5.6863,1.142,2.208,
150174.SZ,信诚中证TMT产业B,2015-12-08,1.209,1.199,1.205,1.16,1.178,15169874,17908811,-0.031,-2.5641,1.1806,7.3048,1.106,2.202,
150174.SZ,信诚中证TMT产业B,2015-12-09,1.178,1.174,1.193,1.15,1.184,9103123,10701654.6,0.006,0.5093,1.1756,4.54,1.101,2.201,
150174.SZ,信诚中证TMT产业B,2015-12-10,1.184,1.186,1.21,1.181,1.185,11658350,13960090.1,0.001,0.0845,1.1974,5.7153,1.119,2.204,
150174.SZ,信诚中证TMT产业B,2015-12-11,1.185,1.181,1.202,1.172,1.187,7333374,8715964.1,0.002,0.1688,1.1885,3.6546,1.113,2.203,
150174.SZ,信诚中证TMT产业B,2015-12-14,1.187,1.179,1.27,1.161,1.241,13442837,16284676,0.054,4.5493,1.2114,6.8012,1.139,2.208,
150174.SZ,信诚中证TMT产业B,2015-12-15,1.241,1.241,1.284,1.231,1.244,15151881,19084604,0.003,0.2417,1.2596,7.5309,1.172,2.213,
150174.SZ,信诚中证TMT产业B,2015-12-16,1.244,1.28,1.28,1.233,1.242,11727462,14656366.9,-0.002,-0.1608,1.2497,5.8289,1.178,2.214,
150174.SZ,信诚中证TMT产业B,2015-12-17,1.242,1.246,1.298,1.246,1.298,19493655,24940344.5,0.056,4.5089,1.2794,9.6889,1.234,2.224,
150174.SZ,信诚中证TMT产业B,2015-12-18,1.298,1.294,1.308,1.266,1.281,13758382,17682910.4,-0.017,-1.3097,1.2852,6.9899,1.212,2.22,
150174.SZ,信诚中证TMT产业B,2015-12-21,1.281,1.279,1.3,1.266,1.291,11382171,14594118.8,0.01,0.7806,1.2822,5.8619,1.219,2.222,
150174.SZ,信诚中证TMT产业B,2015-12-22,1.291,1.291,1.31,1.281,1.307,15480851,20062589.9,0.016,1.2393,1.296,8.0224,1.241,2.225,
150174.SZ,信诚中证TMT产业B,2015-12-23,1.307,1.302,1.308,1.254,1.265,11429044,14735873.2,-0.042,-3.2135,1.2893,6.1444,1.193,2.217,
150174.SZ,信诚中证TMT产业B,2015-12-24,1.265,1.27,1.288,1.23,1.273,7831730,9804607,0.008,0.6324,1.2519,4.2919,1.195,2.217,
150174.SZ,信诚中证TMT产业B,2015-12-25,1.273,1.276,1.28,1.25,1.26,4282017,5418959.5,-0.013,-1.0212,1.2655,2.3591,1.197,2.218,
150174.SZ,信诚中证TMT产业B,2015-12-28,1.26,1.266,1.28,1.22,1.22,7977624,10011203.3,-0.04,-3.1746,1.2549,4.4077,1.162,2.212,
150174.SZ,信诚中证TMT产业B,2015-12-29,1.22,1.211,1.236,1.206,1.235,4988485,6087942,0.015,1.2295,1.2204,2.7778,1.178,2.214,
150174.SZ,信诚中证TMT产业B,2015-12-30,1.235,1.241,1.268,1.236,1.262,6004692,7549639.8,0.027,2.1862,1.2573,3.3736,1.21,2.22,
150174.SZ,信诚中证TMT产业B,2015-12-31,1.262,1.262,1.27,1.23,1.231,3962451,4925963.1,-0.031,-2.4564,1.2432,2.2622,1.166,2.212,
150174.SZ,信诚中证TMT产业B,2016-01-04,1.231,1.231,1.231,1.108,1.108,5822008,6653609.2,-0.123,-9.9919,1.1428,3.3098,0.986,2.181,
150174.SZ,信诚中证TMT产业B,2016-01-05,1.108,0.997,1.099,0.997,1.02,17191211,17645246.4,-0.088,-7.9422,1.0264,9.8183,0.935,2.172,
