代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150193.SZ,鹏华中证800地产B,2015-06-02,1.819,1.846,1.886,1.803,1.863,45810052,84639935.3,0.044,2.4189,1.8476,10.0871,1.766,2.759,
150193.SZ,鹏华中证800地产B,2015-06-03,1.863,1.865,1.913,1.8,1.91,46353257,87027109.9,0.047,2.5228,1.8775,10.4519,1.806,2.799,
150193.SZ,鹏华中证800地产B,2015-06-04,1.91,1.92,1.946,1.74,1.899,41510686,78082281.2,-0.011,-0.5759,1.881,9.6872,1.8,2.792,
150193.SZ,鹏华中证800地产B,2015-06-05,1.899,1.922,2.035,1.909,2.035,80052406,159523742.4,0.136,7.1617,1.9927,18.9631,1.904,2.896,
150193.SZ,鹏华中证800地产B,2015-06-08,2.035,2.07,2.199,1.996,2.187,102139555,217561466,0.152,7.4693,2.13,24.3891,1.939,2.932,
150193.SZ,鹏华中证800地产B,2015-06-09,2.187,2.19,2.19,2.071,2.116,57608972,122109775.8,-0.071,-3.2465,2.1196,13.527,1.917,2.91,
150193.SZ,鹏华中证800地产B,2015-06-10,2.116,2.03,2.317,2.03,2.214,112354097,244420311.6,0.098,4.6314,2.1754,23.8795,1.975,2.968,
150193.SZ,鹏华中证800地产B,2015-06-11,2.214,2.208,2.278,2.158,2.278,70625555,156401534.7,0.064,2.8907,2.2145,14.5686,2.005,2.997,
150193.SZ,鹏华中证800地产B,2015-06-12,2.278,2.28,2.313,2.202,2.27,96505658,218275050.1,-0.008,-0.3512,2.2618,18.1164,1,3.042,
150193.SZ,鹏华中证800地产B,2015-06-15,2.27,2.27,2.27,2.27,2.27,--,--,0,0,--,--,0.98,3.022,
150193.SZ,鹏华中证800地产B,2015-06-16,2.27,1.078,1.078,1.078,1.078,7811936,8421267,-1.192,10,1.078,1.4665,0.925,2.968,
150193.SZ,鹏华中证800地产B,2015-06-17,1.078,1.1,1.15,1.07,1.138,146451672,162611266.9,0.06,5.5659,1.1103,20.7785,0.941,2.983,
150193.SZ,鹏华中证800地产B,2015-06-18,1.138,1.134,1.187,1.1,1.111,133937766,154274728.4,-0.027,-2.3726,1.1518,18.0017,0.897,2.939,
150193.SZ,鹏华中证800地产B,2015-06-19,1.111,1.088,1.109,1,1,78720412,81694228.5,-0.111,-9.991,1.0378,11.2218,0.761,2.803,
150193.SZ,鹏华中证800地产B,2015-06-23,1,0.999,1,0.9,0.995,99688638,94844477.4,-0.005,-0.5,0.9514,14.2496,0.78,2.823,
150193.SZ,鹏华中证800地产B,2015-06-24,0.995,1.002,1.024,0.958,1.002,82885425,82390400.1,0.007,0.7035,0.994,12.1104,0.826,2.868,
150193.SZ,鹏华中证800地产B,2015-06-25,1.002,1.011,1.042,0.927,0.955,108111644,108567753.3,-0.047,-4.6906,1.0042,16.6443,0.78,2.822,
150193.SZ,鹏华中证800地产B,2015-06-26,0.955,0.9,0.93,0.86,0.86,66825089,58616046.6,-0.095,-9.9476,0.8772,10.5539,0.614,2.656,
150193.SZ,鹏华中证800地产B,2015-06-29,0.86,0.91,0.935,0.774,0.869,180743770,159084423.8,0.009,1.0465,0.8802,28.3827,0.545,2.588,
150193.SZ,鹏华中证800地产B,2015-06-30,0.869,0.782,0.938,0.782,0.924,137736410,118597163.6,0.055,6.3291,0.861,21.3188,0.625,2.667,
150193.SZ,鹏华中证800地产B,2015-07-01,0.924,0.892,0.918,0.832,0.832,143460946,125281418.9,-0.092,-9.9567,0.8733,19.7069,0.525,2.567,
150193.SZ,鹏华中证800地产B,2015-07-02,0.832,0.8,0.829,0.749,0.749,116090421,88681926,-0.083,-9.976,0.7639,13.9098,0.431,2.473,
150193.SZ,鹏华中证800地产B,2015-07-03,0.749,0.679,0.72,0.674,0.674,107834576,73422835,-0.075,-10.0134,0.6809,12.7772,0.325,2.367,
150193.SZ,鹏华中证800地产B,2015-07-06,0.674,0.741,0.741,0.607,0.607,182098285,117632446.8,-0.067,-9.9407,0.646,20.9058,0.346,2.388,
150193.SZ,鹏华中证800地产B,2015-07-07,0.607,0.546,0.546,0.546,0.546,6591200,3598795.2,-0.061,-10.0494,0.546,0.7051,0.288,2.33,
150193.SZ,鹏华中证800地产B,2015-07-08,0.546,0.491,0.491,0.491,0.491,1806200,886844.2,-0.055,-10.0733,0.491,0.1987,0.222,2.264,
150193.SZ,鹏华中证800地产B,2015-07-09,0.491,0.442,0.537,0.442,0.486,506391684,242069373.6,-0.005,-1.0183,0.478,61.9562,1,2.297,
150193.SZ,鹏华中证800地产B,2015-07-10,0.486,0.486,0.486,0.486,0.486,--,--,0,0,--,--,1.068,2.315,
150193.SZ,鹏华中证800地产B,2015-07-13,0.486,1.175,1.175,1.175,1.175,4559565,5357488.9,0.689,10.0187,1.175,2.1881,1.151,2.336,
150193.SZ,鹏华中证800地产B,2015-07-14,1.175,1.25,1.293,1.178,1.29,95328967,120718391.5,0.115,9.7872,1.2663,40.3311,1.185,2.344,
150193.SZ,鹏华中证800地产B,2015-07-15,1.29,1.231,1.277,1.161,1.164,59501948,71882157.5,-0.126,-9.7674,1.2081,29.771,1.073,2.316,
150193.SZ,鹏华中证800地产B,2015-07-16,1.164,1.05,1.218,1.05,1.163,32335875,36889853.3,-0.001,-0.0859,1.1408,19.2247,1.093,2.321,
150193.SZ,鹏华中证800地产B,2015-07-17,1.163,1.163,1.279,1.145,1.268,23283449,28428263.8,0.105,9.0284,1.221,16.3864,1.219,2.353,
150193.SZ,鹏华中证800地产B,2015-07-20,1.268,1.272,1.35,1.251,1.336,26072575,34094271.8,0.068,5.3628,1.3077,19.7194,1.262,2.364,
150193.SZ,鹏华中证800地产B,2015-07-21,1.336,1.307,1.366,1.28,1.343,17444337,23206913.7,0.007,0.524,1.3303,14.143,1.258,2.363,
150193.SZ,鹏华中证800地产B,2015-07-22,1.343,1.355,1.462,1.311,1.435,18445463,25111550.9,0.092,6.8503,1.3614,15.9835,1.266,2.365,
150193.SZ,鹏华中证800地产B,2015-07-23,1.435,1.43,1.548,1.37,1.548,19070314,28349327.3,0.113,7.8746,1.4866,17.4166,1.344,2.385,
150193.SZ,鹏华中证800地产B,2015-07-24,1.548,1.547,1.7,1.494,1.544,30826485,48529362.3,-0.004,-0.2584,1.5743,26.764,1.346,2.385,
150193.SZ,鹏华中证800地产B,2015-07-27,1.544,1.457,1.542,1.39,1.39,18641027,27275664.7,-0.154,-9.9741,1.4632,15.8908,1.149,2.335,
150193.SZ,鹏华中证800地产B,2015-07-28,1.39,1.251,1.391,1.251,1.262,21449551,27335418.8,-0.128,-9.2086,1.2744,19.0511,1.155,2.337,
150193.SZ,鹏华中证800地产B,2015-07-29,1.262,1.28,1.35,1.2,1.35,15169172,19570273,0.088,6.9731,1.2901,14.0489,1.231,2.356,
150193.SZ,鹏华中证800地产B,2015-07-30,1.35,1.346,1.375,1.25,1.255,13463744,17918938.3,-0.095,-7.037,1.3309,13.2618,1.147,2.335,
150193.SZ,鹏华中证800地产B,2015-07-31,1.255,1.25,1.3,1.202,1.27,9108716,11470673.9,0.015,1.1952,1.2593,9.5275,1.161,2.338,
150193.SZ,鹏华中证800地产B,2015-08-03,1.27,1.24,1.266,1.19,1.236,6458987,7894163.2,-0.034,-2.6772,1.2222,7.0262,1.144,2.334,
150193.SZ,鹏华中证800地产B,2015-08-04,1.236,1.238,1.34,1.202,1.339,9073855,11716966.9,0.103,8.3333,1.2913,10.1541,1.222,2.354,
150193.SZ,鹏华中证800地产B,2015-08-05,1.339,1.315,1.358,1.298,1.302,6346482,8423968.4,-0.037,-2.7633,1.3273,7.2539,1.168,2.34,
150193.SZ,鹏华中证800地产B,2015-08-06,1.302,1.255,1.28,1.225,1.232,4430764,5539377.5,-0.07,-5.3763,1.2502,5.0329,1.126,2.329,
150193.SZ,鹏华中证800地产B,2015-08-07,1.232,1.255,1.31,1.255,1.3,6018994,7770257.7,0.068,5.5195,1.291,6.9392,1.183,2.344,
150193.SZ,鹏华中证800地产B,2015-08-10,1.3,1.31,1.43,1.31,1.43,7376067,10188898.7,0.13,10,1.3813,8.8285,1.285,2.37,
150193.SZ,鹏华中证800地产B,2015-08-11,1.43,1.419,1.57,1.398,1.468,10299555,14965450,0.038,2.6573,1.453,12.4374,1.309,2.376,
150193.SZ,鹏华中证800地产B,2015-08-12,1.468,1.416,1.449,1.39,1.39,7060208,9992608.9,-0.078,-5.3134,1.4153,8.4972,1.271,2.366,
150193.SZ,鹏华中证800地产B,2015-08-13,1.39,1.39,1.45,1.39,1.449,10344618,14692833.7,0.059,4.2446,1.4203,12.4114,1.334,2.382,
150193.SZ,鹏华中证800地产B,2015-08-14,1.449,1.459,1.57,1.452,1.569,15278741,23332868,0.12,8.2816,1.5271,19.4957,1.392,2.397,
150193.SZ,鹏华中证800地产B,2015-08-17,1.569,1.519,1.555,1.489,1.545,10103546,15446438.1,-0.024,-1.5296,1.5288,10.7564,1.446,2.411,
150193.SZ,鹏华中证800地产B,2015-08-18,1.545,1.566,1.566,1.391,1.391,10403916,15159463.9,-0.154,-9.9676,1.4571,11.3288,1.268,2.366,
150193.SZ,鹏华中证800地产B,2015-08-19,1.391,1.339,1.475,1.293,1.45,6350698,8681208.3,0.059,4.2416,1.367,7.3547,1.326,2.38,
150193.SZ,鹏华中证800地产B,2015-08-20,1.45,1.449,1.449,1.321,1.337,11359576,15799744.1,-0.113,-7.7931,1.3909,13.1007,1.227,2.355,
150193.SZ,鹏华中证800地产B,2015-08-21,1.337,1.301,1.329,1.22,1.233,4675967,5989313.3,-0.104,-7.7786,1.2809,5.6672,1.111,2.326,
150193.SZ,鹏华中证800地产B,2015-08-24,1.233,1.16,1.16,1.11,1.11,1790236,1997018.2,-0.123,-9.9757,1.1155,2.1814,0.923,2.278,
150193.SZ,鹏华中证800地产B,2015-08-25,1.11,0.999,0.999,0.999,0.999,2010300,2008289.7,-0.111,-10,0.999,2.4494,0.789,2.243,
150193.SZ,鹏华中证800地产B,2015-08-26,0.999,0.9,1.088,0.899,0.918,11948893,11418518.9,-0.081,-8.1081,0.9556,14.6198,0.76,2.236,
150193.SZ,鹏华中证800地产B,2015-08-27,0.918,0.9,0.95,0.826,0.873,11475776,9972140.5,-0.045,-4.902,0.869,14.0078,0.818,2.251,
150193.SZ,鹏华中证800地产B,2015-08-28,0.873,0.93,0.96,0.9,0.96,11128479,10295717.4,0.087,9.9656,0.9252,13.6973,0.924,2.278,
150193.SZ,鹏华中证800地产B,2015-08-31,0.96,0.965,0.965,0.922,0.931,6175920,5829034.5,-0.029,-3.0208,0.9438,8.0493,0.892,2.27,
150193.SZ,鹏华中证800地产B,2015-09-01,0.931,0.957,0.957,0.84,0.886,4635915,4244009.7,-0.045,-4.8335,0.9155,6.2632,0.841,2.257,
150193.SZ,鹏华中证800地产B,2015-09-02,0.886,0.797,0.885,0.797,0.83,4512781,3764749.6,-0.056,-6.3205,0.8342,6.0432,0.813,2.25,
150193.SZ,鹏华中证800地产B,2015-09-07,0.83,0.821,0.882,0.8,0.8,3423433,2926554.6,-0.03,-3.6145,0.8549,4.651,0.769,2.238,
150193.SZ,鹏华中证800地产B,2015-09-08,0.8,0.797,0.86,0.74,0.858,4074155,3295616.5,0.058,7.25,0.8089,5.5608,0.826,2.253,
150193.SZ,鹏华中证800地产B,2015-09-09,0.858,0.865,0.932,0.865,0.926,5543406,5065470.6,0.068,7.9254,0.9138,7.7962,0.876,2.266,
150193.SZ,鹏华中证800地产B,2015-09-10,0.926,0.926,0.948,0.9,0.921,3529802,3268331.6,-0.005,-0.54,0.9259,5.2027,0.85,2.259,
150193.SZ,鹏华中证800地产B,2015-09-11,0.921,0.921,0.957,0.91,0.947,2403421,2234503,0.026,2.823,0.9297,3.5681,0.88,2.267,
150193.SZ,鹏华中证800地产B,2015-09-14,0.947,0.947,0.96,0.852,0.866,2693351,2402866.2,-0.081,-8.5533,0.8921,4.1395,0.793,2.244,
150193.SZ,鹏华中证800地产B,2015-09-15,0.866,0.85,0.85,0.779,0.779,1837050,1475777.4,-0.087,-10.0462,0.8033,2.859,0.701,2.221,
150193.SZ,鹏华中证800地产B,2015-09-16,0.779,0.819,0.857,0.77,0.857,8666404,7160583.2,0.078,10.0128,0.8262,13.5104,0.809,2.249,
150193.SZ,鹏华中证800地产B,2015-09-17,0.857,0.856,0.895,0.823,0.834,5238356,4476841.7,-0.023,-2.6838,0.8546,8.4851,0.759,2.236,
150193.SZ,鹏华中证800地产B,2015-09-18,0.834,0.838,0.886,0.82,0.83,1424554,1192585.8,-0.004,-0.4796,0.8372,2.4382,0.765,2.237,
150193.SZ,鹏华中证800地产B,2015-09-21,0.83,0.83,0.87,0.81,0.869,2088184,1788005.1,0.039,4.6988,0.8562,3.4997,0.814,2.25,
150193.SZ,鹏华中证800地产B,2015-09-22,0.869,0.871,0.912,0.871,0.898,2866990,2558451.9,0.029,3.3372,0.8924,4.9128,0.832,2.254,
150193.SZ,鹏华中证800地产B,2015-09-23,0.898,0.887,0.902,0.862,0.87,1119323,981020,-0.028,-3.118,0.8764,1.9004,0.794,2.245,
150193.SZ,鹏华中证800地产B,2015-09-24,0.87,0.895,0.897,0.851,0.874,2132541,1855880.9,0.004,0.4598,0.8703,3.584,0.808,2.248,
150193.SZ,鹏华中证800地产B,2015-09-25,0.874,0.874,0.895,0.85,0.888,3697233,3250117.2,0.014,1.6018,0.8791,6.2703,0.842,2.257,
150193.SZ,鹏华中证800地产B,2015-09-28,0.888,0.888,0.901,0.868,0.895,3002623,2678160.1,0.007,0.7883,0.8919,5.0986,0.843,2.257,
150193.SZ,鹏华中证800地产B,2015-09-29,0.895,0.888,0.888,0.844,0.857,1034131,898606.7,-0.038,-4.2458,0.8689,1.8202,0.801,2.246,
150193.SZ,鹏华中证800地产B,2015-09-30,0.857,0.856,0.886,0.856,0.876,821392,713943.6,0.019,2.217,0.8692,1.4569,0.815,2.25,
150193.SZ,鹏华中证800地产B,2015-10-08,0.876,0.943,0.943,0.901,0.934,2038776,1899313.1,0.058,6.621,0.9316,3.6894,0.878,2.266,
150193.SZ,鹏华中证800地产B,2015-10-09,0.934,0.914,1.026,0.914,0.985,1940562,1865106.4,0.051,5.4604,0.9611,3.5856,0.902,2.272,
150193.SZ,鹏华中证800地产B,2015-10-12,0.985,0.998,1.084,0.998,1.081,4117956,4284799.5,0.096,9.7462,1.0405,7.5018,0.963,2.288,
150193.SZ,鹏华中证800地产B,2015-10-13,1.081,1.052,1.083,1.021,1.062,3145245,3314267.8,-0.019,-1.7576,1.0537,5.516,0.973,2.29,
150193.SZ,鹏华中证800地产B,2015-10-14,1.062,1.043,1.05,1,1.002,5327771,5440987.5,-0.06,-5.6497,1.0213,8.2118,0.943,2.283,
150193.SZ,鹏华中证800地产B,2015-10-15,1.002,1.002,1.057,1.002,1.057,3997478,4134390.4,0.055,5.489,1.0342,6.3946,0.997,2.296,
150193.SZ,鹏华中证800地产B,2015-10-16,1.057,1.065,1.163,1.051,1.163,8369591,9352602.1,0.106,10.0284,1.1175,13.5966,1.068,2.315,
150193.SZ,鹏华中证800地产B,2015-10-19,1.163,1.163,1.189,1.11,1.13,5936154,6785046.9,-0.033,-2.8375,1.143,9.6572,1.064,2.314,
150193.SZ,鹏华中证800地产B,2015-10-20,1.13,1.129,1.139,1.1,1.139,4682376,5258149,0.009,0.7965,1.123,7.7215,1.086,2.319,
150193.SZ,鹏华中证800地产B,2015-10-21,1.139,1.13,1.184,1.038,1.053,5628210,6378712.9,-0.086,-7.5505,1.1333,9.6292,0.992,2.295,
150193.SZ,鹏华中证800地产B,2015-10-22,1.053,1.05,1.118,1.04,1.115,3972146,4270478.8,0.062,5.8879,1.0751,6.8521,1.057,2.312,
150193.SZ,鹏华中证800地产B,2015-10-23,1.115,1.116,1.227,1.116,1.227,8649063,10265697.2,0.112,10.0448,1.1869,15.1299,1.125,2.329,
150193.SZ,鹏华中证800地产B,2015-10-26,1.227,1.301,1.349,1.24,1.241,11595199,14824787.6,0.014,1.141,1.2785,20.0943,1.117,2.327,
150193.SZ,鹏华中证800地产B,2015-10-27,1.241,1.204,1.228,1.117,1.199,9264927,10812838.7,-0.042,-3.3844,1.1671,14.487,1.113,2.326,
150193.SZ,鹏华中证800地产B,2015-10-28,1.199,1.173,1.186,1.101,1.12,7457485,8611578.3,-0.079,-6.5888,1.1548,8.4875,1.063,2.313,
150193.SZ,鹏华中证800地产B,2015-10-29,1.12,1.139,1.158,1.1,1.142,4618019,5263205.5,0.022,1.9643,1.1397,6.707,1.08,2.318,
150193.SZ,鹏华中证800地产B,2015-10-30,1.142,1.15,1.169,1.13,1.14,5657774,6489751.5,-0.002,-0.1751,1.1471,7.6702,1.088,2.32,
150193.SZ,鹏华中证800地产B,2015-11-02,1.14,1.13,1.153,1.097,1.11,4250913,4799633.3,-0.03,-2.6316,1.1291,6.2155,1.054,2.311,
150193.SZ,鹏华中证800地产B,2015-11-03,1.11,1.13,1.136,1.091,1.101,1908599,2120229.4,-0.009,-0.8108,1.1109,2.8559,1.056,2.311,
150193.SZ,鹏华中证800地产B,2015-11-04,1.101,1.115,1.209,1.108,1.208,4509533,5258370.4,0.107,9.7184,1.1661,6.8518,1.149,2.335,
150193.SZ,鹏华中证800地产B,2015-11-05,1.208,1.208,1.329,1.194,1.25,12685658,16080094.2,0.042,3.4768,1.2676,19.6965,1.163,2.339,
150193.SZ,鹏华中证800地产B,2015-11-06,1.25,1.24,1.31,1.2,1.288,12234259,15505762.3,0.038,3.04,1.2674,17.4834,1.195,2.347,
150193.SZ,鹏华中证800地产B,2015-11-09,1.288,1.273,1.417,1.27,1.41,21677498,29691374,0.122,9.472,1.3697,30.0035,1.227,2.355,
150193.SZ,鹏华中证800地产B,2015-11-10,1.41,1.393,1.43,1.299,1.366,14303292,19514525.3,-0.044,-3.1206,1.3643,19.4341,1.208,2.35,
150193.SZ,鹏华中证800地产B,2015-11-11,1.366,1.322,1.365,1.31,1.319,27726261,36813983.5,-0.047,-3.4407,1.3278,24.769,1.226,2.355,
150193.SZ,鹏华中证800地产B,2015-11-12,1.319,1.318,1.33,1.254,1.276,18392249,23606909.3,-0.043,-3.26,1.2835,14.3538,1.218,2.353,
150193.SZ,鹏华中证800地产B,2015-11-13,1.276,1.261,1.273,1.21,1.247,10885170,13560248.3,-0.029,-2.2727,1.2458,10.2789,1.188,2.345,
150193.SZ,鹏华中证800地产B,2015-11-16,1.247,1.233,1.286,1.211,1.282,6136548,7715812.5,0.035,2.8067,1.2574,6.1254,1.214,2.352,
150193.SZ,鹏华中证800地产B,2015-11-17,1.282,1.305,1.348,1.28,1.29,17768869,23414114.5,0.008,0.624,1.3177,18.0492,1.207,2.35,
150193.SZ,鹏华中证800地产B,2015-11-18,1.29,1.28,1.419,1.27,1.37,46344141,64296946.3,0.08,6.2016,1.3874,46.749,1.263,2.364,
150193.SZ,鹏华中证800地产B,2015-11-19,1.37,1.331,1.375,1.32,1.375,26710366,35818958.6,0.005,0.365,1.341,26.7725,1.273,2.367,
150193.SZ,鹏华中证800地产B,2015-11-20,1.375,1.388,1.449,1.37,1.395,28970950,40688897.7,0.02,1.4545,1.4045,27.209,1.297,2.373,
150193.SZ,鹏华中证800地产B,2015-11-23,1.395,1.402,1.409,1.348,1.354,16815256,23308046.4,-0.041,-2.9391,1.3861,15.5845,1.282,2.369,
150193.SZ,鹏华中证800地产B,2015-11-24,1.354,1.355,1.363,1.326,1.358,11458908,15410118.6,0.004,0.2954,1.3448,10.8146,1.278,2.368,
150193.SZ,鹏华中证800地产B,2015-11-25,1.358,1.35,1.382,1.336,1.368,12680107,17291060.3,0.01,0.7364,1.3636,12.324,1.286,2.37,
150193.SZ,鹏华中证800地产B,2015-11-26,1.368,1.388,1.421,1.371,1.38,15422977,21533557.8,0.012,0.8772,1.3962,15.2479,1.288,2.371,
150193.SZ,鹏华中证800地产B,2015-11-27,1.38,1.339,1.369,1.242,1.242,9817922,12876117.6,-0.138,-10,1.3115,9.6824,1.162,2.339,
150193.SZ,鹏华中证800地产B,2015-11-30,1.242,1.217,1.312,1.215,1.286,12218781,15456212.2,0.044,3.5427,1.265,12.1491,1.207,2.35,
150193.SZ,鹏华中证800地产B,2015-12-01,1.286,1.297,1.415,1.261,1.415,29210498,40341906.3,0.129,10.0311,1.3811,29.3085,1.325,2.38,
150193.SZ,鹏华中证800地产B,2015-12-02,1.415,1.415,1.555,1.359,1.478,35122248,51201173.1,0.063,4.4523,1.4578,36.5762,1.391,2.397,
150193.SZ,鹏华中证800地产B,2015-12-03,1.478,1.484,1.529,1.432,1.504,28756126,42636136.8,0.026,1.7591,1.4827,29.6516,1.443,2.41,
150193.SZ,鹏华中证800地产B,2015-12-04,1.504,1.48,1.498,1.445,1.462,17184711,25167581.7,-0.042,-2.7926,1.4645,20.2282,1.409,2.401,
150193.SZ,鹏华中证800地产B,2015-12-07,1.462,1.462,1.473,1.4,1.433,8894707,12692952.5,-0.029,-1.9836,1.427,11.685,1.394,2.398,
150193.SZ,鹏华中证800地产B,2015-12-08,1.433,1.413,1.43,1.29,1.386,4888298,6787380.5,-0.047,-3.2798,1.3885,7.0213,1.34,2.384,
150193.SZ,鹏华中证800地产B,2015-12-09,1.386,1.386,1.49,1.386,1.476,10537414,15311754.8,0.09,6.4935,1.4531,15.6458,1.414,2.403,
150193.SZ,鹏华中证800地产B,2015-12-10,1.476,1.447,1.525,1.422,1.424,8623897,12545875,-0.052,-3.523,1.4548,12.9747,1.382,2.395,
150193.SZ,鹏华中证800地产B,2015-12-11,1.424,1.42,1.435,1.382,1.428,3752778,5302012.9,0.004,0.2809,1.4128,5.8979,1.378,2.394,
150193.SZ,鹏华中证800地产B,2015-12-14,1.428,1.428,1.48,1.401,1.476,5031835,7283999,0.048,3.3613,1.4476,8.1015,1.419,2.404,
150193.SZ,鹏华中证800地产B,2015-12-15,1.476,1.514,1.59,1.5,1.524,10360691,15988950.4,0.048,3.252,1.5432,17.0409,1.467,2.416,
150193.SZ,鹏华中证800地产B,2015-12-16,1.524,1.512,1.676,1.486,1.495,8121441,12399649.4,-0.029,-1.9029,1.5268,13.2963,1.435,2.408,
150193.SZ,鹏华中证800地产B,2015-12-17,1.495,1.519,1.645,1.509,1.645,17124136,27496061.8,0.15,10.0334,1.6057,28.3913,1.563,2.441,
150193.SZ,鹏华中证800地产B,2015-12-18,1.645,1.614,1.799,1.61,1.65,19184198,32261450.1,0.005,0.304,1.6817,31.5653,1.586,2.447,
150193.SZ,鹏华中证800地产B,2015-12-21,1.65,1.614,1.753,1.61,1.699,14298500,24161854.6,0.049,2.9697,1.6898,22.2289,1.652,2.463,
150193.SZ,鹏华中证800地产B,2015-12-22,1.699,1.705,1.745,1.698,1.737,11356303,19529548.6,0.038,2.2366,1.7197,18.0095,1.682,2.471,
150193.SZ,鹏华中证800地产B,2015-12-23,1.737,1.75,1.777,1.706,1.728,8113156,14182757.9,-0.009,-0.5181,1.7481,13.141,1.682,2.471,
150193.SZ,鹏华中证800地产B,2015-12-24,1.728,1.713,1.755,1.651,1.699,6119958,10370235.5,-0.029,-1.6782,1.6945,10.5934,1.63,2.458,
150193.SZ,鹏华中证800地产B,2015-12-25,1.699,1.696,1.725,1.67,1.703,4633267,7901374.9,0.004,0.2354,1.7054,8.3214,1.637,2.46,
150193.SZ,鹏华中证800地产B,2015-12-28,1.703,1.701,1.72,1.601,1.602,5274191,8738828.2,-0.101,-5.9307,1.6569,9.4149,1.541,2.435,
150193.SZ,鹏华中证800地产B,2015-12-29,1.602,1.6,1.627,1.561,1.627,3356195,5337410,0.025,1.5605,1.5903,6.0732,1.561,2.44,
150193.SZ,鹏华中证800地产B,2015-12-30,1.627,1.6,1.61,1.566,1.588,3244152,5125844.1,-0.039,-2.397,1.58,5.8281,1.539,2.435,
150193.SZ,鹏华中证800地产B,2015-12-31,1.588,1.571,1.594,1.532,1.536,2823335,4435406.6,-0.052,-3.2746,1.571,5.1223,1.492,2.423,
150193.SZ,鹏华中证800地产B,2016-01-04,1.536,1.512,1.544,1.402,1.408,2496301,3634592.6,-0.128,-8.3333,1.456,4.7469,1.284,2.37,
150193.SZ,鹏华中证800地产B,2016-01-05,1.408,1.267,1.358,1.267,1.294,5505473,7159881,-0.114,-8.0966,1.3005,10.4691,1.267,2.365,
