代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150139.SZ,银华中证800B,2014-09-18,1.234,1.186,1.219,1.182,1.202,377200,453207.6,-0.032,-2.5932,1.2015,13.2087,1.262,1.262,
150139.SZ,银华中证800B,2014-09-19,1.202,1.205,1.247,1.191,1.247,164200,198095.2,0.045,3.7438,1.2064,5.8733,1.28,1.28,
150139.SZ,银华中证800B,2014-09-22,1.247,1.202,1.227,1.186,1.206,47099,56149.7,-0.041,-3.2879,1.1922,1.6868,1.248,1.248,
150139.SZ,银华中证800B,2014-09-23,1.206,1.176,1.206,1.176,1.206,29700,35652.4,0,0,1.2004,1.0637,1.269,1.269,
150139.SZ,银华中证800B,2014-09-24,1.206,1.206,1.236,1.206,1.23,87800,106482.3,0.024,1.99,1.2128,3.1484,1.301,1.301,
150139.SZ,银华中证800B,2014-09-25,1.23,1.239,1.353,1.236,1.24,186200,231730,0.01,0.813,1.2445,6.677,1.299,1.299,
150139.SZ,银华中证800B,2014-09-26,1.24,1.219,1.219,1.219,1.219,8000,9752,-0.021,-1.6935,1.219,0.2931,1.309,1.309,
150139.SZ,银华中证800B,2014-09-29,1.219,1.24,1.273,1.24,1.26,89300,112458.5,0.041,3.3634,1.2593,3.2785,1.334,1.334,
150139.SZ,银华中证800B,2014-09-30,1.26,1.242,1.26,1.242,1.26,26124,32818.1,0,0,1.2562,0.9595,1.342,1.342,
150139.SZ,银华中证800B,2014-10-08,1.26,1.318,1.386,1.261,1.3,162500,210952.2,0.04,3.1746,1.2982,6.0241,1.369,1.369,
150139.SZ,银华中证800B,2014-10-09,1.3,1.281,1.32,1.281,1.32,68100,88004.2,0.02,1.5385,1.2923,2.5246,1.373,1.373,
150139.SZ,银华中证800B,2014-10-10,1.32,1.316,1.316,1.27,1.299,25105,32584.8,-0.021,-1.5909,1.2979,0.9307,1.362,1.362,
150139.SZ,银华中证800B,2014-10-13,1.299,1.288,1.288,1.264,1.288,53003,68242.8,-0.011,-0.8468,1.2875,1.9662,1.364,1.364,
150139.SZ,银华中证800B,2014-10-14,1.288,1.288,1.288,1.278,1.278,1900,2433.2,-0.01,-0.7764,1.2806,0.0711,1.356,1.356,
150139.SZ,银华中证800B,2014-10-15,1.278,1.275,1.404,1.275,1.341,283831,364049.4,0.063,4.9296,1.2826,10.642,1.365,1.365,
150139.SZ,银华中证800B,2014-10-16,1.341,1.29,1.325,1.283,1.299,102309,133181.5,-0.042,-3.132,1.3018,3.8536,1.337,1.337,
150139.SZ,银华中证800B,2014-10-17,1.299,1.27,1.308,1.245,1.291,46902,59798.3,-0.008,-0.6159,1.275,1.786,1.329,1.329,
150139.SZ,银华中证800B,2014-10-20,1.291,1.288,1.299,1.266,1.283,24802,31963.6,-0.008,-0.6197,1.2888,0.9448,1.351,1.351,
150139.SZ,银华中证800B,2014-10-21,1.283,1.302,1.302,1.275,1.276,1102,1432.2,-0.007,-0.5456,1.2996,0.042,1.332,1.332,
150139.SZ,银华中证800B,2014-10-22,1.276,1.27,1.271,1.26,1.262,33795,42775.4,-0.014,-1.0972,1.2657,1.2998,1.322,1.322,
150139.SZ,银华中证800B,2014-10-23,1.262,1.263,1.263,1.223,1.223,88547,109781.5,-0.039,-3.0903,1.2398,3.4136,1.308,1.308,
150139.SZ,银华中证800B,2014-10-24,1.223,1.228,1.259,1.228,1.24,368609,459392.1,0.017,1.39,1.2463,14.3217,1.306,1.306,
150139.SZ,银华中证800B,2014-10-27,1.24,1.222,1.25,1.222,1.25,2300,2872.2,0.01,0.8065,1.2488,0.0957,1.309,1.309,
150139.SZ,银华中证800B,2014-10-28,1.25,1.217,1.28,1.217,1.275,170105,215685.1,0.025,2,1.268,7.1718,1.355,1.355,
150139.SZ,银华中证800B,2014-10-29,1.275,1.27,1.304,1.27,1.303,192900,250007.1,0.028,2.1961,1.296,8.157,1.383,1.383,
150139.SZ,银华中证800B,2014-10-30,1.303,1.3,1.313,1.28,1.299,229666,298568.6,-0.004,-0.307,1.3,9.7117,1.389,1.389,
150139.SZ,银华中证800B,2014-10-31,1.299,1.307,1.358,1.299,1.349,345200,451479.9,0.05,3.8491,1.3079,14.5984,1.396,1.396,
150139.SZ,银华中证800B,2014-11-03,1.349,1.349,1.484,1.349,1.484,1550684,2268416.3,0.135,10.0074,1.4628,65.578,1.404,1.404,
150139.SZ,银华中证800B,2014-11-04,1.484,1.616,1.616,1.426,1.432,1114494,1636384.2,-0.052,-3.504,1.4683,35.029,1.4,1.4,
150139.SZ,银华中证800B,2014-11-05,1.432,1.44,1.44,1.35,1.418,463165,644800.7,-0.014,-0.9777,1.3922,14.5575,1.394,1.394,
150139.SZ,银华中证800B,2014-11-06,1.418,1.39,1.402,1.381,1.398,191779,267760.4,-0.02,-1.4104,1.3962,4.6956,1.403,1.403,
150139.SZ,银华中证800B,2014-11-07,1.398,1.41,1.415,1.372,1.382,418100,586492.3,-0.016,-1.1445,1.4028,10.237,1.387,1.387,
150139.SZ,银华中证800B,2014-11-10,1.382,1.36,1.457,1.36,1.415,487262,678134.4,0.033,2.3878,1.3917,11.9303,1.425,1.425,
150139.SZ,银华中证800B,2014-11-11,1.415,1.43,1.43,1.281,1.368,224708,310378,-0.047,-3.3216,1.3813,6.4359,1.364,1.364,
150139.SZ,银华中证800B,2014-11-12,1.368,1.34,1.379,1.327,1.379,148108,201470.9,0.011,0.8041,1.3603,4.3015,1.406,1.406,
150139.SZ,银华中证800B,2014-11-13,1.379,1.399,1.399,1.35,1.362,127807,172810,-0.017,-1.2328,1.3521,3.9708,1.384,1.384,
150139.SZ,银华中证800B,2014-11-14,1.362,1.365,1.365,1.322,1.362,48972,65991.1,0,0,1.3475,1.6775,1.382,1.382,
150139.SZ,银华中证800B,2014-11-17,1.362,1.37,1.389,1.37,1.386,51800,71270.2,0.024,1.7621,1.3759,1.8014,1.395,1.395,
150139.SZ,银华中证800B,2014-11-18,1.386,1.389,1.389,1.332,1.363,70251,95218,-0.023,-1.6595,1.3554,2.5725,1.389,1.389,
150139.SZ,银华中证800B,2014-11-19,1.363,1.341,1.37,1.341,1.369,24600,33523.7,0.006,0.4402,1.3628,0.9128,1.391,1.391,
150139.SZ,银华中证800B,2014-11-20,1.369,1.346,1.353,1.346,1.353,6200,8353.6,-0.016,-1.1687,1.3474,0.2327,1.387,1.387,
150139.SZ,银华中证800B,2014-11-21,1.353,1.346,1.376,1.346,1.369,157500,215566.3,0.016,1.1826,1.3687,5.9767,1.419,1.419,
150139.SZ,银华中证800B,2014-11-24,1.369,1.387,1.488,1.387,1.448,514189,750140.6,0.079,5.7706,1.4589,20.1001,1.462,1.462,
150139.SZ,银华中证800B,2014-11-25,1.448,1.425,1.441,1.425,1.441,197100,283777.9,-0.007,-0.4834,1.4398,7.7048,1.51,1.51,
150139.SZ,银华中证800B,2014-11-26,1.441,1.453,1.499,1.44,1.486,394796,583062.8,0.045,3.1228,1.4769,15.6548,1.516,1.516,
150139.SZ,银华中证800B,2014-11-27,1.486,1.508,1.55,1.49,1.53,508799,768655.8,0.044,2.961,1.5107,20.7251,1.538,1.538,
150139.SZ,银华中证800B,2014-11-28,1.53,1.532,1.68,1.515,1.639,699045,1106989.1,0.109,7.1242,1.5836,28.4513,1.547,1.547,
150139.SZ,银华中证800B,2014-12-01,1.639,1.65,1.7,1.59,1.601,512749,841926.8,-0.038,-2.3185,1.642,20.869,1.544,1.544,
150139.SZ,银华中证800B,2014-12-02,1.601,1.502,1.67,1.502,1.658,476270,775761.4,0.057,3.5603,1.6288,19.3843,1.588,1.588,
150139.SZ,银华中证800B,2014-12-03,1.658,1.639,1.773,1.639,1.73,864310,1475923.1,0.072,4.3426,1.7076,35.1777,1.628,1.628,
150139.SZ,银华中证800B,2014-12-04,1.73,1.727,1.903,1.647,1.902,1097028,2025841.9,0.172,9.9422,1.8467,44.6249,1.697,1.697,
150139.SZ,银华中证800B,2014-12-05,1.902,1.9,2.092,1.9,2.09,1076518,2199384.4,0.188,9.8843,2.0431,43.7828,1.661,1.661,
150139.SZ,银华中证800B,2014-12-08,2.09,2,2.29,1.91,2.208,660887,1448731.2,0.118,5.6459,2.1921,26.0271,1.709,1.709,
150139.SZ,银华中证800B,2014-12-09,2.208,2.02,2.28,2,2.049,805519,1670274.4,-0.159,-7.2011,2.0735,31.1833,1.621,1.621,
150139.SZ,银华中证800B,2014-12-10,2.049,1.844,1.997,1.844,1.98,378439,717733.3,-0.069,-3.3675,1.8966,13.7752,1.71,1.71,
150139.SZ,银华中证800B,2014-12-11,1.98,1.785,1.939,1.782,1.782,329597,594027.7,-0.198,-10,1.8023,11.565,1.722,1.722,
150139.SZ,银华中证800B,2014-12-12,1.782,1.805,1.808,1.739,1.79,281602,495874.4,0.008,0.4489,1.7609,9.8809,1.74,1.74,
150139.SZ,银华中证800B,2014-12-15,1.79,1.746,1.8,1.746,1.8,111939,198736,0.01,0.5587,1.7754,4.1997,1.764,1.764,
150139.SZ,银华中证800B,2014-12-16,1.8,1.808,1.88,1.781,1.856,140531,256977.3,0.056,3.1111,1.8286,5.4426,1.779,1.779,
150139.SZ,银华中证800B,2014-12-17,1.856,1.859,1.866,1.781,1.84,176449,319556.2,-0.016,-0.8621,1.811,7.0666,1.773,1.773,
150139.SZ,银华中证800B,2014-12-18,1.84,1.842,1.859,1.79,1.814,113697,205834.1,-0.026,-1.413,1.8104,4.5661,1.767,1.767,
150139.SZ,银华中证800B,2014-12-19,1.814,1.805,1.805,1.778,1.804,66400,119181.7,-0.01,-0.5513,1.7949,2.7751,1.759,1.759,
150139.SZ,银华中证800B,2014-12-22,1.804,1.752,1.811,1.75,1.795,72300,127262.5,-0.009,-0.4989,1.7602,2.9966,1.684,1.684,
150139.SZ,银华中证800B,2014-12-23,1.795,1.67,1.8,1.67,1.79,50800,88753.2,-0.005,-0.2786,1.7471,2.1493,1.64,1.64,
150139.SZ,银华中证800B,2014-12-24,1.79,1.67,1.789,1.67,1.77,159099,268984.7,-0.02,-1.1173,1.6907,6.7891,1.648,1.648,
150139.SZ,银华中证800B,2014-12-25,1.77,1.76,1.768,1.647,1.767,141482,242047.2,-0.003,-0.1695,1.7108,6.0841,1.692,1.692,
150139.SZ,银华中证800B,2014-12-26,1.767,1.749,1.882,1.716,1.799,112441,198284.1,0.032,1.811,1.7635,5.0452,1.718,1.718,
150139.SZ,银华中证800B,2014-12-29,1.799,1.745,1.748,1.741,1.741,30242,52776.6,-0.058,-3.224,1.7451,1.3778,1.703,1.703,
150139.SZ,银华中证800B,2014-12-30,1.741,1.785,1.785,1.72,1.755,47871,82604.1,0.014,0.8041,1.7256,2.1859,1.671,1.671,
150139.SZ,银华中证800B,2014-12-31,1.755,1.659,1.758,1.659,1.694,97175,164360.3,-0.061,-3.4758,1.6914,4.5152,1.703,1.703,
150139.SZ,银华中证800B,2015-01-05,1.694,1.74,1.799,1.707,1.796,131919,229035.9,0.102,6.0213,1.7362,6.2445,1.772,1.772,
150139.SZ,银华中证800B,2015-01-06,1.796,1.792,1.792,1.715,1.788,144242,252985.9,-0.008,-0.4454,1.7539,6.8829,1.802,1.802,
150139.SZ,银华中证800B,2015-01-07,1.788,1.787,1.803,1.768,1.794,171470,305906.8,0.006,0.3356,1.784,8.1417,1.796,1.796,
150139.SZ,银华中证800B,2015-01-08,1.794,1.796,1.819,1.702,1.801,150042,268461.3,0.007,0.3902,1.7892,7.1243,1.772,1.772,
150139.SZ,银华中证800B,2015-01-09,1.801,1.739,1.958,1.725,1.867,263773,476081.9,0.066,3.6646,1.8049,12.5244,1.753,1.753,
150139.SZ,银华中证800B,2015-01-12,1.867,1.992,1.992,1.824,1.868,178572,332033.2,0.001,0.0536,1.8594,8.4789,1.723,1.723,
150139.SZ,银华中证800B,2015-01-13,1.868,1.866,1.899,1.823,1.872,144300,269625.1,0.004,0.2141,1.8685,6.8516,1.755,1.755,
150139.SZ,银华中证800B,2015-01-14,1.872,1.871,1.871,1.762,1.86,171463,313965.5,-0.012,-0.641,1.8311,6.7027,1.74,1.74,
150139.SZ,银华中证800B,2015-01-15,1.86,1.763,1.846,1.752,1.827,266951,484348.6,-0.033,-1.7742,1.8144,10.0437,1.772,1.772,
150139.SZ,银华中证800B,2015-01-16,1.827,1.826,1.826,1.768,1.817,327436,586751.8,-0.01,-0.5473,1.792,12.502,1.802,1.802,
150139.SZ,银华中证800B,2015-01-19,1.817,1.773,1.811,1.639,1.695,586547,991905,-0.122,-6.7144,1.6911,22.6646,1.686,1.686,
150139.SZ,银华中证800B,2015-01-20,1.695,1.695,1.77,1.628,1.739,421195,723949.7,0.044,2.5959,1.7188,16.9247,1.765,1.765,
150139.SZ,银华中证800B,2015-01-21,1.739,1.703,1.888,1.703,1.848,307976,545386.2,0.109,6.268,1.7709,13.3735,1.835,1.835,
150139.SZ,银华中证800B,2015-01-22,1.848,1.805,1.834,1.78,1.834,347429,627972.1,-0.014,-0.7576,1.8075,15.6047,1.871,1.871,
150139.SZ,银华中证800B,2015-01-23,1.834,1.834,1.877,1.819,1.848,369208,684354.1,0.014,0.7634,1.8536,16.9483,1.851,1.851,
150139.SZ,银华中证800B,2015-01-26,1.848,1.858,1.875,1.833,1.875,175013,324327.6,0.027,1.461,1.8532,8.1417,1.9,1.9,
150139.SZ,银华中证800B,2015-01-27,1.875,1.88,1.887,1.827,1.885,159400,297734.5,0.01,0.5333,1.8678,7.5741,1.9,1.9,
150139.SZ,银华中证800B,2015-01-28,1.885,1.903,1.988,1.88,1.912,166449,319393.9,0.027,1.4324,1.9189,7.9616,1.882,1.882,
150139.SZ,银华中证800B,2015-01-29,1.912,1.903,1.92,1.862,1.907,69000,131023,-0.005,-0.2615,1.8989,3.2426,1.862,1.862,
150139.SZ,银华中证800B,2015-01-30,1.907,1.918,1.998,1.858,1.967,74000,145082.7,0.06,3.1463,1.9606,3.494,1.83,1.83,
150139.SZ,银华中证800B,2015-02-02,1.967,1.795,1.958,1.783,1.856,116802,213949.3,-0.111,-5.6431,1.8317,5.449,1.805,1.805,
150139.SZ,银华中证800B,2015-02-03,1.856,1.856,1.889,1.856,1.889,56302,105552.3,0.033,1.778,1.8748,2.5847,1.853,1.853,
150139.SZ,银华中证800B,2015-02-04,1.889,1.889,1.97,1.83,1.912,115398,219505.7,0.023,1.2176,1.9022,5.2976,1.835,1.835,
150139.SZ,银华中证800B,2015-02-05,1.912,2,2.003,1.852,1.926,259276,512816.2,0.014,0.7322,1.9779,11.9027,1.817,1.817,
150139.SZ,银华中证800B,2015-02-06,1.926,1.856,1.929,1.783,1.783,122368,228308.4,-0.143,-7.4247,1.8658,5.5919,1.767,1.767,
150139.SZ,银华中证800B,2015-02-09,1.783,1.82,1.906,1.751,1.751,169573,315365.2,-0.032,-1.7947,1.8598,7.7491,1.762,1.762,
150139.SZ,银华中证800B,2015-02-10,1.751,1.802,1.92,1.802,1.919,236026,438870.9,0.168,9.5945,1.8594,10.6146,1.796,1.796,
150139.SZ,银华中证800B,2015-02-11,1.919,1.881,2.014,1.813,1.927,307470,585045.5,0.008,0.4169,1.9028,12.8967,1.82,1.82,
150139.SZ,银华中证800B,2015-02-12,1.927,1.907,1.949,1.853,1.918,218821,410983.1,-0.009,-0.467,1.8782,9.0264,1.84,1.84,
150139.SZ,银华中证800B,2015-02-13,1.918,1.918,1.948,1.9,1.946,103400,199773,0.028,1.4599,1.932,4.2043,1.877,1.877,
150139.SZ,银华中证800B,2015-02-16,1.946,1.911,1.989,1.911,1.989,209140,409260.6,0.043,2.2097,1.9569,8.5036,1.919,1.919,
150139.SZ,银华中证800B,2015-02-17,1.989,1.964,2.01,1.964,2.009,206864,413066,0.02,1.0055,1.9968,8.2338,1.933,1.933,
150139.SZ,银华中证800B,2015-02-25,2.009,2.039,2.039,1.976,2.004,66520,133736.2,-0.005,-0.2489,2.0105,2.6477,1.921,1.921,
150139.SZ,银华中证800B,2015-02-26,2.004,1.904,2.014,1.904,2.012,360670,716099.6,0.008,0.3992,1.9855,14.1686,1.967,1.967,
150139.SZ,银华中证800B,2015-02-27,2.012,2.015,2.148,2.014,2.13,1112211,2305612,0.118,5.8648,2.073,42.5627,1.989,1.989,
150139.SZ,银华中证800B,2015-03-02,2.13,2.131,2.3,2.131,2.226,752398,1659375.8,0.096,4.507,2.2054,28.249,1,2.021,
150139.SZ,银华中证800B,2015-03-03,2.226,2.226,2.226,2.226,2.226,--,--,0,0,--,--,0.984,2.005,
150139.SZ,银华中证800B,2015-03-04,2.226,1.082,1.082,1.082,1.082,67600,73143.2,-1.144,9.9593,1.082,2.5381,1.008,2.029,
150139.SZ,银华中证800B,2015-03-05,1.082,1.145,1.145,1.048,1.065,4876818,5334044.1,-0.017,-1.5712,1.0938,47.6383,1.004,2.025,
150139.SZ,银华中证800B,2015-03-06,1.065,1.064,1.064,1.018,1.019,1863104,1923787.4,-0.046,-4.3192,1.0326,15.6324,0.989,2.01,
150139.SZ,银华中证800B,2015-03-09,1.019,1.02,1.046,0.999,1.044,1586839,1624236.7,0.025,2.4534,1.0236,15.2669,1.015,2.036,
150139.SZ,银华中证800B,2015-03-10,1.044,1.044,1.067,1.044,1.063,1197081,1266496,0.019,1.8199,1.058,13.3371,1.029,2.05,
150139.SZ,银华中证800B,2015-03-11,1.063,1.064,1.074,1.063,1.066,850633,908846.9,0.003,0.2822,1.0684,9.5427,1.027,2.048,
150139.SZ,银华中证800B,2015-03-12,1.066,1.067,1.078,1.043,1.07,1194197,1270371.7,0.004,0.3752,1.0638,13.0978,1.03,2.051,
150139.SZ,银华中证800B,2015-03-13,1.07,1.064,1.084,1.062,1.084,1667315,1791437.8,0.014,1.3084,1.0744,18.5647,1.05,2.071,
150139.SZ,银华中证800B,2015-03-16,1.084,1.09,1.137,1.086,1.136,2132196,2364202.1,0.052,4.797,1.1088,24.6998,1.102,2.123,
150139.SZ,银华中证800B,2015-03-17,1.136,1.14,1.186,1.14,1.175,2023314,2366678.6,0.039,3.4331,1.1697,24.5327,1.13,2.151,
150139.SZ,银华中证800B,2015-03-18,1.175,1.182,1.293,1.177,1.293,2092193,2624963.5,0.118,10.0426,1.2546,24.8334,1.171,2.192,
150139.SZ,银华中证800B,2015-03-19,1.293,1.41,1.422,1.41,1.422,2745833,3895696,0.129,9.9768,1.4188,32.2038,1.173,2.194,
150139.SZ,银华中证800B,2015-03-20,1.422,1.28,1.339,1.28,1.28,18697110,24043000.2,-0.142,-9.9859,1.2859,52.6228,1.177,2.198,
150139.SZ,银华中证800B,2015-03-23,1.28,1.25,1.279,1.23,1.258,26093781,32595667.7,-0.022,-1.7187,1.2492,26.8827,1.191,2.212,
150139.SZ,银华中证800B,2015-03-24,1.258,1.251,1.252,1.169,1.245,11548323,14171098,-0.013,-1.0334,1.2271,13.9334,1.194,2.215,
150139.SZ,银华中证800B,2015-03-25,1.245,1.22,1.255,1.219,1.255,11655706,14411609.4,0.01,0.8032,1.2364,23.2462,1.2,2.221,
150139.SZ,银华中证800B,2015-03-26,1.255,1.254,1.265,1.221,1.247,5227270,6485334,-0.008,-0.6375,1.2407,11.197,1.2,2.221,
150139.SZ,银华中证800B,2015-03-27,1.247,1.227,1.254,1.227,1.254,5048176,6277825.3,0.007,0.5613,1.2436,10.6309,1.22,2.241,
150139.SZ,银华中证800B,2015-03-30,1.254,1.253,1.309,1.253,1.307,7090347,9071641.9,0.053,4.2265,1.2794,15.9738,1.261,2.282,
150139.SZ,银华中证800B,2015-03-31,1.307,1.313,1.38,1.28,1.287,5769805,7608821.6,-0.02,-1.5302,1.3187,13.0321,1.249,2.27,
150139.SZ,银华中证800B,2015-04-01,1.287,1.299,1.357,1.275,1.338,6139824,8116132.2,0.051,3.9627,1.3219,13.9535,1.295,2.316,
150139.SZ,银华中证800B,2015-04-02,1.338,1.34,1.36,1.33,1.354,6031297,8120843,0.016,1.1958,1.3465,13.8786,1.323,2.344,
150139.SZ,银华中证800B,2015-04-03,1.354,1.35,1.42,1.322,1.4,19312441,26437933.5,0.046,3.3973,1.369,46.5887,1.351,2.372,
150139.SZ,银华中证800B,2015-04-07,1.4,1.441,1.5,1.42,1.477,18108736,26328296.5,0.077,5.5,1.4539,45.3352,1.402,2.423,
150139.SZ,银华中证800B,2015-04-08,1.477,1.485,1.5,1.45,1.469,3658587,5385542.5,-0.008,-0.5416,1.472,9.154,1.388,2.409,
150139.SZ,银华中证800B,2015-04-09,1.469,1.469,1.47,1.39,1.451,3345539,4807286.6,-0.018,-1.2253,1.4369,8.3483,1.36,2.381,
150139.SZ,银华中证800B,2015-04-10,1.451,1.432,1.5,1.386,1.5,4355782,6369771.5,0.049,3.377,1.4624,10.8692,1.42,2.441,
150139.SZ,银华中证800B,2015-04-13,1.5,1.5,1.545,1.5,1.526,1980600,3010672.4,0.026,1.7333,1.5201,4.9423,1.469,2.49,
150139.SZ,银华中证800B,2015-04-14,1.526,1.526,1.528,1.49,1.505,3243103,4885802.1,-0.021,-1.3761,1.5065,8.0927,1.469,2.49,
150139.SZ,银华中证800B,2015-04-15,1.505,1.505,1.505,1.413,1.45,2453400,3580562.5,-0.055,-3.6545,1.4594,6.3103,1.403,2.424,
150139.SZ,银华中证800B,2015-04-16,1.45,1.408,1.496,1.37,1.479,2950798,4291042.7,0.029,2,1.4542,7.7852,1.444,2.465,
150139.SZ,银华中证800B,2015-04-17,1.479,1.494,1.504,1.47,1.496,2964716,4418881.6,0.017,1.1494,1.4905,7.9731,1.468,2.489,
150139.SZ,银华中证800B,2015-04-20,1.496,1.5,1.585,1.469,1.481,3457131,5251180.4,-0.015,-1.0027,1.5189,9.8669,1.422,2.443,
150139.SZ,银华中证800B,2015-04-21,1.481,1.46,1.52,1.41,1.517,1044729,1549959.9,0.036,2.4308,1.4836,2.9504,1.492,2.513,
150139.SZ,银华中证800B,2015-04-22,1.517,1.485,1.551,1.477,1.551,1689722,2600411.9,0.034,2.2413,1.539,7.4062,1.557,2.578,
150139.SZ,银华中证800B,2015-04-23,1.551,1.555,1.65,1.555,1.644,2049103,3301925.3,0.093,5.9961,1.6114,9.4427,1.587,2.608,
150139.SZ,银华中证800B,2015-04-24,1.644,1.641,1.688,1.587,1.634,1639200,2697516.9,-0.01,-0.6083,1.6456,7.3284,1.579,2.6,
150139.SZ,银华中证800B,2015-04-27,1.634,1.649,1.68,1.602,1.637,1057600,1739259.7,0.003,0.1836,1.6445,4.7596,1.611,2.632,
150139.SZ,银华中证800B,2015-04-28,1.637,1.634,1.637,1.578,1.599,644555,1034061.6,-0.038,-2.3213,1.6043,2.9339,1.546,2.567,
150139.SZ,银华中证800B,2015-04-29,1.599,1.554,1.62,1.55,1.61,1082700,1718270.2,0.011,0.6879,1.587,4.9853,1.584,2.605,
150139.SZ,银华中证800B,2015-04-30,1.61,1.604,1.639,1.604,1.612,616777,998373.6,0.002,0.1242,1.6187,2.8553,1.582,2.603,
150139.SZ,银华中证800B,2015-05-04,1.612,1.628,1.628,1.581,1.61,1045641,1683512.1,-0.002,-0.1241,1.61,4.9108,1.597,2.618,
150139.SZ,银华中证800B,2015-05-05,1.61,1.601,1.601,1.5,1.54,1449900,2216022.8,-0.07,-4.3478,1.5284,6.8688,1.501,2.522,
150139.SZ,银华中证800B,2015-05-06,1.54,1.549,1.69,1.506,1.53,1987590,3080429.8,-0.01,-0.6494,1.5498,9.462,1.459,2.48,
150139.SZ,银华中证800B,2015-05-07,1.53,1.533,1.533,1.46,1.466,623100,917162.8,-0.064,-4.183,1.4719,2.9941,1.407,2.428,
150139.SZ,银华中证800B,2015-05-08,1.466,1.463,1.515,1.451,1.505,1084898,1619277.6,0.039,2.6603,1.4926,5.2223,1.481,2.502,
150139.SZ,银华中证800B,2015-05-11,1.505,1.557,1.6,1.5,1.6,1426298,2219481.3,0.095,6.3123,1.5561,6.8797,1.568,2.589,
150139.SZ,银华中证800B,2015-05-12,1.6,1.6,1.638,1.53,1.628,722100,1166230.6,0.028,1.75,1.6151,3.5726,1.606,2.627,
150139.SZ,银华中证800B,2015-05-13,1.628,1.628,1.648,1.564,1.592,1178177,1906768.1,-0.036,-2.2113,1.6184,5.8733,1.626,2.647,
150139.SZ,银华中证800B,2015-05-14,1.592,1.6,1.619,1.584,1.598,671681,1073894.6,0.006,0.3769,1.5988,3.4377,1.63,2.651,
150139.SZ,银华中证800B,2015-05-15,1.598,1.588,1.598,1.548,1.588,638287,1004522.2,-0.01,-0.6258,1.5738,3.3459,1.596,2.617,
150139.SZ,银华中证800B,2015-05-18,1.588,1.555,1.595,1.555,1.58,254500,403073.4,-0.008,-0.5038,1.5838,1.342,1.619,2.64,
150139.SZ,银华中证800B,2015-05-19,1.58,1.568,1.65,1.568,1.643,918711,1482029.1,0.063,3.9873,1.6132,5.0019,1.697,2.718,
150139.SZ,银华中证800B,2015-05-20,1.643,1.685,1.77,1.65,1.715,1693043,2900375.1,0.072,4.3822,1.7131,9.4948,1.729,2.75,
150139.SZ,银华中证800B,2015-05-21,1.715,1.756,1.778,1.71,1.752,774773,1353245.2,0.037,2.1574,1.7466,4.3901,1.815,2.836,
150139.SZ,银华中证800B,2015-05-22,1.752,1.77,1.887,1.77,1.86,1049268,1944144.8,0.108,6.1644,1.8529,5.9833,1.868,2.889,
150139.SZ,银华中证800B,2015-05-25,1.86,1.89,2.03,1.81,2.002,2506175,4973300.5,0.142,7.6344,1.9844,13.9817,1.958,2.979,
150139.SZ,银华中证800B,2015-05-26,2.002,2.04,2.202,2.04,2.189,3992782,8566709,0.187,9.3407,2.1455,21.9994,2.032,3.053,
150139.SZ,银华中证800B,2015-05-27,2.189,2.26,2.407,2.2,2.39,5825644,13568914.3,0.201,9.1823,2.3292,30.8846,1,3.053,
150139.SZ,银华中证800B,2015-05-28,2.39,2.39,2.39,2.39,2.39,--,--,0,0,--,--,0.888,2.941,
150139.SZ,银华中证800B,2015-05-29,2.39,0.977,0.977,0.977,0.977,287500,280887.5,-1.413,10.0225,0.977,1.5242,0.902,2.955,
150139.SZ,银华中证800B,2015-06-01,0.977,1.075,1.075,1.075,1.075,180335,193860.1,0.098,10.0307,1.075,0.736,0.995,3.048,
150139.SZ,银华中证800B,2015-06-02,1.075,1.183,1.183,1.183,1.183,734387,868779.8,0.108,10.0465,1.183,2.4823,1.037,3.09,
150139.SZ,银华中证800B,2015-06-03,1.183,1.296,1.296,1.196,1.2,21825131,27153343,0.017,1.437,1.2441,61.2463,1.041,3.094,
150139.SZ,银华中证800B,2015-06-04,1.2,1.174,1.2,1.086,1.158,8620914,9855611.8,-0.042,-3.5,1.1432,17.6316,1.053,3.106,
150139.SZ,银华中证800B,2015-06-05,1.158,1.156,1.24,1.156,1.205,9812057,11826126.6,0.047,4.0587,1.2053,19.9581,1.083,3.136,
150139.SZ,银华中证800B,2015-06-08,1.205,1.215,1.326,1.21,1.321,15587251,19699830.2,0.116,9.6266,1.2638,31.5241,1.08,3.133,
150139.SZ,银华中证800B,2015-06-09,1.321,1.299,1.3,1.212,1.248,10132840,12706744.1,-0.073,-5.5261,1.254,20.3757,1.076,3.129,
150139.SZ,银华中证800B,2015-06-10,1.248,1.223,1.247,1.161,1.23,6322251,7733046.9,-0.018,-1.4423,1.2231,11.1681,1.094,3.147,
150139.SZ,银华中证800B,2015-06-11,1.23,1.21,1.24,1.209,1.236,5578503,6856599.3,0.006,0.4878,1.2291,10.4126,1.124,3.177,
150139.SZ,银华中证800B,2015-06-12,1.236,1.241,1.289,1.241,1.268,5798728,7292080.3,0.032,2.589,1.2575,11.8724,1.157,3.21,
150139.SZ,银华中证800B,2015-06-15,1.268,1.28,1.309,1.21,1.221,7700862,9579333.7,-0.047,-3.7066,1.2439,17.3186,1.125,3.178,
