代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150089.SZ,金鹰中证500B,2013-03-21,0.966,0.985,0.985,0.95,0.98,11600,11355,0.014,1.4493,0.9789,0.4749,1.0038,1.0038,
150089.SZ,金鹰中证500B,2013-03-22,0.98,0.98,0.98,0.98,0.98,--,--,0,0,--,--,1.0116,1.0116,
150089.SZ,金鹰中证500B,2013-03-25,0.98,0.954,0.966,0.954,0.966,9600,9272.4,-0.014,-1.4286,0.9659,0.3971,1.0044,1.0044,
150089.SZ,金鹰中证500B,2013-03-26,0.966,0.95,0.955,0.95,0.955,4100,3895.5,-0.011,-1.1387,0.9501,0.214,0.9903,0.9903,
150089.SZ,金鹰中证500B,2013-03-27,0.955,0.965,0.965,0.965,0.965,4000,3860,0.01,1.0471,0.965,0.2107,0.9943,0.9943,
150089.SZ,金鹰中证500B,2013-03-28,0.965,0.95,0.95,0.95,0.95,500,475,-0.015,-1.5544,0.95,0.0263,0.9397,0.9397,
150089.SZ,金鹰中证500B,2013-03-29,0.95,0.906,0.983,0.906,0.978,16100,15730.5,0.028,2.9474,0.977,0.8483,0.9387,0.9387,
150089.SZ,金鹰中证500B,2013-04-01,0.978,0.95,0.98,0.95,0.98,19548,18624.3,0.002,0.2045,0.9527,1.0362,0.95,0.95,
150089.SZ,金鹰中证500B,2013-04-02,0.98,0.978,1.078,0.978,1.057,38700,39934.7,0.077,7.8571,1.0319,2.0513,0.9276,0.9276,
150089.SZ,金鹰中证500B,2013-04-03,1.057,0.953,1.163,0.951,1.063,53000,53704.1,0.006,0.5676,1.0133,2.8093,0.911,0.911,
150089.SZ,金鹰中证500B,2013-04-08,1.063,1.063,1.169,1,1.06,101004,106820,-0.003,-0.2822,1.0576,5.3538,0.9169,0.9169,
150089.SZ,金鹰中证500B,2013-04-09,1.06,0.965,1.1,0.954,1.088,111843,118141,0.028,2.6415,1.0563,5.9284,0.934,0.934,
150089.SZ,金鹰中证500B,2013-04-10,1.088,1.185,1.185,0.981,1.098,36231,39466.5,0.01,0.9191,1.0893,1.9205,0.9296,0.9296,
150089.SZ,金鹰中证500B,2013-04-11,1.098,1.111,1.111,0.989,1.095,118171,118803.7,-0.003,-0.2732,1.0054,6.1801,0.922,0.922,
150089.SZ,金鹰中证500B,2013-04-12,1.095,1.04,1.096,1.001,1.086,89500,96867.4,-0.009,-0.8219,1.0823,4.6807,0.9064,0.9064,
150089.SZ,金鹰中证500B,2013-04-15,1.086,1.059,1.112,1,1.08,140178,143879.6,-0.006,-0.5525,1.0264,6.921,0.8807,0.8807,
150089.SZ,金鹰中证500B,2013-04-16,1.08,1.02,1.08,1.002,1.08,154582,160828.4,0,0,1.0404,7.5374,0.8989,0.8989,
150089.SZ,金鹰中证500B,2013-04-17,1.08,1.006,1.087,0.976,1.087,237690,246305.9,0.007,0.6481,1.0362,10.9071,0.9145,0.9145,
150089.SZ,金鹰中证500B,2013-04-18,1.087,1.017,1.08,1.017,1.08,131386,135471.1,-0.007,-0.644,1.0311,5.7552,0.9198,0.9198,
150089.SZ,金鹰中证500B,2013-04-19,1.08,1.025,1.08,1.018,1.042,390666,403564.5,-0.038,-3.5185,1.033,15.8614,0.957,0.957,
150089.SZ,金鹰中证500B,2013-04-22,1.042,1.017,1.019,0.992,0.994,194038,194472.1,-0.048,-4.6065,1.0022,7.4031,0.9649,0.9649,
150089.SZ,金鹰中证500B,2013-04-23,0.994,1.034,1.034,0.985,0.994,119344,118670.3,0,0,0.9944,4.3641,0.9159,0.9159,
150089.SZ,金鹰中证500B,2013-04-24,0.994,0.999,1.016,0.966,1.009,35795,35289.3,0.015,1.5091,0.9859,1.274,0.9513,0.9513,
150089.SZ,金鹰中证500B,2013-04-25,1.009,1.018,1.068,0.969,0.989,6112,6171.1,-0.02,-1.9822,1.0097,0.2083,0.9217,0.9217,
150089.SZ,金鹰中证500B,2013-04-26,0.989,0.94,0.998,0.94,0.952,123828,118019.9,-0.037,-3.7412,0.9531,4.2195,0.8883,0.8883,
150089.SZ,金鹰中证500B,2013-05-02,0.952,0.95,0.998,0.95,0.984,27500,27106.9,0.032,3.3613,0.9857,0.9371,0.8951,0.8951,
150089.SZ,金鹰中证500B,2013-05-03,0.984,0.949,1.03,0.949,0.988,85538,83509,0.004,0.4065,0.9763,2.8897,0.9287,0.9287,
150089.SZ,金鹰中证500B,2013-05-06,0.988,0.955,0.993,0.955,0.988,43000,42404.1,0,0,0.9861,1.4277,0.9624,0.9624,
150089.SZ,金鹰中证500B,2013-05-07,0.988,0.988,1.027,0.988,1.002,2200,2178.9,0.014,1.417,0.9904,0.073,0.9658,0.9658,
150089.SZ,金鹰中证500B,2013-05-08,1.002,1.014,1.014,0.966,1.014,6100,5902.2,0.012,1.1976,0.9676,0.2025,0.9826,0.9826,
150089.SZ,金鹰中证500B,2013-05-09,1.014,0.969,1.02,0.969,1.005,59909,59310.1,-0.009,-0.8876,0.99,1.9891,0.9834,0.9834,
150089.SZ,金鹰中证500B,2013-05-10,1.005,1.018,1.049,0.98,1.007,160323,157610,0.002,0.199,0.9831,5.323,0.9946,0.9946,
150089.SZ,金鹰中证500B,2013-05-13,1.007,1.009,1.009,0.971,1.005,15600,15665.2,-0.002,-0.1986,1.0042,0.5223,1.0011,1.0011,
150089.SZ,金鹰中证500B,2013-05-14,1.005,1.026,1.026,0.975,1.01,4700,4727.2,0.005,0.4975,1.0058,0.1587,0.9787,0.9787,
150089.SZ,金鹰中证500B,2013-05-15,1.01,1.029,1.029,0.979,1.019,72808,72810.1,0.009,0.8911,1,2.4579,1.004,1.004,
150089.SZ,金鹰中证500B,2013-05-16,1.019,1.018,1.021,0.998,1.018,33800,34280.4,-0.001,-0.0981,1.0142,1.1411,1.0242,1.0242,
150089.SZ,金鹰中证500B,2013-05-17,1.018,1.02,1.098,1,1.033,247807,252310.6,0.015,1.4735,1.0182,8.3657,1.0538,1.0538,
150089.SZ,金鹰中证500B,2013-05-20,1.033,1.012,1.062,1.012,1.05,345968,363850.1,0.017,1.6457,1.0517,11.6796,1.0783,1.0783,
150089.SZ,金鹰中证500B,2013-05-21,1.05,1.05,1.098,1.05,1.088,142640,152399.5,0.038,3.619,1.0684,4.9945,1.1043,1.1043,
150089.SZ,金鹰中证500B,2013-05-22,1.088,1.12,1.12,1.045,1.089,247300,271350.4,0.001,0.0919,1.0973,9.3382,1.0875,1.0875,
150089.SZ,金鹰中证500B,2013-05-23,1.089,1.11,1.11,1.05,1.086,143505,153553.1,-0.003,-0.2755,1.07,5.47,1.0707,1.0707,
150089.SZ,金鹰中证500B,2013-05-24,1.086,1.079,1.079,1.047,1.076,298211,314669.7,-0.01,-0.9208,1.0552,11.4181,1.1012,1.1012,
150089.SZ,金鹰中证500B,2013-05-27,1.076,1.098,1.098,1.064,1.085,233100,249051.2,0.009,0.8364,1.0684,8.9762,1.1208,1.1208,
150089.SZ,金鹰中证500B,2013-05-28,1.085,1.097,1.097,1.058,1.08,151600,161350.6,-0.005,-0.4608,1.0643,6.3389,1.1246,1.1246,
150089.SZ,金鹰中证500B,2013-05-29,1.08,1.091,1.091,1.065,1.077,349807,377767.8,-0.003,-0.2778,1.0799,15.9919,1.1401,1.1401,
150089.SZ,金鹰中证500B,2013-05-30,1.077,1.083,1.091,1.05,1.081,342202,368562.9,0.004,0.3714,1.077,16.314,1.1449,1.1449,
150089.SZ,金鹰中证500B,2013-05-31,1.081,1.076,1.084,1.072,1.072,303561,326503.2,-0.009,-0.8326,1.0756,15.8236,1.1321,1.1321,
150089.SZ,金鹰中证500B,2013-06-03,1.072,1.055,1.09,1.055,1.067,205261,218907.1,-0.005,-0.4664,1.0665,11.5093,1.1178,1.1178,
150089.SZ,金鹰中证500B,2013-06-04,1.067,1.066,1.067,1.043,1.043,63700,67711.5,-0.024,-2.2493,1.063,3.8779,1.0776,1.0776,
150089.SZ,金鹰中证500B,2013-06-05,1.043,1.019,1.109,1.017,1.07,43601,46104.2,0.027,2.5887,1.0574,2.6543,1.0852,1.0852,
150089.SZ,金鹰中证500B,2013-06-06,1.07,1.07,1.07,1.07,1.07,--,--,0,0,--,--,1.0508,1.0508,
150089.SZ,金鹰中证500B,2013-06-07,1.07,1.032,1.082,1.032,1.077,4700,4864.4,0.007,0.6542,1.035,0.298,1.0141,1.0141,
150089.SZ,金鹰中证500B,2013-06-13,1.077,0.98,1.037,0.98,0.99,3402,3341.7,-0.087,-8.078,0.9823,0.2157,0.9606,0.9606,
150089.SZ,金鹰中证500B,2013-06-14,0.99,0.99,1.078,0.99,1.078,13900,14154,0.088,8.8889,1.0183,0.8814,0.9962,0.9962,
150089.SZ,金鹰中证500B,2013-06-17,1.078,1.039,1.078,1.039,1.078,30300,31517.6,0,0,1.0402,1.9214,0.9993,0.9993,
150089.SZ,金鹰中证500B,2013-06-18,1.078,1.045,1.076,1.04,1.062,16700,17393.3,-0.016,-1.4842,1.0415,1.059,1.0059,1.0059,
150089.SZ,金鹰中证500B,2013-06-19,1.062,1.002,1.07,0.98,0.99,23201,22841.9,-0.072,-6.7797,0.9845,1.4712,0.9947,0.9947,
150089.SZ,金鹰中证500B,2013-06-20,0.99,0.951,1.028,0.9,0.95,96101,92465.1,-0.04,-4.0404,0.9622,6.0939,0.9341,0.9341,
150089.SZ,金鹰中证500B,2013-06-21,0.95,0.96,0.988,0.893,0.96,75000,71403.4,0.01,1.0526,0.952,4.7559,0.925,0.925,
150089.SZ,金鹰中证500B,2013-06-24,0.96,0.98,1.045,0.9,0.977,101900,95638.1,0.017,1.7708,0.9385,6.4617,0.8136,0.8136,
150089.SZ,金鹰中证500B,2013-06-25,0.977,0.9,0.946,0.879,0.946,192510,172406.4,-0.031,-3.173,0.8956,12.2074,0.8063,0.8063,
150089.SZ,金鹰中证500B,2013-06-26,0.946,0.94,0.98,0.878,0.97,71200,65778.3,0.024,2.537,0.9239,4.5149,0.8403,0.8403,
150089.SZ,金鹰中证500B,2013-06-27,0.97,0.975,0.997,0.965,0.988,47300,46176.1,0.018,1.8557,0.9762,2.9994,0.8137,0.8137,
150089.SZ,金鹰中证500B,2013-06-28,0.988,0.988,0.995,0.988,0.99,20277,20078.9,0.002,0.2024,0.9902,1.2858,0.8151,0.8151,
150089.SZ,金鹰中证500B,2013-07-01,0.99,0.901,1.05,0.901,1.019,38600,36658.8,0.029,2.9293,0.9497,2.4098,0.8464,0.8464,
150089.SZ,金鹰中证500B,2013-07-02,1.019,1.019,1.119,0.921,1.11,98837,99424.5,0.091,8.9303,1.0059,6.1309,0.8736,0.8736,
150089.SZ,金鹰中证500B,2013-07-03,1.11,1.11,1.11,0.999,1.1,150049,156885.8,-0.01,-0.9009,1.0456,8.8383,0.8768,0.8768,
150089.SZ,金鹰中证500B,2013-07-04,1.1,1.002,1.11,1.002,1.105,143384,150639.3,0.005,0.4545,1.0506,8.4457,0.8899,0.8899,
150089.SZ,金鹰中证500B,2013-07-05,1.105,1,1.087,1,1.07,172500,180238,-0.035,-3.1674,1.0449,9.3959,0.8797,0.8797,
150089.SZ,金鹰中证500B,2013-07-08,1.07,1.001,1.129,0.999,1.12,323592,331106,0.05,4.6729,1.0232,15.7204,0.8125,0.8125,
150089.SZ,金鹰中证500B,2013-07-09,1.12,1.052,1.099,1.008,1.093,197905,201419.8,-0.027,-2.4107,1.0178,8.8216,0.8218,0.8218,
150089.SZ,金鹰中证500B,2013-07-10,1.093,1.02,1.074,0.986,1.044,334195,340044.2,-0.049,-4.4831,1.0175,13.7505,0.8684,0.8684,
150089.SZ,金鹰中证500B,2013-07-11,1.044,0.999,1.061,0.98,1.058,443027,445182.6,0.014,1.341,1.0049,16.3232,0.9094,0.9094,
150089.SZ,金鹰中证500B,2013-07-12,1.058,0.995,0.995,0.952,0.986,1378910,1326097.7,-0.072,-6.8053,0.9617,33.6597,0.8926,0.8926,
150089.SZ,金鹰中证500B,2013-07-15,0.986,0.96,0.98,0.928,0.951,325854,312611.7,-0.035,-3.5497,0.9594,7.6127,0.9275,0.9275,
150089.SZ,金鹰中证500B,2013-07-16,0.951,0.915,0.972,0.914,0.963,247372,235263.9,0.012,1.2618,0.9511,5.5731,0.9501,0.9501,
150089.SZ,金鹰中证500B,2013-07-17,0.963,0.967,0.968,0.938,0.952,290377,277357.8,-0.011,-1.1423,0.9552,6.6265,0.9233,0.9233,
150089.SZ,金鹰中证500B,2013-07-18,0.952,0.963,1.018,0.932,0.968,208400,200940.7,0.016,1.6807,0.9642,4.9461,0.921,0.921,
150089.SZ,金鹰中证500B,2013-07-19,0.968,0.967,0.998,0.944,0.969,228677,219661.7,0.001,0.1033,0.9606,5.4273,0.8748,0.8748,
150089.SZ,金鹰中证500B,2013-07-22,0.969,0.938,0.996,0.911,0.977,635599,613619.7,0.008,0.8256,0.9654,13.8096,0.909,0.909,
150089.SZ,金鹰中证500B,2013-07-23,0.977,0.943,0.988,0.943,0.96,361653,348413,-0.017,-1.74,0.9634,7.8576,0.9515,0.9515,
150089.SZ,金鹰中证500B,2013-07-24,0.96,0.979,0.979,0.949,0.972,47601,46242,0.012,1.25,0.9715,1.0342,0.9621,0.9621,
150089.SZ,金鹰中证500B,2013-07-25,0.972,0.971,0.971,0.942,0.968,290200,275777.4,-0.004,-0.4115,0.9503,5.5838,0.9267,0.9267,
150089.SZ,金鹰中证500B,2013-07-26,0.968,0.962,0.972,0.933,0.945,458800,431343,-0.023,-2.376,0.9402,8.9202,0.9245,0.9245,
150089.SZ,金鹰中证500B,2013-07-29,0.945,0.9,0.944,0.9,0.912,367600,334232.8,-0.033,-3.4921,0.9092,7.5546,0.8884,0.8884,
150089.SZ,金鹰中证500B,2013-07-30,0.912,0.943,0.943,0.898,0.921,148400,136712.5,0.009,0.9868,0.9212,3.0482,0.8802,0.8802,
150089.SZ,金鹰中证500B,2013-07-31,0.921,0.873,0.926,0.873,0.924,65101,57979.3,0.003,0.3257,0.8906,1.3575,0.8898,0.8898,
150089.SZ,金鹰中证500B,2013-08-01,0.924,0.926,0.943,0.9,0.943,897924,829714.6,0.019,2.0563,0.924,18.8023,0.9371,0.9371,
150089.SZ,金鹰中证500B,2013-08-02,0.943,0.943,0.966,0.932,0.961,318538,301978.9,0.018,1.9088,0.948,6.7143,0.9431,0.9431,
150089.SZ,金鹰中证500B,2013-08-05,0.961,0.95,0.983,0.919,0.978,876440,832750.6,0.017,1.769,0.9502,21.6697,0.973,0.973,
150089.SZ,金鹰中证500B,2013-08-06,0.978,0.965,0.985,0.965,0.985,633846,619187.9,0.007,0.7157,0.9769,16.4057,0.9932,0.9932,
150089.SZ,金鹰中证500B,2013-08-07,0.985,0.986,0.987,0.983,0.986,246900,243430.1,0.001,0.1015,0.9859,7.522,0.9746,0.9746,
150089.SZ,金鹰中证500B,2013-08-08,0.986,0.94,0.987,0.94,0.97,313500,301838.4,-0.016,-1.6227,0.9628,11.0335,0.9794,0.9794,
150089.SZ,金鹰中证500B,2013-08-09,0.97,1.017,1.017,0.961,0.962,57600,57838.3,-0.008,-0.8247,1.0041,2.2156,0.9858,0.9858,
150089.SZ,金鹰中证500B,2013-08-12,0.962,0.984,0.999,0.974,0.997,520135,512490.4,0.035,3.6383,0.9853,21.3045,1.0157,1.0157,
150089.SZ,金鹰中证500B,2013-08-13,0.997,1.014,1.014,0.983,1.005,426871,425589.1,0.008,0.8024,0.997,17.7019,1.0255,1.0255,
150089.SZ,金鹰中证500B,2013-08-14,1.005,1.015,1.015,1.004,1.004,135300,136377.4,-0.001,-0.0995,1.008,6.0498,1.018,1.018,
150089.SZ,金鹰中证500B,2013-08-15,1.004,1.02,1.02,0.992,0.993,47000,46893.2,-0.011,-1.0956,0.9977,2.4579,0.991,0.991,
150089.SZ,金鹰中证500B,2013-08-16,0.993,0.975,1.005,0.975,0.982,34601,34639.6,-0.011,-1.1078,1.0011,1.9895,0.95,0.95,
150089.SZ,金鹰中证500B,2013-08-19,0.982,0.982,0.982,0.95,0.955,13400,13112.8,-0.027,-2.7495,0.9786,0.7561,0.9777,0.9777,
150089.SZ,金鹰中证500B,2013-08-20,0.955,0.961,0.997,0.961,0.994,62128,60285.7,0.039,4.0838,0.9703,3.5941,0.9723,0.9723,
150089.SZ,金鹰中证500B,2013-08-21,0.994,0.96,1,0.96,1,31804,31290.3,0.006,0.6036,0.9838,1.8399,0.9865,0.9865,
150089.SZ,金鹰中证500B,2013-08-22,1,0.98,0.99,0.971,0.99,52385,51741.1,-0.01,-1,0.9877,3.1209,0.9909,0.9909,
150089.SZ,金鹰中证500B,2013-08-23,0.99,0.969,1.005,0.969,1.005,1900,1849.5,0.015,1.5152,0.9734,0.1132,0.9862,0.9862,
150089.SZ,金鹰中证500B,2013-08-26,1.005,1.005,1.01,1,1.01,158485,159371.3,0.005,0.4975,1.0056,9.4576,1.0252,1.0252,
150089.SZ,金鹰中证500B,2013-08-27,1.01,1.047,1.059,1.012,1.012,56600,59207.9,0.002,0.198,1.0461,3.4051,1.04,1.04,
150089.SZ,金鹰中证500B,2013-08-28,1.012,1.002,1.014,1.002,1.014,15500,15694.2,0.002,0.1976,1.0125,1.0039,1.0247,1.0247,
150089.SZ,金鹰中证500B,2013-08-29,1.014,0.98,0.99,0.98,0.99,20100,19898,-0.024,-2.3669,0.99,1.3177,1.0233,1.0233,
150089.SZ,金鹰中证500B,2013-08-30,0.99,1.048,1.05,1.011,1.011,31221,32344.2,0.021,2.1212,1.036,2.0597,1.0033,1.0033,
150089.SZ,金鹰中证500B,2013-09-02,1.011,0.982,1.027,0.982,1.027,3900,3919.8,0.016,1.5826,1.0051,0.2591,1.0162,1.0162,
150089.SZ,金鹰中证500B,2013-09-03,1.027,1.012,1.028,1.012,1.028,7000,7162.4,0.001,0.0974,1.0232,0.4713,1.0452,1.0452,
150089.SZ,金鹰中证500B,2013-09-04,1.028,1.029,1.029,1.02,1.02,600,612.9,-0.008,-0.7782,1.0215,0.0412,1.0502,1.0502,
150089.SZ,金鹰中证500B,2013-09-05,1.02,1.02,1.02,1.02,1.02,100,102,0,0,1.02,0.0069,1.0542,1.0542,
150089.SZ,金鹰中证500B,2013-09-06,1.02,1.035,1.047,1.031,1.035,96850,100190.2,0.015,1.4706,1.0345,6.7366,1.0691,1.0691,
150089.SZ,金鹰中证500B,2013-09-09,1.035,1.046,1.139,1.043,1.051,23100,24114.4,0.016,1.5459,1.0439,1.6068,1.0883,1.0883,
150089.SZ,金鹰中证500B,2013-09-10,1.051,1.052,1.054,1.051,1.054,38596,40602.2,0.003,0.2854,1.052,2.8665,1.1089,1.1089,
150089.SZ,金鹰中证500B,2013-09-11,1.054,1.06,1.06,1.05,1.06,107700,113989.9,0.006,0.5693,1.0584,8.0307,1.0888,1.0888,
150089.SZ,金鹰中证500B,2013-09-12,1.06,1.048,1.06,1.046,1.053,42425,44562.3,-0.007,-0.6604,1.0504,3.2308,1.094,1.094,
150089.SZ,金鹰中证500B,2013-09-13,1.053,1.074,1.074,1.074,1.074,100,107.4,0.021,1.9943,1.074,0.0083,1.0954,1.0954,
150089.SZ,金鹰中证500B,2013-09-16,1.074,1.041,1.06,1.041,1.06,8000,8478.1,-0.014,-1.3035,1.0598,0.6666,1.0967,1.0967,
150089.SZ,金鹰中证500B,2013-09-17,1.06,1.019,1.06,1.019,1.05,500,524.8,-0.01,-0.9434,1.0496,0.0419,1.0599,1.0599,
150089.SZ,金鹰中证500B,2013-09-18,1.05,1.031,1.031,1.031,1.031,100,103.1,-0.019,-1.8095,1.031,0.0085,1.0781,1.0781,
150089.SZ,金鹰中证500B,2013-09-23,1.031,1.087,1.09,1.08,1.09,44343,48308,0.059,5.7226,1.0894,3.7589,1.1168,1.1168,
150089.SZ,金鹰中证500B,2013-09-24,1.09,1.026,1.062,1.026,1.062,10610,11257,-0.028,-2.5688,1.061,0.9025,1.1183,1.1183,
150089.SZ,金鹰中证500B,2013-09-25,1.062,1.04,1.111,1.04,1.111,300,319.1,0.049,4.6139,1.0637,0.0265,1.1103,1.1103,
150089.SZ,金鹰中证500B,2013-09-26,1.111,1.044,1.049,1.044,1.048,10000,10478.1,-0.063,-5.6706,1.0478,0.8819,1.0673,1.0673,
150089.SZ,金鹰中证500B,2013-09-27,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.0745,1.0745,
150089.SZ,金鹰中证500B,2013-09-30,1.048,1.04,1.045,1.04,1.045,200,208.5,-0.003,-0.2863,1.0425,0.0177,1.0996,1.0996,
150089.SZ,金鹰中证500B,2013-10-08,1.045,1.05,1.085,1.05,1.085,70700,76658,0.04,3.8278,1.0843,6.2678,1.1308,1.1308,
150089.SZ,金鹰中证500B,2013-10-09,1.085,1.09,1.11,1.09,1.11,66394,72456.7,0.025,2.3041,1.0913,5.8991,1.1532,1.1532,
150089.SZ,金鹰中证500B,2013-10-10,1.11,1.095,1.095,1.095,1.095,9100,9964.5,-0.015,-1.3514,1.095,0.8516,1.1414,1.1414,
150089.SZ,金鹰中证500B,2013-10-11,1.095,1.084,1.118,1.084,1.118,53811,59541.4,0.023,2.1005,1.1065,5.1866,1.1772,1.1772,
150089.SZ,金鹰中证500B,2013-10-14,1.118,1.101,1.15,1.101,1.138,156300,175746.3,0.02,1.7889,1.1244,15.6395,1.1977,1.1977,
150089.SZ,金鹰中证500B,2013-10-15,1.138,1.139,1.139,1.128,1.128,31100,35378.9,-0.01,-0.8787,1.1376,3.2772,1.2003,1.2003,
150089.SZ,金鹰中证500B,2013-10-16,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.1411,1.1411,
150089.SZ,金鹰中证500B,2013-10-17,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.139,1.139,
150089.SZ,金鹰中证500B,2013-10-18,1.128,1.128,1.128,1.128,1.128,--,--,0,0,--,--,1.1454,1.1454,
150089.SZ,金鹰中证500B,2013-10-21,1.128,1.1,1.146,1.1,1.146,150800,169631.2,0.018,1.5957,1.1249,17.2069,1.1938,1.1938,
150089.SZ,金鹰中证500B,2013-10-22,1.146,1.14,1.145,1.127,1.139,105100,118794.4,-0.007,-0.6108,1.1303,12.3082,1.1709,1.1709,
150089.SZ,金鹰中证500B,2013-10-23,1.139,1.131,1.131,1.131,1.131,5000,5655,-0.008,-0.7024,1.131,0.6059,1.1181,1.1181,
150089.SZ,金鹰中证500B,2013-10-24,1.131,1.083,1.091,1.082,1.091,30000,32560,-0.04,-3.5367,1.0853,3.6855,1.1045,1.1045,
150089.SZ,金鹰中证500B,2013-10-25,1.091,1.071,1.071,1.071,1.071,10067,10781.8,-0.02,-1.8332,1.071,1.2367,1.0637,1.0637,
150089.SZ,金鹰中证500B,2013-10-28,1.071,1.107,1.107,1.107,1.107,20000,22140,0.036,3.3613,1.107,2.457,1.0552,1.0552,
150089.SZ,金鹰中证500B,2013-10-29,1.107,1.1,1.1,1.03,1.098,61127,64367.1,-0.009,-0.813,1.053,7.4636,1.0006,1.0006,
150089.SZ,金鹰中证500B,2013-10-30,1.098,1.095,1.095,1.026,1.069,225,242.1,-0.029,-2.6412,1.076,0.0271,1.0312,1.0312,
150089.SZ,金鹰中证500B,2013-10-31,1.069,1.176,1.176,1.03,1.07,10400,10736.2,0.001,0.0935,1.0323,1.2545,1.0051,1.0051,
150089.SZ,金鹰中证500B,2013-11-01,1.07,1.08,1.08,1.08,1.08,100,108,0.01,0.9346,1.08,0.0121,0.9985,0.9985,
150089.SZ,金鹰中证500B,2013-11-04,1.08,1.08,1.08,1.08,1.08,--,--,0,0,--,--,1.0108,1.0108,
150089.SZ,金鹰中证500B,2013-11-05,1.08,1.098,1.098,1.098,1.098,100,109.8,0.018,1.6667,1.098,0.0121,1.0358,1.0358,
150089.SZ,金鹰中证500B,2013-11-06,1.098,1.012,1.09,1.012,1.09,300,311.4,-0.008,-0.7286,1.038,0.0362,1.0144,1.0144,
150089.SZ,金鹰中证500B,2013-11-07,1.09,1.09,1.117,1.015,1.098,500,541,0.008,0.7339,1.082,0.0603,0.987,0.987,
150089.SZ,金鹰中证500B,2013-11-08,1.098,1.015,1.04,1.012,1.04,43701,44331.9,-0.058,-5.2823,1.0144,5.2715,0.9578,0.9578,
150089.SZ,金鹰中证500B,2013-11-11,1.04,0.995,1.052,0.995,1.008,500,508.3,-0.032,-3.0769,1.0166,0.0596,0.9649,0.9649,
150089.SZ,金鹰中证500B,2013-11-12,1.008,1.044,1.044,1.044,1.044,100,104.4,0.036,3.5714,1.044,0.0118,0.9825,0.9825,
150089.SZ,金鹰中证500B,2013-11-13,1.044,1.044,1.044,1.044,1.044,--,--,0,0,--,--,0.9457,0.9457,
150089.SZ,金鹰中证500B,2013-11-14,1.044,1.03,1.034,0.972,1.018,5500,5646.4,-0.026,-2.4904,1.0266,0.6513,0.9698,0.9698,
150089.SZ,金鹰中证500B,2013-11-15,1.018,1.029,1.118,0.988,1.05,12095,12103.8,0.032,3.1434,1.0007,1.4322,1.0084,1.0084,
150089.SZ,金鹰中证500B,2013-11-18,1.05,1.07,1.07,1.07,1.07,100,107,0.02,1.9048,1.07,0.0118,1.0543,1.0543,
150089.SZ,金鹰中证500B,2013-11-19,1.07,1.1,1.1,1.016,1.076,2700,2780.7,0.006,0.5607,1.0299,0.3197,1.0603,1.0603,
150089.SZ,金鹰中证500B,2013-11-20,1.076,1.065,1.075,1.065,1.066,2500,2665.6,-0.01,-0.9294,1.0662,0.296,1.0791,1.0791,
150089.SZ,金鹰中证500B,2013-11-21,1.066,1.06,1.06,1.06,1.06,3200,3392,-0.006,-0.5629,1.06,0.3789,1.0723,1.0723,
150089.SZ,金鹰中证500B,2013-11-22,1.06,1.06,1.06,1.06,1.06,--,--,0,0,--,--,1.0603,1.0603,
150089.SZ,金鹰中证500B,2013-11-25,1.06,1.069,1.069,1.042,1.042,10200,10898.4,-0.018,-1.6981,1.0685,1.2078,1.0576,1.0576,
150089.SZ,金鹰中证500B,2013-11-26,1.042,1.042,1.042,1.042,1.042,--,--,0,0,--,--,1.0604,1.0604,
150089.SZ,金鹰中证500B,2013-11-27,1.042,1.075,1.075,1.03,1.03,4300,4618,-0.012,-1.1516,1.074,0.5153,1.0825,1.0825,
150089.SZ,金鹰中证500B,2013-11-28,1.03,1.043,1.093,1.043,1.076,17567,18883.3,0.046,4.466,1.0749,2.1237,1.0993,1.0993,
150089.SZ,金鹰中证500B,2013-11-29,1.076,1.038,1.094,1.038,1.094,29100,31629.2,0.018,1.6729,1.0869,3.5719,1.1109,1.1109,
150089.SZ,金鹰中证500B,2013-12-02,1.094,1.05,1.05,1.038,1.038,700,731.4,-0.056,-5.1188,1.0449,0.0889,1.0174,1.0174,
150089.SZ,金鹰中证500B,2013-12-03,1.038,1.012,1.06,1.012,1.06,800,843.2,0.022,2.1195,1.054,0.1024,1.0634,1.0634,
150089.SZ,金鹰中证500B,2013-12-04,1.06,1.094,1.095,1.04,1.095,10000,10903.2,0.035,3.3019,1.0903,1.2801,1.1004,1.1004,
150089.SZ,金鹰中证500B,2013-12-05,1.095,1.139,1.139,1.043,1.105,3400,3743.6,0.01,0.9132,1.1011,0.4352,1.098,1.098,
150089.SZ,金鹰中证500B,2013-12-06,1.105,1.117,1.117,1.046,1.051,4400,4714.4,-0.054,-4.8869,1.0715,0.5636,1.0929,1.0929,
150089.SZ,金鹰中证500B,2013-12-09,1.051,1.105,1.129,1.069,1.1,14200,15454.4,0.049,4.6622,1.0883,1.8189,1.1067,1.1067,
150089.SZ,金鹰中证500B,2013-12-10,1.1,1.149,1.149,1.051,1.112,3400,3716.6,0.012,1.0909,1.0931,0.4355,1.1079,1.1079,
