代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150151.SZ,信诚中证800有色B,2015-02-16,1.238,1.232,1.269,1.232,1.264,29514881,36970736.7,0.026,2.1002,1.2526,5.8344,1.176,1.176,
150151.SZ,信诚中证800有色B,2015-02-17,1.264,1.261,1.282,1.252,1.274,19474068,24799561.5,0.01,0.7911,1.2735,3.8649,1.178,1.178,
150151.SZ,信诚中证800有色B,2015-02-25,1.274,1.274,1.274,1.231,1.238,23423246,29207502.7,-0.036,-2.8257,1.2469,4.6433,1.156,1.156,
150151.SZ,信诚中证800有色B,2015-02-26,1.238,1.24,1.326,1.231,1.321,41727404,53284191.4,0.083,6.7044,1.277,8.2972,1.23,1.23,
150151.SZ,信诚中证800有色B,2015-02-27,1.321,1.324,1.365,1.312,1.336,56349790,75205086.3,0.015,1.1355,1.3346,11.45,1.242,1.242,
150151.SZ,信诚中证800有色B,2015-03-02,1.336,1.38,1.415,1.35,1.396,57011512,78907369.6,0.06,4.491,1.3841,11.398,1.291,1.291,
150151.SZ,信诚中证800有色B,2015-03-03,1.396,1.38,1.45,1.362,1.388,79012551,111349930.9,-0.008,-0.5731,1.4093,15.8151,1.297,1.297,
150151.SZ,信诚中证800有色B,2015-03-04,1.388,1.369,1.4,1.36,1.379,33532714,46345475.8,-0.009,-0.6484,1.3821,6.7257,1.297,1.297,
150151.SZ,信诚中证800有色B,2015-03-05,1.379,1.38,1.38,1.332,1.357,35397254,47981583.1,-0.022,-1.5954,1.3555,7.1496,1.281,1.281,
150151.SZ,信诚中证800有色B,2015-03-06,1.357,1.357,1.45,1.349,1.404,64997212,91817417.4,0.047,3.4635,1.4126,13.404,1.313,1.313,
150151.SZ,信诚中证800有色B,2015-03-09,1.404,1.384,1.427,1.358,1.42,38574297,53836665.2,0.016,1.1396,1.3957,7.8758,1.31,1.31,
150151.SZ,信诚中证800有色B,2015-03-10,1.42,1.42,1.466,1.401,1.409,46905400,67388092.4,-0.011,-0.7746,1.4367,9.578,1.312,1.312,
150151.SZ,信诚中证800有色B,2015-03-11,1.409,1.4,1.441,1.368,1.386,35030404,49127561,-0.023,-1.6324,1.4024,7.1382,1.296,1.296,
150151.SZ,信诚中证800有色B,2015-03-12,1.386,1.393,1.419,1.392,1.403,34847350,48850222.6,0.017,1.2266,1.4018,7.123,1.298,1.298,
150151.SZ,信诚中证800有色B,2015-03-13,1.403,1.416,1.459,1.411,1.424,56474993,81125626.3,0.021,1.4968,1.4365,11.4694,1.306,1.306,
150151.SZ,信诚中证800有色B,2015-03-16,1.424,1.42,1.48,1.413,1.472,57429574,83448866.2,0.048,3.3708,1.4531,11.5782,1.345,1.345,
150151.SZ,信诚中证800有色B,2015-03-17,1.472,1.485,1.519,1.443,1.497,92538520,137089769.7,0.025,1.6984,1.4814,17.9242,1.385,1.385,
150151.SZ,信诚中证800有色B,2015-03-18,1.497,1.496,1.54,1.475,1.539,80576594,122145659.9,0.042,2.8056,1.5159,14.9885,1.433,1.433,
150151.SZ,信诚中证800有色B,2015-03-19,1.539,1.575,1.626,1.54,1.574,102647084,163084246.7,0.035,2.2742,1.5888,18.7253,1.459,1.459,
150151.SZ,信诚中证800有色B,2015-03-20,1.574,1.583,1.586,1.536,1.567,77536658,120823084.4,-0.007,-0.4447,1.5583,13.75,1.451,1.451,
150151.SZ,信诚中证800有色B,2015-03-23,1.567,1.645,1.694,1.611,1.621,143699971,236828709,0.054,3.4461,1.6481,24.3437,1.518,1.518,
150151.SZ,信诚中证800有色B,2015-03-24,1.621,1.627,1.7,1.588,1.675,119499770,197242191,0.054,3.3313,1.6506,19.9038,1.554,1.554,
150151.SZ,信诚中证800有色B,2015-03-25,1.675,1.68,1.681,1.605,1.622,91636610,149765920.9,-0.053,-3.1642,1.6343,15.0055,1.522,1.522,
150151.SZ,信诚中证800有色B,2015-03-26,1.622,1.6,1.64,1.586,1.622,60675695,98144802.7,0,0,1.6175,9.8678,1.522,1.522,
150151.SZ,信诚中证800有色B,2015-03-27,1.622,1.66,1.683,1.629,1.65,71758561,118684564.5,0.028,1.7263,1.6539,11.66,1.533,1.533,
150151.SZ,信诚中证800有色B,2015-03-30,1.65,1.64,1.726,1.623,1.696,88099037,147189982.4,0.046,2.7879,1.6707,14.3151,1.549,1.549,
150151.SZ,信诚中证800有色B,2015-03-31,1.696,1.708,1.747,1.678,1.689,92125587,156930700.8,-0.007,-0.4127,1.7034,14.852,1.527,1.527,
150151.SZ,信诚中证800有色B,2015-04-01,1.689,1.681,1.712,1.65,1.688,70818724,119300220.8,-0.001,-0.0592,1.6846,11.1468,1.563,1.563,
150151.SZ,信诚中证800有色B,2015-04-02,1.688,1.71,1.744,1.657,1.732,119862248,202977205.7,0.044,2.6066,1.6934,17.7712,1.612,1.612,
150151.SZ,信诚中证800有色B,2015-04-03,1.732,1.7,1.74,1.69,1.717,78198583,133907124.7,-0.015,-0.8661,1.7124,11.5533,1.63,1.63,
150151.SZ,信诚中证800有色B,2015-04-07,1.717,1.745,1.817,1.723,1.797,143096064,253288394.5,0.08,4.6593,1.7701,21.3548,1.714,1.714,
150151.SZ,信诚中证800有色B,2015-04-08,1.797,1.815,1.834,1.726,1.757,92726389,164723285.3,-0.04,-2.2259,1.7764,14.3238,1.665,1.665,
150151.SZ,信诚中证800有色B,2015-04-09,1.757,1.77,1.8,1.62,1.721,102055026,177181926.1,-0.036,-2.0489,1.7361,15.9428,1.595,1.595,
150151.SZ,信诚中证800有色B,2015-04-10,1.721,1.688,1.796,1.67,1.776,90116780,157271230.8,0.055,3.1958,1.7452,13.9415,1.655,1.655,
150151.SZ,信诚中证800有色B,2015-04-13,1.776,1.775,1.809,1.742,1.779,111161685,197980745.8,0.003,0.1689,1.781,17.2009,1.701,1.701,
150151.SZ,信诚中证800有色B,2015-04-14,1.779,1.785,1.798,1.733,1.735,85412031,150655106.6,-0.044,-2.4733,1.7639,13.4047,1.67,1.67,
150151.SZ,信诚中证800有色B,2015-04-15,1.735,1.734,1.741,1.687,1.688,64801220,110748056.5,-0.047,-2.7089,1.709,10.264,1.612,1.612,
150151.SZ,信诚中证800有色B,2015-04-16,1.688,1.674,1.73,1.638,1.728,49840732,84616299,0.04,2.3697,1.6977,8.1149,1.664,1.664,
150151.SZ,信诚中证800有色B,2015-04-17,1.728,1.76,1.815,1.75,1.8,103579092,185712891.6,0.072,4.1667,1.793,17.3354,1.74,1.74,
150151.SZ,信诚中证800有色B,2015-04-20,1.8,1.812,1.905,1.764,1.829,149449084,275932266.7,0.029,1.6111,1.8463,25.5724,1.761,1.761,
150151.SZ,信诚中证800有色B,2015-04-21,1.829,1.828,1.869,1.766,1.862,77626111,140782472.1,0.033,1.8043,1.8136,13.5983,1.811,1.811,
150151.SZ,信诚中证800有色B,2015-04-22,1.862,1.866,2,1.864,1.973,117166357,226249251.4,0.111,5.9613,1.931,21.0451,1.889,1.889,
150151.SZ,信诚中证800有色B,2015-04-23,1.973,1.982,2.17,1.942,2.156,156970852,324489260.8,0.183,9.2752,2.0672,28.3063,2.011,2.011,
150151.SZ,信诚中证800有色B,2015-04-24,2.156,2.089,2.145,2.032,2.122,144531525,302252561.5,-0.034,-1.577,2.0913,25.7897,1,1.985,
150151.SZ,信诚中证800有色B,2015-04-27,2.122,2.122,2.122,2.122,2.122,--,--,0,0,--,--,1.018,2.003,
150151.SZ,信诚中证800有色B,2015-04-28,2.122,1.12,1.12,1.091,1.117,131233816,146014923.2,-1.005,9.7249,1.1126,23.4169,0.963,1.948,
150151.SZ,信诚中证800有色B,2015-04-29,1.117,1.091,1.201,1.074,1.165,213720984,246140027.9,0.048,4.2972,1.1517,31.9526,1.031,2.016,
150151.SZ,信诚中证800有色B,2015-04-30,1.165,1.16,1.179,1.122,1.125,127433460,145396624.5,-0.04,-3.4335,1.141,17.7496,0.979,1.964,
150151.SZ,信诚中证800有色B,2015-05-04,1.125,1.135,1.15,1.105,1.11,84787013,95023253.9,-0.015,-1.3333,1.1207,11.6111,0.97,1.955,
150151.SZ,信诚中证800有色B,2015-05-05,1.11,1.109,1.13,1,1.042,90868591,97433130.7,-0.068,-6.1261,1.0722,12.3572,0.884,1.869,
150151.SZ,信诚中证800有色B,2015-05-06,1.042,1.052,1.09,0.997,1.009,102722824,107060972.1,-0.033,-3.167,1.0422,13.9297,0.848,1.833,
150151.SZ,信诚中证800有色B,2015-05-07,1.009,0.99,1.023,0.978,0.983,69459624,69179747.4,-0.026,-2.5768,0.996,9.3423,0.824,1.809,
150151.SZ,信诚中证800有色B,2015-05-08,0.983,1.001,1.009,0.973,1.007,72155520,71762681.5,0.024,2.4415,0.9946,9.6527,0.86,1.845,
150151.SZ,信诚中证800有色B,2015-05-11,1.007,1.04,1.079,1.02,1.078,105353830,110216542.3,0.071,7.0506,1.0462,14.0792,0.919,1.904,
150151.SZ,信诚中证800有色B,2015-05-12,1.078,1.079,1.083,1.048,1.079,97810715,104228803.2,0.001,0.0928,1.0656,12.891,0.927,1.912,
150151.SZ,信诚中证800有色B,2015-05-13,1.079,1.07,1.16,1.06,1.129,161155985,179425595.3,0.05,4.6339,1.1134,20.8649,0.949,1.934,
150151.SZ,信诚中证800有色B,2015-05-14,1.129,1.13,1.242,1.096,1.222,207963326,241926493.1,0.093,8.2374,1.1633,26.5995,1.005,1.99,
150151.SZ,信诚中证800有色B,2015-05-15,1.222,1.25,1.299,1.16,1.161,278286109,345059246.5,-0.061,-4.9918,1.2399,33.0646,0.969,1.954,
150151.SZ,信诚中证800有色B,2015-05-18,1.161,1.096,1.143,1.046,1.081,242533939,264565812.3,-0.08,-6.8906,1.0908,23.453,0.936,1.921,
150151.SZ,信诚中证800有色B,2015-05-19,1.081,1.074,1.118,1.061,1.098,210071474,229859926.8,0.017,1.5726,1.0942,17.7582,0.976,1.961,
150151.SZ,信诚中证800有色B,2015-05-20,1.098,1.085,1.129,1.077,1.103,179943622,198329259.6,0.005,0.4554,1.1022,15.5124,0.974,1.959,
150151.SZ,信诚中证800有色B,2015-05-21,1.103,1.11,1.11,1.078,1.104,149974809,163426671.8,0.001,0.0907,1.0897,12.9597,0.994,1.979,
150151.SZ,信诚中证800有色B,2015-05-22,1.104,1.113,1.159,1.113,1.155,187830180,213996530.2,0.051,4.6196,1.1393,16.7134,1.055,2.04,
150151.SZ,信诚中证800有色B,2015-05-25,1.155,1.168,1.221,1.149,1.215,178464490,213015390.3,0.06,5.1948,1.1936,16.1608,1.105,2.09,
150151.SZ,信诚中证800有色B,2015-05-26,1.215,1.216,1.323,1.181,1.315,240678554,299963470.2,0.1,8.2305,1.2463,21.7817,1.151,2.136,
150151.SZ,信诚中证800有色B,2015-05-27,1.315,1.349,1.44,1.27,1.42,312083661,422783181.7,0.105,7.9848,1.3547,27.7393,1.197,2.182,
150151.SZ,信诚中证800有色B,2015-05-28,1.42,1.4,1.5,1.278,1.33,301514250,424922157.1,-0.09,-6.338,1.4093,26.6097,1.048,2.033,
150151.SZ,信诚中证800有色B,2015-05-29,1.33,1.28,1.38,1.225,1.285,210415250,273866909.8,-0.045,-3.3835,1.3016,18.0955,1.052,2.037,
150151.SZ,信诚中证800有色B,2015-06-01,1.285,1.285,1.401,1.261,1.36,205989191,273255311.6,0.075,5.8366,1.3266,17.3095,1.154,2.139,
150151.SZ,信诚中证800有色B,2015-06-02,1.36,1.35,1.37,1.292,1.34,203865404,271834861.5,-0.02,-1.4706,1.3334,16.7377,1.204,2.189,
150151.SZ,信诚中证800有色B,2015-06-03,1.34,1.342,1.356,1.286,1.321,143045089,189798369.7,-0.019,-1.4179,1.3268,11.9935,1.203,2.188,
150151.SZ,信诚中证800有色B,2015-06-04,1.321,1.321,1.373,1.201,1.36,138107690,178465348.4,0.039,2.9523,1.2922,11.9612,1.235,2.22,
150151.SZ,信诚中证800有色B,2015-06-05,1.36,1.388,1.483,1.369,1.454,270915458,388753555.7,0.094,6.9118,1.435,23.7422,1.333,2.318,
150151.SZ,信诚中证800有色B,2015-06-08,1.454,1.469,1.479,1.398,1.471,227468878,329761940.2,0.017,1.1692,1.4497,20.1849,1.317,2.302,
150151.SZ,信诚中证800有色B,2015-06-09,1.471,1.47,1.553,1.424,1.481,177655388,263084348.2,0.01,0.6798,1.4809,15.7805,1.329,2.314,
150151.SZ,信诚中证800有色B,2015-06-10,1.481,1.45,1.489,1.425,1.445,107007470,155884640.2,-0.036,-2.4308,1.4568,9.5553,1.306,2.291,
150151.SZ,信诚中证800有色B,2015-06-11,1.445,1.436,1.48,1.42,1.447,105362213,152804799.3,0.002,0.1384,1.4503,9.5731,1.328,2.313,
150151.SZ,信诚中证800有色B,2015-06-12,1.447,1.443,1.451,1.402,1.426,132328146,189125060.2,-0.021,-1.4513,1.4292,12.2824,1.324,2.309,
150151.SZ,信诚中证800有色B,2015-06-15,1.426,1.421,1.458,1.387,1.4,111383521,158295998.1,-0.026,-1.8233,1.4212,10.872,1.294,2.279,
150151.SZ,信诚中证800有色B,2015-06-16,1.4,1.371,1.396,1.3,1.325,78493021,105903911.5,-0.075,-5.3571,1.3492,7.974,1.189,2.174,
150151.SZ,信诚中证800有色B,2015-06-17,1.325,1.326,1.368,1.257,1.357,84183869,110486975.9,0.032,2.4151,1.3124,8.771,1.237,2.222,
150151.SZ,信诚中证800有色B,2015-06-18,1.357,1.345,1.375,1.285,1.3,62120000,83538176.5,-0.057,-4.2004,1.3448,6.6183,1.167,2.152,
150151.SZ,信诚中证800有色B,2015-06-19,1.3,1.267,1.295,1.17,1.17,82884182,102999609.3,-0.13,-10,1.2427,8.9797,1.009,1.994,
150151.SZ,信诚中证800有色B,2015-06-23,1.17,1.167,1.184,1.06,1.182,64104576,73031694.7,0.012,1.0256,1.1393,7.059,1.02,2.005,
150151.SZ,信诚中证800有色B,2015-06-24,1.182,1.197,1.235,1.18,1.225,88666491,106868007.1,0.043,3.6379,1.2053,9.6742,1.092,2.077,
150151.SZ,信诚中证800有色B,2015-06-25,1.225,1.22,1.225,1.116,1.15,77722403,92388348.1,-0.075,-6.1224,1.1887,8.5571,0.994,1.979,
150151.SZ,信诚中证800有色B,2015-06-26,1.15,1.11,1.121,1.035,1.035,69109948,74553486.3,-0.115,-10,1.0788,7.7759,0.826,1.811,
150151.SZ,信诚中证800有色B,2015-06-29,1.035,1.054,1.086,0.932,0.932,84291771,83730888.8,-0.103,-9.9517,0.9933,9.3028,0.699,1.684,
150151.SZ,信诚中证800有色B,2015-06-30,0.932,0.9,1.018,0.839,1.01,87969720,81604757.9,0.078,8.3691,0.9276,9.677,0.797,1.782,
150151.SZ,信诚中证800有色B,2015-07-01,1.01,0.985,1.02,0.909,0.909,64184143,62317988.2,-0.101,-10,0.9709,7.0565,0.665,1.65,
150151.SZ,信诚中证800有色B,2015-07-02,0.909,0.89,0.938,0.818,0.818,70901632,60135608.4,-0.091,-10.011,0.8482,7.7954,0.531,1.516,
150151.SZ,信诚中证800有色B,2015-07-03,0.818,0.768,0.82,0.736,0.736,76612456,57703115.6,-0.082,-10.0244,0.7532,8.4234,0.407,1.392,
150151.SZ,信诚中证800有色B,2015-07-06,0.736,0.807,0.807,0.662,0.662,79970033,56580295.5,-0.074,-10.0543,0.7075,8.7884,0.384,1.369,
150151.SZ,信诚中证800有色B,2015-07-07,0.662,0.596,0.596,0.596,0.596,10715600,6386497.6,-0.066,-9.9698,0.596,1.1521,0.288,1.273,
150151.SZ,信诚中证800有色B,2015-07-08,0.596,0.536,0.536,0.536,0.536,1975100,1058653.6,-0.06,-10.0671,0.536,0.2147,0.202,1.187,
150151.SZ,信诚中证800有色B,2015-07-09,0.536,0.482,0.588,0.482,0.486,537800611,281423836.3,-0.05,-9.3284,0.5233,60.5062,1,1.197,
150151.SZ,信诚中证800有色B,2015-07-10,0.486,0.486,0.486,0.486,0.486,--,--,0,0,--,--,1.034,1.204,
150151.SZ,信诚中证800有色B,2015-07-13,0.486,1.137,1.137,1.137,1.137,3449857,3922487.4,0.651,9.9613,1.137,1.8339,1.085,1.215,
150151.SZ,信诚中证800有色B,2015-07-14,1.137,1.25,1.251,1.155,1.192,65357122,78878068.1,0.055,4.8373,1.2069,25.6326,1.091,1.216,
150151.SZ,信诚中证800有色B,2015-07-15,1.192,1.141,1.187,1.073,1.073,47875390,52965945.1,-0.119,-9.9832,1.1063,19.2448,1.033,1.204,
150151.SZ,信诚中证800有色B,2015-07-16,1.073,1.041,1.168,1.02,1.142,32241988,35134534.8,0.069,6.4306,1.0897,14.5256,1.069,1.211,
150151.SZ,信诚中证800有色B,2015-07-17,1.142,1.115,1.243,1.115,1.199,51772645,61843327.1,0.057,4.9912,1.1945,26.242,1.177,1.234,
150151.SZ,信诚中证800有色B,2015-07-20,1.199,1.193,1.275,1.171,1.248,36718455,45230269,0.049,4.0867,1.2318,19.0194,1.19,1.237,
150151.SZ,信诚中证800有色B,2015-07-21,1.248,1.206,1.28,1.185,1.262,51401104,64075530.4,0.014,1.1218,1.2466,28.1447,1.218,1.243,
150151.SZ,信诚中证800有色B,2015-07-22,1.262,1.265,1.296,1.214,1.284,25795915,32637679.5,0.022,1.7433,1.2652,16.369,1.224,1.244,
150151.SZ,信诚中证800有色B,2015-07-23,1.284,1.286,1.395,1.263,1.383,28877055,38002774.9,0.099,7.7103,1.316,19.1764,1.304,1.261,
150151.SZ,信诚中证800有色B,2015-07-24,1.383,1.384,1.52,1.371,1.402,43810075,62874659.8,0.019,1.3738,1.4352,27.8611,1.29,1.258,
150151.SZ,信诚中证800有色B,2015-07-27,1.402,1.308,1.363,1.262,1.262,22443657,29417479.9,-0.14,-9.9857,1.3107,14.2916,1.095,1.217,
150151.SZ,信诚中证800有色B,2015-07-28,1.262,1.136,1.25,1.136,1.136,24307291,27931944.6,-0.126,-9.9842,1.1491,15.6345,1.015,1.2,
150151.SZ,信诚中证800有色B,2015-07-29,1.136,1.136,1.197,1.066,1.195,22764444,25714529.2,0.059,5.1937,1.1296,14.8939,1.119,1.222,
150151.SZ,信诚中证800有色B,2015-07-30,1.195,1.18,1.21,1.1,1.114,19899339,23514526.7,-0.081,-6.7782,1.1817,13.2948,1.045,1.206,
150151.SZ,信诚中证800有色B,2015-07-31,1.114,1.07,1.129,1.06,1.094,10551463,11535248,-0.02,-1.7953,1.0932,7.3022,1.044,1.206,
150151.SZ,信诚中证800有色B,2015-08-03,1.094,1.068,1.094,0.988,1.053,18066293,18712093.9,-0.041,-3.7477,1.0357,12.8648,1.028,1.203,
150151.SZ,信诚中证800有色B,2015-08-04,1.053,1.03,1.158,1.03,1.158,15090156,16498421.5,0.105,9.9715,1.0933,11.3794,1.126,1.223,
150151.SZ,信诚中证800有色B,2015-08-05,1.158,1.135,1.178,1.11,1.113,14454087,16504469.1,-0.045,-3.886,1.1419,10.8815,1.084,1.214,
150151.SZ,信诚中证800有色B,2015-08-06,1.113,1.071,1.129,1.061,1.105,9705061,10713715.6,-0.008,-0.7188,1.1039,7.3465,1.083,1.214,
150151.SZ,信诚中证800有色B,2015-08-07,1.105,1.129,1.197,1.116,1.172,13713668,15807396.3,0.067,6.0633,1.1527,10.5443,1.141,1.226,
150151.SZ,信诚中证800有色B,2015-08-10,1.172,1.199,1.289,1.175,1.287,20542195,25450419,0.115,9.8123,1.2389,15.9119,1.257,1.251,
150151.SZ,信诚中证800有色B,2015-08-11,1.287,1.32,1.416,1.281,1.41,40726712,55937991.5,0.123,9.5571,1.3735,32.0275,1.303,1.261,
150151.SZ,信诚中证800有色B,2015-08-12,1.41,1.325,1.41,1.31,1.32,34411485,46459220.5,-0.09,-6.383,1.3501,23.066,1.28,1.256,
150151.SZ,信诚中证800有色B,2015-08-13,1.32,1.32,1.42,1.275,1.413,29358270,39623222.9,0.093,7.0455,1.3496,19.3062,1.358,1.272,
150151.SZ,信诚中证800有色B,2015-08-14,1.413,1.412,1.419,1.366,1.381,27567146,38466843.4,-0.032,-2.2647,1.3954,18.31,1.34,1.269,
150151.SZ,信诚中证800有色B,2015-08-17,1.381,1.353,1.43,1.351,1.425,20073048,28168157.2,0.044,3.1861,1.4033,13.4324,1.398,1.281,
150151.SZ,信诚中证800有色B,2015-08-18,1.425,1.424,1.428,1.283,1.283,19165465,25877998.8,-0.142,-9.9649,1.3502,13.7195,1.199,1.239,
150151.SZ,信诚中证800有色B,2015-08-19,1.283,1.21,1.3,1.157,1.28,14984844,18179707.2,-0.003,-0.2338,1.2132,11.1256,1.235,1.246,
150151.SZ,信诚中证800有色B,2015-08-20,1.28,1.262,1.31,1.215,1.22,29056507,36895053.7,-0.06,-4.6875,1.2698,21.4909,1.187,1.236,
150151.SZ,信诚中证800有色B,2015-08-21,1.22,1.2,1.232,1.1,1.137,13598750,16003638.2,-0.083,-6.8033,1.1768,11.1495,1.079,1.213,
150151.SZ,信诚中证800有色B,2015-08-24,1.137,1.029,1.07,1.023,1.023,5499344,5643106.1,-0.114,-10.0264,1.0261,4.4767,0.889,1.173,
150151.SZ,信诚中证800有色B,2015-08-25,1.023,0.921,0.921,0.921,0.921,966900,890514.9,-0.102,-9.9707,0.921,0.7916,0.702,1.134,
150151.SZ,信诚中证800有色B,2015-08-26,0.921,0.832,0.917,0.829,0.829,19938750,16752345.6,-0.092,-9.9891,0.8402,16.4037,0.606,1.113,
150151.SZ,信诚中证800有色B,2015-08-27,0.829,0.748,0.818,0.746,0.746,12829766,9683046.8,-0.083,-10.0121,0.7547,10.5536,0.672,1.127,
150151.SZ,信诚中证800有色B,2015-08-28,0.746,0.774,0.82,0.74,0.82,19369359,14959819.3,0.074,9.9196,0.7723,15.9323,0.786,1.151,
150151.SZ,信诚中证800有色B,2015-08-31,0.82,0.8,0.803,0.743,0.755,13859382,10696529.1,-0.065,-7.9268,0.7718,11.6352,0.741,1.142,
150151.SZ,信诚中证800有色B,2015-09-01,0.755,0.748,0.748,0.68,0.69,13834173,9647686.8,-0.065,-8.6093,0.6974,12.0689,0.701,1.133,
150151.SZ,信诚中证800有色B,2015-09-02,0.69,0.638,0.699,0.623,0.639,7324192,4786803.9,-0.051,-7.3913,0.6536,6.6866,0.659,1.124,
150151.SZ,信诚中证800有色B,2015-09-07,0.639,0.647,0.685,0.644,0.649,6626835,4415076.7,0.01,1.5649,0.6662,6.1643,0.668,1.126,
150151.SZ,信诚中证800有色B,2015-09-08,0.649,0.639,0.7,0.598,0.691,12425746,7838533.4,0.042,6.4715,0.6308,11.6213,0.726,1.139,
150151.SZ,信诚中证800有色B,2015-09-09,0.691,0.704,0.76,0.704,0.759,19715520,14518776.7,0.068,9.8408,0.7364,18.5019,0.796,1.153,
150151.SZ,信诚中证800有色B,2015-09-10,0.759,0.751,0.761,0.729,0.731,13914127,10345225.2,-0.028,-3.6891,0.7435,13.3968,0.752,1.144,
150151.SZ,信诚中证800有色B,2015-09-11,0.731,0.724,0.745,0.702,0.731,5634538,4119117.7,0,0,0.731,5.4892,0.754,1.145,
150151.SZ,信诚中证800有色B,2015-09-14,0.731,0.738,0.748,0.658,0.658,9221795,6535221.4,-0.073,-9.9863,0.7087,9.1012,0.661,1.125,
150151.SZ,信诚中证800有色B,2015-09-15,0.658,0.625,0.635,0.592,0.592,6244055,3792349.4,-0.066,-10.0304,0.6074,6.2429,0.559,1.103,
150151.SZ,信诚中证800有色B,2015-09-16,0.592,0.578,0.651,0.556,0.649,15248153,9070289.3,0.057,9.6284,0.5948,15.2976,0.713,1.136,
150151.SZ,信诚中证800有色B,2015-09-17,0.649,0.687,0.708,0.66,0.66,18944823,12917184.1,0.011,1.6949,0.6818,19.005,0.669,1.127,
150151.SZ,信诚中证800有色B,2015-09-18,0.66,0.656,0.673,0.641,0.662,7682261,5058633.5,0.002,0.303,0.6585,8.0476,0.662,1.125,
150151.SZ,信诚中证800有色B,2015-09-21,0.662,0.627,0.707,0.627,0.705,8608947,5749469.7,0.043,6.4955,0.6678,9.0212,0.688,1.131,
150151.SZ,信诚中证800有色B,2015-09-22,0.705,0.692,0.747,0.671,0.711,14024352,9928711.4,0.006,0.8511,0.708,14.7035,0.692,1.131,
150151.SZ,信诚中证800有色B,2015-09-23,0.711,0.68,0.69,0.64,0.66,8677536,5856655.7,-0.051,-7.173,0.6749,9.0978,0.648,1.122,
150151.SZ,信诚中证800有色B,2015-09-24,0.66,0.656,0.679,0.656,0.67,4141573,2770563.2,0.01,1.5152,0.669,4.3452,0.677,1.128,
150151.SZ,信诚中证800有色B,2015-09-25,0.67,0.67,0.694,0.625,0.635,4663523,3104375.5,-0.035,-5.2239,0.6657,4.8965,0.627,1.118,
150151.SZ,信诚中证800有色B,2015-09-28,0.635,0.63,0.645,0.607,0.64,2794278,1756124.8,0.005,0.7874,0.6285,2.9467,0.641,1.121,
150151.SZ,信诚中证800有色B,2015-09-29,0.64,0.616,0.625,0.6,0.611,5391713,3298783.5,-0.029,-4.5312,0.6118,5.6761,0.597,1.111,
150151.SZ,信诚中证800有色B,2015-09-30,0.611,0.614,0.631,0.611,0.613,2662651,1646518.7,0.002,0.3273,0.6184,2.8741,0.604,1.113,
150151.SZ,信诚中证800有色B,2015-10-08,0.613,0.657,0.666,0.65,0.663,8653672,5708725.1,0.05,8.1566,0.6597,9.374,0.675,1.128,
150151.SZ,信诚中证800有色B,2015-10-09,0.663,0.665,0.729,0.665,0.729,9836704,6898399.9,0.066,9.9548,0.7013,10.9432,0.731,1.14,
150151.SZ,信诚中证800有色B,2015-10-12,0.729,0.785,0.802,0.755,0.802,10976206,8671516.6,0.073,10.0137,0.79,12.6371,0.817,1.158,
150151.SZ,信诚中证800有色B,2015-10-13,0.802,0.808,0.835,0.804,0.82,14440547,11791864.6,0.018,2.2444,0.8166,16.4943,0.822,1.159,
150151.SZ,信诚中证800有色B,2015-10-14,0.82,0.812,0.889,0.81,0.844,15994413,13720990.4,0.024,2.9268,0.8579,18.5216,0.816,1.158,
150151.SZ,信诚中证800有色B,2015-10-15,0.844,0.86,0.895,0.835,0.895,14167506,12208008,0.051,6.0427,0.8617,16.5693,0.858,1.167,
150151.SZ,信诚中证800有色B,2015-10-16,0.895,0.906,0.936,0.888,0.916,14938142,13668602.9,0.021,2.3464,0.915,17.4293,0.876,1.17,
150151.SZ,信诚中证800有色B,2015-10-19,0.916,0.928,0.929,0.872,0.895,10954141,9867883.8,-0.021,-2.2926,0.9008,12.7674,0.869,1.169,
150151.SZ,信诚中证800有色B,2015-10-20,0.895,0.884,0.91,0.871,0.905,6663091,5896758.7,0.01,1.1173,0.885,7.8872,0.875,1.17,
150151.SZ,信诚中证800有色B,2015-10-21,0.905,0.905,0.925,0.815,0.815,10843420,9382558.1,-0.09,-9.9448,0.8653,12.8913,0.761,1.146,
150151.SZ,信诚中证800有色B,2015-10-22,0.815,0.756,0.874,0.756,0.867,10342818,8656442.1,0.052,6.3804,0.837,12.3705,0.837,1.162,
150151.SZ,信诚中证800有色B,2015-10-23,0.867,0.884,0.95,0.852,0.93,12982955,11648408.5,0.063,7.2664,0.8972,15.5266,0.929,1.182,
150151.SZ,信诚中证800有色B,2015-10-26,0.93,0.985,1,0.95,0.991,15942692,15600790.2,0.061,6.5591,0.9786,19.1542,0.956,1.187,
150151.SZ,信诚中证800有色B,2015-10-27,0.991,0.984,0.986,0.898,0.975,13123463,12368023.4,-0.016,-1.6145,0.9424,15.4213,0.984,1.193,
150151.SZ,信诚中证800有色B,2015-10-28,0.975,0.978,1.032,0.941,0.97,14421088,14112053.2,-0.005,-0.5128,0.9786,17.0014,0.94,1.184,
150151.SZ,信诚中证800有色B,2015-10-29,0.97,0.959,0.99,0.93,0.97,7121076,6895641.4,0,0,0.9683,8.6674,0.94,1.184,
