代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150158.SZ,信诚中证800金融B,2014-10-14,1.219,1.218,1.228,1.191,1.202,22519202,27264079.8,-0.017,-1.3946,1.2107,10.2641,1.099,1.099,
150158.SZ,信诚中证800金融B,2014-10-15,1.202,1.201,1.256,1.187,1.233,49549799,61061284.1,0.031,2.579,1.2323,21.4922,1.127,1.127,
150158.SZ,信诚中证800金融B,2014-10-16,1.233,1.221,1.32,1.215,1.267,63066433,80413182,0.034,2.7575,1.2751,26.941,1.121,1.121,
150158.SZ,信诚中证800金融B,2014-10-17,1.267,1.264,1.29,1.241,1.27,45478060,57556594.9,0.003,0.2368,1.2656,18.4251,1.123,1.123,
150158.SZ,信诚中证800金融B,2014-10-20,1.27,1.27,1.28,1.24,1.248,41794989,52434230.6,-0.022,-1.7323,1.2546,15.3332,1.128,1.128,
150158.SZ,信诚中证800金融B,2014-10-21,1.248,1.238,1.238,1.198,1.199,61719125,75203975.1,-0.049,-3.9263,1.2185,18.2227,1.114,1.114,
150158.SZ,信诚中证800金融B,2014-10-22,1.199,1.198,1.224,1.193,1.202,34535187,41751214.3,0.003,0.2502,1.2089,9.562,1.112,1.112,
150158.SZ,信诚中证800金融B,2014-10-23,1.202,1.197,1.225,1.196,1.202,27088830,32780241.2,0,0,1.2101,7.3842,1.104,1.104,
150158.SZ,信诚中证800金融B,2014-10-24,1.202,1.205,1.216,1.186,1.189,22026451,26473728.1,-0.013,-1.0815,1.2019,6.0042,1.098,1.098,
150158.SZ,信诚中证800金融B,2014-10-27,1.189,1.169,1.169,1.139,1.142,30196571,34780037,-0.047,-3.9529,1.1518,8.1125,1.051,1.051,
150158.SZ,信诚中证800金融B,2014-10-28,1.142,1.15,1.172,1.145,1.168,21821735,25288270.6,0.026,2.2767,1.1589,5.8635,1.091,1.091,
150158.SZ,信诚中证800金融B,2014-10-29,1.168,1.17,1.222,1.17,1.204,50582022,60327875.1,0.036,3.0822,1.1927,13.8337,1.129,1.129,
150158.SZ,信诚中证800金融B,2014-10-30,1.204,1.208,1.241,1.193,1.231,48438939,58954291.4,0.027,2.2425,1.2171,13.6731,1.146,1.146,
150158.SZ,信诚中证800金融B,2014-10-31,1.231,1.238,1.354,1.236,1.324,148310453,193737079.7,0.093,7.5548,1.3063,40.8516,1.218,1.218,
150158.SZ,信诚中证800金融B,2014-11-03,1.324,1.329,1.36,1.318,1.323,98514372,131603217.4,-0.001,-0.0755,1.3359,26.2002,1.206,1.206,
150158.SZ,信诚中证800金融B,2014-11-04,1.323,1.3,1.32,1.285,1.286,62467489,81101170.9,-0.037,-2.7967,1.2983,15.1807,1.196,1.196,
150158.SZ,信诚中证800金融B,2014-11-05,1.286,1.293,1.307,1.277,1.293,52205928,67479124.9,0.007,0.5443,1.2926,11.1777,1.197,1.197,
150158.SZ,信诚中证800金融B,2014-11-06,1.293,1.288,1.304,1.277,1.284,51565915,66452660.6,-0.009,-0.6961,1.2887,10.7892,1.195,1.195,
150158.SZ,信诚中证800金融B,2014-11-07,1.284,1.285,1.384,1.281,1.315,114881279,152715637.3,0.031,2.4143,1.3293,23.5922,1.223,1.223,
150158.SZ,信诚中证800金融B,2014-11-10,1.315,1.38,1.392,1.35,1.385,127102460,174561472.4,0.07,5.3232,1.3734,25.9642,1.285,1.285,
150158.SZ,信诚中证800金融B,2014-11-11,1.385,1.401,1.524,1.401,1.482,138654655,204404279.1,0.097,7.0036,1.4742,27.7273,1.322,1.322,
150158.SZ,信诚中证800金融B,2014-11-12,1.482,1.435,1.474,1.405,1.473,113960868,164668666.2,-0.009,-0.6073,1.445,20.2805,1.356,1.356,
150158.SZ,信诚中证800金融B,2014-11-13,1.473,1.481,1.545,1.436,1.442,144696375,217107323.8,-0.031,-2.1045,1.5004,23.3534,1.344,1.344,
150158.SZ,信诚中证800金融B,2014-11-14,1.442,1.436,1.437,1.392,1.42,104018778,146799224.8,-0.022,-1.5257,1.4113,15.619,1.336,1.336,
150158.SZ,信诚中证800金融B,2014-11-17,1.42,1.447,1.459,1.371,1.374,74660889,105506279.9,-0.046,-3.2394,1.4131,10.8273,1.297,1.297,
150158.SZ,信诚中证800金融B,2014-11-18,1.374,1.366,1.378,1.316,1.32,88468651,118199285.6,-0.054,-3.9301,1.3361,12.6812,1.257,1.257,
150158.SZ,信诚中证800金融B,2014-11-19,1.32,1.314,1.335,1.3,1.32,56987563,75361175.5,0,0,1.3224,8.3188,1.251,1.251,
150158.SZ,信诚中证800金融B,2014-11-20,1.32,1.314,1.358,1.308,1.333,55384535,73856202.2,0.013,0.9848,1.3335,8.1563,1.269,1.269,
150158.SZ,信诚中证800金融B,2014-11-21,1.333,1.339,1.439,1.315,1.426,104087462,143626975.4,0.093,6.9767,1.3799,15.3503,1.341,1.341,
150158.SZ,信诚中证800金融B,2014-11-24,1.426,1.421,1.569,1.412,1.512,184191606,274469977.2,0.086,6.0309,1.4901,26.7714,1.408,1.408,
150158.SZ,信诚中证800金融B,2014-11-25,1.512,1.508,1.577,1.481,1.55,158173852,240655333.5,0.038,2.5132,1.5215,21.9647,1.428,1.428,
150158.SZ,信诚中证800金融B,2014-11-26,1.55,1.555,1.704,1.555,1.698,198552496,324934013.9,0.148,9.5484,1.6365,27.2508,1.51,1.51,
150158.SZ,信诚中证800金融B,2014-11-27,1.698,1.763,1.86,1.7,1.829,264960297,476600179.1,0.131,7.715,1.7988,34.2869,1.582,1.582,
150158.SZ,信诚中证800金融B,2014-11-28,1.829,1.83,2.012,1.81,2.012,262383111,510828815.1,0.183,10.0055,1.9469,33.2724,1.676,1.676,
150158.SZ,信诚中证800金融B,2014-12-01,2.012,2.099,2.199,1.93,1.94,354843854,739402052,-0.072,-3.5785,2.0837,41.9685,1.673,1.673,
150158.SZ,信诚中证800金融B,2014-12-02,1.94,1.859,2.134,1.823,2.134,439213744,876774826.8,0.194,10,1.9962,44.4068,1.843,1.843,
150158.SZ,信诚中证800金融B,2014-12-03,2.134,2.15,2.282,2.002,2.062,604535812,1301405376.1,-0.072,-3.3739,2.1527,52.3059,1.845,1.845,
150158.SZ,信诚中证800金融B,2014-12-04,2.062,2.01,2.268,2.01,2.268,623634018,1351049397.3,0.206,9.9903,2.1664,48.1929,2.045,2.045,
150158.SZ,信诚中证800金融B,2014-12-05,2.268,2.31,2.484,2.17,2.484,702074110,1645232973.5,0.216,9.5238,2.3434,51.1901,1,2.148,
150158.SZ,信诚中证800金融B,2014-12-08,2.484,2.484,2.484,2.484,2.484,--,--,0,0,--,--,1.085,2.233,
150158.SZ,信诚中证800金融B,2014-12-09,2.484,1.194,1.194,1.085,1.168,223715223,263086221.1,-1.316,7.6498,1.176,16.3117,0.961,2.109,
150158.SZ,信诚中证800金融B,2014-12-10,1.168,1.285,1.285,1.101,1.285,806155336,989776866.2,0.117,10.0171,1.2278,43.8311,1.001,2.149,
150158.SZ,信诚中证800金融B,2014-12-11,1.285,1.22,1.334,1.157,1.157,722268138,896514298.9,-0.128,-9.9611,1.2412,35.8037,0.931,2.079,
150158.SZ,信诚中证800金融B,2014-12-12,1.157,1.099,1.199,1.05,1.065,591022559,660511311.8,-0.092,-7.9516,1.1176,26.7333,0.939,2.087,
150158.SZ,信诚中证800金融B,2014-12-15,1.065,1.035,1.068,0.993,1.057,398884780,408204161.4,-0.008,-0.7512,1.0234,17.1668,0.946,2.094,
150158.SZ,信诚中证800金融B,2014-12-16,1.057,1.058,1.163,1.04,1.163,551670207,611713173.8,0.106,10.0284,1.1088,23.7422,1.074,2.222,
150158.SZ,信诚中证800金融B,2014-12-17,1.163,1.2,1.279,1.17,1.279,847899964,1053213124.9,0.116,9.9742,1.2421,36.491,1.182,2.33,
150158.SZ,信诚中证800金融B,2014-12-18,1.279,1.3,1.396,1.26,1.32,790717293,1045847086.5,0.041,3.2056,1.3227,33.9114,1.122,2.27,
150158.SZ,信诚中证800金融B,2014-12-19,1.32,1.316,1.4,1.281,1.35,748275486,1011228345.6,0.03,2.2727,1.3514,31.2725,1.125,2.273,
150158.SZ,信诚中证800金融B,2014-12-22,1.35,1.347,1.485,1.335,1.438,761713207,1095436216.3,0.088,6.5185,1.4381,31.4892,1.157,2.305,
150158.SZ,信诚中证800金融B,2014-12-23,1.438,1.35,1.43,1.294,1.305,669121916,903495122.8,-0.133,-9.249,1.3503,26.0513,1.123,2.271,
150158.SZ,信诚中证800金融B,2014-12-24,1.305,1.319,1.32,1.175,1.175,664750881,805166186.3,-0.13,-9.9617,1.2112,23.7933,1.013,2.161,
150158.SZ,信诚中证800金融B,2014-12-25,1.175,1.199,1.263,1.136,1.238,652748772,792123717.9,0.063,5.3617,1.2135,22.4431,1.096,2.244,
150158.SZ,信诚中证800金融B,2014-12-26,1.238,1.245,1.358,1.23,1.354,690533512,892725840.6,0.116,9.37,1.2928,23.4483,1.216,2.364,
150158.SZ,信诚中证800金融B,2014-12-29,1.354,1.448,1.459,1.308,1.362,812621071,1147455149.8,0.008,0.5908,1.412,26.8875,1.218,2.366,
150158.SZ,信诚中证800金融B,2014-12-30,1.362,1.345,1.42,1.34,1.4,584763084,814044675.1,0.038,2.79,1.3921,19.3142,1.272,2.42,
150158.SZ,信诚中证800金融B,2014-12-31,1.4,1.403,1.456,1.363,1.434,570327498,809390255.4,0.034,2.4286,1.4192,18.9638,1.317,2.465,
150158.SZ,信诚中证800金融B,2015-01-05,1.434,1.461,1.484,1.394,1.46,660539919,954272794.1,0.026,1.8131,1.4447,22.2134,1.339,2.487,
150158.SZ,信诚中证800金融B,2015-01-06,1.46,1.419,1.488,1.38,1.411,607431612,865596054.1,-0.049,-3.3562,1.425,20.7472,1.304,2.452,
150158.SZ,信诚中证800金融B,2015-01-07,1.411,1.385,1.458,1.371,1.412,389154535,552580201.9,0.001,0.0709,1.42,13.7987,1.312,2.46,
150158.SZ,信诚中证800金融B,2015-01-08,1.412,1.42,1.428,1.331,1.342,330837475,451230288.8,-0.07,-4.9575,1.3639,11.9503,1.23,2.378,
150158.SZ,信诚中证800金融B,2015-01-09,1.342,1.308,1.472,1.306,1.37,554948883,773599549.2,0.028,2.0864,1.394,20.341,1.248,2.396,
150158.SZ,信诚中证800金融B,2015-01-12,1.37,1.375,1.398,1.315,1.348,372054136,505687136.5,-0.022,-1.6058,1.3592,13.7076,1.227,2.375,
150158.SZ,信诚中证800金融B,2015-01-13,1.348,1.347,1.363,1.326,1.34,198088684,266361515.1,-0.008,-0.5935,1.3447,7.3236,1.199,2.347,
150158.SZ,信诚中证800金融B,2015-01-14,1.34,1.351,1.39,1.344,1.362,251566161,344193672.2,0.022,1.6418,1.3682,9.2695,1.219,2.367,
150158.SZ,信诚中证800金融B,2015-01-15,1.362,1.363,1.447,1.337,1.447,384748984,537555478,0.085,6.2408,1.3972,14.1321,1.309,2.457,
150158.SZ,信诚中证800金融B,2015-01-16,1.447,1.474,1.505,1.45,1.458,551560292,816309735.5,0.011,0.7602,1.48,20.0772,1.313,2.461,
150158.SZ,信诚中证800金融B,2015-01-19,1.458,1.312,1.334,1.312,1.312,237275165,311760669.5,-0.146,-10.0137,1.3139,8.5403,1.1,2.248,
150158.SZ,信诚中证800金融B,2015-01-20,1.312,1.192,1.299,1.182,1.199,535614894,655200802.2,-0.113,-8.6128,1.2233,18.9755,1.062,2.21,
150158.SZ,信诚中证800金融B,2015-01-21,1.199,1.226,1.314,1.201,1.308,538132808,674443595.7,0.109,9.0909,1.2533,18.9373,1.19,2.338,
150158.SZ,信诚中证800金融B,2015-01-22,1.308,1.31,1.311,1.258,1.284,327033234,420035763.7,-0.024,-1.8349,1.2844,11.4371,1.188,2.336,
150158.SZ,信诚中证800金融B,2015-01-23,1.284,1.298,1.341,1.293,1.314,396934461,521825833.3,0.03,2.3364,1.3146,14.024,1.22,2.368,
150158.SZ,信诚中证800金融B,2015-01-26,1.314,1.308,1.309,1.273,1.3,203498599,262839584.1,-0.014,-1.0654,1.2916,7.3229,1.209,2.357,
150158.SZ,信诚中证800金融B,2015-01-27,1.3,1.303,1.309,1.23,1.257,255938237,322854418,-0.043,-3.3077,1.2615,9.3835,1.165,2.313,
150158.SZ,信诚中证800金融B,2015-01-28,1.257,1.239,1.276,1.226,1.241,201899607,251562269.1,-0.016,-1.2729,1.246,7.3196,1.139,2.287,
150158.SZ,信诚中证800金融B,2015-01-29,1.241,1.2,1.228,1.195,1.203,194081264,234378269.1,-0.038,-3.062,1.2076,7.0375,1.097,2.245,
150158.SZ,信诚中证800金融B,2015-01-30,1.203,1.215,1.23,1.181,1.199,170118492,205354475.4,-0.004,-0.3325,1.2071,6.1639,1.071,2.219,
150158.SZ,信诚中证800金融B,2015-02-02,1.199,1.141,1.161,1.128,1.139,194742298,222996656.5,-0.06,-5.0042,1.1451,7.0415,1.006,2.154,
150158.SZ,信诚中证800金融B,2015-02-03,1.139,1.158,1.202,1.135,1.197,215081680,250064666.5,0.058,5.0922,1.1626,7.7662,1.076,2.224,
150158.SZ,信诚中证800金融B,2015-02-04,1.197,1.197,1.22,1.151,1.153,226410464,270509529.4,-0.044,-3.6759,1.1948,8.1595,1.038,2.186,
150158.SZ,信诚中证800金融B,2015-02-05,1.153,1.25,1.25,1.16,1.165,454572669,551998575,0.012,1.0408,1.2143,16.3603,1.032,2.18,
150158.SZ,信诚中证800金融B,2015-02-06,1.165,1.151,1.181,1.13,1.148,275284653,318235649.9,-0.017,-1.4592,1.156,9.8515,1.019,2.167,
150158.SZ,信诚中证800金融B,2015-02-09,1.148,1.135,1.206,1.128,1.179,271904027,317560282.3,0.031,2.7003,1.1679,9.6088,1.067,2.215,
150158.SZ,信诚中证800金融B,2015-02-10,1.179,1.17,1.219,1.15,1.205,269383751,323530060.9,0.026,2.2053,1.201,9.436,1.095,2.243,
150158.SZ,信诚中证800金融B,2015-02-11,1.205,1.208,1.219,1.198,1.211,156670147,189352412.6,0.006,0.4979,1.2086,5.4575,1.105,2.253,
150158.SZ,信诚中证800金融B,2015-02-12,1.211,1.217,1.217,1.182,1.2,151458373,181703107.1,-0.011,-0.9083,1.1997,5.2759,1.096,2.244,
150158.SZ,信诚中证800金融B,2015-02-13,1.2,1.21,1.239,1.201,1.204,291945652,355536853.8,0.004,0.3333,1.2178,10.1061,1.1,2.248,
150158.SZ,信诚中证800金融B,2015-02-16,1.204,1.202,1.206,1.184,1.196,188612085,225165522.7,-0.008,-0.6645,1.1938,6.5237,1.094,2.242,
150158.SZ,信诚中证800金融B,2015-02-17,1.196,1.2,1.225,1.199,1.216,261248743,317699648.6,0.02,1.6722,1.2161,8.9013,1.108,2.256,
150158.SZ,信诚中证800金融B,2015-02-25,1.216,1.213,1.213,1.162,1.173,192010963,227564541.5,-0.043,-3.5362,1.1852,6.5087,1.066,2.214,
150158.SZ,信诚中证800金融B,2015-02-26,1.173,1.167,1.218,1.145,1.218,301364153,358611164.3,0.045,3.8363,1.19,10.0215,1.13,2.278,
150158.SZ,信诚中证800金融B,2015-02-27,1.218,1.217,1.249,1.21,1.22,321173236,394224620.1,0.002,0.1642,1.2275,10.6328,1.12,2.268,
150158.SZ,信诚中证800金融B,2015-03-02,1.22,1.225,1.237,1.197,1.232,391810798,478370944.5,0.012,0.9836,1.2209,12.938,1.129,2.277,
150158.SZ,信诚中证800金融B,2015-03-03,1.232,1.22,1.22,1.16,1.165,320677005,381070617.2,-0.067,-5.4383,1.1883,10.5759,1.055,2.203,
150158.SZ,信诚中证800金融B,2015-03-04,1.165,1.167,1.178,1.154,1.162,178544089,207812576.5,-0.003,-0.2575,1.1639,5.8735,1.051,2.199,
150158.SZ,信诚中证800金融B,2015-03-05,1.162,1.156,1.158,1.13,1.137,229746893,262463953.5,-0.025,-2.1515,1.1424,7.5457,1.025,2.173,
150158.SZ,信诚中证800金融B,2015-03-06,1.137,1.14,1.153,1.128,1.131,172023717,196334159.7,-0.006,-0.5277,1.1413,5.6017,1.023,2.171,
150158.SZ,信诚中证800金融B,2015-03-09,1.131,1.13,1.216,1.096,1.204,537242193,626704388.6,0.073,6.4545,1.1665,17.1837,1.066,2.214,
150158.SZ,信诚中证800金融B,2015-03-10,1.204,1.179,1.186,1.156,1.158,308355816,360344219.6,-0.046,-3.8206,1.1686,9.7641,1.04,2.188,
150158.SZ,信诚中证800金融B,2015-03-11,1.158,1.167,1.199,1.156,1.163,352965376,416484853.3,0.005,0.4318,1.18,10.8063,1.05,2.198,
150158.SZ,信诚中证800金融B,2015-03-12,1.163,1.187,1.279,1.181,1.255,796553456,982208820.3,0.092,7.9106,1.2331,23.9388,1.128,2.276,
150158.SZ,信诚中证800金融B,2015-03-13,1.255,1.26,1.35,1.248,1.273,788449229,1022679522.6,0.018,1.4343,1.2971,23.1605,1.13,2.278,
150158.SZ,信诚中证800金融B,2015-03-16,1.273,1.277,1.331,1.248,1.311,538174392,697629844.1,0.038,2.9851,1.2963,15.3791,1.175,2.323,
150158.SZ,信诚中证800金融B,2015-03-17,1.311,1.328,1.349,1.298,1.317,752202873,989947055.5,0.006,0.4577,1.3161,19.7184,1.205,2.353,
150158.SZ,信诚中证800金融B,2015-03-18,1.317,1.317,1.356,1.308,1.347,684557514,910270609.6,0.03,2.2779,1.3297,16.6562,1.249,2.397,
150158.SZ,信诚中证800金融B,2015-03-19,1.347,1.343,1.348,1.302,1.314,571148199,755964909.7,-0.033,-2.4499,1.3236,13.4711,1.223,2.371,
150158.SZ,信诚中证800金融B,2015-03-20,1.314,1.325,1.44,1.307,1.378,742505755,1010310941.5,0.064,4.8706,1.3607,17.2829,1.285,2.433,
150158.SZ,信诚中证800金融B,2015-03-23,1.378,1.404,1.43,1.38,1.415,642209552,903397030.8,0.037,2.6851,1.4067,14.7931,1.314,2.462,
150158.SZ,信诚中证800金融B,2015-03-24,1.415,1.414,1.464,1.375,1.399,728239853,1027595686.7,-0.016,-1.1307,1.4111,16.6664,1.28,2.428,
150158.SZ,信诚中证800金融B,2015-03-25,1.399,1.395,1.408,1.344,1.347,538381808,738758929.7,-0.052,-3.7169,1.3722,12.2857,1.236,2.384,
150158.SZ,信诚中证800金融B,2015-03-26,1.347,1.336,1.413,1.311,1.361,567834846,777073342.2,0.014,1.0393,1.3685,12.9229,1.25,2.398,
150158.SZ,信诚中证800金融B,2015-03-27,1.361,1.361,1.399,1.34,1.368,460467918,630606182.2,0.007,0.5143,1.3695,10.4345,1.249,2.397,
150158.SZ,信诚中证800金融B,2015-03-30,1.368,1.389,1.47,1.375,1.454,859885881,1230200877.6,0.086,6.2865,1.4307,19.2002,1.325,2.473,
150158.SZ,信诚中证800金融B,2015-03-31,1.454,1.5,1.538,1.429,1.44,951779587,1419575281.9,-0.014,-0.9629,1.4915,21.0965,1.309,2.457,
150158.SZ,信诚中证800金融B,2015-04-01,1.44,1.442,1.495,1.416,1.468,580072969,844698538.9,0.028,1.9444,1.4562,12.5364,1.347,2.495,
150158.SZ,信诚中证800金融B,2015-04-02,1.468,1.489,1.49,1.409,1.443,565255673,820101281.4,-0.025,-1.703,1.4509,11.9884,1.326,2.474,
150158.SZ,信诚中证800金融B,2015-04-03,1.443,1.431,1.478,1.426,1.465,551001661,803076700.3,0.022,1.5246,1.4575,11.5584,1.364,2.512,
150158.SZ,信诚中证800金融B,2015-04-07,1.465,1.519,1.55,1.488,1.543,861761703,1313293513.8,0.078,5.3242,1.524,18.0143,1.424,2.572,
150158.SZ,信诚中证800金融B,2015-04-08,1.543,1.55,1.68,1.53,1.664,960421567,1543038157.4,0.121,7.8419,1.6066,19.9946,1.493,2.641,
150158.SZ,信诚中证800金融B,2015-04-09,1.664,1.694,1.79,1.628,1.66,1072168880,1831476326,-0.004,-0.2404,1.7082,21.8038,1.473,2.621,
150158.SZ,信诚中证800金融B,2015-04-10,1.66,1.662,1.749,1.611,1.72,895865051,1505203920.7,0.06,3.6145,1.6802,17.5935,1.525,2.673,
150158.SZ,信诚中证800金融B,2015-04-13,1.72,1.799,1.826,1.73,1.763,1086893877,1926208113.3,0.043,2.5,1.7722,20.598,1.537,2.685,
150158.SZ,信诚中证800金融B,2015-04-14,1.763,1.748,1.748,1.657,1.696,1009270602,1706091072.2,-0.067,-3.8003,1.6904,17.9213,1.526,2.674,
150158.SZ,信诚中证800金融B,2015-04-15,1.696,1.651,1.726,1.648,1.65,933566858,1583017905.2,-0.046,-2.7123,1.6957,15.7076,1.516,2.664,
150158.SZ,信诚中证800金融B,2015-04-16,1.65,1.618,1.698,1.591,1.694,786968154,1294162226.2,0.044,2.6667,1.6445,12.8511,1.586,2.734,
150158.SZ,信诚中证800金融B,2015-04-17,1.694,1.74,1.75,1.68,1.702,990414480,1700068877.6,0.008,0.4723,1.7165,16.1252,1.586,2.734,
150158.SZ,信诚中证800金融B,2015-04-20,1.702,1.74,1.74,1.601,1.604,1077678180,1819804296.4,-0.098,-5.7579,1.6886,17.5228,1.477,2.625,
150158.SZ,信诚中证800金融B,2015-04-21,1.604,1.601,1.67,1.592,1.65,684721990,1116115053.6,0.046,2.8678,1.63,11.1224,1.545,2.693,
150158.SZ,信诚中证800金融B,2015-04-22,1.65,1.659,1.721,1.651,1.717,789902555,1329830170.7,0.067,4.0606,1.6835,12.8047,1.637,2.785,
150158.SZ,信诚中证800金融B,2015-04-23,1.717,1.72,1.73,1.66,1.683,766602212,1299046345.3,-0.034,-1.9802,1.6946,12.4769,1.597,2.745,
150158.SZ,信诚中证800金融B,2015-04-24,1.683,1.63,1.654,1.59,1.621,674878696,1094661686.4,-0.062,-3.6839,1.622,11.2272,1.521,2.669,
150158.SZ,信诚中证800金融B,2015-04-27,1.621,1.632,1.686,1.632,1.672,696121952,1156043778.8,0.051,3.1462,1.6607,11.5875,1.57,2.718,
150158.SZ,信诚中证800金融B,2015-04-28,1.672,1.675,1.818,1.675,1.717,1424085532,2456892077.6,0.045,2.6914,1.7252,23.6713,1.588,2.736,
150158.SZ,信诚中证800金融B,2015-04-29,1.717,1.7,1.705,1.635,1.69,546653880,917394353.6,-0.027,-1.5725,1.6782,9.0723,1.58,2.728,
150158.SZ,信诚中证800金融B,2015-04-30,1.69,1.695,1.708,1.65,1.651,517014619,866847900.7,-0.039,-2.3077,1.6766,8.6472,1.542,2.69,
150158.SZ,信诚中证800金融B,2015-05-04,1.651,1.64,1.641,1.588,1.629,379274998,612348129.2,-0.022,-1.3325,1.6145,6.3861,1.545,2.693,
150158.SZ,信诚中证800金融B,2015-05-05,1.629,1.627,1.636,1.533,1.551,525902370,837748655.2,-0.078,-4.7882,1.593,9.0599,1.455,2.603,
150158.SZ,信诚中证800金融B,2015-05-06,1.551,1.555,1.647,1.539,1.56,578107554,923163310.2,0.009,0.5803,1.5969,10.2482,1.477,2.625,
150158.SZ,信诚中证800金融B,2015-05-07,1.56,1.553,1.591,1.535,1.569,360426009,567287136.9,0.009,0.5769,1.5739,6.5409,1.469,2.617,
150158.SZ,信诚中证800金融B,2015-05-08,1.569,1.595,1.614,1.53,1.574,324935265,508982187.2,0.005,0.3187,1.5664,6.0222,1.467,2.615,
150158.SZ,信诚中证800金融B,2015-05-11,1.574,1.58,1.61,1.538,1.607,518896093,817285473.5,0.033,2.0966,1.575,9.669,1.514,2.662,
150158.SZ,信诚中证800金融B,2015-05-12,1.607,1.605,1.667,1.583,1.628,468268920,759647876.9,0.021,1.3068,1.6222,8.9399,1.528,2.676,
150158.SZ,信诚中证800金融B,2015-05-13,1.628,1.65,1.661,1.586,1.6,382589651,620888001.5,-0.028,-1.7199,1.6229,7.399,1.484,2.632,
150158.SZ,信诚中证800金融B,2015-05-14,1.6,1.617,1.625,1.58,1.594,340055640,546481936.8,-0.006,-0.375,1.607,6.5624,1.476,2.624,
150158.SZ,信诚中证800金融B,2015-05-15,1.594,1.583,1.583,1.523,1.533,296986153,460516773.7,-0.061,-3.8269,1.5506,5.7114,1.413,2.561,
150158.SZ,信诚中证800金融B,2015-05-18,1.533,1.5,1.517,1.48,1.485,267446633,400973034.1,-0.048,-3.1311,1.4993,5.1209,1.361,2.509,
150158.SZ,信诚中证800金融B,2015-05-19,1.485,1.475,1.609,1.475,1.584,543531278,847796053.2,0.099,6.6667,1.5598,10.4055,1.471,2.619,
150158.SZ,信诚中证800金融B,2015-05-20,1.584,1.588,1.62,1.54,1.568,486114873,767431625,-0.016,-1.0101,1.5787,9.3489,1.463,2.611,
150158.SZ,信诚中证800金融B,2015-05-21,1.568,1.562,1.584,1.551,1.565,260357045,408039261.7,-0.003,-0.1913,1.5672,5.0088,1.47,2.618,
150158.SZ,信诚中证800金融B,2015-05-22,1.565,1.592,1.65,1.58,1.637,574297884,935309814.2,0.072,4.6006,1.6286,11.0478,1.546,2.694,
150158.SZ,信诚中证800金融B,2015-05-25,1.637,1.668,1.721,1.666,1.698,650607994,1104960340.4,0.061,3.7263,1.6984,12.5513,1.606,2.754,
150158.SZ,信诚中证800金融B,2015-05-26,1.698,1.712,1.728,1.661,1.721,616391994,1047754753.5,0.023,1.3545,1.6998,11.8974,1.622,2.77,
150158.SZ,信诚中证800金融B,2015-05-27,1.721,1.724,1.749,1.693,1.704,520544366,895026876.9,-0.017,-0.9878,1.7194,10.123,1.597,2.745,
150158.SZ,信诚中证800金融B,2015-05-28,1.704,1.697,1.709,1.539,1.555,579757416,958348888.8,-0.149,-8.7441,1.653,11.3027,1.421,2.569,
150158.SZ,信诚中证800金融B,2015-05-29,1.555,1.58,1.595,1.5,1.533,568023190,878002373.6,-0.022,-1.4148,1.5457,11.2033,1.411,2.559,
150158.SZ,信诚中证800金融B,2015-06-01,1.533,1.527,1.684,1.512,1.673,698759242,1116203037.3,0.14,9.1324,1.5974,13.9368,1.517,2.665,
150158.SZ,信诚中证800金融B,2015-06-02,1.673,1.67,1.685,1.63,1.66,518749133,859920505.7,-0.013,-0.777,1.6577,10.355,1.516,2.664,
150158.SZ,信诚中证800金融B,2015-06-03,1.66,1.663,1.684,1.62,1.666,444704289,737305276.7,0.006,0.3614,1.658,8.9841,1.522,2.67,
150158.SZ,信诚中证800金融B,2015-06-04,1.666,1.666,1.808,1.643,1.777,929846223,1619056267.4,0.111,6.6627,1.7412,18.7641,1.604,2.752,
150158.SZ,信诚中证800金融B,2015-06-05,1.777,1.85,1.865,1.715,1.77,763307084,1367005917.1,-0.007,-0.3939,1.7909,15.2894,1.582,2.73,
150158.SZ,信诚中证800金融B,2015-06-08,1.77,1.78,1.947,1.757,1.947,1042491310,1940796854.9,0.177,10,1.8617,20.775,1.725,2.873,
150158.SZ,信诚中证800金融B,2015-06-09,1.947,2.015,2.015,1.884,1.917,930914985,1816360213.5,-0.03,-1.5408,1.9512,18.4179,1.683,2.831,
150158.SZ,信诚中证800金融B,2015-06-10,1.917,1.861,1.886,1.83,1.846,625667550,1159594390.8,-0.071,-3.7037,1.8534,11.8854,1.655,2.803,
150158.SZ,信诚中证800金融B,2015-06-11,1.846,1.832,1.857,1.777,1.803,448663985,812791244.1,-0.043,-2.3294,1.8116,8.4771,1.639,2.787,
150158.SZ,信诚中证800金融B,2015-06-12,1.803,1.815,1.847,1.792,1.824,455954792,830167602.2,0.021,1.1647,1.8207,8.7001,1.645,2.793,
150158.SZ,信诚中证800金融B,2015-06-15,1.824,1.835,1.841,1.73,1.737,426269827,759446675.8,-0.087,-4.7697,1.7816,8.1317,1.564,2.712,
150158.SZ,信诚中证800金融B,2015-06-16,1.737,1.717,1.787,1.68,1.707,437868067,761858074.5,-0.03,-1.7271,1.7399,8.377,1.534,2.682,
150158.SZ,信诚中证800金融B,2015-06-17,1.707,1.75,1.768,1.681,1.718,415270836,719151132.7,0.011,0.6444,1.7318,7.9536,1.552,2.7,
