代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150210.SZ,富国国企改革B,2015-09-11,1.067,1.067,1.09,1.04,1.077,451027773,481490687.1,0.01,0.9372,1.0675,9.231,1.012,1.437,
150210.SZ,富国国企改革B,2015-09-14,1.077,1.15,1.15,0.969,0.976,725496877,775921997.9,-0.101,-9.3779,1.0695,15.3556,0.909,1.407,
150210.SZ,富国国企改革B,2015-09-15,0.976,0.921,0.953,0.878,0.878,488189926,442438934.2,-0.098,-10.041,0.9063,10.3647,0.805,1.377,
150210.SZ,富国国企改革B,2015-09-16,0.878,0.87,0.966,0.86,0.966,488346224,443958950.7,0.088,10.0228,0.9091,10.5552,0.909,1.407,
150210.SZ,富国国企改革B,2015-09-17,0.966,0.968,1.018,0.94,0.94,620877663,604750213.3,-0.026,-2.6915,0.974,13.3816,0.869,1.395,
150210.SZ,富国国企改革B,2015-09-18,0.94,0.94,0.962,0.9,0.936,364932388,339476456.5,-0.004,-0.4255,0.9302,8.0702,0.883,1.399,
150210.SZ,富国国企改革B,2015-09-21,0.936,0.91,1.004,0.9,1,444766842,430126388.4,0.064,6.8376,0.9671,9.9285,0.944,1.417,
150210.SZ,富国国企改革B,2015-09-22,1,1.007,1.042,0.984,1.018,487466712,495446081,0.018,1.8,1.0164,10.9832,0.952,1.419,
150210.SZ,富国国企改革B,2015-09-23,1.018,0.987,1.009,0.965,0.979,382856816,377144390.1,-0.039,-3.831,0.9851,8.6304,0.912,1.408,
150210.SZ,富国国企改革B,2015-09-24,0.979,0.988,0.998,0.976,0.991,248078669,245186613.9,0.012,1.2257,0.9883,5.7047,0.93,1.413,
150210.SZ,富国国企改革B,2015-09-25,0.991,0.988,1.019,0.937,0.946,314266764,308645434.5,-0.045,-4.5409,0.9821,7.248,0.882,1.399,
150210.SZ,富国国企改革B,2015-09-28,0.946,0.952,0.96,0.903,0.953,305444274,285279254.7,0.007,0.74,0.934,7.026,0.895,1.403,
150210.SZ,富国国企改革B,2015-09-29,0.953,0.93,0.934,0.894,0.903,250244394,229044430,-0.05,-5.2466,0.9153,5.8893,0.853,1.391,
150210.SZ,富国国企改革B,2015-09-30,0.903,0.915,0.921,0.9,0.91,190040997,173085476.6,0.007,0.7752,0.9108,4.5257,0.859,1.392,
150210.SZ,富国国企改革B,2015-10-08,0.91,1.001,1.001,0.959,0.977,300642968,293936836,0.067,7.3626,0.9777,7.2359,0.914,1.408,
150210.SZ,富国国企改革B,2015-10-09,0.977,0.976,0.999,0.955,0.986,293526185,287357150,0.009,0.9212,0.979,7.1106,0.937,1.415,
150210.SZ,富国国企改革B,2015-10-12,0.986,0.989,1.085,0.989,1.083,510368899,540750530,0.097,9.8377,1.0595,12.5157,1.011,1.437,
150210.SZ,富国国企改革B,2015-10-13,1.083,1.062,1.085,1.055,1.081,314860287,337288890.5,-0.002,-0.1847,1.0712,7.7001,1.025,1.441,
150210.SZ,富国国企改革B,2015-10-14,1.081,1.07,1.089,1.048,1.048,274314625,293399849.9,-0.033,-3.0527,1.0696,6.7607,0.991,1.431,
150210.SZ,富国国企改革B,2015-10-15,1.048,1.04,1.153,1.04,1.153,553924319,619606615.8,0.105,10.0191,1.1186,13.7113,1.05,1.448,
150210.SZ,富国国企改革B,2015-10-16,1.153,1.177,1.24,1.177,1.217,750327485,906899859.4,0.064,5.5507,1.2087,18.2184,1.096,1.461,
150210.SZ,富国国企改革B,2015-10-19,1.217,1.23,1.23,1.15,1.173,558838108,664835022.4,-0.044,-3.6154,1.1897,12.5214,1.096,1.461,
150210.SZ,富国国企改革B,2015-10-20,1.173,1.163,1.199,1.14,1.199,430704173,504776316.2,0.026,2.2165,1.172,9.3976,1.126,1.47,
150210.SZ,富国国企改革B,2015-10-21,1.199,1.218,1.225,1.079,1.079,510511977,590214855,-0.12,-10.0083,1.1561,11.3537,1.02,1.439,
150210.SZ,富国国企改革B,2015-10-22,1.079,1.078,1.149,1.057,1.135,484839454,534619313.1,0.056,5.19,1.1027,10.8066,1.071,1.454,
150210.SZ,富国国企改革B,2015-10-23,1.135,1.14,1.172,1.113,1.156,460740086,526275643.4,0.021,1.8502,1.1422,10.4329,1.103,1.463,
150210.SZ,富国国企改革B,2015-10-26,1.156,1.192,1.192,1.146,1.163,344961313,403623951.7,0.007,0.6055,1.1701,8.0088,1.113,1.466,
150210.SZ,富国国企改革B,2015-10-27,1.163,1.145,1.189,1.078,1.174,331940139,375247942.3,0.011,0.9458,1.1305,7.6569,1.119,1.468,
150210.SZ,富国国企改革B,2015-10-28,1.174,1.159,1.17,1.103,1.11,216917034,247141627.5,-0.064,-5.4514,1.1393,5.0865,1.068,1.453,
150210.SZ,富国国企改革B,2015-10-29,1.11,1.126,1.164,1.125,1.139,287409374,328850422.9,0.029,2.6126,1.1442,6.8225,1.082,1.457,
150210.SZ,富国国企改革B,2015-10-30,1.139,1.123,1.15,1.09,1.122,258217599,289903539.3,-0.017,-1.4925,1.1227,6.1029,1.078,1.456,
150210.SZ,富国国企改革B,2015-11-02,1.122,1.08,1.135,1.071,1.078,195018507,214656827.1,-0.044,-3.9216,1.1007,4.6663,1.034,1.443,
150210.SZ,富国国企改革B,2015-11-03,1.078,1.087,1.096,1.05,1.065,282100371,301797728.4,-0.013,-1.2059,1.0698,6.8324,1.026,1.441,
150210.SZ,富国国企改革B,2015-11-04,1.065,1.072,1.172,1.071,1.172,402520674,457088279.7,0.107,10.0469,1.1356,10.0214,1.115,1.467,
150210.SZ,富国国企改革B,2015-11-05,1.172,1.18,1.288,1.171,1.231,698424782,864975345.7,0.059,5.0341,1.2385,17.429,1.147,1.476,
150210.SZ,富国国企改革B,2015-11-06,1.231,1.228,1.314,1.212,1.276,563154264,710269051.7,0.045,3.6556,1.2612,13.6443,1.185,1.487,
150210.SZ,富国国企改革B,2015-11-09,1.276,1.276,1.398,1.261,1.366,728345148,964591499.9,0.09,7.0533,1.3244,17.3781,1.205,1.493,
150210.SZ,富国国企改革B,2015-11-10,1.366,1.336,1.345,1.29,1.307,498355390,659372119.5,-0.059,-4.3192,1.3231,11.5592,1.194,1.49,
150210.SZ,富国国企改革B,2015-11-11,1.307,1.296,1.296,1.248,1.271,476584883,604743391.6,-0.036,-2.7544,1.2689,9.7968,1.206,1.493,
150210.SZ,富国国企改革B,2015-11-12,1.271,1.28,1.287,1.228,1.253,412275743,516147525.9,-0.018,-1.4162,1.2519,8.7422,1.186,1.488,
150210.SZ,富国国企改革B,2015-11-13,1.253,1.229,1.25,1.2,1.212,388947048,475924578.2,-0.041,-3.2721,1.2236,8.4479,1.156,1.479,
150210.SZ,富国国企改革B,2015-11-16,1.212,1.167,1.25,1.167,1.248,250201533,303452233.8,0.036,2.9703,1.2128,5.5913,1.172,1.484,
150210.SZ,富国国企改革B,2015-11-17,1.248,1.263,1.307,1.23,1.239,384280826,490202480,-0.009,-0.7212,1.2756,8.6023,1.163,1.481,
150210.SZ,富国国企改革B,2015-11-18,1.239,1.238,1.249,1.2,1.203,252303311,309383598.8,-0.036,-2.9056,1.2262,5.6173,1.131,1.472,
150210.SZ,富国国企改革B,2015-11-19,1.203,1.207,1.25,1.2,1.242,206365349,252084319.9,0.039,3.2419,1.2215,4.6645,1.167,1.482,
150210.SZ,富国国企改革B,2015-11-20,1.242,1.248,1.281,1.233,1.257,345078250,433177724,0.015,1.2077,1.2553,7.8519,1.177,1.485,
150210.SZ,富国国企改革B,2015-11-23,1.257,1.25,1.27,1.219,1.226,232805521,289369421.1,-0.031,-2.4662,1.243,5.3375,1.158,1.479,
150210.SZ,富国国企改革B,2015-11-24,1.226,1.223,1.234,1.195,1.23,191070151,232113831.6,0.004,0.3263,1.2148,4.4512,1.156,1.479,
150210.SZ,富国国企改革B,2015-11-25,1.23,1.226,1.249,1.224,1.247,247411860,306073163.2,0.017,1.3821,1.2371,5.8299,1.178,1.485,
150210.SZ,富国国企改革B,2015-11-26,1.247,1.257,1.26,1.234,1.237,217181366,271214050.2,-0.01,-0.8019,1.2488,5.2403,1.166,1.482,
150210.SZ,富国国企改革B,2015-11-27,1.237,1.225,1.23,1.113,1.113,332542766,387796097.5,-0.124,-10.0243,1.1662,8.1298,1.03,1.442,
150210.SZ,富国国企改革B,2015-11-30,1.113,1.111,1.127,1.016,1.095,296145608,320886729.1,-0.018,-1.6173,1.0835,7.3,1.023,1.44,
150210.SZ,富国国企改革B,2015-12-01,1.095,1.098,1.125,1.083,1.108,216725612,238564010,0.013,1.1872,1.1008,5.4104,1.033,1.443,
150210.SZ,富国国企改革B,2015-12-02,1.108,1.107,1.149,1.089,1.146,235709010,263682202.6,0.038,3.4296,1.1187,5.9873,1.051,1.448,
150210.SZ,富国国企改革B,2015-12-03,1.146,1.143,1.152,1.128,1.149,158357746,180926518.2,0.003,0.2618,1.1425,4.0581,1.073,1.455,
150210.SZ,富国国企改革B,2015-12-04,1.149,1.136,1.145,1.106,1.115,156032444,175560218.3,-0.034,-2.9591,1.1252,4.0116,1.039,1.445,
150210.SZ,富国国企改革B,2015-12-07,1.115,1.123,1.126,1.104,1.118,204694503,228216060.8,0.003,0.2691,1.1149,5.3061,1.056,1.45,
150210.SZ,富国国企改革B,2015-12-08,1.118,1.105,1.106,1.071,1.074,132323882,143475045.3,-0.044,-3.9356,1.0843,3.5266,1.008,1.436,
150210.SZ,富国国企改革B,2015-12-09,1.074,1.074,1.085,1.062,1.078,106448075,114583606,0.004,0.3724,1.0764,2.8612,1.012,1.437,
150210.SZ,富国国企改革B,2015-12-10,1.078,1.079,1.093,1.056,1.066,123081928,132521814.5,-0.012,-1.1132,1.0767,3.3212,1.004,1.435,
150210.SZ,富国国企改革B,2015-12-11,1.066,1.06,1.082,1.048,1.065,106048561,112399839.3,-0.001,-0.0938,1.0599,2.8896,1.002,1.434,
150210.SZ,富国国企改革B,2015-12-14,1.065,1.057,1.157,1.05,1.154,189256160,210763203,0.089,8.3568,1.1136,5.2231,1.055,1.449,
150210.SZ,富国国企改革B,2015-12-15,1.154,1.157,1.157,1.122,1.122,142501826,161828143.5,-0.032,-2.773,1.1356,4.0884,1.048,1.447,
150210.SZ,富国国企改革B,2015-12-16,1.122,1.136,1.137,1.104,1.108,89068473,99863551.8,-0.014,-1.2478,1.1212,2.5554,1.046,1.447,
150210.SZ,富国国企改革B,2015-12-17,1.108,1.119,1.157,1.114,1.145,187131327,213696942.6,0.037,3.3394,1.142,5.3688,1.084,1.458,
150210.SZ,富国国企改革B,2015-12-18,1.145,1.145,1.179,1.136,1.157,175306277,202396976.2,0.012,1.048,1.1545,5.0809,1.082,1.457,
150210.SZ,富国国企改革B,2015-12-21,1.157,1.153,1.191,1.14,1.185,192666209,225595475,0.028,2.4201,1.1709,5.5487,1.117,1.468,
150210.SZ,富国国企改革B,2015-12-22,1.185,1.184,1.194,1.17,1.193,137881674,163017768.6,0.008,0.6751,1.1823,4.0667,1.127,1.47,
150210.SZ,富国国企改革B,2015-12-23,1.193,1.19,1.2,1.172,1.175,166116238,197609680.3,-0.018,-1.5088,1.1896,5.0178,1.111,1.466,
150210.SZ,富国国企改革B,2015-12-24,1.175,1.177,1.18,1.13,1.155,98901532,113930452,-0.02,-1.7021,1.152,3.029,1.091,1.46,
150210.SZ,富国国企改革B,2015-12-25,1.155,1.155,1.171,1.148,1.164,89044548,103257390.2,0.009,0.7792,1.1596,2.7408,1.103,1.463,
150210.SZ,富国国企改革B,2015-12-28,1.164,1.163,1.175,1.1,1.117,122293277,139766780.6,-0.047,-4.0378,1.1429,3.7595,1.052,1.449,
150210.SZ,富国国企改革B,2015-12-29,1.117,1.119,1.123,1.098,1.123,147259796,163427415,0.006,0.5372,1.1098,4.5628,1.072,1.454,
150210.SZ,富国国企改革B,2015-12-30,1.123,1.129,1.133,1.113,1.128,110979325,125056706.5,0.005,0.4452,1.1268,3.4879,1.08,1.457,
150210.SZ,富国国企改革B,2015-12-31,1.128,1.126,1.134,1.11,1.11,83758583,93864769,-0.018,-1.5957,1.1207,2.6803,1.068,1.453,
150210.SZ,富国国企改革B,2016-01-04,1.11,1.112,1.119,0.999,0.999,105874667,111456034.1,-0.111,-10,1.0527,3.4201,0.904,1.405,
150210.SZ,富国国企改革B,2016-01-05,0.999,0.906,0.98,0.905,0.952,261171086,247287256.8,-0.047,-4.7047,0.9468,8.4416,0.899,1.404,
