代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150191.SZ,新华中证环保产业B,2015-06-23,1.359,1.35,1.365,1.223,1.36,46441225,60198905.6,0.001,0.0736,1.2962,6.4944,1.322,2.715,
150191.SZ,新华中证环保产业B,2015-06-24,1.36,1.361,1.405,1.328,1.395,83605527,114275243.7,0.035,2.5735,1.3668,11.6941,1.384,2.843,
150191.SZ,新华中证环保产业B,2015-06-25,1.395,1.394,1.396,1.256,1.296,62754419,85156597.9,-0.099,-7.0968,1.357,9.0937,1.276,2.621,
150191.SZ,新华中证环保产业B,2015-06-26,1.296,1.255,1.255,1.166,1.166,47232306,56132239.5,-0.13,-10.0309,1.1884,7.2396,1.052,2.161,
150191.SZ,新华中证环保产业B,2015-06-29,1.166,1.159,1.159,1.049,1.049,68467345,73496058.1,-0.117,-10.0343,1.0734,10.2379,0.881,1.81,
150191.SZ,新华中证环保产业B,2015-06-30,1.049,0.95,1.142,0.944,1.117,83482856,85982277.5,0.068,6.4824,1.0299,12.4071,0.997,2.048,
150191.SZ,新华中证环保产业B,2015-07-01,1.117,1.1,1.129,1.005,1.005,49716297,54179223.9,-0.112,-10.0269,1.0898,7.3698,0.885,1.818,
150191.SZ,新华中证环保产业B,2015-07-02,1.005,1.005,1.008,0.905,0.905,52312916,48928049.6,-0.1,-9.9502,0.9353,7.7606,0.746,1.532,
150191.SZ,新华中证环保产业B,2015-07-03,0.905,0.829,0.905,0.815,0.815,61765254,51430786.8,-0.09,-9.9448,0.8327,9.165,0.632,1.298,
150191.SZ,新华中证环保产业B,2015-07-06,0.815,0.896,0.897,0.734,0.734,57086975,46289341.7,-0.081,-9.9387,0.8109,8.459,0.584,1.199,
150191.SZ,新华中证环保产业B,2015-07-07,0.734,0.661,0.661,0.661,0.661,7689900,5083023.9,-0.073,-9.9455,0.661,1.1287,0.478,0.982,
150191.SZ,新华中证环保产业B,2015-07-08,0.661,0.595,0.595,0.595,0.595,763200,454104,-0.066,-9.9849,0.595,0.1134,0.425,0.873,
150191.SZ,新华中证环保产业B,2015-07-09,0.595,0.536,0.654,0.536,0.639,197995997,114951013,0.044,7.395,0.5806,30.0576,0.485,0.996,
150191.SZ,新华中证环保产业B,2015-07-10,0.639,0.575,0.703,0.575,0.703,199660460,132015066.7,0.064,10.0156,0.6612,30.0512,0.563,1.156,
150191.SZ,新华中证环保产业B,2015-07-13,0.703,0.702,0.773,0.672,0.773,161749307,117191624.8,0.07,9.9573,0.7245,23.346,0.67,1.376,
150191.SZ,新华中证环保产业B,2015-07-14,0.773,0.773,0.828,0.73,0.765,148035813,116122399.7,-0.008,-1.0349,0.7844,20.6834,0.708,1.454,
150191.SZ,新华中证环保产业B,2015-07-15,0.765,0.731,0.741,0.689,0.689,65315100,46017260.9,-0.076,-9.9346,0.7045,9.2287,0.616,1.265,
150191.SZ,新华中证环保产业B,2015-07-16,0.689,0.62,0.706,0.62,0.649,104186662,67376114.5,-0.04,-5.8055,0.6467,14.7709,0.654,1.343,
150191.SZ,新华中证环保产业B,2015-07-17,0.649,0.653,0.714,0.644,0.714,85710517,58951334.5,0.065,10.0154,0.6878,12.3413,0.752,1.545,
150191.SZ,新华中证环保产业B,2015-07-20,0.714,0.744,0.785,0.73,0.785,116798514,89967793.8,0.071,9.944,0.7703,17.8484,0.799,1.641,
150191.SZ,新华中证环保产业B,2015-07-21,0.785,0.771,0.86,0.752,0.849,93983090,76961403.5,0.064,8.1529,0.8189,15.4043,0.833,1.711,
150191.SZ,新华中证环保产业B,2015-07-22,0.849,0.855,0.934,0.83,0.934,88775706,78802253.9,0.085,10.0118,0.8877,15.3109,0.865,1.777,
150191.SZ,新华中证环保产业B,2015-07-23,0.934,0.947,1.027,0.932,1.012,87715072,85299522,0.078,8.3512,0.9725,14.8819,0.927,1.904,
150191.SZ,新华中证环保产业B,2015-07-24,1.012,1.027,1.065,0.922,0.965,102929348,104255159.9,-0.047,-4.6443,1.0129,17.4346,0.896,1.84,
150191.SZ,新华中证环保产业B,2015-07-27,0.965,0.902,0.982,0.869,0.869,75115202,69721371.4,-0.096,-9.9482,0.9282,12.6228,0.742,1.524,
150191.SZ,新华中证环保产业B,2015-07-28,0.869,0.782,0.864,0.782,0.782,95779436,75848715.6,-0.087,-10.0115,0.7919,16.1114,0.676,1.388,
150191.SZ,新华中证环保产业B,2015-07-29,0.782,0.791,0.851,0.704,0.837,79302570,60900359.8,0.055,7.0332,0.7679,13.337,0.766,1.573,
150191.SZ,新华中证环保产业B,2015-07-30,0.837,0.835,0.849,0.753,0.753,70481942,57372003.1,-0.084,-10.0358,0.814,11.8375,0.707,1.452,
150191.SZ,新华中证环保产业B,2015-07-31,0.753,0.72,0.747,0.678,0.688,80280623,57007358.4,-0.065,-8.6321,0.7101,13.5385,0.687,1.411,
150191.SZ,新华中证环保产业B,2015-08-03,0.688,0.66,0.687,0.619,0.633,66157019,42214086.8,-0.055,-7.9942,0.6381,11.4054,0.645,1.325,
150191.SZ,新华中证环保产业B,2015-08-04,0.633,0.646,0.696,0.643,0.696,55342046,37299771.8,0.063,9.9526,0.674,9.8366,0.746,1.532,
150191.SZ,新华中证环保产业B,2015-08-05,0.696,0.735,0.766,0.712,0.75,107210331,80195931,0.054,7.7586,0.748,19.128,0.728,1.495,
150191.SZ,新华中证环保产业B,2015-08-06,0.75,0.71,0.805,0.71,0.785,97763278,75954899.6,0.035,4.6667,0.7769,17.5926,0.738,1.516,
150191.SZ,新华中证环保产业B,2015-08-07,0.785,0.794,0.863,0.793,0.863,62070624,51588852.1,0.078,9.9363,0.8311,11.072,0.796,1.635,
150191.SZ,新华中证环保产业B,2015-08-10,0.863,0.869,0.949,0.869,0.949,84412323,77987385.9,0.086,9.9652,0.9239,14.8356,0.887,1.822,
150191.SZ,新华中证环保产业B,2015-08-11,0.949,0.956,0.968,0.915,0.925,123002420,116178873.9,-0.024,-2.529,0.9445,20.6042,0.899,1.846,
150191.SZ,新华中证环保产业B,2015-08-12,0.925,0.9,0.935,0.86,0.874,87874924,79636515.7,-0.051,-5.5135,0.9062,14.2106,0.867,1.781,
150191.SZ,新华中证环保产业B,2015-08-13,0.874,0.875,0.959,0.836,0.948,80698169,72878901.8,0.074,8.4668,0.9031,14.0487,0.917,1.883,
150191.SZ,新华中证环保产业B,2015-08-14,0.948,0.961,0.97,0.912,0.93,76888582,72837015.2,-0.018,-1.8987,0.9473,13.0802,0.927,1.904,
150191.SZ,新华中证环保产业B,2015-08-17,0.93,0.918,0.949,0.913,0.947,53817298,50163125.3,0.017,1.828,0.9321,9.5317,0.958,1.968,
150191.SZ,新华中证环保产业B,2015-08-18,0.947,0.954,0.963,0.852,0.852,57268934,51446592.3,-0.095,-10.0317,0.8983,10.4749,0.804,1.651,
150191.SZ,新华中证环保产业B,2015-08-19,0.852,0.78,0.868,0.767,0.85,85955399,69288880,-0.002,-0.2347,0.8061,15.9332,0.844,1.734,
150191.SZ,新华中证环保产业B,2015-08-20,0.85,0.84,0.849,0.765,0.766,61055712,49129243.6,-0.084,-9.8824,0.8047,11.3181,0.77,1.582,
150191.SZ,新华中证环保产业B,2015-08-21,0.766,0.746,0.769,0.689,0.701,53953393,39082293.1,-0.065,-8.4856,0.7244,10.3373,0.669,1.374,
150191.SZ,新华中证环保产业B,2015-08-24,0.701,0.634,0.67,0.631,0.631,32541441,20655125.5,-0.07,-9.9857,0.6347,6.2237,0.519,1.066,
150191.SZ,新华中证环保产业B,2015-08-25,0.631,0.568,0.568,0.568,0.568,8397600,4769836.8,-0.063,-9.9842,0.568,1.5997,0.379,0.778,
150191.SZ,新华中证环保产业B,2015-08-26,0.568,0.511,0.539,0.511,0.511,85882100,44067827.8,-0.057,-10.0352,0.5131,16.4809,0.314,0.645,
150191.SZ,新华中证环保产业B,2015-08-27,0.511,0.46,0.46,0.46,0.46,16208000,7455680,-0.051,-9.9804,0.46,3.1259,0.382,0.785,
150191.SZ,新华中证环保产业B,2015-08-28,0.46,0.414,0.506,0.414,0.506,114424495,50876593.5,0.046,10,0.4446,22.2539,0.48,0.986,
150191.SZ,新华中证环保产业B,2015-08-31,0.506,0.49,0.505,0.455,0.455,72825541,34481310.7,-0.051,-10.0791,0.4735,14.3248,0.432,0.887,
150191.SZ,新华中证环保产业B,2015-09-01,0.455,0.412,0.42,0.41,0.41,38017600,15621294.2,-0.045,-9.8901,0.4109,7.473,0.355,0.729,
150191.SZ,新华中证环保产业B,2015-09-02,0.41,0.369,0.45,0.369,0.369,99826624,38104590.6,-0.041,-10,0.3817,19.6781,0.317,0.651,
150191.SZ,新华中证环保产业B,2015-09-07,0.369,0.332,0.392,0.332,0.332,70078316,24814681,-0.037,-10.0271,0.3541,14.4662,0.314,0.645,
150191.SZ,新华中证环保产业B,2015-09-08,0.332,0.305,0.365,0.299,0.364,90401657,29028231.5,0.032,9.6386,0.3211,18.7104,0.374,0.768,
150191.SZ,新华中证环保产业B,2015-09-09,0.364,0.375,0.4,0.366,0.4,111741263,43858497,0.036,9.8901,0.3925,23.7061,0.43,0.883,
150191.SZ,新华中证环保产业B,2015-09-10,0.4,0.398,0.433,0.39,0.406,93629061,38679536.6,0.006,1.5,0.4131,20.8203,0.4,0.822,
150191.SZ,新华中证环保产业B,2015-09-11,0.406,0.4,0.428,0.394,0.419,62751196,25940117.2,0.013,3.202,0.4134,14.1993,0.414,0.85,
150191.SZ,新华中证环保产业B,2015-09-14,0.419,0.427,0.436,0.377,0.377,62721976,25144950,-0.042,-10.0239,0.4009,14.1263,0.305,0.626,
150191.SZ,新华中证环保产业B,2015-09-15,0.377,0.339,0.339,0.339,0.339,8147100,2761866.9,-0.038,-10.0796,0.339,1.8402,0.221,0.454,
150191.SZ,新华中证环保产业B,2015-09-16,0.339,0.305,0.339,0.305,0.309,102824069,31709479.9,-0.03,-8.8496,0.3084,23.4485,1,0.652,
150191.SZ,新华中证环保产业B,2015-09-17,0.309,0.309,0.309,0.309,0.309,--,--,0,0,--,--,0.97,0.633,
150191.SZ,新华中证环保产业B,2015-09-18,0.309,1.027,1.027,0.95,0.981,18265591,17679963.4,0.672,1.134,0.9679,13.1185,1.002,0.653,
150191.SZ,新华中证环保产业B,2015-09-21,0.981,0.965,1.07,0.935,1.05,21465493,21769079.2,0.069,7.0336,1.0141,13.5001,1.101,0.718,
150191.SZ,新华中证环保产业B,2015-09-22,1.05,1.071,1.105,1.05,1.083,29158664,31531904.5,0.033,3.1429,1.0814,17.8034,1.109,0.723,
150191.SZ,新华中证环保产业B,2015-09-23,1.083,1.06,1.094,1.03,1.048,15986195,16902699,-0.035,-3.2318,1.0573,10.2782,1.083,0.706,
150191.SZ,新华中证环保产业B,2015-09-24,1.048,1.059,1.08,1.046,1.063,13081994,13879761.6,0.015,1.4313,1.061,8.4315,1.119,0.73,
150191.SZ,新华中证环保产业B,2015-09-25,1.063,1.063,1.066,0.98,1.035,18507605,19193918.4,-0.028,-2.6341,1.0371,11.975,1.054,0.687,
150191.SZ,新华中证环保产业B,2015-09-28,1.035,1.035,1.058,0.972,1.053,13860873,14121907.1,0.018,1.7391,1.0188,8.9532,1.1,0.717,
150191.SZ,新华中证环保产业B,2015-09-29,1.053,1.023,1.035,1.007,1.008,8474464,8650925,-0.045,-4.2735,1.0208,5.5071,1.06,0.691,
150191.SZ,新华中证环保产业B,2015-09-30,1.008,1.014,1.031,1.005,1.017,6795746,6930912.5,0.009,0.8929,1.0199,4.4547,1.067,0.696,
150191.SZ,新华中证环保产业B,2015-10-08,1.017,1.079,1.098,1.063,1.092,20349673,22062063.3,0.075,7.3746,1.0841,13.3891,1.156,0.754,
150191.SZ,新华中证环保产业B,2015-10-09,1.092,1.093,1.148,1.082,1.132,23471092,26047203.4,0.04,3.663,1.1098,15.4448,1.204,0.785,
150191.SZ,新华中证环保产业B,2015-10-12,1.132,1.146,1.245,1.14,1.245,26766604,32577392,0.113,9.9823,1.2171,17.7596,1.307,0.852,
150191.SZ,新华中证环保产业B,2015-10-13,1.245,1.23,1.326,1.219,1.308,19639560,25191945.7,0.063,5.0602,1.2827,13.0217,1.343,0.876,
150191.SZ,新华中证环保产业B,2015-10-14,1.308,1.27,1.31,1.257,1.261,15331299,19669675.8,-0.047,-3.5933,1.283,10.1782,1.323,0.863,
150191.SZ,新华中证环保产业B,2015-10-15,1.261,1.26,1.353,1.258,1.352,15431990,20184835.7,0.091,7.2165,1.308,10.2991,1.409,0.919,
150191.SZ,新华中证环保产业B,2015-10-16,1.352,1.38,1.458,1.372,1.4,26608736,37362861.9,0.048,3.5503,1.4042,17.8542,1.451,0.946,
150191.SZ,新华中证环保产业B,2015-10-19,1.4,1.408,1.46,1.375,1.411,23812967,33978633.4,0.011,0.7857,1.4269,16.0567,1.43,0.933,
150191.SZ,新华中证环保产业B,2015-10-20,1.411,1.398,1.415,1.333,1.413,17387957,24143194.8,0.002,0.1417,1.3885,11.7148,1.472,0.96,
150191.SZ,新华中证环保产业B,2015-10-21,1.413,1.423,1.427,1.272,1.272,26129227,35187614.7,-0.141,-9.9788,1.3467,17.6662,1.306,0.852,
150191.SZ,新华中证环保产业B,2015-10-22,1.272,1.261,1.347,1.261,1.332,19327353,25128311.3,0.06,4.717,1.3001,13.3795,1.386,0.904,
150191.SZ,新华中证环保产业B,2015-10-23,1.332,1.35,1.458,1.318,1.438,26457983,36631186.3,0.106,7.958,1.3845,18.3276,1.463,0.954,
150191.SZ,新华中证环保产业B,2015-10-26,1.438,1.501,1.52,1.45,1.472,26466369,39563755.2,0.034,2.3644,1.4949,18.3902,1.529,0.997,
150191.SZ,新华中证环保产业B,2015-10-27,1.472,1.456,1.51,1.351,1.484,19541452,27906696.2,0.012,0.8152,1.4281,13.5299,1.513,0.987,
150191.SZ,新华中证环保产业B,2015-10-28,1.484,1.474,1.509,1.407,1.415,13818930,20280644.6,-0.069,-4.6496,1.4676,9.7436,1.456,0.95,
150191.SZ,新华中证环保产业B,2015-10-29,1.415,1.435,1.458,1.38,1.423,12778602,18252175,0.008,0.5654,1.4283,9.0792,1.474,0.961,
150191.SZ,新华中证环保产业B,2015-10-30,1.423,1.42,1.446,1.354,1.404,9427714,13300265.8,-0.019,-1.3352,1.4108,6.7286,1.466,0.956,
150191.SZ,新华中证环保产业B,2015-11-02,1.404,1.365,1.424,1.343,1.36,7955547,11008453.1,-0.044,-3.1339,1.3837,5.7127,1.406,0.917,
150191.SZ,新华中证环保产业B,2015-11-03,1.36,1.36,1.381,1.325,1.338,8396141,11318979.5,-0.022,-1.6176,1.3481,6.1593,1.401,0.914,
150191.SZ,新华中证环保产业B,2015-11-04,1.338,1.341,1.472,1.341,1.472,21259864,30774895.5,0.134,10.0149,1.4476,15.7492,1.523,0.993,
150191.SZ,新华中证环保产业B,2015-11-05,1.472,1.47,1.52,1.46,1.512,22397887,33525730.4,0.04,2.7174,1.4968,16.5472,1.533,1,
150191.SZ,新华中证环保产业B,2015-11-06,1.512,1.505,1.599,1.485,1.578,18419020,28397037.1,0.066,4.3651,1.5417,13.531,1.583,1.032,
150191.SZ,新华中证环保产业B,2015-11-09,1.578,1.549,1.628,1.503,1.597,22679531,35765626.6,0.019,1.2041,1.577,16.6764,1.62,1.056,
150191.SZ,新华中证环保产业B,2015-11-10,1.597,1.59,1.679,1.578,1.632,21908263,35864226.3,0.035,2.1916,1.637,15.8782,1.644,1.072,
150191.SZ,新华中证环保产业B,2015-11-11,1.632,1.622,1.645,1.6,1.62,18594394,30074253.1,-0.012,-0.7353,1.6174,13.4776,1.7,1.109,
150191.SZ,新华中证环保产业B,2015-11-12,1.62,1.655,1.661,1.6,1.641,16377795,26674325.6,0.021,1.2963,1.6287,12.104,1.716,1.119,
150191.SZ,新华中证环保产业B,2015-11-13,1.641,1.609,1.636,1.57,1.588,11653540,18721016.2,-0.053,-3.2297,1.6065,8.9232,1.668,1.088,
150191.SZ,新华中证环保产业B,2015-11-16,1.588,1.519,1.646,1.519,1.646,12875224,20566266.4,0.058,3.6524,1.5974,9.9719,1.737,1.133,
150191.SZ,新华中证环保产业B,2015-11-17,1.646,1.698,1.757,1.664,1.68,22052488,37672703.2,0.034,2.0656,1.7083,17.4593,1.717,1.12,
150191.SZ,新华中证环保产业B,2015-11-18,1.68,1.685,1.712,1.602,1.609,13041208,21624168.6,-0.071,-4.2262,1.6581,10.3776,1.659,1.082,
150191.SZ,新华中证环保产业B,2015-11-19,1.609,1.627,1.688,1.607,1.68,8657872,14218984.5,0.071,4.4127,1.6423,6.9092,1.726,1.126,
150191.SZ,新华中证环保产业B,2015-11-20,1.68,1.68,1.706,1.67,1.698,8507947,14374414.7,0.018,1.0714,1.6895,6.8052,1.752,1.143,
150191.SZ,新华中证环保产业B,2015-11-23,1.698,1.701,1.715,1.653,1.658,9218118,15586178.9,-0.04,-2.3557,1.6908,7.3748,1.72,1.122,
150191.SZ,新华中证环保产业B,2015-11-24,1.658,1.659,1.684,1.631,1.68,8360932,13848460.7,0.022,1.3269,1.6563,6.7361,1.748,1.14,
150191.SZ,新华中证环保产业B,2015-11-25,1.68,1.667,1.724,1.667,1.718,12799569,21739464.1,0.038,2.2619,1.6985,10.4128,1.795,1.171,
150191.SZ,新华中证环保产业B,2015-11-26,1.718,1.736,1.758,1.72,1.737,17379655,30311587.5,0.019,1.1059,1.7441,14.2126,1.809,1.18,
150191.SZ,新华中证环保产业B,2015-11-27,1.737,1.745,1.76,1.568,1.595,17872621,30384605.8,-0.142,-8.175,1.7001,14.6849,1.643,1.071,
150191.SZ,新华中证环保产业B,2015-11-30,1.595,1.599,1.635,1.469,1.61,14595427,23141571.8,0.015,0.9404,1.5855,11.6948,1.664,1.085,
150191.SZ,新华中证环保产业B,2015-12-01,1.61,1.593,1.669,1.593,1.619,13433368,21893275.3,0.009,0.559,1.6298,10.8461,1.666,1.086,
150191.SZ,新华中证环保产业B,2015-12-02,1.619,1.62,1.63,1.48,1.575,13405198,21003308.7,-0.044,-2.7177,1.5668,10.8392,1.64,1.07,
150191.SZ,新华中证环保产业B,2015-12-03,1.575,1.576,1.63,1.572,1.625,11401981,18324067.3,0.05,3.1746,1.6071,9.108,1.7,1.109,
150191.SZ,新华中证环保产业B,2015-12-04,1.625,1.626,1.626,1.573,1.583,14203390,22666678.1,-0.042,-2.5846,1.5959,11.3818,1.676,1.093,
150191.SZ,新华中证环保产业B,2015-12-07,1.583,1.59,1.61,1.585,1.601,8130937,13001344.4,0.018,1.1371,1.599,6.6693,1.703,1.111,
150191.SZ,新华中证环保产业B,2015-12-08,1.601,1.591,1.612,1.55,1.551,8228298,13003082.9,-0.05,-3.123,1.5803,6.6939,1.633,1.065,
150191.SZ,新华中证环保产业B,2015-12-09,1.551,1.554,1.554,1.505,1.51,5615593,8530597.5,-0.041,-2.6435,1.5191,4.5729,1.609,1.049,
150191.SZ,新华中证环保产业B,2015-12-10,1.51,1.51,1.533,1.49,1.499,7823347,11812667.2,-0.011,-0.7285,1.5099,6.3897,1.615,1.053,
150191.SZ,新华中证环保产业B,2015-12-11,1.499,1.499,1.516,1.494,1.504,4911863,7399915.2,0.005,0.3336,1.5065,4.1183,1.598,1.042,
150191.SZ,新华中证环保产业B,2015-12-14,1.504,1.493,1.57,1.49,1.57,5634569,8616847,0.066,4.3883,1.5293,4.8189,1.648,1.075,
150191.SZ,新华中证环保产业B,2015-12-15,1.57,1.58,1.599,1.572,1.579,4473323,7095456.3,0.009,0.5732,1.5862,3.9026,1.662,1.084,
150191.SZ,新华中证环保产业B,2015-12-16,1.579,1.578,1.604,1.578,1.583,4622298,7353207.1,0.004,0.2533,1.5908,4.074,1.678,1.094,
150191.SZ,新华中证环保产业B,2015-12-17,1.583,1.599,1.647,1.596,1.647,7612591,12390588.4,0.064,4.043,1.6276,6.6398,1.747,1.139,
150191.SZ,新华中证环保产业B,2015-12-18,1.647,1.645,1.658,1.621,1.642,4571642,7500770.3,-0.005,-0.3036,1.6407,4.045,1.735,1.131,
150191.SZ,新华中证环保产业B,2015-12-21,1.642,1.642,1.685,1.62,1.668,5876152,9756831.1,0.026,1.5834,1.6604,5.2779,1.759,1.147,
150191.SZ,新华中证环保产业B,2015-12-22,1.668,1.668,1.694,1.654,1.694,6412969,10743016.2,0.026,1.5588,1.6752,5.8006,1.79,1.167,
150191.SZ,新华中证环保产业B,2015-12-23,1.694,1.699,1.718,1.681,1.681,8495802,14443280.5,-0.013,-0.7674,1.7,7.8031,1.776,1.158,
150191.SZ,新华中证环保产业B,2015-12-24,1.681,1.687,1.687,1.63,1.682,4581402,7632120.7,0.001,0.0595,1.6659,4.2939,1.768,1.153,
150191.SZ,新华中证环保产业B,2015-12-25,1.682,1.671,1.7,1.671,1.696,3430328,5796527.3,0.014,0.8323,1.6898,3.2956,1.78,1.161,
150191.SZ,新华中证环保产业B,2015-12-28,1.696,1.719,1.719,1.64,1.645,3993987,6717134.4,-0.051,-3.0071,1.6818,3.8855,1.715,1.118,
150191.SZ,新华中证环保产业B,2015-12-29,1.645,1.645,1.658,1.622,1.658,2064588,3381871.5,0.013,0.7903,1.638,2.0357,1.737,1.133,
150191.SZ,新华中证环保产业B,2015-12-30,1.658,1.658,1.678,1.651,1.669,1892504,3147787.3,0.011,0.6634,1.6633,1.8693,1.757,1.146,
150191.SZ,新华中证环保产业B,2015-12-31,1.669,1.662,1.676,1.63,1.64,1481833,2459178.3,-0.029,-1.7376,1.6596,1.4762,1.725,1.125,
150191.SZ,新华中证环保产业B,2016-01-04,1.64,1.64,1.646,1.476,1.476,2306187,3527213.5,-0.164,-10,1.5295,2.3065,1.503,0.98,
150191.SZ,新华中证环保产业B,2016-01-05,1.476,1.456,1.461,1.34,1.41,4518081,6351966.5,-0.066,-4.4715,1.4059,4.5187,1.475,0.962,
