代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150129.SZ,鹏华丰利B,2015-01-27,0.999,0.995,0.995,0.981,0.983,289456,284882.1,-0.016,-1.6016,0.9842,0.0322,1.029,1.029,
150129.SZ,鹏华丰利B,2015-01-28,0.983,0.981,0.994,0.981,0.985,89500,88222.7,0.002,0.2035,0.9857,0.0099,1.029,1.029,
150129.SZ,鹏华丰利B,2015-01-29,0.985,0.98,0.98,0.963,0.98,92600,89718.5,-0.005,-0.5076,0.9689,0.0103,1.029,1.029,
150129.SZ,鹏华丰利B,2015-01-30,0.98,0.98,0.989,0.965,0.981,19800,19304.1,0.001,0.102,0.975,0.0022,1.03,1.03,
150129.SZ,鹏华丰利B,2015-02-02,0.981,0.98,0.98,0.98,0.98,1000,980,-0.001,-0.1019,0.98,0.0001,1.025,1.025,
150129.SZ,鹏华丰利B,2015-02-03,0.98,0.98,0.98,0.951,0.977,656505,628911.2,-0.003,-0.3061,0.958,0.073,1.028,1.028,
150129.SZ,鹏华丰利B,2015-02-04,0.977,0.967,0.974,0.967,0.97,219900,213349.3,-0.007,-0.7165,0.9702,0.0244,1.028,1.028,
150129.SZ,鹏华丰利B,2015-02-05,0.97,0.975,0.977,0.975,0.975,120490,117478.6,0.005,0.5155,0.975,0.0134,1.027,1.027,
150129.SZ,鹏华丰利B,2015-02-06,0.975,0.975,0.975,0.975,0.975,--,--,0,0,--,--,1.02,1.02,
150129.SZ,鹏华丰利B,2015-02-09,0.975,0.963,0.987,0.963,0.987,237500,233575.3,0.012,1.2308,0.9835,0.0264,1.023,1.023,
150129.SZ,鹏华丰利B,2015-02-10,0.987,0.987,0.987,0.987,0.987,--,--,0,0,--,--,1.026,1.026,
150129.SZ,鹏华丰利B,2015-02-11,0.987,0.963,0.983,0.963,0.98,183671,180010,-0.007,-0.7092,0.9801,0.0204,1.026,1.026,
150129.SZ,鹏华丰利B,2015-02-12,0.98,0.986,0.998,0.971,0.971,43600,42905.6,-0.009,-0.9184,0.9841,0.0048,1.025,1.025,
150129.SZ,鹏华丰利B,2015-02-13,0.971,0.988,0.994,0.988,0.988,51200,50586.2,0.017,1.7508,0.988,0.0057,1.027,1.027,
150129.SZ,鹏华丰利B,2015-02-16,0.988,0.981,1.001,0.981,1,71000,71009,0.012,1.2146,1.0001,0.0079,1.03,1.03,
150129.SZ,鹏华丰利B,2015-02-17,1,0.991,0.994,0.991,0.994,209200,207610.8,-0.006,-0.6,0.9924,0.0232,1.031,1.031,
150129.SZ,鹏华丰利B,2015-02-25,0.994,0.977,0.985,0.977,0.985,11500,11323.5,-0.009,-0.9054,0.9847,0.0013,1.031,1.031,
150129.SZ,鹏华丰利B,2015-02-26,0.985,0.993,0.999,0.981,0.999,697200,692513.6,0.014,1.4213,0.9933,0.0775,1.031,1.031,
150129.SZ,鹏华丰利B,2015-02-27,0.999,0.984,0.994,0.984,0.994,17100,16963,-0.005,-0.5005,0.992,0.0019,1.029,1.029,
150129.SZ,鹏华丰利B,2015-03-02,0.994,0.994,0.996,0.987,0.987,47000,46743.5,-0.007,-0.7042,0.9945,0.0052,1.031,1.031,
150129.SZ,鹏华丰利B,2015-03-03,0.987,0.982,0.982,0.981,0.981,28100,27586.1,-0.006,-0.6079,0.9817,0.0031,1.033,1.033,
150129.SZ,鹏华丰利B,2015-03-04,0.981,0.97,0.991,0.97,0.991,44000,42974.8,0.01,1.0194,0.9767,0.0049,1.031,1.031,
150129.SZ,鹏华丰利B,2015-03-05,0.991,0.977,0.988,0.976,0.988,8000,7823.1,-0.003,-0.3027,0.9779,0.0009,1.029,1.029,
150129.SZ,鹏华丰利B,2015-03-06,0.988,0.987,0.987,0.97,0.974,327983,318811.5,-0.014,-1.417,0.972,0.0364,1.03,1.03,
150129.SZ,鹏华丰利B,2015-03-09,0.974,0.965,0.976,0.96,0.973,516600,497388.4,-0.001,-0.1027,0.9628,0.0574,1.034,1.034,
150129.SZ,鹏华丰利B,2015-03-10,0.973,0.966,0.972,0.966,0.972,58500,56807.1,-0.001,-0.1028,0.9711,0.0065,1.034,1.034,
150129.SZ,鹏华丰利B,2015-03-11,0.972,0.971,0.978,0.967,0.977,30200,29277.7,0.005,0.5144,0.9695,0.0034,1.034,1.034,
150129.SZ,鹏华丰利B,2015-03-12,0.977,0.973,0.974,0.973,0.974,40500,39437,-0.003,-0.3071,0.9738,0.0045,1.037,1.037,
150129.SZ,鹏华丰利B,2015-03-13,0.974,0.974,0.98,0.97,0.977,315700,307444.4,0.003,0.308,0.9738,0.0351,1.037,1.037,
150129.SZ,鹏华丰利B,2015-03-16,0.977,0.98,0.984,0.98,0.981,291819,286120.2,0.004,0.4094,0.9805,0.0324,1.045,1.045,
150129.SZ,鹏华丰利B,2015-03-17,0.981,0.983,0.99,0.983,0.99,223000,219873.5,0.009,0.9174,0.986,0.0248,1.046,1.046,
150129.SZ,鹏华丰利B,2015-03-18,0.99,0.991,1.003,0.991,1.003,558500,556338.5,0.013,1.3131,0.9961,0.0621,1.049,1.049,
150129.SZ,鹏华丰利B,2015-03-19,1.003,1.004,1.04,1.004,1.04,607576,614250.5,0.037,3.6889,1.011,0.0675,1.045,1.045,
150129.SZ,鹏华丰利B,2015-03-20,1.04,1.042,1.042,1.008,1.02,1203747,1224358.4,-0.02,-1.9231,1.0171,0.1338,1.043,1.043,
150129.SZ,鹏华丰利B,2015-03-23,1.02,1.039,1.039,1.011,1.013,200100,203574.4,-0.007,-0.6863,1.0174,0.0222,1.045,1.045,
150129.SZ,鹏华丰利B,2015-03-24,1.013,1.004,1.004,0.98,1.004,198944,197750.9,-0.009,-0.8885,0.994,0.0221,1.044,1.044,
150129.SZ,鹏华丰利B,2015-03-25,1.004,0.986,1,0.986,1,202600,202563.6,-0.004,-0.3984,0.9998,0.0225,1.04,1.04,
150129.SZ,鹏华丰利B,2015-03-26,1,1,1.02,0.991,1.013,113500,114929,0.013,1.3,1.0126,0.0126,1.039,1.039,
150129.SZ,鹏华丰利B,2015-03-27,1.013,0.991,1.018,0.991,0.992,30000,29778,-0.021,-2.0731,0.9926,0.0033,1.043,1.043,
150129.SZ,鹏华丰利B,2015-03-30,0.992,1.028,1.028,0.991,1,86600,86551,0.008,0.8065,0.9994,0.0096,1.044,1.044,
150129.SZ,鹏华丰利B,2015-03-31,1,0.992,1.014,0.992,0.994,75800,76240.6,-0.006,-0.6,1.0058,0.0084,1.041,1.041,
150129.SZ,鹏华丰利B,2015-04-01,0.994,0.993,1.008,0.993,0.995,60200,60464.4,0.001,0.1006,1.0044,0.0067,1.047,1.047,
150129.SZ,鹏华丰利B,2015-04-02,0.995,0.995,1,0.99,1,265920,264522.4,0.005,0.5025,0.9947,0.0296,1.047,1.047,
150129.SZ,鹏华丰利B,2015-04-03,1,0.993,1.005,0.993,1,125500,125281.3,0,0,0.9983,0.0139,1.049,1.049,
150129.SZ,鹏华丰利B,2015-04-07,1,0.999,1.008,0.992,1.008,485900,488273.1,0.008,0.8,1.0049,0.054,1.048,1.048,
150129.SZ,鹏华丰利B,2015-04-08,1.008,1,1.001,0.99,0.993,243100,241731.3,-0.015,-1.4881,0.9944,0.027,1.044,1.044,
150129.SZ,鹏华丰利B,2015-04-09,0.993,0.994,0.995,0.98,0.995,90800,89547.9,0.002,0.2014,0.9862,0.0101,1.041,1.041,
150129.SZ,鹏华丰利B,2015-04-10,0.995,0.995,0.995,0.98,0.991,129800,128032.4,-0.004,-0.402,0.9864,0.0144,1.043,1.043,
150129.SZ,鹏华丰利B,2015-04-13,0.991,0.98,0.999,0.98,0.985,299400,294288.4,-0.006,-0.6054,0.9829,0.0333,1.044,1.044,
150129.SZ,鹏华丰利B,2015-04-14,0.985,0.986,0.992,0.981,0.992,25100,24744.2,0.007,0.7107,0.9858,0.0028,1.045,1.045,
150129.SZ,鹏华丰利B,2015-04-15,0.992,0.986,0.998,0.986,0.998,205600,204343.2,0.006,0.6048,0.9939,0.0228,1.042,1.042,
150129.SZ,鹏华丰利B,2015-04-16,0.998,0.997,1,0.993,1,43400,43263.3,0.002,0.2004,0.9969,0.0048,1.044,1.044,
150129.SZ,鹏华丰利B,2015-04-17,1,1,1.016,0.99,1,472402,475011.4,0,0,1.0055,0.0525,1.048,1.048,
150129.SZ,鹏华丰利B,2015-04-20,1,0.991,1.027,0.991,1.027,609002,619637.7,0.027,2.7,1.0175,0.0677,1.046,1.046,
150129.SZ,鹏华丰利B,2015-04-21,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.05,1.05,
150129.SZ,鹏华丰利B,2015-04-22,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.059,1.059,
150129.SZ,鹏华丰利B,2015-04-23,1.027,1.027,1.027,1.027,1.027,--,--,0,0,--,--,1.06,1.06,
150129.SZ,鹏华丰利B,2015-04-24,1.027,1.001,1.039,1.001,1.025,82700,84329.1,-0.002,-0.1947,1.0197,0.0092,1.059,1.059,
150129.SZ,鹏华丰利B,2015-04-27,1.025,1.001,1.028,1.001,1.028,86900,89015.2,0.003,0.2927,1.0243,0.0097,1.062,1.062,
150129.SZ,鹏华丰利B,2015-04-28,1.028,1.027,1.032,1.027,1.028,1108480,1138495.4,0,0,1.0271,0.1232,1.059,1.059,
150129.SZ,鹏华丰利B,2015-04-29,1.028,1.012,1.034,1.012,1.034,6200,6346.9,0.006,0.5837,1.0237,0.0007,1.061,1.061,
150129.SZ,鹏华丰利B,2015-04-30,1.034,1.03,1.038,1.019,1.037,125200,129633.3,0.003,0.2901,1.0354,0.0139,1.062,1.062,
150129.SZ,鹏华丰利B,2015-05-04,1.037,1.018,1.037,1.018,1.037,136100,138825.3,0,0,1.02,0.0151,1.064,1.064,
150129.SZ,鹏华丰利B,2015-05-05,1.037,1.039,1.045,1.018,1.045,1706600,1773212.7,0.008,0.7715,1.039,0.1897,1.059,1.059,
150129.SZ,鹏华丰利B,2015-05-06,1.045,1.045,1.045,1.01,1.04,184000,187809.9,-0.005,-0.4785,1.0207,0.0204,1.057,1.057,
150129.SZ,鹏华丰利B,2015-05-07,1.04,1.06,1.06,1.021,1.046,129500,136839.6,0.006,0.5769,1.0567,0.0144,1.056,1.056,
150129.SZ,鹏华丰利B,2015-05-08,1.046,1.022,1.046,1.022,1.045,121000,123748,-0.001,-0.0956,1.0227,0.0134,1.058,1.058,
150129.SZ,鹏华丰利B,2015-05-11,1.045,1.059,1.059,1.023,1.055,265314,276534.1,0.01,0.9569,1.0423,0.0295,1.063,1.063,
150129.SZ,鹏华丰利B,2015-05-12,1.055,1.031,1.046,1.016,1.031,217000,222082.2,-0.024,-2.2749,1.0234,0.0241,1.067,1.067,
150129.SZ,鹏华丰利B,2015-05-13,1.031,1.04,1.046,1.031,1.038,331459,343480.7,0.007,0.679,1.0363,0.0368,1.067,1.067,
150129.SZ,鹏华丰利B,2015-05-14,1.038,1.022,1.041,1.022,1.038,151300,155286.4,0,0,1.0263,0.0168,1.072,1.072,
150129.SZ,鹏华丰利B,2015-05-15,1.038,1.039,1.04,1.03,1.039,1340400,1391414.7,0.001,0.0963,1.0381,0.149,1.07,1.07,
150129.SZ,鹏华丰利B,2015-05-18,1.039,1.027,1.039,1.027,1.038,228945,235410.7,-0.001,-0.0962,1.0282,0.0254,1.071,1.071,
150129.SZ,鹏华丰利B,2015-05-19,1.038,1.039,1.041,1.03,1.031,72300,75081.2,-0.007,-0.6744,1.0385,0.008,1.074,1.074,
150129.SZ,鹏华丰利B,2015-05-20,1.031,1.027,1.038,1.027,1.038,200700,207088.7,0.007,0.679,1.0318,0.0223,1.076,1.076,
150129.SZ,鹏华丰利B,2015-05-21,1.038,1.022,1.05,1.022,1.05,86862,89804.7,0.012,1.1561,1.0339,0.0097,1.079,1.079,
150129.SZ,鹏华丰利B,2015-05-22,1.05,1.035,1.047,1.035,1.046,274400,285750.6,-0.004,-0.381,1.0414,0.0305,1.082,1.082,
150129.SZ,鹏华丰利B,2015-05-25,1.046,1.046,1.071,1.046,1.069,244189,259214.2,0.023,2.1989,1.0615,0.0271,1.09,1.09,
150129.SZ,鹏华丰利B,2015-05-26,1.069,1.069,1.17,1.059,1.164,1136100,1262717.8,0.095,8.8868,1.1114,0.1263,1.095,1.095,
150129.SZ,鹏华丰利B,2015-05-27,1.164,1.164,1.265,1.111,1.258,1461051,1736203.6,0.094,8.0756,1.1883,0.1624,1.101,1.101,
150129.SZ,鹏华丰利B,2015-05-28,1.258,1.18,1.245,1.138,1.151,626300,737093.8,-0.107,-8.5056,1.1769,0.0696,1.098,1.098,
150129.SZ,鹏华丰利B,2015-05-29,1.151,1.12,1.17,1.058,1.165,245800,272541.9,0.014,1.2163,1.1088,0.0273,1.105,1.105,
150129.SZ,鹏华丰利B,2015-06-01,1.165,1.159,1.159,1.061,1.134,242100,268793.8,-0.031,-2.6609,1.1103,0.0269,1.118,1.118,
150129.SZ,鹏华丰利B,2015-06-02,1.134,1.107,1.119,1.08,1.082,238062,262053.1,-0.052,-4.5855,1.1008,0.0265,1.125,1.125,
150129.SZ,鹏华丰利B,2015-06-03,1.082,1.051,1.165,1.045,1.087,717807,763370.6,0.005,0.4621,1.0635,0.0798,1.12,1.12,
150129.SZ,鹏华丰利B,2015-06-04,1.087,1.069,1.069,1.057,1.066,235807,250784.2,-0.021,-1.9319,1.0635,0.0262,1.12,1.12,
150129.SZ,鹏华丰利B,2015-06-05,1.066,1.077,1.1,1.066,1.087,452762,490078.2,0.021,1.97,1.0824,0.0503,1.12,1.12,
150129.SZ,鹏华丰利B,2015-06-08,1.087,1.09,1.093,1.071,1.09,301000,326258,0.003,0.276,1.0839,0.0334,1.121,1.121,
150129.SZ,鹏华丰利B,2015-06-09,1.09,1.079,1.11,1.079,1.11,568262,628335.1,0.02,1.8349,1.1057,0.0632,1.12,1.12,
150129.SZ,鹏华丰利B,2015-06-10,1.11,1.096,1.114,1.095,1.105,571700,628692.6,-0.005,-0.4505,1.0997,0.0635,1.118,1.118,
150129.SZ,鹏华丰利B,2015-06-11,1.105,1.103,1.103,1.081,1.096,164000,179319.5,-0.009,-0.8145,1.0934,0.0182,1.117,1.117,
150129.SZ,鹏华丰利B,2015-06-12,1.096,1.095,1.099,1.083,1.091,147900,160536.9,-0.005,-0.4562,1.0854,0.0164,1.118,1.118,
150129.SZ,鹏华丰利B,2015-06-15,1.091,1.09,1.09,1.076,1.083,206900,223636.7,-0.008,-0.7333,1.0809,0.023,1.117,1.117,
150129.SZ,鹏华丰利B,2015-06-16,1.083,1.07,1.088,1.067,1.08,84500,90473.5,-0.003,-0.277,1.0707,0.0094,1.113,1.113,
150129.SZ,鹏华丰利B,2015-06-17,1.08,1.072,1.079,1.067,1.078,169689,182042.7,-0.002,-0.1852,1.0728,0.0189,1.114,1.114,
150129.SZ,鹏华丰利B,2015-06-18,1.078,1.069,1.07,1.067,1.07,58400,62313.3,-0.008,-0.7421,1.067,0.0065,1.111,1.111,
150129.SZ,鹏华丰利B,2015-06-19,1.07,1.06,1.081,1.06,1.076,137800,148056.1,0.006,0.5607,1.0744,0.0153,1.106,1.106,
150129.SZ,鹏华丰利B,2015-06-23,1.076,1.076,1.076,1.067,1.075,222800,239192.4,-0.001,-0.0929,1.0736,0.0248,1.107,1.107,
150129.SZ,鹏华丰利B,2015-06-24,1.075,1.061,1.078,1.061,1.078,128900,138528.6,0.003,0.2791,1.0747,0.0143,1.111,1.111,
150129.SZ,鹏华丰利B,2015-06-25,1.078,1.084,1.084,1.072,1.08,47800,51449.4,0.002,0.1855,1.0763,0.0053,1.109,1.109,
150129.SZ,鹏华丰利B,2015-06-26,1.08,1.08,1.08,1.05,1.077,291089,311539.4,-0.003,-0.2778,1.0703,0.0323,1.103,1.103,
150129.SZ,鹏华丰利B,2015-06-29,1.077,1.058,1.072,1.052,1.056,428800,452997.1,-0.021,-1.9499,1.0564,0.0477,1.103,1.103,
150129.SZ,鹏华丰利B,2015-06-30,1.056,1.051,1.056,1.05,1.051,276789,291041,-0.005,-0.4735,1.0515,0.0308,1.108,1.108,
150129.SZ,鹏华丰利B,2015-07-01,1.051,1.042,1.057,1.042,1.053,87762,92444.6,0.002,0.1903,1.0534,0.0098,1.104,1.104,
150129.SZ,鹏华丰利B,2015-07-02,1.053,1.064,1.064,1.042,1.042,40100,42326.4,-0.011,-1.0446,1.0555,0.0045,1.103,1.103,
150129.SZ,鹏华丰利B,2015-07-03,1.042,1.042,1.055,1.031,1.044,95300,98982,0.002,0.1919,1.0386,0.0106,1.103,1.103,
150129.SZ,鹏华丰利B,2015-07-06,1.044,1.035,1.055,1.01,1.054,409000,424400.6,0.01,0.9579,1.0377,0.0455,1.106,1.106,
150129.SZ,鹏华丰利B,2015-07-07,1.054,1.054,1.056,1.042,1.047,192400,202265,-0.007,-0.6641,1.0513,0.0214,1.104,1.104,
150129.SZ,鹏华丰利B,2015-07-08,1.047,1.03,1.031,1.02,1.02,154900,158611.8,-0.027,-2.5788,1.024,0.0172,1.103,1.103,
150129.SZ,鹏华丰利B,2015-07-09,1.02,1.026,1.057,1.026,1.057,353800,369285.2,0.037,3.6275,1.0438,0.0393,1.104,1.104,
150129.SZ,鹏华丰利B,2015-07-10,1.057,1.031,1.059,1.03,1.057,359100,375612.4,0,0,1.046,0.0399,1.105,1.105,
150129.SZ,鹏华丰利B,2015-07-13,1.057,1.07,1.07,1.053,1.057,122600,129374.1,0,0,1.0553,0.0136,1.107,1.107,
150129.SZ,鹏华丰利B,2015-07-14,1.057,1.056,1.062,1.055,1.061,254589,269273.2,0.004,0.3784,1.0577,0.0283,1.107,1.107,
150129.SZ,鹏华丰利B,2015-07-15,1.061,1.056,1.07,1.056,1.063,324200,345426.3,0.002,0.1885,1.0655,0.036,1.108,1.108,
150129.SZ,鹏华丰利B,2015-07-16,1.063,1.073,1.087,1.066,1.067,28700,30657.8,0.004,0.3763,1.0682,0.0032,1.108,1.108,
150129.SZ,鹏华丰利B,2015-07-17,1.067,1.065,1.093,1.065,1.086,110900,119001.7,0.019,1.7807,1.0731,0.0123,1.108,1.108,
150129.SZ,鹏华丰利B,2015-07-20,1.086,1.086,1.104,1.074,1.104,1153609,1266468.1,0.018,1.6575,1.0978,0.1282,1.109,1.109,
150129.SZ,鹏华丰利B,2015-07-21,1.104,1.1,1.12,1.089,1.115,92492,101675.6,0.011,0.9964,1.0993,0.0103,1.11,1.11,
150129.SZ,鹏华丰利B,2015-07-22,1.115,1.088,1.113,1.088,1.097,48400,53105.1,-0.018,-1.6143,1.0972,0.0054,1.11,1.11,
150129.SZ,鹏华丰利B,2015-07-23,1.097,1.091,1.103,1.091,1.103,6900,7589,0.006,0.5469,1.0999,0.0008,1.112,1.112,
150129.SZ,鹏华丰利B,2015-07-24,1.103,1.088,1.1,1.088,1.093,41400,45312,-0.01,-0.9066,1.0945,0.0046,1.113,1.113,
150129.SZ,鹏华丰利B,2015-07-27,1.093,1.098,1.098,1.089,1.093,103400,112854.4,0,0,1.0914,0.0115,1.114,1.114,
150129.SZ,鹏华丰利B,2015-07-28,1.093,1.095,1.122,1.082,1.082,178700,198808,-0.011,-1.0064,1.1125,0.0199,1.114,1.114,
150129.SZ,鹏华丰利B,2015-07-29,1.082,1.085,1.088,1.085,1.088,6200,6729.4,0.006,0.5545,1.0854,0.0007,1.116,1.116,
150129.SZ,鹏华丰利B,2015-07-30,1.088,1.088,1.091,1.088,1.091,79700,86722.3,0.003,0.2757,1.0881,0.0089,1.116,1.116,
150129.SZ,鹏华丰利B,2015-07-31,1.091,1.091,1.122,1.091,1.099,132100,145632.3,0.008,0.7333,1.1024,0.0147,1.117,1.117,
150129.SZ,鹏华丰利B,2015-08-03,1.099,1.098,1.115,1.098,1.101,427600,472466.6,0.002,0.182,1.1049,0.0475,1.117,1.117,
150129.SZ,鹏华丰利B,2015-08-04,1.101,1.104,1.115,1.1,1.115,968100,1068646.1,0.014,1.2716,1.1039,0.1076,1.118,1.118,
150129.SZ,鹏华丰利B,2015-08-05,1.115,1.106,1.115,1.1,1.114,1526541,1690996.3,-0.001,-0.0897,1.1077,0.1696,1.119,1.119,
150129.SZ,鹏华丰利B,2015-08-06,1.114,1.123,1.129,1.114,1.118,327992,368712,0.004,0.3591,1.1241,0.0364,1.12,1.12,
150129.SZ,鹏华丰利B,2015-08-07,1.118,1.132,1.14,1.118,1.138,125300,142409.9,0.02,1.7889,1.1366,0.0139,1.121,1.121,
150129.SZ,鹏华丰利B,2015-08-10,1.138,1.123,1.129,1.106,1.121,598407,669588.6,-0.017,-1.4938,1.119,0.0665,1.123,1.123,
150129.SZ,鹏华丰利B,2015-08-11,1.121,1.121,1.121,1.112,1.115,142200,158919.6,-0.006,-0.5352,1.1176,0.0158,1.123,1.123,
150129.SZ,鹏华丰利B,2015-08-12,1.115,1.118,1.119,1.103,1.108,43100,47785.6,-0.007,-0.6278,1.1087,0.0048,1.122,1.122,
150129.SZ,鹏华丰利B,2015-08-13,1.108,1.101,1.11,1.09,1.109,887682,972578.2,0.001,0.0903,1.0956,0.0986,1.123,1.123,
150129.SZ,鹏华丰利B,2015-08-14,1.109,1.108,1.114,1.106,1.114,527282,584012.9,0.005,0.4509,1.1076,0.0586,1.123,1.123,
150129.SZ,鹏华丰利B,2015-08-17,1.114,1.107,1.114,1.106,1.114,271000,300904.4,0,0,1.1103,0.0301,1.124,1.124,
150129.SZ,鹏华丰利B,2015-08-18,1.114,1.113,1.115,1.113,1.114,62100,69191,0,0,1.1142,0.0069,1.124,1.124,
150129.SZ,鹏华丰利B,2015-08-19,1.114,1.113,1.114,1.113,1.113,4000,4453,-0.001,-0.0898,1.1133,0.0004,1.124,1.124,
150129.SZ,鹏华丰利B,2015-08-20,1.113,1.118,1.12,1.118,1.12,136400,152629.5,0.007,0.6289,1.119,0.0152,1.124,1.124,
150129.SZ,鹏华丰利B,2015-08-21,1.12,1.12,1.123,1.12,1.123,555700,623997.7,0.003,0.2679,1.1229,0.0618,1.126,1.126,
150129.SZ,鹏华丰利B,2015-08-24,1.123,1.123,1.128,1.114,1.124,96600,108546.5,0.001,0.089,1.1237,0.0107,1.126,1.126,
150129.SZ,鹏华丰利B,2015-08-25,1.124,1.101,1.12,1.101,1.12,92400,102472,-0.004,-0.3559,1.109,0.0103,1.126,1.126,
150129.SZ,鹏华丰利B,2015-08-26,1.12,1.12,1.122,1.12,1.122,70300,78840.8,0.002,0.1786,1.1215,0.0078,1.127,1.127,
150129.SZ,鹏华丰利B,2015-08-27,1.122,1.12,1.12,1.12,1.12,12100,13552,-0.002,-0.1783,1.12,0.0013,1.128,1.128,
150129.SZ,鹏华丰利B,2015-08-28,1.12,1.114,1.123,1.114,1.119,2000,2238.5,-0.001,-0.0893,1.1193,0.0002,1.128,1.128,
150129.SZ,鹏华丰利B,2015-08-31,1.119,1.123,1.123,1.123,1.123,100,112.3,0.004,0.3575,1.123,0,1.13,1.13,
150129.SZ,鹏华丰利B,2015-09-01,1.123,1.123,1.128,1.123,1.124,122900,138150.9,0.001,0.089,1.1241,0.0137,1.131,1.131,
150129.SZ,鹏华丰利B,2015-09-02,1.124,1.128,1.155,1.128,1.128,116100,131097.7,0.004,0.3559,1.1292,0.0129,1.131,1.131,
150129.SZ,鹏华丰利B,2015-09-07,1.128,1.121,1.129,1.121,1.129,6700,7552.3,0.001,0.0887,1.1272,0.0007,1.133,1.133,
150129.SZ,鹏华丰利B,2015-09-08,1.129,1.132,1.133,1.132,1.133,131000,148403,0.004,0.3543,1.1328,0.0146,1.133,1.133,
150129.SZ,鹏华丰利B,2015-09-09,1.133,1.112,1.127,1.112,1.127,8400,9352.8,-0.006,-0.5296,1.1134,0.0009,1.134,1.134,
150129.SZ,鹏华丰利B,2015-09-10,1.127,1.146,1.146,1.128,1.145,16000,18245,0.018,1.5972,1.1403,0.0018,1.134,1.134,
150129.SZ,鹏华丰利B,2015-09-11,1.145,1.128,1.132,1.128,1.132,11000,12412,-0.013,-1.1354,1.1284,0.0012,1.134,1.134,
150129.SZ,鹏华丰利B,2015-09-14,1.132,1.132,1.144,1.132,1.134,31600,35981.4,0.002,0.1767,1.1387,0.0035,1.135,1.135,
150129.SZ,鹏华丰利B,2015-09-15,1.134,1.144,1.144,1.135,1.135,17500,19903.4,0.001,0.0882,1.1373,0.0019,1.135,1.135,
150129.SZ,鹏华丰利B,2015-09-16,1.135,1.136,1.136,1.135,1.136,338400,384103,0.001,0.0881,1.1351,0.0376,1.136,1.136,
150129.SZ,鹏华丰利B,2015-09-17,1.136,1.136,1.148,1.136,1.139,1464800,1675285.8,0.003,0.2641,1.1437,0.1628,1.136,1.136,
150129.SZ,鹏华丰利B,2015-09-18,1.139,1.139,1.148,1.138,1.142,17000,19381,0.003,0.2634,1.1401,0.0019,1.136,1.136,
150129.SZ,鹏华丰利B,2015-09-21,1.142,1.142,1.142,1.142,1.142,--,--,0,0,--,--,1.136,1.136,
150129.SZ,鹏华丰利B,2015-09-22,1.142,1.139,1.15,1.138,1.138,159600,181701.8,-0.004,-0.3503,1.1385,0.0177,1.136,1.136,
150129.SZ,鹏华丰利B,2015-09-23,1.138,1.136,1.137,1.136,1.136,55600,63165.4,-0.002,-0.1757,1.1361,0.0062,1.136,1.136,
150129.SZ,鹏华丰利B,2015-09-24,1.136,1.137,1.137,1.136,1.136,30000,34090,0,0,1.1363,0.0033,1.135,1.135,
150129.SZ,鹏华丰利B,2015-09-25,1.136,1.135,1.136,1.135,1.135,314907,357424.4,-0.001,-0.088,1.135,0.035,1.134,1.134,
150129.SZ,鹏华丰利B,2015-09-28,1.135,1.135,1.135,1.135,1.135,--,--,0,0,--,--,1.135,1.135,
150129.SZ,鹏华丰利B,2015-09-29,1.135,1.135,1.141,1.121,1.141,909700,1029307.6,0.006,0.5286,1.1315,0.1011,1.135,1.135,
150129.SZ,鹏华丰利B,2015-09-30,1.141,1.141,1.141,1.141,1.141,--,--,0,0,--,--,1.135,1.135,
150129.SZ,鹏华丰利B,2015-10-08,1.141,1.128,1.131,1.126,1.131,240200,270645.8,-0.01,-0.8764,1.1268,0.0267,1.137,1.137,
150129.SZ,鹏华丰利B,2015-10-09,1.131,1.137,1.137,1.137,1.137,100,113.7,0.006,0.5305,1.137,0,1.137,1.137,
150129.SZ,鹏华丰利B,2015-10-12,1.137,1.135,1.135,1.121,1.13,265400,299974.4,-0.007,-0.6157,1.1303,0.0295,1.138,1.138,
150129.SZ,鹏华丰利B,2015-10-13,1.13,1.121,1.126,1.121,1.126,63000,70765,-0.004,-0.354,1.1233,0.007,1.138,1.138,
150129.SZ,鹏华丰利B,2015-10-14,1.126,1.127,1.137,1.127,1.128,78900,89017.7,0.002,0.1776,1.1282,0.0088,1.138,1.138,
150129.SZ,鹏华丰利B,2015-10-15,1.128,1.131,1.138,1.13,1.138,396000,450431.4,0.01,0.8865,1.1375,0.044,1.139,1.139,
150129.SZ,鹏华丰利B,2015-10-16,1.138,1.132,1.132,1.132,1.132,612751,693634.1,-0.006,-0.5272,1.132,0.0681,1.14,1.14,
150129.SZ,鹏华丰利B,2015-10-19,1.132,1.127,1.132,1.127,1.132,62100,70242.2,0,0,1.1311,0.0069,1.14,1.14,
150129.SZ,鹏华丰利B,2015-10-20,1.132,1.132,1.132,1.132,1.132,248602,281417.5,0,0,1.132,0.0276,1.141,1.141,
150129.SZ,鹏华丰利B,2015-10-21,1.132,1.132,1.132,1.132,1.132,--,--,0,0,--,--,1.141,1.141,
150129.SZ,鹏华丰利B,2015-10-22,1.132,1.132,1.132,1.132,1.132,--,--,0,0,--,--,1.141,1.141,
